,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2667,2023-05-09 20:00:00,1.46703,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2668,2023-05-09 19:00:00,1.46718,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2669,2023-05-09 18:00:00,1.46778,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2670,2023-05-09 17:00:00,1.46757,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2671,2023-05-09 16:00:00,1.46767,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2672,2023-05-09 15:00:00,1.46698,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2673,2023-05-09 14:00:00,1.4683,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2674,2023-05-09 13:00:00,1.46936,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2675,2023-05-09 12:00:00,1.46851,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2676,2023-05-09 11:00:00,1.46845,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2677,2023-05-09 10:00:00,1.469,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2678,2023-05-09 09:00:00,1.47073,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2679,2023-05-09 08:00:00,1.4706,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2680,2023-05-09 07:00:00,1.46903,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2681,2023-05-09 06:00:00,1.46966,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2682,2023-05-09 05:00:00,1.4694,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2683,2023-05-09 04:00:00,1.46939,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2684,2023-05-09 03:00:00,1.46976,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2685,2023-05-09 02:00:00,1.47045,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2686,2023-05-09 01:00:00,1.47112,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2687,2023-05-09 00:00:00,1.47144,neutral,neutral,short,short,long,Interval.in_1_hour,EURCAD,long,long,short,long
2688,2023-05-08 23:00:00,1.47141,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2689,2023-05-08 22:00:00,1.47138,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2690,2023-05-08 21:00:00,1.47136,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2691,2023-05-08 20:00:00,1.47245,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2692,2023-05-08 19:00:00,1.47307,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2693,2023-05-08 18:00:00,1.47194,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2694,2023-05-08 17:00:00,1.47138,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2695,2023-05-08 16:00:00,1.47202,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2696,2023-05-08 15:00:00,1.47068,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2697,2023-05-08 14:00:00,1.47154,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2698,2023-05-08 13:00:00,1.47348,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2699,2023-05-08 12:00:00,1.47243,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2700,2023-05-08 11:00:00,1.47348,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2701,2023-05-08 10:00:00,1.47578,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2702,2023-05-08 09:00:00,1.47562,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2703,2023-05-08 08:00:00,1.47613,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2704,2023-05-08 07:00:00,1.47654,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2705,2023-05-08 06:00:00,1.4764,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2706,2023-05-08 05:00:00,1.47554,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2707,2023-05-08 04:00:00,1.47544,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2708,2023-05-08 03:00:00,1.4753,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2709,2023-05-08 02:00:00,1.47427,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2710,2023-05-08 01:00:00,1.474,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2711,2023-05-08 00:00:00,1.47422,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2712,2023-05-05 23:00:00,1.4737,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2713,2023-05-05 22:00:00,1.47484,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2714,2023-05-05 21:00:00,1.47458,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2715,2023-05-05 20:00:00,1.47529,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2716,2023-05-05 19:00:00,1.47891,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2717,2023-05-05 18:00:00,1.47962,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2718,2023-05-05 17:00:00,1.47918,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2719,2023-05-05 16:00:00,1.47869,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2720,2023-05-05 15:00:00,1.47881,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2721,2023-05-05 14:00:00,1.48576,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2722,2023-05-05 13:00:00,1.48744,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2723,2023-05-05 12:00:00,1.48949,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2724,2023-05-05 11:00:00,1.48874,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2725,2023-05-05 10:00:00,1.48866,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2726,2023-05-05 09:00:00,1.4907,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2727,2023-05-05 08:00:00,1.49183,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2728,2023-05-05 07:00:00,1.49136,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2729,2023-05-05 06:00:00,1.49161,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2730,2023-05-05 05:00:00,1.49114,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2731,2023-05-05 04:00:00,1.49172,short,short,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2732,2023-05-05 03:00:00,1.49082,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2733,2023-05-05 02:00:00,1.49076,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2734,2023-05-05 01:00:00,1.49118,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2735,2023-05-05 00:00:00,1.49122,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2736,2023-05-04 23:00:00,1.49117,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2737,2023-05-04 22:00:00,1.4911,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2738,2023-05-04 21:00:00,1.49128,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2739,2023-05-04 20:00:00,1.49162,long,long,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2740,2023-05-04 19:00:00,1.49271,neutral,short,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2741,2023-05-04 18:00:00,1.494,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2742,2023-05-04 17:00:00,1.49472,neutral,long,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2743,2023-05-04 16:00:00,1.49707,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2744,2023-05-04 15:00:00,1.49772,long,long,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2745,2023-05-04 14:00:00,1.50706,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,long
2746,2023-05-04 13:00:00,1.50615,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,short
2747,2023-05-04 12:00:00,1.50417,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,short
2748,2023-05-04 11:00:00,1.50334,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2749,2023-05-04 10:00:00,1.50395,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2750,2023-05-04 09:00:00,1.50598,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2751,2023-05-04 08:00:00,1.50563,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2752,2023-05-04 07:00:00,1.50552,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,long,short
2753,2023-05-04 06:00:00,1.50601,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,long,short
2754,2023-05-04 05:00:00,1.50652,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2755,2023-05-04 04:00:00,1.5076,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2756,2023-05-04 03:00:00,1.50898,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2757,2023-05-04 02:00:00,1.50875,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2758,2023-05-04 01:00:00,1.50788,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2759,2023-05-04 00:00:00,1.50548,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2760,2023-05-03 23:00:00,1.50606,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2761,2023-05-03 22:00:00,1.50614,neutral,neutral,short,short,long,Interval.in_1_hour,EURCAD,long,long,long,short
2762,2023-05-03 21:00:00,1.50335,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2763,2023-05-03 20:00:00,1.50324,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2764,2023-05-03 19:00:00,1.50253,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2765,2023-05-03 18:00:00,1.50387,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2766,2023-05-03 17:00:00,1.50639,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2767,2023-05-03 16:00:00,1.50427,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2768,2023-05-03 15:00:00,1.50522,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2769,2023-05-03 14:00:00,1.50384,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2770,2023-05-03 13:00:00,1.50356,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2771,2023-05-03 12:00:00,1.50395,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2772,2023-05-03 11:00:00,1.50356,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2773,2023-05-03 10:00:00,1.503,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2774,2023-05-03 09:00:00,1.50138,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2775,2023-05-03 08:00:00,1.50029,neutral,neutral,short,long,short,Interval.in_1_hour,EURCAD,long,short,long,short
2776,2023-05-03 07:00:00,1.50062,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2777,2023-05-03 06:00:00,1.5013,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2778,2023-05-03 05:00:00,1.50144,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2779,2023-05-03 04:00:00,1.50141,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2780,2023-05-03 03:00:00,1.50073,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2781,2023-05-03 02:00:00,1.49973,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2782,2023-05-03 01:00:00,1.49942,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2783,2023-05-03 00:00:00,1.49904,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2784,2023-05-02 23:00:00,1.4988,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2785,2023-05-02 22:00:00,1.49928,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2786,2023-05-02 21:00:00,1.49858,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2787,2023-05-02 20:00:00,1.49863,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2788,2023-05-02 19:00:00,1.49933,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2789,2023-05-02 18:00:00,1.4987,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2790,2023-05-02 17:00:00,1.49602,short,short,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2791,2023-05-02 16:00:00,1.4894,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,long
2792,2023-05-02 15:00:00,1.49006,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,long
2793,2023-05-02 14:00:00,1.48838,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,long,long
2794,2023-05-02 13:00:00,1.48778,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2795,2023-05-02 12:00:00,1.4873,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2796,2023-05-02 11:00:00,1.48868,neutral,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2797,2023-05-02 10:00:00,1.4888,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2798,2023-05-02 09:00:00,1.48814,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2799,2023-05-02 08:00:00,1.48647,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2800,2023-05-02 07:00:00,1.48694,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2801,2023-05-02 06:00:00,1.48781,neutral,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2802,2023-05-02 05:00:00,1.48863,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2803,2023-05-02 04:00:00,1.48856,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2804,2023-05-02 03:00:00,1.48804,short,short,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2805,2023-05-02 02:00:00,1.48658,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2806,2023-05-02 01:00:00,1.48672,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2807,2023-05-02 00:00:00,1.48673,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2808,2023-05-01 23:00:00,1.48671,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2809,2023-05-01 22:00:00,1.48645,neutral,neutral,short,short,long,Interval.in_1_hour,EURCAD,long,long,short,long
2810,2023-05-01 21:00:00,1.48566,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2811,2023-05-01 20:00:00,1.48496,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2812,2023-05-01 19:00:00,1.48419,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2813,2023-05-01 18:00:00,1.48564,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2814,2023-05-01 17:00:00,1.4864,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2815,2023-05-01 16:00:00,1.49231,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2816,2023-05-01 15:00:00,1.49544,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2817,2023-05-01 14:00:00,1.49576,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,short
2818,2023-05-01 13:00:00,1.49434,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2819,2023-05-01 12:00:00,1.49344,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2820,2023-05-01 11:00:00,1.49163,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2821,2023-05-01 10:00:00,1.49098,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2822,2023-05-01 09:00:00,1.49048,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2823,2023-05-01 08:00:00,1.4917,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2824,2023-05-01 07:00:00,1.49182,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2825,2023-05-01 06:00:00,1.49246,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2826,2023-05-01 05:00:00,1.49218,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2827,2023-05-01 04:00:00,1.49186,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2828,2023-05-01 03:00:00,1.49192,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2829,2023-05-01 02:00:00,1.49318,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2830,2023-05-01 01:00:00,1.49284,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2831,2023-05-01 00:00:00,1.49291,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2832,2023-04-28 23:00:00,1.49231,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2833,2023-04-28 22:00:00,1.49273,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2834,2023-04-28 21:00:00,1.49133,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2835,2023-04-28 20:00:00,1.49262,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2836,2023-04-28 19:00:00,1.49492,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2837,2023-04-28 18:00:00,1.49624,short,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2838,2023-04-28 17:00:00,1.49694,long,long,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2839,2023-04-28 16:00:00,1.49884,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2840,2023-04-28 15:00:00,1.49806,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2841,2023-04-28 14:00:00,1.49794,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,long,long
2842,2023-04-28 13:00:00,1.5003,neutral,neutral,short,long,short,Interval.in_1_hour,EURCAD,long,short,long,long
2843,2023-04-28 12:00:00,1.50086,neutral,neutral,short,long,short,Interval.in_1_hour,EURCAD,long,short,long,long
2844,2023-04-28 11:00:00,1.50144,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,long,long
2845,2023-04-28 10:00:00,1.50205,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2846,2023-04-28 09:00:00,1.5021,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,short,short
2847,2023-04-28 08:00:00,1.49941,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2848,2023-04-28 07:00:00,1.4988,neutral,long,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2849,2023-04-28 06:00:00,1.49892,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2850,2023-04-28 05:00:00,1.49852,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,short,long
2851,2023-04-28 04:00:00,1.49906,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2852,2023-04-28 03:00:00,1.50093,neutral,short,short,long,long,Interval.in_1_hour,EURCAD,long,long,short,long
2853,2023-04-28 02:00:00,1.5003,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2854,2023-04-28 01:00:00,1.49906,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2855,2023-04-28 00:00:00,1.49847,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2856,2023-04-27 23:00:00,1.4989,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2857,2023-04-27 22:00:00,1.49857,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2858,2023-04-27 21:00:00,1.49998,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,short,long
2859,2023-04-27 20:00:00,1.49914,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2860,2023-04-27 19:00:00,1.49884,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2861,2023-04-27 18:00:00,1.49936,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,short,long
2862,2023-04-27 17:00:00,1.4984,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2863,2023-04-27 16:00:00,1.49876,neutral,long,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2864,2023-04-27 15:00:00,1.50035,long,long,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2865,2023-04-27 14:00:00,1.50281,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,long
2866,2023-04-27 13:00:00,1.50468,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,short,short
2867,2023-04-27 12:00:00,1.5048,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,short,short
2868,2023-04-27 11:00:00,1.50628,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2869,2023-04-27 10:00:00,1.50639,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2870,2023-04-27 09:00:00,1.50612,neutral,long,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2871,2023-04-27 08:00:00,1.5061,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2872,2023-04-27 07:00:00,1.50634,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2873,2023-04-27 06:00:00,1.5062,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2874,2023-04-27 05:00:00,1.5072,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2875,2023-04-27 04:00:00,1.50662,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
2876,2023-04-27 03:00:00,1.50623,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2877,2023-04-27 02:00:00,1.50553,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2878,2023-04-27 01:00:00,1.50484,neutral,short,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2879,2023-04-27 00:00:00,1.50517,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2880,2023-04-26 23:00:00,1.50562,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2881,2023-04-26 22:00:00,1.50561,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2882,2023-04-26 21:00:00,1.5065,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2883,2023-04-26 20:00:00,1.50402,neutral,short,short,short,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2884,2023-04-26 19:00:00,1.50309,neutral,neutral,short,short,short,Interval.in_1_hour,EURCAD,long,short,long,short
2885,2023-04-26 18:00:00,1.50327,neutral,neutral,short,short,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2886,2023-04-26 17:00:00,1.5045,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2887,2023-04-26 16:00:00,1.5103,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,long,long,short
2888,2023-04-26 15:00:00,1.50624,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2889,2023-04-26 14:00:00,1.50408,long,long,short,long,neutral,Interval.in_1_hour,EURCAD,long,short,long,short
2890,2023-04-26 13:00:00,1.50515,neutral,neutral,short,long,neutral,Interval.in_1_hour,EURCAD,long,neutral,long,short
2891,2023-04-26 12:00:00,1.50564,neutral,neutral,short,long,long,Interval.in_1_hour,EURCAD,long,long,long,short
