,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2742,2023-10-04 07:33:00,1.04648,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,long
2743,2023-10-04 07:30:00,1.04638,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2744,2023-10-04 07:27:00,1.04623,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2745,2023-10-04 07:24:00,1.04614,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,short,long
2746,2023-10-04 07:21:00,1.04624,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2747,2023-10-04 07:18:00,1.04634,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2748,2023-10-04 07:15:00,1.04618,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2749,2023-10-04 07:12:00,1.04625,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,long
2750,2023-10-04 07:09:00,1.04603,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2751,2023-10-04 07:06:00,1.04589,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2752,2023-10-04 07:03:00,1.04583,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2753,2023-10-04 07:00:00,1.04593,neutral,neutral,short,short,long,Interval.in_3_minute,EURUSD,long,long,short,long
2754,2023-10-04 06:57:00,1.04593,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2755,2023-10-04 06:54:00,1.04587,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2756,2023-10-04 06:51:00,1.04579,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,long
2757,2023-10-04 06:48:00,1.04583,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,long
2758,2023-10-04 06:45:00,1.04589,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,long
2759,2023-10-04 06:42:00,1.04603,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,long
2760,2023-10-04 06:39:00,1.04604,short,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2761,2023-10-04 06:36:00,1.04606,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2762,2023-10-04 06:33:00,1.046,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2763,2023-10-04 06:30:00,1.04638,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2764,2023-10-04 06:27:00,1.04628,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,long
2765,2023-10-04 06:24:00,1.04643,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2766,2023-10-04 06:21:00,1.04646,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2767,2023-10-04 06:18:00,1.04628,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,long
2768,2023-10-04 06:15:00,1.04648,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2769,2023-10-04 06:12:00,1.04662,neutral,short,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,long
2770,2023-10-04 06:09:00,1.0464,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2771,2023-10-04 06:06:00,1.04638,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2772,2023-10-04 06:03:00,1.04637,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2773,2023-10-04 06:00:00,1.04645,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2774,2023-10-04 05:57:00,1.04632,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2775,2023-10-04 05:54:00,1.04639,short,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2776,2023-10-04 05:51:00,1.04617,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2777,2023-10-04 05:48:00,1.04601,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,long
2778,2023-10-04 05:45:00,1.04628,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,long
2779,2023-10-04 05:42:00,1.04638,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,long
2780,2023-10-04 05:39:00,1.04643,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,long
2781,2023-10-04 05:36:00,1.04628,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,long,long
2782,2023-10-04 05:33:00,1.04634,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,long,long
2783,2023-10-04 05:30:00,1.04638,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,long
2784,2023-10-04 05:27:00,1.0465,short,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2785,2023-10-04 05:24:00,1.04662,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2786,2023-10-04 05:21:00,1.04656,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2787,2023-10-04 05:18:00,1.04668,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,long
2788,2023-10-04 05:15:00,1.04662,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2789,2023-10-04 05:12:00,1.04662,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2790,2023-10-04 05:09:00,1.04651,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2791,2023-10-04 05:06:00,1.04662,short,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2792,2023-10-04 05:03:00,1.04645,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,long
2793,2023-10-04 05:00:00,1.04649,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,short,long
2794,2023-10-04 04:57:00,1.0467,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2795,2023-10-04 04:54:00,1.04675,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,long
2796,2023-10-04 04:51:00,1.04671,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,long
2797,2023-10-04 04:48:00,1.04668,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,long
2798,2023-10-04 04:45:00,1.04664,short,short,short,short,long,Interval.in_3_minute,EURUSD,long,long,short,long
2799,2023-10-04 04:42:00,1.04643,neutral,neutral,short,short,long,Interval.in_3_minute,EURUSD,long,long,short,long
2800,2023-10-04 04:39:00,1.04635,short,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2801,2023-10-04 04:36:00,1.04634,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2802,2023-10-04 04:33:00,1.04614,neutral,long,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,long
2803,2023-10-04 04:30:00,1.04652,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2804,2023-10-04 04:27:00,1.04693,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2805,2023-10-04 04:24:00,1.047,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,short
2806,2023-10-04 04:21:00,1.04694,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2807,2023-10-04 04:18:00,1.04688,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2808,2023-10-04 04:15:00,1.04679,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2809,2023-10-04 04:12:00,1.04688,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2810,2023-10-04 04:09:00,1.04694,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2811,2023-10-04 04:06:00,1.04674,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2812,2023-10-04 04:03:00,1.0469,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2813,2023-10-04 04:00:00,1.04685,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,long,short
2814,2023-10-04 03:57:00,1.04714,neutral,short,short,short,short,Interval.in_3_minute,EURUSD,long,short,long,short
2815,2023-10-04 03:54:00,1.04716,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2816,2023-10-04 03:51:00,1.04726,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2817,2023-10-04 03:48:00,1.04748,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2818,2023-10-04 03:45:00,1.04734,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2819,2023-10-04 03:42:00,1.04732,long,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2820,2023-10-04 03:39:00,1.04737,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2821,2023-10-04 03:36:00,1.04752,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2822,2023-10-04 03:33:00,1.04737,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2823,2023-10-04 03:30:00,1.04719,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2824,2023-10-04 03:27:00,1.04702,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2825,2023-10-04 03:24:00,1.04692,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2826,2023-10-04 03:21:00,1.04706,long,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2827,2023-10-04 03:18:00,1.04723,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2828,2023-10-04 03:15:00,1.04713,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2829,2023-10-04 03:12:00,1.04689,neutral,neutral,short,neutral,long,Interval.in_3_minute,EURUSD,long,long,long,short
2830,2023-10-04 03:09:00,1.04683,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2831,2023-10-04 03:06:00,1.04678,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2832,2023-10-04 03:03:00,1.04666,long,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2833,2023-10-04 03:00:00,1.0469,long,long,short,short,long,Interval.in_3_minute,EURUSD,long,long,long,short
2834,2023-10-04 02:57:00,1.04686,neutral,neutral,short,short,long,Interval.in_3_minute,EURUSD,long,long,long,short
2835,2023-10-04 02:54:00,1.04686,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2836,2023-10-04 02:51:00,1.04686,long,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2837,2023-10-04 02:48:00,1.04686,long,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2838,2023-10-04 02:45:00,1.0469,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2839,2023-10-04 02:42:00,1.04698,neutral,short,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2840,2023-10-04 02:39:00,1.04686,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2841,2023-10-04 02:36:00,1.04682,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2842,2023-10-04 02:33:00,1.04672,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2843,2023-10-04 02:30:00,1.04661,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,neutral,short
2844,2023-10-04 02:27:00,1.04662,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2845,2023-10-04 02:24:00,1.04663,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,short
2846,2023-10-04 02:21:00,1.04662,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2847,2023-10-04 02:18:00,1.04657,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2848,2023-10-04 02:15:00,1.04642,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2849,2023-10-04 02:12:00,1.0465,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2850,2023-10-04 02:09:00,1.04652,neutral,short,short,short,long,Interval.in_3_minute,EURUSD,long,long,short,short
2851,2023-10-04 02:06:00,1.04647,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2852,2023-10-04 02:03:00,1.04637,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2853,2023-10-04 02:00:00,1.04636,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,short
2854,2023-10-04 01:57:00,1.04646,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2855,2023-10-04 01:54:00,1.0465,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2856,2023-10-04 01:51:00,1.04666,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2857,2023-10-04 01:48:00,1.04666,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2858,2023-10-04 01:45:00,1.04671,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2859,2023-10-04 01:42:00,1.04671,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2860,2023-10-04 01:39:00,1.04658,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2861,2023-10-04 01:36:00,1.04662,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2862,2023-10-04 01:33:00,1.04656,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2863,2023-10-04 01:30:00,1.04651,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2864,2023-10-04 01:27:00,1.04672,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2865,2023-10-04 01:24:00,1.04671,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2866,2023-10-04 01:21:00,1.04672,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2867,2023-10-04 01:18:00,1.0467,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2868,2023-10-04 01:15:00,1.04673,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2869,2023-10-04 01:12:00,1.04674,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,short
2870,2023-10-04 01:09:00,1.04673,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2871,2023-10-04 01:06:00,1.04667,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2872,2023-10-04 01:03:00,1.04666,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2873,2023-10-04 01:00:00,1.04669,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2874,2023-10-04 00:57:00,1.04651,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2875,2023-10-04 00:54:00,1.04654,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2876,2023-10-04 00:51:00,1.04656,neutral,neutral,short,short,long,Interval.in_3_minute,EURUSD,long,long,short,short
2877,2023-10-04 00:48:00,1.04656,short,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2878,2023-10-04 00:45:00,1.04652,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2879,2023-10-04 00:42:00,1.0465,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,neutral,short
2880,2023-10-04 00:39:00,1.04664,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2881,2023-10-04 00:36:00,1.04666,short,short,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2882,2023-10-04 00:33:00,1.04657,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2883,2023-10-04 00:30:00,1.0466,short,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2884,2023-10-04 00:27:00,1.04659,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2885,2023-10-04 00:24:00,1.04661,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2886,2023-10-04 00:21:00,1.04654,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2887,2023-10-04 00:18:00,1.04665,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2888,2023-10-04 00:15:00,1.04665,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2889,2023-10-04 00:12:00,1.04686,long,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2890,2023-10-04 00:09:00,1.04694,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,short
2891,2023-10-04 00:06:00,1.04693,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,short
2892,2023-10-04 00:03:00,1.04692,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2893,2023-10-03 23:57:00,1.04669,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2894,2023-10-03 23:54:00,1.04668,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2895,2023-10-03 23:51:00,1.04669,neutral,neutral,short,short,long,Interval.in_3_minute,EURUSD,long,long,short,short
2896,2023-10-03 23:48:00,1.04662,neutral,short,short,short,long,Interval.in_3_minute,EURUSD,long,long,short,short
2897,2023-10-03 23:45:00,1.04658,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2898,2023-10-03 23:42:00,1.04655,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2899,2023-10-03 23:39:00,1.04655,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,short
2900,2023-10-03 23:36:00,1.04659,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2901,2023-10-03 23:33:00,1.04677,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2902,2023-10-03 23:30:00,1.0469,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2903,2023-10-03 23:27:00,1.04683,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2904,2023-10-03 23:24:00,1.04699,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2905,2023-10-03 23:21:00,1.04699,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2906,2023-10-03 23:18:00,1.047,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2907,2023-10-03 23:15:00,1.04698,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2908,2023-10-03 23:12:00,1.047,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2909,2023-10-03 23:09:00,1.04697,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,short
2910,2023-10-03 23:06:00,1.04699,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2911,2023-10-03 23:03:00,1.04716,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2912,2023-10-03 23:00:00,1.04719,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2913,2023-10-03 22:57:00,1.04716,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2914,2023-10-03 22:54:00,1.0472,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2915,2023-10-03 22:51:00,1.04719,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,short,short
2916,2023-10-03 22:48:00,1.04733,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2917,2023-10-03 22:45:00,1.0474,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,short,short
2918,2023-10-03 22:42:00,1.04739,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,short
2919,2023-10-03 22:39:00,1.04726,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2920,2023-10-03 22:36:00,1.04718,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,short
2921,2023-10-03 22:33:00,1.04724,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2922,2023-10-03 22:30:00,1.04718,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2923,2023-10-03 22:27:00,1.04738,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2924,2023-10-03 22:24:00,1.04736,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2925,2023-10-03 22:21:00,1.04768,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2926,2023-10-03 22:18:00,1.0476,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2927,2023-10-03 22:15:00,1.04755,long,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2928,2023-10-03 22:12:00,1.04771,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2929,2023-10-03 22:09:00,1.04759,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2930,2023-10-03 22:06:00,1.04713,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2931,2023-10-03 22:03:00,1.04714,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2932,2023-10-03 22:00:00,1.04714,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2933,2023-10-03 21:57:00,1.04748,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2934,2023-10-03 21:54:00,1.04765,long,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2935,2023-10-03 21:51:00,1.04749,long,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2936,2023-10-03 21:48:00,1.0478,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2937,2023-10-03 21:45:00,1.04791,neutral,short,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2938,2023-10-03 21:42:00,1.04772,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2939,2023-10-03 21:39:00,1.0476,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2940,2023-10-03 21:36:00,1.04751,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2941,2023-10-03 21:33:00,1.04717,neutral,neutral,short,long,long,Interval.in_3_minute,EURUSD,long,long,long,short
2942,2023-10-03 21:30:00,1.04683,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2943,2023-10-03 21:27:00,1.04674,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2944,2023-10-03 21:24:00,1.04628,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2945,2023-10-03 21:21:00,1.04666,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,short,long
2946,2023-10-03 21:18:00,1.04642,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,short,long
2947,2023-10-03 21:15:00,1.04614,neutral,long,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,long
2948,2023-10-03 21:12:00,1.04646,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,short
2949,2023-10-03 21:09:00,1.04648,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,short
2950,2023-10-03 21:06:00,1.04655,neutral,short,short,short,short,Interval.in_3_minute,EURUSD,long,short,short,short
2951,2023-10-03 21:03:00,1.04676,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2952,2023-10-03 21:00:00,1.04678,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2953,2023-10-03 20:57:00,1.04694,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2954,2023-10-03 20:54:00,1.04664,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2955,2023-10-03 20:51:00,1.04678,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2956,2023-10-03 20:48:00,1.04672,neutral,long,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2957,2023-10-03 20:45:00,1.04704,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2958,2023-10-03 20:42:00,1.04672,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2959,2023-10-03 20:39:00,1.04696,neutral,short,short,short,neutral,Interval.in_3_minute,EURUSD,long,long,long,short
2960,2023-10-03 20:36:00,1.04691,neutral,neutral,short,short,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2961,2023-10-03 20:33:00,1.04671,neutral,neutral,short,short,short,Interval.in_3_minute,EURUSD,long,short,long,short
2962,2023-10-03 20:30:00,1.04708,neutral,neutral,short,long,short,Interval.in_3_minute,EURUSD,long,short,long,short
2963,2023-10-03 20:27:00,1.04734,neutral,long,short,long,neutral,Interval.in_3_minute,EURUSD,long,short,long,short
2964,2023-10-03 20:24:00,1.0474,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2965,2023-10-03 20:21:00,1.04746,neutral,short,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
2966,2023-10-03 20:18:00,1.04706,neutral,neutral,short,long,neutral,Interval.in_3_minute,EURUSD,long,neutral,long,short
