,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2056,2023-10-05 18:00:00,94.332,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2057,2023-10-05 17:57:00,94.372,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2058,2023-10-05 17:54:00,94.358,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2059,2023-10-05 17:51:00,94.316,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2060,2023-10-05 17:48:00,94.368,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2061,2023-10-05 17:45:00,94.396,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2062,2023-10-05 17:42:00,94.338,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2063,2023-10-05 17:39:00,94.3,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2064,2023-10-05 17:36:00,94.312,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2065,2023-10-05 17:33:00,94.304,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2066,2023-10-05 17:30:00,94.368,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2067,2023-10-05 17:27:00,94.356,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2068,2023-10-05 17:24:00,94.369,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2069,2023-10-05 17:21:00,94.324,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2070,2023-10-05 17:18:00,94.362,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2071,2023-10-05 17:15:00,94.344,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2072,2023-10-05 17:12:00,94.35,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2073,2023-10-05 17:09:00,94.322,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2074,2023-10-05 17:06:00,94.302,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2075,2023-10-05 17:03:00,94.336,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2076,2023-10-05 17:00:00,94.361,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2077,2023-10-05 16:57:00,94.403,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2078,2023-10-05 16:54:00,94.39,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2079,2023-10-05 16:51:00,94.376,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2080,2023-10-05 16:48:00,94.406,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2081,2023-10-05 16:45:00,94.389,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,long
2082,2023-10-05 16:42:00,94.408,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,short
2083,2023-10-05 16:39:00,94.434,neutral,neutral,short,long,short,Interval.in_3_minute,AUDJPY,long,short,long,short
2084,2023-10-05 16:36:00,94.457,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
2085,2023-10-05 16:33:00,94.5,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2086,2023-10-05 16:30:00,94.516,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2087,2023-10-05 16:27:00,94.436,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2088,2023-10-05 16:24:00,94.452,short,short,short,short,long,Interval.in_3_minute,AUDJPY,long,long,long,short
2089,2023-10-05 16:21:00,94.408,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2090,2023-10-05 16:18:00,94.404,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2091,2023-10-05 16:15:00,94.402,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2092,2023-10-05 16:12:00,94.398,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2093,2023-10-05 16:09:00,94.466,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2094,2023-10-05 16:06:00,94.46,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2095,2023-10-05 16:03:00,94.433,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2096,2023-10-05 16:00:00,94.458,neutral,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2097,2023-10-05 15:57:00,94.468,short,short,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2098,2023-10-05 15:54:00,94.442,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,long
2099,2023-10-05 15:51:00,94.408,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2100,2023-10-05 15:48:00,94.363,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2101,2023-10-05 15:45:00,94.36,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2102,2023-10-05 15:42:00,94.362,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2103,2023-10-05 15:39:00,94.354,long,long,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2104,2023-10-05 15:36:00,94.382,long,long,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2105,2023-10-05 15:33:00,94.425,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2106,2023-10-05 15:30:00,94.448,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2107,2023-10-05 15:27:00,94.456,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2108,2023-10-05 15:24:00,94.422,neutral,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2109,2023-10-05 15:21:00,94.416,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2110,2023-10-05 15:18:00,94.447,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2111,2023-10-05 15:15:00,94.446,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2112,2023-10-05 15:12:00,94.462,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2113,2023-10-05 15:09:00,94.494,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2114,2023-10-05 15:06:00,94.488,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
2115,2023-10-05 15:03:00,94.492,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2116,2023-10-05 15:00:00,94.512,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,long,long
2117,2023-10-05 14:57:00,94.492,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
2118,2023-10-05 14:54:00,94.484,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2119,2023-10-05 14:51:00,94.46,long,long,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,long
2120,2023-10-05 14:48:00,94.48,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
2121,2023-10-05 14:45:00,94.516,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2122,2023-10-05 14:42:00,94.536,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
2123,2023-10-05 14:39:00,94.522,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2124,2023-10-05 14:36:00,94.516,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2125,2023-10-05 14:33:00,94.533,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
2126,2023-10-05 14:30:00,94.508,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2127,2023-10-05 14:27:00,94.49,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2128,2023-10-05 14:24:00,94.512,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
2129,2023-10-05 14:21:00,94.496,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
2130,2023-10-05 14:18:00,94.47,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2131,2023-10-05 14:15:00,94.458,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
2132,2023-10-05 14:12:00,94.464,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2133,2023-10-05 14:09:00,94.47,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
2134,2023-10-05 14:06:00,94.431,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2135,2023-10-05 14:03:00,94.424,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
2136,2023-10-05 14:00:00,94.462,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2137,2023-10-05 13:57:00,94.474,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,long
2138,2023-10-05 13:54:00,94.473,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
2139,2023-10-05 13:51:00,94.454,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
2140,2023-10-05 13:48:00,94.447,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2141,2023-10-05 13:45:00,94.44,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
2142,2023-10-05 13:42:00,94.448,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2143,2023-10-05 13:39:00,94.45,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2144,2023-10-05 13:36:00,94.408,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2145,2023-10-05 13:33:00,94.42,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
2146,2023-10-05 13:30:00,94.386,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2147,2023-10-05 13:27:00,94.36,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,long
2148,2023-10-05 13:24:00,94.37,short,short,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,long
2149,2023-10-05 13:21:00,94.372,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,long
2150,2023-10-05 13:18:00,94.377,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
2151,2023-10-05 13:15:00,94.398,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2152,2023-10-05 13:12:00,94.406,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,long
2153,2023-10-05 13:09:00,94.387,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2154,2023-10-05 13:06:00,94.376,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2155,2023-10-05 13:03:00,94.391,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2156,2023-10-05 13:00:00,94.353,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,long
2157,2023-10-05 12:57:00,94.366,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,long
2158,2023-10-05 12:54:00,94.395,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
2159,2023-10-05 12:51:00,94.387,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2160,2023-10-05 12:48:00,94.324,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2161,2023-10-05 12:45:00,94.336,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2162,2023-10-05 12:42:00,94.314,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2163,2023-10-05 12:39:00,94.314,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2164,2023-10-05 12:36:00,94.341,neutral,neutral,short,neutral,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2165,2023-10-05 12:33:00,94.346,short,short,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,long
2166,2023-10-05 12:30:00,94.344,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2167,2023-10-05 12:27:00,94.329,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2168,2023-10-05 12:24:00,94.326,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2169,2023-10-05 12:21:00,94.338,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2170,2023-10-05 12:18:00,94.349,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2171,2023-10-05 12:15:00,94.343,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2172,2023-10-05 12:12:00,94.36,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2173,2023-10-05 12:09:00,94.366,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2174,2023-10-05 12:06:00,94.37,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2175,2023-10-05 12:03:00,94.341,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2176,2023-10-05 12:00:00,94.358,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2177,2023-10-05 11:57:00,94.36,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2178,2023-10-05 11:54:00,94.358,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2179,2023-10-05 11:51:00,94.352,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2180,2023-10-05 11:48:00,94.394,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2181,2023-10-05 11:45:00,94.416,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2182,2023-10-05 11:42:00,94.424,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2183,2023-10-05 11:39:00,94.437,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2184,2023-10-05 11:36:00,94.416,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2185,2023-10-05 11:33:00,94.479,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2186,2023-10-05 11:30:00,94.505,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2187,2023-10-05 11:27:00,94.509,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2188,2023-10-05 11:24:00,94.502,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
2189,2023-10-05 11:21:00,94.516,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2190,2023-10-05 11:18:00,94.546,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2191,2023-10-05 11:15:00,94.543,long,long,short,long,short,Interval.in_3_minute,AUDJPY,long,short,long,short
2192,2023-10-05 11:12:00,94.558,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
2193,2023-10-05 11:09:00,94.576,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2194,2023-10-05 11:06:00,94.59,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
2195,2023-10-05 11:03:00,94.569,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,long,short
2196,2023-10-05 11:00:00,94.549,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
2197,2023-10-05 10:57:00,94.515,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2198,2023-10-05 10:54:00,94.496,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2199,2023-10-05 10:51:00,94.51,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2200,2023-10-05 10:48:00,94.492,short,short,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2201,2023-10-05 10:45:00,94.516,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2202,2023-10-05 10:42:00,94.533,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2203,2023-10-05 10:39:00,94.526,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2204,2023-10-05 10:36:00,94.515,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2205,2023-10-05 10:33:00,94.508,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2206,2023-10-05 10:30:00,94.485,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2207,2023-10-05 10:27:00,94.48,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2208,2023-10-05 10:24:00,94.5,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2209,2023-10-05 10:21:00,94.467,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2210,2023-10-05 10:18:00,94.463,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2211,2023-10-05 10:15:00,94.528,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2212,2023-10-05 10:12:00,94.468,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2213,2023-10-05 10:09:00,94.526,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2214,2023-10-05 10:06:00,94.473,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2215,2023-10-05 10:03:00,94.481,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,long
2216,2023-10-05 10:00:00,94.489,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,long
2217,2023-10-05 09:57:00,94.537,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2218,2023-10-05 09:54:00,94.552,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2219,2023-10-05 09:51:00,94.543,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2220,2023-10-05 09:48:00,94.534,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2221,2023-10-05 09:45:00,94.543,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2222,2023-10-05 09:42:00,94.569,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
2223,2023-10-05 09:39:00,94.566,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2224,2023-10-05 09:36:00,94.557,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2225,2023-10-05 09:33:00,94.558,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2226,2023-10-05 09:30:00,94.564,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2227,2023-10-05 09:27:00,94.556,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2228,2023-10-05 09:24:00,94.524,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2229,2023-10-05 09:21:00,94.536,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2230,2023-10-05 09:18:00,94.528,neutral,neutral,short,short,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2231,2023-10-05 09:15:00,94.526,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2232,2023-10-05 09:12:00,94.52,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2233,2023-10-05 09:09:00,94.502,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2234,2023-10-05 09:06:00,94.574,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2235,2023-10-05 09:03:00,94.54,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2236,2023-10-05 09:00:00,94.572,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2237,2023-10-05 08:57:00,94.568,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2238,2023-10-05 08:54:00,94.54,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2239,2023-10-05 08:51:00,94.56,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2240,2023-10-05 08:48:00,94.588,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,short,long
2241,2023-10-05 08:45:00,94.544,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2242,2023-10-05 08:42:00,94.54,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2243,2023-10-05 08:39:00,94.575,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2244,2023-10-05 08:36:00,94.56,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2245,2023-10-05 08:33:00,94.572,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2246,2023-10-05 08:30:00,94.54,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,long
2247,2023-10-05 08:27:00,94.604,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2248,2023-10-05 08:24:00,94.591,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,short
2249,2023-10-05 08:21:00,94.604,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2250,2023-10-05 08:18:00,94.61,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2251,2023-10-05 08:15:00,94.613,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2252,2023-10-05 08:12:00,94.608,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2253,2023-10-05 08:09:00,94.602,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,short,short
2254,2023-10-05 08:06:00,94.612,neutral,neutral,short,long,short,Interval.in_3_minute,AUDJPY,long,short,short,short
2255,2023-10-05 08:03:00,94.619,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2256,2023-10-05 08:00:00,94.656,long,long,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2257,2023-10-05 07:57:00,94.663,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2258,2023-10-05 07:54:00,94.649,short,short,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2259,2023-10-05 07:51:00,94.608,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2260,2023-10-05 07:48:00,94.6,neutral,neutral,short,long,long,Interval.in_3_minute,AUDJPY,long,long,short,short
2261,2023-10-05 07:45:00,94.597,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2262,2023-10-05 07:42:00,94.594,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2263,2023-10-05 07:39:00,94.592,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2264,2023-10-05 07:36:00,94.598,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2265,2023-10-05 07:33:00,94.589,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,short,short
2266,2023-10-05 07:30:00,94.604,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,short,short
2267,2023-10-05 07:27:00,94.612,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,long,short,short
2268,2023-10-05 07:24:00,94.604,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2269,2023-10-05 07:21:00,94.598,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2270,2023-10-05 07:18:00,94.625,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2271,2023-10-05 07:15:00,94.604,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
2272,2023-10-05 07:12:00,94.645,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2273,2023-10-05 07:09:00,94.657,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2274,2023-10-05 07:06:00,94.654,long,long,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2275,2023-10-05 07:03:00,94.664,short,short,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2276,2023-10-05 07:00:00,94.652,neutral,neutral,short,short,short,Interval.in_3_minute,AUDJPY,long,short,long,short
2277,2023-10-05 06:57:00,94.654,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,short,long,short
2278,2023-10-05 06:54:00,94.668,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
2279,2023-10-05 06:51:00,94.682,neutral,neutral,short,long,neutral,Interval.in_3_minute,AUDJPY,long,long,long,short
2280,2023-10-05 06:48:00,94.674,neutral,neutral,short,short,neutral,Interval.in_3_minute,AUDJPY,long,neutral,long,short
