,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2723,2023-09-01 15:45:00,1.26918,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2724,2023-09-01 15:30:00,1.26902,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2725,2023-09-01 15:15:00,1.26728,long,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2726,2023-09-01 15:00:00,1.2676,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2727,2023-09-01 14:45:00,1.26705,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2728,2023-09-01 14:30:00,1.26714,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2729,2023-09-01 14:15:00,1.26854,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2730,2023-09-01 14:00:00,1.26798,neutral,neutral,short,short,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2731,2023-09-01 13:45:00,1.26788,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2732,2023-09-01 13:30:00,1.26778,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2733,2023-09-01 13:15:00,1.26743,neutral,neutral,short,long,short,Interval.in_15_minute,GBPUSD,long,short,long,short
2734,2023-09-01 13:00:00,1.2677,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2735,2023-09-01 12:45:00,1.26779,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2736,2023-09-01 12:30:00,1.26842,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2737,2023-09-01 12:15:00,1.26827,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2738,2023-09-01 12:00:00,1.26751,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2739,2023-09-01 11:45:00,1.26752,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2740,2023-09-01 11:30:00,1.2678,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2741,2023-09-01 11:15:00,1.26774,neutral,neutral,short,long,short,Interval.in_15_minute,GBPUSD,long,short,long,short
2742,2023-09-01 11:00:00,1.26824,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2743,2023-09-01 10:45:00,1.26842,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2744,2023-09-01 10:30:00,1.26852,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2745,2023-09-01 10:15:00,1.26784,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,neutral,short
2746,2023-09-01 10:00:00,1.267,neutral,short,short,short,long,Interval.in_15_minute,GBPUSD,long,long,short,long
2747,2023-09-01 09:45:00,1.26556,short,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,short,long
2748,2023-09-01 09:30:00,1.26478,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2749,2023-09-01 09:15:00,1.26426,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,long
2750,2023-09-01 09:00:00,1.26613,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2751,2023-09-01 08:45:00,1.26658,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2752,2023-09-01 08:30:00,1.26688,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,long
2753,2023-09-01 08:15:00,1.26684,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2754,2023-09-01 08:00:00,1.26672,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2755,2023-09-01 07:45:00,1.26685,neutral,short,short,long,long,Interval.in_15_minute,GBPUSD,long,long,short,long
2756,2023-09-01 07:30:00,1.26646,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,short,long
2757,2023-09-01 07:15:00,1.26636,short,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,short,long
2758,2023-09-01 07:00:00,1.26616,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2759,2023-09-01 06:45:00,1.26602,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2760,2023-09-01 06:30:00,1.26635,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2761,2023-09-01 06:15:00,1.26644,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2762,2023-09-01 06:00:00,1.26622,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2763,2023-09-01 05:45:00,1.26662,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2764,2023-09-01 05:30:00,1.26662,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2765,2023-09-01 05:15:00,1.26736,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2766,2023-09-01 05:00:00,1.26748,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,long
2767,2023-09-01 04:45:00,1.26734,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2768,2023-09-01 04:30:00,1.26727,neutral,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2769,2023-09-01 04:15:00,1.26786,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,long
2770,2023-09-01 04:00:00,1.26786,short,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,long,long
2771,2023-09-01 03:45:00,1.26634,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2772,2023-09-01 03:30:00,1.26604,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,long
2773,2023-09-01 03:15:00,1.26636,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,long
2774,2023-09-01 03:00:00,1.26651,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,long,long
2775,2023-09-01 02:45:00,1.2671,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,long,long
2776,2023-09-01 02:30:00,1.26726,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2777,2023-09-01 02:15:00,1.26744,neutral,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,long
2778,2023-09-01 02:00:00,1.26727,short,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2779,2023-09-01 01:45:00,1.26713,neutral,neutral,short,long,short,Interval.in_15_minute,GBPUSD,long,short,long,long
2780,2023-09-01 01:30:00,1.2672,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,long
2781,2023-09-01 01:15:00,1.2674,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2782,2023-09-01 01:00:00,1.26751,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,long
2783,2023-09-01 00:45:00,1.26719,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,long,long
2784,2023-09-01 00:30:00,1.26716,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2785,2023-09-01 00:15:00,1.26702,neutral,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2786,2023-09-01 00:00:00,1.2673,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2787,2023-08-31 23:45:00,1.26721,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2788,2023-08-31 23:30:00,1.26726,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,long
2789,2023-08-31 23:15:00,1.26712,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,long
2790,2023-08-31 23:00:00,1.26699,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2791,2023-08-31 22:45:00,1.26678,long,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,long
2792,2023-08-31 22:30:00,1.26708,neutral,neutral,short,short,long,Interval.in_15_minute,GBPUSD,long,long,long,long
2793,2023-08-31 22:15:00,1.26708,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,long
2794,2023-08-31 22:00:00,1.26682,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2795,2023-08-31 21:45:00,1.2665,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2796,2023-08-31 21:30:00,1.26666,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2797,2023-08-31 21:15:00,1.26734,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,short,long
2798,2023-08-31 21:00:00,1.26706,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2799,2023-08-31 20:45:00,1.2666,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2800,2023-08-31 20:30:00,1.26728,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2801,2023-08-31 20:15:00,1.26688,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2802,2023-08-31 20:00:00,1.26697,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,short,long
2803,2023-08-31 19:45:00,1.2663,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2804,2023-08-31 19:30:00,1.26606,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2805,2023-08-31 19:15:00,1.26608,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2806,2023-08-31 19:00:00,1.26682,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,short,long
2807,2023-08-31 18:45:00,1.26654,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2808,2023-08-31 18:30:00,1.26587,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2809,2023-08-31 18:15:00,1.26724,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2810,2023-08-31 18:00:00,1.26686,long,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2811,2023-08-31 17:45:00,1.26732,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2812,2023-08-31 17:30:00,1.26541,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2813,2023-08-31 17:15:00,1.2666,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2814,2023-08-31 17:00:00,1.26648,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,long
2815,2023-08-31 16:45:00,1.26758,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2816,2023-08-31 16:30:00,1.26798,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2817,2023-08-31 16:15:00,1.26808,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2818,2023-08-31 16:00:00,1.26705,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2819,2023-08-31 15:45:00,1.26852,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2820,2023-08-31 15:30:00,1.26749,neutral,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2821,2023-08-31 15:15:00,1.26844,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2822,2023-08-31 15:00:00,1.26896,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,short,long
2823,2023-08-31 14:45:00,1.26808,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,short,long
2824,2023-08-31 14:30:00,1.26748,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2825,2023-08-31 14:15:00,1.26662,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,long
2826,2023-08-31 14:00:00,1.26708,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2827,2023-08-31 13:45:00,1.26798,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2828,2023-08-31 13:30:00,1.26846,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,short,long
2829,2023-08-31 13:15:00,1.2684,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2830,2023-08-31 13:00:00,1.26766,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2831,2023-08-31 12:45:00,1.26865,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2832,2023-08-31 12:30:00,1.2678,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,long
2833,2023-08-31 12:15:00,1.26792,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,long
2834,2023-08-31 12:00:00,1.26886,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2835,2023-08-31 11:45:00,1.26958,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2836,2023-08-31 11:30:00,1.27036,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2837,2023-08-31 11:15:00,1.26976,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,long
2838,2023-08-31 11:00:00,1.27054,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,long
2839,2023-08-31 10:45:00,1.2709,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2840,2023-08-31 10:30:00,1.27134,neutral,short,short,long,long,Interval.in_15_minute,GBPUSD,long,long,short,long
2841,2023-08-31 10:15:00,1.27106,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,short,long
2842,2023-08-31 10:00:00,1.27075,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2843,2023-08-31 09:45:00,1.27022,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,long
2844,2023-08-31 09:30:00,1.27138,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2845,2023-08-31 09:15:00,1.27094,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,short
2846,2023-08-31 09:00:00,1.27134,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,short
2847,2023-08-31 08:45:00,1.27163,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2848,2023-08-31 08:30:00,1.27164,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2849,2023-08-31 08:15:00,1.27164,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2850,2023-08-31 08:00:00,1.27194,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2851,2023-08-31 07:45:00,1.27236,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2852,2023-08-31 07:30:00,1.27232,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2853,2023-08-31 07:15:00,1.27214,long,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2854,2023-08-31 07:00:00,1.27233,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2855,2023-08-31 06:45:00,1.27205,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,short
2856,2023-08-31 06:30:00,1.2721,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2857,2023-08-31 06:15:00,1.27242,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2858,2023-08-31 06:00:00,1.27233,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2859,2023-08-31 05:45:00,1.27232,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2860,2023-08-31 05:30:00,1.27242,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2861,2023-08-31 05:15:00,1.2724,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2862,2023-08-31 05:00:00,1.27212,neutral,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2863,2023-08-31 04:45:00,1.27245,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2864,2023-08-31 04:30:00,1.27332,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2865,2023-08-31 04:15:00,1.27262,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2866,2023-08-31 04:00:00,1.2724,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2867,2023-08-31 03:45:00,1.27204,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2868,2023-08-31 03:30:00,1.27154,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2869,2023-08-31 03:15:00,1.27161,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,short,short
2870,2023-08-31 03:00:00,1.27152,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2871,2023-08-31 02:45:00,1.27114,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,long,short
2872,2023-08-31 02:30:00,1.27199,neutral,neutral,short,long,short,Interval.in_15_minute,GBPUSD,long,short,long,short
2873,2023-08-31 02:15:00,1.272,neutral,neutral,short,long,short,Interval.in_15_minute,GBPUSD,long,short,long,short
2874,2023-08-31 02:00:00,1.2721,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2875,2023-08-31 01:45:00,1.27214,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2876,2023-08-31 01:30:00,1.27217,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,short,short
2877,2023-08-31 01:15:00,1.272,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2878,2023-08-31 01:00:00,1.2719,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2879,2023-08-31 00:45:00,1.27208,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2880,2023-08-31 00:30:00,1.27168,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2881,2023-08-31 00:15:00,1.27154,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,short,short
2882,2023-08-31 00:00:00,1.27174,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2883,2023-08-30 23:45:00,1.27213,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,short,short
2884,2023-08-30 23:30:00,1.27196,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2885,2023-08-30 23:15:00,1.27188,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2886,2023-08-30 23:00:00,1.27219,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,short,short
2887,2023-08-30 22:45:00,1.27174,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2888,2023-08-30 22:30:00,1.2716,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,short,short
2889,2023-08-30 22:15:00,1.27174,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2890,2023-08-30 22:00:00,1.27182,neutral,neutral,short,short,long,Interval.in_15_minute,GBPUSD,long,long,short,short
2891,2023-08-30 21:45:00,1.27168,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,short,short
2892,2023-08-30 21:30:00,1.27136,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2893,2023-08-30 21:15:00,1.27087,neutral,short,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,short
2894,2023-08-30 21:00:00,1.27111,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,short,short
2895,2023-08-30 20:45:00,1.2714,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2896,2023-08-30 20:30:00,1.2726,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2897,2023-08-30 20:15:00,1.2727,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2898,2023-08-30 20:00:00,1.27262,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2899,2023-08-30 19:45:00,1.27162,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2900,2023-08-30 19:30:00,1.27142,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2901,2023-08-30 19:15:00,1.27188,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2902,2023-08-30 19:00:00,1.27178,neutral,neutral,short,short,short,Interval.in_15_minute,GBPUSD,long,short,long,short
2903,2023-08-30 18:45:00,1.27236,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2904,2023-08-30 18:30:00,1.27296,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2905,2023-08-30 18:15:00,1.273,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2906,2023-08-30 18:00:00,1.2725,long,long,short,neutral,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2907,2023-08-30 17:45:00,1.27268,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2908,2023-08-30 17:30:00,1.27206,neutral,neutral,short,long,short,Interval.in_15_minute,GBPUSD,long,short,long,short
2909,2023-08-30 17:15:00,1.27222,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2910,2023-08-30 17:00:00,1.27348,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2911,2023-08-30 16:45:00,1.27406,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2912,2023-08-30 16:30:00,1.27112,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2913,2023-08-30 16:15:00,1.27142,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2914,2023-08-30 16:00:00,1.2713,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2915,2023-08-30 15:45:00,1.27137,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2916,2023-08-30 15:30:00,1.27057,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2917,2023-08-30 15:15:00,1.26776,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2918,2023-08-30 15:00:00,1.26744,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2919,2023-08-30 14:45:00,1.2657,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2920,2023-08-30 14:30:00,1.26526,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2921,2023-08-30 14:15:00,1.26586,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2922,2023-08-30 14:00:00,1.26581,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2923,2023-08-30 13:45:00,1.26648,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2924,2023-08-30 13:30:00,1.26512,neutral,short,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2925,2023-08-30 13:15:00,1.2645,neutral,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2926,2023-08-30 13:00:00,1.26518,long,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2927,2023-08-30 12:45:00,1.26584,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2928,2023-08-30 12:30:00,1.26567,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2929,2023-08-30 12:15:00,1.26697,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2930,2023-08-30 12:00:00,1.26487,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2931,2023-08-30 11:45:00,1.26384,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2932,2023-08-30 11:30:00,1.2639,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,long,short
2933,2023-08-30 11:15:00,1.26358,neutral,neutral,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2934,2023-08-30 11:00:00,1.26284,long,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,short,long,short
2935,2023-08-30 10:45:00,1.26421,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2936,2023-08-30 10:30:00,1.26462,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2937,2023-08-30 10:15:00,1.26292,neutral,neutral,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2938,2023-08-30 10:00:00,1.26354,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2939,2023-08-30 09:45:00,1.26309,neutral,long,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,long,short
2940,2023-08-30 09:30:00,1.26404,neutral,neutral,short,long,long,Interval.in_15_minute,GBPUSD,long,long,long,short
2941,2023-08-30 09:15:00,1.26357,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,long,short,short
2942,2023-08-30 09:00:00,1.263,neutral,short,short,long,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
2943,2023-08-30 08:45:00,1.26249,neutral,long,short,short,neutral,Interval.in_15_minute,GBPUSD,long,neutral,short,short
