,datetime,close_price,ScalpPro,NW,UMA,Volume
2333,2023-08-04 09:30:00,93.622,long,short,long,neutral
2334,2023-08-04 09:00:00,93.524,long,short,long,neutral
2335,2023-08-04 08:30:00,93.606,long,short,long,neutral
2336,2023-08-04 08:00:00,93.544,long,short,long,short
2337,2023-08-04 07:30:00,93.618,long,short,long,short
2338,2023-08-04 07:00:00,93.638,long,short,long,short
2339,2023-08-04 06:30:00,93.646,long,short,long,neutral
2340,2023-08-04 06:00:00,93.68,long,short,long,neutral
2341,2023-08-04 05:30:00,93.541,long,short,long,short
2342,2023-08-04 05:00:00,93.702,long,short,long,neutral
2343,2023-08-04 04:30:00,93.882,long,short,long,neutral
2344,2023-08-04 04:00:00,93.714,long,short,long,neutral
2345,2023-08-04 03:30:00,93.78,long,short,long,long
2346,2023-08-04 03:00:00,93.644,long,long,long,long
2347,2023-08-04 02:30:00,93.546,long,long,long,long
2348,2023-08-04 02:00:00,93.542,long,long,long,long
2349,2023-08-04 01:30:00,93.421,long,long,long,long
2350,2023-08-04 01:00:00,93.388,long,long,long,long
2351,2023-08-04 00:30:00,93.358,long,long,long,neutral
2352,2023-08-04 00:00:00,93.32,long,long,long,short
2353,2023-08-03 23:30:00,93.354,long,long,long,neutral
2354,2023-08-03 23:00:00,93.381,long,long,long,neutral
2355,2023-08-03 22:30:00,93.3,long,long,long,short
2356,2023-08-03 22:00:00,93.4,long,long,long,short
2357,2023-08-03 21:30:00,93.416,long,long,long,neutral
2358,2023-08-03 21:00:00,93.439,long,long,long,neutral
2359,2023-08-03 20:30:00,93.418,long,long,long,neutral
2360,2023-08-03 20:00:00,93.51,long,long,short,long
2361,2023-08-03 19:30:00,93.5,long,long,short,long
2362,2023-08-03 19:00:00,93.472,long,long,short,long
2363,2023-08-03 18:30:00,93.306,long,long,short,long
2364,2023-08-03 18:00:00,93.24,long,long,short,neutral
2365,2023-08-03 17:30:00,92.988,long,long,short,short
2366,2023-08-03 17:00:00,93.071,long,long,short,neutral
2367,2023-08-03 16:30:00,93.204,long,long,short,neutral
2368,2023-08-03 16:00:00,93.202,long,long,short,neutral
2369,2023-08-03 15:30:00,93.266,long,long,short,neutral
2370,2023-08-03 15:00:00,93.228,long,long,short,short
2371,2023-08-03 14:30:00,93.302,long,long,short,neutral
2372,2023-08-03 14:00:00,93.342,long,long,short,long
2373,2023-08-03 13:30:00,93.294,long,long,short,neutral
2374,2023-08-03 13:00:00,93.272,long,long,short,neutral
2375,2023-08-03 12:30:00,93.352,long,long,short,long
2376,2023-08-03 12:00:00,93.164,long,long,short,neutral
2377,2023-08-03 11:30:00,93.09,long,long,short,neutral
2378,2023-08-03 11:00:00,93.391,long,long,short,neutral
2379,2023-08-03 10:30:00,93.285,long,long,short,short
2380,2023-08-03 10:00:00,93.377,long,long,short,short
2381,2023-08-03 09:30:00,93.779,long,short,long,short
2382,2023-08-03 09:00:00,93.84,long,short,long,short
2383,2023-08-03 08:30:00,93.874,long,short,long,neutral
2384,2023-08-03 08:00:00,93.992,long,short,long,neutral
2385,2023-08-03 07:30:00,93.768,long,long,long,neutral
2386,2023-08-03 07:00:00,93.823,long,long,short,long
2387,2023-08-03 06:30:00,93.626,long,long,short,neutral
2388,2023-08-03 06:00:00,93.598,long,long,short,short
2389,2023-08-03 05:30:00,93.602,long,long,short,short
2390,2023-08-03 05:00:00,93.674,long,long,long,neutral
2391,2023-08-03 04:30:00,93.756,long,long,short,long
2392,2023-08-03 04:00:00,93.711,long,long,short,long
2393,2023-08-03 03:30:00,93.668,long,long,short,neutral
2394,2023-08-03 03:00:00,93.658,long,long,short,neutral
2395,2023-08-03 02:30:00,93.761,long,long,short,neutral
2396,2023-08-03 02:00:00,93.716,long,long,short,neutral
2397,2023-08-03 01:30:00,93.737,long,long,short,long
2398,2023-08-03 01:00:00,93.686,long,long,short,neutral
2399,2023-08-03 00:30:00,93.652,long,long,short,short
2400,2023-08-03 00:00:00,93.665,long,long,short,short
2401,2023-08-02 23:30:00,93.724,long,long,short,short
2402,2023-08-02 23:00:00,93.768,long,long,short,neutral
2403,2023-08-02 22:30:00,93.812,long,long,short,neutral
2404,2023-08-02 22:00:00,93.732,long,long,short,short
2405,2023-08-02 21:30:00,93.772,long,long,long,neutral
2406,2023-08-02 21:00:00,93.786,long,long,short,neutral
2407,2023-08-02 20:30:00,93.737,long,long,short,short
2408,2023-08-02 20:00:00,93.765,long,long,short,neutral
2409,2023-08-02 19:30:00,93.782,long,long,short,neutral
2410,2023-08-02 19:00:00,93.646,long,long,short,short
2411,2023-08-02 18:30:00,93.678,long,long,short,neutral
2412,2023-08-02 18:00:00,93.868,long,long,short,neutral
2413,2023-08-02 17:30:00,93.756,long,long,short,short
2414,2023-08-02 17:00:00,93.804,long,long,short,short
2415,2023-08-02 16:30:00,93.956,long,long,short,neutral
2416,2023-08-02 16:00:00,94.017,long,long,short,neutral
2417,2023-08-02 15:30:00,93.97,long,long,short,neutral
2418,2023-08-02 15:00:00,93.992,long,long,short,neutral
2419,2023-08-02 14:30:00,93.914,long,long,short,short
2420,2023-08-02 14:00:00,93.958,long,long,short,neutral
2421,2023-08-02 13:30:00,94.01,long,long,short,long
2422,2023-08-02 13:00:00,93.922,long,long,short,long
2423,2023-08-02 12:30:00,93.91,long,long,short,long
2424,2023-08-02 12:00:00,93.892,long,long,short,long
2425,2023-08-02 11:30:00,93.718,long,long,short,neutral
2426,2023-08-02 11:00:00,93.664,long,long,short,neutral
2427,2023-08-02 10:30:00,93.874,long,long,short,long
2428,2023-08-02 10:00:00,93.86,long,long,short,long
2429,2023-08-02 09:30:00,93.794,long,long,short,neutral
2430,2023-08-02 09:00:00,93.781,long,long,short,short
2431,2023-08-02 08:30:00,94.04,long,long,short,short
2432,2023-08-02 08:00:00,94.094,long,long,short,short
2433,2023-08-02 07:30:00,94.17,long,long,short,short
2434,2023-08-02 07:00:00,94.36,long,long,short,short
2435,2023-08-02 06:30:00,94.374,long,long,short,short
2436,2023-08-02 06:00:00,94.497,long,long,short,short
2437,2023-08-02 05:30:00,94.618,long,long,short,short
2438,2023-08-02 05:00:00,94.666,long,long,short,neutral
2439,2023-08-02 04:30:00,94.742,long,long,short,long
2440,2023-08-02 04:00:00,94.721,long,long,short,long
2441,2023-08-02 03:30:00,94.647,long,long,short,neutral
2442,2023-08-02 03:00:00,94.542,long,long,short,neutral
2443,2023-08-02 02:30:00,94.609,long,long,short,neutral
2444,2023-08-02 02:00:00,94.526,long,long,short,short
2445,2023-08-02 01:30:00,94.587,long,long,short,neutral
2446,2023-08-02 01:00:00,94.641,long,long,short,neutral
2447,2023-08-02 00:30:00,94.548,long,long,short,short
2448,2023-08-02 00:00:00,94.771,long,long,long,short
2449,2023-08-01 23:30:00,94.788,long,long,long,short
2450,2023-08-01 23:00:00,94.808,long,long,long,neutral
2451,2023-08-01 22:30:00,94.816,long,long,long,long
2452,2023-08-01 22:00:00,94.798,long,long,long,long
2453,2023-08-01 21:30:00,94.77,long,long,long,neutral
2454,2023-08-01 21:00:00,94.742,long,long,long,neutral
2455,2023-08-01 20:30:00,94.772,long,long,short,long
2456,2023-08-01 20:00:00,94.75,long,long,short,long
2457,2023-08-01 19:30:00,94.722,long,long,short,neutral
2458,2023-08-01 19:00:00,94.712,long,long,short,neutral
2459,2023-08-01 18:30:00,94.75,long,long,short,neutral
2460,2023-08-01 18:00:00,94.729,long,long,short,neutral
2461,2023-08-01 17:30:00,94.824,long,long,short,neutral
2462,2023-08-01 17:00:00,94.718,long,long,short,neutral
2463,2023-08-01 16:30:00,94.781,long,long,short,long
2464,2023-08-01 16:00:00,94.726,long,long,short,long
2465,2023-08-01 15:30:00,94.652,long,long,short,neutral
2466,2023-08-01 15:00:00,94.638,long,long,short,short
2467,2023-08-01 14:30:00,94.774,long,long,short,neutral
2468,2023-08-01 14:00:00,94.802,long,long,short,long
2469,2023-08-01 13:30:00,94.674,long,long,short,long
2470,2023-08-01 13:00:00,94.632,long,long,short,neutral
2471,2023-08-01 12:30:00,94.6,long,long,short,short
2472,2023-08-01 12:00:00,94.674,long,long,short,neutral
2473,2023-08-01 11:30:00,94.686,long,long,short,neutral
2474,2023-08-01 11:00:00,94.665,long,long,short,short
2475,2023-08-01 10:30:00,94.828,long,long,short,short
2476,2023-08-01 10:00:00,94.872,long,long,short,neutral
2477,2023-08-01 09:30:00,94.976,long,long,short,neutral
2478,2023-08-01 09:00:00,94.929,long,long,short,neutral
2479,2023-08-01 08:30:00,95.304,long,long,short,long
2480,2023-08-01 08:00:00,95.279,long,long,short,neutral
2481,2023-08-01 07:30:00,95.274,long,long,short,neutral
2482,2023-08-01 07:00:00,95.649,long,long,short,neutral
2483,2023-08-01 06:30:00,95.494,long,long,short,neutral
2484,2023-08-01 06:00:00,95.518,long,long,short,neutral
2485,2023-08-01 05:30:00,95.42,long,long,short,short
2486,2023-08-01 05:00:00,95.619,long,long,long,neutral
2487,2023-08-01 04:30:00,95.73,long,long,long,long
2488,2023-08-01 04:00:00,95.686,long,long,short,long
2489,2023-08-01 03:30:00,95.666,long,long,short,long
2490,2023-08-01 03:00:00,95.639,long,long,short,neutral
2491,2023-08-01 02:30:00,95.589,long,long,long,neutral
2492,2023-08-01 02:00:00,95.647,long,long,long,neutral
2493,2023-08-01 01:30:00,95.573,long,long,long,short
2494,2023-08-01 01:00:00,95.577,long,long,long,short
2495,2023-08-01 00:30:00,95.58,long,short,long,neutral
2496,2023-08-01 00:00:00,95.592,long,short,long,neutral
2497,2023-07-31 23:30:00,95.572,long,short,long,neutral
2498,2023-07-31 23:00:00,95.576,long,short,long,long
2499,2023-07-31 22:30:00,95.559,long,short,long,neutral
2500,2023-07-31 22:00:00,95.54,long,short,long,short
2501,2023-07-31 21:30:00,95.58,long,short,long,short
2502,2023-07-31 21:00:00,95.608,long,short,long,neutral
2503,2023-07-31 20:30:00,95.628,long,short,long,long
2504,2023-07-31 20:00:00,95.594,long,short,long,neutral
2505,2023-07-31 19:30:00,95.568,long,short,long,short
2506,2023-07-31 19:00:00,95.63,long,short,long,short
2507,2023-07-31 18:30:00,95.68,long,short,long,short
2508,2023-07-31 18:00:00,95.714,long,short,long,neutral
2509,2023-07-31 17:30:00,95.72,long,short,long,long
2510,2023-07-31 17:00:00,95.676,long,short,long,long
2511,2023-07-31 16:30:00,95.612,long,short,long,long
2512,2023-07-31 16:00:00,95.588,long,short,long,long
2513,2023-07-31 15:30:00,95.49,long,short,long,long
2514,2023-07-31 15:00:00,95.403,long,short,long,neutral
2515,2023-07-31 14:30:00,95.396,long,short,long,neutral
2516,2023-07-31 14:00:00,95.422,long,short,long,long
2517,2023-07-31 13:30:00,95.415,long,short,long,long
2518,2023-07-31 13:00:00,95.384,long,short,long,long
2519,2023-07-31 12:30:00,95.34,long,short,long,neutral
2520,2023-07-31 12:00:00,95.322,long,short,long,neutral
2521,2023-07-31 11:30:00,95.326,long,short,long,long
2522,2023-07-31 11:00:00,95.176,long,short,long,long
2523,2023-07-31 10:30:00,95.118,long,short,long,long
2524,2023-07-31 10:00:00,95.077,long,short,long,long
2525,2023-07-31 09:30:00,95.038,long,short,long,long
2526,2023-07-31 09:00:00,94.85,long,short,long,long
2527,2023-07-31 08:30:00,94.748,long,short,long,long
2528,2023-07-31 08:00:00,94.721,long,short,long,neutral
2529,2023-07-31 07:30:00,94.708,long,short,long,neutral
2530,2023-07-31 07:00:00,94.71,long,short,long,long
2531,2023-07-31 06:30:00,94.631,long,short,long,neutral
2532,2023-07-31 06:00:00,94.616,long,short,long,neutral
2533,2023-07-31 05:30:00,94.644,long,short,long,long
2534,2023-07-31 05:00:00,94.483,long,short,long,long
2535,2023-07-31 04:30:00,94.333,long,short,long,long
2536,2023-07-31 04:00:00,94.183,long,short,long,long
2537,2023-07-31 03:30:00,93.944,long,short,long,long
2538,2023-07-31 03:00:00,93.866,long,short,long,neutral
2539,2023-07-31 02:30:00,93.741,long,short,long,neutral
2540,2023-07-31 02:00:00,93.776,long,short,long,neutral
2541,2023-07-31 01:30:00,93.742,long,short,long,short
2542,2023-07-31 01:00:00,93.766,long,short,long,neutral
2543,2023-07-31 00:30:00,93.84,long,short,long,neutral
2544,2023-07-31 00:00:00,93.823,long,short,long,short
2545,2023-07-28 23:30:00,93.841,long,short,long,short
2546,2023-07-28 23:00:00,93.865,long,short,long,neutral
2547,2023-07-28 22:30:00,93.866,long,short,long,long
2548,2023-07-28 22:00:00,93.854,long,short,long,neutral
2549,2023-07-28 21:30:00,93.776,long,short,long,neutral
2550,2023-07-28 21:00:00,93.802,long,short,long,long
2551,2023-07-28 20:30:00,93.73,long,short,long,neutral
2552,2023-07-28 20:00:00,93.724,long,short,long,short
2553,2023-07-28 19:30:00,93.85,long,short,long,neutral
2554,2023-07-28 19:00:00,93.966,long,short,long,long
2555,2023-07-28 18:30:00,93.846,long,short,long,long
2556,2023-07-28 18:00:00,93.584,long,short,long,neutral
2557,2023-07-28 17:30:00,93.58,long,short,long,neutral
2558,2023-07-28 17:00:00,93.616,long,short,long,long
2559,2023-07-28 16:30:00,93.538,long,short,long,long
2560,2023-07-28 16:00:00,93.444,long,short,long,long
2561,2023-07-28 15:30:00,93.267,long,short,short,long
2562,2023-07-28 15:00:00,93.082,long,short,short,long
2563,2023-07-28 14:30:00,92.906,long,long,short,long
2564,2023-07-28 14:00:00,92.799,long,long,short,neutral
2565,2023-07-28 13:30:00,92.714,long,long,short,neutral
2566,2023-07-28 13:00:00,92.79,long,long,short,neutral
2567,2023-07-28 12:30:00,92.681,long,long,short,short
2568,2023-07-28 12:00:00,92.758,long,long,short,short
2569,2023-07-28 11:30:00,92.794,long,long,short,neutral
2570,2023-07-28 11:00:00,92.886,long,long,short,long
2571,2023-07-28 10:30:00,92.64,long,long,short,neutral
2572,2023-07-28 10:00:00,92.444,long,long,short,short
2573,2023-07-28 09:30:00,92.532,long,long,short,short
2574,2023-07-28 09:00:00,92.794,long,long,short,neutral
2575,2023-07-28 08:30:00,92.815,long,long,short,long
2576,2023-07-28 08:00:00,92.413,long,long,short,long
2577,2023-07-28 07:30:00,92.307,long,long,short,neutral
2578,2023-07-28 07:00:00,92.303,long,long,short,short
2579,2023-07-28 06:30:00,93.138,long,long,short,neutral
2580,2023-07-28 06:00:00,93.314,long,long,short,neutral
2581,2023-07-28 05:30:00,93.094,long,long,short,neutral
2582,2023-07-28 05:00:00,93.27,long,long,short,neutral
2583,2023-07-28 04:30:00,93.192,long,long,short,short
2584,2023-07-28 04:00:00,93.388,long,long,short,neutral
2585,2023-07-28 03:30:00,93.416,long,long,short,long
2586,2023-07-28 03:00:00,93.22,long,long,short,neutral
2587,2023-07-28 02:30:00,93.209,long,long,short,short
2588,2023-07-28 02:00:00,93.401,long,long,short,short
2589,2023-07-28 01:30:00,93.418,long,long,short,short
2590,2023-07-28 01:00:00,93.471,long,long,short,neutral
2591,2023-07-28 00:30:00,93.55,long,long,short,neutral
2592,2023-07-28 00:00:00,93.522,long,long,short,neutral
2593,2023-07-27 23:30:00,93.561,long,long,short,long
2594,2023-07-27 23:00:00,93.502,long,long,short,neutral
2595,2023-07-27 22:30:00,93.207,long,long,short,short
2596,2023-07-27 22:00:00,93.272,long,long,short,short
2597,2023-07-27 21:30:00,93.424,long,long,short,short
2598,2023-07-27 21:00:00,93.656,long,long,short,short
2599,2023-07-27 20:30:00,93.877,long,long,short,short
2600,2023-07-27 20:00:00,94.098,long,long,short,short
2601,2023-07-27 19:30:00,95.036,long,long,short,neutral
2602,2023-07-27 19:00:00,95.074,long,long,short,long
2603,2023-07-27 18:30:00,95.062,long,long,short,long
2604,2023-07-27 18:00:00,95.036,long,long,short,long
2605,2023-07-27 17:30:00,95.024,long,long,short,neutral
2606,2023-07-27 17:00:00,94.984,long,long,short,short
2607,2023-07-27 16:30:00,95.035,long,long,long,short
2608,2023-07-27 16:00:00,95.236,long,short,long,neutral
2609,2023-07-27 15:30:00,95.403,long,short,long,neutral
2610,2023-07-27 15:00:00,95.226,long,short,long,short
2611,2023-07-27 14:30:00,95.278,long,short,long,neutral
2612,2023-07-27 14:00:00,95.302,long,short,long,long
2613,2023-07-27 13:30:00,95.296,long,short,long,neutral
2614,2023-07-27 13:00:00,95.172,long,short,long,short
2615,2023-07-27 12:30:00,95.24,long,short,long,neutral
2616,2023-07-27 12:00:00,95.365,long,short,long,long
2617,2023-07-27 11:30:00,95.352,long,short,long,neutral
2618,2023-07-27 11:00:00,95.352,long,short,long,neutral
2619,2023-07-27 10:30:00,95.384,long,short,long,long
2620,2023-07-27 10:00:00,95.323,long,short,long,long
2621,2023-07-27 09:30:00,95.166,long,short,long,neutral
2622,2023-07-27 09:00:00,95.15,long,short,long,short
2623,2023-07-27 08:30:00,95.231,long,short,long,short
2624,2023-07-27 08:00:00,95.252,long,short,long,neutral
2625,2023-07-27 07:30:00,95.364,long,short,long,long
2626,2023-07-27 07:00:00,95.338,long,short,long,long
2627,2023-07-27 06:30:00,95.212,long,short,long,long
2628,2023-07-27 06:00:00,95.009,long,long,long,neutral
2629,2023-07-27 05:30:00,94.978,long,long,long,neutral
2630,2023-07-27 05:00:00,95.042,long,long,long,neutral
2631,2023-07-27 04:30:00,94.86,long,long,long,short
2632,2023-07-27 04:00:00,95.023,long,long,long,neutral
2633,2023-07-27 03:30:00,95.034,long,long,long,long
2634,2023-07-27 03:00:00,95.003,long,long,long,neutral
2635,2023-07-27 02:30:00,94.908,long,long,long,neutral
2636,2023-07-27 02:00:00,94.936,long,long,long,long
2637,2023-07-27 01:30:00,94.936,long,long,long,long
2638,2023-07-27 01:00:00,94.852,long,long,long,long
2639,2023-07-27 00:30:00,94.79,long,long,long,neutral
2640,2023-07-27 00:00:00,94.752,long,long,short,short
2641,2023-07-26 23:30:00,94.785,long,long,short,neutral
2642,2023-07-26 23:00:00,94.864,long,long,short,long
2643,2023-07-26 22:30:00,94.858,long,long,short,neutral
2644,2023-07-26 22:00:00,94.797,long,long,short,neutral
2645,2023-07-26 21:30:00,94.884,long,long,short,long
2646,2023-07-26 21:00:00,94.792,long,long,short,neutral
2647,2023-07-26 20:30:00,94.73,long,long,short,short
2648,2023-07-26 20:00:00,94.843,long,long,short,neutral
2649,2023-07-26 19:30:00,94.956,long,long,short,long
2650,2023-07-26 19:00:00,94.92,long,long,short,neutral
2651,2023-07-26 18:30:00,94.848,long,long,short,neutral
2652,2023-07-26 18:00:00,94.85,long,long,short,neutral
2653,2023-07-26 17:30:00,94.774,long,long,short,neutral
2654,2023-07-26 17:00:00,94.8,long,long,short,long
2655,2023-07-26 16:30:00,94.778,long,long,short,long
2656,2023-07-26 16:00:00,94.516,long,long,short,neutral
2657,2023-07-26 15:30:00,94.48,long,long,short,short
2658,2023-07-26 15:00:00,94.642,long,long,short,short
2659,2023-07-26 14:30:00,94.692,long,long,short,short
2660,2023-07-26 14:00:00,94.782,long,long,short,neutral
2661,2023-07-26 13:30:00,94.886,long,long,short,long
2662,2023-07-26 13:00:00,94.878,long,long,short,long
2663,2023-07-26 12:30:00,94.854,long,long,short,neutral
2664,2023-07-26 12:00:00,94.812,long,long,short,short
2665,2023-07-26 11:30:00,94.946,long,long,short,short
2666,2023-07-26 11:00:00,94.988,long,long,short,short
2667,2023-07-26 10:30:00,95.173,long,long,short,short
2668,2023-07-26 10:00:00,95.204,long,long,short,short
2669,2023-07-26 09:30:00,95.282,long,long,short,short
2670,2023-07-26 09:00:00,95.294,long,long,short,short
2671,2023-07-26 08:30:00,95.311,long,long,short,neutral
2672,2023-07-26 08:00:00,95.422,long,long,short,neutral
2673,2023-07-26 07:30:00,95.344,long,long,short,neutral
2674,2023-07-26 07:00:00,95.438,long,long,short,neutral
2675,2023-07-26 06:30:00,95.346,long,long,short,neutral
2676,2023-07-26 06:00:00,95.38,long,long,short,long
2677,2023-07-26 05:30:00,95.368,long,long,short,neutral
2678,2023-07-26 05:00:00,95.27,long,long,short,short
2679,2023-07-26 04:30:00,95.294,long,long,short,short
2680,2023-07-26 04:00:00,95.594,long,short,short,short
2681,2023-07-26 03:30:00,95.618,long,short,short,neutral
2682,2023-07-26 03:00:00,95.657,long,short,short,neutral
2683,2023-07-26 02:30:00,95.644,long,short,short,neutral
2684,2023-07-26 02:00:00,95.658,long,short,short,neutral
2685,2023-07-26 01:30:00,95.63,long,short,long,short
2686,2023-07-26 01:00:00,95.678,long,short,long,neutral
2687,2023-07-26 00:30:00,95.704,long,short,long,neutral
2688,2023-07-26 00:00:00,95.667,long,short,long,neutral
2689,2023-07-25 23:30:00,95.711,long,short,long,long
2690,2023-07-25 23:00:00,95.711,long,short,long,long
2691,2023-07-25 22:30:00,95.704,long,short,long,long
2692,2023-07-25 22:00:00,95.704,long,short,short,neutral
2693,2023-07-25 21:30:00,95.697,long,short,short,neutral
2694,2023-07-25 21:00:00,95.786,long,short,long,long
2695,2023-07-25 20:30:00,95.778,long,short,long,long
2696,2023-07-25 20:00:00,95.742,long,short,short,neutral
2697,2023-07-25 19:30:00,95.668,long,short,short,neutral
2698,2023-07-25 19:00:00,95.716,long,short,short,neutral
2699,2023-07-25 18:30:00,95.658,long,short,short,short
2700,2023-07-25 18:00:00,95.682,long,short,long,short
2701,2023-07-25 17:30:00,95.75,long,short,long,neutral
2702,2023-07-25 17:00:00,95.764,long,short,long,neutral
2703,2023-07-25 16:30:00,95.666,long,short,long,neutral
2704,2023-07-25 16:00:00,95.675,long,short,long,long
2705,2023-07-25 15:30:00,95.659,long,short,long,neutral
2706,2023-07-25 15:00:00,95.606,long,short,long,short
2707,2023-07-25 14:30:00,95.648,long,short,long,neutral
2708,2023-07-25 14:00:00,95.708,long,short,long,neutral
2709,2023-07-25 13:30:00,95.666,long,short,long,neutral
2710,2023-07-25 13:00:00,95.7,long,short,long,neutral
2711,2023-07-25 12:30:00,95.642,long,short,long,short
2712,2023-07-25 12:00:00,95.756,long,short,long,neutral
2713,2023-07-25 11:30:00,95.802,long,short,long,long
2714,2023-07-25 11:00:00,95.7,long,short,long,neutral
2715,2023-07-25 10:30:00,95.652,long,short,long,short
2716,2023-07-25 10:00:00,95.702,long,short,long,short
2717,2023-07-25 09:30:00,95.809,long,short,long,neutral
2718,2023-07-25 09:00:00,95.824,long,short,long,long
2719,2023-07-25 08:30:00,95.71,long,long,long,long
2720,2023-07-25 08:00:00,95.635,long,short,long,neutral
2721,2023-07-25 07:30:00,95.594,long,short,long,neutral
2722,2023-07-25 07:00:00,95.676,long,short,long,long
2723,2023-07-25 06:30:00,95.58,long,long,long,neutral
2724,2023-07-25 06:00:00,95.544,long,long,long,neutral
2725,2023-07-25 05:30:00,95.579,long,short,long,long
2726,2023-07-25 05:00:00,95.513,long,long,long,neutral
2727,2023-07-25 04:30:00,95.418,long,long,long,neutral
2728,2023-07-25 04:00:00,95.434,long,long,long,long
2729,2023-07-25 03:30:00,95.257,long,long,long,neutral
2730,2023-07-25 03:00:00,95.216,long,long,long,short
2731,2023-07-25 02:30:00,95.286,long,long,long,neutral
2732,2023-07-25 02:00:00,95.352,long,long,long,long
2733,2023-07-25 01:30:00,95.344,long,long,long,long
2734,2023-07-25 01:00:00,95.338,long,long,long,neutral
2735,2023-07-25 00:30:00,95.338,long,long,long,short
2736,2023-07-25 00:00:00,95.354,long,long,long,neutral
2737,2023-07-24 23:30:00,95.373,long,long,long,neutral
2738,2023-07-24 23:00:00,95.332,long,long,long,neutral
2739,2023-07-24 22:30:00,95.355,long,long,long,neutral
2740,2023-07-24 22:00:00,95.314,long,short,long,short
2741,2023-07-24 21:30:00,95.358,long,short,long,short
2742,2023-07-24 21:00:00,95.43,long,short,long,short
2743,2023-07-24 20:30:00,95.45,long,short,long,neutral
2744,2023-07-24 20:00:00,95.462,long,short,long,neutral
2745,2023-07-24 19:30:00,95.372,long,short,long,neutral
2746,2023-07-24 19:00:00,95.39,long,short,long,long
2747,2023-07-24 18:30:00,95.299,long,long,short,neutral
2748,2023-07-24 18:00:00,95.243,long,long,long,neutral
2749,2023-07-24 17:30:00,95.256,long,long,short,long
2750,2023-07-24 17:00:00,95.156,long,long,short,long
2751,2023-07-24 16:30:00,94.954,long,long,short,neutral
2752,2023-07-24 16:00:00,94.926,long,long,short,neutral
2753,2023-07-24 15:30:00,94.952,long,long,short,neutral
2754,2023-07-24 15:00:00,94.951,long,long,short,short
2755,2023-07-24 14:30:00,95.078,long,long,long,neutral
2756,2023-07-24 14:00:00,95.284,long,long,short,long
2757,2023-07-24 13:30:00,95.231,long,long,short,neutral
2758,2023-07-24 13:00:00,95.164,long,long,short,short
2759,2023-07-24 12:30:00,95.248,long,long,short,neutral
2760,2023-07-24 12:00:00,95.378,long,long,short,neutral
2761,2023-07-24 11:30:00,95.21,long,long,short,neutral
2762,2023-07-24 11:00:00,95.394,long,long,short,long
2763,2023-07-24 10:30:00,95.234,long,long,short,neutral
2764,2023-07-24 10:00:00,95.22,long,long,short,short
2765,2023-07-24 09:30:00,95.26,long,long,short,short
2766,2023-07-24 09:00:00,95.272,long,long,short,neutral
2767,2023-07-24 08:30:00,95.369,long,long,short,long
2768,2023-07-24 08:00:00,95.221,long,long,short,neutral
2769,2023-07-24 07:30:00,95.214,long,long,short,neutral
2770,2023-07-24 07:00:00,95.306,long,long,short,long
2771,2023-07-24 06:30:00,95.214,long,long,short,neutral
2772,2023-07-24 06:00:00,95.188,long,long,short,short
2773,2023-07-24 05:30:00,95.235,long,long,short,neutral
2774,2023-07-24 05:00:00,95.254,long,long,short,neutral
2775,2023-07-24 04:30:00,95.138,long,long,short,short
2776,2023-07-24 04:00:00,95.197,long,long,short,neutral
2777,2023-07-24 03:30:00,95.365,long,long,long,long
2778,2023-07-24 03:00:00,95.344,long,long,long,neutral
2779,2023-07-24 02:30:00,95.337,long,long,long,short
2780,2023-07-24 02:00:00,95.351,long,long,long,short
2781,2023-07-24 01:30:00,95.355,long,long,long,short
2782,2023-07-24 01:00:00,95.404,long,long,short,neutral
2783,2023-07-24 00:30:00,95.436,long,long,short,neutral
2784,2023-07-24 00:00:00,95.37,long,long,short,neutral
2785,2023-07-21 23:30:00,95.488,long,long,short,long
2786,2023-07-21 23:00:00,95.41,long,long,short,neutral
2787,2023-07-21 22:30:00,95.398,long,long,short,short
2788,2023-07-21 22:00:00,95.4,long,long,short,neutral
2789,2023-07-21 21:30:00,95.462,long,long,short,long
2790,2023-07-21 21:00:00,95.435,long,long,short,neutral
2791,2023-07-21 20:30:00,95.434,long,long,long,neutral
2792,2023-07-21 20:00:00,95.452,long,long,long,long
2793,2023-07-21 19:30:00,95.452,long,long,long,neutral
2794,2023-07-21 19:00:00,95.436,long,long,long,neutral
2795,2023-07-21 18:30:00,95.483,long,long,long,neutral
2796,2023-07-21 18:00:00,95.344,long,long,long,neutral
2797,2023-07-21 17:30:00,95.393,long,long,long,neutral
2798,2023-07-21 17:00:00,95.204,long,long,long,neutral
2799,2023-07-21 16:30:00,95.302,long,long,long,long
2800,2023-07-21 16:00:00,95.28,long,long,long,neutral
2801,2023-07-21 15:30:00,95.202,long,long,long,short
2802,2023-07-21 15:00:00,95.38,long,short,long,short
2803,2023-07-21 14:30:00,95.472,long,short,long,short
2804,2023-07-21 14:00:00,95.61,long,short,long,neutral
2805,2023-07-21 13:30:00,95.733,long,short,long,long
2806,2023-07-21 13:00:00,95.707,long,short,long,neutral
2807,2023-07-21 12:30:00,95.652,long,short,long,short
2808,2023-07-21 12:00:00,95.735,long,short,long,neutral
2809,2023-07-21 11:30:00,95.741,long,short,long,long
2810,2023-07-21 11:00:00,95.694,long,short,long,long
2811,2023-07-21 10:30:00,95.526,long,short,long,long
2812,2023-07-21 10:00:00,95.172,long,short,long,long
2813,2023-07-21 09:30:00,95.136,long,short,long,long
2814,2023-07-21 09:00:00,95.047,long,short,long,long
