,datetime,close_price,ScalpPro,NW,UMA,Volume
2057,2023-08-14 03:30:00,0.87118,long,long,short,short
2058,2023-08-14 03:00:00,0.87263,long,long,short,short
2059,2023-08-14 02:30:00,0.87296,long,long,short,short
2060,2023-08-14 02:00:00,0.87314,long,long,short,short
2061,2023-08-14 01:30:00,0.87315,long,long,short,neutral
2062,2023-08-14 01:00:00,0.87336,long,long,short,long
2063,2023-08-14 00:30:00,0.8733,long,long,short,neutral
2064,2023-08-14 00:00:00,0.87318,long,long,short,neutral
2065,2023-08-11 23:30:00,0.87345,long,long,short,neutral
2066,2023-08-11 23:00:00,0.87313,long,long,short,neutral
2067,2023-08-11 22:30:00,0.87346,long,long,short,long
2068,2023-08-11 22:00:00,0.8733,long,long,short,long
2069,2023-08-11 21:30:00,0.8731,long,long,short,long
2070,2023-08-11 21:00:00,0.87305,long,long,short,neutral
2071,2023-08-11 20:30:00,0.87244,long,long,short,neutral
2072,2023-08-11 20:00:00,0.87298,long,long,short,neutral
2073,2023-08-11 19:30:00,0.87264,long,long,short,neutral
2074,2023-08-11 19:00:00,0.8731,long,long,short,neutral
2075,2023-08-11 18:30:00,0.87237,long,long,short,short
2076,2023-08-11 18:00:00,0.87338,long,long,short,short
2077,2023-08-11 17:30:00,0.87432,long,long,short,short
2078,2023-08-11 17:00:00,0.87481,long,long,short,short
2079,2023-08-11 16:30:00,0.87485,long,long,short,short
2080,2023-08-11 16:00:00,0.8755,long,long,short,short
2081,2023-08-11 15:30:00,0.87574,long,long,long,neutral
2082,2023-08-11 15:00:00,0.87808,long,long,long,neutral
2083,2023-08-11 14:30:00,0.8775,long,long,long,neutral
2084,2023-08-11 14:00:00,0.87761,long,long,long,neutral
2085,2023-08-11 13:30:00,0.87732,long,long,long,neutral
2086,2023-08-11 13:00:00,0.8774,long,long,long,long
2087,2023-08-11 12:30:00,0.87731,long,long,long,long
2088,2023-08-11 12:00:00,0.8773,long,long,long,long
2089,2023-08-11 11:30:00,0.877,long,long,long,long
2090,2023-08-11 11:00:00,0.8769,long,long,long,neutral
2091,2023-08-11 10:30:00,0.87682,long,long,long,neutral
2092,2023-08-11 10:00:00,0.87724,long,long,long,neutral
2093,2023-08-11 09:30:00,0.87667,long,long,long,neutral
2094,2023-08-11 09:00:00,0.87718,long,long,long,neutral
2095,2023-08-11 08:30:00,0.87626,long,long,short,short
2096,2023-08-11 08:00:00,0.87656,long,long,short,neutral
2097,2023-08-11 07:30:00,0.87672,long,long,short,neutral
2098,2023-08-11 07:00:00,0.87666,long,long,long,short
2099,2023-08-11 06:30:00,0.87686,long,long,short,neutral
2100,2023-08-11 06:00:00,0.87703,long,long,short,long
2101,2023-08-11 05:30:00,0.87646,long,long,short,neutral
2102,2023-08-11 05:00:00,0.87624,long,long,short,short
2103,2023-08-11 04:30:00,0.87648,long,long,short,neutral
2104,2023-08-11 04:00:00,0.87678,long,long,short,long
2105,2023-08-11 03:30:00,0.87634,long,long,short,long
2106,2023-08-11 03:00:00,0.8756,long,long,short,neutral
2107,2023-08-11 02:30:00,0.87549,long,long,short,neutral
2108,2023-08-11 02:00:00,0.87629,long,long,short,neutral
2109,2023-08-11 01:30:00,0.87618,long,long,short,neutral
2110,2023-08-11 01:00:00,0.8764,long,long,short,neutral
2111,2023-08-11 00:30:00,0.87631,long,long,short,neutral
2112,2023-08-11 00:00:00,0.87644,long,long,short,neutral
2113,2023-08-10 23:30:00,0.87614,long,long,short,short
2114,2023-08-10 23:00:00,0.87658,long,long,short,short
2115,2023-08-10 22:30:00,0.8767,long,long,short,short
2116,2023-08-10 22:00:00,0.87708,long,long,short,neutral
2117,2023-08-10 21:30:00,0.87722,long,long,short,long
2118,2023-08-10 21:00:00,0.87706,long,long,short,neutral
2119,2023-08-10 20:30:00,0.87631,long,long,short,short
2120,2023-08-10 20:00:00,0.87784,long,long,long,neutral
2121,2023-08-10 19:30:00,0.87894,long,short,long,neutral
2122,2023-08-10 19:00:00,0.87857,long,short,long,neutral
2123,2023-08-10 18:30:00,0.87876,long,short,long,neutral
2124,2023-08-10 18:00:00,0.87874,long,short,long,short
2125,2023-08-10 17:30:00,0.87902,long,short,long,short
2126,2023-08-10 17:00:00,0.88,long,short,long,neutral
2127,2023-08-10 16:30:00,0.88096,long,short,long,neutral
2128,2023-08-10 16:00:00,0.87983,long,short,long,neutral
2129,2023-08-10 15:30:00,0.8818,long,short,long,long
2130,2023-08-10 15:00:00,0.8809,long,short,long,long
2131,2023-08-10 14:30:00,0.87993,long,short,long,neutral
2132,2023-08-10 14:00:00,0.87944,long,short,long,neutral
2133,2023-08-10 13:30:00,0.87951,long,short,long,long
2134,2023-08-10 13:00:00,0.87923,long,short,long,long
2135,2023-08-10 12:30:00,0.87906,long,short,long,long
2136,2023-08-10 12:00:00,0.87884,long,short,long,neutral
2137,2023-08-10 11:30:00,0.87838,long,short,long,neutral
2138,2023-08-10 11:00:00,0.87859,long,short,long,neutral
2139,2023-08-10 10:30:00,0.87823,long,short,long,neutral
2140,2023-08-10 10:00:00,0.87854,long,short,long,long
2141,2023-08-10 09:30:00,0.87801,long,short,long,long
2142,2023-08-10 09:00:00,0.87775,long,short,long,long
2143,2023-08-10 08:30:00,0.87752,long,short,long,neutral
2144,2023-08-10 08:00:00,0.87736,long,short,long,short
2145,2023-08-10 07:30:00,0.87738,long,short,long,neutral
2146,2023-08-10 07:00:00,0.87775,long,short,long,long
2147,2023-08-10 06:30:00,0.87718,long,short,short,long
2148,2023-08-10 06:00:00,0.87682,long,short,short,neutral
2149,2023-08-10 05:30:00,0.87678,long,short,short,neutral
2150,2023-08-10 05:00:00,0.87722,long,short,short,long
2151,2023-08-10 04:30:00,0.87704,long,short,short,long
2152,2023-08-10 04:00:00,0.8768,long,short,short,neutral
2153,2023-08-10 03:30:00,0.87634,long,short,short,short
2154,2023-08-10 03:00:00,0.87666,long,short,short,neutral
2155,2023-08-10 02:30:00,0.87694,long,short,short,long
2156,2023-08-10 02:00:00,0.87694,long,short,short,long
2157,2023-08-10 01:30:00,0.87665,long,short,short,neutral
2158,2023-08-10 01:00:00,0.87632,long,short,short,neutral
2159,2023-08-10 00:30:00,0.87636,long,short,short,neutral
2160,2023-08-10 00:00:00,0.87612,long,short,short,short
2161,2023-08-09 23:30:00,0.8763,long,short,short,short
2162,2023-08-09 23:00:00,0.87663,long,short,short,short
2163,2023-08-09 22:30:00,0.87676,long,short,short,neutral
2164,2023-08-09 22:00:00,0.87712,long,short,short,long
2165,2023-08-09 21:30:00,0.87702,long,short,short,neutral
2166,2023-08-09 21:00:00,0.87692,long,short,short,short
2167,2023-08-09 20:30:00,0.87718,long,short,short,neutral
2168,2023-08-09 20:00:00,0.87739,long,short,short,neutral
2169,2023-08-09 19:30:00,0.87698,long,short,short,neutral
2170,2023-08-09 19:00:00,0.87744,long,short,short,long
2171,2023-08-09 18:30:00,0.87706,long,short,short,neutral
2172,2023-08-09 18:00:00,0.87689,long,short,short,short
2173,2023-08-09 17:30:00,0.877,long,short,short,short
2174,2023-08-09 17:00:00,0.87749,long,short,short,short
2175,2023-08-09 16:30:00,0.87824,long,short,short,neutral
2176,2023-08-09 16:00:00,0.8789,long,short,short,long
2177,2023-08-09 15:30:00,0.87835,long,short,short,long
2178,2023-08-09 15:00:00,0.87806,long,short,short,neutral
2179,2023-08-09 14:30:00,0.87804,long,short,long,neutral
2180,2023-08-09 14:00:00,0.87816,long,short,long,neutral
2181,2023-08-09 13:30:00,0.87784,long,long,long,short
2182,2023-08-09 13:00:00,0.8783,long,short,long,short
2183,2023-08-09 12:30:00,0.87838,long,short,long,short
2184,2023-08-09 12:00:00,0.87912,long,short,long,short
2185,2023-08-09 11:30:00,0.87982,long,short,long,short
2186,2023-08-09 11:00:00,0.88007,long,short,long,neutral
2187,2023-08-09 10:30:00,0.8807,long,short,long,neutral
2188,2023-08-09 10:00:00,0.87919,long,short,long,neutral
2189,2023-08-09 09:30:00,0.88042,long,short,long,long
2190,2023-08-09 09:00:00,0.87991,long,short,long,long
2191,2023-08-09 08:30:00,0.87967,long,short,long,long
2192,2023-08-09 08:00:00,0.87966,long,short,long,long
2193,2023-08-09 07:30:00,0.87936,long,short,long,neutral
2194,2023-08-09 07:00:00,0.87911,long,short,long,short
2195,2023-08-09 06:30:00,0.87942,long,short,long,short
2196,2023-08-09 06:00:00,0.87955,long,short,long,neutral
2197,2023-08-09 05:30:00,0.88017,long,short,long,long
2198,2023-08-09 05:00:00,0.87824,long,long,long,long
2199,2023-08-09 04:30:00,0.878,long,long,long,long
2200,2023-08-09 04:00:00,0.8778,long,long,long,neutral
2201,2023-08-09 03:30:00,0.87684,long,long,short,neutral
2202,2023-08-09 03:00:00,0.8773,long,long,short,neutral
2203,2023-08-09 02:30:00,0.87718,long,long,long,short
2204,2023-08-09 02:00:00,0.87768,long,long,short,short
2205,2023-08-09 01:30:00,0.87778,long,short,long,neutral
2206,2023-08-09 01:00:00,0.87785,long,short,long,long
2207,2023-08-09 00:30:00,0.87774,long,short,long,neutral
2208,2023-08-09 00:00:00,0.87772,long,short,long,neutral
2209,2023-08-08 23:30:00,0.87812,long,short,long,long
2210,2023-08-08 23:00:00,0.87784,long,short,long,long
2211,2023-08-08 22:30:00,0.87762,long,short,long,long
2212,2023-08-08 22:00:00,0.87762,long,short,long,neutral
2213,2023-08-08 21:30:00,0.87731,long,short,long,short
2214,2023-08-08 21:00:00,0.87742,long,short,long,neutral
2215,2023-08-08 20:30:00,0.87751,long,short,long,long
2216,2023-08-08 20:00:00,0.87732,long,short,long,long
2217,2023-08-08 19:30:00,0.8766,long,short,long,long
2218,2023-08-08 19:00:00,0.8766,long,short,long,neutral
2219,2023-08-08 18:30:00,0.87645,long,short,long,neutral
2220,2023-08-08 18:00:00,0.87766,long,short,long,neutral
2221,2023-08-08 17:30:00,0.87692,long,short,long,neutral
2222,2023-08-08 17:00:00,0.87786,long,short,long,neutral
2223,2023-08-08 16:30:00,0.87687,long,short,long,neutral
2224,2023-08-08 16:00:00,0.87784,long,short,long,neutral
2225,2023-08-08 15:30:00,0.87766,long,short,long,neutral
2226,2023-08-08 15:00:00,0.87778,long,short,long,long
2227,2023-08-08 14:30:00,0.87634,long,short,short,long
2228,2023-08-08 14:00:00,0.87566,long,short,short,neutral
2229,2023-08-08 13:30:00,0.87515,long,short,short,short
2230,2023-08-08 13:00:00,0.87542,long,short,short,neutral
2231,2023-08-08 12:30:00,0.87564,long,short,short,neutral
2232,2023-08-08 12:00:00,0.87557,long,long,short,neutral
2233,2023-08-08 11:30:00,0.876,long,long,short,neutral
2234,2023-08-08 11:00:00,0.87572,long,long,short,neutral
2235,2023-08-08 10:30:00,0.87578,long,long,short,long
2236,2023-08-08 10:00:00,0.87575,long,long,short,neutral
2237,2023-08-08 09:30:00,0.87516,long,long,short,neutral
2238,2023-08-08 09:00:00,0.87574,long,long,short,neutral
2239,2023-08-08 08:30:00,0.87535,long,long,short,short
2240,2023-08-08 08:00:00,0.87676,long,long,short,neutral
2241,2023-08-08 07:30:00,0.8768,long,long,short,neutral
2242,2023-08-08 07:00:00,0.87639,long,long,short,short
2243,2023-08-08 06:30:00,0.87678,long,long,short,short
2244,2023-08-08 06:00:00,0.87702,long,long,short,neutral
2245,2023-08-08 05:30:00,0.87708,long,long,short,long
2246,2023-08-08 05:00:00,0.87694,long,long,short,neutral
2247,2023-08-08 04:30:00,0.87608,long,long,short,short
2248,2023-08-08 04:00:00,0.87615,long,long,short,short
2249,2023-08-08 03:30:00,0.87842,long,short,short,short
2250,2023-08-08 03:00:00,0.8787,long,short,long,short
2251,2023-08-08 02:30:00,0.87882,long,short,long,neutral
2252,2023-08-08 02:00:00,0.87914,long,short,short,long
2253,2023-08-08 01:30:00,0.87912,long,short,short,long
2254,2023-08-08 01:00:00,0.87882,long,short,short,neutral
2255,2023-08-08 00:30:00,0.8787,long,short,short,neutral
2256,2023-08-08 00:00:00,0.8789,long,short,long,long
2257,2023-08-07 23:30:00,0.87889,long,short,long,long
2258,2023-08-07 23:00:00,0.87888,long,short,long,long
2259,2023-08-07 22:30:00,0.87888,long,short,long,long
2260,2023-08-07 22:00:00,0.8788,long,short,short,neutral
2261,2023-08-07 21:30:00,0.87873,long,short,short,neutral
2262,2023-08-07 21:00:00,0.87876,long,short,short,long
2263,2023-08-07 20:30:00,0.87851,long,short,short,neutral
2264,2023-08-07 20:00:00,0.87782,long,short,short,neutral
2265,2023-08-07 19:30:00,0.87817,long,short,short,long
2266,2023-08-07 19:00:00,0.87782,long,short,short,neutral
2267,2023-08-07 18:30:00,0.87776,long,short,short,short
2268,2023-08-07 18:00:00,0.87784,long,short,short,neutral
2269,2023-08-07 17:30:00,0.87882,long,short,short,long
2270,2023-08-07 17:00:00,0.87844,long,short,short,neutral
2271,2023-08-07 16:30:00,0.87804,long,short,short,neutral
2272,2023-08-07 16:00:00,0.87956,long,short,short,long
2273,2023-08-07 15:30:00,0.87912,long,short,short,long
2274,2023-08-07 15:00:00,0.87891,long,short,short,neutral
2275,2023-08-07 14:30:00,0.87872,long,short,short,neutral
2276,2023-08-07 14:00:00,0.87898,long,short,short,long
2277,2023-08-07 13:30:00,0.87838,long,short,short,neutral
2278,2023-08-07 13:00:00,0.87836,long,short,short,short
2279,2023-08-07 12:30:00,0.87852,long,short,short,neutral
2280,2023-08-07 12:00:00,0.87898,long,short,short,neutral
2281,2023-08-07 11:30:00,0.87866,long,short,short,short
2282,2023-08-07 11:00:00,0.87892,long,short,long,neutral
2283,2023-08-07 10:30:00,0.87999,long,short,long,neutral
2284,2023-08-07 10:00:00,0.87938,long,short,long,neutral
2285,2023-08-07 09:30:00,0.87958,long,short,long,long
2286,2023-08-07 09:00:00,0.87916,long,short,long,neutral
2287,2023-08-07 08:30:00,0.87875,long,short,short,short
2288,2023-08-07 08:00:00,0.87918,long,short,short,short
2289,2023-08-07 07:30:00,0.87936,long,short,short,short
2290,2023-08-07 07:00:00,0.87948,long,short,short,short
2291,2023-08-07 06:30:00,0.8802,long,short,long,neutral
2292,2023-08-07 06:00:00,0.8812,long,short,long,long
2293,2023-08-07 05:30:00,0.88098,long,short,long,neutral
2294,2023-08-07 05:00:00,0.88092,long,short,long,neutral
2295,2023-08-07 04:30:00,0.88096,long,short,short,neutral
2296,2023-08-07 04:00:00,0.87971,long,short,short,neutral
2297,2023-08-07 03:30:00,0.88002,long,short,long,long
2298,2023-08-07 03:00:00,0.8798,long,short,short,long
2299,2023-08-07 02:30:00,0.87926,long,short,short,neutral
2300,2023-08-07 02:00:00,0.87914,long,short,short,neutral
2301,2023-08-07 01:30:00,0.8793,long,short,long,neutral
2302,2023-08-07 01:00:00,0.87918,long,short,long,neutral
2303,2023-08-07 00:30:00,0.87922,long,short,long,neutral
2304,2023-08-07 00:00:00,0.87898,long,short,long,neutral
2305,2023-08-04 23:30:00,0.87928,long,short,long,long
2306,2023-08-04 23:00:00,0.8789,long,short,long,neutral
2307,2023-08-04 22:30:00,0.8787,long,short,long,short
2308,2023-08-04 22:00:00,0.87927,long,short,long,short
2309,2023-08-04 21:30:00,0.87964,long,short,long,short
2310,2023-08-04 21:00:00,0.87974,long,short,long,neutral
2311,2023-08-04 20:30:00,0.88031,long,short,long,neutral
2312,2023-08-04 20:00:00,0.87994,long,short,long,short
2313,2023-08-04 19:30:00,0.87996,long,short,long,short
2314,2023-08-04 19:00:00,0.88056,long,short,long,short
2315,2023-08-04 18:30:00,0.88083,long,short,long,neutral
2316,2023-08-04 18:00:00,0.88092,long,short,long,long
2317,2023-08-04 17:30:00,0.88004,long,short,long,neutral
2318,2023-08-04 17:00:00,0.87968,long,short,long,short
2319,2023-08-04 16:30:00,0.87994,long,short,long,neutral
2320,2023-08-04 16:00:00,0.88084,long,short,long,long
2321,2023-08-04 15:30:00,0.8789,long,short,long,long
2322,2023-08-04 15:00:00,0.87666,long,short,short,long
2323,2023-08-04 14:30:00,0.8757,long,short,short,neutral
2324,2023-08-04 14:00:00,0.8757,long,short,short,short
2325,2023-08-04 13:30:00,0.87578,long,short,short,short
2326,2023-08-04 13:00:00,0.87586,long,short,long,short
2327,2023-08-04 12:30:00,0.87668,long,short,long,neutral
2328,2023-08-04 12:00:00,0.87707,long,short,long,long
2329,2023-08-04 11:30:00,0.87668,long,short,long,neutral
2330,2023-08-04 11:00:00,0.87656,long,short,long,short
2331,2023-08-04 10:30:00,0.87684,long,short,long,neutral
2332,2023-08-04 10:00:00,0.87756,long,short,long,neutral
2333,2023-08-04 09:30:00,0.87717,long,short,long,short
2334,2023-08-04 09:00:00,0.87736,long,short,long,neutral
2335,2023-08-04 08:30:00,0.87757,long,short,long,neutral
2336,2023-08-04 08:00:00,0.87742,long,short,long,neutral
2337,2023-08-04 07:30:00,0.87748,long,short,long,long
2338,2023-08-04 07:00:00,0.87731,long,short,long,long
2339,2023-08-04 06:30:00,0.87714,long,short,long,long
2340,2023-08-04 06:00:00,0.87704,long,short,long,neutral
2341,2023-08-04 05:30:00,0.8767,long,short,long,short
2342,2023-08-04 05:00:00,0.87728,long,short,long,neutral
2343,2023-08-04 04:30:00,0.87815,long,short,long,long
2344,2023-08-04 04:00:00,0.87678,long,short,long,long
2345,2023-08-04 03:30:00,0.87656,long,short,long,long
2346,2023-08-04 03:00:00,0.87606,long,long,long,long
2347,2023-08-04 02:30:00,0.87589,long,long,long,long
2348,2023-08-04 02:00:00,0.87566,long,long,long,long
2349,2023-08-04 01:30:00,0.87536,long,long,long,long
2350,2023-08-04 01:00:00,0.8751,long,long,long,long
2351,2023-08-04 00:30:00,0.87476,long,long,long,neutral
2352,2023-08-04 00:00:00,0.87454,long,long,long,short
2353,2023-08-03 23:30:00,0.87473,long,long,long,neutral
2354,2023-08-03 23:00:00,0.87489,long,long,long,neutral
2355,2023-08-03 22:30:00,0.87426,long,long,long,neutral
2356,2023-08-03 22:00:00,0.87442,long,long,long,neutral
2357,2023-08-03 21:30:00,0.87428,long,long,long,neutral
2358,2023-08-03 21:00:00,0.8743,long,long,long,neutral
2359,2023-08-03 20:30:00,0.87409,long,long,long,short
2360,2023-08-03 20:00:00,0.87414,long,long,long,neutral
2361,2023-08-03 19:30:00,0.87485,long,short,long,long
2362,2023-08-03 19:00:00,0.87455,long,short,long,neutral
2363,2023-08-03 18:30:00,0.87415,long,short,long,neutral
2364,2023-08-03 18:00:00,0.87456,long,short,long,neutral
2365,2023-08-03 17:30:00,0.87358,long,long,long,neutral
2366,2023-08-03 17:00:00,0.87364,long,long,long,neutral
2367,2023-08-03 16:30:00,0.87196,long,long,short,short
2368,2023-08-03 16:00:00,0.87231,long,long,long,short
2369,2023-08-03 15:30:00,0.8728,long,long,long,neutral
2370,2023-08-03 15:00:00,0.87286,long,long,short,long
2371,2023-08-03 14:30:00,0.87279,long,long,short,neutral
2372,2023-08-03 14:00:00,0.87268,long,long,long,neutral
2373,2023-08-03 13:30:00,0.87276,long,long,long,neutral
2374,2023-08-03 13:00:00,0.87262,long,long,long,neutral
2375,2023-08-03 12:30:00,0.87326,long,long,short,long
2376,2023-08-03 12:00:00,0.87212,long,long,short,neutral
2377,2023-08-03 11:30:00,0.87184,long,long,short,short
2378,2023-08-03 11:00:00,0.87236,long,long,short,neutral
2379,2023-08-03 10:30:00,0.87275,long,long,long,long
2380,2023-08-03 10:00:00,0.87258,long,long,short,neutral
2381,2023-08-03 09:30:00,0.87224,long,long,short,short
2382,2023-08-03 09:00:00,0.87273,long,long,short,neutral
2383,2023-08-03 08:30:00,0.87309,long,long,short,long
2384,2023-08-03 08:00:00,0.87244,long,long,short,neutral
2385,2023-08-03 07:30:00,0.87178,long,long,short,short
2386,2023-08-03 07:00:00,0.87249,long,long,short,neutral
2387,2023-08-03 06:30:00,0.87282,long,long,short,long
2388,2023-08-03 06:00:00,0.87237,long,long,short,neutral
2389,2023-08-03 05:30:00,0.87224,long,long,short,short
2390,2023-08-03 05:00:00,0.87244,long,long,long,neutral
2391,2023-08-03 04:30:00,0.87326,long,long,long,long
2392,2023-08-03 04:00:00,0.87274,long,long,short,neutral
2393,2023-08-03 03:30:00,0.8723,long,long,long,short
2394,2023-08-03 03:00:00,0.87246,long,long,short,short
2395,2023-08-03 02:30:00,0.87286,long,long,short,short
2396,2023-08-03 02:00:00,0.8731,long,long,short,neutral
2397,2023-08-03 01:30:00,0.87328,long,long,short,long
2398,2023-08-03 01:00:00,0.87309,long,long,short,neutral
2399,2023-08-03 00:30:00,0.87259,long,long,short,short
2400,2023-08-03 00:00:00,0.87266,long,long,short,neutral
2401,2023-08-02 23:30:00,0.87304,long,long,short,neutral
2402,2023-08-02 23:00:00,0.87287,long,long,short,neutral
2403,2023-08-02 22:30:00,0.87314,long,long,short,neutral
2404,2023-08-02 22:00:00,0.87305,long,long,short,short
2405,2023-08-02 21:30:00,0.87346,long,long,short,neutral
2406,2023-08-02 21:00:00,0.87358,long,long,short,neutral
2407,2023-08-02 20:30:00,0.87354,long,long,short,neutral
2408,2023-08-02 20:00:00,0.87392,long,long,short,long
2409,2023-08-02 19:30:00,0.87317,long,long,short,long
2410,2023-08-02 19:00:00,0.87316,long,long,short,neutral
2411,2023-08-02 18:30:00,0.8723,long,long,short,neutral
2412,2023-08-02 18:00:00,0.87313,long,long,short,long
2413,2023-08-02 17:30:00,0.8727,long,long,short,neutral
2414,2023-08-02 17:00:00,0.87205,long,long,short,short
2415,2023-08-02 16:30:00,0.87374,long,long,short,neutral
2416,2023-08-02 16:00:00,0.87404,long,long,short,neutral
2417,2023-08-02 15:30:00,0.87392,long,long,short,short
2418,2023-08-02 15:00:00,0.87496,long,long,short,short
2419,2023-08-02 14:30:00,0.87576,long,long,short,short
2420,2023-08-02 14:00:00,0.87624,long,long,short,neutral
2421,2023-08-02 13:30:00,0.8764,long,long,short,neutral
2422,2023-08-02 13:00:00,0.87592,long,long,short,neutral
2423,2023-08-02 12:30:00,0.87634,long,long,short,neutral
2424,2023-08-02 12:00:00,0.87606,long,long,short,neutral
2425,2023-08-02 11:30:00,0.87646,long,long,short,long
2426,2023-08-02 11:00:00,0.87596,long,long,short,long
2427,2023-08-02 10:30:00,0.87558,long,long,short,long
2428,2023-08-02 10:00:00,0.87515,long,long,short,long
2429,2023-08-02 09:30:00,0.87499,long,long,short,neutral
2430,2023-08-02 09:00:00,0.87386,long,long,short,short
2431,2023-08-02 08:30:00,0.875,long,long,short,neutral
2432,2023-08-02 08:00:00,0.87593,long,long,short,neutral
2433,2023-08-02 07:30:00,0.87557,long,long,short,neutral
2434,2023-08-02 07:00:00,0.87614,long,long,short,neutral
2435,2023-08-02 06:30:00,0.87614,long,long,short,short
2436,2023-08-02 06:00:00,0.87645,long,long,short,short
2437,2023-08-02 05:30:00,0.87768,long,long,short,short
2438,2023-08-02 05:00:00,0.87796,long,long,short,short
2439,2023-08-02 04:30:00,0.87876,long,long,long,neutral
2440,2023-08-02 04:00:00,0.8789,long,long,short,long
2441,2023-08-02 03:30:00,0.87828,long,long,short,neutral
2442,2023-08-02 03:00:00,0.8778,long,long,short,neutral
2443,2023-08-02 02:30:00,0.8781,long,long,short,neutral
2444,2023-08-02 02:00:00,0.87806,long,long,short,short
2445,2023-08-02 01:30:00,0.87818,long,long,short,short
2446,2023-08-02 01:00:00,0.87846,long,long,short,short
2447,2023-08-02 00:30:00,0.87848,long,long,short,neutral
2448,2023-08-02 00:00:00,0.87873,long,long,short,neutral
2449,2023-08-01 23:30:00,0.87832,long,long,short,short
2450,2023-08-01 23:00:00,0.87852,long,long,short,neutral
2451,2023-08-01 22:30:00,0.87872,long,long,short,long
2452,2023-08-01 22:00:00,0.87864,long,long,short,long
2453,2023-08-01 21:30:00,0.87832,long,long,short,long
2454,2023-08-01 21:00:00,0.87822,long,long,short,long
2455,2023-08-01 20:30:00,0.8781,long,long,short,neutral
2456,2023-08-01 20:00:00,0.878,long,long,short,short
2457,2023-08-01 19:30:00,0.87832,long,long,short,neutral
2458,2023-08-01 19:00:00,0.8787,long,long,short,long
2459,2023-08-01 18:30:00,0.87858,long,long,short,neutral
2460,2023-08-01 18:00:00,0.87825,long,long,short,neutral
2461,2023-08-01 17:30:00,0.87911,long,long,short,long
2462,2023-08-01 17:00:00,0.8789,long,long,short,long
2463,2023-08-01 16:30:00,0.87876,long,long,short,neutral
2464,2023-08-01 16:00:00,0.87822,long,long,short,short
2465,2023-08-01 15:30:00,0.8783,long,long,short,short
2466,2023-08-01 15:00:00,0.87906,long,long,short,short
2467,2023-08-01 14:30:00,0.87975,long,long,short,neutral
2468,2023-08-01 14:00:00,0.88018,long,long,short,long
2469,2023-08-01 13:30:00,0.87958,long,long,short,long
2470,2023-08-01 13:00:00,0.87944,long,long,short,neutral
2471,2023-08-01 12:30:00,0.87939,long,long,short,neutral
2472,2023-08-01 12:00:00,0.87958,long,long,short,long
2473,2023-08-01 11:30:00,0.87947,long,long,short,neutral
2474,2023-08-01 11:00:00,0.87921,long,long,short,short
2475,2023-08-01 10:30:00,0.88003,long,long,short,neutral
2476,2023-08-01 10:00:00,0.88055,long,long,short,long
2477,2023-08-01 09:30:00,0.88042,long,long,short,neutral
2478,2023-08-01 09:00:00,0.88025,long,long,short,short
2479,2023-08-01 08:30:00,0.88207,long,long,short,short
2480,2023-08-01 08:00:00,0.8821,long,long,short,short
2481,2023-08-01 07:30:00,0.8825,long,long,short,neutral
2482,2023-08-01 07:00:00,0.8864,long,short,short,neutral
2483,2023-08-01 06:30:00,0.88494,long,short,short,neutral
2484,2023-08-01 06:00:00,0.88511,long,short,short,neutral
2485,2023-08-01 05:30:00,0.88454,long,short,short,short
2486,2023-08-01 05:00:00,0.88531,long,short,short,short
2487,2023-08-01 04:30:00,0.88559,long,short,long,neutral
2488,2023-08-01 04:00:00,0.88588,long,short,short,neutral
2489,2023-08-01 03:30:00,0.88576,long,short,short,short
2490,2023-08-01 03:00:00,0.88614,long,short,long,neutral
2491,2023-08-01 02:30:00,0.88616,long,short,long,long
2492,2023-08-01 02:00:00,0.88612,long,short,short,neutral
2493,2023-08-01 01:30:00,0.88598,long,short,short,neutral
2494,2023-08-01 01:00:00,0.88604,long,short,short,neutral
2495,2023-08-01 00:30:00,0.88589,long,short,short,neutral
2496,2023-08-01 00:00:00,0.88614,long,short,short,neutral
2497,2023-07-31 23:30:00,0.88602,long,short,short,neutral
2498,2023-07-31 23:00:00,0.88622,long,short,short,long
2499,2023-07-31 22:30:00,0.88566,long,short,short,long
2500,2023-07-31 22:00:00,0.88515,long,short,short,neutral
2501,2023-07-31 21:30:00,0.88515,long,short,short,short
2502,2023-07-31 21:00:00,0.88552,long,short,long,neutral
2503,2023-07-31 20:30:00,0.8863,long,short,short,long
2504,2023-07-31 20:00:00,0.88553,long,short,short,neutral
2505,2023-07-31 19:30:00,0.8853,long,short,short,neutral
2506,2023-07-31 19:00:00,0.88574,long,short,short,neutral
2507,2023-07-31 18:30:00,0.88556,long,short,long,short
2508,2023-07-31 18:00:00,0.88578,long,short,long,neutral
2509,2023-07-31 17:30:00,0.88686,long,short,long,long
2510,2023-07-31 17:00:00,0.88594,long,short,long,neutral
2511,2023-07-31 16:30:00,0.885,long,short,long,short
2512,2023-07-31 16:00:00,0.88572,long,short,long,neutral
2513,2023-07-31 15:30:00,0.88662,long,short,long,neutral
2514,2023-07-31 15:00:00,0.88642,long,short,long,short
2515,2023-07-31 14:30:00,0.88658,long,short,long,neutral
2516,2023-07-31 14:00:00,0.88664,long,short,long,long
2517,2023-07-31 13:30:00,0.88652,long,short,long,long
2518,2023-07-31 13:00:00,0.88636,long,short,long,neutral
2519,2023-07-31 12:30:00,0.88618,long,short,long,neutral
2520,2023-07-31 12:00:00,0.8863,long,short,long,long
2521,2023-07-31 11:30:00,0.8858,long,short,long,neutral
