,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2004,2023-10-03 02:00:00,95.322,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2005,2023-10-03 01:55:00,95.322,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2006,2023-10-03 01:50:00,95.318,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2007,2023-10-03 01:45:00,95.337,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2008,2023-10-03 01:40:00,95.347,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2009,2023-10-03 01:35:00,95.358,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2010,2023-10-03 01:30:00,95.369,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2011,2023-10-03 01:25:00,95.362,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2012,2023-10-03 01:20:00,95.368,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2013,2023-10-03 01:15:00,95.35,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2014,2023-10-03 01:10:00,95.366,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2015,2023-10-03 01:05:00,95.375,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2016,2023-10-03 01:00:00,95.36,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2017,2023-10-03 00:55:00,95.368,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2018,2023-10-03 00:50:00,95.372,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,long,long
2019,2023-10-03 00:45:00,95.369,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2020,2023-10-03 00:40:00,95.361,neutral,neutral,short,long,short,Interval.in_5_minute,AUDJPY,long,short,long,long
2021,2023-10-03 00:35:00,95.368,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,long,long
2022,2023-10-03 00:30:00,95.378,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2023,2023-10-03 00:25:00,95.388,neutral,neutral,short,long,long,Interval.in_5_minute,AUDJPY,long,long,long,long
2024,2023-10-03 00:20:00,95.372,long,long,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,long,long
2025,2023-10-03 00:15:00,95.365,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2026,2023-10-03 00:10:00,95.338,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2027,2023-10-03 00:05:00,95.341,short,short,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2028,2023-10-03 00:00:00,95.352,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,long,long
2029,2023-10-02 23:55:00,95.36,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2030,2023-10-02 23:50:00,95.384,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2031,2023-10-02 23:45:00,95.376,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2032,2023-10-02 23:40:00,95.381,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2033,2023-10-02 23:35:00,95.367,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,long,long
2034,2023-10-02 23:30:00,95.37,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2035,2023-10-02 23:25:00,95.378,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2036,2023-10-02 23:20:00,95.362,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2037,2023-10-02 23:15:00,95.372,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2038,2023-10-02 23:10:00,95.358,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2039,2023-10-02 23:05:00,95.361,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2040,2023-10-02 23:00:00,95.355,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2041,2023-10-02 22:55:00,95.336,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2042,2023-10-02 22:50:00,95.378,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2043,2023-10-02 22:45:00,95.347,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2044,2023-10-02 22:40:00,95.351,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2045,2023-10-02 22:35:00,95.346,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2046,2023-10-02 22:30:00,95.35,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2047,2023-10-02 22:25:00,95.346,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2048,2023-10-02 22:20:00,95.364,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2049,2023-10-02 22:15:00,95.304,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2050,2023-10-02 22:10:00,95.294,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2051,2023-10-02 22:05:00,95.318,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2052,2023-10-02 22:00:00,95.285,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2053,2023-10-02 21:55:00,95.324,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2054,2023-10-02 21:50:00,95.339,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2055,2023-10-02 21:45:00,95.358,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2056,2023-10-02 21:40:00,95.346,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2057,2023-10-02 21:35:00,95.332,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2058,2023-10-02 21:30:00,95.362,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2059,2023-10-02 21:25:00,95.347,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,long,long
2060,2023-10-02 21:20:00,95.401,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,long,long
2061,2023-10-02 21:15:00,95.412,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2062,2023-10-02 21:10:00,95.448,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2063,2023-10-02 21:05:00,95.407,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2064,2023-10-02 21:00:00,95.401,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2065,2023-10-02 20:55:00,95.411,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2066,2023-10-02 20:50:00,95.424,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2067,2023-10-02 20:45:00,95.406,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2068,2023-10-02 20:40:00,95.42,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2069,2023-10-02 20:35:00,95.407,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2070,2023-10-02 20:30:00,95.408,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2071,2023-10-02 20:25:00,95.428,short,short,short,long,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2072,2023-10-02 20:20:00,95.422,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2073,2023-10-02 20:15:00,95.398,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2074,2023-10-02 20:10:00,95.354,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2075,2023-10-02 20:05:00,95.394,neutral,neutral,short,short,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2076,2023-10-02 20:00:00,95.384,neutral,neutral,short,short,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2077,2023-10-02 19:55:00,95.367,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2078,2023-10-02 19:50:00,95.358,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2079,2023-10-02 19:45:00,95.346,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2080,2023-10-02 19:40:00,95.384,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2081,2023-10-02 19:35:00,95.404,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2082,2023-10-02 19:30:00,95.428,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,short
2083,2023-10-02 19:25:00,95.468,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,short
2084,2023-10-02 19:20:00,95.482,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2085,2023-10-02 19:15:00,95.471,long,long,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2086,2023-10-02 19:10:00,95.478,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2087,2023-10-02 19:05:00,95.448,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2088,2023-10-02 19:00:00,95.466,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2089,2023-10-02 18:55:00,95.494,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,short
2090,2023-10-02 18:50:00,95.512,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,short
2091,2023-10-02 18:45:00,95.524,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,short
2092,2023-10-02 18:40:00,95.548,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2093,2023-10-02 18:35:00,95.607,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2094,2023-10-02 18:30:00,95.624,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2095,2023-10-02 18:25:00,95.581,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2096,2023-10-02 18:20:00,95.601,neutral,neutral,short,long,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2097,2023-10-02 18:15:00,95.54,neutral,neutral,short,long,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2098,2023-10-02 18:10:00,95.52,neutral,neutral,short,short,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2099,2023-10-02 18:05:00,95.508,neutral,neutral,short,short,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2100,2023-10-02 18:00:00,95.502,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2101,2023-10-02 17:55:00,95.472,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2102,2023-10-02 17:50:00,95.438,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2103,2023-10-02 17:45:00,95.485,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2104,2023-10-02 17:40:00,95.6,neutral,neutral,short,long,short,Interval.in_5_minute,AUDJPY,long,short,short,short
2105,2023-10-02 17:35:00,95.618,neutral,neutral,short,long,short,Interval.in_5_minute,AUDJPY,long,short,short,short
2106,2023-10-02 17:30:00,95.624,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,short,short
2107,2023-10-02 17:25:00,95.645,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,short
2108,2023-10-02 17:20:00,95.706,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,short,short
2109,2023-10-02 17:15:00,95.617,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2110,2023-10-02 17:10:00,95.51,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2111,2023-10-02 17:05:00,95.564,long,long,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2112,2023-10-02 17:00:00,95.636,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2113,2023-10-02 16:55:00,95.568,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2114,2023-10-02 16:50:00,95.582,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2115,2023-10-02 16:45:00,95.614,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2116,2023-10-02 16:40:00,95.676,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2117,2023-10-02 16:35:00,95.675,neutral,neutral,short,long,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2118,2023-10-02 16:30:00,95.68,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2119,2023-10-02 16:25:00,95.692,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2120,2023-10-02 16:20:00,95.71,neutral,neutral,short,short,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2121,2023-10-02 16:15:00,95.688,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2122,2023-10-02 16:10:00,95.668,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2123,2023-10-02 16:05:00,95.634,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2124,2023-10-02 16:00:00,95.67,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2125,2023-10-02 15:55:00,95.724,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2126,2023-10-02 15:50:00,95.74,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2127,2023-10-02 15:45:00,95.734,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,long,long
2128,2023-10-02 15:40:00,95.768,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2129,2023-10-02 15:35:00,95.782,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2130,2023-10-02 15:30:00,95.763,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2131,2023-10-02 15:25:00,95.786,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2132,2023-10-02 15:20:00,95.792,short,short,short,long,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2133,2023-10-02 15:15:00,95.76,neutral,neutral,short,short,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2134,2023-10-02 15:10:00,95.72,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2135,2023-10-02 15:05:00,95.714,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2136,2023-10-02 15:00:00,95.702,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2137,2023-10-02 14:55:00,95.753,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2138,2023-10-02 14:50:00,95.754,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2139,2023-10-02 14:45:00,95.74,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2140,2023-10-02 14:40:00,95.739,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2141,2023-10-02 14:35:00,95.801,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2142,2023-10-02 14:30:00,95.785,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,long,long
2143,2023-10-02 14:25:00,95.822,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2144,2023-10-02 14:20:00,95.824,neutral,neutral,short,long,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2145,2023-10-02 14:15:00,95.79,long,long,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2146,2023-10-02 14:10:00,95.768,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2147,2023-10-02 14:05:00,95.736,long,long,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2148,2023-10-02 14:00:00,95.761,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2149,2023-10-02 13:55:00,95.782,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2150,2023-10-02 13:50:00,95.798,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2151,2023-10-02 13:45:00,95.819,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2152,2023-10-02 13:40:00,95.788,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2153,2023-10-02 13:35:00,95.799,neutral,neutral,short,short,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2154,2023-10-02 13:30:00,95.784,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2155,2023-10-02 13:25:00,95.775,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2156,2023-10-02 13:20:00,95.767,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2157,2023-10-02 13:15:00,95.804,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2158,2023-10-02 13:10:00,95.798,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2159,2023-10-02 13:05:00,95.862,neutral,neutral,short,long,long,Interval.in_5_minute,AUDJPY,long,long,short,long
2160,2023-10-02 13:00:00,95.804,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2161,2023-10-02 12:55:00,95.79,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2162,2023-10-02 12:50:00,95.751,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2163,2023-10-02 12:45:00,95.762,long,long,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2164,2023-10-02 12:40:00,95.815,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,short
2165,2023-10-02 12:35:00,95.842,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2166,2023-10-02 12:30:00,95.821,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2167,2023-10-02 12:25:00,95.824,long,long,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2168,2023-10-02 12:20:00,95.852,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2169,2023-10-02 12:15:00,95.862,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2170,2023-10-02 12:10:00,95.884,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2171,2023-10-02 12:05:00,95.856,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2172,2023-10-02 12:00:00,95.888,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2173,2023-10-02 11:55:00,95.904,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2174,2023-10-02 11:50:00,95.896,long,long,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2175,2023-10-02 11:45:00,95.929,long,long,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2176,2023-10-02 11:40:00,95.95,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2177,2023-10-02 11:35:00,95.962,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2178,2023-10-02 11:30:00,95.991,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2179,2023-10-02 11:25:00,95.99,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2180,2023-10-02 11:20:00,95.992,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2181,2023-10-02 11:15:00,95.966,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,short,long,long
2182,2023-10-02 11:10:00,96.04,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2183,2023-10-02 11:05:00,96.053,short,short,short,short,long,Interval.in_5_minute,AUDJPY,long,long,long,long
2184,2023-10-02 11:00:00,96.042,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,long,long
2185,2023-10-02 10:55:00,95.997,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,long
2186,2023-10-02 10:50:00,95.962,long,long,short,short,short,Interval.in_5_minute,AUDJPY,long,short,long,long
2187,2023-10-02 10:45:00,96.006,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,long,short
2188,2023-10-02 10:40:00,96.048,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,long,short
2189,2023-10-02 10:35:00,96.076,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,long,short
2190,2023-10-02 10:30:00,96.087,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2191,2023-10-02 10:25:00,96.126,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,long,short
2192,2023-10-02 10:20:00,96.098,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2193,2023-10-02 10:15:00,96.082,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2194,2023-10-02 10:10:00,96.121,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,long,short
2195,2023-10-02 10:05:00,96.071,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2196,2023-10-02 10:00:00,96.016,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2197,2023-10-02 09:55:00,96.08,long,long,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2198,2023-10-02 09:50:00,96.046,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2199,2023-10-02 09:45:00,96.064,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,long,short
2200,2023-10-02 09:40:00,96.034,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2201,2023-10-02 09:35:00,95.988,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2202,2023-10-02 09:30:00,95.994,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2203,2023-10-02 09:25:00,95.953,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,long,short
2204,2023-10-02 09:20:00,95.958,short,short,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,short,short
2205,2023-10-02 09:15:00,95.922,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,short
2206,2023-10-02 09:10:00,95.86,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,short
2207,2023-10-02 09:05:00,95.878,short,short,short,long,long,Interval.in_5_minute,AUDJPY,long,long,short,short
2208,2023-10-02 09:00:00,95.792,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2209,2023-10-02 08:55:00,95.74,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2210,2023-10-02 08:50:00,95.71,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2211,2023-10-02 08:45:00,95.717,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2212,2023-10-02 08:40:00,95.7,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2213,2023-10-02 08:35:00,95.724,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2214,2023-10-02 08:30:00,95.826,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2215,2023-10-02 08:25:00,95.884,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2216,2023-10-02 08:20:00,95.9,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2217,2023-10-02 08:15:00,95.893,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2218,2023-10-02 08:10:00,95.856,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2219,2023-10-02 08:05:00,95.899,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2220,2023-10-02 08:00:00,95.898,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2221,2023-10-02 07:55:00,95.898,neutral,neutral,short,short,short,Interval.in_5_minute,AUDJPY,long,short,short,long
2222,2023-10-02 07:50:00,95.924,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,short,short,long
2223,2023-10-02 07:45:00,95.942,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2224,2023-10-02 07:40:00,95.962,short,short,short,short,neutral,Interval.in_5_minute,AUDJPY,long,long,short,long
2225,2023-10-02 07:35:00,95.944,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2226,2023-10-02 07:30:00,95.944,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,long
2227,2023-10-02 07:25:00,96.025,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,short
2228,2023-10-02 07:20:00,96.025,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDJPY,long,neutral,short,short
2229,2023-10-02 07:15:00,96.028,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDJPY,long,long,short,short
