,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1983,2023-10-03 03:45:00,0.63601,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
1984,2023-10-03 03:40:00,0.63602,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
1985,2023-10-03 03:35:00,0.63592,short,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
1986,2023-10-03 03:30:00,0.63554,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
1987,2023-10-03 03:25:00,0.63548,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
1988,2023-10-03 03:20:00,0.63566,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
1989,2023-10-03 03:15:00,0.63584,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
1990,2023-10-03 03:10:00,0.63598,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
1991,2023-10-03 03:05:00,0.63548,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
1992,2023-10-03 03:00:00,0.63588,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
1993,2023-10-03 02:55:00,0.6362,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
1994,2023-10-03 02:50:00,0.63662,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
1995,2023-10-03 02:45:00,0.63652,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
1996,2023-10-03 02:40:00,0.63616,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
1997,2023-10-03 02:35:00,0.63608,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
1998,2023-10-03 02:30:00,0.63617,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
1999,2023-10-03 02:25:00,0.63603,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2000,2023-10-03 02:20:00,0.63588,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2001,2023-10-03 02:15:00,0.63589,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
2002,2023-10-03 02:10:00,0.63591,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2003,2023-10-03 02:05:00,0.6361,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2004,2023-10-03 02:00:00,0.63606,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2005,2023-10-03 01:55:00,0.63612,short,short,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2006,2023-10-03 01:50:00,0.63614,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2007,2023-10-03 01:45:00,0.63624,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2008,2023-10-03 01:40:00,0.63634,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,short
2009,2023-10-03 01:35:00,0.6364,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
2010,2023-10-03 01:30:00,0.63648,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2011,2023-10-03 01:25:00,0.6365,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
2012,2023-10-03 01:20:00,0.6365,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2013,2023-10-03 01:15:00,0.63648,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2014,2023-10-03 01:10:00,0.63652,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
2015,2023-10-03 01:05:00,0.63652,short,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2016,2023-10-03 01:00:00,0.6364,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2017,2023-10-03 00:55:00,0.63646,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2018,2023-10-03 00:50:00,0.63646,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2019,2023-10-03 00:45:00,0.63645,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
2020,2023-10-03 00:40:00,0.63642,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2021,2023-10-03 00:35:00,0.6364,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
2022,2023-10-03 00:30:00,0.6365,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2023,2023-10-03 00:25:00,0.63669,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2024,2023-10-03 00:20:00,0.63654,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
2025,2023-10-03 00:15:00,0.63652,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2026,2023-10-03 00:10:00,0.63636,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2027,2023-10-03 00:05:00,0.63649,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
2028,2023-10-03 00:00:00,0.63645,short,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2029,2023-10-02 23:55:00,0.63626,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2030,2023-10-02 23:50:00,0.6365,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2031,2023-10-02 23:45:00,0.63642,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
2032,2023-10-02 23:40:00,0.63641,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2033,2023-10-02 23:35:00,0.63632,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
2034,2023-10-02 23:30:00,0.63636,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2035,2023-10-02 23:25:00,0.63645,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2036,2023-10-02 23:20:00,0.63639,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2037,2023-10-02 23:15:00,0.63644,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2038,2023-10-02 23:10:00,0.6364,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2039,2023-10-02 23:05:00,0.63649,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
2040,2023-10-02 23:00:00,0.63644,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2041,2023-10-02 22:55:00,0.63644,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2042,2023-10-02 22:50:00,0.63672,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,short
2043,2023-10-02 22:45:00,0.63652,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
2044,2023-10-02 22:40:00,0.63652,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2045,2023-10-02 22:35:00,0.63651,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2046,2023-10-02 22:30:00,0.63657,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2047,2023-10-02 22:25:00,0.63654,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2048,2023-10-02 22:20:00,0.63674,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
2049,2023-10-02 22:15:00,0.6365,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2050,2023-10-02 22:10:00,0.63634,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2051,2023-10-02 22:05:00,0.63648,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2052,2023-10-02 22:00:00,0.63636,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
2053,2023-10-02 21:55:00,0.63654,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2054,2023-10-02 21:50:00,0.63656,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,short
2055,2023-10-02 21:45:00,0.63654,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
2056,2023-10-02 21:40:00,0.63654,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2057,2023-10-02 21:35:00,0.63648,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2058,2023-10-02 21:30:00,0.6367,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2059,2023-10-02 21:25:00,0.63661,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,short
2060,2023-10-02 21:20:00,0.63697,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
2061,2023-10-02 21:15:00,0.6371,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
2062,2023-10-02 21:10:00,0.63756,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
2063,2023-10-02 21:05:00,0.6371,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2064,2023-10-02 21:00:00,0.637,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2065,2023-10-02 20:55:00,0.63702,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2066,2023-10-02 20:50:00,0.63714,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2067,2023-10-02 20:45:00,0.63704,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2068,2023-10-02 20:40:00,0.6371,short,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2069,2023-10-02 20:35:00,0.637,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2070,2023-10-02 20:30:00,0.6371,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2071,2023-10-02 20:25:00,0.63708,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2072,2023-10-02 20:20:00,0.63694,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2073,2023-10-02 20:15:00,0.63692,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2074,2023-10-02 20:10:00,0.63664,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2075,2023-10-02 20:05:00,0.6369,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2076,2023-10-02 20:00:00,0.63676,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2077,2023-10-02 19:55:00,0.63654,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2078,2023-10-02 19:50:00,0.63648,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2079,2023-10-02 19:45:00,0.6364,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2080,2023-10-02 19:40:00,0.63676,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2081,2023-10-02 19:35:00,0.63698,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2082,2023-10-02 19:30:00,0.63698,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,long,long
2083,2023-10-02 19:25:00,0.63728,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2084,2023-10-02 19:20:00,0.63736,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2085,2023-10-02 19:15:00,0.63727,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2086,2023-10-02 19:10:00,0.63724,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2087,2023-10-02 19:05:00,0.63702,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2088,2023-10-02 19:00:00,0.63729,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2089,2023-10-02 18:55:00,0.63744,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2090,2023-10-02 18:50:00,0.63748,neutral,long,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2091,2023-10-02 18:45:00,0.63766,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2092,2023-10-02 18:40:00,0.63786,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
2093,2023-10-02 18:35:00,0.63813,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2094,2023-10-02 18:30:00,0.63848,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2095,2023-10-02 18:25:00,0.63814,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2096,2023-10-02 18:20:00,0.63818,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2097,2023-10-02 18:15:00,0.63774,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2098,2023-10-02 18:10:00,0.63754,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2099,2023-10-02 18:05:00,0.63734,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2100,2023-10-02 18:00:00,0.63731,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2101,2023-10-02 17:55:00,0.63716,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2102,2023-10-02 17:50:00,0.63692,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2103,2023-10-02 17:45:00,0.6372,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2104,2023-10-02 17:40:00,0.63798,neutral,neutral,short,long,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2105,2023-10-02 17:35:00,0.63827,neutral,neutral,short,long,short,Interval.in_5_minute,AUDUSD,long,short,short,short
2106,2023-10-02 17:30:00,0.63839,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,short
2107,2023-10-02 17:25:00,0.63846,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,short
2108,2023-10-02 17:20:00,0.63881,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,short
2109,2023-10-02 17:15:00,0.63828,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2110,2023-10-02 17:10:00,0.63742,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2111,2023-10-02 17:05:00,0.6378,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2112,2023-10-02 17:00:00,0.63835,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2113,2023-10-02 16:55:00,0.63784,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2114,2023-10-02 16:50:00,0.63789,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2115,2023-10-02 16:45:00,0.63814,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2116,2023-10-02 16:40:00,0.63874,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2117,2023-10-02 16:35:00,0.63869,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2118,2023-10-02 16:30:00,0.63868,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2119,2023-10-02 16:25:00,0.63875,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2120,2023-10-02 16:20:00,0.6389,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2121,2023-10-02 16:15:00,0.63873,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2122,2023-10-02 16:10:00,0.63864,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2123,2023-10-02 16:05:00,0.63848,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2124,2023-10-02 16:00:00,0.63864,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2125,2023-10-02 15:55:00,0.63898,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2126,2023-10-02 15:50:00,0.63914,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2127,2023-10-02 15:45:00,0.63914,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2128,2023-10-02 15:40:00,0.63941,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2129,2023-10-02 15:35:00,0.63956,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2130,2023-10-02 15:30:00,0.63939,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2131,2023-10-02 15:25:00,0.63967,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2132,2023-10-02 15:20:00,0.63983,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2133,2023-10-02 15:15:00,0.63946,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2134,2023-10-02 15:10:00,0.63922,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2135,2023-10-02 15:05:00,0.63926,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2136,2023-10-02 15:00:00,0.63915,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2137,2023-10-02 14:55:00,0.63946,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2138,2023-10-02 14:50:00,0.6395,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2139,2023-10-02 14:45:00,0.6395,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2140,2023-10-02 14:40:00,0.63941,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2141,2023-10-02 14:35:00,0.63981,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
2142,2023-10-02 14:30:00,0.63968,neutral,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,long,long
2143,2023-10-02 14:25:00,0.63992,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
2144,2023-10-02 14:20:00,0.63994,neutral,short,short,long,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2145,2023-10-02 14:15:00,0.63976,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2146,2023-10-02 14:10:00,0.63964,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2147,2023-10-02 14:05:00,0.63952,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2148,2023-10-02 14:00:00,0.63954,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2149,2023-10-02 13:55:00,0.63968,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2150,2023-10-02 13:50:00,0.63982,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2151,2023-10-02 13:45:00,0.64004,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2152,2023-10-02 13:40:00,0.63992,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2153,2023-10-02 13:35:00,0.63998,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2154,2023-10-02 13:30:00,0.63986,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2155,2023-10-02 13:25:00,0.63982,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2156,2023-10-02 13:20:00,0.6399,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2157,2023-10-02 13:15:00,0.64014,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2158,2023-10-02 13:10:00,0.64006,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2159,2023-10-02 13:05:00,0.64016,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2160,2023-10-02 13:00:00,0.63974,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,short,long
2161,2023-10-02 12:55:00,0.63972,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2162,2023-10-02 12:50:00,0.6396,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2163,2023-10-02 12:45:00,0.63956,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2164,2023-10-02 12:40:00,0.64006,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2165,2023-10-02 12:35:00,0.64031,short,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2166,2023-10-02 12:30:00,0.64004,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2167,2023-10-02 12:25:00,0.64014,neutral,long,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2168,2023-10-02 12:20:00,0.64044,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2169,2023-10-02 12:15:00,0.64051,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2170,2023-10-02 12:10:00,0.64062,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2171,2023-10-02 12:05:00,0.64046,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2172,2023-10-02 12:00:00,0.64058,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2173,2023-10-02 11:55:00,0.64051,neutral,long,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2174,2023-10-02 11:50:00,0.6406,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,short,long
2175,2023-10-02 11:45:00,0.64074,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2176,2023-10-02 11:40:00,0.64092,neutral,neutral,short,neutral,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2177,2023-10-02 11:35:00,0.64104,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2178,2023-10-02 11:30:00,0.64102,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2179,2023-10-02 11:25:00,0.64104,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,short,long
2180,2023-10-02 11:20:00,0.64086,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,short,long
2181,2023-10-02 11:15:00,0.64075,neutral,long,short,short,neutral,Interval.in_5_minute,AUDUSD,long,short,short,long
2182,2023-10-02 11:10:00,0.64121,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
2183,2023-10-02 11:05:00,0.64134,neutral,neutral,short,short,long,Interval.in_5_minute,AUDUSD,long,long,long,long
2184,2023-10-02 11:00:00,0.64132,neutral,short,short,short,neutral,Interval.in_5_minute,AUDUSD,long,long,long,long
2185,2023-10-02 10:55:00,0.64104,neutral,neutral,short,short,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,long
2186,2023-10-02 10:50:00,0.64078,neutral,long,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,long
2187,2023-10-02 10:45:00,0.64122,neutral,long,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,long
2188,2023-10-02 10:40:00,0.64152,neutral,long,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,short
2189,2023-10-02 10:35:00,0.6418,neutral,neutral,short,short,short,Interval.in_5_minute,AUDUSD,long,short,long,short
2190,2023-10-02 10:30:00,0.64206,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,short,long,short
2191,2023-10-02 10:25:00,0.64238,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2192,2023-10-02 10:20:00,0.64242,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2193,2023-10-02 10:15:00,0.64227,long,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2194,2023-10-02 10:10:00,0.64245,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
2195,2023-10-02 10:05:00,0.64229,neutral,short,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2196,2023-10-02 10:00:00,0.64184,long,long,short,long,neutral,Interval.in_5_minute,AUDUSD,long,neutral,long,short
2197,2023-10-02 09:55:00,0.64212,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2198,2023-10-02 09:50:00,0.64186,neutral,short,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2199,2023-10-02 09:45:00,0.64181,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2200,2023-10-02 09:40:00,0.6416,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2201,2023-10-02 09:35:00,0.64144,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2202,2023-10-02 09:30:00,0.6414,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2203,2023-10-02 09:25:00,0.64102,neutral,neutral,short,long,long,Interval.in_5_minute,AUDUSD,long,long,long,short
2204,2023-10-02 09:20:00,0.64096,neutral,neutral,short,long,neutral,Interval.in_5_minute,AUDUSD,long,long,long,short
