,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2577,2023-09-05 04:15:00,0.87742,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2578,2023-09-05 04:00:00,0.8767,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
2579,2023-09-05 03:45:00,0.87748,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2580,2023-09-05 03:30:00,0.87762,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2581,2023-09-05 03:15:00,0.87739,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
2582,2023-09-05 03:00:00,0.87804,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,neutral,short
2583,2023-09-05 02:45:00,0.87818,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2584,2023-09-05 02:30:00,0.87862,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2585,2023-09-05 02:15:00,0.87835,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
2586,2023-09-05 02:00:00,0.87826,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2587,2023-09-05 01:45:00,0.87819,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCAD,long,short,long,short
2588,2023-09-05 01:30:00,0.87832,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2589,2023-09-05 01:15:00,0.87838,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2590,2023-09-05 01:00:00,0.87862,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2591,2023-09-05 00:45:00,0.87828,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
2592,2023-09-05 00:30:00,0.8782,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2593,2023-09-05 00:15:00,0.87812,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2594,2023-09-05 00:00:00,0.87824,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2595,2023-09-04 23:45:00,0.8782,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2596,2023-09-04 23:30:00,0.87847,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2597,2023-09-04 23:15:00,0.87827,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2598,2023-09-04 23:00:00,0.87832,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2599,2023-09-04 22:45:00,0.87816,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2600,2023-09-04 22:30:00,0.87818,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,short
2601,2023-09-04 22:15:00,0.87818,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
2602,2023-09-04 22:00:00,0.87814,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2603,2023-09-04 21:45:00,0.87808,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2604,2023-09-04 21:30:00,0.87819,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2605,2023-09-04 21:15:00,0.87816,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2606,2023-09-04 21:00:00,0.87818,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2607,2023-09-04 20:45:00,0.87816,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
2608,2023-09-04 20:30:00,0.87819,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2609,2023-09-04 20:15:00,0.87824,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
2610,2023-09-04 20:00:00,0.87824,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2611,2023-09-04 19:45:00,0.8782,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2612,2023-09-04 19:30:00,0.87826,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCAD,long,long,short,short
2613,2023-09-04 19:15:00,0.87822,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,short
2614,2023-09-04 19:00:00,0.87816,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
2615,2023-09-04 18:45:00,0.87811,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2616,2023-09-04 18:30:00,0.87806,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2617,2023-09-04 18:15:00,0.87848,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
2618,2023-09-04 18:00:00,0.87814,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2619,2023-09-04 17:45:00,0.878,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2620,2023-09-04 17:30:00,0.87862,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
2621,2023-09-04 17:15:00,0.87816,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2622,2023-09-04 17:00:00,0.87764,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
2623,2023-09-04 16:45:00,0.87804,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2624,2023-09-04 16:30:00,0.87838,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2625,2023-09-04 16:15:00,0.87836,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2626,2023-09-04 16:00:00,0.87861,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
2627,2023-09-04 15:45:00,0.87858,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2628,2023-09-04 15:30:00,0.87854,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
2629,2023-09-04 15:15:00,0.8789,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
2630,2023-09-04 15:00:00,0.87893,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
2631,2023-09-04 14:45:00,0.87907,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
2632,2023-09-04 14:30:00,0.87933,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2633,2023-09-04 14:15:00,0.87952,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2634,2023-09-04 14:00:00,0.87956,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2635,2023-09-04 13:45:00,0.87928,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2636,2023-09-04 13:30:00,0.87942,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2637,2023-09-04 13:15:00,0.8795,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2638,2023-09-04 13:00:00,0.87934,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
2639,2023-09-04 12:45:00,0.87922,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2640,2023-09-04 12:30:00,0.87894,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2641,2023-09-04 12:15:00,0.87899,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2642,2023-09-04 12:00:00,0.87847,neutral,neutral,short,long,short,Interval.in_15_minute,AUDCAD,long,short,long,short
2643,2023-09-04 11:45:00,0.87874,short,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2644,2023-09-04 11:30:00,0.87894,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2645,2023-09-04 11:15:00,0.87915,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2646,2023-09-04 11:00:00,0.87897,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
2647,2023-09-04 10:45:00,0.87863,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2648,2023-09-04 10:30:00,0.87826,long,long,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
2649,2023-09-04 10:15:00,0.87908,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2650,2023-09-04 10:00:00,0.87932,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2651,2023-09-04 09:45:00,0.87956,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2652,2023-09-04 09:30:00,0.87925,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2653,2023-09-04 09:15:00,0.87954,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2654,2023-09-04 09:00:00,0.87948,long,long,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2655,2023-09-04 08:45:00,0.87932,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
2656,2023-09-04 08:30:00,0.87914,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2657,2023-09-04 08:15:00,0.87888,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2658,2023-09-04 08:00:00,0.87907,short,short,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2659,2023-09-04 07:45:00,0.87836,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
2660,2023-09-04 07:30:00,0.8782,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2661,2023-09-04 07:15:00,0.87814,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
2662,2023-09-04 07:00:00,0.8782,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2663,2023-09-04 06:45:00,0.87832,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2664,2023-09-04 06:30:00,0.87848,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2665,2023-09-04 06:15:00,0.87845,neutral,long,short,long,short,Interval.in_15_minute,AUDCAD,long,short,long,short
2666,2023-09-04 06:00:00,0.87882,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2667,2023-09-04 05:45:00,0.87919,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2668,2023-09-04 05:30:00,0.87954,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2669,2023-09-04 05:15:00,0.87924,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2670,2023-09-04 05:00:00,0.87882,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
2671,2023-09-04 04:45:00,0.87795,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2672,2023-09-04 04:30:00,0.87782,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
2673,2023-09-04 04:15:00,0.87825,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2674,2023-09-04 04:00:00,0.87831,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
2675,2023-09-04 03:45:00,0.87831,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
2676,2023-09-04 03:30:00,0.87814,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
2677,2023-09-04 03:15:00,0.87758,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
2678,2023-09-04 03:00:00,0.87738,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2679,2023-09-04 02:45:00,0.87711,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2680,2023-09-04 02:30:00,0.87716,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2681,2023-09-04 02:15:00,0.87695,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
2682,2023-09-04 02:00:00,0.87708,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2683,2023-09-04 01:45:00,0.87711,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
2684,2023-09-04 01:30:00,0.8771,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2685,2023-09-04 01:15:00,0.87704,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2686,2023-09-04 01:00:00,0.87715,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2687,2023-09-04 00:45:00,0.87682,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2688,2023-09-04 00:30:00,0.87688,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
2689,2023-09-04 00:15:00,0.87674,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2690,2023-09-04 00:00:00,0.87618,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,long
2691,2023-09-01 23:45:00,0.8767,neutral,long,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,long
2692,2023-09-01 23:30:00,0.87681,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
2693,2023-09-01 23:15:00,0.87706,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2694,2023-09-01 23:00:00,0.87712,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
2695,2023-09-01 22:45:00,0.8771,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2696,2023-09-01 22:30:00,0.8769,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
2697,2023-09-01 22:15:00,0.87698,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
2698,2023-09-01 22:00:00,0.87706,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2699,2023-09-01 21:45:00,0.87736,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
2700,2023-09-01 21:30:00,0.87728,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2701,2023-09-01 21:15:00,0.87697,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
2702,2023-09-01 21:00:00,0.87729,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2703,2023-09-01 20:45:00,0.87748,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2704,2023-09-01 20:30:00,0.87724,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2705,2023-09-01 20:15:00,0.87741,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,long
2706,2023-09-01 20:00:00,0.87738,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
2707,2023-09-01 19:45:00,0.87722,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2708,2023-09-01 19:30:00,0.87702,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2709,2023-09-01 19:15:00,0.87726,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
2710,2023-09-01 19:00:00,0.8762,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2711,2023-09-01 18:45:00,0.87559,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
2712,2023-09-01 18:30:00,0.87616,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2713,2023-09-01 18:15:00,0.87648,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2714,2023-09-01 18:00:00,0.87606,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,long
2715,2023-09-01 17:45:00,0.8769,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,long
2716,2023-09-01 17:30:00,0.87726,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
2717,2023-09-01 17:15:00,0.87798,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
2718,2023-09-01 17:00:00,0.8784,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,long,short
2719,2023-09-01 16:45:00,0.87844,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2720,2023-09-01 16:30:00,0.8794,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2721,2023-09-01 16:15:00,0.88098,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2722,2023-09-01 16:00:00,0.88094,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2723,2023-09-01 15:45:00,0.88168,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
2724,2023-09-01 15:30:00,0.88089,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2725,2023-09-01 15:15:00,0.87565,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2726,2023-09-01 15:00:00,0.87582,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,short
2727,2023-09-01 14:45:00,0.87567,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2728,2023-09-01 14:30:00,0.87478,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2729,2023-09-01 14:15:00,0.87497,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
2730,2023-09-01 14:00:00,0.87476,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2731,2023-09-01 13:45:00,0.87446,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2732,2023-09-01 13:30:00,0.87486,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2733,2023-09-01 13:15:00,0.87414,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2734,2023-09-01 13:00:00,0.87418,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2735,2023-09-01 12:45:00,0.87385,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2736,2023-09-01 12:30:00,0.87436,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,short
2737,2023-09-01 12:15:00,0.87418,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2738,2023-09-01 12:00:00,0.87386,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,short
2739,2023-09-01 11:45:00,0.87426,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2740,2023-09-01 11:30:00,0.87495,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2741,2023-09-01 11:15:00,0.87469,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,short
2742,2023-09-01 11:00:00,0.87484,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,long,short
2743,2023-09-01 10:45:00,0.87446,neutral,short,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
2744,2023-09-01 10:30:00,0.87394,neutral,neutral,short,long,long,Interval.in_15_minute,AUDCAD,long,long,short,long
2745,2023-09-01 10:15:00,0.8735,short,short,short,short,long,Interval.in_15_minute,AUDCAD,long,long,short,long
2746,2023-09-01 10:00:00,0.87284,neutral,neutral,short,short,long,Interval.in_15_minute,AUDCAD,long,long,short,long
2747,2023-09-01 09:45:00,0.8727,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
2748,2023-09-01 09:30:00,0.87265,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2749,2023-09-01 09:15:00,0.87182,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
2750,2023-09-01 09:00:00,0.87371,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
2751,2023-09-01 08:45:00,0.87414,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
2752,2023-09-01 08:30:00,0.87458,neutral,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2753,2023-09-01 08:15:00,0.87468,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2754,2023-09-01 08:00:00,0.8744,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2755,2023-09-01 07:45:00,0.87442,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2756,2023-09-01 07:30:00,0.87422,neutral,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2757,2023-09-01 07:15:00,0.87435,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2758,2023-09-01 07:00:00,0.87386,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
2759,2023-09-01 06:45:00,0.874,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,short
2760,2023-09-01 06:30:00,0.87428,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2761,2023-09-01 06:15:00,0.87456,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,short
2762,2023-09-01 06:00:00,0.87432,short,short,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,short
2763,2023-09-01 05:45:00,0.87438,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
2764,2023-09-01 05:30:00,0.87467,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
2765,2023-09-01 05:15:00,0.87516,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2766,2023-09-01 05:00:00,0.87549,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
2767,2023-09-01 04:45:00,0.87512,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2768,2023-09-01 04:30:00,0.87468,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,short,long
2769,2023-09-01 04:15:00,0.87606,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2770,2023-09-01 04:00:00,0.87666,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2771,2023-09-01 03:45:00,0.87478,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
2772,2023-09-01 03:30:00,0.87533,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
2773,2023-09-01 03:15:00,0.87558,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,short,long,long
2774,2023-09-01 03:00:00,0.87597,long,long,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2775,2023-09-01 02:45:00,0.87636,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
2776,2023-09-01 02:30:00,0.87634,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2777,2023-09-01 02:15:00,0.876,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2778,2023-09-01 02:00:00,0.87616,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,long,long
2779,2023-09-01 01:45:00,0.87598,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2780,2023-09-01 01:30:00,0.87579,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2781,2023-09-01 01:15:00,0.876,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
2782,2023-09-01 01:00:00,0.876,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2783,2023-09-01 00:45:00,0.87599,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2784,2023-09-01 00:30:00,0.876,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
2785,2023-09-01 00:15:00,0.876,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2786,2023-09-01 00:00:00,0.87574,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2787,2023-08-31 23:45:00,0.8759,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2788,2023-08-31 23:30:00,0.87576,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2789,2023-08-31 23:15:00,0.87586,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,long,short,long
2790,2023-08-31 23:00:00,0.87572,short,short,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2791,2023-08-31 22:45:00,0.87558,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2792,2023-08-31 22:30:00,0.87587,long,long,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,long,long
2793,2023-08-31 22:15:00,0.87574,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2794,2023-08-31 22:00:00,0.8758,short,short,short,short,neutral,Interval.in_15_minute,AUDCAD,long,neutral,short,long
2795,2023-08-31 21:45:00,0.87532,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
2796,2023-08-31 21:30:00,0.87544,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
2797,2023-08-31 21:15:00,0.87564,neutral,neutral,short,short,short,Interval.in_15_minute,AUDCAD,long,short,short,long
