,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
580,False,False,False,True,True,False,True,False,False,False,2023-10-06 14:05:00,neutral,neutral,short,short,long
581,True,False,False,False,True,True,True,True,False,False,2023-10-06 14:04:00,long,neutral,short,short,long
582,False,False,False,False,False,False,False,False,False,False,2023-10-06 14:03:00,short,neutral,long,short,long
583,True,False,True,False,False,False,True,True,False,True,2023-10-06 14:02:00,neutral,short,long,short,short
584,False,True,False,False,False,False,False,False,False,False,2023-10-06 14:01:00,short,short,long,short,short
585,False,False,False,False,False,False,False,False,False,False,2023-10-06 14:00:00,neutral,neutral,long,short,short
586,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:59:00,short,long,long,short,short
587,True,True,False,False,True,False,False,False,False,False,2023-10-06 13:58:00,neutral,long,long,long,short
588,True,True,True,True,True,True,True,True,True,False,2023-10-06 13:57:00,neutral,neutral,short,long,short
589,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:56:00,short,short,short,long,short
590,False,True,True,True,True,True,True,True,True,True,2023-10-06 13:55:00,neutral,neutral,short,long,short
591,False,False,False,True,True,True,True,True,True,True,2023-10-06 13:54:00,short,long,short,long,short
592,True,True,False,True,True,True,True,True,True,True,2023-10-06 13:53:00,neutral,neutral,short,long,long
593,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:52:00,neutral,neutral,short,long,long
594,False,False,False,False,False,False,True,True,True,True,2023-10-06 13:51:00,short,neutral,short,long,long
595,True,False,False,False,False,False,False,True,True,True,2023-10-06 13:50:00,neutral,neutral,short,long,long
596,False,False,False,False,False,False,False,False,False,True,2023-10-06 13:49:00,neutral,neutral,short,long,long
597,True,False,False,False,False,False,False,False,False,True,2023-10-06 13:48:00,neutral,neutral,short,long,long
598,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:47:00,neutral,neutral,short,long,long
599,True,False,False,False,False,False,False,False,False,False,2023-10-06 13:46:00,short,short,short,long,long
600,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:45:00,long,neutral,short,short,long
601,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:44:00,short,neutral,long,short,long
602,True,False,False,False,False,False,False,False,False,False,2023-10-06 13:43:00,neutral,short,short,short,long
603,False,True,False,False,False,False,False,False,False,False,2023-10-06 13:42:00,neutral,short,long,short,short
604,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:41:00,long,neutral,long,short,short
605,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:40:00,short,neutral,long,short,short
606,True,True,True,True,True,False,False,False,False,False,2023-10-06 13:39:00,long,short,long,long,short
607,False,True,True,True,False,True,False,False,False,False,2023-10-06 13:38:00,neutral,neutral,long,long,short
608,False,False,True,True,False,False,True,False,False,False,2023-10-06 13:37:00,neutral,long,long,short,short
609,True,False,False,True,True,True,False,True,False,False,2023-10-06 13:36:00,neutral,long,long,long,short
610,True,True,True,False,True,True,True,False,True,False,2023-10-06 13:35:00,short,long,long,long,long
611,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:34:00,neutral,neutral,short,long,long
612,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:33:00,neutral,short,short,long,long
613,False,False,True,True,True,True,True,True,True,True,2023-10-06 13:32:00,neutral,neutral,short,long,short
614,False,False,False,True,True,True,True,True,True,True,2023-10-06 13:31:00,long,long,short,long,short
615,True,True,False,False,True,True,True,True,True,True,2023-10-06 13:30:00,short,neutral,short,long,short
616,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:29:00,neutral,short,short,long,short
617,False,True,True,True,False,False,True,True,True,True,2023-10-06 13:28:00,neutral,neutral,long,long,short
618,False,False,False,False,False,False,False,True,True,True,2023-10-06 13:27:00,neutral,neutral,long,long,short
619,True,False,False,False,False,False,False,False,True,True,2023-10-06 13:26:00,neutral,neutral,long,long,short
620,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:25:00,long,long,long,long,short
621,True,True,True,False,False,False,False,False,False,False,2023-10-06 13:24:00,short,neutral,short,long,long
622,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:23:00,neutral,short,short,long,long
623,False,True,True,True,True,True,False,True,True,True,2023-10-06 13:22:00,neutral,neutral,short,long,long
624,False,False,True,True,True,True,False,False,True,True,2023-10-06 13:21:00,neutral,neutral,short,long,long
625,True,False,False,True,True,True,True,False,False,True,2023-10-06 13:20:00,long,short,short,long,long
626,False,False,False,False,False,True,False,False,False,False,2023-10-06 13:19:00,long,short,short,long,long
627,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:18:00,neutral,short,short,short,long
628,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:17:00,neutral,neutral,long,short,long
629,False,False,False,False,False,False,False,False,False,False,2023-10-06 13:16:00,neutral,neutral,long,short,long
630,True,False,False,False,False,False,False,False,False,False,2023-10-06 13:15:00,neutral,neutral,long,short,long
631,False,True,False,False,False,False,False,False,False,False,2023-10-06 13:14:00,neutral,long,long,short,long
632,True,True,True,False,False,False,False,False,False,False,2023-10-06 13:13:00,neutral,long,long,short,long
633,True,True,True,True,True,False,False,False,False,False,2023-10-06 13:12:00,short,long,long,short,long
634,True,True,True,True,True,True,False,False,False,False,2023-10-06 13:11:00,long,neutral,long,short,short
635,True,True,True,True,True,True,True,False,False,False,2023-10-06 13:10:00,long,neutral,long,short,short
636,False,False,False,True,True,True,True,False,False,False,2023-10-06 13:09:00,neutral,long,long,short,short
637,True,False,True,True,True,True,True,True,True,False,2023-10-06 13:08:00,neutral,long,long,short,short
638,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:07:00,neutral,long,long,short,short
639,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:06:00,short,long,long,short,short
640,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:05:00,neutral,neutral,long,short,short
641,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:04:00,long,short,long,short,short
642,False,True,True,True,True,True,True,True,True,True,2023-10-06 13:03:00,neutral,neutral,long,short,long
643,False,False,True,True,True,True,True,True,True,True,2023-10-06 13:02:00,neutral,long,long,short,long
644,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:01:00,neutral,long,short,long,long
645,True,True,True,True,True,True,True,True,True,True,2023-10-06 13:00:00,short,neutral,short,long,short
646,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:59:00,neutral,neutral,long,long,short
647,False,False,False,True,True,True,True,True,True,True,2023-10-06 12:58:00,neutral,long,long,long,short
648,True,False,False,True,True,True,True,True,True,True,2023-10-06 12:57:00,long,neutral,long,long,short
649,True,True,False,False,True,True,True,True,True,True,2023-10-06 12:56:00,neutral,neutral,long,long,short
650,False,False,False,False,False,False,True,True,False,True,2023-10-06 12:55:00,short,long,long,long,short
651,True,True,True,True,False,False,True,True,True,True,2023-10-06 12:54:00,neutral,long,long,long,short
652,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:53:00,neutral,neutral,short,long,short
653,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:52:00,neutral,short,short,long,long
654,False,False,True,True,True,True,True,True,True,True,2023-10-06 12:51:00,neutral,neutral,short,long,long
655,False,False,False,True,True,True,True,True,False,False,2023-10-06 12:50:00,short,neutral,short,long,long
656,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:49:00,neutral,neutral,short,long,long
657,False,True,False,False,False,True,True,True,True,True,2023-10-06 12:48:00,neutral,neutral,short,long,long
658,True,False,True,False,False,False,True,True,True,True,2023-10-06 12:47:00,neutral,short,short,long,long
659,False,False,False,False,False,False,False,False,True,False,2023-10-06 12:46:00,neutral,neutral,long,long,short
660,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:45:00,neutral,neutral,long,short,short
661,True,False,False,False,False,False,False,False,False,False,2023-10-06 12:44:00,long,short,long,short,long
662,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:43:00,neutral,neutral,long,short,long
663,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:42:00,neutral,long,neutral,short,long
664,True,True,True,True,False,False,False,False,False,False,2023-10-06 12:41:00,neutral,neutral,short,short,long
665,True,True,True,True,True,False,False,False,False,False,2023-10-06 12:40:00,long,short,short,short,long
666,False,False,True,True,True,True,False,False,False,False,2023-10-06 12:39:00,neutral,neutral,short,short,long
667,False,False,False,True,True,False,True,False,False,False,2023-10-06 12:38:00,neutral,long,long,short,short
668,True,False,False,False,True,True,True,True,False,False,2023-10-06 12:37:00,neutral,long,long,short,short
669,True,True,False,False,False,True,True,True,True,False,2023-10-06 12:36:00,long,neutral,long,short,short
670,True,True,True,False,False,False,True,True,True,True,2023-10-06 12:35:00,neutral,neutral,long,short,short
671,False,False,False,False,False,False,False,True,False,False,2023-10-06 12:34:00,neutral,long,long,short,short
672,True,True,True,True,True,True,False,True,True,True,2023-10-06 12:33:00,neutral,long,long,long,short
673,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:32:00,neutral,long,neutral,long,short
674,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:31:00,neutral,long,long,long,short
675,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:30:00,short,long,long,long,short
676,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:29:00,neutral,neutral,short,long,short
677,True,True,True,True,True,True,True,True,True,True,2023-10-06 12:28:00,neutral,neutral,short,long,short
678,False,False,False,False,True,True,True,True,True,True,2023-10-06 12:27:00,neutral,long,short,long,short
679,True,False,False,False,False,True,True,True,True,True,2023-10-06 12:26:00,short,neutral,short,long,long
680,True,True,False,True,True,True,True,True,True,True,2023-10-06 12:25:00,neutral,short,short,long,long
681,False,True,True,False,True,True,True,True,True,True,2023-10-06 12:24:00,neutral,short,short,long,long
682,False,False,True,True,False,False,False,False,True,True,2023-10-06 12:23:00,neutral,neutral,short,long,long
683,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:22:00,neutral,neutral,short,long,long
684,True,False,False,False,False,True,False,False,False,False,2023-10-06 12:21:00,short,short,short,long,long
685,False,True,False,False,False,False,False,False,False,False,2023-10-06 12:20:00,short,neutral,short,long,long
686,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:19:00,neutral,neutral,short,long,short
687,True,False,False,False,False,False,False,False,False,False,2023-10-06 12:18:00,neutral,short,long,long,short
688,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:17:00,neutral,short,long,long,short
689,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:16:00,neutral,neutral,long,long,short
690,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:15:00,neutral,long,neutral,long,long
691,True,True,True,False,False,False,False,False,False,False,2023-10-06 12:14:00,short,neutral,short,long,long
692,True,True,True,True,True,True,False,False,False,False,2023-10-06 12:13:00,neutral,neutral,short,long,long
693,False,True,True,True,True,False,False,False,False,False,2023-10-06 12:12:00,neutral,neutral,short,long,long
694,True,False,True,True,True,True,False,False,False,False,2023-10-06 12:11:00,neutral,short,short,long,long
695,False,False,False,False,True,True,False,False,False,False,2023-10-06 12:10:00,neutral,short,short,long,long
696,False,False,False,False,False,True,False,False,False,False,2023-10-06 12:09:00,neutral,neutral,long,long,short
697,False,False,False,False,False,False,True,False,False,False,2023-10-06 12:08:00,short,neutral,long,long,short
698,True,False,False,False,False,False,False,True,False,False,2023-10-06 12:07:00,long,neutral,long,long,short
699,False,False,False,False,False,False,False,False,False,False,2023-10-06 12:06:00,neutral,long,long,long,short
700,True,False,False,False,False,False,False,False,False,False,2023-10-06 12:05:00,neutral,long,short,long,long
701,True,True,False,False,False,False,False,False,False,False,2023-10-06 12:04:00,neutral,neutral,short,long,long
702,True,True,True,True,True,True,True,True,True,False,2023-10-06 12:03:00,long,short,short,long,short
703,False,True,True,True,True,True,True,True,False,False,2023-10-06 12:02:00,neutral,short,short,long,short
704,False,False,True,True,True,False,False,False,False,False,2023-10-06 12:01:00,neutral,short,short,long,short
705,False,False,False,False,True,True,False,False,False,False,2023-10-06 12:00:00,neutral,neutral,long,long,short
706,False,False,False,False,False,False,True,False,False,False,2023-10-06 11:59:00,neutral,long,long,long,short
707,True,True,False,False,False,False,True,True,False,False,2023-10-06 11:58:00,neutral,neutral,short,long,short
708,True,True,True,True,False,False,True,True,True,False,2023-10-06 11:57:00,long,neutral,long,long,short
709,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:56:00,short,neutral,short,long,long
710,True,True,True,True,True,True,False,False,True,True,2023-10-06 11:55:00,neutral,short,short,long,long
711,False,True,True,True,True,True,True,False,False,True,2023-10-06 11:54:00,neutral,short,short,short,long
712,False,False,True,False,False,True,False,False,False,False,2023-10-06 11:53:00,neutral,neutral,short,short,long
713,False,False,False,True,False,False,True,False,False,False,2023-10-06 11:52:00,neutral,neutral,short,short,long
714,True,False,False,False,True,False,False,True,False,False,2023-10-06 11:51:00,long,short,short,short,long
715,False,False,False,False,False,True,False,False,False,False,2023-10-06 11:50:00,long,short,long,short,long
716,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:49:00,long,short,long,short,long
717,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:48:00,neutral,short,long,short,short
718,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:47:00,neutral,neutral,long,short,short
719,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:46:00,neutral,neutral,long,short,short
720,True,True,True,True,False,False,False,False,False,False,2023-10-06 11:45:00,neutral,neutral,long,short,short
721,False,True,True,True,True,False,False,False,False,False,2023-10-06 11:44:00,neutral,long,long,short,short
722,True,True,True,True,True,True,True,True,True,False,2023-10-06 11:43:00,neutral,long,long,short,short
723,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:42:00,short,neutral,long,short,short
724,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:41:00,short,neutral,long,long,short
725,False,True,True,True,True,True,True,True,True,True,2023-10-06 11:40:00,neutral,long,long,long,short
726,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:39:00,neutral,neutral,short,long,short
727,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:38:00,neutral,neutral,short,long,short
728,False,False,True,True,True,True,True,True,True,True,2023-10-06 11:37:00,neutral,neutral,short,long,long
729,True,False,True,True,True,True,True,True,True,True,2023-10-06 11:36:00,neutral,neutral,short,long,long
730,False,True,False,False,True,True,True,True,True,True,2023-10-06 11:35:00,short,long,short,long,long
731,True,True,True,False,True,True,True,True,True,True,2023-10-06 11:34:00,neutral,neutral,short,long,long
732,True,True,True,True,False,True,True,True,True,True,2023-10-06 11:33:00,neutral,short,short,long,long
733,False,False,False,False,False,False,False,False,False,True,2023-10-06 11:32:00,neutral,short,short,long,long
734,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:31:00,long,short,short,long,short
735,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:30:00,long,short,long,short,short
736,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:29:00,long,neutral,long,short,short
737,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:28:00,neutral,long,long,short,short
738,True,False,False,False,False,False,False,False,False,False,2023-10-06 11:27:00,short,long,long,long,short
739,True,True,False,False,False,False,False,False,False,False,2023-10-06 11:26:00,neutral,long,long,long,short
740,True,True,True,True,True,False,False,False,False,False,2023-10-06 11:25:00,short,neutral,short,long,long
741,True,True,True,True,True,True,True,False,False,False,2023-10-06 11:24:00,neutral,short,short,long,long
742,False,True,True,True,True,True,True,True,False,False,2023-10-06 11:23:00,neutral,neutral,short,long,short
743,False,False,True,True,True,True,True,True,False,False,2023-10-06 11:22:00,neutral,neutral,short,long,short
744,True,False,False,True,True,True,True,True,True,False,2023-10-06 11:21:00,neutral,neutral,short,long,short
745,False,False,False,False,False,False,True,True,False,False,2023-10-06 11:20:00,neutral,long,long,long,short
746,True,False,False,False,False,False,False,True,True,False,2023-10-06 11:19:00,short,neutral,short,long,short
747,True,True,False,False,False,False,True,True,True,True,2023-10-06 11:18:00,neutral,neutral,short,long,short
748,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:17:00,short,long,short,long,short
749,True,False,False,True,False,False,False,False,False,False,2023-10-06 11:16:00,neutral,neutral,short,long,long
750,True,True,True,True,True,False,False,False,False,True,2023-10-06 11:15:00,neutral,short,short,long,long
751,False,True,True,False,True,True,False,False,False,False,2023-10-06 11:14:00,long,short,short,long,long
752,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:13:00,neutral,neutral,short,long,long
753,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:12:00,neutral,neutral,short,long,long
754,True,True,False,False,False,True,False,False,False,False,2023-10-06 11:11:00,neutral,short,short,long,long
755,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:10:00,short,short,short,short,long
756,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:09:00,neutral,neutral,long,short,long
757,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:08:00,short,neutral,long,short,long
758,True,False,False,False,False,False,False,False,False,False,2023-10-06 11:07:00,long,neutral,long,short,long
759,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:06:00,short,long,long,short,long
760,True,False,True,False,False,False,False,False,False,False,2023-10-06 11:05:00,short,long,short,short,long
761,True,True,True,True,True,True,False,False,False,False,2023-10-06 11:04:00,neutral,neutral,short,short,long
762,True,True,True,True,True,True,True,False,True,False,2023-10-06 11:03:00,long,neutral,long,short,long
763,False,False,False,True,False,True,False,False,False,False,2023-10-06 11:02:00,neutral,long,long,short,long
764,True,False,False,False,True,False,True,False,False,False,2023-10-06 11:01:00,neutral,long,long,short,short
765,True,True,False,False,True,True,False,True,False,False,2023-10-06 11:00:00,neutral,long,long,short,short
766,True,True,True,False,False,True,True,True,True,True,2023-10-06 10:59:00,neutral,neutral,long,short,short
767,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:58:00,long,neutral,long,short,short
768,False,False,True,True,True,False,False,True,True,True,2023-10-06 10:57:00,neutral,long,long,short,short
769,True,False,False,True,True,True,False,False,True,True,2023-10-06 10:56:00,neutral,long,long,short,short
770,True,True,False,True,True,True,True,False,True,True,2023-10-06 10:55:00,neutral,long,long,short,short
771,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:54:00,short,long,long,long,short
772,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:53:00,neutral,long,short,long,long
773,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:52:00,short,neutral,short,long,long
774,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:51:00,neutral,neutral,short,long,long
775,False,False,True,True,True,True,True,True,True,True,2023-10-06 10:50:00,neutral,neutral,short,long,long
776,True,False,False,True,True,True,True,True,True,True,2023-10-06 10:49:00,neutral,short,short,long,long
777,False,False,False,False,False,False,True,True,True,True,2023-10-06 10:48:00,neutral,neutral,short,short,long
778,False,False,False,False,False,False,False,True,True,True,2023-10-06 10:47:00,long,neutral,short,short,long
779,True,True,False,False,False,False,False,False,True,True,2023-10-06 10:46:00,neutral,neutral,short,short,long
780,False,True,False,False,False,False,False,False,False,True,2023-10-06 10:45:00,neutral,neutral,short,short,long
781,True,False,True,False,False,False,False,False,False,False,2023-10-06 10:44:00,long,neutral,short,short,long
782,False,False,False,True,False,False,False,False,False,False,2023-10-06 10:43:00,neutral,neutral,long,short,short
783,True,False,False,False,True,False,False,False,False,False,2023-10-06 10:42:00,neutral,neutral,long,short,short
784,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:41:00,long,long,long,short,short
785,True,False,False,False,False,False,False,False,False,False,2023-10-06 10:40:00,short,long,long,short,short
786,True,True,False,False,False,False,False,False,False,False,2023-10-06 10:39:00,neutral,long,long,short,long
787,True,True,True,True,True,False,True,False,True,False,2023-10-06 10:38:00,short,neutral,short,short,long
788,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:37:00,neutral,short,short,short,long
789,False,True,True,True,True,True,True,True,True,True,2023-10-06 10:36:00,long,short,short,short,long
790,False,False,True,True,True,True,True,True,True,True,2023-10-06 10:35:00,neutral,neutral,long,short,long
791,False,False,False,True,True,True,True,True,True,True,2023-10-06 10:34:00,neutral,long,long,short,long
792,True,True,False,False,True,True,True,True,True,True,2023-10-06 10:33:00,neutral,long,long,short,long
793,True,True,True,False,False,True,True,True,True,True,2023-10-06 10:32:00,neutral,neutral,long,short,long
794,True,True,True,True,False,False,True,True,True,True,2023-10-06 10:31:00,neutral,neutral,long,short,long
795,False,False,False,False,False,False,False,False,True,True,2023-10-06 10:30:00,neutral,long,long,short,long
796,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:29:00,short,neutral,short,short,long
797,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:28:00,neutral,neutral,long,short,short
798,False,False,True,True,True,True,True,True,True,True,2023-10-06 10:27:00,neutral,neutral,long,short,short
799,True,False,False,True,True,True,True,True,True,True,2023-10-06 10:26:00,neutral,neutral,long,short,short
800,False,False,False,False,True,False,True,True,True,True,2023-10-06 10:25:00,long,neutral,long,short,short
801,True,False,True,False,False,True,True,True,True,True,2023-10-06 10:24:00,neutral,neutral,long,short,short
802,False,True,False,False,False,False,True,True,True,True,2023-10-06 10:23:00,short,long,long,short,short
803,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:22:00,short,long,short,long,long
804,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:21:00,short,long,short,long,long
805,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:20:00,neutral,neutral,short,long,long
806,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:19:00,long,short,short,long,long
807,False,False,False,True,True,True,True,True,True,True,2023-10-06 10:18:00,neutral,short,short,long,long
808,False,False,False,False,True,True,True,True,True,True,2023-10-06 10:17:00,neutral,short,short,long,long
809,False,False,False,False,False,False,True,True,True,True,2023-10-06 10:16:00,neutral,short,long,short,long
810,False,False,False,False,False,False,False,False,False,True,2023-10-06 10:15:00,neutral,neutral,long,short,long
811,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:14:00,long,neutral,long,short,long
812,True,True,False,False,False,False,False,False,False,False,2023-10-06 10:13:00,short,neutral,long,short,long
813,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:12:00,neutral,long,long,short,long
814,True,True,True,True,False,False,False,False,False,False,2023-10-06 10:11:00,long,neutral,long,short,long
815,True,True,True,True,True,False,False,False,False,False,2023-10-06 10:10:00,neutral,neutral,long,short,long
816,False,True,True,True,True,True,False,False,False,False,2023-10-06 10:09:00,neutral,long,long,short,long
817,True,False,True,True,True,True,True,False,False,False,2023-10-06 10:08:00,short,long,long,short,short
818,True,True,True,True,True,True,True,True,True,False,2023-10-06 10:07:00,neutral,long,long,short,short
819,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:06:00,neutral,neutral,long,short,short
820,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:05:00,long,neutral,long,short,short
821,False,False,True,True,True,True,True,True,True,True,2023-10-06 10:04:00,neutral,long,long,short,short
822,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:03:00,short,long,long,short,short
823,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:02:00,neutral,long,long,short,short
824,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:01:00,short,neutral,long,short,short
825,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:00:00,long,neutral,long,short,short
826,False,True,True,True,True,True,True,True,True,True,2023-10-06 09:59:00,neutral,long,long,short,long
827,True,False,True,True,True,True,True,True,True,True,2023-10-06 09:58:00,neutral,long,long,short,long
828,True,True,False,True,True,True,True,True,True,True,2023-10-06 09:57:00,long,long,short,short,long
829,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:56:00,neutral,long,short,short,long
830,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:55:00,short,neutral,short,short,long
831,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:54:00,neutral,short,short,short,long
832,False,True,True,True,True,True,True,True,True,True,2023-10-06 09:53:00,neutral,short,long,short,short
833,False,False,True,True,True,True,True,True,True,True,2023-10-06 09:52:00,long,short,long,short,short
834,False,False,False,False,False,False,True,True,False,True,2023-10-06 09:51:00,neutral,neutral,long,short,short
835,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:50:00,short,long,long,short,short
836,True,True,False,False,False,True,True,True,True,True,2023-10-06 09:49:00,neutral,long,long,short,short
837,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:48:00,neutral,long,long,long,short
838,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:47:00,neutral,long,long,long,short
839,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:46:00,neutral,long,long,long,short
840,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:45:00,short,neutral,short,long,short
841,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:44:00,neutral,neutral,short,long,long
842,False,False,False,True,True,True,True,True,True,True,2023-10-06 09:43:00,short,long,short,long,long
843,True,False,True,True,True,True,True,True,True,True,2023-10-06 09:42:00,neutral,neutral,short,long,long
844,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:41:00,long,short,short,long,long
845,False,False,False,False,False,False,True,True,True,True,2023-10-06 09:40:00,neutral,short,short,long,long
846,False,False,False,False,False,False,False,True,True,True,2023-10-06 09:39:00,neutral,short,short,long,long
847,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:38:00,neutral,short,short,long,long
848,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:37:00,neutral,neutral,short,long,short
849,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:36:00,neutral,neutral,short,long,short
850,True,True,True,True,True,False,False,False,False,False,2023-10-06 09:35:00,long,short,long,long,short
851,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:34:00,long,short,long,short,short
852,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:33:00,neutral,neutral,long,short,short
853,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:32:00,short,long,long,short,short
854,True,True,True,False,True,False,False,False,False,False,2023-10-06 09:31:00,neutral,long,short,long,short
855,True,True,True,True,False,True,False,False,False,False,2023-10-06 09:30:00,neutral,neutral,short,long,long
856,True,True,True,True,True,False,True,True,True,False,2023-10-06 09:29:00,long,neutral,short,long,long
857,False,True,True,True,True,True,False,True,False,False,2023-10-06 09:28:00,short,neutral,short,long,long
858,True,True,True,True,True,True,True,False,True,True,2023-10-06 09:27:00,long,short,short,long,long
859,False,True,False,True,True,True,True,True,False,True,2023-10-06 09:26:00,neutral,short,short,long,long
860,False,False,False,False,False,False,True,True,False,False,2023-10-06 09:25:00,neutral,short,short,long,long
861,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:24:00,neutral,neutral,long,short,short
862,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:23:00,short,neutral,long,short,short
863,True,True,False,False,False,False,False,False,False,False,2023-10-06 09:22:00,neutral,neutral,long,short,short
864,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:21:00,neutral,long,long,short,short
865,True,False,False,False,False,False,False,False,False,False,2023-10-06 09:20:00,neutral,long,long,short,long
866,True,True,False,True,False,False,False,False,False,False,2023-10-06 09:19:00,neutral,neutral,long,short,long
867,True,True,True,True,True,True,False,False,False,False,2023-10-06 09:18:00,neutral,neutral,short,short,long
868,False,True,True,True,True,True,True,False,False,False,2023-10-06 09:17:00,short,neutral,short,short,long
869,True,True,True,True,True,True,True,True,False,False,2023-10-06 09:16:00,neutral,neutral,long,short,long
870,False,False,False,True,True,True,False,True,False,False,2023-10-06 09:15:00,neutral,long,long,short,long
871,True,False,True,False,True,True,True,True,True,True,2023-10-06 09:14:00,neutral,neutral,long,short,long
