,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1152,2023-09-08 00:00:00,1.46386,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1153,2023-09-07 23:30:00,1.46384,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1154,2023-09-07 23:00:00,1.46348,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1155,2023-09-07 22:30:00,1.46368,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1156,2023-09-07 22:00:00,1.46297,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1157,2023-09-07 21:30:00,1.46346,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1158,2023-09-07 21:00:00,1.46442,short,short,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1159,2023-09-07 20:30:00,1.46344,neutral,long,short,long,short,Interval.in_30_minute,EURCAD,long,short,long,short
1160,2023-09-07 20:00:00,1.46449,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1161,2023-09-07 19:30:00,1.46533,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1162,2023-09-07 19:00:00,1.46552,neutral,short,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1163,2023-09-07 18:30:00,1.46419,short,short,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1164,2023-09-07 18:00:00,1.46341,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,short,long
1165,2023-09-07 17:30:00,1.46284,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,short,long
1166,2023-09-07 17:00:00,1.46256,short,short,short,neutral,long,Interval.in_30_minute,EURCAD,long,long,short,long
1167,2023-09-07 16:30:00,1.46191,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,short,long
1168,2023-09-07 16:00:00,1.46106,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1169,2023-09-07 15:30:00,1.4599,neutral,long,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1170,2023-09-07 15:00:00,1.46186,neutral,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,short,short
1171,2023-09-07 14:30:00,1.46211,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1172,2023-09-07 14:00:00,1.46236,neutral,short,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1173,2023-09-07 13:30:00,1.46148,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1174,2023-09-07 13:00:00,1.46104,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1175,2023-09-07 12:30:00,1.46228,neutral,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1176,2023-09-07 12:00:00,1.46201,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1177,2023-09-07 11:30:00,1.46141,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1178,2023-09-07 11:00:00,1.4617,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1179,2023-09-07 10:30:00,1.46148,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1180,2023-09-07 10:00:00,1.46163,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1181,2023-09-07 09:30:00,1.46154,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1182,2023-09-07 09:00:00,1.46232,neutral,long,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,short
1183,2023-09-07 08:30:00,1.46307,neutral,short,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,short
1184,2023-09-07 08:00:00,1.46324,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,short
1185,2023-09-07 07:30:00,1.4633,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,short,short
1186,2023-09-07 07:00:00,1.46384,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1187,2023-09-07 06:30:00,1.464,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1188,2023-09-07 06:00:00,1.46388,neutral,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1189,2023-09-07 05:30:00,1.46416,neutral,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1190,2023-09-07 05:00:00,1.4637,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1191,2023-09-07 04:30:00,1.46406,neutral,short,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1192,2023-09-07 04:00:00,1.46304,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1193,2023-09-07 03:30:00,1.46296,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1194,2023-09-07 03:00:00,1.46314,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1195,2023-09-07 02:30:00,1.46266,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1196,2023-09-07 02:00:00,1.46252,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,short,short
1197,2023-09-07 01:30:00,1.4627,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1198,2023-09-07 01:00:00,1.46278,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1199,2023-09-07 00:30:00,1.46256,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1200,2023-09-07 00:00:00,1.46252,neutral,short,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,short
1201,2023-09-06 23:30:00,1.4627,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1202,2023-09-06 23:00:00,1.46287,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1203,2023-09-06 22:30:00,1.46296,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1204,2023-09-06 22:00:00,1.46364,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1205,2023-09-06 21:30:00,1.46434,neutral,neutral,short,long,short,Interval.in_30_minute,EURCAD,long,short,short,long
1206,2023-09-06 21:00:00,1.46464,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,short,long
1207,2023-09-06 20:30:00,1.46534,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1208,2023-09-06 20:00:00,1.4656,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,long
1209,2023-09-06 19:30:00,1.4646,neutral,short,short,long,long,Interval.in_30_minute,EURCAD,long,long,short,long
1210,2023-09-06 19:00:00,1.46358,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,short,long
1211,2023-09-06 18:30:00,1.46304,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1212,2023-09-06 18:00:00,1.46268,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1213,2023-09-06 17:30:00,1.46338,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1214,2023-09-06 17:00:00,1.4626,neutral,long,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1215,2023-09-06 16:30:00,1.46364,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1216,2023-09-06 16:00:00,1.46409,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,long,short
1217,2023-09-06 15:30:00,1.46572,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1218,2023-09-06 15:00:00,1.46612,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1219,2023-09-06 14:30:00,1.46641,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1220,2023-09-06 14:00:00,1.46601,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1221,2023-09-06 13:30:00,1.465,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1222,2023-09-06 13:00:00,1.46492,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1223,2023-09-06 12:30:00,1.4655,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1224,2023-09-06 12:00:00,1.46538,neutral,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1225,2023-09-06 11:30:00,1.46552,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1226,2023-09-06 11:00:00,1.4672,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1227,2023-09-06 10:30:00,1.46586,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1228,2023-09-06 10:00:00,1.46538,neutral,short,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,long
1229,2023-09-06 09:30:00,1.46436,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,long,long
1230,2023-09-06 09:00:00,1.46392,neutral,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1231,2023-09-06 08:30:00,1.4633,neutral,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,long,long
1232,2023-09-06 08:00:00,1.46399,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1233,2023-09-06 07:30:00,1.46442,neutral,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1234,2023-09-06 07:00:00,1.46432,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,long,long
1235,2023-09-06 06:30:00,1.46451,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1236,2023-09-06 06:00:00,1.46458,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,long
1237,2023-09-06 05:30:00,1.46446,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1238,2023-09-06 05:00:00,1.46354,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,long
1239,2023-09-06 04:30:00,1.46314,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1240,2023-09-06 04:00:00,1.46275,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1241,2023-09-06 03:30:00,1.46282,neutral,short,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1242,2023-09-06 03:00:00,1.46256,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1243,2023-09-06 02:30:00,1.46281,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1244,2023-09-06 02:00:00,1.46278,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1245,2023-09-06 01:30:00,1.463,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,long
1246,2023-09-06 01:00:00,1.46275,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1247,2023-09-06 00:30:00,1.46235,neutral,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,short,long
1248,2023-09-06 00:00:00,1.46264,neutral,short,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1249,2023-09-05 23:30:00,1.46272,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,long
1250,2023-09-05 23:00:00,1.46252,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1251,2023-09-05 22:30:00,1.4625,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1252,2023-09-05 22:00:00,1.46254,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,short,long
1253,2023-09-05 21:30:00,1.46246,neutral,short,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,long
1254,2023-09-05 21:00:00,1.46162,neutral,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1255,2023-09-05 20:30:00,1.46124,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1256,2023-09-05 20:00:00,1.46162,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,long
1257,2023-09-05 19:30:00,1.46055,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1258,2023-09-05 19:00:00,1.45939,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1259,2023-09-05 18:30:00,1.45978,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1260,2023-09-05 18:00:00,1.45874,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1261,2023-09-05 17:30:00,1.46018,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1262,2023-09-05 17:00:00,1.46132,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1263,2023-09-05 16:30:00,1.46169,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,short,long
1264,2023-09-05 16:00:00,1.46212,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1265,2023-09-05 15:30:00,1.46507,short,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1266,2023-09-05 15:00:00,1.46458,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1267,2023-09-05 14:30:00,1.465,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1268,2023-09-05 14:00:00,1.46566,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,short,long
1269,2023-09-05 13:30:00,1.4664,long,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1270,2023-09-05 13:00:00,1.46754,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1271,2023-09-05 12:30:00,1.46753,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1272,2023-09-05 12:00:00,1.46794,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1273,2023-09-05 11:30:00,1.46841,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1274,2023-09-05 11:00:00,1.46826,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1275,2023-09-05 10:30:00,1.469,neutral,neutral,short,short,long,Interval.in_30_minute,EURCAD,long,long,long,short
1276,2023-09-05 10:00:00,1.46881,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1277,2023-09-05 09:30:00,1.46828,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1278,2023-09-05 09:00:00,1.46821,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1279,2023-09-05 08:30:00,1.46992,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1280,2023-09-05 08:00:00,1.46902,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1281,2023-09-05 07:30:00,1.46928,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1282,2023-09-05 07:00:00,1.46909,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1283,2023-09-05 06:30:00,1.46896,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1284,2023-09-05 06:00:00,1.46872,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1285,2023-09-05 05:30:00,1.46848,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1286,2023-09-05 05:00:00,1.46832,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1287,2023-09-05 04:30:00,1.46804,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1288,2023-09-05 04:00:00,1.46806,long,long,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1289,2023-09-05 03:30:00,1.46801,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1290,2023-09-05 03:00:00,1.46774,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1291,2023-09-05 02:30:00,1.46754,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1292,2023-09-05 02:00:00,1.46757,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,short,short
1293,2023-09-05 01:30:00,1.46745,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,short,short
1294,2023-09-05 01:00:00,1.46736,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1295,2023-09-05 00:30:00,1.46718,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1296,2023-09-05 00:00:00,1.46702,long,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1297,2023-09-04 23:30:00,1.4675,neutral,neutral,short,short,long,Interval.in_30_minute,EURCAD,long,long,short,short
1298,2023-09-04 23:00:00,1.46746,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1299,2023-09-04 22:30:00,1.46733,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1300,2023-09-04 22:00:00,1.46726,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,short,short
1301,2023-09-04 21:30:00,1.46744,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1302,2023-09-04 21:00:00,1.46762,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1303,2023-09-04 20:30:00,1.4675,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1304,2023-09-04 20:00:00,1.4674,neutral,neutral,short,long,short,Interval.in_30_minute,EURCAD,long,short,long,short
1305,2023-09-04 19:30:00,1.46746,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1306,2023-09-04 19:00:00,1.4676,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1307,2023-09-04 18:30:00,1.468,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1308,2023-09-04 18:00:00,1.46738,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1309,2023-09-04 17:30:00,1.46664,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1310,2023-09-04 17:00:00,1.46771,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1311,2023-09-04 16:30:00,1.46718,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1312,2023-09-04 16:00:00,1.46825,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1313,2023-09-04 15:30:00,1.46838,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1314,2023-09-04 15:00:00,1.46817,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1315,2023-09-04 14:30:00,1.4684,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1316,2023-09-04 14:00:00,1.46912,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1317,2023-09-04 13:30:00,1.46892,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1318,2023-09-04 13:00:00,1.46872,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1319,2023-09-04 12:30:00,1.46794,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1320,2023-09-04 12:00:00,1.4688,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1321,2023-09-04 11:30:00,1.46811,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1322,2023-09-04 11:00:00,1.46748,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1323,2023-09-04 10:30:00,1.46722,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1324,2023-09-04 10:00:00,1.46834,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1325,2023-09-04 09:30:00,1.46614,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1326,2023-09-04 09:00:00,1.46528,short,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1327,2023-09-04 08:30:00,1.46506,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1328,2023-09-04 08:00:00,1.46535,long,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1329,2023-09-04 07:30:00,1.46532,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1330,2023-09-04 07:00:00,1.46481,long,long,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,short
1331,2023-09-04 06:30:00,1.46526,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,short
1332,2023-09-04 06:00:00,1.46528,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,short,short
1333,2023-09-04 05:30:00,1.46554,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1334,2023-09-04 05:00:00,1.46558,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1335,2023-09-04 04:30:00,1.4652,long,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1336,2023-09-04 04:00:00,1.46533,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1337,2023-09-04 03:30:00,1.46524,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1338,2023-09-04 03:00:00,1.46487,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1339,2023-09-04 02:30:00,1.46493,short,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1340,2023-09-04 02:00:00,1.46472,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,short
1341,2023-09-04 01:30:00,1.46496,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,long,short,short
1342,2023-09-04 01:00:00,1.46483,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1343,2023-09-04 00:30:00,1.46477,long,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1344,2023-09-04 00:00:00,1.46578,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1345,2023-09-01 23:30:00,1.46478,neutral,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,long,long
1346,2023-09-01 23:00:00,1.46542,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1347,2023-09-01 22:30:00,1.46568,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1348,2023-09-01 22:00:00,1.46482,neutral,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1349,2023-09-01 21:30:00,1.46594,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1350,2023-09-01 21:00:00,1.46575,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1351,2023-09-01 20:30:00,1.46674,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1352,2023-09-01 20:00:00,1.4667,neutral,long,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,long,long
1353,2023-09-01 19:30:00,1.46696,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1354,2023-09-01 19:00:00,1.46748,neutral,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1355,2023-09-01 18:30:00,1.46525,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,long,long
1356,2023-09-01 18:00:00,1.46641,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,long,short
1357,2023-09-01 17:30:00,1.46762,neutral,neutral,short,long,short,Interval.in_30_minute,EURCAD,long,short,long,short
1358,2023-09-01 17:00:00,1.46874,neutral,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,long,short
1359,2023-09-01 16:30:00,1.47144,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,short
1360,2023-09-01 16:00:00,1.47268,neutral,neutral,short,long,long,Interval.in_30_minute,EURCAD,long,long,long,short
1361,2023-09-01 15:30:00,1.47143,neutral,short,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,short
1362,2023-09-01 15:00:00,1.4654,short,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1363,2023-09-01 14:30:00,1.46394,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1364,2023-09-01 14:00:00,1.46429,short,short,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1365,2023-09-01 13:30:00,1.4638,neutral,long,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1366,2023-09-01 13:00:00,1.4642,neutral,long,short,short,short,Interval.in_30_minute,EURCAD,long,short,short,long
1367,2023-09-01 12:30:00,1.46496,neutral,neutral,short,short,short,Interval.in_30_minute,EURCAD,long,short,long,long
1368,2023-09-01 12:00:00,1.46534,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,short,long,long
1369,2023-09-01 11:30:00,1.46566,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1370,2023-09-01 11:00:00,1.46605,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,long,long
1371,2023-09-01 10:30:00,1.46558,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1372,2023-09-01 10:00:00,1.46498,neutral,short,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1373,2023-09-01 09:30:00,1.46616,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,long,long
1374,2023-09-01 09:00:00,1.46426,neutral,neutral,short,short,neutral,Interval.in_30_minute,EURCAD,long,short,short,long
1375,2023-09-01 08:30:00,1.46526,neutral,neutral,short,long,neutral,Interval.in_30_minute,EURCAD,long,neutral,short,long
1376,2023-09-01 08:00:00,1.46543,neutral,long,short,long,neutral,Interval.in_30_minute,EURCAD,long,long,short,long
