,datetime,close_price,ScalpPro,NW,UMA,Volume
910,2023-10-06 21:10:00,0.87308,long,short,long,long
911,2023-10-06 21:05:00,0.87299,long,short,long,long
912,2023-10-06 21:00:00,0.87284,long,short,long,long
913,2023-10-06 20:55:00,0.87274,long,short,short,neutral
914,2023-10-06 20:50:00,0.87267,long,short,short,neutral
915,2023-10-06 20:45:00,0.87268,long,short,short,neutral
916,2023-10-06 20:40:00,0.87263,long,short,short,short
917,2023-10-06 20:35:00,0.87264,long,short,short,short
918,2023-10-06 20:30:00,0.87282,long,short,short,neutral
919,2023-10-06 20:25:00,0.87298,long,short,long,long
920,2023-10-06 20:20:00,0.87292,long,short,long,long
921,2023-10-06 20:15:00,0.87276,long,short,short,long
922,2023-10-06 20:10:00,0.87256,long,short,long,neutral
923,2023-10-06 20:05:00,0.87214,long,short,long,neutral
924,2023-10-06 20:00:00,0.87221,long,short,long,neutral
925,2023-10-06 19:55:00,0.87214,long,short,long,short
926,2023-10-06 19:50:00,0.87244,long,short,long,neutral
927,2023-10-06 19:45:00,0.87246,long,short,long,neutral
928,2023-10-06 19:40:00,0.87244,long,short,long,short
929,2023-10-06 19:35:00,0.8725,long,short,long,short
930,2023-10-06 19:30:00,0.87252,long,short,long,neutral
931,2023-10-06 19:25:00,0.8727,long,short,long,neutral
932,2023-10-06 19:20:00,0.87269,long,short,long,short
933,2023-10-06 19:15:00,0.87285,long,short,long,short
934,2023-10-06 19:10:00,0.87288,long,short,long,neutral
935,2023-10-06 19:05:00,0.8732,long,short,long,neutral
936,2023-10-06 19:00:00,0.87276,long,short,long,short
937,2023-10-06 18:55:00,0.87304,long,short,long,neutral
938,2023-10-06 18:50:00,0.87308,long,short,long,long
939,2023-10-06 18:45:00,0.87289,long,short,long,neutral
940,2023-10-06 18:40:00,0.87274,long,short,long,neutral
941,2023-10-06 18:35:00,0.8729,long,short,long,long
942,2023-10-06 18:30:00,0.87264,long,short,long,long
943,2023-10-06 18:25:00,0.87204,long,short,long,long
944,2023-10-06 18:20:00,0.87174,long,short,long,long
945,2023-10-06 18:15:00,0.87122,long,short,long,long
946,2023-10-06 18:10:00,0.87118,long,short,long,long
947,2023-10-06 18:05:00,0.87116,long,short,long,long
948,2023-10-06 18:00:00,0.87112,long,short,long,neutral
949,2023-10-06 17:55:00,0.87072,long,short,long,short
950,2023-10-06 17:50:00,0.87084,long,short,long,short
951,2023-10-06 17:45:00,0.87096,long,short,long,short
952,2023-10-06 17:40:00,0.87098,long,short,long,neutral
953,2023-10-06 17:35:00,0.8713,long,short,long,long
954,2023-10-06 17:30:00,0.87112,long,short,long,long
955,2023-10-06 17:25:00,0.87066,long,short,long,long
956,2023-10-06 17:20:00,0.87065,long,short,long,long
957,2023-10-06 17:15:00,0.87054,long,short,long,long
958,2023-10-06 17:10:00,0.86996,long,short,long,long
959,2023-10-06 17:05:00,0.86972,long,short,short,long
960,2023-10-06 17:00:00,0.86922,long,short,short,long
961,2023-10-06 16:55:00,0.86876,long,long,short,long
962,2023-10-06 16:50:00,0.86841,long,short,short,long
963,2023-10-06 16:45:00,0.86838,long,short,short,long
964,2023-10-06 16:40:00,0.86835,long,short,short,neutral
965,2023-10-06 16:35:00,0.86784,long,short,short,neutral
966,2023-10-06 16:30:00,0.86855,long,long,short,neutral
967,2023-10-06 16:25:00,0.86813,long,long,short,neutral
968,2023-10-06 16:20:00,0.86914,long,long,short,long
969,2023-10-06 16:15:00,0.86834,long,long,short,long
970,2023-10-06 16:10:00,0.86802,long,long,short,long
971,2023-10-06 16:05:00,0.86792,long,long,short,long
972,2023-10-06 16:00:00,0.8676,long,long,short,long
973,2023-10-06 15:55:00,0.86752,long,long,short,long
974,2023-10-06 15:50:00,0.86717,long,long,short,neutral
975,2023-10-06 15:45:00,0.86642,long,long,short,short
976,2023-10-06 15:40:00,0.86784,long,long,short,neutral
977,2023-10-06 15:35:00,0.86804,long,long,short,neutral
978,2023-10-06 15:30:00,0.86729,long,long,short,short
979,2023-10-06 15:25:00,0.87238,long,short,long,neutral
980,2023-10-06 15:20:00,0.87295,long,short,long,long
981,2023-10-06 15:15:00,0.87278,long,short,long,long
982,2023-10-06 15:10:00,0.87253,long,short,long,neutral
983,2023-10-06 15:05:00,0.87238,long,short,long,neutral
984,2023-10-06 15:00:00,0.8727,long,short,long,neutral
985,2023-10-06 14:55:00,0.87225,long,long,long,neutral
986,2023-10-06 14:50:00,0.87244,long,long,short,long
987,2023-10-06 14:45:00,0.87231,long,long,short,long
988,2023-10-06 14:40:00,0.8723,long,long,long,long
989,2023-10-06 14:35:00,0.87215,long,long,short,long
990,2023-10-06 14:30:00,0.87202,long,long,short,neutral
991,2023-10-06 14:25:00,0.87185,long,long,short,short
992,2023-10-06 14:20:00,0.87199,long,long,short,neutral
993,2023-10-06 14:15:00,0.87212,long,long,short,neutral
994,2023-10-06 14:10:00,0.87188,long,long,short,short
995,2023-10-06 14:05:00,0.87198,long,long,short,short
996,2023-10-06 14:00:00,0.87202,long,long,short,neutral
997,2023-10-06 13:55:00,0.87208,long,long,short,neutral
998,2023-10-06 13:50:00,0.87158,long,long,short,short
999,2023-10-06 13:45:00,0.87162,long,long,short,neutral
1000,2023-10-06 13:40:00,0.87186,long,long,short,neutral
1001,2023-10-06 13:35:00,0.87183,long,long,short,short
1002,2023-10-06 13:30:00,0.87186,long,long,short,short
1003,2023-10-06 13:25:00,0.87194,long,long,short,short
1004,2023-10-06 13:20:00,0.87203,long,long,short,short
1005,2023-10-06 13:15:00,0.87208,long,long,long,short
1006,2023-10-06 13:10:00,0.87235,long,long,long,neutral
1007,2023-10-06 13:05:00,0.87244,long,long,short,long
1008,2023-10-06 13:00:00,0.87226,long,long,short,neutral
1009,2023-10-06 12:55:00,0.87218,long,long,short,short
1010,2023-10-06 12:50:00,0.87228,long,long,long,short
1011,2023-10-06 12:45:00,0.87242,long,long,long,short
1012,2023-10-06 12:40:00,0.87256,long,long,long,short
1013,2023-10-06 12:35:00,0.87263,long,long,long,neutral
1014,2023-10-06 12:30:00,0.87273,long,long,long,long
1015,2023-10-06 12:25:00,0.87248,long,long,short,neutral
1016,2023-10-06 12:20:00,0.87232,long,long,short,neutral
1017,2023-10-06 12:15:00,0.8725,long,long,short,neutral
1018,2023-10-06 12:10:00,0.87244,long,long,short,short
1019,2023-10-06 12:05:00,0.87255,long,long,short,neutral
1020,2023-10-06 12:00:00,0.8728,long,long,short,long
1021,2023-10-06 11:55:00,0.87258,long,long,short,neutral
1022,2023-10-06 11:50:00,0.87252,long,long,short,neutral
1023,2023-10-06 11:45:00,0.87256,long,long,short,long
1024,2023-10-06 11:40:00,0.87236,long,long,short,neutral
1025,2023-10-06 11:35:00,0.8721,long,long,short,short
1026,2023-10-06 11:30:00,0.87213,long,long,short,neutral
1027,2023-10-06 11:25:00,0.87256,long,long,short,long
1028,2023-10-06 11:20:00,0.87228,long,long,short,neutral
1029,2023-10-06 11:15:00,0.87222,long,long,short,short
1030,2023-10-06 11:10:00,0.87227,long,long,short,neutral
1031,2023-10-06 11:05:00,0.87235,long,long,short,long
1032,2023-10-06 11:00:00,0.87235,long,long,short,neutral
1033,2023-10-06 10:55:00,0.87202,long,long,short,short
1034,2023-10-06 10:50:00,0.87226,long,long,short,short
1035,2023-10-06 10:45:00,0.87229,long,long,short,short
1036,2023-10-06 10:40:00,0.87272,long,short,long,short
1037,2023-10-06 10:35:00,0.87296,long,short,long,short
1038,2023-10-06 10:30:00,0.873,long,short,long,short
1039,2023-10-06 10:25:00,0.87304,long,short,long,neutral
1040,2023-10-06 10:20:00,0.87313,long,short,long,neutral
1041,2023-10-06 10:15:00,0.87274,long,short,long,short
1042,2023-10-06 10:10:00,0.87311,long,short,long,neutral
1043,2023-10-06 10:05:00,0.87343,long,short,long,long
1044,2023-10-06 10:00:00,0.8734,long,short,short,long
1045,2023-10-06 09:55:00,0.87258,long,long,short,neutral
1046,2023-10-06 09:50:00,0.87254,long,long,short,neutral
1047,2023-10-06 09:45:00,0.87266,long,long,short,neutral
1048,2023-10-06 09:40:00,0.87232,long,long,short,short
1049,2023-10-06 09:35:00,0.8725,long,long,short,neutral
1050,2023-10-06 09:30:00,0.8727,long,long,short,neutral
1051,2023-10-06 09:25:00,0.87244,long,long,short,short
1052,2023-10-06 09:20:00,0.8726,long,long,short,neutral
1053,2023-10-06 09:15:00,0.87268,long,long,short,long
1054,2023-10-06 09:10:00,0.87256,long,long,short,long
1055,2023-10-06 09:05:00,0.87253,long,long,short,long
1056,2023-10-06 09:00:00,0.8725,long,long,short,neutral
1057,2023-10-06 08:55:00,0.87238,long,long,short,short
1058,2023-10-06 08:50:00,0.87244,long,long,short,neutral
1059,2023-10-06 08:45:00,0.87269,long,long,short,long
1060,2023-10-06 08:40:00,0.87256,long,long,short,neutral
1061,2023-10-06 08:35:00,0.87244,long,long,short,short
1062,2023-10-06 08:30:00,0.87282,long,long,short,short
1063,2023-10-06 08:25:00,0.87294,long,long,short,short
1064,2023-10-06 08:20:00,0.87309,long,long,short,short
1065,2023-10-06 08:15:00,0.87326,long,long,short,neutral
1066,2023-10-06 08:10:00,0.87336,long,long,short,neutral
1067,2023-10-06 08:05:00,0.87308,long,long,short,neutral
1068,2023-10-06 08:00:00,0.87333,long,long,short,neutral
1069,2023-10-06 07:55:00,0.87327,long,long,short,short
1070,2023-10-06 07:50:00,0.87328,long,long,short,short
1071,2023-10-06 07:45:00,0.87336,long,long,short,short
1072,2023-10-06 07:40:00,0.87356,long,long,short,neutral
1073,2023-10-06 07:35:00,0.87378,long,long,short,neutral
1074,2023-10-06 07:30:00,0.87376,long,long,short,neutral
1075,2023-10-06 07:25:00,0.87377,long,long,short,neutral
1076,2023-10-06 07:20:00,0.87356,long,long,short,neutral
1077,2023-10-06 07:15:00,0.87371,long,long,short,neutral
1078,2023-10-06 07:10:00,0.87366,long,long,short,short
1079,2023-10-06 07:05:00,0.87376,long,long,short,short
1080,2023-10-06 07:00:00,0.87377,long,long,short,neutral
1081,2023-10-06 06:55:00,0.87389,long,long,long,neutral
1082,2023-10-06 06:50:00,0.87386,long,long,long,short
1083,2023-10-06 06:45:00,0.87402,long,long,long,neutral
1084,2023-10-06 06:40:00,0.87421,long,long,long,neutral
1085,2023-10-06 06:35:00,0.87418,long,long,long,short
1086,2023-10-06 06:30:00,0.87428,long,long,long,neutral
1087,2023-10-06 06:25:00,0.87453,long,long,long,neutral
1088,2023-10-06 06:20:00,0.87428,long,long,long,short
1089,2023-10-06 06:15:00,0.87432,long,long,long,neutral
1090,2023-10-06 06:10:00,0.87434,long,long,long,long
1091,2023-10-06 06:05:00,0.87432,long,long,long,neutral
1092,2023-10-06 06:00:00,0.8743,long,long,long,short
1093,2023-10-06 05:55:00,0.87432,long,long,long,neutral
1094,2023-10-06 05:50:00,0.87444,long,long,long,long
1095,2023-10-06 05:45:00,0.8743,long,short,long,neutral
1096,2023-10-06 05:40:00,0.8741,long,short,long,neutral
1097,2023-10-06 05:35:00,0.87438,long,short,long,long
1098,2023-10-06 05:30:00,0.87401,long,long,long,neutral
1099,2023-10-06 05:25:00,0.8739,long,long,long,neutral
1100,2023-10-06 05:20:00,0.87406,long,long,long,neutral
1101,2023-10-06 05:15:00,0.87368,long,long,long,short
1102,2023-10-06 05:10:00,0.87374,long,long,long,neutral
1103,2023-10-06 05:05:00,0.87389,long,long,long,long
1104,2023-10-06 05:00:00,0.87356,long,long,long,neutral
1105,2023-10-06 04:55:00,0.87338,long,long,long,neutral
1106,2023-10-06 04:50:00,0.87348,long,long,long,neutral
1107,2023-10-06 04:45:00,0.87346,long,long,long,short
1108,2023-10-06 04:40:00,0.87359,long,long,long,neutral
1109,2023-10-06 04:35:00,0.87382,long,long,long,neutral
1110,2023-10-06 04:30:00,0.87318,long,long,long,neutral
1111,2023-10-06 04:25:00,0.87371,long,long,long,long
1112,2023-10-06 04:20:00,0.87358,long,long,short,long
1113,2023-10-06 04:15:00,0.87327,long,long,short,long
1114,2023-10-06 04:10:00,0.87327,long,long,short,long
1115,2023-10-06 04:05:00,0.8731,long,long,short,long
1116,2023-10-06 04:00:00,0.87309,long,long,short,neutral
1117,2023-10-06 03:55:00,0.873,long,long,short,short
1118,2023-10-06 03:50:00,0.87336,long,long,long,neutral
1119,2023-10-06 03:45:00,0.87355,long,long,long,long
1120,2023-10-06 03:40:00,0.87312,long,long,long,long
1121,2023-10-06 03:35:00,0.87305,long,long,short,neutral
1122,2023-10-06 03:30:00,0.87282,long,long,short,short
1123,2023-10-06 03:25:00,0.87286,long,long,short,short
1124,2023-10-06 03:20:00,0.87288,long,long,short,short
1125,2023-10-06 03:15:00,0.87289,long,long,short,neutral
1126,2023-10-06 03:10:00,0.87318,long,long,short,long
1127,2023-10-06 03:05:00,0.87315,long,long,short,long
1128,2023-10-06 03:00:00,0.87311,long,long,short,long
1129,2023-10-06 02:55:00,0.87308,long,long,short,neutral
1130,2023-10-06 02:50:00,0.87302,long,long,short,short
1131,2023-10-06 02:45:00,0.87326,long,long,long,neutral
1132,2023-10-06 02:40:00,0.87359,long,long,long,long
1133,2023-10-06 02:35:00,0.87344,long,long,long,neutral
1134,2023-10-06 02:30:00,0.87342,long,long,long,neutral
1135,2023-10-06 02:25:00,0.87348,long,long,long,neutral
1136,2023-10-06 02:20:00,0.87336,long,long,long,neutral
1137,2023-10-06 02:15:00,0.87358,long,long,long,long
1138,2023-10-06 02:10:00,0.87334,long,long,long,long
1139,2023-10-06 02:05:00,0.87314,long,long,long,long
1140,2023-10-06 02:00:00,0.87312,long,long,long,neutral
1141,2023-10-06 01:55:00,0.873,long,long,long,short
1142,2023-10-06 01:50:00,0.87345,long,long,long,neutral
1143,2023-10-06 01:45:00,0.87362,long,long,long,neutral
1144,2023-10-06 01:40:00,0.87356,long,long,long,short
1145,2023-10-06 01:35:00,0.87362,long,long,long,neutral
1146,2023-10-06 01:30:00,0.87372,long,long,long,long
1147,2023-10-06 01:25:00,0.87366,long,long,long,long
1148,2023-10-06 01:20:00,0.8736,long,long,long,long
1149,2023-10-06 01:15:00,0.87351,long,long,long,neutral
1150,2023-10-06 01:10:00,0.87321,long,long,long,neutral
1151,2023-10-06 01:05:00,0.87335,long,long,long,long
1152,2023-10-06 01:00:00,0.8733,long,long,short,long
1153,2023-10-06 00:55:00,0.87304,long,long,short,neutral
1154,2023-10-06 00:50:00,0.87288,long,long,short,neutral
1155,2023-10-06 00:45:00,0.87302,long,long,short,neutral
1156,2023-10-06 00:40:00,0.873,long,long,short,short
1157,2023-10-06 00:35:00,0.87303,long,long,short,short
1158,2023-10-06 00:30:00,0.87304,long,short,short,neutral
1159,2023-10-06 00:25:00,0.87314,long,short,short,neutral
1160,2023-10-06 00:20:00,0.87283,long,short,short,short
1161,2023-10-06 00:15:00,0.87286,long,short,short,short
1162,2023-10-06 00:10:00,0.87291,long,short,short,short
1163,2023-10-06 00:05:00,0.87304,long,short,short,neutral
1164,2023-10-06 00:00:00,0.8733,long,short,short,neutral
1165,2023-10-05 23:55:00,0.873025,long,short,short,short
1166,2023-10-05 23:50:00,0.87306,long,short,short,short
1167,2023-10-05 23:45:00,0.87317,long,short,short,short
1168,2023-10-05 23:40:00,0.87327,long,short,short,neutral
1169,2023-10-05 23:35:00,0.87329,long,short,short,neutral
1170,2023-10-05 23:30:00,0.87324,long,short,short,neutral
1171,2023-10-05 23:25:00,0.87325,long,short,short,long
1172,2023-10-05 23:20:00,0.8732,long,short,short,neutral
1173,2023-10-05 23:15:00,0.8732,long,short,short,short
1174,2023-10-05 23:10:00,0.87325,long,short,short,neutral
1175,2023-10-05 23:05:00,0.87347,long,short,short,neutral
1176,2023-10-05 23:00:00,0.87343,long,short,short,short
1177,2023-10-05 22:55:00,0.87356,long,short,long,neutral
1178,2023-10-05 22:50:00,0.87366,long,short,long,long
1179,2023-10-05 22:45:00,0.87356,long,short,long,neutral
1180,2023-10-05 22:40:00,0.8734,long,short,long,short
1181,2023-10-05 22:35:00,0.87341,long,short,long,short
1182,2023-10-05 22:30:00,0.87342,long,short,long,short
1183,2023-10-05 22:25:00,0.87354,long,short,long,short
1184,2023-10-05 22:20:00,0.87356,long,short,long,short
1185,2023-10-05 22:15:00,0.8737,long,short,long,neutral
1186,2023-10-05 22:10:00,0.87384,long,short,long,neutral
1187,2023-10-05 22:05:00,0.87374,long,short,long,short
1188,2023-10-05 22:00:00,0.87379,long,short,long,neutral
1189,2023-10-05 21:55:00,0.87384,long,short,long,long
1190,2023-10-05 21:50:00,0.87376,long,short,long,long
1191,2023-10-05 21:45:00,0.8736,long,short,long,neutral
1192,2023-10-05 21:40:00,0.8736,long,short,long,short
1193,2023-10-05 21:35:00,0.87376,long,short,long,neutral
1194,2023-10-05 21:30:00,0.8738,long,short,long,neutral
1195,2023-10-05 21:25:00,0.87376,long,short,long,neutral
1196,2023-10-05 21:20:00,0.87378,long,short,long,long
1197,2023-10-05 21:15:00,0.87364,long,short,long,long
1198,2023-10-05 21:10:00,0.87326,long,short,long,neutral
1199,2023-10-05 21:05:00,0.87321,long,short,long,neutral
1200,2023-10-05 21:00:00,0.87332,long,short,long,long
1201,2023-10-05 20:55:00,0.87284,long,short,long,neutral
1202,2023-10-05 20:50:00,0.87276,long,short,long,neutral
1203,2023-10-05 20:45:00,0.87288,long,short,long,neutral
1204,2023-10-05 20:40:00,0.87284,long,short,long,neutral
1205,2023-10-05 20:35:00,0.87285,long,short,long,long
1206,2023-10-05 20:30:00,0.87274,long,short,long,long
1207,2023-10-05 20:25:00,0.87264,long,short,long,long
1208,2023-10-05 20:20:00,0.8724,long,short,long,neutral
1209,2023-10-05 20:15:00,0.87215,long,short,long,neutral
1210,2023-10-05 20:10:00,0.87245,long,short,long,neutral
1211,2023-10-05 20:05:00,0.8723,long,short,long,neutral
1212,2023-10-05 20:00:00,0.87267,long,short,long,neutral
1213,2023-10-05 19:55:00,0.87266,long,short,long,neutral
1214,2023-10-05 19:50:00,0.87268,long,short,long,neutral
1215,2023-10-05 19:45:00,0.87235,long,short,long,short
1216,2023-10-05 19:40:00,0.87251,long,short,long,neutral
1217,2023-10-05 19:35:00,0.87284,long,short,long,neutral
1218,2023-10-05 19:30:00,0.87273,long,short,long,neutral
1219,2023-10-05 19:25:00,0.87278,long,short,long,long
1220,2023-10-05 19:20:00,0.87244,long,short,long,neutral
1221,2023-10-05 19:15:00,0.87225,long,short,long,neutral
1222,2023-10-05 19:10:00,0.87244,long,short,long,long
1223,2023-10-05 19:05:00,0.87237,long,short,long,long
1224,2023-10-05 19:00:00,0.87212,long,short,long,neutral
1225,2023-10-05 18:55:00,0.87182,long,short,long,neutral
1226,2023-10-05 18:50:00,0.8721,long,short,long,long
1227,2023-10-05 18:45:00,0.87188,long,short,short,neutral
1228,2023-10-05 18:40:00,0.87175,long,short,short,short
1229,2023-10-05 18:35:00,0.87204,long,short,short,neutral
1230,2023-10-05 18:30:00,0.8722,long,short,short,neutral
1231,2023-10-05 18:25:00,0.872,long,short,short,neutral
1232,2023-10-05 18:20:00,0.87259,long,short,short,long
1233,2023-10-05 18:15:00,0.87224,long,long,short,long
1234,2023-10-05 18:10:00,0.87192,long,long,short,long
1235,2023-10-05 18:05:00,0.87192,long,long,short,neutral
1236,2023-10-05 18:00:00,0.87182,long,long,short,neutral
1237,2023-10-05 17:55:00,0.87185,long,long,short,long
1238,2023-10-05 17:50:00,0.87148,long,long,short,neutral
1239,2023-10-05 17:45:00,0.8712,long,long,short,neutral
1240,2023-10-05 17:40:00,0.8714,long,long,short,neutral
1241,2023-10-05 17:35:00,0.87114,long,long,short,short
1242,2023-10-05 17:30:00,0.87124,long,long,short,neutral
1243,2023-10-05 17:25:00,0.87148,long,long,long,neutral
1244,2023-10-05 17:20:00,0.87144,long,long,long,short
1245,2023-10-05 17:15:00,0.87161,long,long,long,neutral
1246,2023-10-05 17:10:00,0.8718,long,long,long,neutral
1247,2023-10-05 17:05:00,0.87176,long,long,long,short
1248,2023-10-05 17:00:00,0.87229,long,short,long,neutral
1249,2023-10-05 16:55:00,0.87314,long,short,long,neutral
1250,2023-10-05 16:50:00,0.87285,long,short,long,neutral
1251,2023-10-05 16:45:00,0.87307,long,short,short,long
1252,2023-10-05 16:40:00,0.87289,long,short,short,long
1253,2023-10-05 16:35:00,0.87287,long,short,short,neutral
1254,2023-10-05 16:30:00,0.87286,long,short,short,neutral
1255,2023-10-05 16:25:00,0.8734,long,short,short,long
1256,2023-10-05 16:20:00,0.8725,long,short,short,neutral
1257,2023-10-05 16:15:00,0.87232,long,short,short,short
1258,2023-10-05 16:10:00,0.87236,long,short,short,neutral
1259,2023-10-05 16:05:00,0.87288,long,short,short,long
1260,2023-10-05 16:00:00,0.87288,long,short,short,long
1261,2023-10-05 15:55:00,0.87251,long,long,short,long
1262,2023-10-05 15:50:00,0.8718,long,long,short,long
1263,2023-10-05 15:45:00,0.87134,long,long,short,long
1264,2023-10-05 15:40:00,0.87093,long,long,short,neutral
1265,2023-10-05 15:35:00,0.87084,long,long,short,short
1266,2023-10-05 15:30:00,0.87138,long,long,short,neutral
1267,2023-10-05 15:25:00,0.87204,long,long,short,long
1268,2023-10-05 15:20:00,0.87179,long,long,short,neutral
1269,2023-10-05 15:15:00,0.87178,long,long,short,short
1270,2023-10-05 15:10:00,0.87262,long,long,short,neutral
1271,2023-10-05 15:05:00,0.8732,long,long,long,neutral
1272,2023-10-05 15:00:00,0.87292,long,long,long,neutral
1273,2023-10-05 14:55:00,0.87326,long,long,long,neutral
1274,2023-10-05 14:50:00,0.87302,long,long,long,short
1275,2023-10-05 14:45:00,0.87327,long,long,long,neutral
1276,2023-10-05 14:40:00,0.87384,long,long,long,neutral
1277,2023-10-05 14:35:00,0.87366,long,long,long,neutral
1278,2023-10-05 14:30:00,0.8738,long,long,long,neutral
1279,2023-10-05 14:25:00,0.87356,long,long,long,neutral
1280,2023-10-05 14:20:00,0.87365,long,long,long,neutral
1281,2023-10-05 14:15:00,0.8736,long,long,long,neutral
1282,2023-10-05 14:10:00,0.87375,long,short,long,long
1283,2023-10-05 14:05:00,0.8737,long,short,long,neutral
1284,2023-10-05 14:00:00,0.87352,long,short,long,neutral
1285,2023-10-05 13:55:00,0.87378,long,short,long,long
1286,2023-10-05 13:50:00,0.87355,long,long,long,long
1287,2023-10-05 13:45:00,0.87316,long,long,long,long
1288,2023-10-05 13:40:00,0.87308,long,long,long,neutral
1289,2023-10-05 13:35:00,0.87306,long,long,long,short
1290,2023-10-05 13:30:00,0.87311,long,long,long,neutral
1291,2023-10-05 13:25:00,0.8732,long,long,long,long
1292,2023-10-05 13:20:00,0.87281,long,long,long,neutral
1293,2023-10-05 13:15:00,0.8728,long,long,long,neutral
1294,2023-10-05 13:10:00,0.87316,long,long,long,long
1295,2023-10-05 13:05:00,0.87281,long,long,long,long
1296,2023-10-05 13:00:00,0.87278,long,long,long,neutral
1297,2023-10-05 12:55:00,0.87266,long,long,long,neutral
1298,2023-10-05 12:50:00,0.87286,long,long,long,neutral
1299,2023-10-05 12:45:00,0.87278,long,long,long,neutral
1300,2023-10-05 12:40:00,0.87298,long,long,long,neutral
1301,2023-10-05 12:35:00,0.87284,long,long,long,neutral
1302,2023-10-05 12:30:00,0.8731,long,long,long,neutral
1303,2023-10-05 12:25:00,0.8729,long,long,long,short
1304,2023-10-05 12:20:00,0.87312,long,long,long,neutral
1305,2023-10-05 12:15:00,0.87313,long,long,long,long
1306,2023-10-05 12:10:00,0.8731,long,long,long,long
1307,2023-10-05 12:05:00,0.873,long,long,long,neutral
1308,2023-10-05 12:00:00,0.87278,long,long,long,neutral
1309,2023-10-05 11:55:00,0.87282,long,long,long,neutral
1310,2023-10-05 11:50:00,0.87228,long,long,long,neutral
1311,2023-10-05 11:45:00,0.87274,long,long,long,long
1312,2023-10-05 11:40:00,0.87262,long,long,short,neutral
1313,2023-10-05 11:35:00,0.87234,long,long,short,neutral
1314,2023-10-05 11:30:00,0.87277,long,long,short,neutral
1315,2023-10-05 11:25:00,0.87266,long,long,short,neutral
1316,2023-10-05 11:20:00,0.87274,long,long,short,neutral
1317,2023-10-05 11:15:00,0.87268,long,long,short,short
1318,2023-10-05 11:10:00,0.8727,long,long,short,neutral
1319,2023-10-05 11:05:00,0.8728,long,long,short,long
1320,2023-10-05 11:00:00,0.8725,long,long,short,long
1321,2023-10-05 10:55:00,0.87231,long,long,short,neutral
1322,2023-10-05 10:50:00,0.8722,long,long,short,short
1323,2023-10-05 10:45:00,0.87228,long,long,short,neutral
1324,2023-10-05 10:40:00,0.87261,long,long,short,long
1325,2023-10-05 10:35:00,0.87246,long,long,short,long
1326,2023-10-05 10:30:00,0.8723,long,long,short,long
1327,2023-10-05 10:25:00,0.87227,long,long,short,neutral
1328,2023-10-05 10:20:00,0.87188,long,long,short,short
1329,2023-10-05 10:15:00,0.87216,long,long,short,short
1330,2023-10-05 10:10:00,0.87236,long,short,short,short
1331,2023-10-05 10:05:00,0.8726,long,short,short,neutral
1332,2023-10-05 10:00:00,0.87268,long,short,short,neutral
1333,2023-10-05 09:55:00,0.87258,long,short,short,short
1334,2023-10-05 09:50:00,0.87277,long,short,short,short
1335,2023-10-05 09:45:00,0.87279,long,short,short,short
1336,2023-10-05 09:40:00,0.87298,long,short,short,neutral
1337,2023-10-05 09:35:00,0.87305,long,short,short,neutral
1338,2023-10-05 09:30:00,0.87294,long,short,short,neutral
1339,2023-10-05 09:25:00,0.87302,long,long,short,long
1340,2023-10-05 09:20:00,0.87294,long,long,short,long
1341,2023-10-05 09:15:00,0.87266,long,long,short,neutral
1342,2023-10-05 09:10:00,0.87264,long,long,short,short
1343,2023-10-05 09:05:00,0.87298,long,short,short,short
1344,2023-10-05 09:00:00,0.87307,long,short,short,short
1345,2023-10-05 08:55:00,0.87337,long,short,short,short
1346,2023-10-05 08:50:00,0.87338,long,short,short,neutral
1347,2023-10-05 08:45:00,0.8734,long,short,short,neutral
1348,2023-10-05 08:40:00,0.87315,long,short,short,neutral
1349,2023-10-05 08:35:00,0.8735,long,short,short,neutral
1350,2023-10-05 08:30:00,0.87316,long,long,short,short
1351,2023-10-05 08:25:00,0.87356,long,short,short,short
1352,2023-10-05 08:20:00,0.87368,long,short,short,neutral
1353,2023-10-05 08:15:00,0.8738,long,short,short,long
1354,2023-10-05 08:10:00,0.87379,long,short,short,long
1355,2023-10-05 08:05:00,0.87377,long,short,long,neutral
1356,2023-10-05 08:00:00,0.87376,long,short,long,neutral
1357,2023-10-05 07:55:00,0.874,long,short,long,long
1358,2023-10-05 07:50:00,0.87382,long,short,long,neutral
1359,2023-10-05 07:45:00,0.87382,long,short,long,neutral
1360,2023-10-05 07:40:00,0.87396,long,short,long,long
1361,2023-10-05 07:35:00,0.8739,long,short,long,neutral
1362,2023-10-05 07:30:00,0.87382,long,short,long,neutral
1363,2023-10-05 07:25:00,0.87394,long,short,long,neutral
1364,2023-10-05 07:20:00,0.87392,long,short,long,short
1365,2023-10-05 07:15:00,0.87398,long,short,long,short
1366,2023-10-05 07:10:00,0.87418,long,short,long,neutral
1367,2023-10-05 07:05:00,0.87436,long,short,long,long
1368,2023-10-05 07:00:00,0.87412,long,short,long,neutral
1369,2023-10-05 06:55:00,0.87393,long,short,long,short
1370,2023-10-05 06:50:00,0.87432,long,short,long,neutral
1371,2023-10-05 06:45:00,0.87434,long,short,long,long
1372,2023-10-05 06:40:00,0.87424,long,short,long,long
1373,2023-10-05 06:35:00,0.87412,long,short,long,long
1374,2023-10-05 06:30:00,0.874,long,short,long,long
1375,2023-10-05 06:25:00,0.87382,long,short,long,neutral
1376,2023-10-05 06:20:00,0.87336,long,short,long,neutral
1377,2023-10-05 06:15:00,0.87346,long,short,long,long
