,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
3566,2023-08-24 14:00:00,1.46956,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3567,2023-08-24 13:45:00,1.46976,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3568,2023-08-24 13:30:00,1.4698,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3569,2023-08-24 13:15:00,1.4696,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3570,2023-08-24 13:00:00,1.46972,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3571,2023-08-24 12:45:00,1.46936,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3572,2023-08-24 12:30:00,1.4697,long,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
3573,2023-08-24 12:15:00,1.47002,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3574,2023-08-24 12:00:00,1.4697,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3575,2023-08-24 11:45:00,1.46977,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3576,2023-08-24 11:30:00,1.46943,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3577,2023-08-24 11:15:00,1.4699,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3578,2023-08-24 11:00:00,1.46997,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3579,2023-08-24 10:45:00,1.4697,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3580,2023-08-24 10:30:00,1.46919,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3581,2023-08-24 10:15:00,1.46909,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3582,2023-08-24 10:00:00,1.46916,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3583,2023-08-24 09:45:00,1.46856,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3584,2023-08-24 09:30:00,1.46837,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3585,2023-08-24 09:15:00,1.469,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3586,2023-08-24 09:00:00,1.46924,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3587,2023-08-24 08:45:00,1.46948,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3588,2023-08-24 08:30:00,1.4699,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3589,2023-08-24 08:15:00,1.46984,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3590,2023-08-24 08:00:00,1.4697,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3591,2023-08-24 07:45:00,1.46882,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3592,2023-08-24 07:30:00,1.46897,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3593,2023-08-24 07:15:00,1.46934,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3594,2023-08-24 07:00:00,1.46896,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3595,2023-08-24 06:45:00,1.46897,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3596,2023-08-24 06:30:00,1.46899,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3597,2023-08-24 06:15:00,1.46909,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3598,2023-08-24 06:00:00,1.46914,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURCAD
3599,2023-08-24 05:45:00,1.469,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3600,2023-08-24 05:30:00,1.469,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3601,2023-08-24 05:15:00,1.46897,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3602,2023-08-24 05:00:00,1.4691,long,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
3603,2023-08-24 04:45:00,1.46964,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3604,2023-08-24 04:30:00,1.4691,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3605,2023-08-24 04:15:00,1.46926,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3606,2023-08-24 04:00:00,1.4694,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3607,2023-08-24 03:45:00,1.46972,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3608,2023-08-24 03:30:00,1.46971,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3609,2023-08-24 03:15:00,1.46967,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3610,2023-08-24 03:00:00,1.46964,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3611,2023-08-24 02:45:00,1.4694,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3612,2023-08-24 02:30:00,1.46961,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3613,2023-08-24 02:15:00,1.46946,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3614,2023-08-24 02:00:00,1.46936,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3615,2023-08-24 01:45:00,1.4695,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3616,2023-08-24 01:30:00,1.46962,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3617,2023-08-24 01:15:00,1.46951,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3618,2023-08-24 01:00:00,1.46964,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3619,2023-08-24 00:45:00,1.46948,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3620,2023-08-24 00:30:00,1.46934,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3621,2023-08-24 00:15:00,1.4692,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3622,2023-08-24 00:00:00,1.46934,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3623,2023-08-23 23:45:00,1.46918,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3624,2023-08-23 23:30:00,1.46928,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3625,2023-08-23 23:15:00,1.46948,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3626,2023-08-23 23:00:00,1.47016,neutral,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
3627,2023-08-23 22:45:00,1.47048,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3628,2023-08-23 22:30:00,1.46988,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3629,2023-08-23 22:15:00,1.47024,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3630,2023-08-23 22:00:00,1.47012,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3631,2023-08-23 21:45:00,1.47049,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3632,2023-08-23 21:30:00,1.4703,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3633,2023-08-23 21:15:00,1.46983,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3634,2023-08-23 21:00:00,1.46962,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3635,2023-08-23 20:45:00,1.46984,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3636,2023-08-23 20:30:00,1.46924,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3637,2023-08-23 20:15:00,1.46954,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3638,2023-08-23 20:00:00,1.46948,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3639,2023-08-23 19:45:00,1.46944,neutral,long,short,short,short,short,Interval.in_15_minute,EURCAD
3640,2023-08-23 19:30:00,1.46962,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3641,2023-08-23 19:15:00,1.47026,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3642,2023-08-23 19:00:00,1.47042,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3643,2023-08-23 18:45:00,1.47085,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3644,2023-08-23 18:30:00,1.47032,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3645,2023-08-23 18:15:00,1.47016,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3646,2023-08-23 18:00:00,1.47056,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3647,2023-08-23 17:45:00,1.47052,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3648,2023-08-23 17:30:00,1.47098,neutral,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
3649,2023-08-23 17:15:00,1.47188,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3650,2023-08-23 17:00:00,1.47122,neutral,long,short,short,long,short,Interval.in_15_minute,EURCAD
3651,2023-08-23 16:45:00,1.47131,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3652,2023-08-23 16:30:00,1.4714,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3653,2023-08-23 16:15:00,1.47233,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3654,2023-08-23 16:00:00,1.47102,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3655,2023-08-23 15:45:00,1.46868,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3656,2023-08-23 15:30:00,1.46882,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3657,2023-08-23 15:15:00,1.46763,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3658,2023-08-23 15:00:00,1.46749,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
3659,2023-08-23 14:45:00,1.46713,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
3660,2023-08-23 14:30:00,1.4682,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3661,2023-08-23 14:15:00,1.46747,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3662,2023-08-23 14:00:00,1.46694,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3663,2023-08-23 13:45:00,1.4673,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
3664,2023-08-23 13:30:00,1.46772,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3665,2023-08-23 13:15:00,1.46717,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3666,2023-08-23 13:00:00,1.4672,short,short,short,long,long,neutral,Interval.in_15_minute,EURCAD
3667,2023-08-23 12:45:00,1.46648,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
3668,2023-08-23 12:30:00,1.46742,neutral,short,short,long,long,neutral,Interval.in_15_minute,EURCAD
3669,2023-08-23 12:15:00,1.46722,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
3670,2023-08-23 12:00:00,1.46584,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
3671,2023-08-23 11:45:00,1.46602,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3672,2023-08-23 11:30:00,1.46666,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3673,2023-08-23 11:15:00,1.46712,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3674,2023-08-23 11:00:00,1.46705,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3675,2023-08-23 10:45:00,1.46624,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3676,2023-08-23 10:30:00,1.46727,neutral,long,short,long,short,neutral,Interval.in_15_minute,EURCAD
3677,2023-08-23 10:15:00,1.4717,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3678,2023-08-23 10:00:00,1.4715,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3679,2023-08-23 09:45:00,1.47174,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3680,2023-08-23 09:30:00,1.47102,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3681,2023-08-23 09:15:00,1.47088,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3682,2023-08-23 09:00:00,1.4704,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3683,2023-08-23 08:45:00,1.4707,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3684,2023-08-23 08:30:00,1.47032,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3685,2023-08-23 08:15:00,1.47056,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3686,2023-08-23 08:00:00,1.47032,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3687,2023-08-23 07:45:00,1.47038,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3688,2023-08-23 07:30:00,1.46998,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3689,2023-08-23 07:15:00,1.46994,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3690,2023-08-23 07:00:00,1.47004,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3691,2023-08-23 06:45:00,1.47002,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3692,2023-08-23 06:30:00,1.46994,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3693,2023-08-23 06:15:00,1.4698,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3694,2023-08-23 06:00:00,1.46967,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3695,2023-08-23 05:45:00,1.46972,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3696,2023-08-23 05:30:00,1.46955,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3697,2023-08-23 05:15:00,1.46919,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3698,2023-08-23 05:00:00,1.46934,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURCAD
3699,2023-08-23 04:45:00,1.46934,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3700,2023-08-23 04:30:00,1.46934,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3701,2023-08-23 04:15:00,1.46912,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3702,2023-08-23 04:00:00,1.46944,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3703,2023-08-23 03:45:00,1.4695,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3704,2023-08-23 03:30:00,1.4694,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3705,2023-08-23 03:15:00,1.47004,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3706,2023-08-23 03:00:00,1.46994,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3707,2023-08-23 02:45:00,1.46968,neutral,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
3708,2023-08-23 02:30:00,1.46983,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3709,2023-08-23 02:15:00,1.46983,short,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3710,2023-08-23 02:00:00,1.46968,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3711,2023-08-23 01:45:00,1.4697,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3712,2023-08-23 01:30:00,1.4699,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3713,2023-08-23 01:15:00,1.46986,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3714,2023-08-23 01:00:00,1.46976,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3715,2023-08-23 00:45:00,1.4699,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3716,2023-08-23 00:30:00,1.46994,neutral,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
3717,2023-08-23 00:15:00,1.46969,short,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3718,2023-08-23 00:00:00,1.4696,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3719,2023-08-22 23:45:00,1.46967,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3720,2023-08-22 23:30:00,1.47048,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3721,2023-08-22 23:15:00,1.47052,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3722,2023-08-22 23:00:00,1.47052,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3723,2023-08-22 22:45:00,1.47054,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3724,2023-08-22 22:30:00,1.47049,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3725,2023-08-22 22:15:00,1.47032,neutral,long,short,short,short,short,Interval.in_15_minute,EURCAD
3726,2023-08-22 22:00:00,1.4705,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3727,2023-08-22 21:45:00,1.47127,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3728,2023-08-22 21:30:00,1.4713,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3729,2023-08-22 21:15:00,1.47128,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3730,2023-08-22 21:00:00,1.4719,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3731,2023-08-22 20:45:00,1.47117,neutral,long,short,long,long,neutral,Interval.in_15_minute,EURCAD
3732,2023-08-22 20:30:00,1.47139,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3733,2023-08-22 20:15:00,1.4712,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3734,2023-08-22 20:00:00,1.47136,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3735,2023-08-22 19:45:00,1.47044,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3736,2023-08-22 19:30:00,1.46998,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3737,2023-08-22 19:15:00,1.46996,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3738,2023-08-22 19:00:00,1.47028,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
3739,2023-08-22 18:45:00,1.46941,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3740,2023-08-22 18:30:00,1.4704,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3741,2023-08-22 18:15:00,1.46988,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3742,2023-08-22 18:00:00,1.47056,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3743,2023-08-22 17:45:00,1.47061,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3744,2023-08-22 17:30:00,1.47014,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,EURCAD
3745,2023-08-22 17:15:00,1.46958,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
3746,2023-08-22 17:00:00,1.46968,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3747,2023-08-22 16:45:00,1.46984,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3748,2023-08-22 16:30:00,1.47023,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3749,2023-08-22 16:15:00,1.4689,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
3750,2023-08-22 16:00:00,1.47059,short,short,short,long,short,short,Interval.in_15_minute,EURCAD
3751,2023-08-22 15:45:00,1.47084,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3752,2023-08-22 15:30:00,1.47114,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3753,2023-08-22 15:15:00,1.47196,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3754,2023-08-22 15:00:00,1.47176,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3755,2023-08-22 14:45:00,1.47154,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
3756,2023-08-22 14:30:00,1.47206,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
3757,2023-08-22 14:15:00,1.47269,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
3758,2023-08-22 14:00:00,1.47328,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3759,2023-08-22 13:45:00,1.47341,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3760,2023-08-22 13:30:00,1.47362,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3761,2023-08-22 13:15:00,1.4731,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3762,2023-08-22 13:00:00,1.47466,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3763,2023-08-22 12:45:00,1.47516,short,short,short,long,short,neutral,Interval.in_15_minute,EURCAD
3764,2023-08-22 12:30:00,1.47502,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,EURCAD
3765,2023-08-22 12:15:00,1.47502,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
3766,2023-08-22 12:00:00,1.47583,neutral,long,short,long,short,short,Interval.in_15_minute,EURCAD
3767,2023-08-22 11:45:00,1.4762,neutral,neutral,short,long,short,short,Interval.in_15_minute,EURCAD
3768,2023-08-22 11:30:00,1.47676,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3769,2023-08-22 11:15:00,1.47748,neutral,long,short,short,short,short,Interval.in_15_minute,EURCAD
3770,2023-08-22 11:00:00,1.4776,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3771,2023-08-22 10:45:00,1.47822,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3772,2023-08-22 10:30:00,1.47833,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3773,2023-08-22 10:15:00,1.4782,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3774,2023-08-22 10:00:00,1.47782,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURCAD
3775,2023-08-22 09:45:00,1.4775,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURCAD
3776,2023-08-22 09:30:00,1.47737,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3777,2023-08-22 09:15:00,1.47726,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3778,2023-08-22 09:00:00,1.47693,neutral,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
3779,2023-08-22 08:45:00,1.47775,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3780,2023-08-22 08:30:00,1.47806,neutral,neutral,short,short,short,long,Interval.in_15_minute,EURCAD
3781,2023-08-22 08:15:00,1.47804,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3782,2023-08-22 08:00:00,1.47782,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3783,2023-08-22 07:45:00,1.47764,neutral,long,short,short,long,short,Interval.in_15_minute,EURCAD
3784,2023-08-22 07:30:00,1.4777,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3785,2023-08-22 07:15:00,1.4779,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3786,2023-08-22 07:00:00,1.47825,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3787,2023-08-22 06:45:00,1.47794,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3788,2023-08-22 06:30:00,1.47776,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3789,2023-08-22 06:15:00,1.47752,neutral,neutral,short,short,neutral,neutral,Interval.in_15_minute,EURCAD
3790,2023-08-22 06:00:00,1.47747,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3791,2023-08-22 05:45:00,1.47752,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3792,2023-08-22 05:30:00,1.4776,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3793,2023-08-22 05:15:00,1.4772,long,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3794,2023-08-22 05:00:00,1.47762,neutral,neutral,short,short,long,long,Interval.in_15_minute,EURCAD
3795,2023-08-22 04:45:00,1.47737,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3796,2023-08-22 04:30:00,1.4771,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3797,2023-08-22 04:15:00,1.4767,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3798,2023-08-22 04:00:00,1.47676,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3799,2023-08-22 03:45:00,1.47672,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3800,2023-08-22 03:30:00,1.47646,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3801,2023-08-22 03:15:00,1.47663,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3802,2023-08-22 03:00:00,1.47636,neutral,short,short,short,long,neutral,Interval.in_15_minute,EURCAD
3803,2023-08-22 02:45:00,1.47623,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3804,2023-08-22 02:30:00,1.47624,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3805,2023-08-22 02:15:00,1.47611,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3806,2023-08-22 02:00:00,1.47582,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURCAD
3807,2023-08-22 01:45:00,1.4759,neutral,neutral,short,short,long,short,Interval.in_15_minute,EURCAD
3808,2023-08-22 01:30:00,1.47596,neutral,long,short,short,long,neutral,Interval.in_15_minute,EURCAD
3809,2023-08-22 01:15:00,1.47598,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3810,2023-08-22 01:00:00,1.47601,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,EURCAD
3811,2023-08-22 00:45:00,1.47579,neutral,short,short,short,short,neutral,Interval.in_15_minute,EURCAD
3812,2023-08-22 00:30:00,1.47536,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3813,2023-08-22 00:15:00,1.47574,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3814,2023-08-22 00:00:00,1.4756,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3815,2023-08-21 23:45:00,1.47574,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3816,2023-08-21 23:30:00,1.4756,neutral,neutral,short,short,short,short,Interval.in_15_minute,EURCAD
3817,2023-08-21 23:15:00,1.47573,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,EURCAD
3818,2023-08-21 23:00:00,1.47586,neutral,long,short,short,short,neutral,Interval.in_15_minute,EURCAD
