,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2624,2023-10-10 04:44:00,0.64256,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2625,2023-10-10 04:43:00,0.64256,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
2626,2023-10-10 04:42:00,0.64284,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
2627,2023-10-10 04:41:00,0.6429,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,neutral,long
2628,2023-10-10 04:40:00,0.64298,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2629,2023-10-10 04:39:00,0.64285,long,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
2630,2023-10-10 04:38:00,0.64288,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2631,2023-10-10 04:37:00,0.64301,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2632,2023-10-10 04:36:00,0.64278,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2633,2023-10-10 04:35:00,0.64278,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
2634,2023-10-10 04:34:00,0.64305,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2635,2023-10-10 04:33:00,0.6431,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2636,2023-10-10 04:32:00,0.6431,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2637,2023-10-10 04:31:00,0.643,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2638,2023-10-10 04:30:00,0.64318,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2639,2023-10-10 04:29:00,0.6431,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2640,2023-10-10 04:28:00,0.64308,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2641,2023-10-10 04:27:00,0.64312,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2642,2023-10-10 04:26:00,0.64311,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2643,2023-10-10 04:25:00,0.64318,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2644,2023-10-10 04:24:00,0.6432,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2645,2023-10-10 04:23:00,0.64304,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2646,2023-10-10 04:22:00,0.64308,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2647,2023-10-10 04:21:00,0.64284,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2648,2023-10-10 04:20:00,0.64304,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2649,2023-10-10 04:19:00,0.64284,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2650,2023-10-10 04:18:00,0.64276,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2651,2023-10-10 04:17:00,0.64294,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2652,2023-10-10 04:16:00,0.64286,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2653,2023-10-10 04:15:00,0.64288,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2654,2023-10-10 04:14:00,0.64247,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2655,2023-10-10 04:13:00,0.64242,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2656,2023-10-10 04:12:00,0.64226,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2657,2023-10-10 04:11:00,0.6421,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2658,2023-10-10 04:10:00,0.64206,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2659,2023-10-10 04:09:00,0.64204,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2660,2023-10-10 04:08:00,0.64222,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2661,2023-10-10 04:07:00,0.6421,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2662,2023-10-10 04:06:00,0.64204,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2663,2023-10-10 04:05:00,0.64195,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2664,2023-10-10 04:04:00,0.64212,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2665,2023-10-10 04:03:00,0.642,neutral,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2666,2023-10-10 04:02:00,0.64214,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2667,2023-10-10 04:01:00,0.64224,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2668,2023-10-10 04:00:00,0.64194,neutral,neutral,short,short,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2669,2023-10-10 03:59:00,0.64174,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2670,2023-10-10 03:58:00,0.64168,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2671,2023-10-10 03:57:00,0.64166,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
2672,2023-10-10 03:56:00,0.64175,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
2673,2023-10-10 03:55:00,0.64202,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2674,2023-10-10 03:54:00,0.64205,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,long
2675,2023-10-10 03:53:00,0.64195,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2676,2023-10-10 03:52:00,0.64192,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2677,2023-10-10 03:51:00,0.6419,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2678,2023-10-10 03:50:00,0.642,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2679,2023-10-10 03:49:00,0.64196,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2680,2023-10-10 03:48:00,0.642,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2681,2023-10-10 03:47:00,0.64198,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2682,2023-10-10 03:46:00,0.64191,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2683,2023-10-10 03:45:00,0.64188,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2684,2023-10-10 03:44:00,0.64194,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2685,2023-10-10 03:43:00,0.64188,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2686,2023-10-10 03:42:00,0.64206,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
2687,2023-10-10 03:41:00,0.64198,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2688,2023-10-10 03:40:00,0.64188,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
2689,2023-10-10 03:39:00,0.64191,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,neutral,long
2690,2023-10-10 03:38:00,0.64195,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
2691,2023-10-10 03:37:00,0.6418,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2692,2023-10-10 03:36:00,0.64164,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
2693,2023-10-10 03:35:00,0.64192,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
2694,2023-10-10 03:34:00,0.64193,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2695,2023-10-10 03:33:00,0.642,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2696,2023-10-10 03:32:00,0.64196,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
2697,2023-10-10 03:31:00,0.64209,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2698,2023-10-10 03:30:00,0.64218,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2699,2023-10-10 03:29:00,0.64218,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2700,2023-10-10 03:28:00,0.64214,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2701,2023-10-10 03:27:00,0.64214,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2702,2023-10-10 03:26:00,0.64213,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2703,2023-10-10 03:25:00,0.64216,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2704,2023-10-10 03:24:00,0.64201,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2705,2023-10-10 03:23:00,0.64197,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2706,2023-10-10 03:22:00,0.64189,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
2707,2023-10-10 03:21:00,0.64196,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2708,2023-10-10 03:20:00,0.64206,neutral,neutral,short,short,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2709,2023-10-10 03:19:00,0.64204,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2710,2023-10-10 03:18:00,0.64182,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2711,2023-10-10 03:17:00,0.64174,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
2712,2023-10-10 03:16:00,0.64192,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2713,2023-10-10 03:15:00,0.64214,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2714,2023-10-10 03:14:00,0.64203,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
2715,2023-10-10 03:13:00,0.64206,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
2716,2023-10-10 03:12:00,0.64214,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2717,2023-10-10 03:11:00,0.64228,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2718,2023-10-10 03:10:00,0.64226,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
2719,2023-10-10 03:09:00,0.6425,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2720,2023-10-10 03:08:00,0.64268,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2721,2023-10-10 03:07:00,0.64264,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2722,2023-10-10 03:06:00,0.64252,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2723,2023-10-10 03:05:00,0.6426,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2724,2023-10-10 03:04:00,0.64246,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2725,2023-10-10 03:03:00,0.64238,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2726,2023-10-10 03:02:00,0.64232,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2727,2023-10-10 03:01:00,0.64264,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2728,2023-10-10 03:00:00,0.64238,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2729,2023-10-10 02:59:00,0.64214,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2730,2023-10-10 02:58:00,0.64207,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2731,2023-10-10 02:57:00,0.64218,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2732,2023-10-10 02:56:00,0.64234,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2733,2023-10-10 02:55:00,0.64214,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2734,2023-10-10 02:54:00,0.64214,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2735,2023-10-10 02:53:00,0.64208,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2736,2023-10-10 02:52:00,0.64204,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2737,2023-10-10 02:51:00,0.64203,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2738,2023-10-10 02:50:00,0.64186,neutral,long,short,long,short,Interval.in_1_minute,AUDUSD,long,short,long,short
2739,2023-10-10 02:49:00,0.64188,neutral,neutral,short,long,short,Interval.in_1_minute,AUDUSD,long,short,long,short
2740,2023-10-10 02:48:00,0.64192,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2741,2023-10-10 02:47:00,0.64198,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2742,2023-10-10 02:46:00,0.64206,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2743,2023-10-10 02:45:00,0.64186,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2744,2023-10-10 02:44:00,0.64184,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2745,2023-10-10 02:43:00,0.64185,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2746,2023-10-10 02:42:00,0.6419,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2747,2023-10-10 02:41:00,0.64186,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2748,2023-10-10 02:40:00,0.64187,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2749,2023-10-10 02:39:00,0.64176,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2750,2023-10-10 02:38:00,0.64162,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2751,2023-10-10 02:37:00,0.64152,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2752,2023-10-10 02:36:00,0.64147,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
2753,2023-10-10 02:35:00,0.64146,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
2754,2023-10-10 02:34:00,0.6415,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2755,2023-10-10 02:33:00,0.64149,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2756,2023-10-10 02:32:00,0.64146,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2757,2023-10-10 02:31:00,0.64144,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2758,2023-10-10 02:30:00,0.64145,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2759,2023-10-10 02:29:00,0.64134,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,short
2760,2023-10-10 02:28:00,0.64136,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2761,2023-10-10 02:27:00,0.64142,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2762,2023-10-10 02:26:00,0.64144,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2763,2023-10-10 02:25:00,0.64142,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,short
2764,2023-10-10 02:24:00,0.64144,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,short
2765,2023-10-10 02:23:00,0.64146,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2766,2023-10-10 02:22:00,0.64148,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2767,2023-10-10 02:21:00,0.64151,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2768,2023-10-10 02:20:00,0.64148,neutral,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2769,2023-10-10 02:19:00,0.64149,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2770,2023-10-10 02:18:00,0.64149,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2771,2023-10-10 02:17:00,0.64146,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2772,2023-10-10 02:16:00,0.64146,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2773,2023-10-10 02:15:00,0.64154,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2774,2023-10-10 02:14:00,0.64152,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2775,2023-10-10 02:13:00,0.6413,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2776,2023-10-10 02:12:00,0.64129,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2777,2023-10-10 02:11:00,0.64132,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,short,short
2778,2023-10-10 02:10:00,0.64122,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2779,2023-10-10 02:09:00,0.64118,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2780,2023-10-10 02:08:00,0.64124,neutral,short,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2781,2023-10-10 02:07:00,0.64112,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2782,2023-10-10 02:06:00,0.64112,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2783,2023-10-10 02:05:00,0.64112,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,short,long
2784,2023-10-10 02:04:00,0.64112,short,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2785,2023-10-10 02:03:00,0.64108,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2786,2023-10-10 02:02:00,0.64102,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2787,2023-10-10 02:01:00,0.64106,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,long,short,long
2788,2023-10-10 02:00:00,0.64106,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2789,2023-10-10 01:59:00,0.64103,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
2790,2023-10-10 01:58:00,0.64111,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,long
2791,2023-10-10 01:57:00,0.64116,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,short,long
2792,2023-10-10 01:56:00,0.64126,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2793,2023-10-10 01:55:00,0.6413,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2794,2023-10-10 01:53:00,0.64128,neutral,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2795,2023-10-10 01:52:00,0.64129,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,long
2796,2023-10-10 01:51:00,0.64126,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,long
2797,2023-10-10 01:50:00,0.64133,long,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
2798,2023-10-10 01:49:00,0.64139,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2799,2023-10-10 01:48:00,0.6414,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
2800,2023-10-10 01:47:00,0.64138,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2801,2023-10-10 01:46:00,0.64134,long,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2802,2023-10-10 01:45:00,0.64138,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,long
2803,2023-10-10 01:44:00,0.64138,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
2804,2023-10-10 01:43:00,0.64138,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2805,2023-10-10 01:42:00,0.64137,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2806,2023-10-10 01:41:00,0.64138,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
2807,2023-10-10 01:40:00,0.64138,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2808,2023-10-10 01:39:00,0.6413,long,long,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2809,2023-10-10 01:38:00,0.64131,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2810,2023-10-10 01:37:00,0.64131,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2811,2023-10-10 01:36:00,0.64132,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2812,2023-10-10 01:35:00,0.64132,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2813,2023-10-10 01:34:00,0.64138,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2814,2023-10-10 01:33:00,0.64133,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2815,2023-10-10 01:32:00,0.64136,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,long
2816,2023-10-10 01:31:00,0.6413,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
2817,2023-10-10 01:30:00,0.64126,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2818,2023-10-10 01:29:00,0.64124,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2819,2023-10-10 01:28:00,0.6413,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
2820,2023-10-10 01:27:00,0.64126,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2821,2023-10-10 01:26:00,0.6412,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,short,long,long
2822,2023-10-10 01:25:00,0.64122,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,long
2823,2023-10-10 01:24:00,0.64126,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,long
2824,2023-10-10 01:23:00,0.64122,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2825,2023-10-10 01:22:00,0.64121,long,long,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2826,2023-10-10 01:21:00,0.64126,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2827,2023-10-10 01:20:00,0.64124,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2828,2023-10-10 01:19:00,0.64112,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2829,2023-10-10 01:18:00,0.64118,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2830,2023-10-10 01:17:00,0.64113,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2831,2023-10-10 01:16:00,0.64112,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2832,2023-10-10 01:15:00,0.64114,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2833,2023-10-10 01:14:00,0.64116,neutral,short,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2834,2023-10-10 01:13:00,0.64106,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2835,2023-10-10 01:12:00,0.64109,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2836,2023-10-10 01:11:00,0.64092,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,short,short
2837,2023-10-10 01:10:00,0.64098,neutral,neutral,short,short,short,Interval.in_1_minute,AUDUSD,long,short,long,short
2838,2023-10-10 01:09:00,0.64106,neutral,neutral,short,long,short,Interval.in_1_minute,AUDUSD,long,short,long,short
2839,2023-10-10 01:06:00,0.64112,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,short,long,short
2840,2023-10-10 01:04:00,0.64116,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2841,2023-10-10 01:02:00,0.64118,neutral,neutral,short,long,long,Interval.in_1_minute,AUDUSD,long,long,long,short
2842,2023-10-10 01:01:00,0.64118,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,long,long,short
2843,2023-10-10 01:00:00,0.64116,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDUSD,long,neutral,long,short
2844,2023-10-10 00:59:00,0.64096,short,short,short,short,neutral,Interval.in_1_minute,AUDUSD,long,neutral,short,short
