,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2449,2022-12-29 18:00:00,1.20684,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,long
2450,2022-12-29 16:00:00,1.20544,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,long
2451,2022-12-29 14:00:00,1.20497,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2452,2022-12-29 12:00:00,1.20296,neutral,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2453,2022-12-29 10:00:00,1.20555,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2454,2022-12-29 08:00:00,1.20346,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2455,2022-12-29 06:00:00,1.20382,neutral,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2456,2022-12-29 04:00:00,1.20377,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2457,2022-12-29 02:00:00,1.20408,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2458,2022-12-29 00:00:00,1.20281,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2459,2022-12-28 22:00:00,1.20194,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2460,2022-12-28 20:00:00,1.20276,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2461,2022-12-28 18:00:00,1.20442,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2462,2022-12-28 16:00:00,1.20355,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2463,2022-12-28 14:00:00,1.20844,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,long
2464,2022-12-28 12:00:00,1.20768,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2465,2022-12-28 10:00:00,1.20296,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2466,2022-12-28 08:00:00,1.2045,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2467,2022-12-28 06:00:00,1.20255,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2468,2022-12-28 04:00:00,1.20057,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2469,2022-12-28 02:00:00,1.20274,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2470,2022-12-28 00:00:00,1.20265,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2471,2022-12-27 22:00:00,1.2032,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2472,2022-12-27 20:00:00,1.20303,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2473,2022-12-27 18:00:00,1.20141,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2474,2022-12-27 16:00:00,1.20214,short,short,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2475,2022-12-27 14:00:00,1.20242,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2476,2022-12-27 12:00:00,1.20378,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,long,long
2477,2022-12-27 10:00:00,1.20622,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,long
2478,2022-12-27 08:00:00,1.2092,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2479,2022-12-27 06:00:00,1.20952,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2480,2022-12-27 04:00:00,1.20824,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2481,2022-12-27 02:00:00,1.20986,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,short,long
2482,2022-12-27 00:00:00,1.20825,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2483,2022-12-23 22:00:00,1.20512,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2484,2022-12-23 20:00:00,1.20408,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2485,2022-12-23 18:00:00,1.20529,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2486,2022-12-23 16:00:00,1.20609,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2487,2022-12-23 14:00:00,1.20447,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2488,2022-12-23 12:00:00,1.20696,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,short,long
2489,2022-12-23 10:00:00,1.20664,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2490,2022-12-23 08:00:00,1.20645,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2491,2022-12-23 06:00:00,1.20356,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2492,2022-12-23 04:00:00,1.20498,neutral,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2493,2022-12-23 02:00:00,1.20448,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2494,2022-12-23 00:00:00,1.20382,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2495,2022-12-22 22:00:00,1.20414,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2496,2022-12-22 20:00:00,1.20308,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2497,2022-12-22 18:00:00,1.20215,short,short,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2498,2022-12-22 16:00:00,1.20275,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2499,2022-12-22 14:00:00,1.20308,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2500,2022-12-22 12:00:00,1.20448,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2501,2022-12-22 10:00:00,1.21,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2502,2022-12-22 08:00:00,1.21312,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2503,2022-12-22 06:00:00,1.2119,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2504,2022-12-22 04:00:00,1.21338,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2505,2022-12-22 02:00:00,1.21114,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2506,2022-12-22 00:00:00,1.20768,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2507,2022-12-21 22:00:00,1.20827,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2508,2022-12-21 20:00:00,1.2082,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2509,2022-12-21 18:00:00,1.20688,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2510,2022-12-21 16:00:00,1.2109,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2511,2022-12-21 14:00:00,1.21416,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2512,2022-12-21 12:00:00,1.2099,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2513,2022-12-21 10:00:00,1.21386,long,long,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2514,2022-12-21 08:00:00,1.21807,neutral,long,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2515,2022-12-21 06:00:00,1.21672,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2516,2022-12-21 04:00:00,1.21696,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2517,2022-12-21 02:00:00,1.21674,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2518,2022-12-21 00:00:00,1.21884,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,long
2519,2022-12-20 22:00:00,1.21838,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,long
2520,2022-12-20 20:00:00,1.21695,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2521,2022-12-20 18:00:00,1.21423,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2522,2022-12-20 16:00:00,1.21395,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2523,2022-12-20 14:00:00,1.21474,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2524,2022-12-20 12:00:00,1.21616,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,short,long
2525,2022-12-20 10:00:00,1.21502,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2526,2022-12-20 08:00:00,1.21456,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2527,2022-12-20 06:00:00,1.21163,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2528,2022-12-20 04:00:00,1.21398,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2529,2022-12-20 02:00:00,1.21532,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2530,2022-12-20 00:00:00,1.21546,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2531,2022-12-19 22:00:00,1.21458,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2532,2022-12-19 20:00:00,1.21428,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2533,2022-12-19 18:00:00,1.2181,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2534,2022-12-19 16:00:00,1.2131,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2535,2022-12-19 14:00:00,1.21658,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2536,2022-12-19 12:00:00,1.21864,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,long
2537,2022-12-19 10:00:00,1.22126,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,long
2538,2022-12-19 08:00:00,1.21904,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2539,2022-12-19 06:00:00,1.21702,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2540,2022-12-19 04:00:00,1.2182,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2541,2022-12-19 02:00:00,1.21968,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2542,2022-12-19 00:00:00,1.21593,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2543,2022-12-16 22:00:00,1.21354,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2544,2022-12-16 20:00:00,1.2167,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2545,2022-12-16 18:00:00,1.218,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2546,2022-12-16 16:00:00,1.21544,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2547,2022-12-16 14:00:00,1.21888,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2548,2022-12-16 12:00:00,1.21912,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2549,2022-12-16 10:00:00,1.21448,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,long
2550,2022-12-16 08:00:00,1.2177,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2551,2022-12-16 06:00:00,1.22058,neutral,long,short,long,long,Interval.in_2_hour,GBPUSD,long,long,short,long
2552,2022-12-16 04:00:00,1.22052,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,short,long
2553,2022-12-16 02:00:00,1.22018,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,short,long
2554,2022-12-16 00:00:00,1.2191,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2555,2022-12-15 22:00:00,1.21791,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2556,2022-12-15 20:00:00,1.21908,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2557,2022-12-15 18:00:00,1.2159,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2558,2022-12-15 16:00:00,1.22166,short,short,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2559,2022-12-15 14:00:00,1.23172,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,short
2560,2022-12-15 12:00:00,1.2326,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,short
2561,2022-12-15 10:00:00,1.23392,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,short
2562,2022-12-15 08:00:00,1.23807,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2563,2022-12-15 06:00:00,1.2393,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2564,2022-12-15 04:00:00,1.23874,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2565,2022-12-15 02:00:00,1.24,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2566,2022-12-15 00:00:00,1.2419,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2567,2022-12-14 22:00:00,1.24274,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2568,2022-12-14 20:00:00,1.24033,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2569,2022-12-14 18:00:00,1.2419,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2570,2022-12-14 16:00:00,1.24031,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2571,2022-12-14 14:00:00,1.23718,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2572,2022-12-14 12:00:00,1.23734,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2573,2022-12-14 10:00:00,1.23936,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2574,2022-12-14 08:00:00,1.23641,neutral,neutral,short,short,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2575,2022-12-14 06:00:00,1.2355,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2576,2022-12-14 04:00:00,1.23527,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2577,2022-12-14 02:00:00,1.23516,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2578,2022-12-14 00:00:00,1.23546,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2579,2022-12-13 22:00:00,1.23654,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2580,2022-12-13 20:00:00,1.2373,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2581,2022-12-13 18:00:00,1.23669,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2582,2022-12-13 16:00:00,1.23937,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2583,2022-12-13 14:00:00,1.2411,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2584,2022-12-13 12:00:00,1.22906,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2585,2022-12-13 10:00:00,1.22744,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2586,2022-12-13 08:00:00,1.22844,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2587,2022-12-13 06:00:00,1.22816,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2588,2022-12-13 04:00:00,1.22591,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2589,2022-12-13 02:00:00,1.22764,neutral,neutral,short,short,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2590,2022-12-13 00:00:00,1.22691,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2591,2022-12-12 22:00:00,1.2262,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2592,2022-12-12 20:00:00,1.22578,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2593,2022-12-12 18:00:00,1.22826,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2594,2022-12-12 16:00:00,1.22532,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2595,2022-12-12 14:00:00,1.2293,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2596,2022-12-12 12:00:00,1.22766,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2597,2022-12-12 10:00:00,1.22744,neutral,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2598,2022-12-12 08:00:00,1.22571,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2599,2022-12-12 06:00:00,1.2227,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2600,2022-12-12 04:00:00,1.22304,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2601,2022-12-12 02:00:00,1.22226,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2602,2022-12-12 00:00:00,1.22354,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2603,2022-12-09 22:00:00,1.22627,neutral,neutral,short,long,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2604,2022-12-09 20:00:00,1.22726,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2605,2022-12-09 18:00:00,1.22869,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2606,2022-12-09 16:00:00,1.22946,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2607,2022-12-09 14:00:00,1.22698,long,long,short,short,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2608,2022-12-09 12:00:00,1.22646,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2609,2022-12-09 10:00:00,1.22476,long,long,short,long,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2610,2022-12-09 08:00:00,1.22558,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2611,2022-12-09 06:00:00,1.22594,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2612,2022-12-09 04:00:00,1.22742,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2613,2022-12-09 02:00:00,1.22686,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2614,2022-12-09 00:00:00,1.22344,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2615,2022-12-08 22:00:00,1.22367,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2616,2022-12-08 20:00:00,1.22428,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2617,2022-12-08 18:00:00,1.22334,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2618,2022-12-08 16:00:00,1.22178,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2619,2022-12-08 14:00:00,1.2213,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2620,2022-12-08 12:00:00,1.2174,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2621,2022-12-08 10:00:00,1.21722,long,long,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2622,2022-12-08 08:00:00,1.22018,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2623,2022-12-08 06:00:00,1.21884,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2624,2022-12-08 04:00:00,1.21956,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2625,2022-12-08 02:00:00,1.21846,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2626,2022-12-08 00:00:00,1.221,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2627,2022-12-07 22:00:00,1.221,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2628,2022-12-07 20:00:00,1.2214,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2629,2022-12-07 18:00:00,1.22244,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2630,2022-12-07 16:00:00,1.2196,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2631,2022-12-07 14:00:00,1.22172,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,short,short
2632,2022-12-07 12:00:00,1.21482,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2633,2022-12-07 10:00:00,1.21299,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2634,2022-12-07 08:00:00,1.21322,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2635,2022-12-07 06:00:00,1.21294,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,short
2636,2022-12-07 04:00:00,1.21393,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2637,2022-12-07 02:00:00,1.2144,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2638,2022-12-07 00:00:00,1.2133,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,short
2639,2022-12-06 22:00:00,1.21332,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,short
2640,2022-12-06 20:00:00,1.21428,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,short,short,short
2641,2022-12-06 18:00:00,1.21758,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2642,2022-12-06 16:00:00,1.222,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2643,2022-12-06 14:00:00,1.22025,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2644,2022-12-06 12:00:00,1.2215,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2645,2022-12-06 10:00:00,1.21784,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2646,2022-12-06 08:00:00,1.22025,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2647,2022-12-06 06:00:00,1.21932,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,short,short
2648,2022-12-06 04:00:00,1.21975,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2649,2022-12-06 02:00:00,1.22082,short,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,short
2650,2022-12-06 00:00:00,1.21926,neutral,long,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2651,2022-12-05 22:00:00,1.21985,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,short,long
2652,2022-12-05 20:00:00,1.21737,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2653,2022-12-05 18:00:00,1.2182,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,long
2654,2022-12-05 16:00:00,1.22149,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,short,short
2655,2022-12-05 14:00:00,1.22625,short,short,short,short,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2656,2022-12-05 12:00:00,1.22763,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2657,2022-12-05 10:00:00,1.2284,neutral,neutral,short,short,short,Interval.in_2_hour,GBPUSD,long,short,long,short
2658,2022-12-05 08:00:00,1.22954,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,short,long,short
2659,2022-12-05 06:00:00,1.23346,neutral,neutral,short,long,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2660,2022-12-05 04:00:00,1.23376,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2661,2022-12-05 02:00:00,1.2324,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2662,2022-12-05 00:00:00,1.22962,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2663,2022-12-02 22:00:00,1.2295,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2664,2022-12-02 20:00:00,1.22888,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2665,2022-12-02 18:00:00,1.22778,short,short,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2666,2022-12-02 16:00:00,1.22166,neutral,neutral,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2667,2022-12-02 14:00:00,1.21851,long,long,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
2668,2022-12-02 12:00:00,1.22774,neutral,neutral,short,long,long,Interval.in_2_hour,GBPUSD,long,long,long,short
2669,2022-12-02 10:00:00,1.22742,long,long,short,long,neutral,Interval.in_2_hour,GBPUSD,long,long,long,short
2670,2022-12-02 08:00:00,1.22619,neutral,short,short,short,neutral,Interval.in_2_hour,GBPUSD,long,neutral,long,short
