,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2690,True,True,True,True,True,True,True,False,False,False,2023-10-05 02:52:00,neutral,neutral,neutral,long,long
2691,False,True,True,True,True,False,True,True,False,False,2023-10-05 02:51:00,short,neutral,short,long,long
2692,True,True,True,True,True,True,True,True,True,True,2023-10-05 02:50:00,long,neutral,short,long,short
2693,False,True,True,True,True,True,True,True,True,True,2023-10-05 02:49:00,short,neutral,long,long,short
2694,False,False,True,True,True,True,True,True,True,True,2023-10-05 02:48:00,neutral,neutral,long,long,long
2695,True,True,False,True,True,True,True,True,True,True,2023-10-05 02:47:00,neutral,neutral,long,long,long
2696,False,False,False,False,False,False,True,True,True,True,2023-10-05 02:46:00,long,neutral,long,long,long
2697,True,False,False,False,False,False,False,True,True,True,2023-10-05 02:45:00,short,neutral,long,long,short
2698,True,True,True,True,True,False,True,True,True,True,2023-10-05 02:44:00,neutral,neutral,long,long,short
2699,False,True,True,False,False,False,False,True,False,True,2023-10-05 02:43:00,neutral,neutral,long,long,short
2700,True,False,True,True,False,False,False,False,True,False,2023-10-05 02:42:00,neutral,short,long,long,short
2701,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:41:00,short,neutral,long,long,short
2702,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:40:00,short,neutral,long,long,short
2703,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:39:00,neutral,neutral,long,long,short
2704,True,True,True,False,False,False,False,True,False,False,2023-10-05 02:38:00,long,neutral,long,long,short
2705,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:37:00,neutral,neutral,long,long,short
2706,True,False,False,False,False,False,False,False,False,False,2023-10-05 02:36:00,neutral,neutral,long,long,short
2707,True,True,False,True,True,False,False,False,False,False,2023-10-05 02:35:00,neutral,neutral,long,long,short
2708,False,True,True,False,True,False,False,False,False,False,2023-10-05 02:34:00,short,neutral,long,long,short
2709,True,True,True,True,False,True,True,False,False,False,2023-10-05 02:33:00,neutral,neutral,long,long,short
2710,True,True,True,True,True,True,True,True,True,True,2023-10-05 02:32:00,long,neutral,long,long,long
2711,False,True,True,True,True,True,True,True,True,True,2023-10-05 02:31:00,neutral,neutral,long,long,long
2712,False,False,True,True,True,True,True,False,True,True,2023-10-05 02:30:00,short,neutral,short,long,long
2713,True,True,True,True,True,True,True,True,True,True,2023-10-05 02:29:00,neutral,neutral,short,long,long
2714,False,True,True,True,True,True,True,True,True,True,2023-10-05 02:28:00,neutral,neutral,short,long,long
2715,True,True,True,True,True,True,True,True,True,True,2023-10-05 02:27:00,neutral,neutral,short,long,long
2716,False,True,True,True,True,True,True,True,True,True,2023-10-05 02:26:00,neutral,neutral,short,long,long
2717,False,False,True,False,True,True,True,True,True,True,2023-10-05 02:25:00,neutral,neutral,short,long,long
2718,True,True,True,True,True,True,True,True,True,True,2023-10-05 02:24:00,neutral,neutral,short,long,short
2719,True,True,True,True,True,True,True,True,True,True,2023-10-05 02:23:00,neutral,neutral,short,long,short
2720,False,False,True,True,False,True,True,True,True,True,2023-10-05 02:22:00,neutral,neutral,short,long,short
2721,True,False,False,True,True,False,True,True,True,True,2023-10-05 02:21:00,short,neutral,short,long,short
2722,False,False,False,False,False,False,False,False,False,True,2023-10-05 02:20:00,neutral,neutral,short,long,short
2723,True,True,True,False,False,True,True,False,True,True,2023-10-05 02:19:00,long,neutral,short,long,long
2724,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:18:00,neutral,long,short,long,long
2725,True,False,False,False,False,False,False,False,False,False,2023-10-05 02:17:00,neutral,long,short,long,long
2726,True,True,False,True,False,False,False,False,False,False,2023-10-05 02:16:00,neutral,long,short,long,short
2727,True,True,True,False,True,False,False,False,False,False,2023-10-05 02:15:00,short,neutral,short,long,short
2728,True,True,True,True,False,True,False,False,False,False,2023-10-05 02:14:00,neutral,neutral,short,long,short
2729,True,True,True,True,True,False,True,False,False,False,2023-10-05 02:13:00,long,short,short,long,short
2730,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:12:00,long,neutral,short,long,long
2731,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:11:00,neutral,neutral,short,long,long
2732,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:10:00,short,long,short,long,long
2733,True,True,True,False,False,False,False,False,False,False,2023-10-05 02:09:00,neutral,neutral,short,long,long
2734,True,True,True,True,True,True,True,True,True,True,2023-10-05 02:08:00,short,neutral,short,long,long
2735,True,True,True,True,True,True,True,True,True,True,2023-10-05 02:07:00,neutral,neutral,short,long,long
2736,False,False,True,True,True,True,True,True,True,True,2023-10-05 02:06:00,neutral,neutral,short,long,short
2737,True,False,True,True,True,True,True,True,True,True,2023-10-05 02:05:00,neutral,neutral,short,long,short
2738,False,False,False,False,False,True,True,True,False,False,2023-10-05 02:04:00,short,neutral,short,long,short
2739,False,False,False,False,False,False,True,False,False,False,2023-10-05 02:03:00,neutral,neutral,short,long,short
2740,True,False,False,False,False,False,False,True,False,False,2023-10-05 02:02:00,neutral,short,short,long,short
2741,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:01:00,neutral,short,short,long,short
2742,False,False,False,False,False,False,False,False,False,False,2023-10-05 02:00:00,neutral,neutral,short,long,long
2743,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:59:00,neutral,neutral,long,long,long
2744,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:58:00,neutral,long,long,long,long
2745,True,True,False,False,False,False,False,False,False,False,2023-10-05 01:57:00,short,neutral,long,long,long
2746,True,True,True,False,False,False,False,False,False,False,2023-10-05 01:56:00,neutral,neutral,long,long,short
2747,True,True,True,True,False,False,False,False,False,False,2023-10-05 01:55:00,neutral,neutral,long,long,long
2748,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:54:00,short,neutral,long,long,long
2749,True,False,False,True,True,True,False,False,False,False,2023-10-05 01:53:00,neutral,neutral,long,long,long
2750,True,True,False,False,True,True,True,False,False,False,2023-10-05 01:52:00,long,short,long,long,long
2751,False,False,True,False,False,False,False,False,False,False,2023-10-05 01:51:00,neutral,short,long,long,long
2752,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:50:00,neutral,neutral,long,long,long
2753,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:49:00,neutral,neutral,long,long,short
2754,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:48:00,neutral,neutral,long,long,short
2755,True,True,True,True,False,False,True,False,False,False,2023-10-05 01:47:00,long,short,long,long,short
2756,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:46:00,long,neutral,long,long,short
2757,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:45:00,neutral,neutral,long,long,long
2758,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:44:00,short,long,long,long,long
2759,True,True,True,False,False,False,False,False,False,False,2023-10-05 01:43:00,short,neutral,long,long,long
2760,True,True,True,True,True,True,True,True,True,False,2023-10-05 01:42:00,neutral,neutral,short,long,long
2761,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:41:00,neutral,neutral,short,long,long
2762,False,True,True,True,True,True,True,True,True,True,2023-10-05 01:40:00,neutral,long,short,long,long
2763,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:39:00,neutral,long,short,long,long
2764,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:38:00,neutral,neutral,short,long,long
2765,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:37:00,neutral,neutral,short,long,short
2766,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:36:00,long,short,short,long,short
2767,False,False,True,True,True,True,True,True,True,True,2023-10-05 01:35:00,neutral,short,short,long,short
2768,False,False,False,True,True,True,True,True,True,True,2023-10-05 01:34:00,neutral,short,short,long,short
2769,False,False,False,False,True,True,True,True,True,True,2023-10-05 01:33:00,long,neutral,short,long,long
2770,False,False,False,False,False,False,False,True,True,True,2023-10-05 01:32:00,neutral,neutral,short,long,long
2771,False,False,False,False,False,False,False,False,True,True,2023-10-05 01:31:00,short,neutral,short,long,long
2772,True,True,True,False,False,False,False,True,True,True,2023-10-05 01:30:00,neutral,neutral,short,long,long
2773,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:29:00,neutral,short,short,long,short
2774,False,True,True,True,True,True,True,True,True,True,2023-10-05 01:28:00,neutral,neutral,short,long,long
2775,False,False,True,True,True,True,True,True,False,False,2023-10-05 01:27:00,short,neutral,short,long,short
2776,False,False,False,False,True,True,False,False,False,False,2023-10-05 01:26:00,neutral,neutral,short,long,short
2777,True,False,False,False,True,True,True,True,True,True,2023-10-05 01:25:00,neutral,short,short,long,short
2778,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:24:00,short,neutral,short,long,long
2779,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:23:00,neutral,neutral,short,long,short
2780,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:22:00,neutral,neutral,short,long,short
2781,True,False,False,False,False,False,False,False,False,False,2023-10-05 01:21:00,neutral,short,short,long,short
2782,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:20:00,neutral,short,short,long,long
2783,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:19:00,neutral,short,short,long,long
2784,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:18:00,neutral,neutral,short,long,long
2785,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:17:00,neutral,neutral,long,long,long
2786,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:16:00,short,neutral,long,long,short
2787,True,True,True,False,False,False,False,False,False,False,2023-10-05 01:15:00,neutral,neutral,short,long,short
2788,False,True,True,False,False,False,False,False,False,False,2023-10-05 01:14:00,neutral,neutral,long,long,short
2789,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:13:00,neutral,neutral,long,long,short
2790,True,False,False,False,False,False,False,False,False,False,2023-10-05 01:12:00,neutral,neutral,long,long,short
2791,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:11:00,neutral,neutral,long,long,short
2792,True,False,False,False,False,False,False,False,False,False,2023-10-05 01:10:00,neutral,neutral,long,long,long
2793,True,True,False,False,False,False,False,False,False,False,2023-10-05 01:09:00,neutral,neutral,long,long,long
2794,False,False,False,False,False,False,False,False,False,False,2023-10-05 01:08:00,neutral,neutral,long,long,long
2795,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:07:00,neutral,neutral,short,long,long
2796,True,True,True,True,True,True,True,True,True,True,2023-10-05 01:06:00,neutral,neutral,short,long,long
2797,False,False,True,True,True,True,True,True,True,True,2023-10-05 01:05:00,short,neutral,short,long,long
2798,True,False,True,True,True,True,True,True,True,True,2023-10-05 01:04:00,neutral,neutral,short,long,short
2799,False,True,False,False,True,True,True,True,True,True,2023-10-05 01:03:00,neutral,neutral,short,long,short
2800,True,False,True,False,True,True,True,True,True,True,2023-10-05 01:02:00,neutral,short,short,long,short
2801,False,False,False,True,False,False,True,True,True,True,2023-10-05 01:01:00,neutral,short,long,long,short
2802,False,False,False,False,False,False,False,True,True,True,2023-10-05 01:00:00,neutral,neutral,long,long,long
2803,False,False,False,False,False,False,False,False,True,True,2023-10-05 00:59:00,neutral,neutral,long,long,long
2804,False,False,False,False,False,False,False,False,False,True,2023-10-05 00:58:00,neutral,neutral,long,long,short
2805,True,True,True,True,False,False,False,True,False,False,2023-10-05 00:57:00,neutral,neutral,short,long,short
2806,False,True,True,True,False,False,False,False,False,False,2023-10-05 00:56:00,neutral,neutral,short,long,short
2807,True,False,True,True,True,False,False,False,False,False,2023-10-05 00:55:00,neutral,neutral,short,long,short
2808,False,False,False,True,True,True,False,False,False,False,2023-10-05 00:54:00,neutral,neutral,short,long,long
2809,True,False,True,False,True,True,True,False,False,False,2023-10-05 00:53:00,neutral,neutral,short,long,long
2810,True,True,True,True,True,True,True,True,True,False,2023-10-05 00:52:00,neutral,neutral,short,long,long
2811,False,True,True,True,True,False,True,True,True,False,2023-10-05 00:51:00,neutral,neutral,short,long,long
2812,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:50:00,short,neutral,short,long,long
2813,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:49:00,neutral,neutral,short,long,long
2814,False,True,True,True,True,True,True,True,True,True,2023-10-05 00:48:00,short,neutral,short,long,short
2815,True,False,True,True,True,True,True,True,True,True,2023-10-05 00:47:00,neutral,neutral,short,long,short
2816,False,True,False,True,True,True,True,True,True,True,2023-10-05 00:46:00,neutral,neutral,short,long,short
2817,True,False,True,False,True,True,True,True,True,True,2023-10-05 00:45:00,neutral,neutral,short,long,short
2818,False,False,False,False,False,False,True,True,True,True,2023-10-05 00:44:00,neutral,neutral,short,long,long
2819,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:43:00,neutral,neutral,short,long,long
2820,True,False,False,False,False,False,False,False,True,False,2023-10-05 00:42:00,neutral,neutral,short,long,long
2821,False,True,False,False,False,False,False,False,False,False,2023-10-05 00:41:00,neutral,neutral,short,long,long
2822,True,True,True,True,False,False,False,False,False,True,2023-10-05 00:40:00,neutral,neutral,short,long,long
2823,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:39:00,neutral,neutral,short,long,long
2824,True,False,False,False,False,False,False,False,False,False,2023-10-05 00:38:00,neutral,neutral,short,long,short
2825,True,True,False,True,False,True,False,False,False,False,2023-10-05 00:37:00,short,short,short,long,short
2826,False,False,True,False,False,False,False,False,False,False,2023-10-05 00:36:00,neutral,short,short,long,short
2827,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:35:00,neutral,neutral,long,long,short
2828,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:34:00,neutral,neutral,short,long,short
2829,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:33:00,short,neutral,short,long,short
2830,True,True,True,False,False,False,False,False,False,False,2023-10-05 00:32:00,neutral,neutral,long,long,short
2831,False,True,False,False,False,False,False,False,False,False,2023-10-05 00:31:00,short,neutral,short,long,long
2832,True,False,True,True,False,False,False,False,False,False,2023-10-05 00:30:00,neutral,neutral,short,long,long
2833,False,True,False,True,False,False,False,False,False,False,2023-10-05 00:29:00,neutral,neutral,short,long,long
2834,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:28:00,short,neutral,short,long,long
2835,True,False,False,False,False,False,False,False,False,False,2023-10-05 00:27:00,neutral,neutral,short,long,long
2836,True,True,True,True,True,False,True,True,False,False,2023-10-05 00:26:00,neutral,short,short,long,short
2837,False,False,True,False,False,False,False,False,False,False,2023-10-05 00:25:00,neutral,short,long,long,short
2838,False,False,False,True,False,False,False,False,False,False,2023-10-05 00:24:00,neutral,neutral,long,long,short
2839,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:23:00,neutral,neutral,long,long,short
2840,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:22:00,neutral,neutral,short,long,short
2841,True,True,False,False,False,False,False,False,False,False,2023-10-05 00:21:00,neutral,neutral,short,long,short
2842,False,True,False,False,False,False,False,False,False,False,2023-10-05 00:20:00,neutral,neutral,short,long,long
2843,False,False,False,False,False,False,False,False,False,False,2023-10-05 00:19:00,neutral,neutral,short,long,long
2844,True,False,False,False,False,False,False,False,False,False,2023-10-05 00:18:00,neutral,neutral,short,long,long
2845,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:17:00,short,neutral,short,long,long
2846,False,True,True,True,True,True,True,True,True,False,2023-10-05 00:16:00,neutral,neutral,short,long,long
2847,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:15:00,neutral,neutral,short,long,long
2848,False,True,False,True,True,True,True,True,True,True,2023-10-05 00:14:00,neutral,neutral,short,long,short
2849,False,False,False,False,True,True,True,True,True,True,2023-10-05 00:13:00,neutral,neutral,short,long,short
2850,True,True,False,True,False,True,True,True,True,True,2023-10-05 00:12:00,neutral,neutral,short,long,short
2851,True,True,True,False,True,True,True,True,True,True,2023-10-05 00:11:00,neutral,neutral,short,long,short
2852,False,False,False,False,False,False,False,True,True,True,2023-10-05 00:10:00,neutral,neutral,short,long,short
2853,False,False,False,False,False,False,False,False,True,True,2023-10-05 00:09:00,neutral,long,short,long,long
2854,True,False,False,False,False,False,False,False,False,True,2023-10-05 00:08:00,neutral,long,short,long,long
2855,True,True,False,False,False,False,False,False,False,False,2023-10-05 00:07:00,neutral,long,short,long,long
2856,True,True,True,False,False,False,False,False,False,False,2023-10-05 00:06:00,neutral,long,short,long,long
2857,True,True,True,True,True,False,True,True,True,False,2023-10-05 00:05:00,neutral,neutral,short,long,short
2858,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:04:00,neutral,neutral,short,long,short
2859,True,True,True,True,True,True,True,True,True,True,2023-10-05 00:03:00,neutral,neutral,short,long,short
2860,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:58:00,neutral,neutral,long,short,short
2861,True,False,False,False,False,False,False,False,False,False,2023-10-04 23:57:00,short,neutral,long,short,short
2862,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:56:00,neutral,neutral,long,short,short
2863,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:55:00,neutral,neutral,long,short,short
2864,True,False,False,False,False,False,False,False,False,False,2023-10-04 23:54:00,long,neutral,long,short,long
2865,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:53:00,neutral,neutral,short,short,long
2866,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:52:00,short,neutral,short,short,long
2867,True,True,True,True,True,True,True,False,False,False,2023-10-04 23:51:00,long,neutral,short,short,long
2868,False,True,True,True,True,False,False,False,False,False,2023-10-04 23:50:00,neutral,neutral,short,short,long
2869,True,False,True,True,True,True,True,True,True,False,2023-10-04 23:49:00,neutral,neutral,short,short,long
2870,False,True,False,True,True,True,True,True,True,True,2023-10-04 23:48:00,short,neutral,short,short,short
2871,True,True,True,False,True,True,True,True,True,True,2023-10-04 23:47:00,neutral,short,short,short,short
2872,False,True,False,True,False,True,True,True,True,True,2023-10-04 23:46:00,neutral,neutral,short,short,short
2873,False,False,False,False,False,False,True,True,False,True,2023-10-04 23:45:00,neutral,neutral,short,short,short
2874,False,False,False,False,False,False,False,True,True,False,2023-10-04 23:44:00,neutral,long,short,short,short
2875,True,True,False,False,False,False,False,False,True,True,2023-10-04 23:43:00,neutral,long,short,short,short
2876,True,True,True,False,False,False,False,False,False,True,2023-10-04 23:42:00,neutral,neutral,short,short,short
2877,True,True,True,True,False,False,False,False,True,False,2023-10-04 23:41:00,long,neutral,short,short,long
2878,True,True,True,True,True,False,False,False,False,True,2023-10-04 23:40:00,neutral,neutral,short,short,long
2879,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:39:00,short,neutral,short,short,long
2880,True,True,True,True,True,True,True,True,True,True,2023-10-04 23:38:00,neutral,neutral,short,short,long
2881,True,True,True,True,True,True,True,True,True,True,2023-10-04 23:37:00,neutral,neutral,short,long,long
2882,False,True,True,True,True,True,True,True,True,True,2023-10-04 23:36:00,short,neutral,short,long,short
2883,False,False,True,True,True,True,True,True,True,True,2023-10-04 23:35:00,neutral,neutral,short,long,short
2884,True,True,False,True,True,True,True,True,True,True,2023-10-04 23:34:00,long,neutral,short,long,short
2885,False,False,False,False,False,True,True,True,True,True,2023-10-04 23:33:00,long,neutral,short,long,short
2886,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:32:00,neutral,neutral,short,long,short
2887,True,False,False,False,False,False,False,False,False,False,2023-10-04 23:31:00,neutral,neutral,short,long,short
2888,False,True,False,False,False,False,False,False,False,False,2023-10-04 23:30:00,neutral,neutral,long,long,short
2889,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:29:00,long,long,long,long,long
2890,True,False,False,False,False,False,False,False,False,False,2023-10-04 23:28:00,short,long,neutral,long,long
2891,True,True,False,False,False,False,False,False,False,False,2023-10-04 23:27:00,short,neutral,short,long,long
2892,True,True,True,True,True,True,False,False,False,False,2023-10-04 23:26:00,neutral,neutral,short,long,long
2893,True,True,True,True,True,True,True,False,False,False,2023-10-04 23:25:00,neutral,neutral,short,long,long
2894,False,False,True,True,True,True,True,True,False,False,2023-10-04 23:24:00,short,long,short,long,long
2895,True,True,True,True,True,True,True,True,True,False,2023-10-04 23:23:00,neutral,long,short,long,long
2896,True,True,True,True,True,True,True,True,True,True,2023-10-04 23:22:00,neutral,neutral,short,long,long
2897,True,True,True,True,True,True,True,True,True,True,2023-10-04 23:21:00,neutral,neutral,short,long,long
2898,True,True,True,True,True,True,True,True,True,True,2023-10-04 23:20:00,long,neutral,short,long,long
2899,False,False,False,False,True,True,True,True,True,True,2023-10-04 23:19:00,neutral,neutral,short,long,long
2900,False,False,False,False,False,True,True,True,True,True,2023-10-04 23:18:00,short,neutral,short,long,long
2901,True,True,False,False,False,False,True,True,True,True,2023-10-04 23:17:00,neutral,neutral,short,long,short
2902,True,True,True,False,False,False,False,True,True,True,2023-10-04 23:16:00,long,short,short,long,short
2903,False,False,False,False,False,False,False,False,True,False,2023-10-04 23:15:00,neutral,neutral,short,long,short
2904,False,False,False,False,False,False,False,False,False,True,2023-10-04 23:14:00,neutral,neutral,short,long,short
2905,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:13:00,short,neutral,short,long,short
2906,True,False,False,False,False,False,False,False,False,False,2023-10-04 23:12:00,neutral,short,short,long,short
2907,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:11:00,neutral,neutral,short,long,short
2908,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:10:00,neutral,neutral,short,long,long
2909,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:09:00,neutral,neutral,short,long,long
2910,True,False,False,False,False,False,False,False,False,False,2023-10-04 23:08:00,neutral,neutral,short,long,long
2911,True,True,False,False,False,False,False,False,False,False,2023-10-04 23:07:00,neutral,neutral,short,long,long
2912,False,True,True,False,False,False,False,False,False,False,2023-10-04 23:06:00,neutral,neutral,short,long,long
2913,False,False,True,True,False,False,False,False,False,False,2023-10-04 23:05:00,neutral,neutral,short,long,long
2914,True,True,False,True,True,False,False,False,False,False,2023-10-04 23:04:00,neutral,short,short,long,short
2915,False,False,False,False,False,True,False,False,False,False,2023-10-04 23:03:00,short,neutral,short,long,short
2916,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:02:00,neutral,neutral,short,long,short
2917,False,False,False,False,False,False,False,False,False,False,2023-10-04 23:01:00,short,neutral,long,long,short
2918,True,False,False,False,False,False,False,False,False,False,2023-10-04 23:00:00,neutral,neutral,long,long,short
2919,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:59:00,neutral,long,long,long,short
2920,True,False,False,False,False,False,False,False,False,False,2023-10-04 22:58:00,neutral,neutral,long,long,short
2921,True,True,False,False,False,False,False,False,False,False,2023-10-04 22:57:00,neutral,neutral,long,long,long
2922,True,True,True,False,True,False,False,False,False,False,2023-10-04 22:56:00,neutral,neutral,long,long,long
2923,False,True,True,True,False,False,False,False,False,False,2023-10-04 22:55:00,long,neutral,long,long,long
2924,True,False,True,True,True,False,True,False,False,False,2023-10-04 22:54:00,neutral,neutral,long,long,long
2925,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:53:00,neutral,neutral,long,long,long
2926,False,True,True,True,True,True,True,True,True,True,2023-10-04 22:52:00,neutral,neutral,long,long,short
2927,False,False,True,True,False,True,True,True,False,True,2023-10-04 22:51:00,short,neutral,long,long,short
2928,True,False,False,True,True,True,True,True,True,True,2023-10-04 22:50:00,neutral,neutral,long,long,short
2929,False,True,False,False,True,True,True,True,True,True,2023-10-04 22:49:00,neutral,neutral,long,long,short
2930,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:48:00,neutral,long,long,long,long
2931,True,False,False,False,False,False,False,False,False,False,2023-10-04 22:47:00,long,neutral,long,long,long
2932,True,True,False,False,False,False,False,False,False,False,2023-10-04 22:46:00,neutral,neutral,long,long,long
2933,True,True,True,False,False,False,False,False,False,True,2023-10-04 22:45:00,neutral,neutral,long,long,long
2934,False,True,True,True,False,False,False,False,False,False,2023-10-04 22:44:00,neutral,long,long,long,long
2935,True,True,True,True,True,True,False,True,False,False,2023-10-04 22:43:00,neutral,long,long,long,long
2936,True,True,True,True,True,True,True,False,True,False,2023-10-04 22:42:00,neutral,long,long,long,long
2937,True,True,True,True,True,True,True,True,False,True,2023-10-04 22:41:00,neutral,long,long,long,long
2938,True,True,True,True,True,True,True,True,True,False,2023-10-04 22:40:00,neutral,neutral,short,long,short
2939,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:39:00,short,neutral,short,long,short
2940,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:38:00,neutral,neutral,short,long,short
2941,False,False,True,True,True,True,True,True,True,True,2023-10-04 22:37:00,neutral,long,short,long,long
2942,True,False,False,True,True,True,True,True,True,True,2023-10-04 22:36:00,neutral,long,short,long,long
2943,True,True,False,False,True,True,True,True,True,True,2023-10-04 22:35:00,neutral,neutral,long,long,long
2944,True,True,True,False,True,True,True,True,True,True,2023-10-04 22:34:00,short,neutral,long,long,long
2945,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:33:00,neutral,neutral,long,long,long
2946,False,True,True,True,True,False,True,True,True,True,2023-10-04 22:32:00,short,neutral,long,long,long
2947,True,False,True,True,True,True,True,True,True,True,2023-10-04 22:31:00,short,neutral,long,long,short
2948,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:30:00,neutral,neutral,long,long,short
2949,False,True,True,False,True,True,True,True,True,True,2023-10-04 22:29:00,neutral,neutral,long,long,short
2950,False,False,False,False,False,False,True,True,True,False,2023-10-04 22:28:00,neutral,neutral,long,long,long
2951,True,False,False,False,False,False,False,True,True,True,2023-10-04 22:27:00,neutral,neutral,long,long,long
2952,False,True,False,False,False,False,False,False,True,True,2023-10-04 22:26:00,neutral,neutral,long,long,long
2953,True,False,True,False,False,False,False,False,False,True,2023-10-04 22:25:00,long,neutral,long,long,long
2954,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:24:00,short,neutral,long,long,long
2955,True,True,True,True,True,False,False,False,True,False,2023-10-04 22:23:00,neutral,neutral,long,long,short
2956,False,True,True,True,False,True,False,False,False,False,2023-10-04 22:22:00,neutral,neutral,long,long,short
2957,True,False,True,True,True,True,True,False,False,False,2023-10-04 22:21:00,long,neutral,long,long,short
2958,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:20:00,neutral,neutral,long,long,short
2959,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:19:00,long,neutral,long,short,long
2960,True,False,False,False,False,False,False,False,False,False,2023-10-04 22:18:00,neutral,neutral,long,short,long
2961,False,False,False,False,False,False,False,False,False,False,2023-10-04 22:17:00,neutral,long,long,short,long
2962,True,True,True,False,False,False,False,False,False,False,2023-10-04 22:16:00,neutral,long,long,long,short
2963,True,True,True,True,True,False,True,False,True,True,2023-10-04 22:15:00,neutral,long,long,long,short
2964,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:14:00,neutral,long,long,short,short
2965,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:13:00,long,long,long,short,short
2966,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:12:00,neutral,long,long,short,short
2967,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:11:00,neutral,long,long,short,long
2968,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:10:00,neutral,long,long,short,long
2969,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:09:00,neutral,long,long,short,short
2970,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:08:00,neutral,long,long,long,short
2971,True,True,True,True,True,True,True,True,True,True,2023-10-04 22:07:00,neutral,long,long,long,short
