,datetime,close_price,ScalpPro,NW,UMA,Volume
2117,2023-10-02 16:35:00,1.90115,long,short,long,neutral
2118,2023-10-02 16:30:00,1.90146,long,short,long,neutral
2119,2023-10-02 16:25:00,1.90074,long,short,long,short
2120,2023-10-02 16:20:00,1.90081,long,long,long,short
2121,2023-10-02 16:15:00,1.90102,long,short,long,neutral
2122,2023-10-02 16:10:00,1.90258,long,short,long,long
2123,2023-10-02 16:05:00,1.90236,long,short,long,long
2124,2023-10-02 16:00:00,1.90232,long,short,long,long
2125,2023-10-02 15:55:00,1.90164,long,short,long,neutral
2126,2023-10-02 15:50:00,1.90144,long,short,long,neutral
2127,2023-10-02 15:45:00,1.90214,long,short,long,long
2128,2023-10-02 15:40:00,1.90208,long,short,long,neutral
2129,2023-10-02 15:35:00,1.90199,long,short,long,neutral
2130,2023-10-02 15:30:00,1.90263,long,short,long,long
2131,2023-10-02 15:25:00,1.90208,long,short,long,long
2132,2023-10-02 15:20:00,1.9012,long,short,long,neutral
2133,2023-10-02 15:15:00,1.90118,long,short,long,short
2134,2023-10-02 15:10:00,1.90142,long,short,long,short
2135,2023-10-02 15:05:00,1.9016,long,short,long,neutral
2136,2023-10-02 15:00:00,1.90166,long,short,long,long
2137,2023-10-02 14:55:00,1.90038,long,long,short,neutral
2138,2023-10-02 14:50:00,1.90017,long,long,long,short
2139,2023-10-02 14:45:00,1.90037,long,long,long,short
2140,2023-10-02 14:40:00,1.90086,long,long,short,neutral
2141,2023-10-02 14:35:00,1.9009,long,long,short,long
2142,2023-10-02 14:30:00,1.90067,long,long,short,neutral
2143,2023-10-02 14:25:00,1.89918,long,long,short,short
2144,2023-10-02 14:20:00,1.8995,long,long,short,short
2145,2023-10-02 14:15:00,1.89974,long,long,short,short
2146,2023-10-02 14:10:00,1.89975,long,long,short,neutral
2147,2023-10-02 14:05:00,1.90006,long,long,short,neutral
2148,2023-10-02 14:00:00,1.89991,long,long,short,neutral
2149,2023-10-02 13:55:00,1.90038,long,long,short,neutral
2150,2023-10-02 13:50:00,1.89957,long,long,short,short
2151,2023-10-02 13:45:00,1.89993,long,long,short,short
2152,2023-10-02 13:40:00,1.89998,long,long,short,short
2153,2023-10-02 13:35:00,1.90006,long,long,short,neutral
2154,2023-10-02 13:30:00,1.9008,long,long,short,neutral
2155,2023-10-02 13:25:00,1.90073,long,long,short,neutral
2156,2023-10-02 13:20:00,1.90098,long,long,short,long
2157,2023-10-02 13:15:00,1.90056,long,long,short,long
2158,2023-10-02 13:10:00,1.90032,long,long,short,neutral
2159,2023-10-02 13:05:00,1.90008,long,long,short,short
2160,2023-10-02 13:00:00,1.90078,long,long,short,short
2161,2023-10-02 12:55:00,1.9014,long,short,long,short
2162,2023-10-02 12:50:00,1.90154,long,short,long,neutral
2163,2023-10-02 12:45:00,1.90246,long,short,long,long
2164,2023-10-02 12:40:00,1.90163,long,short,short,neutral
2165,2023-10-02 12:35:00,1.90154,long,short,short,neutral
2166,2023-10-02 12:30:00,1.90237,long,short,long,long
2167,2023-10-02 12:25:00,1.90234,long,short,long,long
2168,2023-10-02 12:20:00,1.90223,long,short,long,long
2169,2023-10-02 12:15:00,1.902,long,short,long,neutral
2170,2023-10-02 12:10:00,1.90173,long,short,long,neutral
2171,2023-10-02 12:05:00,1.9022,long,short,long,neutral
2172,2023-10-02 12:00:00,1.90208,long,short,long,neutral
2173,2023-10-02 11:55:00,1.90278,long,short,long,long
2174,2023-10-02 11:50:00,1.90258,long,short,long,long
2175,2023-10-02 11:45:00,1.90232,long,short,short,long
2176,2023-10-02 11:40:00,1.90192,long,short,short,long
2177,2023-10-02 11:35:00,1.90172,long,short,short,neutral
2178,2023-10-02 11:30:00,1.90132,long,short,short,neutral
2179,2023-10-02 11:25:00,1.90158,long,short,short,neutral
2180,2023-10-02 11:20:00,1.90104,long,short,short,neutral
2181,2023-10-02 11:15:00,1.90124,long,short,short,neutral
2182,2023-10-02 11:10:00,1.90114,long,long,short,short
2183,2023-10-02 11:05:00,1.90118,long,long,short,short
2184,2023-10-02 11:00:00,1.90128,long,long,short,short
2185,2023-10-02 10:55:00,1.90223,long,long,long,neutral
2186,2023-10-02 10:50:00,1.90267,long,long,short,long
2187,2023-10-02 10:45:00,1.90191,long,long,short,neutral
2188,2023-10-02 10:40:00,1.90155,long,long,short,short
2189,2023-10-02 10:35:00,1.90161,long,long,short,short
2190,2023-10-02 10:30:00,1.90182,long,long,short,neutral
2191,2023-10-02 10:25:00,1.90188,long,long,short,long
2192,2023-10-02 10:20:00,1.90139,long,long,short,neutral
2193,2023-10-02 10:15:00,1.90088,long,long,short,short
2194,2023-10-02 10:10:00,1.9012,long,long,short,short
2195,2023-10-02 10:05:00,1.90254,long,long,short,neutral
2196,2023-10-02 10:00:00,1.90262,long,long,short,neutral
2197,2023-10-02 09:55:00,1.90203,long,long,short,neutral
2198,2023-10-02 09:50:00,1.90206,long,long,short,neutral
2199,2023-10-02 09:45:00,1.90182,long,long,short,short
2200,2023-10-02 09:40:00,1.90214,long,long,short,neutral
2201,2023-10-02 09:35:00,1.90216,long,long,short,neutral
2202,2023-10-02 09:30:00,1.90173,long,long,short,neutral
2203,2023-10-02 09:25:00,1.90235,long,long,short,long
2204,2023-10-02 09:20:00,1.90202,long,long,short,neutral
2205,2023-10-02 09:15:00,1.90158,long,long,short,neutral
2206,2023-10-02 09:10:00,1.90275,long,short,long,neutral
2207,2023-10-02 09:05:00,1.9027,long,short,long,neutral
2208,2023-10-02 09:00:00,1.90364,long,short,long,neutral
2209,2023-10-02 08:55:00,1.90364,long,short,long,neutral
2210,2023-10-02 08:50:00,1.90398,long,short,long,neutral
2211,2023-10-02 08:45:00,1.90396,long,short,long,neutral
2212,2023-10-02 08:40:00,1.90478,long,short,long,long
2213,2023-10-02 08:35:00,1.90442,long,short,long,long
2214,2023-10-02 08:30:00,1.90354,long,short,long,neutral
2215,2023-10-02 08:25:00,1.9029,long,short,long,neutral
2216,2023-10-02 08:20:00,1.90319,long,short,long,neutral
2217,2023-10-02 08:15:00,1.90315,long,short,long,neutral
2218,2023-10-02 08:10:00,1.9036,long,short,long,neutral
2219,2023-10-02 08:05:00,1.90312,long,short,long,neutral
2220,2023-10-02 08:00:00,1.90314,long,short,long,long
2221,2023-10-02 07:55:00,1.9028,long,short,long,long
2222,2023-10-02 07:50:00,1.90244,long,short,long,long
2223,2023-10-02 07:45:00,1.90228,long,short,long,neutral
2224,2023-10-02 07:40:00,1.90212,long,short,long,neutral
2225,2023-10-02 07:35:00,1.9024,long,short,long,long
2226,2023-10-02 07:30:00,1.90202,long,short,long,neutral
2227,2023-10-02 07:25:00,1.90135,long,short,long,neutral
2228,2023-10-02 07:20:00,1.90146,long,short,long,neutral
2229,2023-10-02 07:15:00,1.90144,long,short,long,short
2230,2023-10-02 07:10:00,1.90148,long,short,long,neutral
2231,2023-10-02 07:05:00,1.90149,long,short,long,long
2232,2023-10-02 07:00:00,1.90124,long,short,long,neutral
2233,2023-10-02 06:55:00,1.90122,long,short,long,neutral
2234,2023-10-02 06:50:00,1.9014,long,short,long,neutral
2235,2023-10-02 06:45:00,1.90129,long,short,long,neutral
2236,2023-10-02 06:40:00,1.90144,long,short,long,long
2237,2023-10-02 06:35:00,1.90116,long,short,long,long
2238,2023-10-02 06:30:00,1.90115,long,short,long,long
2239,2023-10-02 06:25:00,1.90026,long,short,long,long
2240,2023-10-02 06:20:00,1.90024,long,short,long,neutral
2241,2023-10-02 06:15:00,1.89968,long,short,long,short
2242,2023-10-02 06:10:00,1.90029,long,short,long,short
2243,2023-10-02 06:05:00,1.90046,long,short,long,neutral
2244,2023-10-02 06:00:00,1.90058,long,short,long,long
2245,2023-10-02 05:55:00,1.89987,long,short,long,long
2246,2023-10-02 05:50:00,1.8998,long,short,long,long
2247,2023-10-02 05:45:00,1.89906,long,short,long,neutral
2248,2023-10-02 05:40:00,1.89816,long,short,long,short
2249,2023-10-02 05:35:00,1.89828,long,short,long,short
2250,2023-10-02 05:30:00,1.89832,long,short,long,neutral
2251,2023-10-02 05:25:00,1.89838,long,short,long,long
2252,2023-10-02 05:20:00,1.89771,long,short,long,neutral
2253,2023-10-02 05:15:00,1.89736,long,short,long,neutral
2254,2023-10-02 05:10:00,1.89812,long,short,long,long
2255,2023-10-02 05:05:00,1.89752,long,short,long,long
2256,2023-10-02 05:00:00,1.89676,long,short,long,long
2257,2023-10-02 04:55:00,1.89632,long,short,long,long
2258,2023-10-02 04:50:00,1.89608,long,short,long,neutral
2259,2023-10-02 04:45:00,1.89597,long,short,long,neutral
2260,2023-10-02 04:40:00,1.89598,long,short,long,neutral
2261,2023-10-02 04:35:00,1.89547,long,short,long,short
2262,2023-10-02 04:30:00,1.89559,long,short,long,short
2263,2023-10-02 04:25:00,1.89562,long,short,long,short
2264,2023-10-02 04:20:00,1.89622,long,short,long,neutral
2265,2023-10-02 04:15:00,1.8965,long,short,long,long
2266,2023-10-02 04:10:00,1.89564,long,short,long,long
2267,2023-10-02 04:05:00,1.89552,long,short,long,neutral
2268,2023-10-02 04:00:00,1.89497,long,short,long,neutral
2269,2023-10-02 03:55:00,1.89568,long,short,long,long
2270,2023-10-02 03:50:00,1.89524,long,short,long,long
2271,2023-10-02 03:45:00,1.89453,long,long,short,long
2272,2023-10-02 03:40:00,1.89396,long,long,short,long
2273,2023-10-02 03:35:00,1.89396,long,long,short,long
2274,2023-10-02 03:30:00,1.89356,long,long,short,long
2275,2023-10-02 03:25:00,1.8927,long,long,short,neutral
2276,2023-10-02 03:20:00,1.89228,long,long,short,short
2277,2023-10-02 03:15:00,1.89244,long,long,short,short
2278,2023-10-02 03:10:00,1.89306,long,short,short,short
2279,2023-10-02 03:05:00,1.8932,long,short,short,short
2280,2023-10-02 03:00:00,1.89335,long,short,short,short
2281,2023-10-02 02:55:00,1.89412,long,short,long,neutral
2282,2023-10-02 02:50:00,1.89478,long,short,long,neutral
2283,2023-10-02 02:45:00,1.8945,long,short,short,neutral
2284,2023-10-02 02:40:00,1.89467,long,long,short,long
2285,2023-10-02 02:35:00,1.8946,long,long,short,neutral
2286,2023-10-02 02:30:00,1.89445,long,long,short,neutral
2287,2023-10-02 02:25:00,1.89479,long,long,short,long
2288,2023-10-02 02:20:00,1.89443,long,long,short,neutral
2289,2023-10-02 02:15:00,1.89408,long,long,short,neutral
2290,2023-10-02 02:10:00,1.89437,long,long,short,neutral
2291,2023-10-02 02:05:00,1.89436,long,long,short,neutral
2292,2023-10-02 02:00:00,1.89484,long,long,short,long
2293,2023-10-02 01:55:00,1.89478,long,long,short,neutral
2294,2023-10-02 01:50:00,1.8944,long,long,short,neutral
2295,2023-10-02 01:45:00,1.89518,long,long,short,long
2296,2023-10-02 01:40:00,1.8948,long,long,short,long
2297,2023-10-02 01:35:00,1.8948,long,long,short,neutral
2298,2023-10-02 01:30:00,1.89472,long,long,short,neutral
2299,2023-10-02 01:25:00,1.89473,long,long,short,long
2300,2023-10-02 01:20:00,1.89418,long,long,short,neutral
2301,2023-10-02 01:15:00,1.89418,long,long,short,neutral
2302,2023-10-02 01:10:00,1.8944,long,long,short,neutral
2303,2023-10-02 01:05:00,1.89425,long,long,short,neutral
2304,2023-10-02 01:00:00,1.89566,long,long,short,neutral
2305,2023-10-02 00:55:00,1.89546,long,long,short,neutral
2306,2023-10-02 00:50:00,1.89578,long,long,short,neutral
2307,2023-10-02 00:45:00,1.89548,long,long,short,short
2308,2023-10-02 00:40:00,1.89661,long,long,short,neutral
2309,2023-10-02 00:35:00,1.89724,long,long,short,long
2310,2023-10-02 00:30:00,1.89686,long,long,short,long
2311,2023-10-02 00:25:00,1.89622,long,long,short,long
2312,2023-10-02 00:20:00,1.89604,long,long,short,neutral
2313,2023-10-02 00:15:00,1.89603,long,long,short,short
2314,2023-10-02 00:10:00,1.89632,long,long,long,neutral
2315,2023-09-29 23:55:00,1.8969,long,long,long,long
2316,2023-09-29 23:50:00,1.89646,long,long,short,neutral
2317,2023-09-29 23:45:00,1.89622,long,long,long,neutral
2318,2023-09-29 23:40:00,1.89701,long,long,long,long
2319,2023-09-29 23:35:00,1.89694,long,long,long,long
2320,2023-09-29 23:30:00,1.89694,long,long,short,long
2321,2023-09-29 23:25:00,1.89694,long,long,short,neutral
2322,2023-09-29 23:20:00,1.89672,long,long,short,short
2323,2023-09-29 23:15:00,1.89676,long,long,short,short
2324,2023-09-29 23:10:00,1.8973,long,long,short,short
2325,2023-09-29 23:05:00,1.89732,long,long,short,short
2326,2023-09-29 23:00:00,1.89734,long,long,long,neutral
2327,2023-09-29 22:55:00,1.89772,long,long,long,long
2328,2023-09-29 22:50:00,1.89715,long,long,long,neutral
2329,2023-09-29 22:45:00,1.8971,long,long,long,neutral
2330,2023-09-29 22:40:00,1.89748,long,long,long,neutral
2331,2023-09-29 22:35:00,1.89701,long,short,long,neutral
2332,2023-09-29 22:30:00,1.89716,long,short,long,neutral
2333,2023-09-29 22:25:00,1.89664,long,short,long,neutral
2334,2023-09-29 22:20:00,1.89668,long,short,long,long
2335,2023-09-29 22:15:00,1.8962,long,short,short,neutral
2336,2023-09-29 22:10:00,1.896,long,long,long,neutral
2337,2023-09-29 22:05:00,1.8967,long,long,long,long
2338,2023-09-29 22:00:00,1.89624,long,long,short,neutral
2339,2023-09-29 21:55:00,1.89572,long,long,short,short
2340,2023-09-29 21:50:00,1.89682,long,short,long,neutral
2341,2023-09-29 21:45:00,1.89779,long,short,long,long
2342,2023-09-29 21:40:00,1.8977,long,short,long,long
2343,2023-09-29 21:35:00,1.89764,long,short,long,neutral
2344,2023-09-29 21:30:00,1.89741,long,short,long,neutral
2345,2023-09-29 21:25:00,1.89764,long,short,long,neutral
2346,2023-09-29 21:20:00,1.89708,long,short,long,neutral
2347,2023-09-29 21:15:00,1.89709,long,short,long,neutral
2348,2023-09-29 21:10:00,1.89685,long,short,long,neutral
2349,2023-09-29 21:05:00,1.8971,long,short,long,long
2350,2023-09-29 21:00:00,1.89676,long,short,long,long
2351,2023-09-29 20:55:00,1.8963,long,short,long,neutral
2352,2023-09-29 20:50:00,1.89582,long,short,long,neutral
2353,2023-09-29 20:45:00,1.8964,long,short,long,neutral
2354,2023-09-29 20:40:00,1.89611,long,short,long,neutral
2355,2023-09-29 20:35:00,1.8962,long,short,long,long
2356,2023-09-29 20:30:00,1.8962,long,short,long,long
2357,2023-09-29 20:25:00,1.89616,long,short,long,neutral
2358,2023-09-29 20:20:00,1.89614,long,short,long,short
2359,2023-09-29 20:15:00,1.89652,long,short,long,neutral
2360,2023-09-29 20:10:00,1.89653,long,short,long,long
2361,2023-09-29 20:05:00,1.89629,long,short,long,long
2362,2023-09-29 20:00:00,1.89575,long,short,long,long
2363,2023-09-29 19:55:00,1.89513,long,short,long,long
2364,2023-09-29 19:50:00,1.8949,long,short,long,long
2365,2023-09-29 19:45:00,1.89482,long,short,long,neutral
2366,2023-09-29 19:40:00,1.89433,long,short,long,short
2367,2023-09-29 19:35:00,1.89448,long,short,long,neutral
2368,2023-09-29 19:30:00,1.89473,long,short,long,long
2369,2023-09-29 19:25:00,1.8941,long,short,long,long
2370,2023-09-29 19:20:00,1.89368,long,short,long,neutral
2371,2023-09-29 19:15:00,1.89333,long,short,long,neutral
2372,2023-09-29 19:10:00,1.89396,long,short,long,neutral
2373,2023-09-29 19:05:00,1.89332,long,short,long,neutral
2374,2023-09-29 19:00:00,1.89414,long,short,long,neutral
2375,2023-09-29 18:55:00,1.89372,long,short,long,short
2376,2023-09-29 18:50:00,1.89439,long,short,long,neutral
2377,2023-09-29 18:45:00,1.8946,long,short,long,long
2378,2023-09-29 18:40:00,1.89412,long,short,long,long
2379,2023-09-29 18:35:00,1.89358,long,short,long,long
2380,2023-09-29 18:30:00,1.89204,long,short,long,long
2381,2023-09-29 18:25:00,1.89118,long,short,long,neutral
2382,2023-09-29 18:20:00,1.89046,long,short,long,short
2383,2023-09-29 18:15:00,1.89078,long,short,long,short
2384,2023-09-29 18:10:00,1.89134,long,short,long,neutral
2385,2023-09-29 18:05:00,1.89155,long,short,long,long
2386,2023-09-29 18:00:00,1.89152,long,short,long,long
2387,2023-09-29 17:55:00,1.89116,long,short,long,neutral
2388,2023-09-29 17:50:00,1.89057,long,short,long,neutral
2389,2023-09-29 17:45:00,1.89158,long,short,long,neutral
2390,2023-09-29 17:40:00,1.88822,long,long,short,neutral
2391,2023-09-29 17:35:00,1.88828,long,long,short,long
2392,2023-09-29 17:30:00,1.88774,long,long,short,long
2393,2023-09-29 17:25:00,1.88722,long,long,short,long
2394,2023-09-29 17:20:00,1.88704,long,long,short,neutral
2395,2023-09-29 17:15:00,1.8859,long,long,short,short
2396,2023-09-29 17:10:00,1.88698,long,long,short,short
2397,2023-09-29 17:05:00,1.88707,long,long,short,neutral
2398,2023-09-29 17:00:00,1.88718,long,long,short,neutral
2399,2023-09-29 16:55:00,1.88704,long,long,short,short
2400,2023-09-29 16:50:00,1.88722,long,long,short,neutral
2401,2023-09-29 16:45:00,1.88812,long,long,short,long
2402,2023-09-29 16:40:00,1.88764,long,long,short,neutral
2403,2023-09-29 16:35:00,1.88737,long,long,short,neutral
2404,2023-09-29 16:30:00,1.88822,long,long,short,neutral
2405,2023-09-29 16:25:00,1.88816,long,long,short,short
2406,2023-09-29 16:20:00,1.8884,long,long,short,neutral
2407,2023-09-29 16:15:00,1.88902,long,long,short,neutral
2408,2023-09-29 16:10:00,1.88823,long,long,short,short
2409,2023-09-29 16:05:00,1.88836,long,long,short,neutral
2410,2023-09-29 16:00:00,1.88846,long,long,short,neutral
2411,2023-09-29 15:55:00,1.88805,long,long,short,neutral
2412,2023-09-29 15:50:00,1.88907,long,long,long,neutral
2413,2023-09-29 15:45:00,1.88896,long,long,long,neutral
2414,2023-09-29 15:40:00,1.889,long,long,long,long
2415,2023-09-29 15:35:00,1.88884,long,long,long,neutral
2416,2023-09-29 15:30:00,1.88798,long,long,long,neutral
2417,2023-09-29 15:25:00,1.88807,long,long,long,neutral
2418,2023-09-29 15:20:00,1.88792,long,long,long,short
2419,2023-09-29 15:15:00,1.88892,long,short,long,short
2420,2023-09-29 15:10:00,1.88954,long,short,long,short
2421,2023-09-29 15:05:00,1.8898,long,short,long,neutral
2422,2023-09-29 15:00:00,1.8908,long,short,long,long
2423,2023-09-29 14:55:00,1.89064,long,short,long,long
2424,2023-09-29 14:50:00,1.8903,long,short,long,long
2425,2023-09-29 14:45:00,1.89028,long,short,long,long
2426,2023-09-29 14:40:00,1.89024,long,short,long,neutral
2427,2023-09-29 14:35:00,1.88947,long,short,long,neutral
2428,2023-09-29 14:30:00,1.8896,long,short,long,long
2429,2023-09-29 14:25:00,1.88875,long,short,short,neutral
2430,2023-09-29 14:20:00,1.8884,long,short,short,short
2431,2023-09-29 14:15:00,1.88869,long,short,short,neutral
2432,2023-09-29 14:10:00,1.88884,long,short,short,long
2433,2023-09-29 14:05:00,1.88884,long,short,long,long
2434,2023-09-29 14:00:00,1.88868,long,short,long,long
2435,2023-09-29 13:55:00,1.88838,long,short,short,neutral
2436,2023-09-29 13:50:00,1.8872,long,short,short,neutral
2437,2023-09-29 13:45:00,1.88722,long,short,short,long
2438,2023-09-29 13:40:00,1.88688,long,short,short,neutral
2439,2023-09-29 13:35:00,1.88688,long,short,short,short
2440,2023-09-29 13:30:00,1.88706,long,short,long,neutral
2441,2023-09-29 13:25:00,1.8871,long,short,short,neutral
2442,2023-09-29 13:20:00,1.88685,long,long,short,short
2443,2023-09-29 13:15:00,1.8872,long,long,short,neutral
2444,2023-09-29 13:10:00,1.88772,long,long,long,neutral
2445,2023-09-29 13:05:00,1.88768,long,long,long,short
2446,2023-09-29 13:00:00,1.88788,long,long,short,neutral
2447,2023-09-29 12:55:00,1.88835,long,long,short,neutral
2448,2023-09-29 12:50:00,1.88809,long,long,short,neutral
2449,2023-09-29 12:45:00,1.88871,long,long,short,neutral
2450,2023-09-29 12:40:00,1.88862,long,long,short,short
2451,2023-09-29 12:35:00,1.8888,long,long,short,neutral
2452,2023-09-29 12:30:00,1.88919,long,short,short,long
2453,2023-09-29 12:25:00,1.8886,long,long,short,neutral
2454,2023-09-29 12:20:00,1.88795,long,long,short,neutral
2455,2023-09-29 12:15:00,1.88822,long,long,short,long
2456,2023-09-29 12:10:00,1.88793,long,long,short,neutral
2457,2023-09-29 12:05:00,1.88762,long,long,short,neutral
2458,2023-09-29 12:00:00,1.88798,long,long,short,long
2459,2023-09-29 11:55:00,1.88772,long,long,short,neutral
2460,2023-09-29 11:50:00,1.88644,long,long,short,short
2461,2023-09-29 11:45:00,1.88703,long,long,short,short
2462,2023-09-29 11:40:00,1.88784,long,long,short,neutral
2463,2023-09-29 11:35:00,1.88833,long,long,short,long
2464,2023-09-29 11:30:00,1.88752,long,long,short,neutral
2465,2023-09-29 11:25:00,1.88705,long,long,short,short
2466,2023-09-29 11:20:00,1.888,long,long,short,short
2467,2023-09-29 11:15:00,1.88843,long,long,short,neutral
2468,2023-09-29 11:10:00,1.88934,long,short,short,long
2469,2023-09-29 11:05:00,1.88924,long,short,short,neutral
2470,2023-09-29 11:00:00,1.88914,long,short,short,short
2471,2023-09-29 10:55:00,1.88935,long,short,short,neutral
2472,2023-09-29 10:50:00,1.88994,long,short,short,neutral
2473,2023-09-29 10:45:00,1.88992,long,long,short,neutral
2474,2023-09-29 10:40:00,1.89011,long,long,short,neutral
2475,2023-09-29 10:35:00,1.88941,long,long,short,short
2476,2023-09-29 10:30:00,1.88992,long,long,short,short
2477,2023-09-29 10:25:00,1.88994,long,long,short,short
2478,2023-09-29 10:20:00,1.88998,long,long,short,short
2479,2023-09-29 10:15:00,1.89053,long,long,short,short
2480,2023-09-29 10:10:00,1.89085,long,long,short,short
2481,2023-09-29 10:05:00,1.89088,long,long,short,short
2482,2023-09-29 10:00:00,1.89107,long,long,short,neutral
2483,2023-09-29 09:55:00,1.89114,long,long,short,neutral
2484,2023-09-29 09:50:00,1.89021,long,long,short,neutral
2485,2023-09-29 09:45:00,1.89098,long,long,short,neutral
2486,2023-09-29 09:40:00,1.89042,long,long,short,short
2487,2023-09-29 09:35:00,1.89092,long,long,short,short
2488,2023-09-29 09:30:00,1.89166,long,long,short,short
2489,2023-09-29 09:25:00,1.89231,long,long,short,short
2490,2023-09-29 09:20:00,1.89244,long,long,long,short
2491,2023-09-29 09:15:00,1.89276,long,long,long,neutral
2492,2023-09-29 09:10:00,1.89322,long,long,long,long
2493,2023-09-29 09:05:00,1.8928,long,long,short,neutral
2494,2023-09-29 09:00:00,1.89182,long,long,short,short
2495,2023-09-29 08:55:00,1.89326,long,long,long,neutral
2496,2023-09-29 08:50:00,1.89343,long,long,long,long
2497,2023-09-29 08:45:00,1.89302,long,long,long,neutral
2498,2023-09-29 08:40:00,1.89238,long,long,long,short
2499,2023-09-29 08:35:00,1.89258,long,long,long,neutral
2500,2023-09-29 08:30:00,1.89274,long,long,long,long
2501,2023-09-29 08:25:00,1.89274,long,long,short,long
2502,2023-09-29 08:20:00,1.89196,long,long,short,neutral
2503,2023-09-29 08:15:00,1.89184,long,long,short,short
2504,2023-09-29 08:10:00,1.89241,long,long,short,neutral
2505,2023-09-29 08:05:00,1.89323,long,long,short,long
2506,2023-09-29 08:00:00,1.89296,long,long,short,long
2507,2023-09-29 07:55:00,1.89281,long,long,short,long
2508,2023-09-29 07:50:00,1.89253,long,long,short,long
2509,2023-09-29 07:45:00,1.89245,long,long,short,neutral
2510,2023-09-29 07:40:00,1.89243,long,long,long,neutral
2511,2023-09-29 07:35:00,1.89267,long,long,long,long
2512,2023-09-29 07:30:00,1.89256,long,long,short,neutral
2513,2023-09-29 07:25:00,1.89236,long,long,short,short
2514,2023-09-29 07:20:00,1.89246,long,long,short,neutral
2515,2023-09-29 07:15:00,1.8927,long,long,short,neutral
2516,2023-09-29 07:10:00,1.89242,long,long,short,neutral
2517,2023-09-29 07:05:00,1.89246,long,long,short,long
2518,2023-09-29 07:00:00,1.89229,long,long,short,neutral
2519,2023-09-29 06:55:00,1.89226,long,long,short,short
2520,2023-09-29 06:50:00,1.8923,long,long,short,short
2521,2023-09-29 06:45:00,1.89265,long,long,short,neutral
2522,2023-09-29 06:40:00,1.89302,long,long,short,neutral
2523,2023-09-29 06:35:00,1.89258,long,long,short,neutral
2524,2023-09-29 06:30:00,1.89353,long,long,short,long
2525,2023-09-29 06:25:00,1.89334,long,long,short,long
2526,2023-09-29 06:20:00,1.89304,long,long,short,long
2527,2023-09-29 06:15:00,1.89296,long,long,short,neutral
2528,2023-09-29 06:10:00,1.89276,long,long,short,neutral
2529,2023-09-29 06:05:00,1.8929,long,long,short,long
2530,2023-09-29 06:00:00,1.89234,long,long,short,neutral
2531,2023-09-29 05:55:00,1.89194,long,long,short,short
2532,2023-09-29 05:50:00,1.89227,long,long,short,short
2533,2023-09-29 05:45:00,1.89297,long,long,short,short
2534,2023-09-29 05:40:00,1.89309,long,long,short,short
2535,2023-09-29 05:35:00,1.89412,long,long,short,short
2536,2023-09-29 05:30:00,1.89424,long,long,short,short
2537,2023-09-29 05:25:00,1.89428,long,long,short,neutral
2538,2023-09-29 05:20:00,1.89468,long,long,short,neutral
2539,2023-09-29 05:15:00,1.89434,long,long,short,neutral
2540,2023-09-29 05:10:00,1.89493,long,long,short,long
2541,2023-09-29 05:05:00,1.8948,long,long,short,neutral
2542,2023-09-29 05:00:00,1.89468,long,long,short,neutral
2543,2023-09-29 04:55:00,1.89587,long,long,short,long
2544,2023-09-29 04:50:00,1.89579,long,long,short,neutral
2545,2023-09-29 04:45:00,1.89522,long,long,short,neutral
2546,2023-09-29 04:40:00,1.89654,long,long,short,neutral
2547,2023-09-29 04:35:00,1.89621,long,long,short,short
2548,2023-09-29 04:30:00,1.89636,long,long,short,neutral
2549,2023-09-29 04:25:00,1.89756,long,long,short,neutral
2550,2023-09-29 04:20:00,1.89746,long,long,short,short
2551,2023-09-29 04:15:00,1.89781,long,long,short,short
2552,2023-09-29 04:10:00,1.89822,long,long,short,neutral
2553,2023-09-29 04:05:00,1.89888,long,long,long,neutral
2554,2023-09-29 04:00:00,1.89886,long,long,long,short
2555,2023-09-29 03:55:00,1.89942,long,long,long,neutral
2556,2023-09-29 03:50:00,1.89998,long,long,long,neutral
2557,2023-09-29 03:45:00,1.89938,long,long,long,neutral
2558,2023-09-29 03:40:00,1.8994,long,long,long,long
2559,2023-09-29 03:35:00,1.89903,long,long,short,long
2560,2023-09-29 03:30:00,1.89897,long,long,short,neutral
2561,2023-09-29 03:25:00,1.89873,long,long,long,short
2562,2023-09-29 03:20:00,1.89915,long,long,long,short
2563,2023-09-29 03:15:00,1.8993,long,long,long,short
2564,2023-09-29 03:10:00,1.89944,long,long,long,neutral
2565,2023-09-29 03:05:00,1.89962,long,long,long,long
2566,2023-09-29 03:00:00,1.89944,long,long,long,neutral
2567,2023-09-29 02:55:00,1.89904,long,long,long,neutral
2568,2023-09-29 02:50:00,1.8993,long,long,long,neutral
2569,2023-09-29 02:45:00,1.8993,long,long,long,neutral
2570,2023-09-29 02:40:00,1.89951,long,long,long,long
2571,2023-09-29 02:35:00,1.89914,long,long,long,long
2572,2023-09-29 02:30:00,1.89914,long,long,long,neutral
2573,2023-09-29 02:25:00,1.89876,long,long,short,short
2574,2023-09-29 02:20:00,1.8989,long,long,short,neutral
2575,2023-09-29 02:15:00,1.89904,long,long,short,neutral
2576,2023-09-29 02:10:00,1.89862,long,long,long,neutral
2577,2023-09-29 02:05:00,1.89875,long,long,long,neutral
2578,2023-09-29 02:00:00,1.89866,long,long,long,neutral
2579,2023-09-29 01:55:00,1.8992,long,long,long,neutral
2580,2023-09-29 01:50:00,1.89886,long,long,long,neutral
2581,2023-09-29 01:45:00,1.89895,long,long,long,neutral
