,datetime,close_price,ScalpPro,NW,UMA,Volume
2062,2023-02-14 00:00:00,1.21502,long,short,long,long
2063,2023-02-13 22:00:00,1.21396,long,short,long,neutral
2064,2023-02-13 20:00:00,1.21322,long,short,long,short
2065,2023-02-13 18:00:00,1.21356,long,short,long,neutral
2066,2023-02-13 16:00:00,1.21366,long,short,short,long
2067,2023-02-13 14:00:00,1.2088,long,short,short,long
2068,2023-02-13 12:00:00,1.2058,long,short,short,neutral
2069,2023-02-13 10:00:00,1.20382,long,short,short,neutral
2070,2023-02-13 08:00:00,1.20634,long,short,short,long
2071,2023-02-13 06:00:00,1.20454,long,short,short,neutral
2072,2023-02-13 04:00:00,1.20418,long,short,short,short
2073,2023-02-13 02:00:00,1.20482,long,short,short,short
2074,2023-02-13 00:00:00,1.20512,long,short,short,neutral
2075,2023-02-10 22:00:00,1.20585,long,short,short,long
2076,2023-02-10 20:00:00,1.2049,long,long,short,neutral
2077,2023-02-10 18:00:00,1.2049,long,long,short,short
2078,2023-02-10 16:00:00,1.20761,long,short,long,neutral
2079,2023-02-10 14:00:00,1.21124,long,short,long,long
2080,2023-02-10 12:00:00,1.21089,long,short,long,neutral
2081,2023-02-10 10:00:00,1.20998,long,short,long,neutral
2082,2023-02-10 08:00:00,1.21204,long,short,long,long
2083,2023-02-10 06:00:00,1.21012,long,short,long,neutral
2084,2023-02-10 04:00:00,1.2092,long,short,long,short
2085,2023-02-10 02:00:00,1.211,long,short,long,short
2086,2023-02-10 00:00:00,1.21157,long,short,long,neutral
2087,2023-02-09 22:00:00,1.21184,long,short,long,neutral
2088,2023-02-09 20:00:00,1.21183,long,short,long,short
2089,2023-02-09 18:00:00,1.21423,long,short,long,short
2090,2023-02-09 16:00:00,1.21704,long,short,long,neutral
2091,2023-02-09 14:00:00,1.21922,long,short,long,long
2092,2023-02-09 12:00:00,1.21476,long,short,long,long
2093,2023-02-09 10:00:00,1.21411,long,short,long,long
2094,2023-02-09 08:00:00,1.2095,long,long,long,long
2095,2023-02-09 06:00:00,1.20886,long,long,long,long
2096,2023-02-09 04:00:00,1.2081,long,long,long,long
2097,2023-02-09 02:00:00,1.20754,long,long,long,neutral
2098,2023-02-09 00:00:00,1.20705,long,long,long,short
2099,2023-02-08 22:00:00,1.20711,long,long,long,short
2100,2023-02-08 20:00:00,1.20712,long,long,long,neutral
2101,2023-02-08 18:00:00,1.20838,long,long,long,neutral
2102,2023-02-08 16:00:00,1.20794,long,long,long,short
2103,2023-02-08 14:00:00,1.20834,long,long,long,short
2104,2023-02-08 12:00:00,1.20924,long,short,long,neutral
2105,2023-02-08 10:00:00,1.21056,long,short,long,long
2106,2023-02-08 08:00:00,1.20994,long,short,long,neutral
2107,2023-02-08 06:00:00,1.20535,long,short,long,neutral
2108,2023-02-08 04:00:00,1.20552,long,short,long,neutral
2109,2023-02-08 02:00:00,1.20473,long,short,long,neutral
2110,2023-02-08 00:00:00,1.20542,long,short,short,long
2111,2023-02-07 22:00:00,1.20485,long,short,short,neutral
2112,2023-02-07 20:00:00,1.20338,long,short,long,neutral
2113,2023-02-07 18:00:00,1.20844,long,short,long,long
2114,2023-02-07 16:00:00,1.20109,long,long,short,neutral
2115,2023-02-07 14:00:00,1.19796,long,long,short,short
2116,2023-02-07 12:00:00,1.1985,long,long,short,short
2117,2023-02-07 10:00:00,1.20051,long,long,short,short
2118,2023-02-07 08:00:00,1.20228,long,long,short,neutral
2119,2023-02-07 06:00:00,1.2049,long,long,short,neutral
2120,2023-02-07 04:00:00,1.20464,long,long,short,neutral
2121,2023-02-07 02:00:00,1.20524,long,long,short,long
2122,2023-02-07 00:00:00,1.20262,long,long,short,neutral
2123,2023-02-06 22:00:00,1.20215,long,long,short,neutral
2124,2023-02-06 20:00:00,1.20239,long,long,short,neutral
2125,2023-02-06 18:00:00,1.20122,long,long,short,short
2126,2023-02-06 16:00:00,1.20128,long,long,short,short
2127,2023-02-06 14:00:00,1.20492,long,long,short,neutral
2128,2023-02-06 12:00:00,1.20506,long,long,short,neutral
2129,2023-02-06 10:00:00,1.20368,long,long,short,short
2130,2023-02-06 08:00:00,1.20534,long,long,short,neutral
2131,2023-02-06 06:00:00,1.2068,long,long,short,long
2132,2023-02-06 04:00:00,1.20532,long,long,short,neutral
2133,2023-02-06 02:00:00,1.20425,long,long,short,short
2134,2023-02-06 00:00:00,1.20433,long,long,short,short
2135,2023-02-03 22:00:00,1.2054,long,long,short,short
2136,2023-02-03 20:00:00,1.20554,long,long,short,short
2137,2023-02-03 18:00:00,1.20748,long,long,short,short
2138,2023-02-03 16:00:00,1.21047,long,long,short,short
2139,2023-02-03 14:00:00,1.21278,long,long,short,neutral
2140,2023-02-03 12:00:00,1.22596,long,long,short,long
2141,2023-02-03 10:00:00,1.22462,long,long,short,neutral
2142,2023-02-03 08:00:00,1.21988,long,long,short,neutral
2143,2023-02-03 06:00:00,1.22137,long,long,short,neutral
2144,2023-02-03 04:00:00,1.22128,long,long,short,short
2145,2023-02-03 02:00:00,1.22182,long,long,short,short
2146,2023-02-03 00:00:00,1.2221,long,long,short,short
2147,2023-02-02 22:00:00,1.22241,long,long,short,short
2148,2023-02-02 20:00:00,1.22322,long,long,short,short
2149,2023-02-02 18:00:00,1.22438,long,long,short,short
2150,2023-02-02 16:00:00,1.22928,long,long,short,short
2151,2023-02-02 14:00:00,1.23014,long,long,short,short
2152,2023-02-02 12:00:00,1.23333,long,long,long,short
2153,2023-02-02 10:00:00,1.23446,long,long,long,short
2154,2023-02-02 08:00:00,1.23732,long,long,long,neutral
2155,2023-02-02 06:00:00,1.23907,long,long,long,long
2156,2023-02-02 04:00:00,1.23856,long,long,long,neutral
2157,2023-02-02 02:00:00,1.23783,long,long,long,neutral
2158,2023-02-02 00:00:00,1.23876,long,short,long,long
2159,2023-02-01 22:00:00,1.23722,long,long,long,long
2160,2023-02-01 20:00:00,1.23689,long,long,short,neutral
2161,2023-02-01 18:00:00,1.23024,long,long,short,short
2162,2023-02-01 16:00:00,1.23254,long,long,short,neutral
2163,2023-02-01 14:00:00,1.23398,long,long,short,long
2164,2023-02-01 12:00:00,1.2327,long,long,short,neutral
2165,2023-02-01 10:00:00,1.23168,long,long,short,neutral
2166,2023-02-01 08:00:00,1.23196,long,long,short,long
2167,2023-02-01 06:00:00,1.2315,long,long,short,long
2168,2023-02-01 04:00:00,1.23136,long,long,short,long
2169,2023-02-01 02:00:00,1.23106,long,long,short,neutral
2170,2023-02-01 00:00:00,1.23082,long,long,short,short
2171,2023-01-31 22:00:00,1.23198,long,long,short,short
2172,2023-01-31 20:00:00,1.23238,long,long,short,neutral
2173,2023-01-31 18:00:00,1.2326,long,long,short,neutral
2174,2023-01-31 16:00:00,1.23046,long,long,short,short
2175,2023-01-31 14:00:00,1.23217,long,long,short,short
2176,2023-01-31 12:00:00,1.23256,long,long,short,short
2177,2023-01-31 10:00:00,1.23258,long,long,short,neutral
2178,2023-01-31 08:00:00,1.23492,long,long,short,neutral
2179,2023-01-31 06:00:00,1.23386,long,long,short,short
2180,2023-01-31 04:00:00,1.23436,long,long,short,neutral
2181,2023-01-31 02:00:00,1.23667,long,long,short,neutral
2182,2023-01-31 00:00:00,1.23501,long,long,short,neutral
2183,2023-01-30 22:00:00,1.2352,long,long,short,neutral
2184,2023-01-30 20:00:00,1.23461,long,long,short,short
2185,2023-01-30 18:00:00,1.2363,long,long,short,neutral
2186,2023-01-30 16:00:00,1.23802,long,long,short,neutral
2187,2023-01-30 14:00:00,1.23748,long,long,short,short
2188,2023-01-30 12:00:00,1.23846,long,long,short,neutral
2189,2023-01-30 10:00:00,1.23928,long,long,long,neutral
2190,2023-01-30 08:00:00,1.23797,long,long,long,neutral
2191,2023-01-30 06:00:00,1.23964,long,long,long,neutral
2192,2023-01-30 04:00:00,1.23909,long,long,long,short
2193,2023-01-30 02:00:00,1.23923,long,long,short,neutral
2194,2023-01-30 00:00:00,1.24008,long,long,short,neutral
2195,2023-01-27 22:00:00,1.23918,long,long,short,neutral
2196,2023-01-27 20:00:00,1.23929,long,long,short,long
2197,2023-01-27 18:00:00,1.23918,long,long,short,neutral
2198,2023-01-27 16:00:00,1.23584,long,long,short,short
2199,2023-01-27 14:00:00,1.23686,long,long,short,short
2200,2023-01-27 12:00:00,1.23702,long,long,short,short
2201,2023-01-27 10:00:00,1.23707,long,long,long,short
2202,2023-01-27 08:00:00,1.23758,long,long,long,short
2203,2023-01-27 06:00:00,1.23816,long,long,long,short
2204,2023-01-27 04:00:00,1.23877,long,long,long,short
2205,2023-01-27 02:00:00,1.24038,long,long,long,neutral
2206,2023-01-27 00:00:00,1.24142,long,long,long,long
2207,2023-01-26 22:00:00,1.24122,long,long,long,long
2208,2023-01-26 20:00:00,1.24083,long,long,long,long
2209,2023-01-26 18:00:00,1.23752,long,long,long,neutral
2210,2023-01-26 16:00:00,1.23556,long,long,long,neutral
2211,2023-01-26 14:00:00,1.23928,long,long,long,long
2212,2023-01-26 12:00:00,1.23916,long,long,long,neutral
2213,2023-01-26 10:00:00,1.23846,long,long,long,neutral
2214,2023-01-26 08:00:00,1.24088,long,long,long,long
2215,2023-01-26 06:00:00,1.24008,long,long,long,neutral
2216,2023-01-26 04:00:00,1.23948,long,long,long,short
2217,2023-01-26 02:00:00,1.24098,long,long,long,neutral
2218,2023-01-26 00:00:00,1.24102,long,short,long,long
2219,2023-01-25 22:00:00,1.24004,long,short,long,long
2220,2023-01-25 20:00:00,1.2399,long,short,long,long
2221,2023-01-25 18:00:00,1.23822,long,long,short,long
2222,2023-01-25 16:00:00,1.2358,long,long,short,long
2223,2023-01-25 14:00:00,1.23155,long,long,short,neutral
2224,2023-01-25 12:00:00,1.23066,long,long,short,short
2225,2023-01-25 10:00:00,1.23104,long,long,short,short
2226,2023-01-25 08:00:00,1.23176,long,long,short,short
2227,2023-01-25 06:00:00,1.23226,long,long,short,neutral
2228,2023-01-25 04:00:00,1.23262,long,long,short,neutral
2229,2023-01-25 02:00:00,1.23262,long,long,short,short
2230,2023-01-25 00:00:00,1.23318,long,long,short,neutral
2231,2023-01-24 22:00:00,1.234,long,long,short,long
2232,2023-01-24 20:00:00,1.2337,long,long,short,long
2233,2023-01-24 18:00:00,1.23262,long,long,short,long
2234,2023-01-24 16:00:00,1.2315,long,long,short,neutral
2235,2023-01-24 14:00:00,1.22925,long,long,short,short
2236,2023-01-24 12:00:00,1.23143,long,long,short,short
2237,2023-01-24 10:00:00,1.23311,long,short,short,neutral
2238,2023-01-24 08:00:00,1.24048,long,short,long,long
2239,2023-01-24 06:00:00,1.23868,long,short,long,neutral
2240,2023-01-24 04:00:00,1.23814,long,short,long,neutral
2241,2023-01-24 02:00:00,1.23884,long,short,long,long
2242,2023-01-24 00:00:00,1.23792,long,short,long,long
2243,2023-01-23 22:00:00,1.23783,long,short,short,neutral
2244,2023-01-23 20:00:00,1.23656,long,short,short,short
2245,2023-01-23 18:00:00,1.23688,long,short,short,neutral
2246,2023-01-23 16:00:00,1.2371,long,short,short,neutral
2247,2023-01-23 14:00:00,1.2346,long,short,short,short
2248,2023-01-23 12:00:00,1.23541,long,short,short,short
2249,2023-01-23 10:00:00,1.24067,long,short,long,neutral
2250,2023-01-23 08:00:00,1.24174,long,short,long,neutral
2251,2023-01-23 06:00:00,1.24138,long,short,long,neutral
2252,2023-01-23 04:00:00,1.2433,long,short,long,long
2253,2023-01-23 02:00:00,1.24263,long,short,long,long
2254,2023-01-23 00:00:00,1.24063,long,short,long,long
2255,2023-01-20 22:00:00,1.23981,long,short,long,long
2256,2023-01-20 20:00:00,1.23964,long,short,long,long
2257,2023-01-20 18:00:00,1.23868,long,short,long,long
2258,2023-01-20 16:00:00,1.237,long,short,long,neutral
2259,2023-01-20 14:00:00,1.23414,long,short,long,neutral
2260,2023-01-20 12:00:00,1.23526,long,short,long,neutral
2261,2023-01-20 10:00:00,1.23412,long,short,short,short
2262,2023-01-20 08:00:00,1.2364,long,short,short,short
2263,2023-01-20 06:00:00,1.23791,long,short,short,short
2264,2023-01-20 04:00:00,1.2381,long,short,long,short
2265,2023-01-20 02:00:00,1.23851,long,short,long,short
2266,2023-01-20 00:00:00,1.23922,long,short,long,neutral
2267,2023-01-19 22:00:00,1.2394,long,short,long,long
2268,2023-01-19 20:00:00,1.23919,long,short,long,long
2269,2023-01-19 18:00:00,1.23726,long,short,long,long
2270,2023-01-19 16:00:00,1.2359,long,short,long,neutral
2271,2023-01-19 14:00:00,1.23492,long,short,long,neutral
2272,2023-01-19 12:00:00,1.2353,long,short,long,long
2273,2023-01-19 10:00:00,1.2337,long,short,long,long
2274,2023-01-19 08:00:00,1.23342,long,short,long,neutral
2275,2023-01-19 06:00:00,1.23312,long,short,long,short
2276,2023-01-19 04:00:00,1.2334,long,short,long,short
2277,2023-01-19 02:00:00,1.23366,long,short,long,neutral
2278,2023-01-19 00:00:00,1.23466,long,short,long,long
2279,2023-01-18 22:00:00,1.23444,long,short,long,neutral
2280,2023-01-18 20:00:00,1.23414,long,short,long,short
2281,2023-01-18 18:00:00,1.23456,long,short,long,short
2282,2023-01-18 16:00:00,1.23942,long,short,long,neutral
2283,2023-01-18 14:00:00,1.23952,long,short,long,long
2284,2023-01-18 12:00:00,1.23724,long,short,long,long
2285,2023-01-18 10:00:00,1.23588,long,short,long,long
2286,2023-01-18 08:00:00,1.23154,long,short,long,long
2287,2023-01-18 06:00:00,1.22824,long,short,long,neutral
2288,2023-01-18 04:00:00,1.22687,long,short,long,neutral
2289,2023-01-18 02:00:00,1.22848,long,short,long,neutral
2290,2023-01-18 00:00:00,1.22836,long,short,long,neutral
2291,2023-01-17 22:00:00,1.22883,long,short,long,long
2292,2023-01-17 20:00:00,1.22747,long,short,short,neutral
2293,2023-01-17 18:00:00,1.22624,long,short,long,neutral
2294,2023-01-17 16:00:00,1.22789,long,short,long,neutral
2295,2023-01-17 14:00:00,1.22522,long,short,long,neutral
2296,2023-01-17 12:00:00,1.22547,long,short,long,neutral
2297,2023-01-17 10:00:00,1.22084,long,short,short,neutral
2298,2023-01-17 08:00:00,1.2215,long,short,long,long
2299,2023-01-17 06:00:00,1.22013,long,short,long,long
2300,2023-01-17 04:00:00,1.21911,long,short,short,neutral
2301,2023-01-17 02:00:00,1.21878,long,short,short,neutral
2302,2023-01-17 00:00:00,1.22085,long,long,long,long
2303,2023-01-16 22:00:00,1.21968,long,long,long,long
2304,2023-01-16 20:00:00,1.21948,long,long,short,neutral
2305,2023-01-16 18:00:00,1.21908,long,long,short,neutral
2306,2023-01-16 16:00:00,1.2205,long,long,short,neutral
2307,2023-01-16 14:00:00,1.2193,long,long,short,neutral
2308,2023-01-16 12:00:00,1.22043,long,long,short,neutral
2309,2023-01-16 10:00:00,1.22007,long,long,long,short
2310,2023-01-16 08:00:00,1.22313,long,long,long,short
2311,2023-01-16 06:00:00,1.22634,long,long,long,short
2312,2023-01-16 04:00:00,1.22694,long,long,long,neutral
2313,2023-01-16 02:00:00,1.22712,long,short,long,neutral
2314,2023-01-16 00:00:00,1.22238,long,long,long,short
2315,2023-01-13 22:00:00,1.22241,long,long,long,neutral
2316,2023-01-13 20:00:00,1.22286,long,short,long,neutral
2317,2023-01-13 18:00:00,1.22092,long,short,long,neutral
2318,2023-01-13 16:00:00,1.22156,long,short,long,neutral
2319,2023-01-13 14:00:00,1.21674,long,short,long,short
2320,2023-01-13 12:00:00,1.21734,long,short,long,neutral
2321,2023-01-13 10:00:00,1.22282,long,short,long,long
2322,2023-01-13 08:00:00,1.2213,long,short,long,neutral
2323,2023-01-13 06:00:00,1.21814,long,short,long,short
2324,2023-01-13 04:00:00,1.21986,long,short,long,neutral
2325,2023-01-13 02:00:00,1.22189,long,short,long,long
2326,2023-01-13 00:00:00,1.22168,long,short,long,neutral
2327,2023-01-12 22:00:00,1.22136,long,short,long,short
2328,2023-01-12 20:00:00,1.2223,long,short,long,neutral
2329,2023-01-12 18:00:00,1.22286,long,short,long,neutral
2330,2023-01-12 16:00:00,1.21556,long,short,long,neutral
2331,2023-01-12 14:00:00,1.22362,long,short,long,neutral
2332,2023-01-12 12:00:00,1.21614,long,long,long,neutral
2333,2023-01-12 10:00:00,1.21771,long,long,long,neutral
2334,2023-01-12 08:00:00,1.21486,long,long,long,short
2335,2023-01-12 06:00:00,1.21558,long,long,long,neutral
2336,2023-01-12 04:00:00,1.21651,long,long,short,long
2337,2023-01-12 02:00:00,1.21588,long,long,short,long
2338,2023-01-12 00:00:00,1.21581,long,long,short,neutral
2339,2023-01-11 22:00:00,1.21502,long,long,short,neutral
2340,2023-01-11 20:00:00,1.21548,long,long,short,neutral
2341,2023-01-11 18:00:00,1.21211,long,long,short,neutral
2342,2023-01-11 16:00:00,1.21264,long,long,short,neutral
2343,2023-01-11 14:00:00,1.2106,long,long,short,short
2344,2023-01-11 12:00:00,1.21304,long,long,short,short
2345,2023-01-11 10:00:00,1.21325,long,long,short,short
2346,2023-01-11 08:00:00,1.2157,long,long,short,neutral
2347,2023-01-11 06:00:00,1.21684,long,long,long,long
2348,2023-01-11 04:00:00,1.2154,long,long,long,neutral
2349,2023-01-11 02:00:00,1.21504,long,long,long,neutral
2350,2023-01-11 00:00:00,1.21537,long,long,long,neutral
2351,2023-01-10 22:00:00,1.21498,long,long,long,neutral
2352,2023-01-10 20:00:00,1.2164,long,long,long,long
2353,2023-01-10 18:00:00,1.21487,long,long,long,long
2354,2023-01-10 16:00:00,1.21482,long,long,long,neutral
2355,2023-01-10 14:00:00,1.21375,long,long,long,short
2356,2023-01-10 12:00:00,1.21548,long,long,long,neutral
2357,2023-01-10 10:00:00,1.21836,long,long,long,neutral
2358,2023-01-10 08:00:00,1.21499,long,long,long,neutral
2359,2023-01-10 06:00:00,1.21753,long,long,long,neutral
2360,2023-01-10 04:00:00,1.21684,long,long,long,short
2361,2023-01-10 02:00:00,1.218,long,short,long,short
2362,2023-01-10 00:00:00,1.2184,long,short,long,short
2363,2023-01-09 22:00:00,1.21852,long,short,long,neutral
2364,2023-01-09 20:00:00,1.22037,long,short,long,long
2365,2023-01-09 18:00:00,1.21947,long,short,long,long
2366,2023-01-09 16:00:00,1.21912,long,short,long,long
2367,2023-01-09 14:00:00,1.21682,long,short,long,neutral
2368,2023-01-09 12:00:00,1.21442,long,short,long,neutral
2369,2023-01-09 10:00:00,1.2159,long,short,long,neutral
2370,2023-01-09 08:00:00,1.21399,long,short,long,neutral
2371,2023-01-09 06:00:00,1.21466,long,short,long,long
2372,2023-01-09 04:00:00,1.2123,long,short,long,neutral
2373,2023-01-09 02:00:00,1.21137,long,short,long,neutral
2374,2023-01-09 00:00:00,1.21202,long,short,long,neutral
2375,2023-01-06 22:00:00,1.20926,long,short,long,neutral
2376,2023-01-06 20:00:00,1.20967,long,short,long,long
2377,2023-01-06 18:00:00,1.20846,long,short,long,long
2378,2023-01-06 16:00:00,1.20464,long,short,short,long
2379,2023-01-06 14:00:00,1.19261,long,long,short,neutral
2380,2023-01-06 12:00:00,1.18477,long,long,short,short
2381,2023-01-06 10:00:00,1.18581,long,long,short,short
2382,2023-01-06 08:00:00,1.18907,long,long,short,short
2383,2023-01-06 06:00:00,1.1904,long,long,short,neutral
2384,2023-01-06 04:00:00,1.19286,long,long,short,long
2385,2023-01-06 02:00:00,1.19186,long,long,short,neutral
2386,2023-01-06 00:00:00,1.19091,long,long,short,short
2387,2023-01-05 22:00:00,1.19098,long,long,short,neutral
2388,2023-01-05 20:00:00,1.19176,long,long,short,long
2389,2023-01-05 18:00:00,1.19073,long,long,short,neutral
2390,2023-01-05 16:00:00,1.18814,long,long,short,short
2391,2023-01-05 14:00:00,1.19199,long,long,short,short
2392,2023-01-05 12:00:00,1.20226,long,long,long,neutral
2393,2023-01-05 10:00:00,1.20304,long,long,long,neutral
2394,2023-01-05 08:00:00,1.2008,long,long,long,neutral
2395,2023-01-05 06:00:00,1.20376,long,long,long,neutral
2396,2023-01-05 04:00:00,1.20366,long,long,long,neutral
2397,2023-01-05 02:00:00,1.20632,long,long,long,long
2398,2023-01-05 00:00:00,1.20562,long,long,long,neutral
2399,2023-01-04 22:00:00,1.2056,long,long,short,short
2400,2023-01-04 20:00:00,1.20596,long,long,short,neutral
2401,2023-01-04 18:00:00,1.20658,long,long,short,neutral
2402,2023-01-04 16:00:00,1.20448,long,long,short,neutral
2403,2023-01-04 14:00:00,1.20566,long,long,long,neutral
2404,2023-01-04 12:00:00,1.2055,long,long,long,neutral
2405,2023-01-04 10:00:00,1.20604,long,short,short,long
2406,2023-01-04 08:00:00,1.20266,long,long,short,neutral
2407,2023-01-04 06:00:00,1.19848,long,long,short,short
2408,2023-01-04 04:00:00,1.19894,long,long,short,neutral
2409,2023-01-04 02:00:00,1.1994,long,long,short,neutral
2410,2023-01-04 00:00:00,1.19661,long,long,short,short
2411,2023-01-03 22:00:00,1.19676,long,long,short,neutral
2412,2023-01-03 20:00:00,1.19841,long,long,short,neutral
2413,2023-01-03 18:00:00,1.19646,long,long,short,neutral
2414,2023-01-03 16:00:00,1.2009,long,long,short,long
2415,2023-01-03 14:00:00,1.19931,long,long,short,long
2416,2023-01-03 12:00:00,1.19316,long,long,short,neutral
2417,2023-01-03 10:00:00,1.1924,long,long,short,short
2418,2023-01-03 08:00:00,1.20286,long,long,long,short
2419,2023-01-03 06:00:00,1.20695,long,long,long,neutral
2420,2023-01-03 04:00:00,1.20744,long,long,long,neutral
2421,2023-01-03 02:00:00,1.20511,long,long,long,neutral
2422,2023-01-03 00:00:00,1.2063,long,long,short,long
2423,2023-01-02 22:00:00,1.20483,long,long,long,neutral
2424,2023-01-02 20:00:00,1.20464,long,long,short,neutral
2425,2023-01-02 18:00:00,1.20478,long,long,short,neutral
2426,2023-01-02 16:00:00,1.20444,long,long,short,short
2427,2023-01-02 14:00:00,1.20512,long,long,short,neutral
2428,2023-01-02 12:00:00,1.20532,long,long,short,neutral
2429,2023-01-02 10:00:00,1.20466,long,long,short,short
2430,2023-01-02 08:00:00,1.20626,long,long,long,short
2431,2023-01-02 06:00:00,1.20757,long,long,long,short
2432,2023-01-02 04:00:00,1.20769,long,long,long,short
2433,2023-01-02 02:00:00,1.20882,long,long,long,neutral
2434,2023-01-02 00:00:00,1.21013,long,long,long,long
2435,2022-12-30 22:00:00,1.20978,long,long,long,neutral
2436,2022-12-30 20:00:00,1.20641,long,long,long,neutral
2437,2022-12-30 18:00:00,1.20984,long,long,long,neutral
2438,2022-12-30 16:00:00,1.20293,long,long,long,neutral
2439,2022-12-30 14:00:00,1.20522,long,long,long,long
2440,2022-12-30 12:00:00,1.2039,long,long,short,neutral
2441,2022-12-30 10:00:00,1.2032,long,long,long,neutral
2442,2022-12-30 08:00:00,1.20674,long,long,short,neutral
2443,2022-12-30 06:00:00,1.20444,long,long,short,short
2444,2022-12-30 04:00:00,1.20461,long,long,short,neutral
2445,2022-12-30 02:00:00,1.20597,long,long,long,long
2446,2022-12-30 00:00:00,1.20554,long,long,long,neutral
2447,2022-12-29 22:00:00,1.20548,long,long,long,neutral
2448,2022-12-29 20:00:00,1.20712,long,long,long,long
2449,2022-12-29 18:00:00,1.20684,long,long,long,long
2450,2022-12-29 16:00:00,1.20544,long,long,long,long
2451,2022-12-29 14:00:00,1.20497,long,long,long,neutral
2452,2022-12-29 12:00:00,1.20296,long,long,long,neutral
2453,2022-12-29 10:00:00,1.20555,long,long,long,neutral
2454,2022-12-29 08:00:00,1.20346,long,long,long,neutral
2455,2022-12-29 06:00:00,1.20382,long,long,long,neutral
2456,2022-12-29 04:00:00,1.20377,long,long,short,neutral
2457,2022-12-29 02:00:00,1.20408,long,long,short,long
2458,2022-12-29 00:00:00,1.20281,long,long,short,neutral
2459,2022-12-28 22:00:00,1.20194,long,long,short,short
2460,2022-12-28 20:00:00,1.20276,long,long,short,neutral
2461,2022-12-28 18:00:00,1.20442,long,long,short,neutral
2462,2022-12-28 16:00:00,1.20355,long,long,short,neutral
2463,2022-12-28 14:00:00,1.20844,long,long,long,long
2464,2022-12-28 12:00:00,1.20768,long,long,long,neutral
2465,2022-12-28 10:00:00,1.20296,long,long,short,neutral
2466,2022-12-28 08:00:00,1.2045,long,long,short,long
2467,2022-12-28 06:00:00,1.20255,long,long,short,neutral
2468,2022-12-28 04:00:00,1.20057,long,long,short,neutral
2469,2022-12-28 02:00:00,1.20274,long,long,short,neutral
2470,2022-12-28 00:00:00,1.20265,long,long,short,neutral
2471,2022-12-27 22:00:00,1.2032,long,long,short,long
2472,2022-12-27 20:00:00,1.20303,long,long,short,neutral
2473,2022-12-27 18:00:00,1.20141,long,long,short,short
2474,2022-12-27 16:00:00,1.20214,long,long,short,short
2475,2022-12-27 14:00:00,1.20242,long,long,short,short
2476,2022-12-27 12:00:00,1.20378,long,long,long,short
2477,2022-12-27 10:00:00,1.20622,long,long,long,short
2478,2022-12-27 08:00:00,1.2092,long,long,long,neutral
2479,2022-12-27 06:00:00,1.20952,long,long,long,neutral
2480,2022-12-27 04:00:00,1.20824,long,long,long,neutral
2481,2022-12-27 02:00:00,1.20986,long,long,short,long
2482,2022-12-27 00:00:00,1.20825,long,long,short,long
2483,2022-12-23 22:00:00,1.20512,long,long,short,neutral
2484,2022-12-23 20:00:00,1.20408,long,long,short,short
2485,2022-12-23 18:00:00,1.20529,long,long,short,neutral
2486,2022-12-23 16:00:00,1.20609,long,long,short,neutral
2487,2022-12-23 14:00:00,1.20447,long,long,short,neutral
2488,2022-12-23 12:00:00,1.20696,long,long,short,long
2489,2022-12-23 10:00:00,1.20664,long,long,short,long
2490,2022-12-23 08:00:00,1.20645,long,long,short,neutral
2491,2022-12-23 06:00:00,1.20356,long,long,short,neutral
2492,2022-12-23 04:00:00,1.20498,long,long,short,long
2493,2022-12-23 02:00:00,1.20448,long,long,short,neutral
2494,2022-12-23 00:00:00,1.20382,long,long,short,neutral
2495,2022-12-22 22:00:00,1.20414,long,long,short,long
2496,2022-12-22 20:00:00,1.20308,long,long,short,neutral
2497,2022-12-22 18:00:00,1.20215,long,long,short,short
2498,2022-12-22 16:00:00,1.20275,long,long,short,short
2499,2022-12-22 14:00:00,1.20308,long,long,short,short
2500,2022-12-22 12:00:00,1.20448,long,long,short,short
2501,2022-12-22 10:00:00,1.21,long,long,short,neutral
2502,2022-12-22 08:00:00,1.21312,long,long,short,neutral
2503,2022-12-22 06:00:00,1.2119,long,long,short,neutral
2504,2022-12-22 04:00:00,1.21338,long,long,short,long
2505,2022-12-22 02:00:00,1.21114,long,long,short,neutral
2506,2022-12-22 00:00:00,1.20768,long,long,short,neutral
2507,2022-12-21 22:00:00,1.20827,long,long,short,long
2508,2022-12-21 20:00:00,1.2082,long,long,short,neutral
2509,2022-12-21 18:00:00,1.20688,long,long,short,short
2510,2022-12-21 16:00:00,1.2109,long,long,short,neutral
2511,2022-12-21 14:00:00,1.21416,long,long,short,neutral
2512,2022-12-21 12:00:00,1.2099,long,long,short,short
2513,2022-12-21 10:00:00,1.21386,long,long,long,neutral
2514,2022-12-21 08:00:00,1.21807,long,long,long,neutral
2515,2022-12-21 06:00:00,1.21672,long,long,short,neutral
2516,2022-12-21 04:00:00,1.21696,long,long,short,neutral
2517,2022-12-21 02:00:00,1.21674,long,long,short,neutral
2518,2022-12-21 00:00:00,1.21884,long,long,long,long
2519,2022-12-20 22:00:00,1.21838,long,long,long,long
2520,2022-12-20 20:00:00,1.21695,long,long,short,long
2521,2022-12-20 18:00:00,1.21423,long,long,short,neutral
2522,2022-12-20 16:00:00,1.21395,long,long,short,short
2523,2022-12-20 14:00:00,1.21474,long,long,long,neutral
2524,2022-12-20 12:00:00,1.21616,long,long,short,long
2525,2022-12-20 10:00:00,1.21502,long,long,short,long
2526,2022-12-20 08:00:00,1.21456,long,long,short,neutral
