,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
1877,2023-10-10 17:35:00,0.87154,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
1878,2023-10-10 17:34:00,0.87159,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
1879,2023-10-10 17:33:00,0.87143,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
1880,2023-10-10 17:32:00,0.8716,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
1881,2023-10-10 17:31:00,0.87134,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,short
1882,2023-10-10 17:30:00,0.87158,neutral,long,short,long,short,Interval.in_1_minute,AUDCAD,long,short,short,short
1883,2023-10-10 17:29:00,0.87165,neutral,neutral,short,long,short,Interval.in_1_minute,AUDCAD,long,short,short,short
1884,2023-10-10 17:28:00,0.87169,long,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1885,2023-10-10 17:27:00,0.87183,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1886,2023-10-10 17:26:00,0.87186,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,short
1887,2023-10-10 17:25:00,0.87162,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,long
1888,2023-10-10 17:24:00,0.8711,neutral,short,short,short,long,Interval.in_1_minute,AUDCAD,long,long,short,long
1889,2023-10-10 17:23:00,0.87108,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,long
1890,2023-10-10 17:22:00,0.87108,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1891,2023-10-10 17:21:00,0.87108,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
1892,2023-10-10 17:20:00,0.87112,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,long
1893,2023-10-10 17:19:00,0.87132,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1894,2023-10-10 17:18:00,0.87149,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1895,2023-10-10 17:17:00,0.87146,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1896,2023-10-10 17:16:00,0.87162,long,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1897,2023-10-10 17:15:00,0.87187,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1898,2023-10-10 17:14:00,0.8718,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1899,2023-10-10 17:13:00,0.87184,long,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1900,2023-10-10 17:12:00,0.87174,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1901,2023-10-10 17:11:00,0.87156,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1902,2023-10-10 17:10:00,0.87165,long,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1903,2023-10-10 17:09:00,0.8717,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1904,2023-10-10 17:08:00,0.8717,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1905,2023-10-10 17:07:00,0.8713,neutral,long,short,long,short,Interval.in_1_minute,AUDCAD,long,short,long,short
1906,2023-10-10 17:06:00,0.87141,long,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1907,2023-10-10 17:05:00,0.87161,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1908,2023-10-10 17:04:00,0.87164,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,short
1909,2023-10-10 17:03:00,0.87164,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1910,2023-10-10 17:02:00,0.87142,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1911,2023-10-10 17:01:00,0.87114,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1912,2023-10-10 17:00:00,0.87123,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,short
1913,2023-10-10 16:59:00,0.87116,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,short
1914,2023-10-10 16:58:00,0.87114,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1915,2023-10-10 16:57:00,0.87094,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1916,2023-10-10 16:56:00,0.87071,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1917,2023-10-10 16:55:00,0.87092,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,short
1918,2023-10-10 16:54:00,0.87064,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,short
1919,2023-10-10 16:53:00,0.87061,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,short
1920,2023-10-10 16:52:00,0.87041,neutral,neutral,short,short,long,Interval.in_1_minute,AUDCAD,long,long,short,long
1921,2023-10-10 16:51:00,0.87011,neutral,neutral,short,short,long,Interval.in_1_minute,AUDCAD,long,long,short,long
1922,2023-10-10 16:50:00,0.87,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,long
1923,2023-10-10 16:49:00,0.86996,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1924,2023-10-10 16:48:00,0.8699,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
1925,2023-10-10 16:47:00,0.87022,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1926,2023-10-10 16:46:00,0.87038,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1927,2023-10-10 16:45:00,0.87026,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
1928,2023-10-10 16:44:00,0.87029,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,long
1929,2023-10-10 16:43:00,0.87042,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1930,2023-10-10 16:42:00,0.87046,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,long
1931,2023-10-10 16:41:00,0.87031,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1932,2023-10-10 16:40:00,0.8702,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1933,2023-10-10 16:39:00,0.87041,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1934,2023-10-10 16:38:00,0.87039,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1935,2023-10-10 16:37:00,0.87048,long,long,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1936,2023-10-10 16:36:00,0.8704,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
1937,2023-10-10 16:35:00,0.87046,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1938,2023-10-10 16:34:00,0.87057,long,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1939,2023-10-10 16:33:00,0.87054,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1940,2023-10-10 16:32:00,0.87062,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1941,2023-10-10 16:31:00,0.8704,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1942,2023-10-10 16:30:00,0.87016,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1943,2023-10-10 16:29:00,0.87018,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1944,2023-10-10 16:28:00,0.87024,neutral,short,short,short,long,Interval.in_1_minute,AUDCAD,long,long,long,long
1945,2023-10-10 16:27:00,0.8702,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,long,long
1946,2023-10-10 16:26:00,0.87008,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1947,2023-10-10 16:25:00,0.87008,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
1948,2023-10-10 16:24:00,0.87011,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
1949,2023-10-10 16:23:00,0.8702,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
1950,2023-10-10 16:22:00,0.87037,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1951,2023-10-10 16:21:00,0.87058,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1952,2023-10-10 16:20:00,0.87066,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1953,2023-10-10 16:19:00,0.87062,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1954,2023-10-10 16:18:00,0.87066,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1955,2023-10-10 16:17:00,0.87074,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1956,2023-10-10 16:16:00,0.87068,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1957,2023-10-10 16:15:00,0.8707,long,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1958,2023-10-10 16:14:00,0.87062,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1959,2023-10-10 16:13:00,0.87082,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1960,2023-10-10 16:12:00,0.8701,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1961,2023-10-10 16:11:00,0.87004,neutral,long,short,neutral,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1962,2023-10-10 16:10:00,0.87006,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1963,2023-10-10 16:09:00,0.86996,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
1964,2023-10-10 16:08:00,0.87002,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
1965,2023-10-10 16:07:00,0.87006,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1966,2023-10-10 16:06:00,0.87016,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
1967,2023-10-10 16:05:00,0.86994,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
1968,2023-10-10 16:04:00,0.87,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,long
1969,2023-10-10 16:03:00,0.87002,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1970,2023-10-10 16:02:00,0.87005,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1971,2023-10-10 16:01:00,0.86992,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
1972,2023-10-10 16:00:00,0.86998,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
1973,2023-10-10 15:59:00,0.87008,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1974,2023-10-10 15:58:00,0.87018,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1975,2023-10-10 15:57:00,0.87014,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,long
1976,2023-10-10 15:56:00,0.8702,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1977,2023-10-10 15:55:00,0.87034,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1978,2023-10-10 15:54:00,0.87026,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1979,2023-10-10 15:53:00,0.87034,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,long
1980,2023-10-10 15:52:00,0.87026,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1981,2023-10-10 15:51:00,0.8701,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,long,long
1982,2023-10-10 15:50:00,0.87022,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1983,2023-10-10 15:49:00,0.87024,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,long
1984,2023-10-10 15:48:00,0.8701,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1985,2023-10-10 15:47:00,0.87006,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
1986,2023-10-10 15:46:00,0.87018,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,long
1987,2023-10-10 15:45:00,0.87012,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1988,2023-10-10 15:44:00,0.87004,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1989,2023-10-10 15:43:00,0.8699,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1990,2023-10-10 15:42:00,0.86994,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1991,2023-10-10 15:41:00,0.86976,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1992,2023-10-10 15:40:00,0.86995,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1993,2023-10-10 15:39:00,0.87012,neutral,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1994,2023-10-10 15:38:00,0.87008,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1995,2023-10-10 15:37:00,0.8697,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
1996,2023-10-10 15:36:00,0.86998,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1997,2023-10-10 15:35:00,0.86999,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,long,short
1998,2023-10-10 15:34:00,0.86984,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
1999,2023-10-10 15:33:00,0.86976,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,neutral,short
2000,2023-10-10 15:32:00,0.86984,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2001,2023-10-10 15:31:00,0.86974,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2002,2023-10-10 15:30:00,0.86978,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,short
2003,2023-10-10 15:29:00,0.8695,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,long,short,short
2004,2023-10-10 15:28:00,0.86935,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2005,2023-10-10 15:27:00,0.86931,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,short
2006,2023-10-10 15:26:00,0.86938,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2007,2023-10-10 15:25:00,0.86939,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,short
2008,2023-10-10 15:24:00,0.86939,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2009,2023-10-10 15:23:00,0.86934,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2010,2023-10-10 15:22:00,0.8694,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2011,2023-10-10 15:21:00,0.86935,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
2012,2023-10-10 15:20:00,0.8695,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2013,2023-10-10 15:19:00,0.86954,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2014,2023-10-10 15:18:00,0.86946,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
2015,2023-10-10 15:17:00,0.8695,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2016,2023-10-10 15:16:00,0.8696,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2017,2023-10-10 15:15:00,0.86948,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
2018,2023-10-10 15:14:00,0.86974,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
2019,2023-10-10 15:13:00,0.8698,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,neutral,short
2020,2023-10-10 15:12:00,0.8698,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2021,2023-10-10 15:11:00,0.8698,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,short
2022,2023-10-10 15:10:00,0.86982,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
2023,2023-10-10 15:09:00,0.86996,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
2024,2023-10-10 15:08:00,0.87002,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
2025,2023-10-10 15:07:00,0.8699,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,short,long,short
2026,2023-10-10 15:06:00,0.87003,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,short
2027,2023-10-10 15:05:00,0.87021,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,short
2028,2023-10-10 15:04:00,0.87015,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,long,short
2029,2023-10-10 15:03:00,0.86996,short,short,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,long
2030,2023-10-10 15:02:00,0.86988,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,long
2031,2023-10-10 15:01:00,0.86986,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,long
2032,2023-10-10 15:00:00,0.86968,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,long
2033,2023-10-10 14:59:00,0.86964,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2034,2023-10-10 14:58:00,0.86964,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2035,2023-10-10 14:57:00,0.8698,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,long
2036,2023-10-10 14:56:00,0.86973,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2037,2023-10-10 14:55:00,0.86962,neutral,long,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
2038,2023-10-10 14:54:00,0.86972,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
2039,2023-10-10 14:53:00,0.86978,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,long,long
2040,2023-10-10 14:52:00,0.86982,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
2041,2023-10-10 14:51:00,0.86986,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2042,2023-10-10 14:50:00,0.86982,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2043,2023-10-10 14:49:00,0.86995,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,long,long
2044,2023-10-10 14:48:00,0.86994,neutral,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
2045,2023-10-10 14:47:00,0.86988,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
2046,2023-10-10 14:46:00,0.8699,neutral,long,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
2047,2023-10-10 14:45:00,0.86994,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,long,long
2048,2023-10-10 14:44:00,0.86996,neutral,neutral,short,neutral,neutral,Interval.in_1_minute,AUDCAD,long,short,long,long
2049,2023-10-10 14:43:00,0.87,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
2050,2023-10-10 14:42:00,0.87012,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
2051,2023-10-10 14:41:00,0.86998,neutral,neutral,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,long,long
2052,2023-10-10 14:40:00,0.87003,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,long
2053,2023-10-10 14:39:00,0.87002,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,long
2054,2023-10-10 14:38:00,0.86994,neutral,neutral,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,short
2055,2023-10-10 14:37:00,0.86992,neutral,short,short,long,long,Interval.in_1_minute,AUDCAD,long,long,short,short
2056,2023-10-10 14:36:00,0.86978,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,short
2057,2023-10-10 14:35:00,0.8697,short,short,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2058,2023-10-10 14:34:00,0.86958,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,short
2059,2023-10-10 14:33:00,0.86962,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,short
2060,2023-10-10 14:32:00,0.8697,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,short
2061,2023-10-10 14:31:00,0.86982,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2062,2023-10-10 14:30:00,0.87,short,short,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2063,2023-10-10 14:29:00,0.86985,neutral,long,short,long,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2064,2023-10-10 14:28:00,0.86992,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2065,2023-10-10 14:27:00,0.8698,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2066,2023-10-10 14:26:00,0.86988,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,short
2067,2023-10-10 14:25:00,0.86976,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,short
2068,2023-10-10 14:24:00,0.86986,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,short
2069,2023-10-10 14:23:00,0.86987,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2070,2023-10-10 14:22:00,0.86993,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2071,2023-10-10 14:21:00,0.86984,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2072,2023-10-10 14:20:00,0.87006,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,long
2073,2023-10-10 14:19:00,0.87006,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2074,2023-10-10 14:18:00,0.87006,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2075,2023-10-10 14:17:00,0.87009,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,long
2076,2023-10-10 14:16:00,0.87008,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2077,2023-10-10 14:15:00,0.87007,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
2078,2023-10-10 14:14:00,0.87014,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2079,2023-10-10 14:13:00,0.87016,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2080,2023-10-10 14:12:00,0.87005,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
2081,2023-10-10 14:11:00,0.87019,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
2082,2023-10-10 14:10:00,0.8703,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
2083,2023-10-10 14:09:00,0.87044,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2084,2023-10-10 14:08:00,0.87048,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2085,2023-10-10 14:07:00,0.87042,neutral,long,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2086,2023-10-10 14:06:00,0.8706,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,long,short,long
2087,2023-10-10 14:05:00,0.87055,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2088,2023-10-10 14:04:00,0.87046,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2089,2023-10-10 14:03:00,0.87052,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2090,2023-10-10 14:02:00,0.8705,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
2091,2023-10-10 14:01:00,0.8706,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,short,short,long
2092,2023-10-10 14:00:00,0.87068,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2093,2023-10-10 13:59:00,0.8708,neutral,neutral,short,short,neutral,Interval.in_1_minute,AUDCAD,long,neutral,short,long
2094,2023-10-10 13:58:00,0.8708,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
2095,2023-10-10 13:57:00,0.87084,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
2096,2023-10-10 13:56:00,0.87091,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
2097,2023-10-10 13:55:00,0.87105,neutral,neutral,short,short,short,Interval.in_1_minute,AUDCAD,long,short,short,long
