,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2175,2023-10-02 11:45:00,158.135,long,long,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2176,2023-10-02 11:40:00,158.157,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2177,2023-10-02 11:35:00,158.166,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2178,2023-10-02 11:30:00,158.19,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2179,2023-10-02 11:25:00,158.235,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2180,2023-10-02 11:20:00,158.197,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2181,2023-10-02 11:15:00,158.217,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,long,long
2182,2023-10-02 11:10:00,158.348,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2183,2023-10-02 11:05:00,158.393,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2184,2023-10-02 11:00:00,158.36,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2185,2023-10-02 10:55:00,158.325,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2186,2023-10-02 10:50:00,158.327,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2187,2023-10-02 10:45:00,158.349,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2188,2023-10-02 10:40:00,158.338,short,short,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2189,2023-10-02 10:35:00,158.362,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2190,2023-10-02 10:30:00,158.39,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2191,2023-10-02 10:25:00,158.376,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2192,2023-10-02 10:20:00,158.308,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2193,2023-10-02 10:15:00,158.297,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2194,2023-10-02 10:10:00,158.341,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2195,2023-10-02 10:05:00,158.393,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2196,2023-10-02 10:00:00,158.346,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2197,2023-10-02 09:55:00,158.45,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2198,2023-10-02 09:50:00,158.295,short,short,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2199,2023-10-02 09:45:00,158.242,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2200,2023-10-02 09:40:00,158.266,short,short,short,long,long,Interval.in_5_minute,EURJPY,long,long,short,short
2201,2023-10-02 09:35:00,158.224,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,short,long
2202,2023-10-02 09:30:00,158.223,short,short,short,long,long,Interval.in_5_minute,EURJPY,long,long,short,long
2203,2023-10-02 09:25:00,158.2,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2204,2023-10-02 09:20:00,158.182,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2205,2023-10-02 09:15:00,158.144,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2206,2023-10-02 09:10:00,158.166,short,short,short,long,long,Interval.in_5_minute,EURJPY,long,long,short,long
2207,2023-10-02 09:05:00,158.15,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,short,long
2208,2023-10-02 09:00:00,158.108,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2209,2023-10-02 08:55:00,158.078,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2210,2023-10-02 08:50:00,158.05,long,long,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2211,2023-10-02 08:45:00,158.058,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2212,2023-10-02 08:40:00,158.077,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2213,2023-10-02 08:35:00,158.096,long,long,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2214,2023-10-02 08:30:00,158.176,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2215,2023-10-02 08:25:00,158.218,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2216,2023-10-02 08:20:00,158.259,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2217,2023-10-02 08:15:00,158.252,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2218,2023-10-02 08:10:00,158.24,long,long,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2219,2023-10-02 08:05:00,158.248,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2220,2023-10-02 08:00:00,158.258,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2221,2023-10-02 07:55:00,158.246,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2222,2023-10-02 07:50:00,158.259,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2223,2023-10-02 07:45:00,158.276,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2224,2023-10-02 07:40:00,158.288,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2225,2023-10-02 07:35:00,158.276,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2226,2023-10-02 07:30:00,158.258,long,long,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2227,2023-10-02 07:25:00,158.323,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2228,2023-10-02 07:20:00,158.322,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,long
2229,2023-10-02 07:15:00,158.326,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2230,2023-10-02 07:10:00,158.332,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2231,2023-10-02 07:05:00,158.322,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2232,2023-10-02 07:00:00,158.339,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,long
2233,2023-10-02 06:55:00,158.316,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,long
2234,2023-10-02 06:50:00,158.289,neutral,neutral,short,short,long,Interval.in_5_minute,EURJPY,long,long,short,long
2235,2023-10-02 06:45:00,158.28,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,long
2236,2023-10-02 06:40:00,158.27,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2237,2023-10-02 06:35:00,158.27,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,long
2238,2023-10-02 06:30:00,158.274,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,long
2239,2023-10-02 06:25:00,158.292,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,long
2240,2023-10-02 06:20:00,158.297,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,long
2241,2023-10-02 06:15:00,158.312,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2242,2023-10-02 06:10:00,158.313,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2243,2023-10-02 06:05:00,158.302,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2244,2023-10-02 06:00:00,158.305,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,long
2245,2023-10-02 05:55:00,158.288,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2246,2023-10-02 05:50:00,158.278,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,long
2247,2023-10-02 05:45:00,158.284,neutral,neutral,short,long,short,Interval.in_5_minute,EURJPY,long,short,long,long
2248,2023-10-02 05:40:00,158.3,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,long
2249,2023-10-02 05:35:00,158.304,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2250,2023-10-02 05:30:00,158.336,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2251,2023-10-02 05:25:00,158.294,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,long
2252,2023-10-02 05:20:00,158.29,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,long
2253,2023-10-02 05:15:00,158.288,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2254,2023-10-02 05:10:00,158.28,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2255,2023-10-02 05:05:00,158.296,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2256,2023-10-02 05:00:00,158.242,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2257,2023-10-02 04:55:00,158.22,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2258,2023-10-02 04:50:00,158.234,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,long
2259,2023-10-02 04:45:00,158.221,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2260,2023-10-02 04:40:00,158.218,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2261,2023-10-02 04:35:00,158.228,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2262,2023-10-02 04:30:00,158.184,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2263,2023-10-02 04:25:00,158.189,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2264,2023-10-02 04:20:00,158.218,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2265,2023-10-02 04:15:00,158.188,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2266,2023-10-02 04:10:00,158.19,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2267,2023-10-02 04:05:00,158.166,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2268,2023-10-02 04:00:00,158.131,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2269,2023-10-02 03:55:00,158.124,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2270,2023-10-02 03:50:00,158.172,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2271,2023-10-02 03:45:00,158.072,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2272,2023-10-02 03:40:00,158.072,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2273,2023-10-02 03:35:00,158.078,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2274,2023-10-02 03:30:00,158.084,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2275,2023-10-02 03:25:00,158.068,short,short,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2276,2023-10-02 03:20:00,158.032,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,long
2277,2023-10-02 03:15:00,158.024,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,long
2278,2023-10-02 03:10:00,157.971,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,long
2279,2023-10-02 03:05:00,157.928,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2280,2023-10-02 03:00:00,157.884,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2281,2023-10-02 02:55:00,157.966,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2282,2023-10-02 02:50:00,157.984,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2283,2023-10-02 02:45:00,157.908,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,long,long
2284,2023-10-02 02:40:00,157.992,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2285,2023-10-02 02:35:00,157.994,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2286,2023-10-02 02:30:00,157.98,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2287,2023-10-02 02:25:00,157.984,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2288,2023-10-02 02:20:00,157.978,neutral,neutral,short,long,short,Interval.in_5_minute,EURJPY,long,short,short,long
2289,2023-10-02 02:15:00,157.981,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2290,2023-10-02 02:10:00,157.988,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2291,2023-10-02 02:05:00,157.99,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2292,2023-10-02 02:00:00,157.945,short,short,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2293,2023-10-02 01:55:00,157.948,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2294,2023-10-02 01:50:00,157.966,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2295,2023-10-02 01:45:00,157.954,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2296,2023-10-02 01:40:00,157.92,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2297,2023-10-02 01:35:00,157.946,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2298,2023-10-02 01:30:00,157.938,neutral,neutral,short,long,short,Interval.in_5_minute,EURJPY,long,short,long,long
2299,2023-10-02 01:25:00,157.954,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2300,2023-10-02 01:20:00,157.977,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2301,2023-10-02 01:15:00,158.002,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,long
2302,2023-10-02 01:10:00,157.977,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2303,2023-10-02 01:05:00,157.89,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2304,2023-10-02 01:00:00,157.969,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2305,2023-10-02 00:55:00,157.996,long,long,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2306,2023-10-02 00:50:00,158.044,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2307,2023-10-02 00:45:00,157.998,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2308,2023-10-02 00:40:00,158.031,short,short,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2309,2023-10-02 00:35:00,158.037,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2310,2023-10-02 00:30:00,158.052,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2311,2023-10-02 00:25:00,158.064,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2312,2023-10-02 00:20:00,158.077,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2313,2023-10-02 00:15:00,158.106,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2314,2023-10-02 00:10:00,158.101,long,long,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2315,2023-10-02 00:05:00,158.084,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2316,2023-10-02 00:00:00,158.059,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,short,short
2317,2023-09-29 23:55:00,157.944,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2318,2023-09-29 23:50:00,157.925,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,short
2319,2023-09-29 23:45:00,157.964,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2320,2023-09-29 23:40:00,157.98,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2321,2023-09-29 23:35:00,157.978,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2322,2023-09-29 23:30:00,157.988,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2323,2023-09-29 23:25:00,157.988,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2324,2023-09-29 23:20:00,157.95,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2325,2023-09-29 23:15:00,157.94,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2326,2023-09-29 23:10:00,157.95,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2327,2023-09-29 23:05:00,157.98,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2328,2023-09-29 23:00:00,157.982,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2329,2023-09-29 22:55:00,157.998,long,long,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2330,2023-09-29 22:50:00,157.988,neutral,neutral,short,short,long,Interval.in_5_minute,EURJPY,long,long,long,short
2331,2023-09-29 22:45:00,157.982,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2332,2023-09-29 22:40:00,157.954,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2333,2023-09-29 22:35:00,157.95,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2334,2023-09-29 22:30:00,157.965,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2335,2023-09-29 22:25:00,157.984,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,short
2336,2023-09-29 22:20:00,157.992,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2337,2023-09-29 22:15:00,158.02,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2338,2023-09-29 22:10:00,158.006,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2339,2023-09-29 22:05:00,158.004,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2340,2023-09-29 22:00:00,157.998,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2341,2023-09-29 21:55:00,158.03,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2342,2023-09-29 21:50:00,157.993,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2343,2023-09-29 21:45:00,157.937,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2344,2023-09-29 21:40:00,157.978,short,short,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,short,short
2345,2023-09-29 21:35:00,157.942,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2346,2023-09-29 21:30:00,157.924,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,short,short
2347,2023-09-29 21:25:00,157.939,short,short,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2348,2023-09-29 21:20:00,157.944,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2349,2023-09-29 21:15:00,157.892,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,short
2350,2023-09-29 21:10:00,157.896,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,short
2351,2023-09-29 21:05:00,157.922,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2352,2023-09-29 21:00:00,157.893,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2353,2023-09-29 20:55:00,157.89,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2354,2023-09-29 20:50:00,157.95,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2355,2023-09-29 20:45:00,157.997,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2356,2023-09-29 20:40:00,157.99,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2357,2023-09-29 20:35:00,158.0,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,short,long
2358,2023-09-29 20:30:00,157.994,neutral,neutral,short,short,long,Interval.in_5_minute,EURJPY,long,long,short,long
2359,2023-09-29 20:25:00,157.994,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2360,2023-09-29 20:20:00,157.944,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2361,2023-09-29 20:15:00,157.93,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2362,2023-09-29 20:10:00,157.968,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2363,2023-09-29 20:05:00,157.958,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2364,2023-09-29 20:00:00,158.031,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2365,2023-09-29 19:55:00,158.044,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2366,2023-09-29 19:50:00,158.034,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2367,2023-09-29 19:45:00,158.013,long,long,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,long
2368,2023-09-29 19:40:00,158.07,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,long,short
2369,2023-09-29 19:35:00,158.09,neutral,neutral,short,long,short,Interval.in_5_minute,EURJPY,long,short,long,short
2370,2023-09-29 19:30:00,158.138,long,long,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2371,2023-09-29 19:25:00,158.156,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2372,2023-09-29 19:20:00,158.168,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2373,2023-09-29 19:15:00,158.098,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2374,2023-09-29 19:10:00,158.08,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2375,2023-09-29 19:05:00,158.14,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2376,2023-09-29 19:00:00,158.158,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2377,2023-09-29 18:55:00,158.154,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2378,2023-09-29 18:50:00,158.124,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2379,2023-09-29 18:45:00,158.102,neutral,neutral,short,long,long,Interval.in_5_minute,EURJPY,long,long,long,short
2380,2023-09-29 18:40:00,158.04,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,long,short
2381,2023-09-29 18:35:00,158.008,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2382,2023-09-29 18:30:00,157.977,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,long,short
2383,2023-09-29 18:25:00,157.989,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2384,2023-09-29 18:20:00,158.076,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,short
2385,2023-09-29 18:15:00,157.978,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2386,2023-09-29 18:10:00,157.997,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,long,long
2387,2023-09-29 18:05:00,157.974,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2388,2023-09-29 18:00:00,158.006,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2389,2023-09-29 17:55:00,157.966,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2390,2023-09-29 17:50:00,157.938,long,long,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2391,2023-09-29 17:45:00,157.97,short,short,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2392,2023-09-29 17:40:00,157.99,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2393,2023-09-29 17:35:00,157.898,long,long,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2394,2023-09-29 17:30:00,157.924,short,short,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2395,2023-09-29 17:25:00,157.886,neutral,neutral,short,short,short,Interval.in_5_minute,EURJPY,long,short,short,long
2396,2023-09-29 17:20:00,157.888,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2397,2023-09-29 17:15:00,157.954,neutral,neutral,short,long,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2398,2023-09-29 17:10:00,157.968,long,long,short,neutral,neutral,Interval.in_5_minute,EURJPY,long,long,short,long
2399,2023-09-29 17:05:00,157.932,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2400,2023-09-29 17:00:00,157.89,long,long,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2401,2023-09-29 16:55:00,157.91,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2402,2023-09-29 16:50:00,157.926,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
2403,2023-09-29 16:45:00,157.924,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,short,short,long
2404,2023-09-29 16:40:00,157.976,neutral,neutral,short,short,neutral,Interval.in_5_minute,EURJPY,long,neutral,short,long
