,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1972,2023-07-21 01:30:00,155.864,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1973,2023-07-21 00:45:00,155.937,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1974,2023-07-21 00:00:00,155.916,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1975,2023-07-20 23:15:00,155.898,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
1976,2023-07-20 22:30:00,155.904,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
1977,2023-07-20 21:45:00,155.891,long,long,short,long,short,short,Interval.in_45_minute,EURJPY
1978,2023-07-20 21:00:00,156.026,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
1979,2023-07-20 20:15:00,156.041,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1980,2023-07-20 19:30:00,156.152,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
1981,2023-07-20 18:45:00,156.297,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
1982,2023-07-20 18:00:00,156.285,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
1983,2023-07-20 17:15:00,156.406,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
1984,2023-07-20 16:30:00,156.422,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
1985,2023-07-20 15:45:00,156.398,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
1986,2023-07-20 15:00:00,156.37,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
1987,2023-07-20 14:15:00,156.377,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1988,2023-07-20 13:30:00,156.288,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1989,2023-07-20 12:45:00,156.252,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1990,2023-07-20 12:00:00,156.312,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1991,2023-07-20 11:15:00,156.31,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
1992,2023-07-20 10:30:00,156.424,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
1993,2023-07-20 09:45:00,156.367,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
1994,2023-07-20 09:00:00,156.525,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
1995,2023-07-20 08:15:00,156.302,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
1996,2023-07-20 07:30:00,156.366,neutral,neutral,short,short,short,long,Interval.in_45_minute,EURJPY
1997,2023-07-20 06:45:00,156.314,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1998,2023-07-20 06:00:00,156.284,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
1999,2023-07-20 05:15:00,156.274,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2000,2023-07-20 04:30:00,156.316,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
2001,2023-07-20 03:45:00,156.258,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2002,2023-07-20 03:00:00,156.491,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2003,2023-07-20 02:15:00,156.434,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2004,2023-07-20 01:30:00,156.465,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2005,2023-07-20 00:45:00,156.406,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2006,2023-07-20 00:00:00,156.375,long,long,short,long,long,short,Interval.in_45_minute,EURJPY
2007,2023-07-19 23:15:00,156.478,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
2008,2023-07-19 22:30:00,156.5,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2009,2023-07-19 21:45:00,156.506,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2010,2023-07-19 21:00:00,156.374,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2011,2023-07-19 20:15:00,156.322,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2012,2023-07-19 19:30:00,156.404,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2013,2023-07-19 18:45:00,156.236,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2014,2023-07-19 18:00:00,156.38,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2015,2023-07-19 17:15:00,156.238,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2016,2023-07-19 16:30:00,156.631,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
2017,2023-07-19 15:45:00,156.622,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2018,2023-07-19 15:00:00,156.58,long,long,short,short,short,neutral,Interval.in_45_minute,EURJPY
2019,2023-07-19 14:15:00,156.757,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2020,2023-07-19 13:30:00,156.916,short,short,short,short,long,neutral,Interval.in_45_minute,EURJPY
2021,2023-07-19 12:45:00,156.851,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2022,2023-07-19 12:00:00,157.05,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2023,2023-07-19 11:15:00,156.954,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2024,2023-07-19 10:30:00,156.584,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2025,2023-07-19 09:45:00,156.514,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2026,2023-07-19 09:00:00,156.352,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2027,2023-07-19 08:15:00,156.576,long,long,short,short,long,long,Interval.in_45_minute,EURJPY
2028,2023-07-19 07:30:00,156.411,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2029,2023-07-19 06:45:00,156.411,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2030,2023-07-19 06:00:00,156.234,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2031,2023-07-19 05:15:00,156.265,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
2032,2023-07-19 04:30:00,156.226,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2033,2023-07-19 03:45:00,156.062,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2034,2023-07-19 03:00:00,156.01,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
2035,2023-07-19 02:15:00,156.1,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2036,2023-07-19 01:30:00,156.041,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
2037,2023-07-19 00:45:00,155.865,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2038,2023-07-19 00:00:00,155.88,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2039,2023-07-18 23:15:00,155.88,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
2040,2023-07-18 22:30:00,155.997,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2041,2023-07-18 21:45:00,156.04,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2042,2023-07-18 21:00:00,155.852,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
2043,2023-07-18 20:15:00,155.824,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2044,2023-07-18 19:30:00,155.919,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2045,2023-07-18 18:45:00,155.894,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2046,2023-07-18 18:00:00,155.899,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2047,2023-07-18 17:15:00,155.766,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2048,2023-07-18 16:30:00,155.91,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2049,2023-07-18 15:45:00,155.238,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2050,2023-07-18 15:00:00,155.608,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
2051,2023-07-18 14:15:00,155.608,neutral,neutral,short,long,short,long,Interval.in_45_minute,EURJPY
2052,2023-07-18 13:30:00,155.593,short,short,short,long,short,long,Interval.in_45_minute,EURJPY
2053,2023-07-18 12:45:00,155.466,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2054,2023-07-18 12:00:00,155.387,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2055,2023-07-18 11:15:00,155.373,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2056,2023-07-18 10:30:00,155.381,long,long,short,long,short,neutral,Interval.in_45_minute,EURJPY
2057,2023-07-18 09:45:00,155.895,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2058,2023-07-18 09:00:00,155.796,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2059,2023-07-18 08:15:00,155.76,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
2060,2023-07-18 07:30:00,155.818,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2061,2023-07-18 06:45:00,155.868,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
2062,2023-07-18 06:00:00,155.964,short,short,short,short,long,neutral,Interval.in_45_minute,EURJPY
2063,2023-07-18 05:15:00,155.862,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2064,2023-07-18 04:30:00,155.844,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2065,2023-07-18 03:45:00,156.126,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2066,2023-07-18 03:00:00,156.023,short,short,short,short,long,long,Interval.in_45_minute,EURJPY
2067,2023-07-18 02:15:00,155.892,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2068,2023-07-18 01:30:00,155.867,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2069,2023-07-18 00:45:00,155.812,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2070,2023-07-18 00:00:00,155.876,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2071,2023-07-17 23:15:00,155.916,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
2072,2023-07-17 22:30:00,155.862,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2073,2023-07-17 21:45:00,155.946,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2074,2023-07-17 21:00:00,155.932,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2075,2023-07-17 20:15:00,156.064,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2076,2023-07-17 19:30:00,155.943,long,long,short,short,long,short,Interval.in_45_minute,EURJPY
2077,2023-07-17 18:45:00,156.094,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2078,2023-07-17 18:00:00,156.156,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2079,2023-07-17 17:15:00,156.24,long,long,short,short,long,long,Interval.in_45_minute,EURJPY
2080,2023-07-17 16:30:00,156.082,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2081,2023-07-17 15:45:00,156.079,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2082,2023-07-17 15:00:00,155.908,short,short,short,short,long,long,Interval.in_45_minute,EURJPY
2083,2023-07-17 14:15:00,155.436,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2084,2023-07-17 13:30:00,155.312,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2085,2023-07-17 12:45:00,155.18,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
2086,2023-07-17 12:00:00,155.363,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
2087,2023-07-17 11:15:00,155.538,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2088,2023-07-17 10:30:00,155.768,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2089,2023-07-17 09:45:00,155.824,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2090,2023-07-17 09:00:00,155.528,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2091,2023-07-17 08:15:00,155.682,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2092,2023-07-17 07:30:00,155.594,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2093,2023-07-17 06:45:00,155.616,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2094,2023-07-17 06:00:00,155.679,short,short,short,short,short,long,Interval.in_45_minute,EURJPY
2095,2023-07-17 05:15:00,155.518,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2096,2023-07-17 04:30:00,155.494,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2097,2023-07-17 03:45:00,155.472,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
2098,2023-07-17 03:00:00,155.502,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
2099,2023-07-17 02:15:00,155.711,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
2100,2023-07-17 01:30:00,155.76,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
2101,2023-07-17 00:45:00,155.765,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
2102,2023-07-17 00:00:00,155.806,neutral,neutral,short,short,short,short,Interval.in_45_minute,EURJPY
2103,2023-07-14 23:15:00,155.862,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2104,2023-07-14 22:30:00,155.909,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2105,2023-07-14 21:45:00,155.956,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2106,2023-07-14 21:00:00,155.888,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2107,2023-07-14 20:15:00,155.924,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2108,2023-07-14 19:30:00,155.752,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2109,2023-07-14 18:45:00,155.808,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2110,2023-07-14 18:00:00,155.86,short,short,short,short,long,neutral,Interval.in_45_minute,EURJPY
2111,2023-07-14 17:15:00,155.712,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2112,2023-07-14 16:30:00,156.021,short,short,short,short,long,long,Interval.in_45_minute,EURJPY
2113,2023-07-14 15:45:00,155.986,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2114,2023-07-14 15:00:00,155.706,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2115,2023-07-14 14:15:00,155.517,short,short,short,short,long,neutral,Interval.in_45_minute,EURJPY
2116,2023-07-14 13:30:00,155.394,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2117,2023-07-14 12:45:00,155.601,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2118,2023-07-14 12:00:00,155.55,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2119,2023-07-14 11:15:00,155.352,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2120,2023-07-14 10:30:00,155.145,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2121,2023-07-14 09:45:00,155.123,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2122,2023-07-14 09:00:00,154.98,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2123,2023-07-14 08:15:00,154.66,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2124,2023-07-14 07:30:00,154.634,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2125,2023-07-14 06:45:00,154.666,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2126,2023-07-14 06:00:00,154.541,long,long,short,long,short,neutral,Interval.in_45_minute,EURJPY
2127,2023-07-14 05:15:00,154.636,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2128,2023-07-14 04:30:00,154.408,long,long,short,long,short,short,Interval.in_45_minute,EURJPY
2129,2023-07-14 03:45:00,154.48,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2130,2023-07-14 03:00:00,154.799,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2131,2023-07-14 02:15:00,154.97,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
2132,2023-07-14 01:30:00,154.842,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2133,2023-07-14 00:45:00,154.959,short,short,short,short,long,neutral,Interval.in_45_minute,EURJPY
2134,2023-07-14 00:00:00,154.942,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2135,2023-07-13 23:15:00,154.994,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2136,2023-07-13 22:30:00,154.98,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2137,2023-07-13 21:45:00,154.884,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2138,2023-07-13 21:00:00,154.878,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2139,2023-07-13 20:15:00,154.876,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2140,2023-07-13 19:30:00,154.71,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2141,2023-07-13 18:45:00,154.715,short,short,short,short,short,neutral,Interval.in_45_minute,EURJPY
2142,2023-07-13 18:00:00,154.53,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2143,2023-07-13 17:15:00,154.722,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2144,2023-07-13 16:30:00,154.538,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,EURJPY
2145,2023-07-13 15:45:00,154.668,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2146,2023-07-13 15:00:00,155.054,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2147,2023-07-13 14:15:00,154.77,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2148,2023-07-13 13:30:00,154.699,long,long,short,short,long,neutral,Interval.in_45_minute,EURJPY
2149,2023-07-13 12:45:00,154.755,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,EURJPY
2150,2023-07-13 12:00:00,154.803,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2151,2023-07-13 11:15:00,154.454,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2152,2023-07-13 10:30:00,154.402,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2153,2023-07-13 09:45:00,154.292,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2154,2023-07-13 09:00:00,154.342,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2155,2023-07-13 08:15:00,154.52,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2156,2023-07-13 07:30:00,154.426,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2157,2023-07-13 06:45:00,154.282,neutral,neutral,short,long,long,short,Interval.in_45_minute,EURJPY
2158,2023-07-13 06:00:00,154.284,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2159,2023-07-13 05:15:00,154.4,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
2160,2023-07-13 04:30:00,154.449,neutral,neutral,short,short,long,long,Interval.in_45_minute,EURJPY
2161,2023-07-13 03:45:00,154.442,short,short,short,short,long,long,Interval.in_45_minute,EURJPY
2162,2023-07-13 03:00:00,154.16,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2163,2023-07-13 02:15:00,154.114,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2164,2023-07-13 01:30:00,154.082,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2165,2023-07-13 00:45:00,154.118,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
2166,2023-07-13 00:00:00,154.066,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
2167,2023-07-12 23:15:00,154.182,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
2168,2023-07-12 22:30:00,154.174,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
2169,2023-07-12 21:45:00,154.112,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2170,2023-07-12 21:00:00,154.03,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2171,2023-07-12 20:15:00,153.956,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2172,2023-07-12 19:30:00,154.012,long,long,short,long,short,neutral,Interval.in_45_minute,EURJPY
2173,2023-07-12 18:45:00,153.996,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
2174,2023-07-12 18:00:00,153.739,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2175,2023-07-12 17:15:00,153.946,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
2176,2023-07-12 16:30:00,153.877,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
2177,2023-07-12 15:45:00,154.158,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2178,2023-07-12 15:00:00,153.904,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2179,2023-07-12 14:15:00,153.68,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
2180,2023-07-12 13:30:00,153.756,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2181,2023-07-12 12:45:00,153.945,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2182,2023-07-12 12:00:00,153.962,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2183,2023-07-12 11:15:00,153.876,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2184,2023-07-12 10:30:00,154.008,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
2185,2023-07-12 09:45:00,153.989,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2186,2023-07-12 09:00:00,153.752,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
2187,2023-07-12 08:15:00,153.809,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2188,2023-07-12 07:30:00,153.866,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
2189,2023-07-12 06:45:00,154.062,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2190,2023-07-12 06:00:00,153.907,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2191,2023-07-12 05:15:00,153.99,long,long,short,long,short,neutral,Interval.in_45_minute,EURJPY
2192,2023-07-12 04:30:00,154.079,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2193,2023-07-12 03:45:00,153.804,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
2194,2023-07-12 03:00:00,153.89,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2195,2023-07-12 02:15:00,154.33,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2196,2023-07-12 01:30:00,154.452,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2197,2023-07-12 00:45:00,154.446,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2198,2023-07-12 00:00:00,154.482,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2199,2023-07-11 23:15:00,154.508,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2200,2023-07-11 22:30:00,154.472,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2201,2023-07-11 21:45:00,154.503,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2202,2023-07-11 21:00:00,154.476,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2203,2023-07-11 20:15:00,154.462,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2204,2023-07-11 19:30:00,154.5,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2205,2023-07-11 18:45:00,154.432,neutral,neutral,short,long,long,short,Interval.in_45_minute,EURJPY
2206,2023-07-11 18:00:00,154.453,long,long,short,long,long,neutral,Interval.in_45_minute,EURJPY
2207,2023-07-11 17:15:00,154.524,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2208,2023-07-11 16:30:00,154.711,short,short,short,long,long,long,Interval.in_45_minute,EURJPY
2209,2023-07-11 15:45:00,154.512,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2210,2023-07-11 15:00:00,154.35,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2211,2023-07-11 14:15:00,154.207,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2212,2023-07-11 13:30:00,154.5,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2213,2023-07-11 12:45:00,154.344,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2214,2023-07-11 12:00:00,154.65,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2215,2023-07-11 11:15:00,154.65,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
2216,2023-07-11 10:30:00,154.722,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2217,2023-07-11 09:45:00,154.975,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2218,2023-07-11 09:00:00,155.054,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2219,2023-07-11 08:15:00,155.052,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2220,2023-07-11 07:30:00,155.021,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2221,2023-07-11 06:45:00,155.036,short,short,short,long,short,neutral,Interval.in_45_minute,EURJPY
2222,2023-07-11 06:00:00,155.129,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2223,2023-07-11 05:15:00,154.948,neutral,neutral,short,long,short,short,Interval.in_45_minute,EURJPY
2224,2023-07-11 04:30:00,155.312,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,EURJPY
2225,2023-07-11 03:45:00,155.413,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2226,2023-07-11 03:00:00,155.548,short,short,short,long,long,long,Interval.in_45_minute,EURJPY
2227,2023-07-11 02:15:00,155.513,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2228,2023-07-11 01:30:00,155.488,short,short,short,long,long,neutral,Interval.in_45_minute,EURJPY
2229,2023-07-11 00:45:00,155.389,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,EURJPY
2230,2023-07-11 00:00:00,155.472,neutral,neutral,short,long,long,long,Interval.in_45_minute,EURJPY
2231,2023-07-10 23:15:00,155.456,short,short,short,long,short,long,Interval.in_45_minute,EURJPY
