,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2281,2023-01-18 18:00:00,1.45497,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2282,2023-01-18 16:00:00,1.45204,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2283,2023-01-18 14:00:00,1.45403,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
2284,2023-01-18 12:00:00,1.44622,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
2285,2023-01-18 10:00:00,1.45205,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
2286,2023-01-18 08:00:00,1.44645,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2287,2023-01-18 06:00:00,1.44214,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2288,2023-01-18 04:00:00,1.44251,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2289,2023-01-18 02:00:00,1.44542,neutral,neutral,short,short,long,Interval.in_2_hour,EURCAD,long,long,short,long
2290,2023-01-18 00:00:00,1.44488,neutral,neutral,short,short,long,Interval.in_2_hour,EURCAD,long,long,short,long
2291,2023-01-17 22:00:00,1.4447,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2292,2023-01-17 20:00:00,1.44468,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2293,2023-01-17 18:00:00,1.44424,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2294,2023-01-17 16:00:00,1.44486,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2295,2023-01-17 14:00:00,1.45386,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
2296,2023-01-17 12:00:00,1.45262,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
2297,2023-01-17 10:00:00,1.45254,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2298,2023-01-17 08:00:00,1.45204,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2299,2023-01-17 06:00:00,1.45208,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
2300,2023-01-17 04:00:00,1.45102,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2301,2023-01-17 02:00:00,1.45012,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
2302,2023-01-17 00:00:00,1.45115,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2303,2023-01-16 22:00:00,1.45118,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,short
2304,2023-01-16 20:00:00,1.45026,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
2305,2023-01-16 18:00:00,1.44812,long,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
2306,2023-01-16 16:00:00,1.45012,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,short
2307,2023-01-16 14:00:00,1.44898,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,short
2308,2023-01-16 12:00:00,1.44934,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
2309,2023-01-16 10:00:00,1.44944,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
2310,2023-01-16 08:00:00,1.45001,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2311,2023-01-16 06:00:00,1.4518,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2312,2023-01-16 04:00:00,1.45082,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2313,2023-01-16 02:00:00,1.45218,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2314,2023-01-16 00:00:00,1.45012,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2315,2023-01-13 22:00:00,1.45108,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2316,2023-01-13 20:00:00,1.4499,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2317,2023-01-13 18:00:00,1.45099,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
2318,2023-01-13 16:00:00,1.45076,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
2319,2023-01-13 14:00:00,1.44928,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2320,2023-01-13 12:00:00,1.44666,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
2321,2023-01-13 10:00:00,1.44722,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,short
2322,2023-01-13 08:00:00,1.44894,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,long,short
2323,2023-01-13 06:00:00,1.45092,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,long,short
2324,2023-01-13 04:00:00,1.4516,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,short
2325,2023-01-13 02:00:00,1.45245,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2326,2023-01-13 00:00:00,1.45288,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
2327,2023-01-12 22:00:00,1.45058,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
2328,2023-01-12 20:00:00,1.44899,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
2329,2023-01-12 18:00:00,1.44876,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
2330,2023-01-12 16:00:00,1.44847,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2331,2023-01-12 14:00:00,1.44616,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2332,2023-01-12 12:00:00,1.44474,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
2333,2023-01-12 10:00:00,1.44509,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2334,2023-01-12 08:00:00,1.44591,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2335,2023-01-12 06:00:00,1.44534,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2336,2023-01-12 04:00:00,1.44581,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2337,2023-01-12 02:00:00,1.44554,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2338,2023-01-12 00:00:00,1.44581,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2339,2023-01-11 22:00:00,1.44422,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2340,2023-01-11 20:00:00,1.4445,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2341,2023-01-11 18:00:00,1.44368,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2342,2023-01-11 16:00:00,1.44446,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2343,2023-01-11 14:00:00,1.44192,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2344,2023-01-11 12:00:00,1.44308,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2345,2023-01-11 10:00:00,1.44174,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2346,2023-01-11 08:00:00,1.44304,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
2347,2023-01-11 06:00:00,1.44266,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2348,2023-01-11 04:00:00,1.44195,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2349,2023-01-11 02:00:00,1.44174,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2350,2023-01-11 00:00:00,1.44271,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2351,2023-01-10 22:00:00,1.44135,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2352,2023-01-10 20:00:00,1.44118,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2353,2023-01-10 18:00:00,1.4421,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
2354,2023-01-10 16:00:00,1.44115,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2355,2023-01-10 14:00:00,1.43719,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
2356,2023-01-10 12:00:00,1.43814,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2357,2023-01-10 10:00:00,1.43816,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
2358,2023-01-10 08:00:00,1.43788,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
2359,2023-01-10 06:00:00,1.43748,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2360,2023-01-10 04:00:00,1.43702,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2361,2023-01-10 02:00:00,1.43638,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2362,2023-01-10 00:00:00,1.43759,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2363,2023-01-09 22:00:00,1.43728,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2364,2023-01-09 20:00:00,1.43714,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2365,2023-01-09 18:00:00,1.43716,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
2366,2023-01-09 16:00:00,1.43576,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
2367,2023-01-09 14:00:00,1.4346,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2368,2023-01-09 12:00:00,1.42917,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2369,2023-01-09 10:00:00,1.42925,long,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2370,2023-01-09 08:00:00,1.43172,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2371,2023-01-09 06:00:00,1.4307,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,long,long
2372,2023-01-09 04:00:00,1.43097,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2373,2023-01-09 02:00:00,1.43112,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2374,2023-01-09 00:00:00,1.4327,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,short,long
2375,2023-01-06 22:00:00,1.4311,neutral,neutral,short,short,long,Interval.in_2_hour,EURCAD,long,long,short,long
2376,2023-01-06 20:00:00,1.43026,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,short,long
2377,2023-01-06 18:00:00,1.43004,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2378,2023-01-06 16:00:00,1.4292,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2379,2023-01-06 14:00:00,1.42754,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2380,2023-01-06 12:00:00,1.43242,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
2381,2023-01-06 10:00:00,1.43064,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,short,long
2382,2023-01-06 08:00:00,1.42794,neutral,neutral,short,short,long,Interval.in_2_hour,EURCAD,long,long,short,long
2383,2023-01-06 06:00:00,1.42706,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2384,2023-01-06 04:00:00,1.42703,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2385,2023-01-06 02:00:00,1.42653,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
2386,2023-01-06 00:00:00,1.427,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
2387,2023-01-05 22:00:00,1.42788,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2388,2023-01-05 20:00:00,1.42872,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2389,2023-01-05 18:00:00,1.42992,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2390,2023-01-05 16:00:00,1.42939,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2391,2023-01-05 14:00:00,1.42826,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2392,2023-01-05 12:00:00,1.43308,neutral,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2393,2023-01-05 10:00:00,1.43468,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2394,2023-01-05 08:00:00,1.43366,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2395,2023-01-05 06:00:00,1.43207,neutral,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2396,2023-01-05 04:00:00,1.4331,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,short,long
2397,2023-01-05 02:00:00,1.43232,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2398,2023-01-05 00:00:00,1.43031,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2399,2023-01-04 22:00:00,1.42916,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
2400,2023-01-04 20:00:00,1.42996,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2401,2023-01-04 18:00:00,1.43065,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2402,2023-01-04 16:00:00,1.43414,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2403,2023-01-04 14:00:00,1.43394,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
2404,2023-01-04 12:00:00,1.43723,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2405,2023-01-04 10:00:00,1.43847,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2406,2023-01-04 08:00:00,1.44279,long,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2407,2023-01-04 06:00:00,1.44232,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2408,2023-01-04 04:00:00,1.44124,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,short,long
2409,2023-01-04 02:00:00,1.44151,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,short,long
2410,2023-01-04 00:00:00,1.4419,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2411,2023-01-03 22:00:00,1.44192,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2412,2023-01-03 20:00:00,1.44378,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2413,2023-01-03 18:00:00,1.44134,long,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2414,2023-01-03 16:00:00,1.43942,neutral,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2415,2023-01-03 14:00:00,1.44344,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2416,2023-01-03 12:00:00,1.4349,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,short,long
2417,2023-01-03 10:00:00,1.43596,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2418,2023-01-03 08:00:00,1.4381,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2419,2023-01-03 06:00:00,1.44624,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2420,2023-01-03 04:00:00,1.44534,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2421,2023-01-03 02:00:00,1.45088,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
2422,2023-01-03 00:00:00,1.44812,long,long,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2423,2023-01-02 22:00:00,1.44767,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2424,2023-01-02 20:00:00,1.44686,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2425,2023-01-02 18:00:00,1.44712,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2426,2023-01-02 16:00:00,1.4463,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
2427,2023-01-02 14:00:00,1.44982,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2428,2023-01-02 12:00:00,1.45014,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2429,2023-01-02 10:00:00,1.44827,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2430,2023-01-02 08:00:00,1.44607,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2431,2023-01-02 06:00:00,1.44924,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2432,2023-01-02 04:00:00,1.44906,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2433,2023-01-02 02:00:00,1.44718,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
2434,2023-01-02 00:00:00,1.44895,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2435,2022-12-30 22:00:00,1.45018,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2436,2022-12-30 20:00:00,1.44824,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2437,2022-12-30 18:00:00,1.4492,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
2438,2022-12-30 16:00:00,1.44602,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,long
2439,2022-12-30 14:00:00,1.44448,neutral,neutral,short,short,long,Interval.in_2_hour,EURCAD,long,long,long,long
2440,2022-12-30 12:00:00,1.44386,neutral,neutral,short,short,long,Interval.in_2_hour,EURCAD,long,long,long,long
2441,2022-12-30 10:00:00,1.44359,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2442,2022-12-30 08:00:00,1.44354,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2443,2022-12-30 06:00:00,1.44204,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,long
2444,2022-12-30 04:00:00,1.4446,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
2445,2022-12-30 02:00:00,1.44461,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2446,2022-12-30 00:00:00,1.44499,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2447,2022-12-29 22:00:00,1.44436,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,long
2448,2022-12-29 20:00:00,1.44562,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
2449,2022-12-29 18:00:00,1.44705,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2450,2022-12-29 16:00:00,1.44736,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2451,2022-12-29 14:00:00,1.44611,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2452,2022-12-29 12:00:00,1.44548,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2453,2022-12-29 10:00:00,1.44782,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,short
2454,2022-12-29 08:00:00,1.44466,neutral,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2455,2022-12-29 06:00:00,1.44338,neutral,neutral,short,long,short,Interval.in_2_hour,EURCAD,long,short,long,long
2456,2022-12-29 04:00:00,1.44352,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
2457,2022-12-29 02:00:00,1.4451,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,short
2458,2022-12-29 00:00:00,1.44556,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,long,short
2459,2022-12-28 22:00:00,1.44368,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2460,2022-12-28 20:00:00,1.44342,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2461,2022-12-28 18:00:00,1.4427,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2462,2022-12-28 16:00:00,1.44322,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2463,2022-12-28 14:00:00,1.43796,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2464,2022-12-28 12:00:00,1.43843,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2465,2022-12-28 10:00:00,1.44,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2466,2022-12-28 08:00:00,1.4385,short,short,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2467,2022-12-28 06:00:00,1.44053,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,short,long
2468,2022-12-28 04:00:00,1.44,neutral,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2469,2022-12-28 02:00:00,1.43996,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2470,2022-12-28 00:00:00,1.43864,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2471,2022-12-27 22:00:00,1.43866,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2472,2022-12-27 20:00:00,1.43944,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2473,2022-12-27 18:00:00,1.43572,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2474,2022-12-27 16:00:00,1.43738,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2475,2022-12-27 14:00:00,1.43706,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2476,2022-12-27 12:00:00,1.44234,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2477,2022-12-27 10:00:00,1.44216,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2478,2022-12-27 08:00:00,1.44236,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2479,2022-12-27 06:00:00,1.444,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,short,long
2480,2022-12-27 04:00:00,1.4435,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2481,2022-12-27 02:00:00,1.4433,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2482,2022-12-27 00:00:00,1.44256,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2483,2022-12-23 22:00:00,1.44314,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2484,2022-12-23 20:00:00,1.44446,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
2485,2022-12-23 18:00:00,1.44272,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2486,2022-12-23 16:00:00,1.44192,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2487,2022-12-23 14:00:00,1.44245,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2488,2022-12-23 12:00:00,1.44444,short,short,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2489,2022-12-23 10:00:00,1.4435,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2490,2022-12-23 08:00:00,1.44776,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2491,2022-12-23 06:00:00,1.44582,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2492,2022-12-23 04:00:00,1.44566,neutral,neutral,short,short,short,Interval.in_2_hour,EURCAD,long,short,long,long
2493,2022-12-23 02:00:00,1.44574,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2494,2022-12-23 00:00:00,1.44581,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2495,2022-12-22 22:00:00,1.44624,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2496,2022-12-22 20:00:00,1.44594,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,long,long
2497,2022-12-22 18:00:00,1.44754,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2498,2022-12-22 16:00:00,1.44818,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,long,long,long
2499,2022-12-22 14:00:00,1.44704,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2500,2022-12-22 12:00:00,1.44635,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,long,long
2501,2022-12-22 10:00:00,1.44674,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2502,2022-12-22 08:00:00,1.44478,long,long,short,long,neutral,Interval.in_2_hour,EURCAD,long,short,short,long
2503,2022-12-22 06:00:00,1.44608,neutral,neutral,short,long,neutral,Interval.in_2_hour,EURCAD,long,neutral,short,long
2504,2022-12-22 04:00:00,1.44622,neutral,neutral,short,long,long,Interval.in_2_hour,EURCAD,long,long,short,long
2505,2022-12-22 02:00:00,1.44546,neutral,neutral,short,short,neutral,Interval.in_2_hour,EURCAD,long,long,short,long
