,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2156,2023-06-08 03:00:00,1.24492,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2157,2023-06-08 02:00:00,1.24446,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2158,2023-06-08 01:00:00,1.2438,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2159,2023-06-08 00:00:00,1.244,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2160,2023-06-07 23:00:00,1.24374,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2161,2023-06-07 22:00:00,1.24302,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2162,2023-06-07 21:00:00,1.24404,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2163,2023-06-07 20:00:00,1.24423,neutral,long,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2164,2023-06-07 19:00:00,1.2434,neutral,long,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2165,2023-06-07 18:00:00,1.24482,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2166,2023-06-07 17:00:00,1.24611,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2167,2023-06-07 16:00:00,1.24988,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2168,2023-06-07 15:00:00,1.24642,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2169,2023-06-07 14:00:00,1.24712,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2170,2023-06-07 13:00:00,1.24549,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2171,2023-06-07 12:00:00,1.24475,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,long
2172,2023-06-07 11:00:00,1.24394,short,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,long
2173,2023-06-07 10:00:00,1.24112,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,long
2174,2023-06-07 09:00:00,1.2406,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,long
2175,2023-06-07 08:00:00,1.24182,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,long
2176,2023-06-07 07:00:00,1.24234,short,short,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2177,2023-06-07 06:00:00,1.2425,neutral,neutral,short,long,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2178,2023-06-07 05:00:00,1.24254,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,short,long
2179,2023-06-07 04:00:00,1.24278,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2180,2023-06-07 03:00:00,1.24316,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,long
2181,2023-06-07 02:00:00,1.24296,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2182,2023-06-07 01:00:00,1.24246,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2183,2023-06-07 00:00:00,1.2421,neutral,neutral,short,long,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2184,2023-06-06 23:00:00,1.24229,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,short,long
2185,2023-06-06 22:00:00,1.24256,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2186,2023-06-06 21:00:00,1.24298,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2187,2023-06-06 20:00:00,1.24213,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2188,2023-06-06 19:00:00,1.2427,short,short,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,long
2189,2023-06-06 18:00:00,1.24162,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2190,2023-06-06 17:00:00,1.24078,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2191,2023-06-06 16:00:00,1.23968,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2192,2023-06-06 15:00:00,1.24011,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2193,2023-06-06 14:00:00,1.24008,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2194,2023-06-06 13:00:00,1.24148,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,long
2195,2023-06-06 12:00:00,1.2406,neutral,long,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,long
2196,2023-06-06 11:00:00,1.24212,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,long
2197,2023-06-06 10:00:00,1.24336,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,long
2198,2023-06-06 09:00:00,1.2441,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,long,long
2199,2023-06-06 08:00:00,1.2446,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,long
2200,2023-06-06 07:00:00,1.245,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,long
2201,2023-06-06 06:00:00,1.24414,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,long
2202,2023-06-06 05:00:00,1.2445,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,long
2203,2023-06-06 04:00:00,1.24382,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,long
2204,2023-06-06 03:00:00,1.2435,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2205,2023-06-06 02:00:00,1.24324,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2206,2023-06-06 01:00:00,1.24349,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2207,2023-06-06 00:00:00,1.24332,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2208,2023-06-05 23:00:00,1.24336,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,long
2209,2023-06-05 22:00:00,1.24316,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2210,2023-06-05 21:00:00,1.24346,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2211,2023-06-05 20:00:00,1.24324,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,short,short
2212,2023-06-05 19:00:00,1.24354,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2213,2023-06-05 18:00:00,1.24381,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,short
2214,2023-06-05 17:00:00,1.24086,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2215,2023-06-05 16:00:00,1.23812,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2216,2023-06-05 15:00:00,1.2376,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2217,2023-06-05 14:00:00,1.23836,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2218,2023-06-05 13:00:00,1.23914,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,short,long
2219,2023-06-05 12:00:00,1.23958,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2220,2023-06-05 11:00:00,1.24079,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2221,2023-06-05 10:00:00,1.23988,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2222,2023-06-05 09:00:00,1.24082,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2223,2023-06-05 08:00:00,1.24308,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,short,long
2224,2023-06-05 07:00:00,1.24328,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2225,2023-06-05 06:00:00,1.24396,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2226,2023-06-05 05:00:00,1.24315,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2227,2023-06-05 04:00:00,1.2437,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2228,2023-06-05 03:00:00,1.24317,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2229,2023-06-05 02:00:00,1.24304,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2230,2023-06-05 01:00:00,1.24366,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,short,long
2231,2023-06-05 00:00:00,1.24491,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2232,2023-06-02 23:00:00,1.24504,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2233,2023-06-02 22:00:00,1.245,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2234,2023-06-02 21:00:00,1.24526,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2235,2023-06-02 20:00:00,1.24512,neutral,long,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2236,2023-06-02 19:00:00,1.24498,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2237,2023-06-02 18:00:00,1.24664,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,short,long
2238,2023-06-02 17:00:00,1.24806,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2239,2023-06-02 16:00:00,1.25202,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2240,2023-06-02 15:00:00,1.25139,long,long,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,short
2241,2023-06-02 14:00:00,1.25224,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,short
2242,2023-06-02 13:00:00,1.25284,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2243,2023-06-02 12:00:00,1.25323,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2244,2023-06-02 11:00:00,1.25362,neutral,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2245,2023-06-02 10:00:00,1.2526,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2246,2023-06-02 09:00:00,1.25396,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2247,2023-06-02 08:00:00,1.2537,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2248,2023-06-02 07:00:00,1.25297,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2249,2023-06-02 06:00:00,1.25382,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2250,2023-06-02 05:00:00,1.25403,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2251,2023-06-02 04:00:00,1.25319,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2252,2023-06-02 03:00:00,1.25254,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2253,2023-06-02 02:00:00,1.25266,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2254,2023-06-02 01:00:00,1.25303,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2255,2023-06-02 00:00:00,1.25246,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2256,2023-06-01 23:00:00,1.25262,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2257,2023-06-01 22:00:00,1.25302,neutral,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2258,2023-06-01 21:00:00,1.25266,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2259,2023-06-01 20:00:00,1.25352,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2260,2023-06-01 19:00:00,1.2533,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2261,2023-06-01 18:00:00,1.25331,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2262,2023-06-01 17:00:00,1.25196,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2263,2023-06-01 16:00:00,1.25112,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2264,2023-06-01 15:00:00,1.24846,long,long,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2265,2023-06-01 14:00:00,1.24752,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2266,2023-06-01 13:00:00,1.24641,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2267,2023-06-01 12:00:00,1.24488,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2268,2023-06-01 11:00:00,1.24312,neutral,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2269,2023-06-01 10:00:00,1.24084,long,long,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2270,2023-06-01 09:00:00,1.24399,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2271,2023-06-01 08:00:00,1.24259,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2272,2023-06-01 07:00:00,1.24328,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2273,2023-06-01 06:00:00,1.24326,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2274,2023-06-01 05:00:00,1.2437,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2275,2023-06-01 04:00:00,1.24412,short,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2276,2023-06-01 03:00:00,1.2439,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2277,2023-06-01 02:00:00,1.24452,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2278,2023-06-01 01:00:00,1.24432,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2279,2023-06-01 00:00:00,1.24392,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2280,2023-05-31 23:00:00,1.24432,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2281,2023-05-31 22:00:00,1.24368,long,long,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2282,2023-05-31 21:00:00,1.24225,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2283,2023-05-31 20:00:00,1.24187,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2284,2023-05-31 19:00:00,1.23866,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2285,2023-05-31 18:00:00,1.23936,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2286,2023-05-31 17:00:00,1.23934,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,long
2287,2023-05-31 16:00:00,1.23977,short,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2288,2023-05-31 15:00:00,1.2364,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2289,2023-05-31 14:00:00,1.23613,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2290,2023-05-31 13:00:00,1.23668,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2291,2023-05-31 12:00:00,1.23594,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2292,2023-05-31 11:00:00,1.23522,neutral,long,short,short,short,Interval.in_1_hour,GBPUSD,long,short,short,long
2293,2023-05-31 10:00:00,1.23614,neutral,long,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,short,long
2294,2023-05-31 09:00:00,1.23758,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2295,2023-05-31 08:00:00,1.23972,neutral,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,short,short
2296,2023-05-31 07:00:00,1.23924,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2297,2023-05-31 06:00:00,1.23884,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2298,2023-05-31 05:00:00,1.23932,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2299,2023-05-31 04:00:00,1.23971,long,long,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2300,2023-05-31 03:00:00,1.24222,neutral,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2301,2023-05-31 02:00:00,1.24124,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2302,2023-05-31 01:00:00,1.24084,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2303,2023-05-31 00:00:00,1.24135,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2304,2023-05-30 23:00:00,1.24119,neutral,short,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2305,2023-05-30 22:00:00,1.24088,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2306,2023-05-30 21:00:00,1.23922,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2307,2023-05-30 20:00:00,1.23875,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2308,2023-05-30 19:00:00,1.23979,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2309,2023-05-30 18:00:00,1.24013,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2310,2023-05-30 17:00:00,1.24094,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2311,2023-05-30 16:00:00,1.24288,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2312,2023-05-30 15:00:00,1.24234,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2313,2023-05-30 14:00:00,1.24344,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2314,2023-05-30 13:00:00,1.24273,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2315,2023-05-30 12:00:00,1.24146,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2316,2023-05-30 11:00:00,1.23764,neutral,short,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,long
2317,2023-05-30 10:00:00,1.23557,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,long,long
2318,2023-05-30 09:00:00,1.23482,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2319,2023-05-30 08:00:00,1.23316,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2320,2023-05-30 07:00:00,1.23572,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2321,2023-05-30 06:00:00,1.23492,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2322,2023-05-30 05:00:00,1.23678,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2323,2023-05-30 04:00:00,1.23738,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2324,2023-05-30 03:00:00,1.23611,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2325,2023-05-30 02:00:00,1.23477,long,long,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2326,2023-05-30 01:00:00,1.23562,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2327,2023-05-30 00:00:00,1.23565,neutral,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2328,2023-05-29 23:00:00,1.23546,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2329,2023-05-29 22:00:00,1.23565,neutral,long,short,long,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2330,2023-05-29 21:00:00,1.23572,neutral,neutral,short,long,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2331,2023-05-29 20:00:00,1.23593,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2332,2023-05-29 19:00:00,1.23598,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2333,2023-05-29 18:00:00,1.23614,neutral,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2334,2023-05-29 17:00:00,1.23512,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2335,2023-05-29 16:00:00,1.23462,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2336,2023-05-29 15:00:00,1.23469,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2337,2023-05-29 14:00:00,1.23404,short,short,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2338,2023-05-29 13:00:00,1.23454,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2339,2023-05-29 12:00:00,1.23456,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2340,2023-05-29 11:00:00,1.23467,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2341,2023-05-29 10:00:00,1.23406,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2342,2023-05-29 09:00:00,1.23674,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2343,2023-05-29 08:00:00,1.23556,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2344,2023-05-29 07:00:00,1.23559,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,short
2345,2023-05-29 06:00:00,1.23472,long,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2346,2023-05-29 05:00:00,1.23504,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2347,2023-05-29 04:00:00,1.23526,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2348,2023-05-29 03:00:00,1.23468,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2349,2023-05-29 02:00:00,1.23454,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2350,2023-05-29 01:00:00,1.23468,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2351,2023-05-29 00:00:00,1.23492,short,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2352,2023-05-26 23:00:00,1.23468,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2353,2023-05-26 22:00:00,1.23516,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2354,2023-05-26 21:00:00,1.23506,neutral,neutral,short,short,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2355,2023-05-26 20:00:00,1.23488,neutral,neutral,short,short,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2356,2023-05-26 19:00:00,1.23436,short,short,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,long,short
2357,2023-05-26 18:00:00,1.23395,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2358,2023-05-26 17:00:00,1.23318,neutral,neutral,short,short,short,Interval.in_1_hour,GBPUSD,long,short,long,short
2359,2023-05-26 16:00:00,1.23486,short,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,short,long,short
2360,2023-05-26 15:00:00,1.23718,neutral,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,long,short
2361,2023-05-26 14:00:00,1.2387,neutral,short,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2362,2023-05-26 13:00:00,1.23784,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2363,2023-05-26 12:00:00,1.23616,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,long,short
2364,2023-05-26 11:00:00,1.23534,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,long
2365,2023-05-26 10:00:00,1.23501,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,long
2366,2023-05-26 09:00:00,1.23424,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,long
2367,2023-05-26 08:00:00,1.2339,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,long
2368,2023-05-26 07:00:00,1.2336,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2369,2023-05-26 06:00:00,1.23312,neutral,long,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2370,2023-05-26 05:00:00,1.23274,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2371,2023-05-26 04:00:00,1.23318,neutral,neutral,short,long,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2372,2023-05-26 03:00:00,1.23228,short,short,short,long,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2373,2023-05-26 02:00:00,1.23166,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
2374,2023-05-26 01:00:00,1.23254,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,long
2375,2023-05-26 00:00:00,1.23226,neutral,neutral,short,long,long,Interval.in_1_hour,GBPUSD,long,long,short,long
2376,2023-05-25 23:00:00,1.23212,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,long,short,long
2377,2023-05-25 22:00:00,1.23188,neutral,neutral,short,short,neutral,Interval.in_1_hour,GBPUSD,long,neutral,short,long
