,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2203,2023-07-11 18:45:00,0.58668,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2204,2023-07-11 18:00:00,0.58642,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2205,2023-07-11 17:15:00,0.58686,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2206,2023-07-11 16:30:00,0.58713,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2207,2023-07-11 15:45:00,0.58786,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2208,2023-07-11 15:00:00,0.5879,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2209,2023-07-11 14:15:00,0.58776,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2210,2023-07-11 13:30:00,0.58764,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2211,2023-07-11 12:45:00,0.58869,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2212,2023-07-11 12:00:00,0.58852,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2213,2023-07-11 11:15:00,0.58774,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2214,2023-07-11 10:30:00,0.58872,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2215,2023-07-11 09:45:00,0.58977,short,short,short,long,short,short,Interval.in_45_minute,AUDCHF
2216,2023-07-11 09:00:00,0.59036,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2217,2023-07-11 08:15:00,0.59096,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2218,2023-07-11 07:30:00,0.59175,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2219,2023-07-11 06:45:00,0.59146,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2220,2023-07-11 06:00:00,0.59122,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2221,2023-07-11 05:15:00,0.5915,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2222,2023-07-11 04:30:00,0.59094,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2223,2023-07-11 03:45:00,0.59174,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2224,2023-07-11 03:00:00,0.59198,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2225,2023-07-11 02:15:00,0.59104,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2226,2023-07-11 01:30:00,0.59101,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2227,2023-07-11 00:45:00,0.59134,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2228,2023-07-11 00:00:00,0.59162,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2229,2023-07-10 23:15:00,0.59102,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2230,2023-07-10 22:30:00,0.59122,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2231,2023-07-10 21:45:00,0.59136,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2232,2023-07-10 21:00:00,0.59123,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2233,2023-07-10 20:15:00,0.59183,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2234,2023-07-10 19:30:00,0.5918,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2235,2023-07-10 18:45:00,0.59139,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2236,2023-07-10 18:00:00,0.59099,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2237,2023-07-10 17:15:00,0.59136,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2238,2023-07-10 16:30:00,0.59102,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2239,2023-07-10 15:45:00,0.59092,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2240,2023-07-10 15:00:00,0.59091,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2241,2023-07-10 14:15:00,0.59154,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2242,2023-07-10 13:30:00,0.59109,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2243,2023-07-10 12:45:00,0.59048,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2244,2023-07-10 12:00:00,0.59066,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2245,2023-07-10 11:15:00,0.59116,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2246,2023-07-10 10:30:00,0.5916,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2247,2023-07-10 09:45:00,0.59135,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2248,2023-07-10 09:00:00,0.59234,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2249,2023-07-10 08:15:00,0.59339,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2250,2023-07-10 07:30:00,0.59356,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2251,2023-07-10 06:45:00,0.59371,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2252,2023-07-10 06:00:00,0.59368,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2253,2023-07-10 05:15:00,0.59452,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2254,2023-07-10 04:30:00,0.59498,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2255,2023-07-10 03:45:00,0.59543,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2256,2023-07-10 03:00:00,0.59474,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2257,2023-07-10 02:15:00,0.59458,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2258,2023-07-10 01:30:00,0.5948,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2259,2023-07-10 00:45:00,0.59486,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2260,2023-07-10 00:00:00,0.59438,long,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2261,2023-07-07 23:15:00,0.59508,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2262,2023-07-07 22:30:00,0.59464,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2263,2023-07-07 21:45:00,0.59486,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2264,2023-07-07 21:00:00,0.59478,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2265,2023-07-07 20:15:00,0.5945,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2266,2023-07-07 19:30:00,0.59506,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2267,2023-07-07 18:45:00,0.59458,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2268,2023-07-07 18:00:00,0.59447,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2269,2023-07-07 17:15:00,0.59478,neutral,neutral,short,long,short,long,Interval.in_45_minute,AUDCHF
2270,2023-07-07 16:30:00,0.59478,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2271,2023-07-07 15:45:00,0.59302,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2272,2023-07-07 15:00:00,0.59224,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2273,2023-07-07 14:15:00,0.59428,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2274,2023-07-07 13:30:00,0.59484,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2275,2023-07-07 12:45:00,0.59532,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2276,2023-07-07 12:00:00,0.59468,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2277,2023-07-07 11:15:00,0.59482,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2278,2023-07-07 10:30:00,0.59432,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2279,2023-07-07 09:45:00,0.59328,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2280,2023-07-07 09:00:00,0.59404,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2281,2023-07-07 08:15:00,0.59448,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2282,2023-07-07 07:30:00,0.59484,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2283,2023-07-07 06:45:00,0.59468,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2284,2023-07-07 06:00:00,0.59417,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2285,2023-07-07 05:15:00,0.59374,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2286,2023-07-07 04:30:00,0.59433,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2287,2023-07-07 03:45:00,0.59428,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2288,2023-07-07 03:00:00,0.59346,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2289,2023-07-07 02:15:00,0.59352,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2290,2023-07-07 01:30:00,0.59347,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2291,2023-07-07 00:45:00,0.59313,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2292,2023-07-07 00:00:00,0.59332,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2293,2023-07-06 23:15:00,0.59309,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2294,2023-07-06 22:30:00,0.59332,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2295,2023-07-06 21:45:00,0.5935,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2296,2023-07-06 21:00:00,0.59368,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2297,2023-07-06 20:15:00,0.5935,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2298,2023-07-06 19:30:00,0.59347,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2299,2023-07-06 18:45:00,0.59354,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2300,2023-07-06 18:00:00,0.59379,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2301,2023-07-06 17:15:00,0.5933,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2302,2023-07-06 16:30:00,0.59405,neutral,long,short,long,short,short,Interval.in_45_minute,AUDCHF
2303,2023-07-06 15:45:00,0.59592,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2304,2023-07-06 15:00:00,0.59662,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2305,2023-07-06 14:15:00,0.59872,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2306,2023-07-06 13:30:00,0.59834,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2307,2023-07-06 12:45:00,0.59858,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2308,2023-07-06 12:00:00,0.59858,neutral,neutral,short,long,long,short,Interval.in_45_minute,AUDCHF
2309,2023-07-06 11:15:00,0.5986,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2310,2023-07-06 10:30:00,0.59924,long,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2311,2023-07-06 09:45:00,0.59946,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2312,2023-07-06 09:00:00,0.59922,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2313,2023-07-06 08:15:00,0.59768,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2314,2023-07-06 07:30:00,0.59769,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2315,2023-07-06 06:45:00,0.59688,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2316,2023-07-06 06:00:00,0.59832,long,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2317,2023-07-06 05:15:00,0.59916,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2318,2023-07-06 04:30:00,0.59889,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2319,2023-07-06 03:45:00,0.59816,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2320,2023-07-06 03:00:00,0.59811,long,long,short,long,short,long,Interval.in_45_minute,AUDCHF
2321,2023-07-06 02:15:00,0.598,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2322,2023-07-06 01:30:00,0.59799,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2323,2023-07-06 00:45:00,0.59796,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2324,2023-07-06 00:00:00,0.59812,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2325,2023-07-05 23:15:00,0.59808,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2326,2023-07-05 22:30:00,0.59818,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2327,2023-07-05 21:45:00,0.59832,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2328,2023-07-05 21:00:00,0.5984,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2329,2023-07-05 20:15:00,0.5986,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2330,2023-07-05 19:30:00,0.59852,long,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2331,2023-07-05 18:45:00,0.59899,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2332,2023-07-05 18:00:00,0.59854,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2333,2023-07-05 17:15:00,0.5988,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2334,2023-07-05 16:30:00,0.5987,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2335,2023-07-05 15:45:00,0.59926,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2336,2023-07-05 15:00:00,0.59816,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2337,2023-07-05 14:15:00,0.59906,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2338,2023-07-05 13:30:00,0.59862,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2339,2023-07-05 12:45:00,0.59915,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2340,2023-07-05 12:00:00,0.59966,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2341,2023-07-05 11:15:00,0.59914,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2342,2023-07-05 10:30:00,0.5996,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2343,2023-07-05 09:45:00,0.59884,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2344,2023-07-05 09:00:00,0.59946,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2345,2023-07-05 08:15:00,0.59987,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2346,2023-07-05 07:30:00,0.59968,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2347,2023-07-05 06:45:00,0.59974,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2348,2023-07-05 06:00:00,0.59994,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2349,2023-07-05 05:15:00,0.59988,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2350,2023-07-05 04:30:00,0.59966,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2351,2023-07-05 03:45:00,0.6004,long,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2352,2023-07-05 03:00:00,0.60024,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2353,2023-07-05 02:15:00,0.60027,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2354,2023-07-05 01:30:00,0.60035,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2355,2023-07-05 00:45:00,0.60026,neutral,neutral,short,long,long,short,Interval.in_45_minute,AUDCHF
2356,2023-07-05 00:00:00,0.60032,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2357,2023-07-04 23:15:00,0.60046,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2358,2023-07-04 22:30:00,0.60068,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2359,2023-07-04 21:45:00,0.6004,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2360,2023-07-04 21:00:00,0.60032,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2361,2023-07-04 20:15:00,0.60025,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2362,2023-07-04 19:30:00,0.60024,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2363,2023-07-04 18:45:00,0.60008,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2364,2023-07-04 18:00:00,0.60017,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2365,2023-07-04 17:15:00,0.60016,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2366,2023-07-04 16:30:00,0.59946,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2367,2023-07-04 15:45:00,0.59942,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2368,2023-07-04 15:00:00,0.5992,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2369,2023-07-04 14:15:00,0.59924,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2370,2023-07-04 13:30:00,0.59906,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2371,2023-07-04 12:45:00,0.5986,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2372,2023-07-04 12:00:00,0.59852,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2373,2023-07-04 11:15:00,0.59838,long,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2374,2023-07-04 10:30:00,0.59912,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCHF
2375,2023-07-04 09:45:00,0.59904,neutral,short,short,long,long,long,Interval.in_45_minute,AUDCHF
2376,2023-07-04 09:00:00,0.5981,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2377,2023-07-04 08:15:00,0.59685,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2378,2023-07-04 07:30:00,0.59648,long,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2379,2023-07-04 06:45:00,0.59916,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2380,2023-07-04 06:00:00,0.59858,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2381,2023-07-04 05:15:00,0.59814,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2382,2023-07-04 04:30:00,0.59842,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2383,2023-07-04 03:45:00,0.59831,long,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2384,2023-07-04 03:00:00,0.59862,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2385,2023-07-04 02:15:00,0.59796,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2386,2023-07-04 01:30:00,0.59837,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2387,2023-07-04 00:45:00,0.59791,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2388,2023-07-04 00:00:00,0.59789,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2389,2023-07-03 23:15:00,0.59794,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2390,2023-07-03 22:30:00,0.59812,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2391,2023-07-03 21:45:00,0.59828,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2392,2023-07-03 21:00:00,0.59832,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2393,2023-07-03 20:15:00,0.59818,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2394,2023-07-03 19:30:00,0.59816,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2395,2023-07-03 18:45:00,0.59818,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2396,2023-07-03 18:00:00,0.59891,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2397,2023-07-03 17:15:00,0.59889,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2398,2023-07-03 16:30:00,0.59892,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
2399,2023-07-03 15:45:00,0.59816,long,long,short,short,short,neutral,Interval.in_45_minute,AUDCHF
2400,2023-07-03 15:00:00,0.59814,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
2401,2023-07-03 14:15:00,0.5979,long,long,short,short,long,short,Interval.in_45_minute,AUDCHF
2402,2023-07-03 13:30:00,0.59806,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2403,2023-07-03 12:45:00,0.59828,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2404,2023-07-03 12:00:00,0.59872,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
2405,2023-07-03 11:15:00,0.59844,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2406,2023-07-03 10:30:00,0.59832,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2407,2023-07-03 09:45:00,0.59656,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2408,2023-07-03 09:00:00,0.59707,long,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2409,2023-07-03 08:15:00,0.59696,long,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2410,2023-07-03 07:30:00,0.59654,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2411,2023-07-03 06:45:00,0.5967,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2412,2023-07-03 06:00:00,0.59598,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2413,2023-07-03 05:15:00,0.59512,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2414,2023-07-03 04:30:00,0.5952,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2415,2023-07-03 03:45:00,0.59546,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2416,2023-07-03 03:00:00,0.59604,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2417,2023-07-03 02:15:00,0.59608,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2418,2023-07-03 01:30:00,0.5961,long,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2419,2023-07-03 00:45:00,0.59634,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2420,2023-07-03 00:00:00,0.59594,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2421,2023-06-30 23:15:00,0.59614,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2422,2023-06-30 22:30:00,0.59616,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2423,2023-06-30 21:45:00,0.59664,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2424,2023-06-30 21:00:00,0.5962,neutral,neutral,short,long,long,short,Interval.in_45_minute,AUDCHF
2425,2023-06-30 20:15:00,0.59634,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2426,2023-06-30 19:30:00,0.59646,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2427,2023-06-30 18:45:00,0.59653,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2428,2023-06-30 18:00:00,0.596,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2429,2023-06-30 17:15:00,0.5955,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCHF
2430,2023-06-30 16:30:00,0.59567,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCHF
2431,2023-06-30 15:45:00,0.5963,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2432,2023-06-30 15:00:00,0.59705,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2433,2023-06-30 14:15:00,0.59658,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2434,2023-06-30 13:30:00,0.59632,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2435,2023-06-30 12:45:00,0.59686,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2436,2023-06-30 12:00:00,0.59672,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2437,2023-06-30 11:15:00,0.59642,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2438,2023-06-30 10:30:00,0.59644,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2439,2023-06-30 09:45:00,0.59548,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2440,2023-06-30 09:00:00,0.59608,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2441,2023-06-30 08:15:00,0.59568,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCHF
2442,2023-06-30 07:30:00,0.59599,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCHF
2443,2023-06-30 06:45:00,0.59568,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2444,2023-06-30 06:00:00,0.59534,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2445,2023-06-30 05:15:00,0.59502,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2446,2023-06-30 04:30:00,0.59576,short,short,short,short,long,neutral,Interval.in_45_minute,AUDCHF
2447,2023-06-30 03:45:00,0.5947,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
2448,2023-06-30 03:00:00,0.59404,neutral,long,short,short,short,short,Interval.in_45_minute,AUDCHF
2449,2023-06-30 02:15:00,0.595,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
2450,2023-06-30 01:30:00,0.59521,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
2451,2023-06-30 00:45:00,0.59528,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCHF
