,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2450,2023-05-25 14:00:00,0.88744,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2451,2023-05-25 13:00:00,0.88778,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2452,2023-05-25 12:00:00,0.88724,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2453,2023-05-25 11:00:00,0.88786,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2454,2023-05-25 10:00:00,0.88796,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2455,2023-05-25 09:00:00,0.88846,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2456,2023-05-25 08:00:00,0.88812,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2457,2023-05-25 07:00:00,0.88808,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2458,2023-05-25 06:00:00,0.88821,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2459,2023-05-25 05:00:00,0.88852,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2460,2023-05-25 04:00:00,0.88881,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2461,2023-05-25 03:00:00,0.88934,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2462,2023-05-25 02:00:00,0.88916,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2463,2023-05-25 01:00:00,0.88941,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2464,2023-05-25 00:00:00,0.88968,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
2465,2023-05-24 23:00:00,0.8896,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2466,2023-05-24 22:00:00,0.88915,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2467,2023-05-24 21:00:00,0.88872,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2468,2023-05-24 20:00:00,0.88932,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2469,2023-05-24 19:00:00,0.88866,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2470,2023-05-24 18:00:00,0.88882,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2471,2023-05-24 17:00:00,0.88834,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2472,2023-05-24 16:00:00,0.8885,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2473,2023-05-24 15:00:00,0.89016,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2474,2023-05-24 14:00:00,0.89029,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2475,2023-05-24 13:00:00,0.8895,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2476,2023-05-24 12:00:00,0.89043,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2477,2023-05-24 11:00:00,0.89082,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2478,2023-05-24 10:00:00,0.89004,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2479,2023-05-24 09:00:00,0.89042,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2480,2023-05-24 08:00:00,0.89052,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2481,2023-05-24 07:00:00,0.89062,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2482,2023-05-24 06:00:00,0.89157,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2483,2023-05-24 05:00:00,0.89122,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2484,2023-05-24 04:00:00,0.89252,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2485,2023-05-24 03:00:00,0.8925,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2486,2023-05-24 02:00:00,0.8929,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
2487,2023-05-24 01:00:00,0.89278,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2488,2023-05-24 00:00:00,0.89262,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2489,2023-05-23 23:00:00,0.89244,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2490,2023-05-23 22:00:00,0.89249,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2491,2023-05-23 21:00:00,0.89264,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2492,2023-05-23 20:00:00,0.8926,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2493,2023-05-23 19:00:00,0.89322,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2494,2023-05-23 18:00:00,0.89296,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2495,2023-05-23 17:00:00,0.89372,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2496,2023-05-23 16:00:00,0.89509,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2497,2023-05-23 15:00:00,0.893,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2498,2023-05-23 14:00:00,0.89508,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2499,2023-05-23 13:00:00,0.8964,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2500,2023-05-23 12:00:00,0.8965,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2501,2023-05-23 11:00:00,0.89696,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2502,2023-05-23 10:00:00,0.89668,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2503,2023-05-23 09:00:00,0.89723,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2504,2023-05-23 08:00:00,0.89774,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2505,2023-05-23 07:00:00,0.89782,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2506,2023-05-23 06:00:00,0.89795,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2507,2023-05-23 05:00:00,0.89748,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2508,2023-05-23 04:00:00,0.89744,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2509,2023-05-23 03:00:00,0.89855,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2510,2023-05-23 02:00:00,0.89778,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2511,2023-05-23 01:00:00,0.89818,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2512,2023-05-23 00:00:00,0.89798,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2513,2023-05-22 23:00:00,0.89828,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2514,2023-05-22 22:00:00,0.89818,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2515,2023-05-22 21:00:00,0.89858,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2516,2023-05-22 20:00:00,0.898,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2517,2023-05-22 19:00:00,0.89802,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2518,2023-05-22 18:00:00,0.89748,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2519,2023-05-22 17:00:00,0.89768,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2520,2023-05-22 16:00:00,0.89692,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2521,2023-05-22 15:00:00,0.89684,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2522,2023-05-22 14:00:00,0.897,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2523,2023-05-22 13:00:00,0.89718,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCAD
2524,2023-05-22 12:00:00,0.8969,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2525,2023-05-22 11:00:00,0.89605,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2526,2023-05-22 10:00:00,0.89526,short,short,short,long,short,short,Interval.in_1_hour,AUDCAD
2527,2023-05-22 09:00:00,0.89642,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
2528,2023-05-22 08:00:00,0.8969,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2529,2023-05-22 07:00:00,0.89748,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2530,2023-05-22 06:00:00,0.89762,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2531,2023-05-22 05:00:00,0.8976,short,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2532,2023-05-22 04:00:00,0.89788,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2533,2023-05-22 03:00:00,0.89879,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2534,2023-05-22 02:00:00,0.89824,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2535,2023-05-22 01:00:00,0.89743,short,short,short,short,short,short,Interval.in_1_hour,AUDCAD
2536,2023-05-22 00:00:00,0.89746,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
2537,2023-05-19 23:00:00,0.89765,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
2538,2023-05-19 22:00:00,0.89822,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
2539,2023-05-19 21:00:00,0.89852,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2540,2023-05-19 20:00:00,0.89934,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2541,2023-05-19 19:00:00,0.89985,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
2542,2023-05-19 18:00:00,0.89962,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
2543,2023-05-19 17:00:00,0.89913,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2544,2023-05-19 16:00:00,0.89874,neutral,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2545,2023-05-19 15:00:00,0.8973,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2546,2023-05-19 14:00:00,0.89779,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2547,2023-05-19 13:00:00,0.89666,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2548,2023-05-19 12:00:00,0.8972,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2549,2023-05-19 11:00:00,0.89631,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2550,2023-05-19 10:00:00,0.89679,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
2551,2023-05-19 09:00:00,0.89614,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2552,2023-05-19 08:00:00,0.8953,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2553,2023-05-19 07:00:00,0.8953,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2554,2023-05-19 06:00:00,0.8955,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2555,2023-05-19 05:00:00,0.8954,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2556,2023-05-19 04:00:00,0.89447,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2557,2023-05-19 03:00:00,0.89486,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2558,2023-05-19 02:00:00,0.89454,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2559,2023-05-19 01:00:00,0.89462,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2560,2023-05-19 00:00:00,0.8942,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2561,2023-05-18 23:00:00,0.89411,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2562,2023-05-18 22:00:00,0.89413,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2563,2023-05-18 21:00:00,0.89362,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2564,2023-05-18 20:00:00,0.89372,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2565,2023-05-18 19:00:00,0.89347,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2566,2023-05-18 18:00:00,0.89354,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2567,2023-05-18 17:00:00,0.8915,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2568,2023-05-18 16:00:00,0.89194,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2569,2023-05-18 15:00:00,0.89265,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2570,2023-05-18 14:00:00,0.89452,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2571,2023-05-18 13:00:00,0.89496,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCAD
2572,2023-05-18 12:00:00,0.89393,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2573,2023-05-18 11:00:00,0.89376,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2574,2023-05-18 10:00:00,0.89374,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2575,2023-05-18 09:00:00,0.89416,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2576,2023-05-18 08:00:00,0.8956,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2577,2023-05-18 07:00:00,0.89581,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCAD
2578,2023-05-18 06:00:00,0.89534,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2579,2023-05-18 05:00:00,0.89516,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2580,2023-05-18 04:00:00,0.89452,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2581,2023-05-18 03:00:00,0.89604,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2582,2023-05-18 02:00:00,0.89633,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2583,2023-05-18 01:00:00,0.89642,neutral,neutral,short,long,short,long,Interval.in_1_hour,AUDCAD
2584,2023-05-18 00:00:00,0.89627,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2585,2023-05-17 23:00:00,0.89598,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2586,2023-05-17 22:00:00,0.89573,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2587,2023-05-17 21:00:00,0.89582,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2588,2023-05-17 20:00:00,0.89658,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2589,2023-05-17 19:00:00,0.89667,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2590,2023-05-17 18:00:00,0.89676,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2591,2023-05-17 17:00:00,0.89576,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2592,2023-05-17 16:00:00,0.89693,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2593,2023-05-17 15:00:00,0.89679,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2594,2023-05-17 14:00:00,0.89788,neutral,neutral,short,long,long,long,Interval.in_1_hour,AUDCAD
2595,2023-05-17 13:00:00,0.89778,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2596,2023-05-17 12:00:00,0.89728,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2597,2023-05-17 11:00:00,0.89671,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2598,2023-05-17 10:00:00,0.89736,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2599,2023-05-17 09:00:00,0.89581,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2600,2023-05-17 08:00:00,0.89566,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2601,2023-05-17 07:00:00,0.89648,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2602,2023-05-17 06:00:00,0.89734,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2603,2023-05-17 05:00:00,0.89786,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2604,2023-05-17 04:00:00,0.89708,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2605,2023-05-17 03:00:00,0.89712,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2606,2023-05-17 02:00:00,0.89732,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2607,2023-05-17 01:00:00,0.89698,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2608,2023-05-17 00:00:00,0.89716,short,short,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2609,2023-05-16 23:00:00,0.8971,neutral,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2610,2023-05-16 22:00:00,0.89688,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2611,2023-05-16 21:00:00,0.89692,neutral,neutral,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2612,2023-05-16 20:00:00,0.89706,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2613,2023-05-16 19:00:00,0.8961,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2614,2023-05-16 18:00:00,0.89636,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2615,2023-05-16 17:00:00,0.89658,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2616,2023-05-16 16:00:00,0.89664,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2617,2023-05-16 15:00:00,0.89586,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2618,2023-05-16 14:00:00,0.89835,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2619,2023-05-16 13:00:00,0.89998,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2620,2023-05-16 12:00:00,0.9003,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2621,2023-05-16 11:00:00,0.90006,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2622,2023-05-16 10:00:00,0.90026,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2623,2023-05-16 09:00:00,0.89966,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2624,2023-05-16 08:00:00,0.89962,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2625,2023-05-16 07:00:00,0.90152,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2626,2023-05-16 06:00:00,0.90164,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2627,2023-05-16 05:00:00,0.90086,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2628,2023-05-16 04:00:00,0.90246,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2629,2023-05-16 03:00:00,0.90288,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2630,2023-05-16 02:00:00,0.90252,long,long,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2631,2023-05-16 01:00:00,0.90266,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2632,2023-05-16 00:00:00,0.9022,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2633,2023-05-15 23:00:00,0.90226,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2634,2023-05-15 22:00:00,0.90248,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2635,2023-05-15 21:00:00,0.90246,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2636,2023-05-15 20:00:00,0.90308,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2637,2023-05-15 19:00:00,0.90292,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2638,2023-05-15 18:00:00,0.90301,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2639,2023-05-15 17:00:00,0.90204,long,long,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2640,2023-05-15 16:00:00,0.90331,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2641,2023-05-15 15:00:00,0.90323,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2642,2023-05-15 14:00:00,0.90301,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2643,2023-05-15 13:00:00,0.9032,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2644,2023-05-15 12:00:00,0.90304,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2645,2023-05-15 11:00:00,0.9035,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2646,2023-05-15 10:00:00,0.90388,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
2647,2023-05-15 09:00:00,0.90387,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
2648,2023-05-15 08:00:00,0.90385,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
2649,2023-05-15 07:00:00,0.90305,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2650,2023-05-15 06:00:00,0.9027,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2651,2023-05-15 05:00:00,0.90207,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2652,2023-05-15 04:00:00,0.90308,neutral,neutral,short,short,long,long,Interval.in_1_hour,AUDCAD
2653,2023-05-15 03:00:00,0.90207,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2654,2023-05-15 02:00:00,0.90104,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2655,2023-05-15 01:00:00,0.90064,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2656,2023-05-15 00:00:00,0.90088,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2657,2023-05-12 23:00:00,0.9005,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2658,2023-05-12 22:00:00,0.90074,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2659,2023-05-12 21:00:00,0.90042,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2660,2023-05-12 20:00:00,0.90074,neutral,neutral,short,short,short,long,Interval.in_1_hour,AUDCAD
2661,2023-05-12 19:00:00,0.90071,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2662,2023-05-12 18:00:00,0.90024,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2663,2023-05-12 17:00:00,0.90005,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2664,2023-05-12 16:00:00,0.90197,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2665,2023-05-12 15:00:00,0.90131,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
2666,2023-05-12 14:00:00,0.90174,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
2667,2023-05-12 13:00:00,0.9021,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2668,2023-05-12 12:00:00,0.90214,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2669,2023-05-12 11:00:00,0.90272,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2670,2023-05-12 10:00:00,0.90214,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2671,2023-05-12 09:00:00,0.90319,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2672,2023-05-12 08:00:00,0.90292,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2673,2023-05-12 07:00:00,0.90316,short,short,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2674,2023-05-12 06:00:00,0.90256,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2675,2023-05-12 05:00:00,0.90366,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2676,2023-05-12 04:00:00,0.90328,long,long,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2677,2023-05-12 03:00:00,0.9041,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2678,2023-05-12 02:00:00,0.90414,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2679,2023-05-12 01:00:00,0.9039,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2680,2023-05-12 00:00:00,0.90406,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2681,2023-05-11 23:00:00,0.90406,neutral,neutral,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2682,2023-05-11 22:00:00,0.90416,long,long,short,short,long,neutral,Interval.in_1_hour,AUDCAD
2683,2023-05-11 21:00:00,0.90356,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2684,2023-05-11 20:00:00,0.90294,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2685,2023-05-11 19:00:00,0.90316,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2686,2023-05-11 18:00:00,0.90269,neutral,neutral,short,short,short,short,Interval.in_1_hour,AUDCAD
2687,2023-05-11 17:00:00,0.90302,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2688,2023-05-11 16:00:00,0.90316,long,long,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2689,2023-05-11 15:00:00,0.9048,neutral,short,short,long,long,neutral,Interval.in_1_hour,AUDCAD
2690,2023-05-11 14:00:00,0.90398,neutral,neutral,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2691,2023-05-11 13:00:00,0.90272,neutral,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2692,2023-05-11 12:00:00,0.90338,short,short,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2693,2023-05-11 11:00:00,0.90297,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2694,2023-05-11 10:00:00,0.90302,neutral,neutral,short,long,short,short,Interval.in_1_hour,AUDCAD
2695,2023-05-11 09:00:00,0.90422,long,long,short,long,short,neutral,Interval.in_1_hour,AUDCAD
2696,2023-05-11 08:00:00,0.9066,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2697,2023-05-11 07:00:00,0.90666,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2698,2023-05-11 06:00:00,0.90606,neutral,neutral,short,short,short,neutral,Interval.in_1_hour,AUDCAD
2699,2023-05-11 05:00:00,0.90606,neutral,short,short,short,long,neutral,Interval.in_1_hour,AUDCAD
