,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2434,True,False,False,False,True,True,True,True,True,True,2023-07-28 21:00:00,neutral,neutral,short,,long
2435,False,True,False,False,False,True,True,True,True,True,2023-07-28 20:30:00,neutral,neutral,short,,long
2436,True,True,True,True,True,True,True,True,True,True,2023-07-28 20:00:00,neutral,neutral,short,,long
2437,True,True,True,True,True,True,True,True,True,True,2023-07-28 19:30:00,neutral,neutral,long,,long
2438,False,False,False,False,True,False,False,False,True,True,2023-07-28 19:00:00,neutral,neutral,long,,long
2439,False,False,False,False,False,False,False,False,False,False,2023-07-28 18:30:00,neutral,neutral,long,,short
2440,True,True,False,False,True,False,True,False,False,False,2023-07-28 18:00:00,long,neutral,long,,short
2441,False,False,False,False,False,False,False,False,False,False,2023-07-28 17:30:00,neutral,long,long,,short
2442,True,False,True,False,False,False,False,False,False,False,2023-07-28 17:00:00,neutral,neutral,long,,long
2443,True,True,True,True,True,True,True,True,True,True,2023-07-28 16:30:00,neutral,neutral,long,,long
2444,True,True,True,True,True,True,True,True,True,True,2023-07-28 16:00:00,neutral,neutral,long,,short
2445,False,True,True,True,True,True,True,True,True,True,2023-07-28 15:30:00,neutral,neutral,long,,short
2446,False,False,True,True,True,True,True,True,True,True,2023-07-28 15:00:00,neutral,neutral,long,,short
2447,True,True,True,True,True,True,True,True,True,True,2023-07-28 14:30:00,neutral,neutral,long,,short
2448,False,False,False,False,True,True,True,True,True,True,2023-07-28 14:00:00,neutral,long,long,,short
2449,True,True,True,True,True,True,True,True,True,True,2023-07-28 13:30:00,neutral,long,long,,short
2450,True,True,True,True,True,True,True,True,True,True,2023-07-28 13:00:00,neutral,neutral,long,,short
2451,True,True,True,True,True,True,True,True,True,True,2023-07-28 12:30:00,short,neutral,short,,short
2452,True,True,True,True,True,True,True,True,True,True,2023-07-28 12:00:00,neutral,neutral,short,,long
2453,False,False,True,True,True,True,True,True,True,True,2023-07-28 11:30:00,short,neutral,short,,long
2454,True,False,True,True,True,True,True,True,True,True,2023-07-28 11:00:00,neutral,neutral,short,,long
2455,True,True,False,True,True,True,True,True,True,True,2023-07-28 10:30:00,neutral,short,short,,long
2456,False,True,True,False,True,True,True,True,True,True,2023-07-28 10:00:00,neutral,neutral,short,,long
2457,False,False,False,False,False,False,True,True,True,True,2023-07-28 09:30:00,short,neutral,long,,long
2458,False,False,False,False,False,False,False,True,True,True,2023-07-28 09:00:00,neutral,neutral,short,,long
2459,True,False,False,False,False,False,False,False,True,True,2023-07-28 08:30:00,short,neutral,short,,long
2460,True,True,True,False,False,False,False,False,False,True,2023-07-28 08:00:00,neutral,neutral,short,,long
2461,False,False,False,False,False,False,False,False,False,False,2023-07-28 07:30:00,neutral,neutral,short,,long
2462,True,False,True,True,False,False,False,False,False,False,2023-07-28 07:00:00,neutral,neutral,short,,long
2463,False,True,False,False,True,False,False,False,False,False,2023-07-28 06:30:00,neutral,neutral,short,,long
2464,False,False,True,False,False,False,False,False,False,False,2023-07-28 06:00:00,neutral,neutral,short,,long
2465,True,False,False,True,False,False,False,False,False,False,2023-07-28 05:30:00,neutral,neutral,long,,short
2466,False,False,False,False,False,False,False,False,False,False,2023-07-28 05:00:00,neutral,neutral,long,,short
2467,True,False,False,False,False,True,False,False,False,False,2023-07-28 04:30:00,short,neutral,long,,short
2468,True,True,True,True,True,False,True,False,False,True,2023-07-28 04:00:00,neutral,neutral,long,,short
2469,False,False,False,False,False,False,False,False,False,False,2023-07-28 03:30:00,neutral,neutral,long,,short
2470,True,False,True,True,True,True,True,False,True,False,2023-07-28 03:00:00,neutral,neutral,long,,long
2471,True,True,True,True,True,True,True,True,False,True,2023-07-28 02:30:00,neutral,neutral,long,,long
2472,False,True,True,False,True,True,True,True,True,False,2023-07-28 02:00:00,neutral,neutral,long,,long
2473,False,False,False,True,False,True,True,True,True,True,2023-07-28 01:30:00,neutral,long,long,,long
2474,True,True,True,True,True,True,True,True,True,True,2023-07-28 01:00:00,neutral,neutral,long,,long
2475,True,True,True,True,True,True,True,True,True,True,2023-07-28 00:30:00,neutral,neutral,short,,long
2476,True,True,True,True,True,True,True,True,True,True,2023-07-28 00:00:00,neutral,neutral,short,,long
2477,False,False,True,True,True,True,True,True,True,True,2023-07-27 23:30:00,neutral,neutral,short,,long
2478,True,False,False,True,True,True,True,True,True,True,2023-07-27 23:00:00,neutral,neutral,short,,short
2479,True,True,False,True,True,True,True,True,True,True,2023-07-27 22:30:00,short,neutral,long,,short
2480,False,False,False,False,False,True,True,True,True,True,2023-07-27 22:00:00,neutral,neutral,long,,short
2481,True,False,False,False,False,False,True,True,True,True,2023-07-27 21:30:00,neutral,neutral,long,,short
2482,False,False,False,False,False,False,False,False,True,True,2023-07-27 21:00:00,neutral,neutral,long,,short
2483,False,False,False,False,False,False,False,False,False,False,2023-07-27 20:30:00,neutral,neutral,long,,short
2484,True,True,True,True,False,False,False,False,False,True,2023-07-27 20:00:00,neutral,neutral,short,,short
2485,True,True,True,True,True,True,True,True,True,True,2023-07-27 19:30:00,neutral,neutral,short,,short
2486,False,True,True,True,True,True,True,True,True,True,2023-07-27 19:00:00,neutral,neutral,short,,short
2487,False,False,True,True,True,True,True,True,True,True,2023-07-27 18:30:00,neutral,neutral,short,,short
2488,True,True,False,True,True,True,True,True,True,True,2023-07-27 18:00:00,neutral,short,short,,long
2489,False,True,True,False,True,True,True,True,True,True,2023-07-27 17:30:00,neutral,short,short,,long
2490,False,False,True,True,False,True,True,True,True,True,2023-07-27 17:00:00,neutral,short,short,,long
2491,False,False,False,False,False,False,False,False,False,False,2023-07-27 16:30:00,neutral,short,short,,long
2492,False,False,False,False,False,False,False,False,False,False,2023-07-27 16:00:00,neutral,short,short,,long
2493,False,False,False,False,False,False,False,False,False,False,2023-07-27 15:30:00,neutral,short,short,,long
2494,False,False,False,False,False,False,False,False,False,False,2023-07-27 15:00:00,long,short,short,,long
2495,False,False,False,False,False,False,False,False,False,False,2023-07-27 14:30:00,neutral,short,long,,long
2496,False,False,False,False,False,False,False,False,False,False,2023-07-27 14:00:00,long,neutral,long,,long
2497,False,False,False,False,False,False,False,False,False,False,2023-07-27 13:30:00,long,neutral,long,,short
2498,False,False,False,False,False,False,False,False,False,False,2023-07-27 13:00:00,neutral,neutral,long,,short
2499,True,True,False,False,False,False,False,False,False,False,2023-07-27 12:30:00,neutral,neutral,long,,short
2500,True,True,True,True,True,False,False,False,False,False,2023-07-27 12:00:00,neutral,neutral,long,,short
2501,False,True,True,True,True,True,False,False,False,False,2023-07-27 11:30:00,neutral,long,long,,short
2502,True,False,True,True,True,True,True,False,False,False,2023-07-27 11:00:00,neutral,long,long,,short
2503,True,True,True,True,True,True,True,True,False,False,2023-07-27 10:30:00,neutral,long,long,,short
2504,True,True,True,True,True,True,True,True,True,False,2023-07-27 10:00:00,neutral,long,long,,short
2505,True,True,True,True,True,True,True,True,True,True,2023-07-27 09:30:00,neutral,neutral,long,,short
2506,True,True,True,True,True,True,True,True,True,True,2023-07-27 09:00:00,neutral,neutral,short,,long
2507,True,True,True,True,True,True,True,True,True,True,2023-07-27 08:30:00,neutral,neutral,short,,long
2508,False,True,True,True,True,True,True,True,True,True,2023-07-27 08:00:00,neutral,neutral,short,,long
2509,True,True,True,True,True,True,True,True,True,True,2023-07-27 07:30:00,neutral,short,short,,short
2510,False,False,False,True,True,True,True,True,True,True,2023-07-27 07:00:00,neutral,neutral,short,,short
2511,False,False,False,False,False,False,True,True,True,True,2023-07-27 06:30:00,neutral,neutral,long,,short
2512,False,False,False,False,False,False,False,True,True,True,2023-07-27 06:00:00,neutral,neutral,long,,short
2513,True,False,False,False,False,False,False,False,True,True,2023-07-27 05:30:00,neutral,neutral,short,,short
2514,True,True,True,False,False,False,False,False,True,True,2023-07-27 05:00:00,neutral,neutral,short,,short
2515,False,False,True,False,False,False,False,False,False,False,2023-07-27 04:30:00,neutral,neutral,short,,long
2516,True,False,True,True,False,False,False,False,False,False,2023-07-27 04:00:00,neutral,neutral,short,,long
2517,True,True,True,True,True,True,True,False,True,False,2023-07-27 03:30:00,neutral,neutral,short,,long
2518,False,False,True,False,False,True,False,False,False,False,2023-07-27 03:00:00,neutral,neutral,short,,long
2519,True,False,False,True,False,True,True,False,False,False,2023-07-27 02:30:00,neutral,short,short,,long
2520,False,False,False,False,False,False,False,False,False,False,2023-07-27 02:00:00,neutral,neutral,short,,long
2521,False,False,False,False,False,False,False,False,False,False,2023-07-27 01:30:00,neutral,neutral,short,,long
2522,False,False,False,False,False,False,False,False,False,False,2023-07-27 01:00:00,neutral,neutral,short,,long
2523,True,True,False,False,False,False,False,False,False,False,2023-07-27 00:30:00,neutral,neutral,short,,long
2524,False,False,False,False,False,False,False,False,False,False,2023-07-27 00:00:00,neutral,neutral,short,,long
2525,True,False,True,True,False,False,False,False,False,False,2023-07-26 23:30:00,neutral,neutral,long,,long
2526,True,True,True,True,True,False,False,False,False,False,2023-07-26 23:00:00,neutral,neutral,long,,long
2527,False,False,False,False,False,False,False,False,False,False,2023-07-26 22:30:00,neutral,neutral,long,,long
2528,True,False,False,True,False,False,False,False,False,False,2023-07-26 22:00:00,neutral,neutral,long,,long
2529,False,False,False,False,False,False,False,False,False,False,2023-07-26 21:30:00,neutral,neutral,short,,long
2530,True,True,True,False,True,True,True,True,True,False,2023-07-26 21:00:00,neutral,neutral,short,,short
2531,True,True,True,True,True,True,True,True,True,True,2023-07-26 20:30:00,neutral,neutral,long,,short
2532,False,False,True,True,True,False,False,True,False,False,2023-07-26 20:00:00,neutral,neutral,long,,short
2533,True,False,False,True,True,True,False,True,True,False,2023-07-26 19:30:00,neutral,neutral,long,,short
2534,False,False,False,False,True,False,True,False,False,True,2023-07-26 19:00:00,neutral,long,long,,short
2535,True,False,False,False,False,True,True,True,False,False,2023-07-26 18:30:00,neutral,long,short,,short
2536,True,True,True,True,False,True,True,True,True,True,2023-07-26 18:00:00,neutral,neutral,short,,long
2537,True,True,True,True,True,True,True,True,True,True,2023-07-26 17:30:00,neutral,neutral,short,,long
2538,True,True,True,True,True,True,True,True,True,True,2023-07-26 17:00:00,neutral,short,short,,long
2539,False,True,True,True,True,True,True,True,True,True,2023-07-26 16:30:00,neutral,neutral,short,,long
2540,False,False,False,False,True,True,True,True,False,True,2023-07-26 16:00:00,neutral,neutral,long,,long
2541,False,False,False,False,False,False,True,False,False,False,2023-07-26 15:30:00,neutral,neutral,long,,long
2542,True,True,False,False,False,True,True,True,True,True,2023-07-26 15:00:00,neutral,neutral,short,,long
2543,True,True,True,False,False,True,True,True,True,True,2023-07-26 14:30:00,neutral,neutral,long,,long
2544,False,True,True,True,False,False,False,True,True,True,2023-07-26 14:00:00,neutral,neutral,long,,long
2545,False,False,False,True,False,False,False,False,False,True,2023-07-26 13:30:00,neutral,long,long,,short
2546,True,False,False,False,True,True,False,False,False,True,2023-07-26 13:00:00,neutral,long,long,,short
2547,True,True,False,False,True,True,True,False,False,False,2023-07-26 12:30:00,neutral,long,long,,short
2548,True,True,True,False,False,True,True,True,False,False,2023-07-26 12:00:00,neutral,long,long,,short
2549,True,True,True,True,True,True,True,True,True,True,2023-07-26 11:30:00,neutral,long,long,,short
2550,True,True,True,True,True,True,True,True,True,True,2023-07-26 11:00:00,neutral,long,long,,short
2551,True,True,True,True,True,True,True,True,True,True,2023-07-26 10:30:00,neutral,long,long,,short
2552,True,True,True,True,True,True,True,True,True,True,2023-07-26 10:00:00,neutral,neutral,long,,short
2553,True,True,True,True,True,True,True,True,True,True,2023-07-26 09:30:00,neutral,neutral,long,,short
2554,True,True,True,True,True,True,True,True,True,True,2023-07-26 09:00:00,neutral,neutral,long,,short
2555,False,False,True,True,True,True,True,True,True,True,2023-07-26 08:30:00,neutral,neutral,long,,short
2556,True,True,True,True,True,True,True,True,True,True,2023-07-26 08:00:00,neutral,neutral,long,,short
2557,False,True,True,True,True,True,True,True,True,True,2023-07-26 07:30:00,neutral,long,long,,short
2558,True,False,True,True,True,True,True,True,True,True,2023-07-26 07:00:00,neutral,neutral,long,,short
2559,True,True,True,True,True,True,True,True,True,True,2023-07-26 06:30:00,neutral,neutral,short,,long
2560,True,True,True,True,True,True,True,True,True,True,2023-07-26 06:00:00,neutral,neutral,short,,long
2561,False,True,True,True,True,True,True,True,True,True,2023-07-26 05:30:00,neutral,neutral,short,,long
2562,False,False,False,True,True,True,True,True,True,True,2023-07-26 05:00:00,neutral,neutral,short,,long
2563,True,True,True,True,True,True,True,True,True,True,2023-07-26 04:30:00,neutral,neutral,short,,long
2564,False,True,True,False,True,True,True,True,True,True,2023-07-26 04:00:00,neutral,neutral,short,,long
2565,False,False,True,False,False,False,True,True,True,True,2023-07-26 03:30:00,neutral,neutral,long,,long
2566,True,True,False,True,True,False,True,True,True,True,2023-07-26 03:00:00,neutral,neutral,long,,long
2567,False,False,False,False,False,False,False,False,False,True,2023-07-26 02:30:00,neutral,neutral,long,,short
2568,False,False,False,False,False,False,False,False,False,False,2023-07-26 02:00:00,neutral,neutral,long,,short
2569,True,True,False,False,False,False,False,False,False,False,2023-07-26 01:30:00,neutral,neutral,long,,short
2570,True,True,True,False,True,False,False,True,False,False,2023-07-26 01:00:00,neutral,neutral,long,,short
2571,False,True,True,True,False,True,False,False,True,False,2023-07-26 00:30:00,neutral,long,long,,short
2572,True,True,True,True,True,True,True,True,False,True,2023-07-26 00:00:00,neutral,long,long,,short
2573,True,True,True,True,True,True,True,True,True,True,2023-07-25 23:30:00,neutral,long,long,,short
2574,True,True,True,True,True,True,True,True,True,True,2023-07-25 23:00:00,neutral,long,long,,short
2575,True,True,True,True,True,True,True,True,True,True,2023-07-25 22:30:00,neutral,long,long,,short
2576,True,True,True,True,True,True,True,True,True,True,2023-07-25 22:00:00,neutral,neutral,short,,long
2577,True,True,True,True,True,True,True,True,True,True,2023-07-25 21:30:00,short,neutral,short,,long
2578,True,True,True,True,True,True,True,True,True,True,2023-07-25 21:00:00,neutral,short,short,,long
2579,False,True,True,True,True,True,True,True,True,True,2023-07-25 20:30:00,neutral,short,short,,long
2580,False,False,False,True,True,True,True,True,True,True,2023-07-25 20:00:00,neutral,neutral,short,,long
2581,False,False,False,False,False,False,False,False,True,True,2023-07-25 19:30:00,neutral,neutral,long,,long
2582,False,False,False,False,False,False,False,False,False,False,2023-07-25 19:00:00,short,neutral,long,,short
2583,True,False,False,False,False,False,False,False,False,False,2023-07-25 18:30:00,neutral,neutral,long,,short
2584,False,False,False,False,False,False,False,False,False,False,2023-07-25 18:00:00,neutral,neutral,long,,short
2585,True,False,False,False,False,False,False,False,False,False,2023-07-25 17:30:00,neutral,neutral,short,,short
2586,True,True,True,True,True,False,False,False,False,True,2023-07-25 17:00:00,neutral,neutral,short,,short
2587,False,True,True,False,True,False,False,False,False,False,2023-07-25 16:30:00,short,neutral,long,,short
2588,True,False,True,True,True,True,True,False,False,False,2023-07-25 16:00:00,neutral,neutral,long,,short
2589,False,False,False,True,True,False,False,False,False,False,2023-07-25 15:30:00,neutral,neutral,long,,short
2590,True,False,False,False,True,True,False,False,False,False,2023-07-25 15:00:00,neutral,neutral,long,,short
2591,True,True,False,True,False,True,True,True,True,True,2023-07-25 14:30:00,neutral,neutral,short,,short
2592,False,True,True,False,True,False,True,True,True,True,2023-07-25 14:00:00,short,neutral,short,,long
2593,True,True,True,True,True,True,False,True,True,True,2023-07-25 13:30:00,neutral,neutral,short,,long
2594,False,True,True,True,True,False,True,False,True,True,2023-07-25 13:00:00,neutral,neutral,short,,long
2595,True,False,True,True,True,True,True,True,False,True,2023-07-25 12:30:00,neutral,neutral,short,,long
2596,False,False,False,False,False,True,True,False,True,False,2023-07-25 12:00:00,neutral,neutral,short,,long
2597,False,False,False,False,False,False,True,True,False,True,2023-07-25 11:30:00,neutral,neutral,short,,long
2598,True,True,False,False,False,True,True,True,True,False,2023-07-25 11:00:00,neutral,neutral,short,,long
2599,False,False,False,False,False,False,False,False,False,False,2023-07-25 10:30:00,neutral,neutral,long,,short
2600,False,False,False,False,False,False,False,False,False,False,2023-07-25 10:00:00,neutral,neutral,long,,short
2601,True,True,False,False,False,False,False,False,False,False,2023-07-25 09:30:00,neutral,neutral,long,,short
2602,False,False,False,False,False,False,False,False,False,False,2023-07-25 09:00:00,neutral,neutral,long,,short
2603,True,False,True,True,False,False,False,False,False,False,2023-07-25 08:30:00,neutral,neutral,short,,long
2604,False,True,False,True,True,False,False,False,False,False,2023-07-25 08:00:00,short,neutral,short,,long
2605,True,True,True,True,True,True,False,False,False,False,2023-07-25 07:30:00,neutral,neutral,short,,long
2606,False,False,False,True,False,True,False,False,False,False,2023-07-25 07:00:00,neutral,neutral,short,,long
2607,True,False,True,False,True,False,True,True,False,False,2023-07-25 06:30:00,neutral,neutral,short,,long
2608,False,False,False,False,False,True,False,True,False,False,2023-07-25 06:00:00,neutral,neutral,short,,long
2609,False,False,False,False,False,False,True,False,False,False,2023-07-25 05:30:00,neutral,neutral,short,,long
2610,True,True,True,True,False,True,True,True,False,True,2023-07-25 05:00:00,neutral,neutral,short,,long
2611,False,True,False,False,False,False,False,False,True,False,2023-07-25 04:30:00,neutral,neutral,long,,short
2612,False,False,False,False,False,False,False,False,False,True,2023-07-25 04:00:00,neutral,neutral,long,,short
2613,True,False,False,False,False,False,False,False,False,False,2023-07-25 03:30:00,neutral,neutral,long,,short
2614,False,False,False,False,False,False,False,False,False,False,2023-07-25 03:00:00,neutral,long,long,,short
2615,True,True,True,True,False,True,False,False,False,False,2023-07-25 02:30:00,neutral,neutral,long,,short
2616,True,True,True,True,True,False,True,True,False,False,2023-07-25 02:00:00,neutral,neutral,long,,short
2617,True,True,True,True,True,True,True,True,True,True,2023-07-25 01:30:00,neutral,neutral,long,,short
2618,False,True,True,True,True,True,True,True,True,True,2023-07-25 01:00:00,neutral,neutral,long,,short
2619,True,True,True,True,True,True,True,True,True,True,2023-07-25 00:30:00,neutral,neutral,short,,short
2620,False,True,False,True,True,True,True,True,True,True,2023-07-25 00:00:00,neutral,neutral,short,,short
2621,True,False,True,True,True,True,True,True,True,True,2023-07-24 23:30:00,neutral,neutral,short,,short
2622,False,False,False,False,False,True,True,True,True,True,2023-07-24 23:00:00,neutral,neutral,short,,short
2623,True,True,True,True,True,True,True,True,True,True,2023-07-24 22:30:00,short,neutral,short,,short
2624,False,False,False,False,False,False,False,True,True,True,2023-07-24 22:00:00,neutral,neutral,short,,short
2625,False,False,False,False,False,False,False,False,False,False,2023-07-24 21:30:00,neutral,long,long,,short
2626,True,False,False,False,False,False,False,False,False,False,2023-07-24 21:00:00,neutral,neutral,short,,short
2627,True,True,False,False,False,False,False,False,False,False,2023-07-24 20:30:00,short,neutral,short,,short
2628,True,True,True,True,False,True,True,True,False,True,2023-07-24 20:00:00,neutral,neutral,short,,long
2629,False,False,True,True,False,False,False,False,False,False,2023-07-24 19:30:00,short,neutral,short,,long
2630,True,False,False,True,True,False,False,False,False,False,2023-07-24 19:00:00,neutral,short,short,,long
2631,False,False,False,False,False,False,False,False,False,False,2023-07-24 18:30:00,neutral,neutral,short,,long
2632,False,False,False,False,False,False,False,False,False,False,2023-07-24 18:00:00,neutral,neutral,short,,long
2633,False,False,False,False,False,False,False,False,False,False,2023-07-24 17:30:00,neutral,neutral,short,,long
2634,True,True,False,False,False,False,False,False,False,False,2023-07-24 17:00:00,neutral,neutral,short,,long
2635,False,False,False,False,False,False,False,False,False,False,2023-07-24 16:30:00,short,neutral,short,,short
2636,True,False,False,False,False,False,False,False,False,False,2023-07-24 16:00:00,neutral,neutral,short,,short
2637,False,False,False,False,False,False,False,False,False,False,2023-07-24 15:30:00,neutral,neutral,long,,short
2638,False,False,False,False,False,False,False,False,False,False,2023-07-24 15:00:00,neutral,neutral,long,,short
2639,True,False,False,False,False,False,False,False,False,False,2023-07-24 14:30:00,neutral,neutral,long,,short
2640,True,True,False,False,False,False,False,False,False,False,2023-07-24 14:00:00,neutral,neutral,long,,short
2641,False,False,False,False,False,False,False,False,False,False,2023-07-24 13:30:00,neutral,neutral,long,,short
2642,True,True,True,True,True,False,False,False,False,False,2023-07-24 13:00:00,short,neutral,short,,long
2643,True,True,True,True,True,True,True,True,False,False,2023-07-24 12:30:00,neutral,neutral,short,,long
2644,False,True,True,True,True,True,True,True,True,False,2023-07-24 12:00:00,neutral,neutral,short,,long
2645,True,True,True,True,True,True,True,True,True,True,2023-07-24 11:30:00,neutral,short,short,,long
2646,False,False,False,True,True,True,True,True,True,False,2023-07-24 11:00:00,neutral,short,short,,long
2647,False,False,False,False,False,True,True,True,True,False,2023-07-24 10:30:00,neutral,short,short,,long
2648,False,False,False,False,False,False,False,False,False,False,2023-07-24 10:00:00,long,neutral,long,,short
2649,False,False,False,False,False,False,False,False,False,False,2023-07-24 09:30:00,neutral,neutral,long,,short
2650,False,False,False,False,False,False,False,False,False,False,2023-07-24 09:00:00,neutral,long,long,,short
2651,True,True,False,False,False,False,False,False,False,False,2023-07-24 08:30:00,long,neutral,short,,long
2652,True,True,True,False,False,False,False,False,False,False,2023-07-24 08:00:00,short,neutral,short,,long
2653,True,True,True,True,False,False,False,False,False,False,2023-07-24 07:30:00,neutral,short,short,,long
2654,False,True,True,True,True,False,False,False,False,False,2023-07-24 07:00:00,neutral,neutral,short,,long
2655,False,False,False,False,True,True,False,False,False,False,2023-07-24 06:30:00,neutral,neutral,short,,long
2656,False,False,False,False,False,True,True,False,False,False,2023-07-24 06:00:00,neutral,neutral,short,,long
2657,True,False,False,False,False,False,True,True,False,False,2023-07-24 05:30:00,neutral,neutral,short,,long
2658,False,False,False,False,False,False,False,True,True,False,2023-07-24 05:00:00,neutral,neutral,short,,long
2659,False,False,False,False,False,False,False,False,True,True,2023-07-24 04:30:00,neutral,neutral,short,,long
2660,True,True,True,True,True,False,False,False,True,True,2023-07-24 04:00:00,short,neutral,short,,long
2661,False,False,False,False,False,False,False,False,False,False,2023-07-24 03:30:00,neutral,neutral,long,,long
2662,False,False,False,False,False,False,False,False,False,False,2023-07-24 03:00:00,neutral,neutral,neutral,,long
2663,True,False,False,False,False,False,False,False,False,False,2023-07-24 02:30:00,neutral,neutral,long,,long
2664,False,False,False,False,False,False,False,False,False,False,2023-07-24 02:00:00,long,neutral,long,,long
2665,False,False,False,False,False,False,False,False,False,False,2023-07-24 01:30:00,neutral,neutral,long,,short
2666,True,True,True,True,False,False,False,False,False,False,2023-07-24 01:00:00,neutral,neutral,long,,short
2667,False,True,True,False,True,False,False,False,False,False,2023-07-24 00:30:00,neutral,neutral,long,,short
2668,False,False,True,True,False,True,False,False,False,False,2023-07-24 00:00:00,neutral,long,long,,short
2669,True,True,False,True,True,True,True,False,False,False,2023-07-21 23:30:00,neutral,long,long,,short
2670,True,True,True,True,True,True,True,True,False,False,2023-07-21 23:00:00,neutral,long,long,,short
2671,True,True,True,True,True,True,True,True,True,True,2023-07-21 22:30:00,neutral,neutral,long,,long
2672,True,True,True,True,True,True,True,True,True,True,2023-07-21 22:00:00,neutral,neutral,short,,long
2673,True,True,True,True,True,True,True,True,True,True,2023-07-21 21:30:00,neutral,short,short,,long
2674,False,True,True,True,True,True,True,True,True,True,2023-07-21 21:00:00,neutral,neutral,short,,long
2675,False,False,True,True,True,True,True,True,True,True,2023-07-21 20:30:00,neutral,neutral,long,,long
2676,False,False,False,False,True,True,True,True,True,True,2023-07-21 20:00:00,neutral,neutral,long,,long
2677,True,True,False,False,True,True,True,True,True,True,2023-07-21 19:30:00,neutral,neutral,short,,long
2678,True,True,True,True,False,True,True,True,True,True,2023-07-21 19:00:00,neutral,neutral,short,,long
2679,False,False,True,False,False,False,False,True,True,True,2023-07-21 18:30:00,neutral,neutral,long,,long
2680,False,False,False,False,False,False,False,False,False,True,2023-07-21 18:00:00,neutral,neutral,long,,long
2681,True,True,True,True,True,True,True,True,True,True,2023-07-21 17:30:00,neutral,neutral,long,,short
2682,False,True,True,False,True,True,True,False,False,True,2023-07-21 17:00:00,neutral,neutral,long,,short
2683,False,False,True,True,False,False,True,False,False,False,2023-07-21 16:30:00,neutral,neutral,long,,short
2684,True,False,False,True,True,False,True,True,True,False,2023-07-21 16:00:00,neutral,neutral,long,,short
2685,False,False,False,False,True,False,False,False,False,False,2023-07-21 15:30:00,neutral,long,long,,short
2686,True,True,True,True,True,True,True,True,True,True,2023-07-21 15:00:00,neutral,long,long,,short
2687,True,True,True,True,True,True,True,True,True,True,2023-07-21 14:30:00,neutral,neutral,long,,short
2688,True,True,True,True,True,True,True,True,True,True,2023-07-21 14:00:00,neutral,neutral,short,,long
2689,True,True,True,True,True,True,True,True,True,True,2023-07-21 13:30:00,short,short,short,,long
2690,False,True,True,True,True,True,True,True,True,True,2023-07-21 13:00:00,neutral,short,short,,long
2691,False,False,True,True,True,True,True,True,True,True,2023-07-21 12:30:00,neutral,short,short,,long
2692,False,False,False,True,True,True,True,True,True,True,2023-07-21 12:00:00,neutral,neutral,short,,long
2693,False,False,False,False,False,True,True,True,True,True,2023-07-21 11:30:00,neutral,neutral,short,,long
2694,False,False,False,False,False,False,False,False,True,True,2023-07-21 11:00:00,short,neutral,short,,long
2695,True,True,False,False,False,False,True,True,True,True,2023-07-21 10:30:00,neutral,neutral,short,,long
2696,True,True,True,False,False,False,False,True,True,True,2023-07-21 10:00:00,neutral,short,short,,short
2697,False,False,True,False,False,False,False,False,False,False,2023-07-21 09:30:00,neutral,neutral,long,,short
2698,False,False,False,False,False,False,False,False,False,False,2023-07-21 09:00:00,neutral,neutral,long,,short
2699,False,False,False,False,False,False,False,False,False,False,2023-07-21 08:30:00,neutral,long,long,,short
2700,True,True,False,False,False,False,False,False,False,False,2023-07-21 08:00:00,neutral,long,long,,short
2701,True,True,True,True,False,False,True,False,False,False,2023-07-21 07:30:00,neutral,long,long,,short
2702,True,True,True,True,True,False,False,True,False,False,2023-07-21 07:00:00,neutral,long,short,,long
2703,True,True,True,True,True,True,False,False,True,False,2023-07-21 06:30:00,neutral,long,short,,long
2704,True,True,True,True,True,True,True,False,False,True,2023-07-21 06:00:00,short,neutral,short,,long
2705,True,True,True,True,True,True,True,True,False,False,2023-07-21 05:30:00,neutral,neutral,short,,long
2706,True,True,True,True,True,True,True,True,True,False,2023-07-21 05:00:00,neutral,neutral,short,,long
2707,False,False,False,False,False,False,True,True,True,False,2023-07-21 04:30:00,neutral,neutral,long,,long
2708,False,False,False,False,False,False,False,True,True,True,2023-07-21 04:00:00,neutral,neutral,long,,long
2709,True,True,False,False,False,False,False,True,True,True,2023-07-21 03:30:00,neutral,neutral,long,,long
2710,True,True,True,False,False,False,False,True,True,True,2023-07-21 03:00:00,neutral,short,long,,long
2711,False,False,True,True,False,False,False,False,False,False,2023-07-21 02:30:00,neutral,neutral,long,,long
2712,False,False,False,True,True,False,False,False,False,False,2023-07-21 02:00:00,neutral,neutral,long,,short
2713,False,False,False,False,True,True,False,False,False,False,2023-07-21 01:30:00,neutral,neutral,long,,short
2714,True,True,True,True,True,True,True,False,False,False,2023-07-21 01:00:00,neutral,neutral,long,,short
2715,False,True,True,True,False,True,True,True,False,False,2023-07-21 00:30:00,neutral,neutral,long,,short
2716,True,True,True,True,True,True,True,True,True,False,2023-07-21 00:00:00,neutral,neutral,long,,short
2717,True,True,True,True,True,True,True,True,True,True,2023-07-20 23:30:00,neutral,short,short,,short
2718,False,True,True,True,True,True,True,True,True,True,2023-07-20 23:00:00,neutral,neutral,long,,short
2719,False,False,False,True,True,True,True,True,True,True,2023-07-20 22:30:00,neutral,neutral,long,,short
