,datetime,close_price,ScalpPro,NW,UMA,Volume
2075,2023-10-10 13:58:00,1.22566,long,long,short,neutral
2076,2023-10-10 13:57:00,1.22554,long,long,short,short
2077,2023-10-10 13:56:00,1.22588,long,long,short,short
2078,2023-10-10 13:55:00,1.22616,long,long,short,short
2079,2023-10-10 13:54:00,1.22642,long,long,short,neutral
2080,2023-10-10 13:53:00,1.22664,long,long,short,neutral
2081,2023-10-10 13:52:00,1.22655,long,long,short,short
2082,2023-10-10 13:51:00,1.2268,long,long,short,neutral
2083,2023-10-10 13:50:00,1.22687,long,long,short,neutral
2084,2023-10-10 13:49:00,1.2266,long,long,short,short
2085,2023-10-10 13:48:00,1.22668,long,long,short,neutral
2086,2023-10-10 13:47:00,1.22676,long,long,long,neutral
2087,2023-10-10 13:46:00,1.22676,long,long,long,short
2088,2023-10-10 13:45:00,1.22679,long,long,long,short
2089,2023-10-10 13:44:00,1.22687,long,long,long,short
2090,2023-10-10 13:43:00,1.22692,long,long,long,neutral
2091,2023-10-10 13:42:00,1.22696,long,long,short,neutral
2092,2023-10-10 13:41:00,1.2266,long,long,short,neutral
2093,2023-10-10 13:40:00,1.22666,long,long,short,neutral
2094,2023-10-10 13:39:00,1.22641,long,long,short,neutral
2095,2023-10-10 13:38:00,1.22658,long,long,short,long
2096,2023-10-10 13:37:00,1.2265,long,long,short,neutral
2097,2023-10-10 13:36:00,1.22626,long,long,short,short
2098,2023-10-10 13:35:00,1.22649,long,short,short,neutral
2099,2023-10-10 13:34:00,1.22688,long,short,short,neutral
2100,2023-10-10 13:33:00,1.22687,long,short,short,neutral
2101,2023-10-10 13:32:00,1.22712,long,short,short,long
2102,2023-10-10 13:31:00,1.22696,long,short,short,long
2103,2023-10-10 13:30:00,1.2268,long,short,short,neutral
2104,2023-10-10 13:29:00,1.2267,long,short,short,short
2105,2023-10-10 13:28:00,1.22676,long,short,short,neutral
2106,2023-10-10 13:27:00,1.22688,long,short,short,long
2107,2023-10-10 13:26:00,1.22656,long,short,short,long
2108,2023-10-10 13:25:00,1.22656,long,short,short,neutral
2109,2023-10-10 13:24:00,1.22648,long,long,short,short
2110,2023-10-10 13:23:00,1.2266,long,long,short,short
2111,2023-10-10 13:22:00,1.22674,long,long,short,neutral
2112,2023-10-10 13:21:00,1.22686,long,long,long,long
2113,2023-10-10 13:20:00,1.22679,long,long,short,neutral
2114,2023-10-10 13:19:00,1.22656,long,long,short,short
2115,2023-10-10 13:18:00,1.22658,long,long,short,short
2116,2023-10-10 13:17:00,1.22675,long,long,short,neutral
2117,2023-10-10 13:16:00,1.2271,long,long,short,neutral
2118,2023-10-10 13:15:00,1.22688,long,long,short,short
2119,2023-10-10 13:14:00,1.22706,long,long,short,short
2120,2023-10-10 13:13:00,1.22722,long,long,short,short
2121,2023-10-10 13:12:00,1.2273,long,long,short,short
2122,2023-10-10 13:11:00,1.22732,long,long,short,short
2123,2023-10-10 13:10:00,1.22735,long,long,long,neutral
2124,2023-10-10 13:09:00,1.22738,long,short,short,neutral
2125,2023-10-10 13:08:00,1.22712,long,long,short,short
2126,2023-10-10 13:07:00,1.22718,long,long,short,neutral
2127,2023-10-10 13:06:00,1.2272,long,long,short,long
2128,2023-10-10 13:05:00,1.22696,long,long,short,neutral
2129,2023-10-10 13:04:00,1.22674,long,long,short,neutral
2130,2023-10-10 13:03:00,1.22704,long,long,short,long
2131,2023-10-10 13:02:00,1.22688,long,long,short,long
2132,2023-10-10 13:01:00,1.22673,long,long,short,long
2133,2023-10-10 13:00:00,1.22672,long,long,short,long
2134,2023-10-10 12:59:00,1.22672,long,long,short,neutral
2135,2023-10-10 12:58:00,1.2267,long,long,short,short
2136,2023-10-10 12:57:00,1.22697,long,long,long,short
2137,2023-10-10 12:56:00,1.22707,long,long,long,neutral
2138,2023-10-10 12:55:00,1.2274,long,long,long,neutral
2139,2023-10-10 12:54:00,1.22735,long,long,short,short
2140,2023-10-10 12:53:00,1.22741,long,long,long,neutral
2141,2023-10-10 12:52:00,1.22748,long,long,long,long
2142,2023-10-10 12:51:00,1.2274,long,long,long,long
2143,2023-10-10 12:50:00,1.22736,long,long,long,neutral
2144,2023-10-10 12:49:00,1.22722,long,short,long,neutral
2145,2023-10-10 12:48:00,1.2275,long,short,long,long
2146,2023-10-10 12:47:00,1.22738,long,short,long,long
2147,2023-10-10 12:46:00,1.22726,long,short,long,long
2148,2023-10-10 12:45:00,1.22708,long,short,long,long
2149,2023-10-10 12:44:00,1.22698,long,short,long,neutral
2150,2023-10-10 12:43:00,1.2269,long,short,long,short
2151,2023-10-10 12:42:00,1.22732,long,short,long,neutral
2152,2023-10-10 12:41:00,1.22742,long,short,long,neutral
2153,2023-10-10 12:40:00,1.227,long,long,long,neutral
2154,2023-10-10 12:39:00,1.22727,long,long,long,long
2155,2023-10-10 12:38:00,1.22712,long,long,long,long
2156,2023-10-10 12:37:00,1.22666,long,long,long,neutral
2157,2023-10-10 12:36:00,1.22626,long,long,long,short
2158,2023-10-10 12:35:00,1.22642,long,long,long,short
2159,2023-10-10 12:34:00,1.22739,long,short,long,neutral
2160,2023-10-10 12:33:00,1.2274,long,short,long,neutral
2161,2023-10-10 12:32:00,1.22728,long,short,long,neutral
2162,2023-10-10 12:31:00,1.2273,long,short,long,neutral
2163,2023-10-10 12:30:00,1.22704,long,short,long,neutral
2164,2023-10-10 12:29:00,1.22746,long,short,long,long
2165,2023-10-10 12:28:00,1.2272,long,short,long,long
2166,2023-10-10 12:27:00,1.22707,long,short,long,long
2167,2023-10-10 12:26:00,1.22694,long,short,long,long
2168,2023-10-10 12:25:00,1.22686,long,short,long,neutral
2169,2023-10-10 12:24:00,1.2267,long,short,long,neutral
2170,2023-10-10 12:23:00,1.22674,long,short,long,neutral
2171,2023-10-10 12:22:00,1.22608,long,long,short,short
2172,2023-10-10 12:21:00,1.22616,long,long,short,neutral
2173,2023-10-10 12:20:00,1.22636,long,long,short,long
2174,2023-10-10 12:19:00,1.22628,long,long,short,long
2175,2023-10-10 12:18:00,1.22622,long,long,short,long
2176,2023-10-10 12:17:00,1.22614,long,long,short,long
2177,2023-10-10 12:16:00,1.22588,long,long,short,neutral
2178,2023-10-10 12:15:00,1.22576,long,long,short,short
2179,2023-10-10 12:14:00,1.22578,long,long,short,short
2180,2023-10-10 12:13:00,1.22588,long,long,short,short
2181,2023-10-10 12:12:00,1.22597,long,long,short,neutral
2182,2023-10-10 12:11:00,1.22634,long,long,short,long
2183,2023-10-10 12:10:00,1.22615,long,long,short,long
2184,2023-10-10 12:09:00,1.22599,long,long,short,neutral
2185,2023-10-10 12:08:00,1.22575,long,long,short,short
2186,2023-10-10 12:07:00,1.22602,long,long,short,short
2187,2023-10-10 12:06:00,1.22622,long,long,short,short
2188,2023-10-10 12:05:00,1.2263,long,long,short,neutral
2189,2023-10-10 12:04:00,1.2264,long,long,short,neutral
2190,2023-10-10 12:03:00,1.22604,long,long,short,short
2191,2023-10-10 12:02:00,1.22664,long,long,short,short
2192,2023-10-10 12:01:00,1.22666,long,long,long,short
2193,2023-10-10 12:00:00,1.22702,long,short,long,neutral
2194,2023-10-10 11:59:00,1.2271,long,short,long,long
2195,2023-10-10 11:58:00,1.22705,long,short,long,long
2196,2023-10-10 11:57:00,1.22701,long,short,long,neutral
2197,2023-10-10 11:56:00,1.227,long,short,long,short
2198,2023-10-10 11:55:00,1.22738,long,short,long,neutral
2199,2023-10-10 11:54:00,1.22752,long,short,long,long
2200,2023-10-10 11:53:00,1.2274,long,short,long,neutral
2201,2023-10-10 11:52:00,1.22728,long,short,long,neutral
2202,2023-10-10 11:51:00,1.22736,long,short,long,long
2203,2023-10-10 11:50:00,1.22706,long,short,long,neutral
2204,2023-10-10 11:49:00,1.22694,long,short,long,neutral
2205,2023-10-10 11:48:00,1.22708,long,short,long,neutral
2206,2023-10-10 11:47:00,1.22706,long,short,long,neutral
2207,2023-10-10 11:46:00,1.2272,long,short,long,long
2208,2023-10-10 11:45:00,1.22682,long,short,long,long
2209,2023-10-10 11:44:00,1.2268,long,short,long,long
2210,2023-10-10 11:43:00,1.22668,long,short,long,neutral
2211,2023-10-10 11:42:00,1.22657,long,short,long,neutral
2212,2023-10-10 11:41:00,1.22676,long,short,long,long
2213,2023-10-10 11:40:00,1.22665,long,short,long,long
2214,2023-10-10 11:39:00,1.2266,long,short,long,neutral
2215,2023-10-10 11:38:00,1.22606,long,short,long,short
2216,2023-10-10 11:37:00,1.2261,long,short,long,neutral
2217,2023-10-10 11:36:00,1.22622,long,short,long,long
2218,2023-10-10 11:35:00,1.22596,long,short,long,neutral
2219,2023-10-10 11:34:00,1.22558,long,short,long,neutral
2220,2023-10-10 11:33:00,1.22564,long,short,long,long
2221,2023-10-10 11:32:00,1.22548,long,short,long,neutral
2222,2023-10-10 11:31:00,1.22518,long,short,long,neutral
2223,2023-10-10 11:30:00,1.22536,long,short,long,long
2224,2023-10-10 11:29:00,1.22483,long,short,long,long
2225,2023-10-10 11:28:00,1.2246,long,short,long,long
2226,2023-10-10 11:27:00,1.22452,long,short,long,long
2227,2023-10-10 11:26:00,1.22438,long,short,long,long
2228,2023-10-10 11:25:00,1.22416,long,short,long,long
2229,2023-10-10 11:24:00,1.22407,long,short,long,neutral
2230,2023-10-10 11:23:00,1.22398,long,short,long,short
2231,2023-10-10 11:22:00,1.22404,long,short,long,neutral
2232,2023-10-10 11:21:00,1.22426,long,short,long,long
2233,2023-10-10 11:20:00,1.22366,long,short,long,neutral
2234,2023-10-10 11:19:00,1.22362,long,short,long,short
2235,2023-10-10 11:18:00,1.22377,long,short,long,short
2236,2023-10-10 11:17:00,1.22395,long,short,long,neutral
2237,2023-10-10 11:16:00,1.22428,long,short,long,long
2238,2023-10-10 11:15:00,1.22396,long,short,long,neutral
2239,2023-10-10 11:14:00,1.22357,long,short,long,neutral
2240,2023-10-10 11:13:00,1.2237,long,short,long,long
2241,2023-10-10 11:12:00,1.22276,long,short,long,long
2242,2023-10-10 11:11:00,1.22266,long,short,long,neutral
2243,2023-10-10 11:10:00,1.2226,long,short,long,short
2244,2023-10-10 11:09:00,1.22261,long,short,long,neutral
2245,2023-10-10 11:08:00,1.2227,long,short,long,neutral
2246,2023-10-10 11:07:00,1.2227,long,short,long,short
2247,2023-10-10 11:06:00,1.2229,long,short,long,neutral
2248,2023-10-10 11:05:00,1.22301,long,short,long,neutral
2249,2023-10-10 11:04:00,1.22279,long,short,short,short
2250,2023-10-10 11:03:00,1.223,long,short,short,short
2251,2023-10-10 11:02:00,1.22301,long,short,short,neutral
2252,2023-10-10 11:01:00,1.2231,long,short,short,neutral
2253,2023-10-10 11:00:00,1.2227,long,short,short,neutral
2254,2023-10-10 10:59:00,1.22308,long,short,long,long
2255,2023-10-10 10:58:00,1.22301,long,short,long,long
2256,2023-10-10 10:57:00,1.22298,long,short,long,long
2257,2023-10-10 10:56:00,1.22286,long,short,long,long
2258,2023-10-10 10:55:00,1.2226,long,long,long,long
2259,2023-10-10 10:54:00,1.2226,long,long,long,neutral
2260,2023-10-10 10:53:00,1.22243,long,long,long,neutral
2261,2023-10-10 10:52:00,1.22245,long,long,long,neutral
2262,2023-10-10 10:51:00,1.2223,long,long,long,short
2263,2023-10-10 10:50:00,1.22236,long,long,long,short
2264,2023-10-10 10:49:00,1.22237,long,long,long,short
2265,2023-10-10 10:48:00,1.22238,long,long,long,neutral
2266,2023-10-10 10:47:00,1.22249,long,long,long,neutral
2267,2023-10-10 10:46:00,1.22228,long,long,long,short
2268,2023-10-10 10:45:00,1.22259,long,short,long,short
2269,2023-10-10 10:44:00,1.22279,long,short,long,short
2270,2023-10-10 10:43:00,1.223,long,short,long,short
2271,2023-10-10 10:42:00,1.22317,long,short,long,neutral
2272,2023-10-10 10:41:00,1.2234,long,short,long,long
2273,2023-10-10 10:40:00,1.22327,long,short,long,long
2274,2023-10-10 10:39:00,1.22294,long,short,long,long
2275,2023-10-10 10:38:00,1.22281,long,short,long,long
2276,2023-10-10 10:37:00,1.22272,long,short,long,neutral
2277,2023-10-10 10:36:00,1.22242,long,short,long,neutral
2278,2023-10-10 10:35:00,1.22246,long,short,long,neutral
2279,2023-10-10 10:34:00,1.22219,long,short,long,neutral
2280,2023-10-10 10:33:00,1.2222,long,short,long,neutral
2281,2023-10-10 10:32:00,1.22208,long,short,long,neutral
2282,2023-10-10 10:31:00,1.22228,long,short,long,long
2283,2023-10-10 10:30:00,1.22216,long,short,long,long
2284,2023-10-10 10:29:00,1.22208,long,short,long,long
2285,2023-10-10 10:28:00,1.22206,long,short,long,long
2286,2023-10-10 10:27:00,1.22187,long,short,short,neutral
2287,2023-10-10 10:26:00,1.2218,long,short,long,short
2288,2023-10-10 10:25:00,1.22188,long,short,long,neutral
2289,2023-10-10 10:24:00,1.22221,long,short,short,neutral
2290,2023-10-10 10:23:00,1.22196,long,short,short,neutral
2291,2023-10-10 10:22:00,1.2221,long,short,short,long
2292,2023-10-10 10:21:00,1.22201,long,short,short,long
2293,2023-10-10 10:20:00,1.22188,long,long,short,long
2294,2023-10-10 10:19:00,1.22166,long,long,short,long
2295,2023-10-10 10:18:00,1.22141,long,long,short,neutral
2296,2023-10-10 10:17:00,1.22132,long,long,short,short
2297,2023-10-10 10:16:00,1.22168,long,long,short,neutral
2298,2023-10-10 10:15:00,1.22197,long,long,short,neutral
2299,2023-10-10 10:14:00,1.22179,long,long,short,neutral
2300,2023-10-10 10:13:00,1.2219,long,long,short,neutral
2301,2023-10-10 10:12:00,1.22168,long,long,short,neutral
2302,2023-10-10 10:11:00,1.22188,long,long,short,long
2303,2023-10-10 10:10:00,1.22178,long,long,short,long
2304,2023-10-10 10:09:00,1.22166,long,long,short,neutral
2305,2023-10-10 10:08:00,1.22166,long,long,short,short
2306,2023-10-10 10:07:00,1.22178,long,long,long,neutral
2307,2023-10-10 10:06:00,1.22191,long,long,long,neutral
2308,2023-10-10 10:05:00,1.22162,long,long,long,short
2309,2023-10-10 10:04:00,1.22206,long,short,long,short
2310,2023-10-10 10:03:00,1.22222,long,short,long,short
2311,2023-10-10 10:02:00,1.22238,long,short,long,neutral
2312,2023-10-10 10:01:00,1.22249,long,short,long,long
2313,2023-10-10 10:00:00,1.22236,long,short,long,neutral
2314,2023-10-10 09:59:00,1.2221,long,short,short,short
2315,2023-10-10 09:58:00,1.2222,long,short,long,short
2316,2023-10-10 09:57:00,1.22226,long,short,short,short
2317,2023-10-10 09:56:00,1.22228,long,short,long,neutral
2318,2023-10-10 09:55:00,1.2225,long,short,long,neutral
2319,2023-10-10 09:54:00,1.22216,long,short,long,short
2320,2023-10-10 09:53:00,1.2222,long,short,long,neutral
2321,2023-10-10 09:52:00,1.22226,long,short,long,long
2322,2023-10-10 09:51:00,1.22208,long,long,short,neutral
2323,2023-10-10 09:50:00,1.22196,long,long,short,short
2324,2023-10-10 09:49:00,1.222,long,long,short,neutral
2325,2023-10-10 09:48:00,1.22206,long,long,short,long
2326,2023-10-10 09:47:00,1.22188,long,long,short,long
2327,2023-10-10 09:46:00,1.22175,long,long,short,neutral
2328,2023-10-10 09:45:00,1.22167,long,long,short,short
2329,2023-10-10 09:44:00,1.222,long,long,short,neutral
2330,2023-10-10 09:43:00,1.22201,long,long,short,long
2331,2023-10-10 09:42:00,1.2219,long,long,short,long
2332,2023-10-10 09:41:00,1.2219,long,long,short,neutral
2333,2023-10-10 09:40:00,1.2219,long,long,short,neutral
2334,2023-10-10 09:39:00,1.22224,long,short,long,neutral
2335,2023-10-10 09:38:00,1.22208,long,short,long,short
2336,2023-10-10 09:37:00,1.22231,long,short,long,neutral
2337,2023-10-10 09:36:00,1.22248,long,short,long,long
2338,2023-10-10 09:35:00,1.22228,long,long,long,long
2339,2023-10-10 09:34:00,1.2222,long,long,short,neutral
2340,2023-10-10 09:33:00,1.2219,long,long,short,short
2341,2023-10-10 09:32:00,1.22194,long,long,short,short
2342,2023-10-10 09:31:00,1.22198,long,long,short,short
2343,2023-10-10 09:30:00,1.22222,long,short,short,neutral
2344,2023-10-10 09:29:00,1.22234,long,short,short,neutral
2345,2023-10-10 09:28:00,1.22234,long,short,short,neutral
2346,2023-10-10 09:27:00,1.22267,long,short,short,long
2347,2023-10-10 09:26:00,1.22248,long,long,short,neutral
2348,2023-10-10 09:25:00,1.22239,long,long,short,short
2349,2023-10-10 09:24:00,1.22242,long,long,short,neutral
2350,2023-10-10 09:23:00,1.22244,long,long,short,long
2351,2023-10-10 09:22:00,1.2224,long,long,short,long
2352,2023-10-10 09:21:00,1.2223,long,long,short,long
2353,2023-10-10 09:20:00,1.22221,long,long,short,long
2354,2023-10-10 09:19:00,1.222,long,long,short,neutral
2355,2023-10-10 09:18:00,1.2219,long,long,short,short
2356,2023-10-10 09:17:00,1.22193,long,long,short,neutral
2357,2023-10-10 09:16:00,1.22226,long,long,short,long
2358,2023-10-10 09:15:00,1.22212,long,long,short,neutral
2359,2023-10-10 09:14:00,1.22212,long,long,short,neutral
2360,2023-10-10 09:13:00,1.22248,long,long,short,neutral
2361,2023-10-10 09:12:00,1.22208,long,long,short,short
2362,2023-10-10 09:11:00,1.22234,long,long,short,short
2363,2023-10-10 09:10:00,1.22252,long,long,short,short
2364,2023-10-10 09:09:00,1.22288,long,long,short,neutral
2365,2023-10-10 09:08:00,1.22294,long,long,short,neutral
2366,2023-10-10 09:07:00,1.22286,long,long,long,short
2367,2023-10-10 09:06:00,1.22322,long,short,long,neutral
2368,2023-10-10 09:05:00,1.2235,long,short,long,neutral
2369,2023-10-10 09:04:00,1.22341,long,short,long,neutral
2370,2023-10-10 09:03:00,1.22354,long,short,long,long
2371,2023-10-10 09:02:00,1.22334,long,short,long,long
2372,2023-10-10 09:01:00,1.2231,long,short,short,long
2373,2023-10-10 09:00:00,1.22308,long,short,short,neutral
2374,2023-10-10 08:59:00,1.2227,long,short,short,neutral
2375,2023-10-10 08:58:00,1.22283,long,long,short,long
2376,2023-10-10 08:57:00,1.2228,long,long,short,long
2377,2023-10-10 08:56:00,1.22277,long,long,short,long
2378,2023-10-10 08:55:00,1.22272,long,long,short,neutral
2379,2023-10-10 08:54:00,1.22268,long,long,short,short
2380,2023-10-10 08:53:00,1.2227,long,long,short,neutral
2381,2023-10-10 08:52:00,1.22274,long,long,short,neutral
2382,2023-10-10 08:51:00,1.22272,long,long,short,short
2383,2023-10-10 08:50:00,1.22282,long,long,short,short
2384,2023-10-10 08:49:00,1.22292,long,short,long,neutral
2385,2023-10-10 08:48:00,1.22302,long,short,long,neutral
2386,2023-10-10 08:47:00,1.22299,long,short,long,neutral
2387,2023-10-10 08:46:00,1.22302,long,short,long,neutral
2388,2023-10-10 08:45:00,1.22302,long,short,long,short
2389,2023-10-10 08:44:00,1.2231,long,short,long,short
2390,2023-10-10 08:43:00,1.22325,long,short,long,neutral
2391,2023-10-10 08:42:00,1.22332,long,short,long,neutral
2392,2023-10-10 08:41:00,1.2231,long,short,long,short
2393,2023-10-10 08:40:00,1.22314,long,short,long,short
2394,2023-10-10 08:39:00,1.22321,long,short,long,neutral
2395,2023-10-10 08:38:00,1.22324,long,short,long,long
2396,2023-10-10 08:37:00,1.22306,long,short,long,long
2397,2023-10-10 08:36:00,1.223,long,short,long,neutral
2398,2023-10-10 08:35:00,1.22295,long,short,long,short
2399,2023-10-10 08:34:00,1.22311,long,short,long,neutral
2400,2023-10-10 08:33:00,1.2232,long,short,long,long
2401,2023-10-10 08:32:00,1.22312,long,short,long,long
2402,2023-10-10 08:31:00,1.22303,long,short,long,long
2403,2023-10-10 08:30:00,1.223,long,short,long,long
2404,2023-10-10 08:29:00,1.22292,long,short,long,long
2405,2023-10-10 08:28:00,1.22292,long,short,long,neutral
2406,2023-10-10 08:27:00,1.22282,long,short,long,neutral
2407,2023-10-10 08:26:00,1.22289,long,short,long,neutral
2408,2023-10-10 08:25:00,1.22288,long,short,long,short
2409,2023-10-10 08:24:00,1.2229,long,short,long,neutral
2410,2023-10-10 08:23:00,1.22299,long,short,long,long
2411,2023-10-10 08:22:00,1.22282,long,short,long,neutral
2412,2023-10-10 08:21:00,1.22274,long,short,long,neutral
2413,2023-10-10 08:20:00,1.2228,long,short,long,long
2414,2023-10-10 08:19:00,1.22268,long,short,short,long
2415,2023-10-10 08:18:00,1.22252,long,long,short,long
2416,2023-10-10 08:17:00,1.22231,long,long,short,long
2417,2023-10-10 08:16:00,1.2223,long,long,short,neutral
2418,2023-10-10 08:15:00,1.2223,long,long,short,neutral
2419,2023-10-10 08:14:00,1.22241,long,long,short,long
2420,2023-10-10 08:13:00,1.2224,long,long,short,long
2421,2023-10-10 08:12:00,1.2224,long,long,short,neutral
2422,2023-10-10 08:11:00,1.22238,long,long,short,short
2423,2023-10-10 08:10:00,1.2224,long,long,short,neutral
2424,2023-10-10 08:09:00,1.22249,long,long,short,long
2425,2023-10-10 08:08:00,1.22248,long,long,short,neutral
2426,2023-10-10 08:07:00,1.22246,long,long,short,short
2427,2023-10-10 08:06:00,1.22248,long,long,short,neutral
2428,2023-10-10 08:05:00,1.22258,long,long,short,long
2429,2023-10-10 08:04:00,1.22249,long,long,short,neutral
2430,2023-10-10 08:03:00,1.2224,long,long,short,short
2431,2023-10-10 08:02:00,1.22257,long,long,short,neutral
2432,2023-10-10 08:01:00,1.22268,long,long,short,neutral
2433,2023-10-10 08:00:00,1.22258,long,long,short,short
2434,2023-10-10 07:59:00,1.22266,long,long,short,neutral
2435,2023-10-10 07:58:00,1.22268,long,long,short,long
2436,2023-10-10 07:57:00,1.22258,long,long,short,neutral
2437,2023-10-10 07:56:00,1.22256,long,long,short,short
2438,2023-10-10 07:55:00,1.22258,long,long,short,neutral
2439,2023-10-10 07:54:00,1.22268,long,long,short,neutral
2440,2023-10-10 07:53:00,1.22266,long,long,short,neutral
2441,2023-10-10 07:52:00,1.22268,long,long,short,long
2442,2023-10-10 07:51:00,1.22268,long,long,short,neutral
2443,2023-10-10 07:50:00,1.22266,long,long,short,neutral
2444,2023-10-10 07:49:00,1.22276,long,long,short,long
2445,2023-10-10 07:48:00,1.22268,long,long,short,long
2446,2023-10-10 07:47:00,1.22267,long,long,short,neutral
2447,2023-10-10 07:46:00,1.2226,long,long,short,short
2448,2023-10-10 07:45:00,1.2228,long,long,short,short
2449,2023-10-10 07:44:00,1.22289,long,short,short,short
2450,2023-10-10 07:43:00,1.22298,long,short,short,neutral
2451,2023-10-10 07:42:00,1.22318,long,short,short,long
2452,2023-10-10 07:41:00,1.22308,long,short,short,long
2453,2023-10-10 07:40:00,1.22306,long,short,short,long
2454,2023-10-10 07:39:00,1.22298,long,short,short,neutral
2455,2023-10-10 07:38:00,1.22298,long,short,short,neutral
2456,2023-10-10 07:37:00,1.22309,long,short,short,neutral
2457,2023-10-10 07:36:00,1.22307,long,short,short,short
2458,2023-10-10 07:35:00,1.22318,long,short,short,neutral
2459,2023-10-10 07:34:00,1.2232,long,short,short,neutral
2460,2023-10-10 07:33:00,1.2231,long,short,short,short
2461,2023-10-10 07:32:00,1.22316,long,short,short,neutral
2462,2023-10-10 07:31:00,1.2232,long,short,short,long
2463,2023-10-10 07:30:00,1.22316,long,short,short,neutral
2464,2023-10-10 07:29:00,1.22316,long,short,short,short
2465,2023-10-10 07:28:00,1.22327,long,short,short,neutral
2466,2023-10-10 07:27:00,1.22333,long,short,short,long
2467,2023-10-10 07:26:00,1.22322,long,short,short,neutral
2468,2023-10-10 07:25:00,1.2232,long,short,short,neutral
2469,2023-10-10 07:24:00,1.22326,long,long,short,neutral
2470,2023-10-10 07:23:00,1.22318,long,long,short,short
2471,2023-10-10 07:22:00,1.22319,long,long,short,short
2472,2023-10-10 07:21:00,1.22324,long,long,short,neutral
2473,2023-10-10 07:20:00,1.22327,long,long,short,long
2474,2023-10-10 07:19:00,1.22318,long,long,short,long
2475,2023-10-10 07:18:00,1.22317,long,long,short,neutral
2476,2023-10-10 07:17:00,1.22316,long,long,short,short
2477,2023-10-10 07:16:00,1.2232,long,long,short,short
2478,2023-10-10 07:15:00,1.22324,long,long,short,short
2479,2023-10-10 07:14:00,1.22337,long,short,short,short
2480,2023-10-10 07:13:00,1.2235,long,short,short,neutral
2481,2023-10-10 07:12:00,1.2236,long,short,short,long
2482,2023-10-10 07:11:00,1.22355,long,short,short,long
2483,2023-10-10 07:10:00,1.22352,long,short,short,long
2484,2023-10-10 07:09:00,1.22352,long,short,short,long
2485,2023-10-10 07:08:00,1.22352,long,short,short,long
2486,2023-10-10 07:07:00,1.2235,long,long,short,neutral
2487,2023-10-10 07:06:00,1.22341,long,long,short,short
2488,2023-10-10 07:05:00,1.22346,long,short,short,short
2489,2023-10-10 07:04:00,1.22349,long,short,short,short
2490,2023-10-10 07:03:00,1.22358,long,short,short,short
2491,2023-10-10 07:02:00,1.22359,long,short,short,neutral
2492,2023-10-10 07:01:00,1.22363,long,short,long,neutral
2493,2023-10-10 07:00:00,1.22363,long,short,long,neutral
2494,2023-10-10 06:59:00,1.22372,long,short,long,neutral
2495,2023-10-10 06:58:00,1.2237,long,short,long,short
2496,2023-10-10 06:57:00,1.22381,long,short,long,neutral
2497,2023-10-10 06:56:00,1.2239,long,short,long,neutral
2498,2023-10-10 06:55:00,1.22369,long,short,long,neutral
2499,2023-10-10 06:54:00,1.22372,long,short,short,long
2500,2023-10-10 06:53:00,1.22367,long,short,short,neutral
2501,2023-10-10 06:52:00,1.22358,long,short,short,short
2502,2023-10-10 06:51:00,1.22362,long,short,short,neutral
2503,2023-10-10 06:50:00,1.22374,long,short,short,neutral
2504,2023-10-10 06:49:00,1.22368,long,short,short,neutral
2505,2023-10-10 06:48:00,1.22372,long,short,short,long
2506,2023-10-10 06:47:00,1.2237,long,short,short,neutral
2507,2023-10-10 06:46:00,1.22362,long,short,short,short
2508,2023-10-10 06:45:00,1.22365,long,short,short,neutral
2509,2023-10-10 06:44:00,1.2237,long,short,short,neutral
2510,2023-10-10 06:43:00,1.22362,long,short,short,neutral
2511,2023-10-10 06:42:00,1.22366,long,short,long,long
2512,2023-10-10 06:41:00,1.22362,long,short,short,neutral
2513,2023-10-10 06:40:00,1.22356,long,short,short,short
2514,2023-10-10 06:39:00,1.22359,long,short,short,short
2515,2023-10-10 06:38:00,1.22367,long,short,long,neutral
2516,2023-10-10 06:37:00,1.22372,long,short,short,long
2517,2023-10-10 06:36:00,1.22368,long,long,short,neutral
2518,2023-10-10 06:35:00,1.22366,long,long,short,short
2519,2023-10-10 06:34:00,1.22372,long,long,short,short
2520,2023-10-10 06:33:00,1.22381,long,long,short,short
2521,2023-10-10 06:32:00,1.22388,long,long,short,short
2522,2023-10-10 06:31:00,1.22391,long,long,long,short
2523,2023-10-10 06:30:00,1.22393,long,long,long,neutral
2524,2023-10-10 06:29:00,1.224,long,long,long,long
2525,2023-10-10 06:28:00,1.22396,long,long,long,long
2526,2023-10-10 06:27:00,1.22394,long,long,long,long
2527,2023-10-10 06:26:00,1.22383,long,long,short,neutral
2528,2023-10-10 06:25:00,1.22379,long,long,long,neutral
2529,2023-10-10 06:24:00,1.2238,long,long,long,long
2530,2023-10-10 06:23:00,1.22378,long,long,long,long
2531,2023-10-10 06:22:00,1.22368,long,long,long,neutral
2532,2023-10-10 06:21:00,1.22359,long,long,long,short
2533,2023-10-10 06:20:00,1.2237,long,long,long,neutral
2534,2023-10-10 06:19:00,1.22376,long,long,long,long
2535,2023-10-10 06:18:00,1.22368,long,long,short,neutral
2536,2023-10-10 06:17:00,1.22364,long,long,long,short
2537,2023-10-10 06:16:00,1.22378,long,long,long,short
2538,2023-10-10 06:15:00,1.22379,long,long,long,neutral
2539,2023-10-10 06:14:00,1.22385,long,long,long,neutral
2540,2023-10-10 06:13:00,1.22384,long,long,long,neutral
2541,2023-10-10 06:12:00,1.22393,long,long,long,long
