,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
1828,2023-07-27 13:30:00,0.89546,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1829,2023-07-27 12:45:00,0.89623,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1830,2023-07-27 12:00:00,0.89581,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1831,2023-07-27 11:15:00,0.89674,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1832,2023-07-27 10:30:00,0.89752,neutral,neutral,short,short,short,long,Interval.in_45_minute,AUDCAD
1833,2023-07-27 09:45:00,0.89652,short,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1834,2023-07-27 09:00:00,0.89577,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1835,2023-07-27 08:15:00,0.89548,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1836,2023-07-27 07:30:00,0.8968,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1837,2023-07-27 06:45:00,0.8977,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1838,2023-07-27 06:00:00,0.89658,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1839,2023-07-27 05:15:00,0.896,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1840,2023-07-27 04:30:00,0.89756,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
1841,2023-07-27 03:45:00,0.89367,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
1842,2023-07-27 03:00:00,0.8931,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
1843,2023-07-27 02:15:00,0.89275,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1844,2023-07-27 01:30:00,0.8927,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1845,2023-07-27 00:45:00,0.8926,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1846,2023-07-27 00:00:00,0.89279,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1847,2023-07-26 23:15:00,0.8926,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCAD
1848,2023-07-26 22:30:00,0.89296,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1849,2023-07-26 21:45:00,0.8933,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1850,2023-07-26 21:00:00,0.89447,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1851,2023-07-26 20:15:00,0.89133,neutral,long,short,long,long,short,Interval.in_45_minute,AUDCAD
1852,2023-07-26 19:30:00,0.89246,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1853,2023-07-26 18:45:00,0.89338,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1854,2023-07-26 18:00:00,0.8934,neutral,short,short,long,long,long,Interval.in_45_minute,AUDCAD
1855,2023-07-26 17:15:00,0.89254,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1856,2023-07-26 16:30:00,0.8918,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1857,2023-07-26 15:45:00,0.89053,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1858,2023-07-26 15:00:00,0.89137,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1859,2023-07-26 14:15:00,0.89154,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1860,2023-07-26 13:30:00,0.89228,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1861,2023-07-26 12:45:00,0.89266,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1862,2023-07-26 12:00:00,0.89223,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1863,2023-07-26 11:15:00,0.89284,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1864,2023-07-26 10:30:00,0.89238,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1865,2023-07-26 09:45:00,0.89262,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1866,2023-07-26 09:00:00,0.89182,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1867,2023-07-26 08:15:00,0.89146,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1868,2023-07-26 07:30:00,0.892,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1869,2023-07-26 06:45:00,0.89198,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1870,2023-07-26 06:00:00,0.8916,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1871,2023-07-26 05:15:00,0.89173,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1872,2023-07-26 04:30:00,0.89022,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1873,2023-07-26 03:45:00,0.89372,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1874,2023-07-26 03:00:00,0.8937,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1875,2023-07-26 02:15:00,0.89509,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1876,2023-07-26 01:30:00,0.89512,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
1877,2023-07-26 00:45:00,0.89478,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
1878,2023-07-26 00:00:00,0.89476,long,long,short,short,long,long,Interval.in_45_minute,AUDCAD
1879,2023-07-25 23:15:00,0.89466,neutral,neutral,short,short,short,long,Interval.in_45_minute,AUDCAD
1880,2023-07-25 22:30:00,0.89436,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1881,2023-07-25 21:45:00,0.89436,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1882,2023-07-25 21:00:00,0.8938,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCAD
1883,2023-07-25 20:15:00,0.89406,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1884,2023-07-25 19:30:00,0.89418,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1885,2023-07-25 18:45:00,0.89526,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
1886,2023-07-25 18:00:00,0.89507,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
1887,2023-07-25 17:15:00,0.89501,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1888,2023-07-25 16:30:00,0.89482,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1889,2023-07-25 15:45:00,0.89208,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1890,2023-07-25 15:00:00,0.89254,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1891,2023-07-25 14:15:00,0.89139,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1892,2023-07-25 13:30:00,0.89129,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1893,2023-07-25 12:45:00,0.89174,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1894,2023-07-25 12:00:00,0.89135,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1895,2023-07-25 11:15:00,0.89212,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1896,2023-07-25 10:30:00,0.89089,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1897,2023-07-25 09:45:00,0.89059,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1898,2023-07-25 09:00:00,0.89084,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1899,2023-07-25 08:15:00,0.89048,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1900,2023-07-25 07:30:00,0.88974,long,long,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1901,2023-07-25 06:45:00,0.89038,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1902,2023-07-25 06:00:00,0.88972,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1903,2023-07-25 05:15:00,0.89024,neutral,short,short,short,long,long,Interval.in_45_minute,AUDCAD
1904,2023-07-25 04:30:00,0.88878,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1905,2023-07-25 03:45:00,0.88852,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1906,2023-07-25 03:00:00,0.88667,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1907,2023-07-25 02:15:00,0.88694,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1908,2023-07-25 01:30:00,0.88728,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1909,2023-07-25 00:45:00,0.88746,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1910,2023-07-25 00:00:00,0.8875,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1911,2023-07-24 23:15:00,0.88766,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1912,2023-07-24 22:30:00,0.88728,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1913,2023-07-24 21:45:00,0.8875,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1914,2023-07-24 21:00:00,0.88772,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1915,2023-07-24 20:15:00,0.88797,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1916,2023-07-24 19:30:00,0.88804,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1917,2023-07-24 18:45:00,0.88748,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1918,2023-07-24 18:00:00,0.88794,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1919,2023-07-24 17:15:00,0.88907,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1920,2023-07-24 16:30:00,0.8869,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1921,2023-07-24 15:45:00,0.88734,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1922,2023-07-24 15:00:00,0.88884,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1923,2023-07-24 14:15:00,0.88932,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1924,2023-07-24 13:30:00,0.89044,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCAD
1925,2023-07-24 12:45:00,0.8899,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1926,2023-07-24 12:00:00,0.88962,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1927,2023-07-24 11:15:00,0.88852,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1928,2023-07-24 10:30:00,0.8892,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1929,2023-07-24 09:45:00,0.88934,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1930,2023-07-24 09:00:00,0.88943,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1931,2023-07-24 08:15:00,0.89,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1932,2023-07-24 07:30:00,0.88992,neutral,neutral,short,long,long,short,Interval.in_45_minute,AUDCAD
1933,2023-07-24 06:45:00,0.88997,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1934,2023-07-24 06:00:00,0.89009,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1935,2023-07-24 05:15:00,0.89015,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1936,2023-07-24 04:30:00,0.88964,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1937,2023-07-24 03:45:00,0.88848,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1938,2023-07-24 03:00:00,0.88941,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1939,2023-07-24 02:15:00,0.88948,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1940,2023-07-24 01:30:00,0.8894,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1941,2023-07-24 00:45:00,0.88986,long,long,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1942,2023-07-24 00:00:00,0.8903,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCAD
1943,2023-07-21 23:15:00,0.89022,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1944,2023-07-21 22:30:00,0.88954,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1945,2023-07-21 21:45:00,0.8892,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1946,2023-07-21 21:00:00,0.88938,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1947,2023-07-21 20:15:00,0.88958,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1948,2023-07-21 19:30:00,0.89026,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1949,2023-07-21 18:45:00,0.89016,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1950,2023-07-21 18:00:00,0.89019,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1951,2023-07-21 17:15:00,0.8888,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1952,2023-07-21 16:30:00,0.88901,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1953,2023-07-21 15:45:00,0.88924,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1954,2023-07-21 15:00:00,0.88951,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1955,2023-07-21 14:15:00,0.88828,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1956,2023-07-21 13:30:00,0.88874,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1957,2023-07-21 12:45:00,0.88931,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1958,2023-07-21 12:00:00,0.889,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1959,2023-07-21 11:15:00,0.889,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
1960,2023-07-21 10:30:00,0.88962,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1961,2023-07-21 09:45:00,0.89218,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1962,2023-07-21 09:00:00,0.8933,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1963,2023-07-21 08:15:00,0.89242,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1964,2023-07-21 07:30:00,0.8926,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
1965,2023-07-21 06:45:00,0.89234,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1966,2023-07-21 06:00:00,0.89198,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1967,2023-07-21 05:15:00,0.89247,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1968,2023-07-21 04:30:00,0.89184,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1969,2023-07-21 03:45:00,0.891,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1970,2023-07-21 03:00:00,0.89228,neutral,long,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1971,2023-07-21 02:15:00,0.893,neutral,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1972,2023-07-21 01:30:00,0.89282,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1973,2023-07-21 00:45:00,0.89316,neutral,neutral,short,short,short,long,Interval.in_45_minute,AUDCAD
1974,2023-07-21 00:00:00,0.89293,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1975,2023-07-20 23:15:00,0.8929,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1976,2023-07-20 22:30:00,0.89288,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1977,2023-07-20 21:45:00,0.89333,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1978,2023-07-20 21:00:00,0.89374,neutral,short,short,long,short,long,Interval.in_45_minute,AUDCAD
1979,2023-07-20 20:15:00,0.8937,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1980,2023-07-20 19:30:00,0.8933,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1981,2023-07-20 18:45:00,0.893,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1982,2023-07-20 18:00:00,0.89408,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1983,2023-07-20 17:15:00,0.89396,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
1984,2023-07-20 16:30:00,0.89622,neutral,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1985,2023-07-20 15:45:00,0.89589,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1986,2023-07-20 15:00:00,0.89526,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDCAD
1987,2023-07-20 14:15:00,0.89666,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1988,2023-07-20 13:30:00,0.89678,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1989,2023-07-20 12:45:00,0.89738,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1990,2023-07-20 12:00:00,0.8965,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1991,2023-07-20 11:15:00,0.89651,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1992,2023-07-20 10:30:00,0.89706,neutral,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1993,2023-07-20 09:45:00,0.89676,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1994,2023-07-20 09:00:00,0.89602,neutral,short,short,short,short,neutral,Interval.in_45_minute,AUDCAD
1995,2023-07-20 08:15:00,0.89734,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1996,2023-07-20 07:30:00,0.8982,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1997,2023-07-20 06:45:00,0.89816,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1998,2023-07-20 06:00:00,0.8974,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDCAD
1999,2023-07-20 05:15:00,0.89845,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
2000,2023-07-20 04:30:00,0.89732,neutral,short,short,short,long,long,Interval.in_45_minute,AUDCAD
2001,2023-07-20 03:45:00,0.89353,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDCAD
2002,2023-07-20 03:00:00,0.89254,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2003,2023-07-20 02:15:00,0.8913,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2004,2023-07-20 01:30:00,0.89108,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2005,2023-07-20 00:45:00,0.8911,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2006,2023-07-20 00:00:00,0.89145,short,short,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2007,2023-07-19 23:15:00,0.89132,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2008,2023-07-19 22:30:00,0.89173,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2009,2023-07-19 21:45:00,0.89158,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2010,2023-07-19 21:00:00,0.89158,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2011,2023-07-19 20:15:00,0.89162,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2012,2023-07-19 19:30:00,0.891,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2013,2023-07-19 18:45:00,0.89118,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2014,2023-07-19 18:00:00,0.89062,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2015,2023-07-19 17:15:00,0.89032,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
2016,2023-07-19 16:30:00,0.89132,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2017,2023-07-19 15:45:00,0.89179,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2018,2023-07-19 15:00:00,0.8927,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2019,2023-07-19 14:15:00,0.8919,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2020,2023-07-19 13:30:00,0.89154,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2021,2023-07-19 12:45:00,0.89207,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2022,2023-07-19 12:00:00,0.89206,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2023,2023-07-19 11:15:00,0.89132,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2024,2023-07-19 10:30:00,0.89366,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2025,2023-07-19 09:45:00,0.89434,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2026,2023-07-19 09:00:00,0.89248,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2027,2023-07-19 08:15:00,0.89462,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2028,2023-07-19 07:30:00,0.89421,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2029,2023-07-19 06:45:00,0.89386,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2030,2023-07-19 06:00:00,0.89417,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2031,2023-07-19 05:15:00,0.89385,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
2032,2023-07-19 04:30:00,0.89435,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2033,2023-07-19 03:45:00,0.89558,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2034,2023-07-19 03:00:00,0.8971,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2035,2023-07-19 02:15:00,0.8971,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2036,2023-07-19 01:30:00,0.89726,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2037,2023-07-19 00:45:00,0.897,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2038,2023-07-19 00:00:00,0.89752,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2039,2023-07-18 23:15:00,0.897,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
2040,2023-07-18 22:30:00,0.89708,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
2041,2023-07-18 21:45:00,0.89732,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2042,2023-07-18 21:00:00,0.89752,short,short,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2043,2023-07-18 20:15:00,0.89756,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2044,2023-07-18 19:30:00,0.89742,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2045,2023-07-18 18:45:00,0.89852,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2046,2023-07-18 18:00:00,0.89842,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2047,2023-07-18 17:15:00,0.89952,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2048,2023-07-18 16:30:00,0.89926,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2049,2023-07-18 15:45:00,0.89988,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2050,2023-07-18 15:00:00,0.89792,neutral,long,short,long,short,short,Interval.in_45_minute,AUDCAD
2051,2023-07-18 14:15:00,0.89861,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2052,2023-07-18 13:30:00,0.8994,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2053,2023-07-18 12:45:00,0.89982,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2054,2023-07-18 12:00:00,0.89927,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2055,2023-07-18 11:15:00,0.89956,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2056,2023-07-18 10:30:00,0.8995,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2057,2023-07-18 09:45:00,0.89946,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2058,2023-07-18 09:00:00,0.9003,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2059,2023-07-18 08:15:00,0.90014,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDCAD
2060,2023-07-18 07:30:00,0.90058,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2061,2023-07-18 06:45:00,0.90072,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2062,2023-07-18 06:00:00,0.90084,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2063,2023-07-18 05:15:00,0.90062,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2064,2023-07-18 04:30:00,0.89996,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2065,2023-07-18 03:45:00,0.90108,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2066,2023-07-18 03:00:00,0.89941,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2067,2023-07-18 02:15:00,0.89904,neutral,long,short,long,short,short,Interval.in_45_minute,AUDCAD
2068,2023-07-18 01:30:00,0.89952,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2069,2023-07-18 00:45:00,0.8996,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDCAD
2070,2023-07-18 00:00:00,0.89984,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2071,2023-07-17 23:15:00,0.89976,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2072,2023-07-17 22:30:00,0.89956,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2073,2023-07-17 21:45:00,0.89969,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2074,2023-07-17 21:00:00,0.89966,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDCAD
2075,2023-07-17 20:15:00,0.89987,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDCAD
2076,2023-07-17 19:30:00,0.89923,neutral,short,short,long,long,long,Interval.in_45_minute,AUDCAD
