,datetime,close_price,ScalpPro,NW,UMA,Volume
1186,2023-10-09 13:36:00,1.21761,long,long,short,long
1187,2023-10-09 13:33:00,1.2174,long,long,short,neutral
1188,2023-10-09 13:30:00,1.21729,long,long,short,short
1189,2023-10-09 13:27:00,1.2173,long,long,short,short
1190,2023-10-09 13:24:00,1.21751,long,long,short,neutral
1191,2023-10-09 13:21:00,1.21812,long,long,short,neutral
1192,2023-10-09 13:18:00,1.21809,long,long,short,neutral
1193,2023-10-09 13:15:00,1.21832,long,long,neutral,neutral
1194,2023-10-09 13:12:00,1.21832,long,long,long,short
1195,2023-10-09 13:09:00,1.21842,long,long,long,short
1196,2023-10-09 13:06:00,1.21858,long,long,long,short
1197,2023-10-09 13:03:00,1.21864,long,long,long,short
1198,2023-10-09 13:00:00,1.21872,long,long,long,neutral
1199,2023-10-09 12:57:00,1.21881,long,long,long,long
1200,2023-10-09 12:54:00,1.21876,long,long,long,long
1201,2023-10-09 12:51:00,1.21856,long,long,long,long
1202,2023-10-09 12:48:00,1.2184,long,long,long,long
1203,2023-10-09 12:45:00,1.21802,long,long,long,neutral
1204,2023-10-09 12:42:00,1.21793,long,long,short,neutral
1205,2023-10-09 12:39:00,1.21824,long,long,long,neutral
1206,2023-10-09 12:36:00,1.21812,long,long,long,short
1207,2023-10-09 12:33:00,1.21847,long,long,long,neutral
1208,2023-10-09 12:30:00,1.21882,long,long,long,neutral
1209,2023-10-09 12:27:00,1.21866,long,long,long,neutral
1210,2023-10-09 12:24:00,1.21892,long,long,long,long
1211,2023-10-09 12:21:00,1.21872,long,long,long,neutral
1212,2023-10-09 12:18:00,1.21832,long,long,long,neutral
1213,2023-10-09 12:15:00,1.21852,long,long,long,long
1214,2023-10-09 12:12:00,1.21812,long,long,long,neutral
1215,2023-10-09 12:09:00,1.21803,long,long,long,neutral
1216,2023-10-09 12:06:00,1.21822,long,long,long,long
1217,2023-10-09 12:03:00,1.21802,long,long,long,neutral
1218,2023-10-09 12:00:00,1.21772,long,long,long,neutral
1219,2023-10-09 11:57:00,1.21779,long,long,long,neutral
1220,2023-10-09 11:54:00,1.21772,long,long,long,neutral
1221,2023-10-09 11:51:00,1.21778,long,long,long,neutral
1222,2023-10-09 11:48:00,1.21778,long,long,long,short
1223,2023-10-09 11:45:00,1.2178,long,long,long,short
1224,2023-10-09 11:42:00,1.21809,long,long,long,neutral
1225,2023-10-09 11:39:00,1.21834,long,long,short,long
1226,2023-10-09 11:36:00,1.21794,long,long,short,neutral
1227,2023-10-09 11:33:00,1.21772,long,long,short,neutral
1228,2023-10-09 11:30:00,1.21784,long,long,short,neutral
1229,2023-10-09 11:27:00,1.21758,long,long,short,short
1230,2023-10-09 11:24:00,1.21766,long,long,short,neutral
1231,2023-10-09 11:21:00,1.21776,long,long,short,long
1232,2023-10-09 11:18:00,1.21774,long,long,short,long
1233,2023-10-09 11:15:00,1.21738,long,long,short,long
1234,2023-10-09 11:12:00,1.21704,long,long,short,long
1235,2023-10-09 11:09:00,1.21682,long,long,short,neutral
1236,2023-10-09 11:06:00,1.21643,long,long,short,short
1237,2023-10-09 11:03:00,1.21693,long,long,short,short
1238,2023-10-09 11:00:00,1.21696,long,long,short,neutral
1239,2023-10-09 10:57:00,1.21704,long,long,short,neutral
1240,2023-10-09 10:54:00,1.21702,long,long,short,neutral
1241,2023-10-09 10:51:00,1.21733,long,long,short,long
1242,2023-10-09 10:48:00,1.21713,long,long,short,neutral
1243,2023-10-09 10:45:00,1.21702,long,long,short,short
1244,2023-10-09 10:42:00,1.21752,long,long,short,short
1245,2023-10-09 10:39:00,1.21785,long,long,short,short
1246,2023-10-09 10:36:00,1.21863,long,long,short,neutral
1247,2023-10-09 10:33:00,1.21864,long,long,short,neutral
1248,2023-10-09 10:30:00,1.21814,long,long,short,short
1249,2023-10-09 10:27:00,1.21843,long,long,short,short
1250,2023-10-09 10:24:00,1.21874,long,long,short,neutral
1251,2023-10-09 10:21:00,1.21885,long,long,short,long
1252,2023-10-09 10:18:00,1.21832,long,long,short,neutral
1253,2023-10-09 10:15:00,1.21823,long,long,short,neutral
1254,2023-10-09 10:12:00,1.21846,long,long,short,long
1255,2023-10-09 10:09:00,1.21843,long,long,short,neutral
1256,2023-10-09 10:06:00,1.21804,long,long,short,neutral
1257,2023-10-09 10:03:00,1.21877,long,long,short,long
1258,2023-10-09 10:00:00,1.21846,long,long,short,neutral
1259,2023-10-09 09:57:00,1.21798,long,long,short,neutral
1260,2023-10-09 09:54:00,1.21806,long,long,short,neutral
1261,2023-10-09 09:51:00,1.21793,long,long,short,short
1262,2023-10-09 09:48:00,1.21824,long,long,short,short
1263,2023-10-09 09:45:00,1.21904,long,long,short,neutral
1264,2023-10-09 09:42:00,1.21922,long,long,short,neutral
1265,2023-10-09 09:39:00,1.21919,long,long,short,short
1266,2023-10-09 09:36:00,1.21952,long,long,short,short
1267,2023-10-09 09:33:00,1.21966,long,long,short,short
1268,2023-10-09 09:30:00,1.21984,long,long,long,neutral
1269,2023-10-09 09:27:00,1.22056,long,long,long,neutral
1270,2023-10-09 09:24:00,1.22052,long,long,long,short
1271,2023-10-09 09:21:00,1.22148,long,long,long,neutral
1272,2023-10-09 09:18:00,1.22165,long,long,long,neutral
1273,2023-10-09 09:15:00,1.22138,long,long,long,neutral
1274,2023-10-09 09:12:00,1.22148,long,short,long,long
1275,2023-10-09 09:09:00,1.22148,long,short,long,long
1276,2023-10-09 09:06:00,1.2213,long,short,long,long
1277,2023-10-09 09:03:00,1.22081,long,long,long,long
1278,2023-10-09 09:00:00,1.22054,long,long,long,neutral
1279,2023-10-09 08:57:00,1.22034,long,long,long,short
1280,2023-10-09 08:54:00,1.22042,long,long,long,neutral
1281,2023-10-09 08:51:00,1.22052,long,long,long,long
1282,2023-10-09 08:48:00,1.22035,long,long,long,long
1283,2023-10-09 08:45:00,1.22028,long,long,long,neutral
1284,2023-10-09 08:42:00,1.2201,long,long,long,neutral
1285,2023-10-09 08:39:00,1.2202,long,long,long,neutral
1286,2023-10-09 08:36:00,1.2199,long,long,long,neutral
1287,2023-10-09 08:33:00,1.22003,long,long,long,long
1288,2023-10-09 08:30:00,1.21988,long,long,long,long
1289,2023-10-09 08:27:00,1.2198,long,long,short,long
1290,2023-10-09 08:24:00,1.21976,long,long,short,long
1291,2023-10-09 08:21:00,1.21974,long,long,short,long
1292,2023-10-09 08:18:00,1.21972,long,long,short,long
1293,2023-10-09 08:15:00,1.21958,long,long,short,neutral
1294,2023-10-09 08:12:00,1.21951,long,long,short,neutral
1295,2023-10-09 08:09:00,1.21972,long,long,short,neutral
1296,2023-10-09 08:06:00,1.21964,long,long,short,neutral
1297,2023-10-09 08:03:00,1.21978,long,long,short,long
1298,2023-10-09 08:00:00,1.2197,long,long,short,long
1299,2023-10-09 07:57:00,1.21941,long,long,short,neutral
1300,2023-10-09 07:54:00,1.21924,long,long,short,short
1301,2023-10-09 07:51:00,1.21952,long,long,short,neutral
1302,2023-10-09 07:48:00,1.21953,long,long,short,neutral
1303,2023-10-09 07:45:00,1.21944,long,long,short,short
1304,2023-10-09 07:42:00,1.21954,long,long,short,neutral
1305,2023-10-09 07:39:00,1.21964,long,long,short,neutral
1306,2023-10-09 07:36:00,1.2195,long,long,short,short
1307,2023-10-09 07:33:00,1.21952,long,long,short,short
1308,2023-10-09 07:30:00,1.21958,long,long,short,short
1309,2023-10-09 07:27:00,1.21982,long,long,short,short
1310,2023-10-09 07:24:00,1.2199,long,long,short,short
1311,2023-10-09 07:21:00,1.21997,long,long,short,neutral
1312,2023-10-09 07:18:00,1.22002,long,long,short,long
1313,2023-10-09 07:15:00,1.22002,long,long,short,long
1314,2023-10-09 07:12:00,1.21994,long,long,short,long
1315,2023-10-09 07:09:00,1.21991,long,long,short,neutral
1316,2023-10-09 07:06:00,1.2197,long,long,short,short
1317,2023-10-09 07:03:00,1.21974,long,long,short,neutral
1318,2023-10-09 07:00:00,1.21988,long,long,short,long
1319,2023-10-09 06:57:00,1.21984,long,long,short,neutral
1320,2023-10-09 06:54:00,1.21982,long,long,short,neutral
1321,2023-10-09 06:51:00,1.21993,long,long,short,neutral
1322,2023-10-09 06:48:00,1.21988,long,long,short,short
1323,2023-10-09 06:45:00,1.21991,long,long,short,short
1324,2023-10-09 06:42:00,1.22002,long,long,short,short
1325,2023-10-09 06:39:00,1.22008,long,long,short,neutral
1326,2023-10-09 06:36:00,1.2201,long,long,short,neutral
1327,2023-10-09 06:33:00,1.22009,long,long,short,short
1328,2023-10-09 06:30:00,1.22029,long,long,short,neutral
1329,2023-10-09 06:27:00,1.22038,long,long,short,neutral
1330,2023-10-09 06:24:00,1.22036,long,long,short,short
1331,2023-10-09 06:21:00,1.22042,long,long,short,short
1332,2023-10-09 06:18:00,1.22057,long,long,short,short
1333,2023-10-09 06:15:00,1.2206,long,long,short,short
1334,2023-10-09 06:12:00,1.22062,long,long,short,short
1335,2023-10-09 06:09:00,1.22068,long,long,short,short
1336,2023-10-09 06:06:00,1.22091,long,long,short,neutral
1337,2023-10-09 06:03:00,1.22104,long,long,short,neutral
1338,2023-10-09 06:00:00,1.22104,long,long,short,short
1339,2023-10-09 05:57:00,1.22122,long,long,short,short
1340,2023-10-09 05:54:00,1.2213,long,long,long,neutral
1341,2023-10-09 05:51:00,1.22132,long,long,long,long
1342,2023-10-09 05:48:00,1.22125,long,long,long,neutral
1343,2023-10-09 05:45:00,1.22122,long,long,long,neutral
1344,2023-10-09 05:42:00,1.22125,long,long,long,neutral
1345,2023-10-09 05:39:00,1.22112,long,long,long,short
1346,2023-10-09 05:36:00,1.22128,long,long,long,short
1347,2023-10-09 05:33:00,1.2213,long,long,long,short
1348,2023-10-09 05:30:00,1.22159,long,long,long,short
1349,2023-10-09 05:27:00,1.2216,long,long,short,short
1350,2023-10-09 05:24:00,1.22171,long,long,long,neutral
1351,2023-10-09 05:21:00,1.22174,long,long,long,long
1352,2023-10-09 05:18:00,1.22151,long,long,long,long
1353,2023-10-09 05:15:00,1.22148,long,long,long,long
1354,2023-10-09 05:12:00,1.22135,long,long,long,long
1355,2023-10-09 05:09:00,1.22124,long,long,short,long
1356,2023-10-09 05:06:00,1.22106,long,long,short,neutral
1357,2023-10-09 05:03:00,1.22103,long,long,short,short
1358,2023-10-09 05:00:00,1.22126,long,long,short,neutral
1359,2023-10-09 04:57:00,1.22151,long,long,short,long
1360,2023-10-09 04:54:00,1.22141,long,long,short,neutral
1361,2023-10-09 04:51:00,1.22106,long,long,short,neutral
1362,2023-10-09 04:48:00,1.2212,long,long,short,long
1363,2023-10-09 04:45:00,1.2211,long,long,short,neutral
1364,2023-10-09 04:42:00,1.2211,long,long,short,short
1365,2023-10-09 04:39:00,1.22118,long,long,short,neutral
1366,2023-10-09 04:36:00,1.2212,long,long,short,neutral
1367,2023-10-09 04:33:00,1.22116,long,long,short,short
1368,2023-10-09 04:30:00,1.22118,long,long,short,neutral
1369,2023-10-09 04:27:00,1.2217,long,long,short,long
1370,2023-10-09 04:24:00,1.22164,long,long,short,long
1371,2023-10-09 04:21:00,1.22157,long,long,short,long
1372,2023-10-09 04:18:00,1.22152,long,long,short,long
1373,2023-10-09 04:15:00,1.22142,long,long,short,neutral
1374,2023-10-09 04:12:00,1.2211,long,long,short,short
1375,2023-10-09 04:09:00,1.22115,long,long,short,short
1376,2023-10-09 04:06:00,1.22126,long,long,short,short
1377,2023-10-09 04:03:00,1.2218,long,long,short,short
1378,2023-10-09 04:00:00,1.22207,long,long,long,neutral
1379,2023-10-09 03:57:00,1.22228,long,long,long,neutral
1380,2023-10-09 03:54:00,1.2222,long,long,long,neutral
1381,2023-10-09 03:51:00,1.22226,long,long,long,long
1382,2023-10-09 03:48:00,1.22206,long,long,long,long
1383,2023-10-09 03:45:00,1.222,long,long,long,neutral
1384,2023-10-09 03:42:00,1.22189,long,long,short,neutral
1385,2023-10-09 03:39:00,1.222,long,long,short,neutral
1386,2023-10-09 03:36:00,1.22174,long,long,short,neutral
1387,2023-10-09 03:33:00,1.22177,long,long,long,neutral
1388,2023-10-09 03:30:00,1.22167,long,long,short,short
1389,2023-10-09 03:27:00,1.22178,long,long,long,neutral
1390,2023-10-09 03:24:00,1.22216,long,long,long,long
1391,2023-10-09 03:21:00,1.22194,long,long,long,neutral
1392,2023-10-09 03:18:00,1.22166,long,long,short,neutral
1393,2023-10-09 03:15:00,1.22172,long,long,short,neutral
1394,2023-10-09 03:12:00,1.2213,long,long,short,short
1395,2023-10-09 03:09:00,1.22165,long,long,long,neutral
1396,2023-10-09 03:06:00,1.22203,long,long,long,neutral
1397,2023-10-09 03:03:00,1.22198,long,long,long,neutral
1398,2023-10-09 03:00:00,1.22208,long,long,long,neutral
1399,2023-10-09 02:57:00,1.22196,long,long,long,short
1400,2023-10-09 02:54:00,1.22198,long,long,long,neutral
1401,2023-10-09 02:51:00,1.22208,long,long,long,long
1402,2023-10-09 02:48:00,1.22197,long,long,long,neutral
1403,2023-10-09 02:45:00,1.22157,long,long,long,neutral
1404,2023-10-09 02:42:00,1.22212,long,long,long,long
1405,2023-10-09 02:39:00,1.22196,long,long,long,long
1406,2023-10-09 02:36:00,1.22187,long,long,long,neutral
1407,2023-10-09 02:33:00,1.22167,long,long,long,short
1408,2023-10-09 02:30:00,1.22174,long,long,long,neutral
1409,2023-10-09 02:27:00,1.22178,long,long,long,neutral
1410,2023-10-09 02:24:00,1.22178,long,long,long,neutral
1411,2023-10-09 02:21:00,1.2219,long,long,long,neutral
1412,2023-10-09 02:18:00,1.22168,long,long,long,neutral
1413,2023-10-09 02:15:00,1.22186,long,long,long,long
1414,2023-10-09 02:12:00,1.22168,long,long,long,long
1415,2023-10-09 02:09:00,1.22161,long,long,long,long
1416,2023-10-09 02:06:00,1.2215,long,long,long,neutral
1417,2023-10-09 02:03:00,1.22119,long,long,long,short
1418,2023-10-09 02:00:00,1.22128,long,long,long,short
1419,2023-10-09 01:57:00,1.22132,long,long,long,neutral
1420,2023-10-09 01:54:00,1.22142,long,long,long,long
1421,2023-10-09 01:51:00,1.22124,long,long,long,neutral
1422,2023-10-09 01:48:00,1.22112,long,long,long,neutral
1423,2023-10-09 01:45:00,1.22119,long,long,long,neutral
1424,2023-10-09 01:42:00,1.22098,long,long,long,short
1425,2023-10-09 01:39:00,1.22118,long,long,long,neutral
1426,2023-10-09 01:36:00,1.2212,long,long,long,long
1427,2023-10-09 01:33:00,1.2211,long,long,long,long
1428,2023-10-09 01:30:00,1.22082,long,long,long,long
1429,2023-10-09 01:27:00,1.22068,long,long,long,long
1430,2023-10-09 01:24:00,1.2206,long,long,long,long
1431,2023-10-09 01:21:00,1.22054,long,long,long,neutral
1432,2023-10-09 01:18:00,1.22054,long,long,long,neutral
1433,2023-10-09 01:15:00,1.22112,long,long,long,long
1434,2023-10-09 01:12:00,1.22047,long,long,short,neutral
1435,2023-10-09 01:09:00,1.22004,long,long,short,neutral
1436,2023-10-09 01:06:00,1.22102,long,long,short,neutral
1437,2023-10-09 01:03:00,1.22082,long,long,short,neutral
1438,2023-10-09 01:00:00,1.22092,long,long,short,long
1439,2023-10-09 00:54:00,1.22028,long,long,short,long
1440,2023-10-09 00:51:00,1.22026,long,long,short,long
1441,2023-10-09 00:48:00,1.22026,long,long,short,long
1442,2023-10-09 00:45:00,1.22023,long,long,short,long
1443,2023-10-09 00:42:00,1.22016,long,long,short,neutral
1444,2023-10-09 00:36:00,1.22,long,long,short,short
1445,2023-10-09 00:33:00,1.22013,long,long,short,short
1446,2023-10-09 00:30:00,1.22019,long,long,short,neutral
1447,2023-10-09 00:27:00,1.22023,long,long,short,long
1448,2023-10-09 00:24:00,1.22021,long,long,short,neutral
1449,2023-10-09 00:21:00,1.22015,long,long,short,neutral
1450,2023-10-09 00:18:00,1.22024,long,long,short,long
1451,2023-10-09 00:15:00,1.22024,long,long,short,neutral
1452,2023-10-09 00:12:00,1.2202,long,long,short,neutral
1453,2023-10-09 00:09:00,1.22048,long,long,short,long
1454,2023-10-09 00:06:00,1.22048,long,long,short,neutral
1455,2023-10-09 00:03:00,1.22048,long,long,short,short
1456,2023-10-06 23:57:00,1.22378,long,short,short,neutral
1457,2023-10-06 23:54:00,1.22382,long,short,short,neutral
1458,2023-10-06 23:51:00,1.22338,long,short,short,short
1459,2023-10-06 23:48:00,1.22348,long,short,short,neutral
1460,2023-10-06 23:45:00,1.22356,long,short,short,neutral
1461,2023-10-06 23:42:00,1.22356,long,short,short,short
1462,2023-10-06 23:39:00,1.22364,long,short,short,neutral
1463,2023-10-06 23:36:00,1.22365,long,short,short,long
1464,2023-10-06 23:33:00,1.22353,long,short,short,long
1465,2023-10-06 23:30:00,1.22339,long,short,short,neutral
1466,2023-10-06 23:27:00,1.22336,long,short,short,neutral
1467,2023-10-06 23:24:00,1.22349,long,short,short,neutral
1468,2023-10-06 23:21:00,1.2234,long,short,short,neutral
1469,2023-10-06 23:18:00,1.22348,long,short,short,neutral
1470,2023-10-06 23:15:00,1.22347,long,short,short,short
1471,2023-10-06 23:12:00,1.22355,long,short,short,short
1472,2023-10-06 23:09:00,1.22358,long,short,short,short
1473,2023-10-06 23:06:00,1.2236,long,long,short,short
1474,2023-10-06 23:03:00,1.22386,long,short,short,short
1475,2023-10-06 23:00:00,1.22395,long,short,short,short
1476,2023-10-06 22:57:00,1.22424,long,short,short,short
1477,2023-10-06 22:54:00,1.22428,long,short,short,short
1478,2023-10-06 22:51:00,1.22436,long,short,neutral,short
1479,2023-10-06 22:48:00,1.22486,long,short,long,neutral
1480,2023-10-06 22:45:00,1.22488,long,short,short,neutral
1481,2023-10-06 22:42:00,1.22478,long,short,short,neutral
1482,2023-10-06 22:39:00,1.22487,long,short,short,long
1483,2023-10-06 22:36:00,1.22484,long,short,short,neutral
1484,2023-10-06 22:33:00,1.22478,long,short,short,neutral
1485,2023-10-06 22:30:00,1.2249,long,short,short,long
1486,2023-10-06 22:27:00,1.2249,long,short,short,long
1487,2023-10-06 22:24:00,1.22486,long,short,long,long
1488,2023-10-06 22:21:00,1.22477,long,short,long,long
1489,2023-10-06 22:18:00,1.22452,long,short,long,neutral
1490,2023-10-06 22:15:00,1.22446,long,short,short,neutral
1491,2023-10-06 22:12:00,1.2245,long,short,short,neutral
1492,2023-10-06 22:09:00,1.22428,long,short,short,neutral
1493,2023-10-06 22:06:00,1.2247,long,short,long,neutral
1494,2023-10-06 22:03:00,1.22449,long,short,long,neutral
1495,2023-10-06 22:00:00,1.22467,long,short,long,long
1496,2023-10-06 21:57:00,1.22458,long,short,long,neutral
1497,2023-10-06 21:54:00,1.22434,long,short,long,short
1498,2023-10-06 21:51:00,1.22452,long,long,long,short
1499,2023-10-06 21:48:00,1.2247,long,long,long,short
1500,2023-10-06 21:45:00,1.22501,long,long,long,short
1501,2023-10-06 21:42:00,1.22512,long,long,long,neutral
1502,2023-10-06 21:39:00,1.22533,long,short,long,neutral
1503,2023-10-06 21:36:00,1.22532,long,short,long,neutral
1504,2023-10-06 21:33:00,1.2255,long,short,long,neutral
1505,2023-10-06 21:30:00,1.22514,long,short,long,neutral
1506,2023-10-06 21:27:00,1.22526,long,short,long,neutral
1507,2023-10-06 21:24:00,1.22466,long,long,long,neutral
1508,2023-10-06 21:21:00,1.22467,long,long,long,long
1509,2023-10-06 21:18:00,1.22456,long,long,long,neutral
1510,2023-10-06 21:15:00,1.22426,long,long,long,neutral
1511,2023-10-06 21:12:00,1.22477,long,long,long,long
1512,2023-10-06 21:09:00,1.22468,long,long,long,long
1513,2023-10-06 21:06:00,1.22439,long,long,long,long
1514,2023-10-06 21:03:00,1.22417,long,long,long,long
1515,2023-10-06 21:00:00,1.22406,long,long,long,long
1516,2023-10-06 20:57:00,1.22388,long,long,long,long
1517,2023-10-06 20:54:00,1.2236,long,long,short,neutral
1518,2023-10-06 20:51:00,1.22358,long,long,short,neutral
1519,2023-10-06 20:48:00,1.2236,long,long,short,neutral
1520,2023-10-06 20:45:00,1.22358,long,long,short,short
1521,2023-10-06 20:42:00,1.22374,long,long,short,short
1522,2023-10-06 20:39:00,1.22394,long,long,long,short
1523,2023-10-06 20:36:00,1.22395,long,long,long,short
1524,2023-10-06 20:33:00,1.22424,long,long,long,short
1525,2023-10-06 20:30:00,1.22425,long,long,long,short
1526,2023-10-06 20:27:00,1.22436,long,long,long,neutral
1527,2023-10-06 20:24:00,1.22468,long,long,long,long
1528,2023-10-06 20:21:00,1.22458,long,long,long,long
1529,2023-10-06 20:18:00,1.22436,long,long,long,neutral
1530,2023-10-06 20:15:00,1.22403,long,long,long,neutral
1531,2023-10-06 20:12:00,1.22428,long,long,short,neutral
1532,2023-10-06 20:09:00,1.22324,long,long,short,short
1533,2023-10-06 20:06:00,1.22339,long,long,short,short
1534,2023-10-06 20:03:00,1.22367,long,long,short,neutral
1535,2023-10-06 20:00:00,1.22375,long,long,short,neutral
1536,2023-10-06 19:57:00,1.2234,long,long,short,short
1537,2023-10-06 19:54:00,1.22358,long,long,short,short
1538,2023-10-06 19:51:00,1.22396,long,long,short,short
1539,2023-10-06 19:48:00,1.22428,long,long,short,neutral
1540,2023-10-06 19:45:00,1.22436,long,long,short,long
1541,2023-10-06 19:42:00,1.22424,long,long,short,long
1542,2023-10-06 19:39:00,1.224,long,long,short,neutral
1543,2023-10-06 19:36:00,1.22358,long,long,short,short
1544,2023-10-06 19:33:00,1.22388,long,long,short,short
1545,2023-10-06 19:30:00,1.22398,long,long,short,neutral
1546,2023-10-06 19:27:00,1.22402,long,long,long,long
1547,2023-10-06 19:24:00,1.22397,long,long,long,neutral
1548,2023-10-06 19:21:00,1.22339,long,long,long,short
1549,2023-10-06 19:18:00,1.22382,long,long,long,neutral
1550,2023-10-06 19:15:00,1.22396,long,long,long,neutral
1551,2023-10-06 19:12:00,1.22394,long,long,long,short
1552,2023-10-06 19:09:00,1.22438,long,short,long,neutral
1553,2023-10-06 19:06:00,1.22518,long,short,long,long
1554,2023-10-06 19:03:00,1.22494,long,short,long,neutral
1555,2023-10-06 19:00:00,1.22486,long,short,long,short
1556,2023-10-06 18:57:00,1.22531,long,short,long,neutral
1557,2023-10-06 18:54:00,1.22562,long,short,long,long
1558,2023-10-06 18:51:00,1.22548,long,short,long,long
1559,2023-10-06 18:48:00,1.22516,long,short,long,neutral
1560,2023-10-06 18:45:00,1.22496,long,short,long,short
1561,2023-10-06 18:42:00,1.22534,long,short,long,neutral
1562,2023-10-06 18:39:00,1.22588,long,short,long,long
1563,2023-10-06 18:36:00,1.22545,long,short,long,neutral
1564,2023-10-06 18:33:00,1.22448,long,short,long,neutral
1565,2023-10-06 18:30:00,1.2246,long,short,long,long
1566,2023-10-06 18:27:00,1.22432,long,short,long,long
1567,2023-10-06 18:24:00,1.22364,long,short,long,long
1568,2023-10-06 18:21:00,1.22198,long,short,long,neutral
1569,2023-10-06 18:18:00,1.22136,long,short,long,neutral
1570,2023-10-06 18:15:00,1.22158,long,short,long,long
1571,2023-10-06 18:12:00,1.22142,long,short,long,long
1572,2023-10-06 18:09:00,1.22036,long,short,long,neutral
1573,2023-10-06 18:06:00,1.21996,long,short,long,neutral
1574,2023-10-06 18:03:00,1.22018,long,short,long,long
1575,2023-10-06 18:00:00,1.21942,long,short,long,long
1576,2023-10-06 17:57:00,1.2188,long,short,long,neutral
1577,2023-10-06 17:54:00,1.21866,long,short,long,short
1578,2023-10-06 17:51:00,1.21893,long,short,long,short
1579,2023-10-06 17:48:00,1.21944,long,short,long,short
1580,2023-10-06 17:45:00,1.21992,long,short,long,short
1581,2023-10-06 17:42:00,1.22046,long,short,long,neutral
1582,2023-10-06 17:39:00,1.2207,long,short,long,long
1583,2023-10-06 17:36:00,1.22046,long,short,long,neutral
1584,2023-10-06 17:33:00,1.21972,long,short,long,neutral
1585,2023-10-06 17:30:00,1.21979,long,short,long,neutral
1586,2023-10-06 17:27:00,1.21878,long,short,long,neutral
1587,2023-10-06 17:24:00,1.21897,long,short,long,long
1588,2023-10-06 17:21:00,1.21766,long,short,long,neutral
1589,2023-10-06 17:18:00,1.21619,long,short,long,short
1590,2023-10-06 17:15:00,1.21634,long,short,long,neutral
1591,2023-10-06 17:12:00,1.21664,long,short,long,long
1592,2023-10-06 17:09:00,1.21561,long,short,long,neutral
1593,2023-10-06 17:06:00,1.2154,long,short,long,neutral
1594,2023-10-06 17:03:00,1.21636,long,short,long,long
1595,2023-10-06 17:00:00,1.21585,long,short,long,long
1596,2023-10-06 16:57:00,1.21525,long,long,long,neutral
1597,2023-10-06 16:54:00,1.21402,long,long,long,neutral
1598,2023-10-06 16:51:00,1.2144,long,long,long,neutral
1599,2023-10-06 16:48:00,1.21406,long,long,long,neutral
1600,2023-10-06 16:45:00,1.21514,long,short,long,long
1601,2023-10-06 16:42:00,1.21497,long,short,long,neutral
1602,2023-10-06 16:39:00,1.21454,long,short,long,short
1603,2023-10-06 16:36:00,1.21516,long,short,long,short
1604,2023-10-06 16:33:00,1.21548,long,short,long,neutral
1605,2023-10-06 16:30:00,1.21614,long,short,short,neutral
1606,2023-10-06 16:27:00,1.21555,long,short,short,short
1607,2023-10-06 16:24:00,1.21568,long,short,short,neutral
1608,2023-10-06 16:21:00,1.2161,long,short,short,long
1609,2023-10-06 16:18:00,1.21566,long,short,short,long
1610,2023-10-06 16:15:00,1.21534,long,short,short,long
1611,2023-10-06 16:12:00,1.2146,long,short,short,neutral
1612,2023-10-06 16:09:00,1.21428,long,short,short,neutral
1613,2023-10-06 16:06:00,1.21458,long,short,short,long
1614,2023-10-06 16:03:00,1.21322,long,long,short,long
1615,2023-10-06 16:00:00,1.21262,long,long,short,long
1616,2023-10-06 15:57:00,1.2123,long,long,short,long
1617,2023-10-06 15:54:00,1.21174,long,long,short,neutral
1618,2023-10-06 15:51:00,1.2109,long,long,short,short
1619,2023-10-06 15:48:00,1.21166,long,long,short,short
1620,2023-10-06 15:45:00,1.21258,long,long,short,short
1621,2023-10-06 15:42:00,1.21346,long,long,short,neutral
1622,2023-10-06 15:39:00,1.21456,long,long,short,neutral
1623,2023-10-06 15:36:00,1.21381,long,long,short,short
1624,2023-10-06 15:33:00,1.21392,long,long,short,short
1625,2023-10-06 15:30:00,1.21484,long,long,short,neutral
1626,2023-10-06 15:27:00,1.22093,long,short,long,neutral
1627,2023-10-06 15:24:00,1.22076,long,short,long,neutral
1628,2023-10-06 15:21:00,1.221,long,short,short,long
1629,2023-10-06 15:18:00,1.2206,long,short,short,neutral
1630,2023-10-06 15:15:00,1.2204,long,short,short,short
1631,2023-10-06 15:12:00,1.22058,long,short,long,short
1632,2023-10-06 15:09:00,1.22072,long,short,long,short
1633,2023-10-06 15:06:00,1.22128,long,short,long,neutral
1634,2023-10-06 15:03:00,1.22132,long,short,long,long
1635,2023-10-06 15:00:00,1.2213,long,short,long,neutral
1636,2023-10-06 14:57:00,1.22122,long,short,long,neutral
1637,2023-10-06 14:54:00,1.2213,long,short,long,long
1638,2023-10-06 14:51:00,1.22088,long,long,short,long
1639,2023-10-06 14:48:00,1.22076,long,long,short,long
1640,2023-10-06 14:45:00,1.22059,long,long,short,long
1641,2023-10-06 14:42:00,1.22028,long,long,short,long
1642,2023-10-06 14:39:00,1.22006,long,long,short,neutral
1643,2023-10-06 14:36:00,1.22001,long,long,short,neutral
1644,2023-10-06 14:33:00,1.22013,long,long,short,neutral
1645,2023-10-06 14:30:00,1.22004,long,long,short,short
1646,2023-10-06 14:27:00,1.22036,long,short,short,short
1647,2023-10-06 14:24:00,1.22076,long,short,short,neutral
1648,2023-10-06 14:21:00,1.22098,long,short,short,long
1649,2023-10-06 14:18:00,1.22076,long,short,short,long
1650,2023-10-06 14:15:00,1.22071,long,short,short,neutral
1651,2023-10-06 14:12:00,1.22052,long,short,short,neutral
