,datetime,close_price,ScalpPro,NW,UMA,Volume
113,2023-10-05 06:00:00,1.21596,long,short,long,neutral
114,2023-10-05 05:00:00,1.21578,long,short,long,neutral
115,2023-10-05 04:00:00,1.21617,long,short,long,long
116,2023-10-05 03:00:00,1.21503,long,short,long,neutral
117,2023-10-05 02:00:00,1.21371,long,short,long,neutral
118,2023-10-05 01:00:00,1.2138,long,short,long,long
119,2023-10-05 00:00:00,1.21377,long,short,long,neutral
120,2023-10-04 23:00:00,1.21368,long,short,long,neutral
121,2023-10-04 22:00:00,1.21506,long,short,long,long
122,2023-10-04 21:00:00,1.21378,long,short,long,neutral
123,2023-10-04 20:00:00,1.21362,long,short,long,short
124,2023-10-04 19:00:00,1.21518,long,short,long,neutral
125,2023-10-04 18:00:00,1.21546,long,short,long,neutral
126,2023-10-04 17:00:00,1.21152,long,short,long,short
127,2023-10-04 16:00:00,1.21499,long,short,long,neutral
128,2023-10-04 15:00:00,1.21698,long,short,long,neutral
129,2023-10-04 14:00:00,1.21197,long,short,long,short
130,2023-10-04 13:00:00,1.21234,long,short,long,neutral
131,2023-10-04 12:00:00,1.21277,long,short,long,long
132,2023-10-04 11:00:00,1.21136,long,short,long,long
133,2023-10-04 10:00:00,1.20837,long,long,long,neutral
134,2023-10-04 09:00:00,1.20545,long,short,short,short
135,2023-10-04 08:00:00,1.20756,long,short,short,neutral
136,2023-10-04 07:00:00,1.20818,long,short,short,neutral
137,2023-10-04 06:00:00,1.20624,long,short,short,short
138,2023-10-04 05:00:00,1.20686,long,short,short,short
139,2023-10-04 04:00:00,1.20694,long,short,long,neutral
140,2023-10-04 03:00:00,1.20808,long,short,long,long
141,2023-10-04 02:00:00,1.20774,long,long,short,neutral
142,2023-10-04 01:00:00,1.20735,long,long,short,short
143,2023-10-04 00:00:00,1.20767,long,long,short,short
144,2023-10-03 23:00:00,1.20772,long,long,short,short
145,2023-10-03 22:00:00,1.20782,long,long,short,neutral
146,2023-10-03 21:00:00,1.20858,long,long,short,long
147,2023-10-03 20:00:00,1.2081,long,long,short,long
148,2023-10-03 19:00:00,1.20752,long,long,short,neutral
149,2023-10-03 18:00:00,1.2066,long,long,short,short
150,2023-10-03 17:00:00,1.2079,long,long,short,neutral
151,2023-10-03 16:00:00,1.20972,long,long,short,long
152,2023-10-03 15:00:00,1.20738,long,long,short,long
153,2023-10-03 14:00:00,1.20656,long,long,short,neutral
154,2023-10-03 13:00:00,1.20565,long,long,short,short
155,2023-10-03 12:00:00,1.20814,long,long,short,neutral
156,2023-10-03 11:00:00,1.20874,long,long,short,neutral
157,2023-10-03 10:00:00,1.20833,long,long,short,neutral
158,2023-10-03 09:00:00,1.20846,long,long,short,neutral
159,2023-10-03 08:00:00,1.20636,long,long,short,short
160,2023-10-03 07:00:00,1.20643,long,long,short,neutral
161,2023-10-03 06:00:00,1.20774,long,long,short,neutral
162,2023-10-03 05:00:00,1.20744,long,long,short,short
163,2023-10-03 04:00:00,1.20788,long,long,short,short
164,2023-10-03 03:00:00,1.20862,long,long,short,neutral
165,2023-10-03 02:00:00,1.209,long,long,short,neutral
166,2023-10-03 01:00:00,1.20872,long,long,short,neutral
167,2023-10-03 00:00:00,1.2089,long,long,short,neutral
168,2023-10-02 23:00:00,1.20865,long,long,short,short
169,2023-10-02 22:00:00,1.20926,long,long,short,short
170,2023-10-02 21:00:00,1.21057,long,long,short,neutral
171,2023-10-02 20:00:00,1.21134,long,long,short,neutral
172,2023-10-02 19:00:00,1.21084,long,long,short,neutral
173,2023-10-02 18:00:00,1.21275,long,long,short,neutral
174,2023-10-02 17:00:00,1.21208,long,long,short,short
175,2023-10-02 16:00:00,1.21322,long,long,short,short
176,2023-10-02 15:00:00,1.21513,long,long,short,short
177,2023-10-02 14:00:00,1.21521,long,long,short,short
178,2023-10-02 13:00:00,1.21562,long,long,short,short
179,2023-10-02 12:00:00,1.21638,long,long,short,short
180,2023-10-02 11:00:00,1.21873,long,long,short,short
181,2023-10-02 10:00:00,1.21943,long,long,short,neutral
182,2023-10-02 09:00:00,1.22132,long,long,short,neutral
183,2023-10-02 08:00:00,1.21772,long,long,short,short
184,2023-10-02 07:00:00,1.21869,long,long,short,neutral
185,2023-10-02 06:00:00,1.21906,long,long,short,neutral
186,2023-10-02 05:00:00,1.21879,long,long,short,neutral
187,2023-10-02 04:00:00,1.21922,long,long,short,neutral
188,2023-10-02 03:00:00,1.21884,long,long,short,neutral
189,2023-10-02 02:00:00,1.2193,long,long,short,neutral
190,2023-10-02 01:00:00,1.21836,long,long,short,short
191,2023-10-02 00:00:00,1.21966,long,long,short,neutral
192,2023-09-29 23:00:00,1.22042,long,long,short,neutral
193,2023-09-29 22:00:00,1.21999,long,long,short,neutral
194,2023-09-29 21:00:00,1.22058,long,long,short,neutral
195,2023-09-29 20:00:00,1.21872,long,long,short,short
196,2023-09-29 19:00:00,1.22056,long,long,long,neutral
197,2023-09-29 18:00:00,1.22118,long,long,long,neutral
198,2023-09-29 17:00:00,1.2206,long,long,long,short
199,2023-09-29 16:00:00,1.2218,long,short,long,neutral
200,2023-09-29 15:00:00,1.22596,long,short,long,neutral
201,2023-09-29 14:00:00,1.22548,long,short,long,neutral
202,2023-09-29 13:00:00,1.22661,long,short,long,long
203,2023-09-29 12:00:00,1.22628,long,short,long,neutral
204,2023-09-29 11:00:00,1.22356,long,short,long,short
205,2023-09-29 10:00:00,1.22431,long,short,long,neutral
206,2023-09-29 09:00:00,1.22433,long,short,long,neutral
207,2023-09-29 08:00:00,1.22213,long,short,long,neutral
208,2023-09-29 07:00:00,1.22223,long,short,long,neutral
209,2023-09-29 06:00:00,1.22192,long,short,long,neutral
210,2023-09-29 05:00:00,1.22226,long,short,long,long
211,2023-09-29 04:00:00,1.22154,long,short,long,neutral
212,2023-09-29 03:00:00,1.22016,long,short,long,short
213,2023-09-29 02:00:00,1.22044,long,short,long,neutral
214,2023-09-29 01:00:00,1.2208,long,short,long,neutral
215,2023-09-29 00:00:00,1.22038,long,short,long,neutral
216,2023-09-28 23:00:00,1.2205,long,short,long,long
217,2023-09-28 22:00:00,1.21997,long,short,long,long
218,2023-09-28 21:00:00,1.21953,long,short,long,neutral
219,2023-09-28 20:00:00,1.2191,long,short,long,short
220,2023-09-28 19:00:00,1.21998,long,short,long,neutral
221,2023-09-28 18:00:00,1.2221,long,short,long,long
222,2023-09-28 17:00:00,1.21981,long,short,long,long
223,2023-09-28 16:00:00,1.21906,long,short,long,neutral
224,2023-09-28 15:00:00,1.21778,long,short,long,neutral
225,2023-09-28 14:00:00,1.22076,long,short,long,long
226,2023-09-28 13:00:00,1.21998,long,short,long,long
227,2023-09-28 12:00:00,1.21968,long,short,long,long
228,2023-09-28 11:00:00,1.21715,long,short,long,long
229,2023-09-28 10:00:00,1.21531,long,long,short,neutral
230,2023-09-28 09:00:00,1.21264,long,long,short,neutral
231,2023-09-28 08:00:00,1.21454,long,long,short,long
232,2023-09-28 07:00:00,1.21406,long,long,short,long
233,2023-09-28 06:00:00,1.21372,long,long,short,neutral
234,2023-09-28 05:00:00,1.21315,long,long,short,short
235,2023-09-28 04:00:00,1.21432,long,long,short,neutral
236,2023-09-28 03:00:00,1.21441,long,long,short,long
237,2023-09-28 02:00:00,1.21356,long,long,short,neutral
238,2023-09-28 01:00:00,1.21323,long,long,short,neutral
239,2023-09-28 00:00:00,1.21384,long,long,short,neutral
240,2023-09-27 23:00:00,1.21344,long,long,short,neutral
241,2023-09-27 22:00:00,1.21392,long,long,short,long
242,2023-09-27 21:00:00,1.21384,long,long,short,neutral
243,2023-09-27 20:00:00,1.21213,long,long,short,short
244,2023-09-27 19:00:00,1.2125,long,long,short,neutral
245,2023-09-27 18:00:00,1.21306,long,long,short,neutral
246,2023-09-27 17:00:00,1.21287,long,long,short,short
247,2023-09-27 16:00:00,1.21416,long,long,short,neutral
248,2023-09-27 15:00:00,1.21448,long,long,short,neutral
249,2023-09-27 14:00:00,1.21386,long,long,short,short
250,2023-09-27 13:00:00,1.21419,long,long,short,neutral
251,2023-09-27 12:00:00,1.215,long,long,short,long
252,2023-09-27 11:00:00,1.21496,long,long,short,neutral
253,2023-09-27 10:00:00,1.21483,long,long,short,neutral
254,2023-09-27 09:00:00,1.21536,long,long,short,neutral
255,2023-09-27 08:00:00,1.21454,long,long,short,neutral
256,2023-09-27 07:00:00,1.2147,long,long,short,neutral
257,2023-09-27 06:00:00,1.21418,long,long,short,short
258,2023-09-27 05:00:00,1.21472,long,long,short,neutral
259,2023-09-27 04:00:00,1.21548,long,long,short,neutral
260,2023-09-27 03:00:00,1.21423,long,long,short,short
261,2023-09-27 02:00:00,1.2146,long,long,short,short
262,2023-09-27 01:00:00,1.2154,long,long,short,short
263,2023-09-27 00:00:00,1.21566,long,long,short,neutral
264,2023-09-26 23:00:00,1.21568,long,long,short,neutral
265,2023-09-26 22:00:00,1.21556,long,long,short,short
266,2023-09-26 21:00:00,1.21572,long,long,short,short
267,2023-09-26 20:00:00,1.21661,long,long,short,neutral
268,2023-09-26 19:00:00,1.2171,long,long,short,neutral
269,2023-09-26 18:00:00,1.2166,long,long,short,short
270,2023-09-26 17:00:00,1.21687,long,long,short,short
271,2023-09-26 16:00:00,1.21813,long,long,short,neutral
272,2023-09-26 15:00:00,1.21911,long,long,short,neutral
273,2023-09-26 14:00:00,1.2177,long,long,short,short
274,2023-09-26 13:00:00,1.2185,long,long,short,neutral
275,2023-09-26 12:00:00,1.21868,long,long,short,long
276,2023-09-26 11:00:00,1.21846,long,long,short,long
277,2023-09-26 10:00:00,1.2173,long,long,short,neutral
278,2023-09-26 09:00:00,1.21708,long,long,short,short
279,2023-09-26 08:00:00,1.21966,long,long,short,neutral
280,2023-09-26 07:00:00,1.22056,long,long,short,long
281,2023-09-26 06:00:00,1.21974,long,long,short,neutral
282,2023-09-26 05:00:00,1.21953,long,long,short,short
283,2023-09-26 04:00:00,1.22047,long,long,short,short
284,2023-09-26 03:00:00,1.22058,long,long,short,neutral
285,2023-09-26 02:00:00,1.22128,long,long,short,long
286,2023-09-26 01:00:00,1.22118,long,long,short,neutral
287,2023-09-26 00:00:00,1.22106,long,long,short,neutral
288,2023-09-25 23:00:00,1.22114,long,long,short,long
289,2023-09-25 22:00:00,1.22114,long,long,short,neutral
290,2023-09-25 21:00:00,1.22079,long,long,short,neutral
291,2023-09-25 20:00:00,1.22156,long,long,short,neutral
292,2023-09-25 19:00:00,1.22116,long,long,short,neutral
293,2023-09-25 18:00:00,1.22158,long,long,short,neutral
294,2023-09-25 17:00:00,1.2198,long,long,short,short
295,2023-09-25 16:00:00,1.22142,long,long,short,short
296,2023-09-25 15:00:00,1.22172,long,long,short,short
297,2023-09-25 14:00:00,1.22208,long,long,short,neutral
298,2023-09-25 13:00:00,1.22377,long,long,short,long
299,2023-09-25 12:00:00,1.22282,long,long,short,neutral
300,2023-09-25 11:00:00,1.22203,long,long,short,short
301,2023-09-25 10:00:00,1.22416,long,long,short,neutral
302,2023-09-25 09:00:00,1.22432,long,long,short,neutral
303,2023-09-25 08:00:00,1.22366,long,long,short,neutral
304,2023-09-25 07:00:00,1.22417,long,long,short,neutral
305,2023-09-25 06:00:00,1.2239,long,long,short,short
306,2023-09-25 05:00:00,1.22407,long,long,short,short
307,2023-09-25 04:00:00,1.22416,long,long,short,neutral
308,2023-09-25 03:00:00,1.22488,long,long,short,neutral
309,2023-09-25 02:00:00,1.22411,long,long,short,neutral
310,2023-09-25 01:00:00,1.22444,long,long,short,long
311,2023-09-25 00:00:00,1.22414,long,long,short,long
312,2023-09-22 23:00:00,1.22394,long,long,short,neutral
313,2023-09-22 22:00:00,1.22388,long,long,short,short
314,2023-09-22 21:00:00,1.22414,long,long,short,short
315,2023-09-22 20:00:00,1.22446,long,long,short,short
316,2023-09-22 19:00:00,1.22516,long,long,short,short
317,2023-09-22 18:00:00,1.22551,long,long,short,short
318,2023-09-22 17:00:00,1.22646,long,long,short,neutral
319,2023-09-22 16:00:00,1.22722,long,long,short,long
320,2023-09-22 15:00:00,1.22571,long,long,short,long
321,2023-09-22 14:00:00,1.2255,long,long,short,long
322,2023-09-22 13:00:00,1.2247,long,long,short,neutral
323,2023-09-22 12:00:00,1.22412,long,long,short,short
324,2023-09-22 11:00:00,1.22531,long,long,short,short
325,2023-09-22 10:00:00,1.2266,long,long,short,neutral
326,2023-09-22 09:00:00,1.22822,long,long,short,neutral
327,2023-09-22 08:00:00,1.22815,long,long,short,neutral
328,2023-09-22 07:00:00,1.22845,long,long,short,long
329,2023-09-22 06:00:00,1.22785,long,long,short,long
330,2023-09-22 05:00:00,1.22776,long,long,short,neutral
331,2023-09-22 04:00:00,1.2275,long,long,short,short
332,2023-09-22 03:00:00,1.22862,long,long,short,neutral
333,2023-09-22 02:00:00,1.22929,long,long,short,neutral
334,2023-09-22 01:00:00,1.22906,long,long,short,short
335,2023-09-22 00:00:00,1.22936,long,long,short,neutral
336,2023-09-21 23:00:00,1.22946,long,long,short,long
337,2023-09-21 22:00:00,1.22923,long,long,short,neutral
338,2023-09-21 21:00:00,1.22895,long,long,short,neutral
339,2023-09-21 20:00:00,1.22992,long,long,short,neutral
340,2023-09-21 19:00:00,1.22967,long,long,short,neutral
341,2023-09-21 18:00:00,1.22971,long,long,short,long
342,2023-09-21 17:00:00,1.22872,long,long,short,neutral
343,2023-09-21 16:00:00,1.22626,long,long,short,short
344,2023-09-21 15:00:00,1.2268,long,long,short,short
345,2023-09-21 14:00:00,1.22686,long,long,short,neutral
346,2023-09-21 13:00:00,1.2301,long,long,short,neutral
347,2023-09-21 12:00:00,1.22908,long,long,short,short
348,2023-09-21 11:00:00,1.23042,long,long,short,short
349,2023-09-21 10:00:00,1.23133,long,long,short,neutral
350,2023-09-21 09:00:00,1.23272,long,long,short,neutral
351,2023-09-21 08:00:00,1.23197,long,long,short,short
352,2023-09-21 07:00:00,1.232,long,long,short,neutral
353,2023-09-21 06:00:00,1.23223,long,long,short,neutral
354,2023-09-21 05:00:00,1.23094,long,long,short,neutral
355,2023-09-21 04:00:00,1.23198,long,long,short,neutral
356,2023-09-21 03:00:00,1.23136,long,long,short,short
357,2023-09-21 02:00:00,1.23272,long,long,short,short
358,2023-09-21 01:00:00,1.23366,long,long,short,neutral
359,2023-09-21 00:00:00,1.23455,long,long,short,long
360,2023-09-20 23:00:00,1.23436,long,long,short,neutral
361,2023-09-20 22:00:00,1.234,long,long,short,short
362,2023-09-20 21:00:00,1.23608,long,short,short,short
363,2023-09-20 20:00:00,1.24067,long,short,long,neutral
364,2023-09-20 19:00:00,1.2417,long,short,long,neutral
365,2023-09-20 18:00:00,1.23872,long,long,long,neutral
366,2023-09-20 17:00:00,1.23992,long,long,long,long
367,2023-09-20 16:00:00,1.23934,long,long,short,long
368,2023-09-20 15:00:00,1.23768,long,long,short,long
369,2023-09-20 14:00:00,1.23682,long,long,short,neutral
370,2023-09-20 13:00:00,1.23654,long,long,short,neutral
371,2023-09-20 12:00:00,1.23728,long,long,short,long
372,2023-09-20 11:00:00,1.23689,long,long,short,long
373,2023-09-20 10:00:00,1.23604,long,long,short,neutral
374,2023-09-20 09:00:00,1.23548,long,long,short,short
375,2023-09-20 08:00:00,1.2387,long,short,long,neutral
376,2023-09-20 07:00:00,1.23884,long,short,long,neutral
377,2023-09-20 06:00:00,1.23862,long,short,long,short
378,2023-09-20 05:00:00,1.23873,long,short,long,neutral
379,2023-09-20 04:00:00,1.23902,long,short,long,neutral
380,2023-09-20 03:00:00,1.23898,long,short,long,short
381,2023-09-20 02:00:00,1.23932,long,short,long,neutral
382,2023-09-20 01:00:00,1.23934,long,short,long,long
383,2023-09-20 00:00:00,1.23928,long,short,long,neutral
384,2023-09-19 23:00:00,1.23921,long,short,long,neutral
385,2023-09-19 22:00:00,1.23955,long,short,long,neutral
386,2023-09-19 21:00:00,1.23908,long,short,long,neutral
387,2023-09-19 20:00:00,1.23932,long,short,long,neutral
388,2023-09-19 19:00:00,1.2387,long,short,long,short
389,2023-09-19 18:00:00,1.23904,long,short,long,neutral
390,2023-09-19 17:00:00,1.24016,long,short,long,neutral
391,2023-09-19 16:00:00,1.24014,long,short,long,short
392,2023-09-19 15:00:00,1.24055,long,short,long,neutral
393,2023-09-19 14:00:00,1.2412,long,short,long,long
394,2023-09-19 13:00:00,1.23955,long,short,long,long
395,2023-09-19 12:00:00,1.23884,long,short,long,neutral
396,2023-09-19 11:00:00,1.23762,long,short,long,neutral
397,2023-09-19 10:00:00,1.23892,long,short,short,long
398,2023-09-19 09:00:00,1.23793,long,short,short,long
399,2023-09-19 08:00:00,1.23791,long,short,short,long
400,2023-09-19 07:00:00,1.23786,long,short,short,neutral
401,2023-09-19 06:00:00,1.23784,long,short,short,neutral
402,2023-09-19 05:00:00,1.23786,long,short,short,neutral
403,2023-09-19 04:00:00,1.23764,long,short,short,short
404,2023-09-19 03:00:00,1.23822,long,short,short,short
405,2023-09-19 02:00:00,1.2383,long,short,short,short
406,2023-09-19 01:00:00,1.2384,long,short,short,neutral
407,2023-09-19 00:00:00,1.2387,long,short,short,long
408,2023-09-18 23:00:00,1.2385,long,short,short,long
409,2023-09-18 22:00:00,1.23822,long,short,short,neutral
410,2023-09-18 21:00:00,1.23753,long,short,short,short
411,2023-09-18 20:00:00,1.23868,long,short,long,short
412,2023-09-18 19:00:00,1.23952,long,short,long,neutral
413,2023-09-18 18:00:00,1.24011,long,short,long,long
414,2023-09-18 17:00:00,1.23808,long,short,short,neutral
415,2023-09-18 16:00:00,1.2377,long,short,short,short
416,2023-09-18 15:00:00,1.23808,long,short,short,short
417,2023-09-18 14:00:00,1.23835,long,short,long,short
418,2023-09-18 13:00:00,1.24014,long,short,long,neutral
419,2023-09-18 12:00:00,1.24025,long,short,short,long
420,2023-09-18 11:00:00,1.23806,long,short,short,neutral
421,2023-09-18 10:00:00,1.23796,long,short,short,short
422,2023-09-18 09:00:00,1.2388,long,short,short,short
423,2023-09-18 08:00:00,1.23944,long,short,short,neutral
424,2023-09-18 07:00:00,1.2396,long,short,short,neutral
425,2023-09-18 06:00:00,1.23878,long,short,short,neutral
426,2023-09-18 05:00:00,1.23892,long,short,short,neutral
427,2023-09-18 04:00:00,1.23877,long,short,short,neutral
428,2023-09-18 03:00:00,1.23998,long,short,short,long
429,2023-09-18 02:00:00,1.23973,long,short,short,long
430,2023-09-18 01:00:00,1.23902,long,short,short,long
431,2023-09-18 00:00:00,1.23867,long,short,short,neutral
432,2023-09-15 23:00:00,1.23835,long,short,short,neutral
433,2023-09-15 22:00:00,1.23844,long,short,short,neutral
434,2023-09-15 21:00:00,1.2382,long,short,short,short
435,2023-09-15 20:00:00,1.23936,long,long,short,neutral
436,2023-09-15 19:00:00,1.23996,long,long,short,neutral
437,2023-09-15 18:00:00,1.2389,long,long,short,neutral
438,2023-09-15 17:00:00,1.23947,long,long,short,long
439,2023-09-15 16:00:00,1.23934,long,long,short,neutral
440,2023-09-15 15:00:00,1.23907,long,long,short,short
441,2023-09-15 14:00:00,1.24064,long,long,short,short
442,2023-09-15 13:00:00,1.24134,long,long,long,short
443,2023-09-15 12:00:00,1.2431,long,long,long,neutral
444,2023-09-15 11:00:00,1.24402,long,long,short,long
445,2023-09-15 10:00:00,1.24358,long,long,short,neutral
446,2023-09-15 09:00:00,1.2427,long,long,short,short
447,2023-09-15 08:00:00,1.24282,long,long,short,neutral
448,2023-09-15 07:00:00,1.24288,long,long,short,long
449,2023-09-15 06:00:00,1.24222,long,long,short,long
450,2023-09-15 05:00:00,1.2419,long,long,short,long
451,2023-09-15 04:00:00,1.24124,long,long,short,long
452,2023-09-15 03:00:00,1.24114,long,long,short,neutral
453,2023-09-15 02:00:00,1.24008,long,long,short,short
454,2023-09-15 01:00:00,1.24089,long,long,short,neutral
455,2023-09-15 00:00:00,1.24106,long,long,short,long
456,2023-09-14 23:00:00,1.24094,long,long,short,long
457,2023-09-14 22:00:00,1.24068,long,long,short,long
458,2023-09-14 21:00:00,1.24021,long,long,short,neutral
459,2023-09-14 20:00:00,1.24018,long,long,short,neutral
460,2023-09-14 19:00:00,1.24143,long,long,short,neutral
461,2023-09-14 18:00:00,1.24078,long,long,short,short
462,2023-09-14 17:00:00,1.2416,long,long,short,short
463,2023-09-14 16:00:00,1.24218,long,long,short,short
464,2023-09-14 15:00:00,1.244,long,long,short,neutral
465,2023-09-14 14:00:00,1.24762,long,long,short,neutral
466,2023-09-14 13:00:00,1.24628,long,long,short,short
467,2023-09-14 12:00:00,1.24747,long,long,short,neutral
468,2023-09-14 11:00:00,1.24868,long,long,long,neutral
469,2023-09-14 10:00:00,1.2486,long,long,long,short
470,2023-09-14 09:00:00,1.24934,long,long,long,short
471,2023-09-14 08:00:00,1.24991,long,long,long,neutral
472,2023-09-14 07:00:00,1.25011,long,long,long,long
473,2023-09-14 06:00:00,1.24974,long,long,long,neutral
474,2023-09-14 05:00:00,1.24934,long,long,long,short
475,2023-09-14 04:00:00,1.24947,long,long,long,neutral
476,2023-09-14 03:00:00,1.25022,long,long,long,neutral
477,2023-09-14 02:00:00,1.24897,long,long,long,neutral
478,2023-09-14 01:00:00,1.24911,long,long,long,neutral
479,2023-09-14 00:00:00,1.24898,long,long,short,neutral
480,2023-09-13 23:00:00,1.24902,long,long,short,long
481,2023-09-13 22:00:00,1.24878,long,long,short,neutral
482,2023-09-13 21:00:00,1.24874,long,long,long,neutral
483,2023-09-13 20:00:00,1.25024,long,long,long,long
484,2023-09-13 19:00:00,1.24954,long,long,short,neutral
485,2023-09-13 18:00:00,1.24872,long,long,long,short
486,2023-09-13 17:00:00,1.24912,long,long,long,neutral
487,2023-09-13 16:00:00,1.24972,long,long,long,long
488,2023-09-13 15:00:00,1.2486,long,long,long,neutral
489,2023-09-13 14:00:00,1.24728,long,long,long,neutral
490,2023-09-13 13:00:00,1.24778,long,long,long,neutral
491,2023-09-13 12:00:00,1.24637,long,long,long,neutral
492,2023-09-13 11:00:00,1.24774,long,long,long,long
493,2023-09-13 10:00:00,1.24687,long,long,short,neutral
494,2023-09-13 09:00:00,1.24499,long,long,short,short
495,2023-09-13 08:00:00,1.24874,long,long,long,neutral
496,2023-09-13 07:00:00,1.24946,long,long,long,long
497,2023-09-13 06:00:00,1.24886,long,long,short,neutral
498,2023-09-13 05:00:00,1.24832,long,long,short,short
499,2023-09-13 04:00:00,1.24914,long,long,short,neutral
500,2023-09-13 03:00:00,1.24942,long,long,short,neutral
501,2023-09-13 02:00:00,1.24914,long,long,short,neutral
502,2023-09-13 01:00:00,1.24944,long,long,short,neutral
503,2023-09-13 00:00:00,1.24921,long,long,short,neutral
504,2023-09-12 23:00:00,1.24936,long,long,short,long
505,2023-09-12 22:00:00,1.24924,long,long,short,long
506,2023-09-12 21:00:00,1.24859,long,long,short,neutral
507,2023-09-12 20:00:00,1.24779,long,long,short,neutral
508,2023-09-12 19:00:00,1.24782,long,long,short,long
509,2023-09-12 18:00:00,1.24755,long,long,short,neutral
510,2023-09-12 17:00:00,1.24652,long,long,short,neutral
511,2023-09-12 16:00:00,1.24694,long,long,short,neutral
512,2023-09-12 15:00:00,1.24679,long,long,short,neutral
513,2023-09-12 14:00:00,1.24704,long,long,short,neutral
514,2023-09-12 13:00:00,1.24686,long,long,short,neutral
515,2023-09-12 12:00:00,1.24703,long,long,short,neutral
516,2023-09-12 11:00:00,1.24676,long,long,short,short
517,2023-09-12 10:00:00,1.24855,long,long,short,neutral
518,2023-09-12 09:00:00,1.25126,long,long,short,neutral
519,2023-09-12 08:00:00,1.25088,long,long,short,short
520,2023-09-12 07:00:00,1.2511,long,long,short,neutral
521,2023-09-12 06:00:00,1.25166,long,long,short,long
522,2023-09-12 05:00:00,1.25163,long,long,short,neutral
523,2023-09-12 04:00:00,1.25059,long,long,short,short
524,2023-09-12 03:00:00,1.2506,long,long,short,short
525,2023-09-12 02:00:00,1.25077,long,long,long,short
526,2023-09-12 01:00:00,1.2512,long,long,long,neutral
527,2023-09-12 00:00:00,1.25124,long,long,long,neutral
528,2023-09-11 23:00:00,1.25094,long,long,long,neutral
529,2023-09-11 22:00:00,1.2512,long,long,long,neutral
530,2023-09-11 21:00:00,1.25094,long,long,long,short
531,2023-09-11 20:00:00,1.2513,long,long,long,short
532,2023-09-11 19:00:00,1.2522,long,long,long,short
533,2023-09-11 18:00:00,1.25268,long,long,long,short
534,2023-09-11 17:00:00,1.25288,long,long,long,neutral
535,2023-09-11 16:00:00,1.2529,long,long,long,long
536,2023-09-11 15:00:00,1.25274,long,long,long,neutral
537,2023-09-11 14:00:00,1.2515,long,short,long,short
538,2023-09-11 13:00:00,1.25162,long,short,long,neutral
539,2023-09-11 12:00:00,1.25334,long,short,long,neutral
540,2023-09-11 11:00:00,1.25198,long,long,long,neutral
541,2023-09-11 10:00:00,1.25228,long,short,long,long
542,2023-09-11 09:00:00,1.25181,long,short,long,neutral
543,2023-09-11 08:00:00,1.25136,long,short,long,neutral
544,2023-09-11 07:00:00,1.25192,long,short,long,long
545,2023-09-11 06:00:00,1.25013,long,long,long,long
546,2023-09-11 05:00:00,1.25002,long,long,long,long
547,2023-09-11 04:00:00,1.24956,long,long,short,neutral
548,2023-09-11 03:00:00,1.24868,long,long,short,neutral
549,2023-09-11 02:00:00,1.24886,long,long,short,neutral
550,2023-09-11 01:00:00,1.24788,long,long,short,neutral
551,2023-09-11 00:00:00,1.24791,long,long,short,long
552,2023-09-08 23:00:00,1.24618,long,long,short,long
553,2023-09-08 22:00:00,1.24557,long,long,short,neutral
554,2023-09-08 21:00:00,1.24514,long,long,short,neutral
555,2023-09-08 20:00:00,1.24648,long,long,short,neutral
556,2023-09-08 19:00:00,1.24622,long,long,short,short
557,2023-09-08 18:00:00,1.24746,long,long,long,short
558,2023-09-08 17:00:00,1.24854,long,long,long,neutral
559,2023-09-08 16:00:00,1.24955,long,long,long,neutral
560,2023-09-08 15:00:00,1.24798,long,long,long,neutral
561,2023-09-08 14:00:00,1.24826,long,long,long,neutral
562,2023-09-08 13:00:00,1.24811,long,long,long,short
563,2023-09-08 12:00:00,1.24829,long,long,long,short
564,2023-09-08 11:00:00,1.24866,long,long,long,neutral
565,2023-09-08 10:00:00,1.24935,long,long,long,neutral
566,2023-09-08 09:00:00,1.24831,long,long,long,neutral
567,2023-09-08 08:00:00,1.2504,long,long,long,neutral
568,2023-09-08 07:00:00,1.24902,long,long,long,short
569,2023-09-08 06:00:00,1.24958,long,long,long,neutral
570,2023-09-08 05:00:00,1.24994,long,long,long,long
571,2023-09-08 04:00:00,1.24934,long,long,short,long
572,2023-09-08 03:00:00,1.24916,long,long,short,long
573,2023-09-08 02:00:00,1.24756,long,long,short,neutral
574,2023-09-08 01:00:00,1.24704,long,long,short,neutral
575,2023-09-08 00:00:00,1.2472,long,long,short,long
576,2023-09-07 23:00:00,1.24713,long,long,short,long
577,2023-09-07 22:00:00,1.24708,long,long,short,neutral
578,2023-09-07 21:00:00,1.24697,long,long,short,neutral
579,2023-09-07 20:00:00,1.2475,long,long,short,neutral
580,2023-09-07 19:00:00,1.2475,long,long,short,neutral
581,2023-09-07 18:00:00,1.24842,long,long,short,long
582,2023-09-07 17:00:00,1.24754,long,long,short,neutral
583,2023-09-07 16:00:00,1.24552,long,long,short,neutral
584,2023-09-07 15:00:00,1.24622,long,long,short,long
585,2023-09-07 14:00:00,1.24607,long,long,short,neutral
586,2023-09-07 13:00:00,1.24553,long,long,short,short
587,2023-09-07 12:00:00,1.24696,long,long,short,neutral
588,2023-09-07 11:00:00,1.24781,long,long,short,neutral
589,2023-09-07 10:00:00,1.24732,long,long,short,short
590,2023-09-07 09:00:00,1.24812,long,long,short,short
591,2023-09-07 08:00:00,1.24964,long,long,short,short
592,2023-09-07 07:00:00,1.24982,long,long,short,neutral
