,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
2345,2023-07-18 05:15:00,OANDA:EURCAD,1.48422,1.48426,1.48336,1.48339,4723.0,Interval.in_45_minute,48662100.0,short,neutral,neutral
2346,2023-07-18 04:30:00,OANDA:EURCAD,1.48429,1.4844,1.48363,1.48422,7084.0,Interval.in_45_minute,48659400.0,neutral,neutral,neutral
2347,2023-07-18 03:45:00,OANDA:EURCAD,1.48387,1.48446,1.48344,1.48429,5164.0,Interval.in_45_minute,48656700.0,long,long,long
2348,2023-07-18 03:00:00,OANDA:EURCAD,1.48356,1.48396,1.4831,1.48387,3784.0,Interval.in_45_minute,48654000.0,long,long,long
2349,2023-07-18 02:15:00,OANDA:EURCAD,1.48332,1.48378,1.48312,1.48356,2128.0,Interval.in_45_minute,48651300.0,long,long,neutral
2350,2023-07-18 01:30:00,OANDA:EURCAD,1.4833,1.48352,1.48305,1.48332,1463.0,Interval.in_45_minute,48648600.0,long,neutral,neutral
2351,2023-07-18 00:45:00,OANDA:EURCAD,1.48324,1.48345,1.48282,1.4833,1073.0,Interval.in_45_minute,48645900.0,neutral,neutral,neutral
2352,2023-07-18 00:00:00,OANDA:EURCAD,1.48357,1.48357,1.48262,1.48324,608.0,Interval.in_45_minute,48643200.0,neutral,neutral,neutral
2353,2023-07-17 23:15:00,OANDA:EURCAD,1.48295,1.4838,1.4829,1.48357,1443.0,Interval.in_45_minute,48640500.0,long,neutral,neutral
2354,2023-07-17 22:30:00,OANDA:EURCAD,1.48251,1.48324,1.48203,1.48295,3249.0,Interval.in_45_minute,48637800.0,neutral,neutral,neutral
2355,2023-07-17 21:45:00,OANDA:EURCAD,1.48265,1.48296,1.48209,1.48251,3744.0,Interval.in_45_minute,48635100.0,neutral,neutral,neutral
2356,2023-07-17 21:00:00,OANDA:EURCAD,1.48233,1.4829,1.4822,1.48265,4348.0,Interval.in_45_minute,48632400.0,long,long,long
2357,2023-07-17 20:15:00,OANDA:EURCAD,1.48066,1.48306,1.48063,1.48233,4011.0,Interval.in_45_minute,48629700.0,long,long,long
2358,2023-07-17 19:30:00,OANDA:EURCAD,1.48014,1.48078,1.47974,1.48066,3505.0,Interval.in_45_minute,48627000.0,long,long,neutral
2359,2023-07-17 18:45:00,OANDA:EURCAD,1.47986,1.4803,1.47954,1.48014,4690.0,Interval.in_45_minute,48624300.0,long,neutral,neutral
2360,2023-07-17 18:00:00,OANDA:EURCAD,1.47896,1.48033,1.4785,1.47986,6141.0,Interval.in_45_minute,48621600.0,neutral,neutral,neutral
2361,2023-07-17 17:15:00,OANDA:EURCAD,1.4791,1.47991,1.47774,1.47896,7915.0,Interval.in_45_minute,48618900.0,short,short,short
2362,2023-07-17 16:30:00,OANDA:EURCAD,1.48165,1.48186,1.47906,1.4791,11247.0,Interval.in_45_minute,48616200.0,short,short,neutral
2363,2023-07-17 15:45:00,OANDA:EURCAD,1.48395,1.4843,1.48147,1.48165,8609.0,Interval.in_45_minute,48613500.0,short,neutral,neutral
2364,2023-07-17 15:00:00,OANDA:EURCAD,1.48494,1.4854,1.48352,1.48395,8608.0,Interval.in_45_minute,48610800.0,neutral,neutral,neutral
2365,2023-07-17 14:15:00,OANDA:EURCAD,1.48489,1.48568,1.48475,1.48494,4548.0,Interval.in_45_minute,48608100.0,neutral,neutral,neutral
2366,2023-07-17 13:30:00,OANDA:EURCAD,1.48591,1.48601,1.48465,1.48489,3888.0,Interval.in_45_minute,48605400.0,short,neutral,neutral
2367,2023-07-17 12:45:00,OANDA:EURCAD,1.48608,1.48661,1.48536,1.48591,5006.0,Interval.in_45_minute,48602700.0,neutral,neutral,neutral
2368,2023-07-17 12:00:00,OANDA:EURCAD,1.48572,1.48631,1.48435,1.48608,6068.0,Interval.in_45_minute,48600000.0,neutral,neutral,neutral
2369,2023-07-17 11:15:00,OANDA:EURCAD,1.48667,1.48729,1.48556,1.48572,4778.0,Interval.in_45_minute,48597300.0,neutral,neutral,neutral
2370,2023-07-17 10:30:00,OANDA:EURCAD,1.48619,1.48686,1.48528,1.48667,5081.0,Interval.in_45_minute,48594600.0,long,neutral,neutral
2371,2023-07-17 09:45:00,OANDA:EURCAD,1.4851,1.48625,1.48399,1.48619,5906.0,Interval.in_45_minute,48591900.0,neutral,neutral,neutral
2372,2023-07-17 09:00:00,OANDA:EURCAD,1.48524,1.48524,1.48396,1.4851,4589.0,Interval.in_45_minute,48589200.0,neutral,neutral,neutral
2373,2023-07-17 08:15:00,OANDA:EURCAD,1.48442,1.48546,1.48402,1.48524,3621.0,Interval.in_45_minute,48586500.0,long,neutral,neutral
2374,2023-07-17 07:30:00,OANDA:EURCAD,1.48408,1.48446,1.48398,1.48442,2405.0,Interval.in_45_minute,48583800.0,neutral,neutral,neutral
2375,2023-07-17 06:45:00,OANDA:EURCAD,1.48458,1.48478,1.48392,1.48408,2000.0,Interval.in_45_minute,48581100.0,short,neutral,neutral
2376,2023-07-17 06:00:00,OANDA:EURCAD,1.48475,1.48496,1.48436,1.48458,3126.0,Interval.in_45_minute,48578400.0,neutral,neutral,neutral
2377,2023-07-17 05:15:00,OANDA:EURCAD,1.48415,1.48496,1.48407,1.48475,3348.0,Interval.in_45_minute,48575700.0,long,neutral,neutral
2378,2023-07-17 04:30:00,OANDA:EURCAD,1.48408,1.48434,1.48378,1.48415,4660.0,Interval.in_45_minute,48573000.0,neutral,neutral,neutral
2379,2023-07-17 03:45:00,OANDA:EURCAD,1.4846,1.48464,1.48387,1.48408,4213.0,Interval.in_45_minute,48570300.0,short,short,neutral
2380,2023-07-17 03:00:00,OANDA:EURCAD,1.48505,1.48526,1.48444,1.4846,3824.0,Interval.in_45_minute,48567600.0,short,neutral,neutral
2381,2023-07-17 02:15:00,OANDA:EURCAD,1.48532,1.4854,1.48496,1.48505,1518.0,Interval.in_45_minute,48564900.0,neutral,neutral,neutral
2382,2023-07-17 01:30:00,OANDA:EURCAD,1.48506,1.48544,1.48486,1.48532,1524.0,Interval.in_45_minute,48562200.0,long,long,neutral
2383,2023-07-17 00:45:00,OANDA:EURCAD,1.48441,1.48548,1.48441,1.48506,1229.0,Interval.in_45_minute,48559500.0,long,neutral,neutral
2384,2023-07-17 00:00:00,OANDA:EURCAD,1.48399,1.48523,1.48374,1.48441,337.0,Interval.in_45_minute,48556800.0,neutral,neutral,neutral
2385,2023-07-14 23:15:00,OANDA:EURCAD,1.4843,1.4848,1.48382,1.48399,2059.0,Interval.in_45_minute,48381300.0,short,neutral,neutral
2386,2023-07-14 22:30:00,OANDA:EURCAD,1.48456,1.48512,1.48424,1.4843,2025.0,Interval.in_45_minute,48378600.0,neutral,neutral,neutral
2387,2023-07-14 21:45:00,OANDA:EURCAD,1.48392,1.48468,1.48379,1.48456,3468.0,Interval.in_45_minute,48375900.0,neutral,neutral,neutral
2388,2023-07-14 21:00:00,OANDA:EURCAD,1.48432,1.48438,1.48318,1.48392,4043.0,Interval.in_45_minute,48373200.0,neutral,neutral,neutral
2389,2023-07-14 20:15:00,OANDA:EURCAD,1.4841,1.48466,1.48381,1.48432,3371.0,Interval.in_45_minute,48370500.0,neutral,neutral,neutral
2390,2023-07-14 19:30:00,OANDA:EURCAD,1.48488,1.48566,1.48368,1.4841,4895.0,Interval.in_45_minute,48367800.0,neutral,neutral,neutral
2391,2023-07-14 18:45:00,OANDA:EURCAD,1.48265,1.48508,1.4822,1.48488,5491.0,Interval.in_45_minute,48365100.0,long,long,long
2392,2023-07-14 18:00:00,OANDA:EURCAD,1.48078,1.483,1.48035,1.48265,6284.0,Interval.in_45_minute,48362400.0,long,long,long
2393,2023-07-14 17:15:00,OANDA:EURCAD,1.47795,1.48156,1.47695,1.48078,11996.0,Interval.in_45_minute,48359700.0,long,long,neutral
2394,2023-07-14 16:30:00,OANDA:EURCAD,1.47422,1.4781,1.47412,1.47795,11746.0,Interval.in_45_minute,48357000.0,long,neutral,neutral
2395,2023-07-14 15:45:00,OANDA:EURCAD,1.47173,1.4744,1.47156,1.47422,6237.0,Interval.in_45_minute,48354300.0,neutral,neutral,neutral
2396,2023-07-14 15:00:00,OANDA:EURCAD,1.47282,1.47304,1.47146,1.47173,6090.0,Interval.in_45_minute,48351600.0,neutral,neutral,neutral
2397,2023-07-14 14:15:00,OANDA:EURCAD,1.47238,1.47389,1.47231,1.47282,4472.0,Interval.in_45_minute,48348900.0,long,neutral,neutral
2398,2023-07-14 13:30:00,OANDA:EURCAD,1.47229,1.4726,1.47116,1.47238,5216.0,Interval.in_45_minute,48346200.0,neutral,neutral,neutral
2399,2023-07-14 12:45:00,OANDA:EURCAD,1.47352,1.47366,1.47221,1.47229,4631.0,Interval.in_45_minute,48343500.0,short,neutral,neutral
2400,2023-07-14 12:00:00,OANDA:EURCAD,1.47354,1.47422,1.47252,1.47352,4278.0,Interval.in_45_minute,48340800.0,neutral,neutral,neutral
2401,2023-07-14 11:15:00,OANDA:EURCAD,1.47178,1.47362,1.47173,1.47354,4414.0,Interval.in_45_minute,48338100.0,long,neutral,neutral
2402,2023-07-14 10:30:00,OANDA:EURCAD,1.47122,1.47232,1.4709,1.47178,5195.0,Interval.in_45_minute,48335400.0,neutral,neutral,neutral
2403,2023-07-14 09:45:00,OANDA:EURCAD,1.47214,1.47269,1.47034,1.47122,6391.0,Interval.in_45_minute,48332700.0,neutral,neutral,neutral
2404,2023-07-14 09:00:00,OANDA:EURCAD,1.46997,1.47222,1.46997,1.47214,4694.0,Interval.in_45_minute,48330000.0,neutral,neutral,neutral
2405,2023-07-14 08:15:00,OANDA:EURCAD,1.47152,1.472,1.46996,1.46997,4013.0,Interval.in_45_minute,48327300.0,short,short,neutral
2406,2023-07-14 07:30:00,OANDA:EURCAD,1.4717,1.47184,1.47133,1.47152,2574.0,Interval.in_45_minute,48324600.0,short,neutral,neutral
2407,2023-07-14 06:45:00,OANDA:EURCAD,1.472,1.47212,1.4715,1.4717,2788.0,Interval.in_45_minute,48321900.0,neutral,neutral,neutral
2408,2023-07-14 06:00:00,OANDA:EURCAD,1.47166,1.47216,1.47132,1.472,2985.0,Interval.in_45_minute,48319200.0,neutral,neutral,neutral
2409,2023-07-14 05:15:00,OANDA:EURCAD,1.47204,1.4725,1.47142,1.47166,2975.0,Interval.in_45_minute,48316500.0,neutral,neutral,neutral
2410,2023-07-14 04:30:00,OANDA:EURCAD,1.47189,1.47224,1.47164,1.47204,4080.0,Interval.in_45_minute,48313800.0,long,neutral,neutral
2411,2023-07-14 03:45:00,OANDA:EURCAD,1.471,1.47208,1.4708,1.47189,4461.0,Interval.in_45_minute,48311100.0,neutral,neutral,neutral
2412,2023-07-14 03:00:00,OANDA:EURCAD,1.47176,1.4718,1.47052,1.471,3436.0,Interval.in_45_minute,48308400.0,neutral,neutral,neutral
2413,2023-07-14 02:15:00,OANDA:EURCAD,1.47158,1.47214,1.47151,1.47176,1862.0,Interval.in_45_minute,48305700.0,neutral,neutral,neutral
2414,2023-07-14 01:30:00,OANDA:EURCAD,1.47181,1.47192,1.47148,1.47158,1568.0,Interval.in_45_minute,48303000.0,neutral,neutral,neutral
2415,2023-07-14 00:45:00,OANDA:EURCAD,1.47162,1.47214,1.47128,1.47181,2041.0,Interval.in_45_minute,48300300.0,neutral,neutral,neutral
2416,2023-07-14 00:00:00,OANDA:EURCAD,1.47174,1.47209,1.4711,1.47162,794.0,Interval.in_45_minute,48297600.0,short,neutral,neutral
2417,2023-07-13 23:15:00,OANDA:EURCAD,1.47212,1.47216,1.47159,1.47174,1288.0,Interval.in_45_minute,48294900.0,neutral,neutral,neutral
2418,2023-07-13 22:30:00,OANDA:EURCAD,1.47161,1.47212,1.47124,1.47212,3529.0,Interval.in_45_minute,48292200.0,long,long,long
2419,2023-07-13 21:45:00,OANDA:EURCAD,1.47062,1.47176,1.47039,1.47161,4044.0,Interval.in_45_minute,48289500.0,long,long,long
2420,2023-07-13 21:00:00,OANDA:EURCAD,1.47058,1.4708,1.46977,1.47062,5288.0,Interval.in_45_minute,48286800.0,long,long,long
2421,2023-07-13 20:15:00,OANDA:EURCAD,1.47051,1.47121,1.47048,1.47058,3744.0,Interval.in_45_minute,48284100.0,long,long,long
2422,2023-07-13 19:30:00,OANDA:EURCAD,1.47028,1.47077,1.4697,1.47051,4955.0,Interval.in_45_minute,48281400.0,long,long,neutral
2423,2023-07-13 18:45:00,OANDA:EURCAD,1.46896,1.47075,1.46884,1.47028,5490.0,Interval.in_45_minute,48278700.0,long,neutral,neutral
2424,2023-07-13 18:00:00,OANDA:EURCAD,1.46794,1.46984,1.46754,1.46896,7160.0,Interval.in_45_minute,48276000.0,neutral,neutral,neutral
2425,2023-07-13 17:15:00,OANDA:EURCAD,1.46924,1.47018,1.46663,1.46794,8889.0,Interval.in_45_minute,48273300.0,short,neutral,neutral
2426,2023-07-13 16:30:00,OANDA:EURCAD,1.47192,1.4724,1.46847,1.46924,10429.0,Interval.in_45_minute,48270600.0,neutral,neutral,neutral
2427,2023-07-13 15:45:00,OANDA:EURCAD,1.47016,1.47289,1.46962,1.47192,9428.0,Interval.in_45_minute,48267900.0,long,neutral,neutral
2428,2023-07-13 15:00:00,OANDA:EURCAD,1.46992,1.47262,1.4699,1.47016,11107.0,Interval.in_45_minute,48265200.0,neutral,neutral,neutral
2429,2023-07-13 14:15:00,OANDA:EURCAD,1.47003,1.47022,1.46895,1.46992,4843.0,Interval.in_45_minute,48262500.0,short,short,neutral
2430,2023-07-13 13:30:00,OANDA:EURCAD,1.47006,1.47012,1.46895,1.47003,4127.0,Interval.in_45_minute,48259800.0,short,neutral,neutral
2431,2023-07-13 12:45:00,OANDA:EURCAD,1.47052,1.47082,1.46934,1.47006,5097.0,Interval.in_45_minute,48257100.0,neutral,neutral,neutral
2432,2023-07-13 12:00:00,OANDA:EURCAD,1.46882,1.47058,1.46854,1.47052,5331.0,Interval.in_45_minute,48254400.0,long,long,neutral
2433,2023-07-13 11:15:00,OANDA:EURCAD,1.46814,1.46992,1.46732,1.46882,6590.0,Interval.in_45_minute,48251700.0,long,neutral,neutral
2434,2023-07-13 10:30:00,OANDA:EURCAD,1.4661,1.46827,1.4654,1.46814,6567.0,Interval.in_45_minute,48249000.0,neutral,neutral,neutral
2435,2023-07-13 09:45:00,OANDA:EURCAD,1.46731,1.46791,1.46568,1.4661,6780.0,Interval.in_45_minute,48246300.0,short,neutral,neutral
2436,2023-07-13 09:00:00,OANDA:EURCAD,1.46764,1.46838,1.46716,1.46731,6383.0,Interval.in_45_minute,48243600.0,neutral,neutral,neutral
2437,2023-07-13 08:15:00,OANDA:EURCAD,1.46764,1.46809,1.46737,1.46764,3945.0,Interval.in_45_minute,48240900.0,neutral,neutral,neutral
2438,2023-07-13 07:30:00,OANDA:EURCAD,1.46812,1.46822,1.46756,1.46764,2886.0,Interval.in_45_minute,48238200.0,short,short,neutral
2439,2023-07-13 06:45:00,OANDA:EURCAD,1.46839,1.46877,1.46796,1.46812,2241.0,Interval.in_45_minute,48235500.0,short,neutral,neutral
2440,2023-07-13 06:00:00,OANDA:EURCAD,1.46931,1.46946,1.46836,1.46839,2483.0,Interval.in_45_minute,48232800.0,neutral,neutral,neutral
2441,2023-07-13 05:15:00,OANDA:EURCAD,1.46902,1.46958,1.46899,1.46931,3224.0,Interval.in_45_minute,48230100.0,neutral,neutral,neutral
2442,2023-07-13 04:30:00,OANDA:EURCAD,1.46942,1.46995,1.46894,1.46902,4300.0,Interval.in_45_minute,48227400.0,neutral,neutral,neutral
2443,2023-07-13 03:45:00,OANDA:EURCAD,1.46882,1.46948,1.46834,1.46942,3287.0,Interval.in_45_minute,48224700.0,long,long,long
2444,2023-07-13 03:00:00,OANDA:EURCAD,1.46875,1.46908,1.46853,1.46882,3076.0,Interval.in_45_minute,48222000.0,long,long,long
2445,2023-07-13 02:15:00,OANDA:EURCAD,1.46838,1.46875,1.46832,1.46875,1204.0,Interval.in_45_minute,48219300.0,long,long,long
2446,2023-07-13 01:30:00,OANDA:EURCAD,1.46832,1.46852,1.4681,1.46838,1143.0,Interval.in_45_minute,48216600.0,long,long,neutral
2447,2023-07-13 00:45:00,OANDA:EURCAD,1.46788,1.46855,1.4673,1.46832,1533.0,Interval.in_45_minute,48213900.0,long,neutral,neutral
2448,2023-07-13 00:00:00,OANDA:EURCAD,1.46774,1.4684,1.46708,1.46788,893.0,Interval.in_45_minute,48211200.0,neutral,neutral,neutral
2449,2023-07-12 23:15:00,OANDA:EURCAD,1.46821,1.46855,1.46758,1.46774,1749.0,Interval.in_45_minute,48208500.0,short,neutral,neutral
2450,2023-07-12 22:30:00,OANDA:EURCAD,1.46928,1.4693,1.46818,1.46821,3128.0,Interval.in_45_minute,48205800.0,neutral,neutral,neutral
2451,2023-07-12 21:45:00,OANDA:EURCAD,1.46874,1.4696,1.46837,1.46928,4470.0,Interval.in_45_minute,48203100.0,long,long,long
2452,2023-07-12 21:00:00,OANDA:EURCAD,1.46794,1.4693,1.4673,1.46874,3919.0,Interval.in_45_minute,48200400.0,long,long,long
2453,2023-07-12 20:15:00,OANDA:EURCAD,1.46761,1.46807,1.46676,1.46794,5146.0,Interval.in_45_minute,48197700.0,long,long,long
2454,2023-07-12 19:30:00,OANDA:EURCAD,1.46718,1.46839,1.46676,1.46761,6162.0,Interval.in_45_minute,48195000.0,long,long,long
2455,2023-07-12 18:45:00,OANDA:EURCAD,1.46681,1.4672,1.4657,1.46718,7736.0,Interval.in_45_minute,48192300.0,long,long,neutral
2456,2023-07-12 18:00:00,OANDA:EURCAD,1.4633,1.4671,1.46242,1.46681,9375.0,Interval.in_45_minute,48189600.0,long,neutral,neutral
2457,2023-07-12 17:15:00,OANDA:EURCAD,1.46036,1.46362,1.45984,1.4633,9418.0,Interval.in_45_minute,48186900.0,neutral,neutral,neutral
2458,2023-07-12 16:30:00,OANDA:EURCAD,1.464,1.46437,1.45843,1.46036,13319.0,Interval.in_45_minute,48184200.0,neutral,neutral,neutral
2459,2023-07-12 15:45:00,OANDA:EURCAD,1.46152,1.46546,1.4612,1.464,12419.0,Interval.in_45_minute,48181500.0,long,neutral,neutral
2460,2023-07-12 15:00:00,OANDA:EURCAD,1.45626,1.46214,1.45624,1.46152,11368.0,Interval.in_45_minute,48178800.0,neutral,neutral,neutral
2461,2023-07-12 14:15:00,OANDA:EURCAD,1.45635,1.45702,1.45586,1.45626,4610.0,Interval.in_45_minute,48176100.0,short,neutral,neutral
2462,2023-07-12 13:30:00,OANDA:EURCAD,1.45684,1.45703,1.45624,1.45635,3455.0,Interval.in_45_minute,48173400.0,neutral,neutral,neutral
2463,2023-07-12 12:45:00,OANDA:EURCAD,1.4564,1.45708,1.45582,1.45684,3378.0,Interval.in_45_minute,48170700.0,long,neutral,neutral
2464,2023-07-12 12:00:00,OANDA:EURCAD,1.45622,1.45668,1.45564,1.4564,3465.0,Interval.in_45_minute,48168000.0,neutral,neutral,neutral
2465,2023-07-12 11:15:00,OANDA:EURCAD,1.45784,1.4579,1.45621,1.45622,3589.0,Interval.in_45_minute,48165300.0,neutral,neutral,neutral
2466,2023-07-12 10:30:00,OANDA:EURCAD,1.45776,1.45876,1.45714,1.45784,4419.0,Interval.in_45_minute,48162600.0,long,neutral,neutral
2467,2023-07-12 09:45:00,OANDA:EURCAD,1.45623,1.45848,1.45615,1.45776,5395.0,Interval.in_45_minute,48159900.0,neutral,neutral,neutral
2468,2023-07-12 09:00:00,OANDA:EURCAD,1.45708,1.45754,1.45622,1.45623,3490.0,Interval.in_45_minute,48157200.0,neutral,neutral,neutral
2469,2023-07-12 08:15:00,OANDA:EURCAD,1.45705,1.45764,1.45698,1.45708,3683.0,Interval.in_45_minute,48154500.0,long,long,neutral
2470,2023-07-12 07:30:00,OANDA:EURCAD,1.45682,1.45738,1.45673,1.45705,2377.0,Interval.in_45_minute,48151800.0,long,neutral,neutral
2471,2023-07-12 06:45:00,OANDA:EURCAD,1.45639,1.45699,1.45638,1.45682,2229.0,Interval.in_45_minute,48149100.0,neutral,neutral,neutral
2472,2023-07-12 06:00:00,OANDA:EURCAD,1.45649,1.45659,1.4562,1.45639,2311.0,Interval.in_45_minute,48146400.0,short,short,neutral
2473,2023-07-12 05:15:00,OANDA:EURCAD,1.4567,1.4569,1.4561,1.45649,2982.0,Interval.in_45_minute,48143700.0,short,neutral,neutral
2474,2023-07-12 04:30:00,OANDA:EURCAD,1.45714,1.45722,1.45646,1.4567,3747.0,Interval.in_45_minute,48141000.0,neutral,neutral,neutral
2475,2023-07-12 03:45:00,OANDA:EURCAD,1.45656,1.45744,1.45638,1.45714,4618.0,Interval.in_45_minute,48138300.0,neutral,neutral,neutral
2476,2023-07-12 03:00:00,OANDA:EURCAD,1.45704,1.45739,1.45624,1.45656,3903.0,Interval.in_45_minute,48135600.0,neutral,neutral,neutral
2477,2023-07-12 02:15:00,OANDA:EURCAD,1.45646,1.45714,1.4564,1.45704,1054.0,Interval.in_45_minute,48132900.0,neutral,neutral,neutral
2478,2023-07-12 01:30:00,OANDA:EURCAD,1.45668,1.45681,1.45626,1.45646,1189.0,Interval.in_45_minute,48130200.0,neutral,neutral,neutral
2479,2023-07-12 00:45:00,OANDA:EURCAD,1.45668,1.4568,1.45634,1.45668,1058.0,Interval.in_45_minute,48127500.0,long,long,neutral
2480,2023-07-12 00:00:00,OANDA:EURCAD,1.45649,1.45672,1.45606,1.45668,512.0,Interval.in_45_minute,48124800.0,long,neutral,neutral
2481,2023-07-11 23:15:00,OANDA:EURCAD,1.45638,1.45666,1.45618,1.45649,1297.0,Interval.in_45_minute,48122100.0,neutral,neutral,neutral
2482,2023-07-11 22:30:00,OANDA:EURCAD,1.45704,1.45734,1.45636,1.45638,2851.0,Interval.in_45_minute,48119400.0,short,short,neutral
2483,2023-07-11 21:45:00,OANDA:EURCAD,1.45726,1.45761,1.45648,1.45704,2439.0,Interval.in_45_minute,48116700.0,short,neutral,neutral
2484,2023-07-11 21:00:00,OANDA:EURCAD,1.45833,1.45834,1.4572,1.45726,3321.0,Interval.in_45_minute,48114000.0,neutral,neutral,neutral
2485,2023-07-11 20:15:00,OANDA:EURCAD,1.45828,1.45846,1.45775,1.45833,3422.0,Interval.in_45_minute,48111300.0,long,long,neutral
2486,2023-07-11 19:30:00,OANDA:EURCAD,1.45748,1.45828,1.45714,1.45828,3964.0,Interval.in_45_minute,48108600.0,long,neutral,neutral
2487,2023-07-11 18:45:00,OANDA:EURCAD,1.45682,1.4576,1.45602,1.45748,4398.0,Interval.in_45_minute,48105900.0,neutral,neutral,neutral
2488,2023-07-11 18:00:00,OANDA:EURCAD,1.45792,1.45842,1.45665,1.45682,5803.0,Interval.in_45_minute,48103200.0,short,short,neutral
2489,2023-07-11 17:15:00,OANDA:EURCAD,1.45842,1.4585,1.45716,1.45792,7031.0,Interval.in_45_minute,48100500.0,short,neutral,neutral
2490,2023-07-11 16:30:00,OANDA:EURCAD,1.459,1.45904,1.45754,1.45842,8811.0,Interval.in_45_minute,48097800.0,neutral,neutral,neutral
2491,2023-07-11 15:45:00,OANDA:EURCAD,1.45846,1.46002,1.45777,1.459,6650.0,Interval.in_45_minute,48095100.0,long,neutral,neutral
2492,2023-07-11 15:00:00,OANDA:EURCAD,1.4584,1.45918,1.45818,1.45846,6169.0,Interval.in_45_minute,48092400.0,neutral,neutral,neutral
2493,2023-07-11 14:15:00,OANDA:EURCAD,1.4604,1.4606,1.45832,1.4584,4442.0,Interval.in_45_minute,48089700.0,short,neutral,neutral
2494,2023-07-11 13:30:00,OANDA:EURCAD,1.46062,1.46132,1.46034,1.4604,3838.0,Interval.in_45_minute,48087000.0,neutral,neutral,neutral
2495,2023-07-11 12:45:00,OANDA:EURCAD,1.46044,1.46085,1.4597,1.46062,4304.0,Interval.in_45_minute,48084300.0,neutral,neutral,neutral
2496,2023-07-11 12:00:00,OANDA:EURCAD,1.46081,1.46144,1.45985,1.46044,5268.0,Interval.in_45_minute,48081600.0,neutral,neutral,neutral
2497,2023-07-11 11:15:00,OANDA:EURCAD,1.46028,1.4621,1.46014,1.46081,5562.0,Interval.in_45_minute,48078900.0,long,neutral,neutral
2498,2023-07-11 10:30:00,OANDA:EURCAD,1.45996,1.46118,1.45996,1.46028,5984.0,Interval.in_45_minute,48076200.0,neutral,neutral,neutral
2499,2023-07-11 09:45:00,OANDA:EURCAD,1.46034,1.46055,1.45947,1.45996,5890.0,Interval.in_45_minute,48073500.0,short,short,neutral
2500,2023-07-11 09:00:00,OANDA:EURCAD,1.46055,1.4615,1.45986,1.46034,5307.0,Interval.in_45_minute,48070800.0,short,neutral,neutral
2501,2023-07-11 08:15:00,OANDA:EURCAD,1.46149,1.46184,1.46038,1.46055,4155.0,Interval.in_45_minute,48068100.0,neutral,neutral,neutral
2502,2023-07-11 07:30:00,OANDA:EURCAD,1.4614,1.46174,1.46126,1.46149,2475.0,Interval.in_45_minute,48065400.0,long,long,neutral
2503,2023-07-11 06:45:00,OANDA:EURCAD,1.46092,1.46156,1.4609,1.4614,1797.0,Interval.in_45_minute,48062700.0,long,neutral,neutral
2504,2023-07-11 06:00:00,OANDA:EURCAD,1.46041,1.46093,1.46024,1.46092,2629.0,Interval.in_45_minute,48060000.0,neutral,neutral,neutral
2505,2023-07-11 05:15:00,OANDA:EURCAD,1.46062,1.4608,1.45973,1.46041,3291.0,Interval.in_45_minute,48057300.0,short,neutral,neutral
2506,2023-07-11 04:30:00,OANDA:EURCAD,1.46072,1.46097,1.4605,1.46062,3521.0,Interval.in_45_minute,48054600.0,neutral,neutral,neutral
2507,2023-07-11 03:45:00,OANDA:EURCAD,1.4603,1.46078,1.45994,1.46072,2810.0,Interval.in_45_minute,48051900.0,neutral,neutral,neutral
2508,2023-07-11 03:00:00,OANDA:EURCAD,1.46092,1.46117,1.45995,1.4603,3647.0,Interval.in_45_minute,48049200.0,neutral,neutral,neutral
2509,2023-07-11 02:15:00,OANDA:EURCAD,1.46087,1.46102,1.4607,1.46092,1613.0,Interval.in_45_minute,48046500.0,long,long,neutral
2510,2023-07-11 01:30:00,OANDA:EURCAD,1.46066,1.4609,1.46057,1.46087,889.0,Interval.in_45_minute,48043800.0,long,neutral,neutral
2511,2023-07-11 00:45:00,OANDA:EURCAD,1.46064,1.46102,1.46044,1.46066,1347.0,Interval.in_45_minute,48041100.0,neutral,neutral,neutral
2512,2023-07-11 00:00:00,OANDA:EURCAD,1.46085,1.46098,1.46038,1.46064,256.0,Interval.in_45_minute,48038400.0,neutral,neutral,neutral
2513,2023-07-10 23:15:00,OANDA:EURCAD,1.46061,1.46106,1.46042,1.46085,988.0,Interval.in_45_minute,48035700.0,long,neutral,neutral
2514,2023-07-10 22:30:00,OANDA:EURCAD,1.46015,1.46078,1.45994,1.46061,2746.0,Interval.in_45_minute,48033000.0,neutral,neutral,neutral
2515,2023-07-10 21:45:00,OANDA:EURCAD,1.4602,1.46069,1.46006,1.46015,2838.0,Interval.in_45_minute,48030300.0,neutral,neutral,neutral
2516,2023-07-10 21:00:00,OANDA:EURCAD,1.46018,1.46066,1.45981,1.4602,2998.0,Interval.in_45_minute,48027600.0,long,long,neutral
2517,2023-07-10 20:15:00,OANDA:EURCAD,1.45988,1.46091,1.4597,1.46018,3883.0,Interval.in_45_minute,48024900.0,long,neutral,neutral
2518,2023-07-10 19:30:00,OANDA:EURCAD,1.45987,1.46047,1.45971,1.45988,4454.0,Interval.in_45_minute,48022200.0,neutral,neutral,neutral
2519,2023-07-10 18:45:00,OANDA:EURCAD,1.46017,1.46048,1.45885,1.45987,5528.0,Interval.in_45_minute,48019500.0,neutral,neutral,neutral
2520,2023-07-10 18:00:00,OANDA:EURCAD,1.4569,1.46022,1.4569,1.46017,6577.0,Interval.in_45_minute,48016800.0,neutral,neutral,neutral
