,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2013,2023-09-15 15:45:00,0.5777,neutral,neutral,short,long,short,short,Interval.in_15_minute,AUDCHF
2014,2023-09-15 15:30:00,0.57808,long,long,short,short,short,short,Interval.in_15_minute,AUDCHF
2015,2023-09-15 15:15:00,0.57864,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2016,2023-09-15 15:00:00,0.57882,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2017,2023-09-15 14:45:00,0.57895,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2018,2023-09-15 14:30:00,0.57888,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2019,2023-09-15 14:15:00,0.57859,neutral,short,short,short,long,long,Interval.in_15_minute,AUDCHF
2020,2023-09-15 14:00:00,0.57829,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2021,2023-09-15 13:45:00,0.57814,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2022,2023-09-15 13:30:00,0.57792,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2023,2023-09-15 13:15:00,0.5779,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2024,2023-09-15 13:00:00,0.57778,neutral,long,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2025,2023-09-15 12:45:00,0.57792,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2026,2023-09-15 12:30:00,0.57814,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2027,2023-09-15 12:15:00,0.57779,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2028,2023-09-15 12:00:00,0.57754,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2029,2023-09-15 11:45:00,0.57768,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2030,2023-09-15 11:30:00,0.57784,neutral,long,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2031,2023-09-15 11:15:00,0.5776,neutral,short,short,long,short,short,Interval.in_15_minute,AUDCHF
2032,2023-09-15 11:00:00,0.57787,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2033,2023-09-15 10:45:00,0.57806,long,long,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2034,2023-09-15 10:30:00,0.57876,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2035,2023-09-15 10:15:00,0.57861,neutral,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2036,2023-09-15 10:00:00,0.57865,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2037,2023-09-15 09:45:00,0.57918,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2038,2023-09-15 09:30:00,0.5789,long,long,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2039,2023-09-15 09:15:00,0.57919,neutral,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2040,2023-09-15 09:00:00,0.57862,neutral,neutral,short,short,short,short,Interval.in_15_minute,AUDCHF
2041,2023-09-15 08:45:00,0.57872,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2042,2023-09-15 08:30:00,0.57898,neutral,short,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2043,2023-09-15 08:15:00,0.57924,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2044,2023-09-15 08:00:00,0.57905,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2045,2023-09-15 07:45:00,0.57943,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2046,2023-09-15 07:30:00,0.57934,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2047,2023-09-15 07:15:00,0.57892,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2048,2023-09-15 07:00:00,0.57891,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2049,2023-09-15 06:45:00,0.5791,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2050,2023-09-15 06:30:00,0.57898,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2051,2023-09-15 06:15:00,0.5789,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2052,2023-09-15 06:00:00,0.57868,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2053,2023-09-15 05:45:00,0.57857,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2054,2023-09-15 05:30:00,0.57855,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2055,2023-09-15 05:15:00,0.57831,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2056,2023-09-15 05:00:00,0.57816,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2057,2023-09-15 04:45:00,0.57742,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2058,2023-09-15 04:30:00,0.57724,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2059,2023-09-15 04:15:00,0.57727,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2060,2023-09-15 04:00:00,0.57702,neutral,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2061,2023-09-15 03:45:00,0.57691,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2062,2023-09-15 03:30:00,0.57754,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2063,2023-09-15 03:15:00,0.57706,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2064,2023-09-15 03:00:00,0.57715,neutral,short,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2065,2023-09-15 02:45:00,0.57634,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2066,2023-09-15 02:30:00,0.57664,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2067,2023-09-15 02:15:00,0.57658,neutral,long,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2068,2023-09-15 02:00:00,0.57679,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2069,2023-09-15 01:45:00,0.57659,neutral,neutral,short,short,long,short,Interval.in_15_minute,AUDCHF
2070,2023-09-15 01:30:00,0.57668,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2071,2023-09-15 01:15:00,0.57669,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2072,2023-09-15 01:00:00,0.57678,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2073,2023-09-15 00:45:00,0.57659,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2074,2023-09-15 00:30:00,0.57648,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2075,2023-09-15 00:15:00,0.5767,neutral,short,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2076,2023-09-15 00:00:00,0.57654,neutral,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2077,2023-09-14 23:45:00,0.57682,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2078,2023-09-14 23:30:00,0.57674,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2079,2023-09-14 23:15:00,0.57658,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2080,2023-09-14 23:00:00,0.57662,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2081,2023-09-14 22:45:00,0.57658,neutral,neutral,short,short,short,short,Interval.in_15_minute,AUDCHF
2082,2023-09-14 22:30:00,0.57672,neutral,neutral,short,short,short,short,Interval.in_15_minute,AUDCHF
2083,2023-09-14 22:15:00,0.57676,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2084,2023-09-14 22:00:00,0.57688,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2085,2023-09-14 21:45:00,0.57691,neutral,neutral,short,short,short,long,Interval.in_15_minute,AUDCHF
2086,2023-09-14 21:30:00,0.5769,neutral,neutral,short,short,short,long,Interval.in_15_minute,AUDCHF
2087,2023-09-14 21:15:00,0.5768,neutral,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2088,2023-09-14 21:00:00,0.5768,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2089,2023-09-14 20:45:00,0.5768,neutral,long,short,short,short,short,Interval.in_15_minute,AUDCHF
2090,2023-09-14 20:30:00,0.57716,neutral,neutral,short,short,long,short,Interval.in_15_minute,AUDCHF
2091,2023-09-14 20:15:00,0.57718,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2092,2023-09-14 20:00:00,0.5775,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2093,2023-09-14 19:45:00,0.57779,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2094,2023-09-14 19:30:00,0.57756,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2095,2023-09-14 19:15:00,0.57736,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2096,2023-09-14 19:00:00,0.57693,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2097,2023-09-14 18:45:00,0.57651,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2098,2023-09-14 18:30:00,0.57633,neutral,short,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2099,2023-09-14 18:15:00,0.57632,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2100,2023-09-14 18:00:00,0.57666,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2101,2023-09-14 17:45:00,0.57645,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2102,2023-09-14 17:30:00,0.57692,neutral,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2103,2023-09-14 17:15:00,0.57635,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2104,2023-09-14 17:00:00,0.57606,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2105,2023-09-14 16:45:00,0.57696,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2106,2023-09-14 16:30:00,0.57702,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2107,2023-09-14 16:15:00,0.57666,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2108,2023-09-14 16:00:00,0.57669,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2109,2023-09-14 15:45:00,0.57646,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2110,2023-09-14 15:30:00,0.57567,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2111,2023-09-14 15:15:00,0.57603,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2112,2023-09-14 15:00:00,0.57586,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2113,2023-09-14 14:45:00,0.57582,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2114,2023-09-14 14:30:00,0.57585,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2115,2023-09-14 14:15:00,0.57585,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2116,2023-09-14 14:00:00,0.57583,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2117,2023-09-14 13:45:00,0.57546,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2118,2023-09-14 13:30:00,0.57522,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2119,2023-09-14 13:15:00,0.57476,short,short,short,long,short,long,Interval.in_15_minute,AUDCHF
2120,2023-09-14 13:00:00,0.57447,short,short,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2121,2023-09-14 12:45:00,0.57428,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2122,2023-09-14 12:30:00,0.5742,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2123,2023-09-14 12:15:00,0.57444,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2124,2023-09-14 12:00:00,0.57486,long,long,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2125,2023-09-14 11:45:00,0.57485,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2126,2023-09-14 11:30:00,0.57468,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2127,2023-09-14 11:15:00,0.57472,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2128,2023-09-14 11:00:00,0.57493,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2129,2023-09-14 10:45:00,0.57465,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2130,2023-09-14 10:30:00,0.57452,short,short,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2131,2023-09-14 10:15:00,0.57435,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2132,2023-09-14 10:00:00,0.57478,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2133,2023-09-14 09:45:00,0.57448,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2134,2023-09-14 09:30:00,0.57442,long,long,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2135,2023-09-14 09:15:00,0.57469,short,short,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2136,2023-09-14 09:00:00,0.5742,neutral,neutral,short,long,short,short,Interval.in_15_minute,AUDCHF
2137,2023-09-14 08:45:00,0.57434,short,short,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2138,2023-09-14 08:30:00,0.57448,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2139,2023-09-14 08:15:00,0.57475,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2140,2023-09-14 08:00:00,0.57458,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2141,2023-09-14 07:45:00,0.57451,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2142,2023-09-14 07:30:00,0.57431,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2143,2023-09-14 07:15:00,0.57438,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2144,2023-09-14 07:00:00,0.57435,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2145,2023-09-14 06:45:00,0.57444,long,long,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2146,2023-09-14 06:30:00,0.57447,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2147,2023-09-14 06:15:00,0.5744,short,short,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2148,2023-09-14 06:00:00,0.57383,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2149,2023-09-14 05:45:00,0.57376,neutral,long,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2150,2023-09-14 05:30:00,0.57396,short,short,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2151,2023-09-14 05:15:00,0.57357,neutral,neutral,short,long,short,short,Interval.in_15_minute,AUDCHF
2152,2023-09-14 05:00:00,0.57373,neutral,long,short,long,short,short,Interval.in_15_minute,AUDCHF
2153,2023-09-14 04:45:00,0.5743,neutral,neutral,short,short,short,short,Interval.in_15_minute,AUDCHF
2154,2023-09-14 04:30:00,0.57484,neutral,short,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2155,2023-09-14 04:15:00,0.57506,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2156,2023-09-14 04:00:00,0.57528,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2157,2023-09-14 03:45:00,0.57522,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2158,2023-09-14 03:30:00,0.57508,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2159,2023-09-14 03:15:00,0.57485,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2160,2023-09-14 03:00:00,0.57408,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2161,2023-09-14 02:45:00,0.5737,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2162,2023-09-14 02:30:00,0.57378,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2163,2023-09-14 02:15:00,0.57381,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2164,2023-09-14 02:00:00,0.5738,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2165,2023-09-14 01:45:00,0.57368,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2166,2023-09-14 01:30:00,0.57366,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2167,2023-09-14 01:15:00,0.57356,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2168,2023-09-14 01:00:00,0.57371,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2169,2023-09-14 00:45:00,0.57372,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2170,2023-09-14 00:30:00,0.57359,long,long,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2171,2023-09-14 00:15:00,0.57377,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2172,2023-09-14 00:00:00,0.57366,long,long,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2173,2023-09-13 23:45:00,0.57388,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2174,2023-09-13 23:30:00,0.57389,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2175,2023-09-13 23:15:00,0.57376,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2176,2023-09-13 23:00:00,0.57352,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2177,2023-09-13 22:45:00,0.57347,neutral,neutral,short,long,short,long,Interval.in_15_minute,AUDCHF
2178,2023-09-13 22:30:00,0.57342,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2179,2023-09-13 22:15:00,0.57334,short,short,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2180,2023-09-13 22:00:00,0.57299,neutral,neutral,short,long,short,short,Interval.in_15_minute,AUDCHF
2181,2023-09-13 21:45:00,0.57332,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2182,2023-09-13 21:30:00,0.57364,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2183,2023-09-13 21:15:00,0.57377,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2184,2023-09-13 21:00:00,0.5737,short,short,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2185,2023-09-13 20:45:00,0.5737,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2186,2023-09-13 20:30:00,0.57386,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2187,2023-09-13 20:15:00,0.5738,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2188,2023-09-13 20:00:00,0.5737,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2189,2023-09-13 19:45:00,0.5736,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2190,2023-09-13 19:30:00,0.57357,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2191,2023-09-13 19:15:00,0.57366,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2192,2023-09-13 19:00:00,0.57346,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2193,2023-09-13 18:45:00,0.5734,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2194,2023-09-13 18:30:00,0.57336,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2195,2023-09-13 18:15:00,0.5735,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2196,2023-09-13 18:00:00,0.5735,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2197,2023-09-13 17:45:00,0.57327,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2198,2023-09-13 17:30:00,0.57332,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2199,2023-09-13 17:15:00,0.57306,neutral,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2200,2023-09-13 17:00:00,0.57298,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2201,2023-09-13 16:45:00,0.57335,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2202,2023-09-13 16:30:00,0.57333,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2203,2023-09-13 16:15:00,0.57286,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2204,2023-09-13 16:00:00,0.57221,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2205,2023-09-13 15:45:00,0.57213,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2206,2023-09-13 15:30:00,0.57214,long,long,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2207,2023-09-13 15:15:00,0.57188,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2208,2023-09-13 15:00:00,0.57204,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2209,2023-09-13 14:45:00,0.5722,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2210,2023-09-13 14:30:00,0.5722,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2211,2023-09-13 14:15:00,0.57216,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2212,2023-09-13 14:00:00,0.57202,long,long,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2213,2023-09-13 13:45:00,0.57217,neutral,short,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2214,2023-09-13 13:30:00,0.57188,neutral,neutral,short,short,short,short,Interval.in_15_minute,AUDCHF
2215,2023-09-13 13:15:00,0.572,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2216,2023-09-13 13:00:00,0.5722,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2217,2023-09-13 12:45:00,0.57252,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2218,2023-09-13 12:30:00,0.57226,neutral,neutral,short,short,short,neutral,Interval.in_15_minute,AUDCHF
2219,2023-09-13 12:15:00,0.57212,long,long,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2220,2023-09-13 12:00:00,0.57235,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2221,2023-09-13 11:45:00,0.57269,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2222,2023-09-13 11:30:00,0.57232,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2223,2023-09-13 11:15:00,0.57228,neutral,neutral,short,short,long,neutral,Interval.in_15_minute,AUDCHF
2224,2023-09-13 11:00:00,0.57234,neutral,neutral,short,short,long,long,Interval.in_15_minute,AUDCHF
2225,2023-09-13 10:45:00,0.57196,long,long,short,long,long,long,Interval.in_15_minute,AUDCHF
2226,2023-09-13 10:30:00,0.57176,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2227,2023-09-13 10:15:00,0.57175,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2228,2023-09-13 10:00:00,0.57157,neutral,neutral,short,long,neutral,long,Interval.in_15_minute,AUDCHF
2229,2023-09-13 09:45:00,0.57146,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2230,2023-09-13 09:30:00,0.57126,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2231,2023-09-13 09:15:00,0.57092,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2232,2023-09-13 09:00:00,0.57142,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2233,2023-09-13 08:45:00,0.57153,long,long,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2234,2023-09-13 08:30:00,0.5715,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2235,2023-09-13 08:15:00,0.57154,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2236,2023-09-13 08:00:00,0.57144,short,short,short,long,neutral,neutral,Interval.in_15_minute,AUDCHF
2237,2023-09-13 07:45:00,0.57116,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2238,2023-09-13 07:30:00,0.5709,neutral,neutral,short,long,short,short,Interval.in_15_minute,AUDCHF
2239,2023-09-13 07:15:00,0.57098,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2240,2023-09-13 07:00:00,0.57103,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2241,2023-09-13 06:45:00,0.5713,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2242,2023-09-13 06:30:00,0.5713,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2243,2023-09-13 06:15:00,0.57142,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2244,2023-09-13 06:00:00,0.5715,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2245,2023-09-13 05:45:00,0.5713,short,short,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2246,2023-09-13 05:30:00,0.57112,neutral,neutral,short,long,short,short,Interval.in_15_minute,AUDCHF
2247,2023-09-13 05:15:00,0.5713,short,short,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2248,2023-09-13 05:00:00,0.57178,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2249,2023-09-13 04:45:00,0.57218,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2250,2023-09-13 04:30:00,0.5719,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2251,2023-09-13 04:15:00,0.57236,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2252,2023-09-13 04:00:00,0.57258,neutral,neutral,short,long,short,neutral,Interval.in_15_minute,AUDCHF
2253,2023-09-13 03:45:00,0.57248,short,short,short,long,short,short,Interval.in_15_minute,AUDCHF
2254,2023-09-13 03:30:00,0.5726,neutral,neutral,short,long,short,short,Interval.in_15_minute,AUDCHF
2255,2023-09-13 03:15:00,0.57262,neutral,neutral,short,long,short,short,Interval.in_15_minute,AUDCHF
2256,2023-09-13 03:00:00,0.5729,long,long,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2257,2023-09-13 02:45:00,0.57309,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2258,2023-09-13 02:30:00,0.57312,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2259,2023-09-13 02:15:00,0.57282,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2260,2023-09-13 02:00:00,0.57291,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
2261,2023-09-13 01:45:00,0.57292,neutral,neutral,short,long,long,long,Interval.in_15_minute,AUDCHF
2262,2023-09-13 01:30:00,0.57281,neutral,neutral,short,long,long,neutral,Interval.in_15_minute,AUDCHF
