,datetime,symbol,open,high,low,close,volume,interval,datetime_sec,volume2,volume3,volume4
1564,2023-10-05 05:00:00,OANDA:EURUSD,1.05288,1.05291,1.05236,1.05267,609.0,Interval.in_15_minute,55486800.0,neutral,neutral,neutral
1565,2023-10-05 04:45:00,OANDA:EURUSD,1.05253,1.0529,1.05214,1.05288,587.0,Interval.in_15_minute,55485900.0,long,neutral,neutral
1566,2023-10-05 04:30:00,OANDA:EURUSD,1.05219,1.05253,1.05204,1.05253,788.0,Interval.in_15_minute,55485000.0,neutral,neutral,neutral
1567,2023-10-05 04:15:00,OANDA:EURUSD,1.0528,1.05282,1.05218,1.05219,968.0,Interval.in_15_minute,55484100.0,neutral,neutral,neutral
1568,2023-10-05 04:00:00,OANDA:EURUSD,1.05204,1.0529,1.05204,1.0528,1083.0,Interval.in_15_minute,55483200.0,long,long,neutral
1569,2023-10-05 03:45:00,OANDA:EURUSD,1.05136,1.05221,1.0512,1.05204,806.0,Interval.in_15_minute,55482300.0,long,neutral,neutral
1570,2023-10-05 03:30:00,OANDA:EURUSD,1.05041,1.05136,1.05041,1.05136,613.0,Interval.in_15_minute,55481400.0,neutral,neutral,neutral
1571,2023-10-05 03:15:00,OANDA:EURUSD,1.05042,1.05064,1.05022,1.05041,332.0,Interval.in_15_minute,55480500.0,short,neutral,neutral
1572,2023-10-05 03:00:00,OANDA:EURUSD,1.0507,1.0507,1.05031,1.05042,585.0,Interval.in_15_minute,55479600.0,neutral,neutral,neutral
1573,2023-10-05 02:45:00,OANDA:EURUSD,1.0507,1.05078,1.05063,1.0507,255.0,Interval.in_15_minute,55478700.0,neutral,neutral,neutral
1574,2023-10-05 02:30:00,OANDA:EURUSD,1.05082,1.05094,1.05063,1.0507,227.0,Interval.in_15_minute,55477800.0,neutral,neutral,neutral
1575,2023-10-05 02:15:00,OANDA:EURUSD,1.05056,1.05082,1.05053,1.05082,126.0,Interval.in_15_minute,55476900.0,neutral,neutral,neutral
1576,2023-10-05 02:00:00,OANDA:EURUSD,1.05066,1.0507,1.05053,1.05056,188.0,Interval.in_15_minute,55476000.0,neutral,neutral,neutral
1577,2023-10-05 01:45:00,OANDA:EURUSD,1.0506,1.05068,1.05055,1.05066,164.0,Interval.in_15_minute,55475100.0,neutral,neutral,neutral
1578,2023-10-05 01:30:00,OANDA:EURUSD,1.05082,1.05084,1.05059,1.0506,167.0,Interval.in_15_minute,55474200.0,neutral,neutral,neutral
1579,2023-10-05 01:15:00,OANDA:EURUSD,1.05082,1.05087,1.05076,1.05082,92.0,Interval.in_15_minute,55473300.0,long,long,neutral
1580,2023-10-05 01:00:00,OANDA:EURUSD,1.05066,1.05085,1.05064,1.05082,199.0,Interval.in_15_minute,55472400.0,long,neutral,neutral
1581,2023-10-05 00:45:00,OANDA:EURUSD,1.0506,1.05066,1.05052,1.05066,90.0,Interval.in_15_minute,55471500.0,neutral,neutral,neutral
1582,2023-10-05 00:30:00,OANDA:EURUSD,1.05062,1.05065,1.05057,1.0506,136.0,Interval.in_15_minute,55470600.0,short,neutral,neutral
1583,2023-10-05 00:15:00,OANDA:EURUSD,1.05073,1.05075,1.05058,1.05062,71.0,Interval.in_15_minute,55469700.0,neutral,neutral,neutral
1584,2023-10-05 00:00:00,OANDA:EURUSD,1.0504,1.05078,1.05032,1.05073,61.0,Interval.in_15_minute,55468800.0,neutral,neutral,neutral
1585,2023-10-04 23:45:00,OANDA:EURUSD,1.05062,1.05064,1.0504,1.0504,441.0,Interval.in_15_minute,55467900.0,short,neutral,neutral
1586,2023-10-04 23:30:00,OANDA:EURUSD,1.05115,1.05116,1.0503,1.05062,385.0,Interval.in_15_minute,55467000.0,neutral,neutral,neutral
1587,2023-10-04 23:15:00,OANDA:EURUSD,1.05106,1.0512,1.051,1.05115,338.0,Interval.in_15_minute,55466100.0,neutral,neutral,neutral
1588,2023-10-04 23:00:00,OANDA:EURUSD,1.05154,1.05162,1.05104,1.05106,439.0,Interval.in_15_minute,55465200.0,short,neutral,neutral
1589,2023-10-04 22:45:00,OANDA:EURUSD,1.0518,1.05182,1.05136,1.05154,801.0,Interval.in_15_minute,55464300.0,neutral,neutral,neutral
1590,2023-10-04 22:30:00,OANDA:EURUSD,1.05134,1.05196,1.05114,1.0518,664.0,Interval.in_15_minute,55463400.0,long,long,long
1591,2023-10-04 22:15:00,OANDA:EURUSD,1.05112,1.0515,1.05104,1.05134,623.0,Interval.in_15_minute,55462500.0,long,long,neutral
1592,2023-10-04 22:00:00,OANDA:EURUSD,1.05033,1.05116,1.05018,1.05112,822.0,Interval.in_15_minute,55461600.0,long,neutral,neutral
1593,2023-10-04 21:45:00,OANDA:EURUSD,1.05031,1.05072,1.04998,1.05033,872.0,Interval.in_15_minute,55460700.0,neutral,neutral,neutral
1594,2023-10-04 21:30:00,OANDA:EURUSD,1.05034,1.05058,1.05003,1.05031,873.0,Interval.in_15_minute,55459800.0,neutral,neutral,neutral
1595,2023-10-04 21:15:00,OANDA:EURUSD,1.05028,1.0507,1.05014,1.05034,776.0,Interval.in_15_minute,55458900.0,long,neutral,neutral
1596,2023-10-04 21:00:00,OANDA:EURUSD,1.05028,1.05029,1.04978,1.05028,1019.0,Interval.in_15_minute,55458000.0,neutral,neutral,neutral
1597,2023-10-04 20:45:00,OANDA:EURUSD,1.05038,1.05052,1.05018,1.05028,986.0,Interval.in_15_minute,55457100.0,neutral,neutral,neutral
1598,2023-10-04 20:30:00,OANDA:EURUSD,1.05023,1.05058,1.05008,1.05038,1034.0,Interval.in_15_minute,55456200.0,neutral,neutral,neutral
1599,2023-10-04 20:15:00,OANDA:EURUSD,1.05076,1.05109,1.05018,1.05023,866.0,Interval.in_15_minute,55455300.0,short,short,short
1600,2023-10-04 20:00:00,OANDA:EURUSD,1.05122,1.05132,1.05069,1.05076,943.0,Interval.in_15_minute,55454400.0,short,short,short
1601,2023-10-04 19:45:00,OANDA:EURUSD,1.05124,1.05164,1.0511,1.05122,941.0,Interval.in_15_minute,55453500.0,short,short,short
1602,2023-10-04 19:30:00,OANDA:EURUSD,1.05158,1.05218,1.05124,1.05124,860.0,Interval.in_15_minute,55452600.0,short,short,neutral
1603,2023-10-04 19:15:00,OANDA:EURUSD,1.05175,1.052,1.05144,1.05158,1126.0,Interval.in_15_minute,55451700.0,short,neutral,neutral
1604,2023-10-04 19:00:00,OANDA:EURUSD,1.05178,1.05214,1.05138,1.05175,919.0,Interval.in_15_minute,55450800.0,neutral,neutral,neutral
1605,2023-10-04 18:45:00,OANDA:EURUSD,1.05134,1.05203,1.05127,1.05178,1644.0,Interval.in_15_minute,55449900.0,neutral,neutral,neutral
1606,2023-10-04 18:30:00,OANDA:EURUSD,1.05143,1.0518,1.05111,1.05134,1544.0,Interval.in_15_minute,55449000.0,neutral,neutral,neutral
1607,2023-10-04 18:15:00,OANDA:EURUSD,1.05035,1.05164,1.05031,1.05143,1655.0,Interval.in_15_minute,55448100.0,long,neutral,neutral
1608,2023-10-04 18:00:00,OANDA:EURUSD,1.0493,1.05058,1.04903,1.05035,1701.0,Interval.in_15_minute,55447200.0,neutral,neutral,neutral
1609,2023-10-04 17:45:00,OANDA:EURUSD,1.04956,1.04964,1.04864,1.0493,1731.0,Interval.in_15_minute,55446300.0,neutral,neutral,neutral
1610,2023-10-04 17:30:00,OANDA:EURUSD,1.04846,1.05,1.04846,1.04956,1871.0,Interval.in_15_minute,55445400.0,neutral,neutral,neutral
1611,2023-10-04 17:15:00,OANDA:EURUSD,1.04966,1.04974,1.0483,1.04846,2161.0,Interval.in_15_minute,55444500.0,short,short,short
1612,2023-10-04 17:00:00,OANDA:EURUSD,1.05075,1.05119,1.04905,1.04966,3942.0,Interval.in_15_minute,55443600.0,short,short,short
1613,2023-10-04 16:45:00,OANDA:EURUSD,1.05132,1.05139,1.05052,1.05075,2001.0,Interval.in_15_minute,55442700.0,short,short,short
1614,2023-10-04 16:30:00,OANDA:EURUSD,1.05155,1.05177,1.05104,1.05132,1905.0,Interval.in_15_minute,55441800.0,short,short,neutral
1615,2023-10-04 16:15:00,OANDA:EURUSD,1.05227,1.05246,1.05116,1.05155,1400.0,Interval.in_15_minute,55440900.0,short,neutral,neutral
1616,2023-10-04 16:00:00,OANDA:EURUSD,1.05252,1.05259,1.05198,1.05227,1610.0,Interval.in_15_minute,55440000.0,neutral,neutral,neutral
1617,2023-10-04 15:45:00,OANDA:EURUSD,1.0525,1.05322,1.05233,1.05252,2044.0,Interval.in_15_minute,55439100.0,long,long,long
1618,2023-10-04 15:30:00,OANDA:EURUSD,1.05138,1.05268,1.05111,1.0525,2513.0,Interval.in_15_minute,55438200.0,long,long,neutral
1619,2023-10-04 15:15:00,OANDA:EURUSD,1.04982,1.0524,1.04978,1.05138,4167.0,Interval.in_15_minute,55437300.0,long,neutral,neutral
1620,2023-10-04 15:00:00,OANDA:EURUSD,1.04981,1.05033,1.04962,1.04982,1369.0,Interval.in_15_minute,55436400.0,neutral,neutral,neutral
1621,2023-10-04 14:45:00,OANDA:EURUSD,1.05068,1.05102,1.0498,1.04981,1341.0,Interval.in_15_minute,55435500.0,short,short,neutral
1622,2023-10-04 14:30:00,OANDA:EURUSD,1.05099,1.05099,1.05042,1.05068,970.0,Interval.in_15_minute,55434600.0,short,neutral,neutral
1623,2023-10-04 14:15:00,OANDA:EURUSD,1.05157,1.05162,1.05062,1.05099,1278.0,Interval.in_15_minute,55433700.0,neutral,neutral,neutral
1624,2023-10-04 14:00:00,OANDA:EURUSD,1.05034,1.05166,1.05031,1.05157,1004.0,Interval.in_15_minute,55432800.0,neutral,neutral,neutral
1625,2023-10-04 13:45:00,OANDA:EURUSD,1.05038,1.05041,1.05,1.05034,723.0,Interval.in_15_minute,55431900.0,short,neutral,neutral
1626,2023-10-04 13:30:00,OANDA:EURUSD,1.05102,1.05102,1.05024,1.05038,983.0,Interval.in_15_minute,55431000.0,neutral,neutral,neutral
1627,2023-10-04 13:15:00,OANDA:EURUSD,1.05082,1.05116,1.05068,1.05102,792.0,Interval.in_15_minute,55430100.0,long,long,long
1628,2023-10-04 13:00:00,OANDA:EURUSD,1.04984,1.05088,1.04955,1.05082,1254.0,Interval.in_15_minute,55429200.0,long,long,neutral
1629,2023-10-04 12:45:00,OANDA:EURUSD,1.04955,1.05042,1.04952,1.04984,868.0,Interval.in_15_minute,55428300.0,long,neutral,neutral
1630,2023-10-04 12:30:00,OANDA:EURUSD,1.0494,1.04972,1.04893,1.04955,863.0,Interval.in_15_minute,55427400.0,neutral,neutral,neutral
1631,2023-10-04 12:15:00,OANDA:EURUSD,1.04961,1.05016,1.04909,1.0494,1004.0,Interval.in_15_minute,55426500.0,neutral,neutral,neutral
1632,2023-10-04 12:00:00,OANDA:EURUSD,1.04862,1.0497,1.0485,1.04961,1308.0,Interval.in_15_minute,55425600.0,neutral,neutral,neutral
1633,2023-10-04 11:45:00,OANDA:EURUSD,1.04864,1.04885,1.04818,1.04862,957.0,Interval.in_15_minute,55424700.0,neutral,neutral,neutral
1634,2023-10-04 11:30:00,OANDA:EURUSD,1.04838,1.04878,1.04807,1.04864,1073.0,Interval.in_15_minute,55423800.0,neutral,neutral,neutral
1635,2023-10-04 11:15:00,OANDA:EURUSD,1.04861,1.04888,1.04826,1.04838,1355.0,Interval.in_15_minute,55422900.0,neutral,neutral,neutral
1636,2023-10-04 11:00:00,OANDA:EURUSD,1.04848,1.04882,1.04791,1.04861,1205.0,Interval.in_15_minute,55422000.0,long,long,long
1637,2023-10-04 10:45:00,OANDA:EURUSD,1.04825,1.04856,1.04772,1.04848,1398.0,Interval.in_15_minute,55421100.0,long,long,long
1638,2023-10-04 10:30:00,OANDA:EURUSD,1.04702,1.04836,1.04689,1.04825,1293.0,Interval.in_15_minute,55420200.0,long,long,long
1639,2023-10-04 10:15:00,OANDA:EURUSD,1.04652,1.04718,1.0463,1.04702,1373.0,Interval.in_15_minute,55419300.0,long,long,long
1640,2023-10-04 10:00:00,OANDA:EURUSD,1.04605,1.04652,1.04515,1.04652,1360.0,Interval.in_15_minute,55418400.0,long,long,neutral
1641,2023-10-04 09:45:00,OANDA:EURUSD,1.04596,1.04615,1.04543,1.04605,861.0,Interval.in_15_minute,55417500.0,long,neutral,neutral
1642,2023-10-04 09:30:00,OANDA:EURUSD,1.04563,1.04596,1.04546,1.04596,707.0,Interval.in_15_minute,55416600.0,neutral,neutral,neutral
1643,2023-10-04 09:15:00,OANDA:EURUSD,1.0465,1.04655,1.04558,1.04563,780.0,Interval.in_15_minute,55415700.0,short,short,short
1644,2023-10-04 09:00:00,OANDA:EURUSD,1.04684,1.04695,1.04642,1.0465,720.0,Interval.in_15_minute,55414800.0,short,short,neutral
1645,2023-10-04 08:45:00,OANDA:EURUSD,1.04702,1.04712,1.0467,1.04684,618.0,Interval.in_15_minute,55413900.0,short,neutral,neutral
1646,2023-10-04 08:30:00,OANDA:EURUSD,1.04706,1.04742,1.04688,1.04702,503.0,Interval.in_15_minute,55413000.0,neutral,neutral,neutral
1647,2023-10-04 08:15:00,OANDA:EURUSD,1.04699,1.04712,1.04679,1.04706,466.0,Interval.in_15_minute,55412100.0,neutral,neutral,neutral
1648,2023-10-04 08:00:00,OANDA:EURUSD,1.04702,1.0471,1.04678,1.04699,551.0,Interval.in_15_minute,55411200.0,neutral,neutral,neutral
1649,2023-10-04 07:45:00,OANDA:EURUSD,1.04647,1.04702,1.04645,1.04702,503.0,Interval.in_15_minute,55410300.0,long,neutral,neutral
1650,2023-10-04 07:30:00,OANDA:EURUSD,1.04623,1.0466,1.04623,1.04647,511.0,Interval.in_15_minute,55409400.0,neutral,neutral,neutral
1651,2023-10-04 07:15:00,OANDA:EURUSD,1.04625,1.04638,1.04608,1.04623,511.0,Interval.in_15_minute,55408500.0,neutral,neutral,neutral
1652,2023-10-04 07:00:00,OANDA:EURUSD,1.04593,1.04626,1.04582,1.04625,394.0,Interval.in_15_minute,55407600.0,neutral,neutral,neutral
1653,2023-10-04 06:45:00,OANDA:EURUSD,1.04603,1.04604,1.04572,1.04593,697.0,Interval.in_15_minute,55406700.0,short,short,neutral
1654,2023-10-04 06:30:00,OANDA:EURUSD,1.04628,1.0464,1.04596,1.04603,535.0,Interval.in_15_minute,55405800.0,short,neutral,neutral
1655,2023-10-04 06:15:00,OANDA:EURUSD,1.04662,1.04662,1.04628,1.04628,334.0,Interval.in_15_minute,55404900.0,neutral,neutral,neutral
1656,2023-10-04 06:00:00,OANDA:EURUSD,1.04632,1.04668,1.04631,1.04662,406.0,Interval.in_15_minute,55404000.0,neutral,neutral,neutral
1657,2023-10-04 05:45:00,OANDA:EURUSD,1.04638,1.04643,1.04598,1.04632,613.0,Interval.in_15_minute,55403100.0,short,short,short
1658,2023-10-04 05:30:00,OANDA:EURUSD,1.0465,1.0465,1.04623,1.04638,423.0,Interval.in_15_minute,55402200.0,short,short,neutral
1659,2023-10-04 05:15:00,OANDA:EURUSD,1.04662,1.04678,1.04648,1.0465,445.0,Interval.in_15_minute,55401300.0,short,neutral,neutral
1660,2023-10-04 05:00:00,OANDA:EURUSD,1.0467,1.04685,1.04641,1.04662,795.0,Interval.in_15_minute,55400400.0,neutral,neutral,neutral
1661,2023-10-04 04:45:00,OANDA:EURUSD,1.04643,1.04689,1.04639,1.0467,502.0,Interval.in_15_minute,55399500.0,neutral,neutral,neutral
1662,2023-10-04 04:30:00,OANDA:EURUSD,1.04693,1.04693,1.04603,1.04643,1247.0,Interval.in_15_minute,55398600.0,neutral,neutral,neutral
1663,2023-10-04 04:15:00,OANDA:EURUSD,1.04688,1.04708,1.04674,1.04693,628.0,Interval.in_15_minute,55397700.0,neutral,neutral,neutral
1664,2023-10-04 04:00:00,OANDA:EURUSD,1.04714,1.0472,1.04669,1.04688,817.0,Interval.in_15_minute,55396800.0,short,neutral,neutral
1665,2023-10-04 03:45:00,OANDA:EURUSD,1.04732,1.04758,1.04702,1.04714,715.0,Interval.in_15_minute,55395900.0,neutral,neutral,neutral
1666,2023-10-04 03:30:00,OANDA:EURUSD,1.04702,1.04757,1.04702,1.04732,400.0,Interval.in_15_minute,55395000.0,long,long,neutral
1667,2023-10-04 03:15:00,OANDA:EURUSD,1.04689,1.04735,1.04684,1.04702,512.0,Interval.in_15_minute,55394100.0,long,neutral,neutral
1668,2023-10-04 03:00:00,OANDA:EURUSD,1.04686,1.04702,1.04657,1.04689,571.0,Interval.in_15_minute,55393200.0,neutral,neutral,neutral
1669,2023-10-04 02:45:00,OANDA:EURUSD,1.04698,1.04698,1.04682,1.04686,305.0,Interval.in_15_minute,55392300.0,neutral,neutral,neutral
1670,2023-10-04 02:30:00,OANDA:EURUSD,1.04662,1.04698,1.0466,1.04698,328.0,Interval.in_15_minute,55391400.0,long,long,neutral
1671,2023-10-04 02:15:00,OANDA:EURUSD,1.0465,1.04668,1.04642,1.04662,228.0,Interval.in_15_minute,55390500.0,long,neutral,neutral
1672,2023-10-04 02:00:00,OANDA:EURUSD,1.04646,1.04654,1.04631,1.0465,313.0,Interval.in_15_minute,55389600.0,neutral,neutral,neutral
1673,2023-10-04 01:45:00,OANDA:EURUSD,1.04671,1.04674,1.04642,1.04646,210.0,Interval.in_15_minute,55388700.0,short,short,neutral
1674,2023-10-04 01:30:00,OANDA:EURUSD,1.04672,1.04674,1.04651,1.04671,119.0,Interval.in_15_minute,55387800.0,short,neutral,neutral
1675,2023-10-04 01:15:00,OANDA:EURUSD,1.04674,1.0468,1.04664,1.04672,260.0,Interval.in_15_minute,55386900.0,neutral,neutral,neutral
1676,2023-10-04 01:00:00,OANDA:EURUSD,1.04651,1.04678,1.04646,1.04674,210.0,Interval.in_15_minute,55386000.0,long,neutral,neutral
1677,2023-10-04 00:45:00,OANDA:EURUSD,1.0465,1.04658,1.04648,1.04651,71.0,Interval.in_15_minute,55385100.0,neutral,neutral,neutral
1678,2023-10-04 00:30:00,OANDA:EURUSD,1.04659,1.04672,1.0464,1.0465,129.0,Interval.in_15_minute,55384200.0,short,neutral,neutral
1679,2023-10-04 00:15:00,OANDA:EURUSD,1.04686,1.04686,1.04653,1.04659,49.0,Interval.in_15_minute,55383300.0,neutral,neutral,neutral
1680,2023-10-04 00:00:00,OANDA:EURUSD,1.04669,1.04706,1.04669,1.04686,71.0,Interval.in_15_minute,55382400.0,long,neutral,neutral
1681,2023-10-03 23:45:00,OANDA:EURUSD,1.04655,1.0467,1.04648,1.04669,483.0,Interval.in_15_minute,55381500.0,neutral,neutral,neutral
1682,2023-10-03 23:30:00,OANDA:EURUSD,1.04683,1.04694,1.04648,1.04655,371.0,Interval.in_15_minute,55380600.0,short,short,short
1683,2023-10-03 23:15:00,OANDA:EURUSD,1.047,1.04706,1.04682,1.04683,313.0,Interval.in_15_minute,55379700.0,short,short,neutral
1684,2023-10-03 23:00:00,OANDA:EURUSD,1.04716,1.04738,1.04692,1.047,591.0,Interval.in_15_minute,55378800.0,short,neutral,neutral
1685,2023-10-03 22:45:00,OANDA:EURUSD,1.04739,1.04748,1.04715,1.04716,742.0,Interval.in_15_minute,55377900.0,neutral,neutral,neutral
1686,2023-10-03 22:30:00,OANDA:EURUSD,1.04738,1.04752,1.04707,1.04739,588.0,Interval.in_15_minute,55377000.0,neutral,neutral,neutral
1687,2023-10-03 22:15:00,OANDA:EURUSD,1.04771,1.04786,1.04731,1.04738,740.0,Interval.in_15_minute,55376100.0,neutral,neutral,neutral
1688,2023-10-03 22:00:00,OANDA:EURUSD,1.04748,1.04774,1.04706,1.04771,991.0,Interval.in_15_minute,55375200.0,neutral,neutral,neutral
1689,2023-10-03 21:45:00,OANDA:EURUSD,1.04772,1.04797,1.04742,1.04748,871.0,Interval.in_15_minute,55374300.0,neutral,neutral,neutral
1690,2023-10-03 21:30:00,OANDA:EURUSD,1.04674,1.04777,1.0467,1.04772,617.0,Interval.in_15_minute,55373400.0,long,neutral,neutral
1691,2023-10-03 21:15:00,OANDA:EURUSD,1.04646,1.04678,1.04596,1.04674,922.0,Interval.in_15_minute,55372500.0,neutral,neutral,neutral
1692,2023-10-03 21:00:00,OANDA:EURUSD,1.04694,1.04726,1.04632,1.04646,1171.0,Interval.in_15_minute,55371600.0,neutral,neutral,neutral
1693,2023-10-03 20:45:00,OANDA:EURUSD,1.04672,1.04708,1.04634,1.04694,1054.0,Interval.in_15_minute,55370700.0,neutral,neutral,neutral
1694,2023-10-03 20:30:00,OANDA:EURUSD,1.04734,1.04736,1.04665,1.04672,840.0,Interval.in_15_minute,55369800.0,neutral,neutral,neutral
1695,2023-10-03 20:15:00,OANDA:EURUSD,1.04668,1.04752,1.04665,1.04734,771.0,Interval.in_15_minute,55368900.0,long,neutral,neutral
1696,2023-10-03 20:00:00,OANDA:EURUSD,1.04624,1.04689,1.04622,1.04668,861.0,Interval.in_15_minute,55368000.0,neutral,neutral,neutral
1697,2023-10-03 19:45:00,OANDA:EURUSD,1.04635,1.04654,1.04585,1.04624,908.0,Interval.in_15_minute,55367100.0,short,neutral,neutral
1698,2023-10-03 19:30:00,OANDA:EURUSD,1.04726,1.04726,1.04631,1.04635,1097.0,Interval.in_15_minute,55366200.0,neutral,neutral,neutral
1699,2023-10-03 19:15:00,OANDA:EURUSD,1.0461,1.04726,1.04592,1.04726,1508.0,Interval.in_15_minute,55365300.0,long,neutral,neutral
1700,2023-10-03 19:00:00,OANDA:EURUSD,1.04527,1.0464,1.04518,1.0461,1417.0,Interval.in_15_minute,55364400.0,neutral,neutral,neutral
1701,2023-10-03 18:45:00,OANDA:EURUSD,1.0453,1.04563,1.04485,1.04527,1141.0,Interval.in_15_minute,55363500.0,short,short,short
1702,2023-10-03 18:30:00,OANDA:EURUSD,1.046,1.04645,1.0452,1.0453,1401.0,Interval.in_15_minute,55362600.0,short,short,short
1703,2023-10-03 18:15:00,OANDA:EURUSD,1.04646,1.04663,1.04577,1.046,1811.0,Interval.in_15_minute,55361700.0,short,short,neutral
1704,2023-10-03 18:00:00,OANDA:EURUSD,1.04756,1.04758,1.04614,1.04646,2536.0,Interval.in_15_minute,55360800.0,short,neutral,neutral
1705,2023-10-03 17:45:00,OANDA:EURUSD,1.04806,1.0482,1.04661,1.04756,2787.0,Interval.in_15_minute,55359900.0,neutral,neutral,neutral
1706,2023-10-03 17:30:00,OANDA:EURUSD,1.04664,1.04826,1.04642,1.04806,3579.0,Interval.in_15_minute,55359000.0,neutral,neutral,neutral
1707,2023-10-03 17:15:00,OANDA:EURUSD,1.04758,1.04828,1.04618,1.04664,5395.0,Interval.in_15_minute,55358100.0,short,short,neutral
1708,2023-10-03 17:00:00,OANDA:EURUSD,1.04812,1.04813,1.04496,1.04758,6087.0,Interval.in_15_minute,55357200.0,short,neutral,neutral
1709,2023-10-03 16:45:00,OANDA:EURUSD,1.04816,1.04859,1.0476,1.04812,2056.0,Interval.in_15_minute,55356300.0,neutral,neutral,neutral
1710,2023-10-03 16:30:00,OANDA:EURUSD,1.04701,1.04834,1.04664,1.04816,2162.0,Interval.in_15_minute,55355400.0,long,long,long
1711,2023-10-03 16:15:00,OANDA:EURUSD,1.04701,1.04735,1.04694,1.04701,1009.0,Interval.in_15_minute,55354500.0,long,long,neutral
1712,2023-10-03 16:00:00,OANDA:EURUSD,1.04662,1.0476,1.04642,1.04701,1345.0,Interval.in_15_minute,55353600.0,long,neutral,neutral
1713,2023-10-03 15:45:00,OANDA:EURUSD,1.0466,1.04716,1.04631,1.04662,1633.0,Interval.in_15_minute,55352700.0,neutral,neutral,neutral
1714,2023-10-03 15:30:00,OANDA:EURUSD,1.04762,1.04762,1.04622,1.0466,1449.0,Interval.in_15_minute,55351800.0,neutral,neutral,neutral
1715,2023-10-03 15:15:00,OANDA:EURUSD,1.04758,1.04788,1.04684,1.04762,1547.0,Interval.in_15_minute,55350900.0,long,neutral,neutral
1716,2023-10-03 15:00:00,OANDA:EURUSD,1.04736,1.04758,1.04679,1.04758,1175.0,Interval.in_15_minute,55350000.0,neutral,neutral,neutral
1717,2023-10-03 14:45:00,OANDA:EURUSD,1.0479,1.0479,1.04708,1.04736,1097.0,Interval.in_15_minute,55349100.0,neutral,neutral,neutral
1718,2023-10-03 14:30:00,OANDA:EURUSD,1.0474,1.04817,1.04738,1.0479,989.0,Interval.in_15_minute,55348200.0,long,neutral,neutral
1719,2023-10-03 14:15:00,OANDA:EURUSD,1.04724,1.04752,1.04699,1.0474,1065.0,Interval.in_15_minute,55347300.0,neutral,neutral,neutral
1720,2023-10-03 14:00:00,OANDA:EURUSD,1.0476,1.0478,1.04694,1.04724,777.0,Interval.in_15_minute,55346400.0,short,neutral,neutral
1721,2023-10-03 13:45:00,OANDA:EURUSD,1.04818,1.04849,1.04756,1.0476,725.0,Interval.in_15_minute,55345500.0,neutral,neutral,neutral
1722,2023-10-03 13:30:00,OANDA:EURUSD,1.04802,1.0483,1.04764,1.04818,814.0,Interval.in_15_minute,55344600.0,neutral,neutral,neutral
1723,2023-10-03 13:15:00,OANDA:EURUSD,1.04835,1.04842,1.04792,1.04802,966.0,Interval.in_15_minute,55343700.0,short,short,neutral
1724,2023-10-03 13:00:00,OANDA:EURUSD,1.04838,1.04856,1.0482,1.04835,712.0,Interval.in_15_minute,55342800.0,short,neutral,neutral
1725,2023-10-03 12:45:00,OANDA:EURUSD,1.04892,1.04913,1.04832,1.04838,921.0,Interval.in_15_minute,55341900.0,neutral,neutral,neutral
1726,2023-10-03 12:30:00,OANDA:EURUSD,1.04848,1.04912,1.04836,1.04892,1037.0,Interval.in_15_minute,55341000.0,long,neutral,neutral
1727,2023-10-03 12:15:00,OANDA:EURUSD,1.04848,1.04877,1.04832,1.04848,801.0,Interval.in_15_minute,55340100.0,neutral,neutral,neutral
1728,2023-10-03 12:00:00,OANDA:EURUSD,1.04853,1.0487,1.04804,1.04848,1022.0,Interval.in_15_minute,55339200.0,neutral,neutral,neutral
1729,2023-10-03 11:45:00,OANDA:EURUSD,1.04829,1.04887,1.04811,1.04853,980.0,Interval.in_15_minute,55338300.0,neutral,neutral,neutral
1730,2023-10-03 11:30:00,OANDA:EURUSD,1.04864,1.04878,1.04828,1.04829,877.0,Interval.in_15_minute,55337400.0,short,neutral,neutral
1731,2023-10-03 11:15:00,OANDA:EURUSD,1.04884,1.04936,1.04858,1.04864,976.0,Interval.in_15_minute,55336500.0,neutral,neutral,neutral
