,datetime,close_price,ScalpPro,NW,UMA,Volume
2288,2023-09-08 04:30:00,1.24938,long,short,long,long
2289,2023-09-08 04:15:00,1.24854,long,short,long,neutral
2290,2023-09-08 04:00:00,1.24844,long,short,long,neutral
2291,2023-09-08 03:45:00,1.24916,long,short,long,long
2292,2023-09-08 03:30:00,1.24876,long,short,long,long
2293,2023-09-08 03:15:00,1.24826,long,short,long,long
2294,2023-09-08 03:00:00,1.24816,long,short,long,long
2295,2023-09-08 02:45:00,1.24756,long,short,long,neutral
2296,2023-09-08 02:30:00,1.24704,long,short,short,neutral
2297,2023-09-08 02:15:00,1.24707,long,short,short,long
2298,2023-09-08 02:00:00,1.24706,long,short,short,neutral
2299,2023-09-08 01:45:00,1.24704,long,short,short,short
2300,2023-09-08 01:30:00,1.2472,long,short,short,short
2301,2023-09-08 01:15:00,1.24728,long,short,short,neutral
2302,2023-09-08 01:00:00,1.2474,long,short,short,neutral
2303,2023-09-08 00:45:00,1.2472,long,short,short,short
2304,2023-09-08 00:30:00,1.24737,long,short,short,neutral
2305,2023-09-08 00:15:00,1.24746,long,short,short,long
2306,2023-09-08 00:00:00,1.24738,long,short,short,neutral
2307,2023-09-07 23:45:00,1.24713,long,short,short,neutral
2308,2023-09-07 23:30:00,1.24726,long,short,short,long
2309,2023-09-07 23:15:00,1.24724,long,short,long,long
2310,2023-09-07 23:00:00,1.24718,long,short,short,neutral
2311,2023-09-07 22:45:00,1.24708,long,short,short,neutral
2312,2023-09-07 22:30:00,1.24744,long,short,long,long
2313,2023-09-07 22:15:00,1.24713,long,short,long,long
2314,2023-09-07 22:00:00,1.24712,long,short,long,neutral
2315,2023-09-07 21:45:00,1.24697,long,short,long,short
2316,2023-09-07 21:30:00,1.24735,long,short,long,short
2317,2023-09-07 21:15:00,1.24752,long,short,long,neutral
2318,2023-09-07 21:00:00,1.24781,long,short,long,neutral
2319,2023-09-07 20:45:00,1.2475,long,short,long,neutral
2320,2023-09-07 20:30:00,1.24834,long,short,long,long
2321,2023-09-07 20:15:00,1.24834,long,short,long,long
2322,2023-09-07 20:00:00,1.2479,long,short,long,long
2323,2023-09-07 19:45:00,1.2475,long,short,long,neutral
2324,2023-09-07 19:30:00,1.24744,long,short,long,short
2325,2023-09-07 19:15:00,1.2479,long,short,long,short
2326,2023-09-07 19:00:00,1.24824,long,short,long,short
2327,2023-09-07 18:45:00,1.24842,long,short,long,neutral
2328,2023-09-07 18:30:00,1.24858,long,short,long,neutral
2329,2023-09-07 18:15:00,1.24701,long,long,long,short
2330,2023-09-07 18:00:00,1.24706,long,long,long,neutral
2331,2023-09-07 17:45:00,1.24754,long,short,long,long
2332,2023-09-07 17:30:00,1.24734,long,long,short,long
2333,2023-09-07 17:15:00,1.24582,long,long,short,neutral
2334,2023-09-07 17:00:00,1.24544,long,long,short,short
2335,2023-09-07 16:45:00,1.24552,long,long,short,short
2336,2023-09-07 16:30:00,1.24647,long,long,long,neutral
2337,2023-09-07 16:15:00,1.24688,long,long,long,long
2338,2023-09-07 16:00:00,1.24653,long,long,short,long
2339,2023-09-07 15:45:00,1.24622,long,long,short,neutral
2340,2023-09-07 15:30:00,1.24574,long,long,short,neutral
2341,2023-09-07 15:15:00,1.24642,long,long,short,long
2342,2023-09-07 15:00:00,1.24636,long,long,short,neutral
2343,2023-09-07 14:45:00,1.24607,long,long,short,neutral
2344,2023-09-07 14:30:00,1.24632,long,long,short,neutral
2345,2023-09-07 14:15:00,1.24622,long,long,short,neutral
2346,2023-09-07 14:00:00,1.24666,long,long,short,neutral
2347,2023-09-07 13:45:00,1.24553,long,long,short,neutral
2348,2023-09-07 13:30:00,1.24564,long,long,short,neutral
2349,2023-09-07 13:15:00,1.24556,long,long,short,short
2350,2023-09-07 13:00:00,1.24604,long,long,short,short
2351,2023-09-07 12:45:00,1.24696,long,long,short,short
2352,2023-09-07 12:30:00,1.24707,long,long,short,neutral
2353,2023-09-07 12:15:00,1.24822,long,long,short,long
2354,2023-09-07 12:00:00,1.24809,long,long,short,long
2355,2023-09-07 11:45:00,1.24781,long,long,short,long
2356,2023-09-07 11:30:00,1.24674,long,long,short,neutral
2357,2023-09-07 11:15:00,1.2461,long,long,short,short
2358,2023-09-07 11:00:00,1.24612,long,long,short,short
2359,2023-09-07 10:45:00,1.24732,long,long,short,neutral
2360,2023-09-07 10:30:00,1.24759,long,long,short,neutral
2361,2023-09-07 10:15:00,1.24709,long,long,short,short
2362,2023-09-07 10:00:00,1.24778,long,long,short,short
2363,2023-09-07 09:45:00,1.24812,long,long,short,short
2364,2023-09-07 09:30:00,1.2501,long,long,long,short
2365,2023-09-07 09:15:00,1.25052,long,long,long,neutral
2366,2023-09-07 09:00:00,1.25076,long,long,long,neutral
2367,2023-09-07 08:45:00,1.24964,long,long,long,neutral
2368,2023-09-07 08:30:00,1.24982,long,long,short,neutral
2369,2023-09-07 08:15:00,1.24949,long,long,short,short
2370,2023-09-07 08:00:00,1.2498,long,long,long,neutral
2371,2023-09-07 07:45:00,1.24982,long,long,short,neutral
2372,2023-09-07 07:30:00,1.2495,long,long,short,short
2373,2023-09-07 07:15:00,1.24992,long,long,long,short
2374,2023-09-07 07:00:00,1.25042,long,long,long,short
2375,2023-09-07 06:45:00,1.25045,long,long,long,neutral
2376,2023-09-07 06:30:00,1.25059,long,long,long,long
2377,2023-09-07 06:15:00,1.25015,long,long,short,long
2378,2023-09-07 06:00:00,1.2498,long,long,short,long
2379,2023-09-07 05:45:00,1.24978,long,long,short,long
2380,2023-09-07 05:30:00,1.24972,long,long,short,neutral
2381,2023-09-07 05:15:00,1.24972,long,long,short,neutral
2382,2023-09-07 05:00:00,1.25022,long,long,short,long
2383,2023-09-07 04:45:00,1.24998,long,long,short,long
2384,2023-09-07 04:30:00,1.24984,long,long,short,neutral
2385,2023-09-07 04:15:00,1.2493,long,long,short,neutral
2386,2023-09-07 04:00:00,1.24991,long,long,short,long
2387,2023-09-07 03:45:00,1.2496,long,long,short,neutral
2388,2023-09-07 03:30:00,1.24949,long,long,short,neutral
2389,2023-09-07 03:15:00,1.25001,long,long,short,neutral
2390,2023-09-07 03:00:00,1.24972,long,long,short,neutral
2391,2023-09-07 02:45:00,1.24985,long,long,short,neutral
2392,2023-09-07 02:30:00,1.24964,long,long,short,neutral
2393,2023-09-07 02:15:00,1.24989,long,long,short,neutral
2394,2023-09-07 02:00:00,1.24984,long,long,short,neutral
2395,2023-09-07 01:45:00,1.25008,long,long,short,neutral
2396,2023-09-07 01:30:00,1.25007,long,long,short,short
2397,2023-09-07 01:15:00,1.25028,long,long,short,neutral
2398,2023-09-07 01:00:00,1.25052,long,long,short,neutral
2399,2023-09-07 00:45:00,1.25046,long,long,long,neutral
2400,2023-09-07 00:30:00,1.25058,long,long,long,long
2401,2023-09-07 00:15:00,1.25058,long,long,short,neutral
2402,2023-09-07 00:00:00,1.25046,long,long,long,neutral
2403,2023-09-06 23:45:00,1.25076,long,long,long,long
2404,2023-09-06 23:30:00,1.25056,long,long,long,long
2405,2023-09-06 23:15:00,1.25048,long,long,long,neutral
2406,2023-09-06 23:00:00,1.25046,long,long,long,short
2407,2023-09-06 22:45:00,1.25048,long,long,long,neutral
2408,2023-09-06 22:30:00,1.25083,long,long,long,long
2409,2023-09-06 22:15:00,1.25078,long,long,long,neutral
2410,2023-09-06 22:00:00,1.25039,long,long,short,neutral
2411,2023-09-06 21:45:00,1.25064,long,long,short,long
2412,2023-09-06 21:30:00,1.25052,long,long,short,neutral
2413,2023-09-06 21:15:00,1.25028,long,long,short,neutral
2414,2023-09-06 21:00:00,1.25099,long,long,short,neutral
2415,2023-09-06 20:45:00,1.25072,long,long,short,neutral
2416,2023-09-06 20:30:00,1.25084,long,long,short,neutral
2417,2023-09-06 20:15:00,1.25073,long,long,short,neutral
2418,2023-09-06 20:00:00,1.25079,long,long,short,long
2419,2023-09-06 19:45:00,1.2502,long,long,short,neutral
2420,2023-09-06 19:30:00,1.2501,long,long,short,neutral
2421,2023-09-06 19:15:00,1.25092,long,long,short,long
2422,2023-09-06 19:00:00,1.25045,long,long,short,long
2423,2023-09-06 18:45:00,1.2498,long,long,short,neutral
2424,2023-09-06 18:30:00,1.2498,long,long,short,neutral
2425,2023-09-06 18:15:00,1.24981,long,long,short,neutral
2426,2023-09-06 18:00:00,1.24882,long,long,short,neutral
2427,2023-09-06 17:45:00,1.24906,long,long,short,neutral
2428,2023-09-06 17:30:00,1.24898,long,long,short,short
2429,2023-09-06 17:15:00,1.24912,long,long,short,short
2430,2023-09-06 17:00:00,1.25041,long,long,short,short
2431,2023-09-06 16:45:00,1.25306,long,long,short,short
2432,2023-09-06 16:30:00,1.25381,long,long,short,short
2433,2023-09-06 16:15:00,1.25388,long,long,short,neutral
2434,2023-09-06 16:00:00,1.25569,long,short,short,long
2435,2023-09-06 15:45:00,1.25549,long,short,short,long
2436,2023-09-06 15:30:00,1.25522,long,short,short,neutral
2437,2023-09-06 15:15:00,1.2548,long,short,short,short
2438,2023-09-06 15:00:00,1.25581,long,short,short,neutral
2439,2023-09-06 14:45:00,1.2565,long,short,short,neutral
2440,2023-09-06 14:30:00,1.2556,long,short,short,neutral
2441,2023-09-06 14:15:00,1.25562,long,short,short,long
2442,2023-09-06 14:00:00,1.2554,long,short,short,neutral
2443,2023-09-06 13:45:00,1.2551,long,long,short,short
2444,2023-09-06 13:30:00,1.25537,long,long,short,short
2445,2023-09-06 13:15:00,1.2554,long,long,short,neutral
2446,2023-09-06 13:00:00,1.25634,long,long,short,long
2447,2023-09-06 12:45:00,1.25526,long,long,short,neutral
2448,2023-09-06 12:30:00,1.25478,long,long,short,short
2449,2023-09-06 12:15:00,1.25558,long,long,short,short
2450,2023-09-06 12:00:00,1.2556,long,long,short,neutral
2451,2023-09-06 11:45:00,1.25598,long,long,short,long
2452,2023-09-06 11:30:00,1.25594,long,long,short,neutral
2453,2023-09-06 11:15:00,1.25555,long,long,short,neutral
2454,2023-09-06 11:00:00,1.25593,long,long,short,neutral
2455,2023-09-06 10:45:00,1.25548,long,long,short,short
2456,2023-09-06 10:30:00,1.25674,long,long,long,neutral
2457,2023-09-06 10:15:00,1.25748,long,long,long,neutral
2458,2023-09-06 10:00:00,1.2559,long,long,long,neutral
2459,2023-09-06 09:45:00,1.25688,long,short,long,neutral
2460,2023-09-06 09:30:00,1.25646,long,short,long,neutral
2461,2023-09-06 09:15:00,1.2582,long,short,long,neutral
2462,2023-09-06 09:00:00,1.25813,long,short,long,neutral
2463,2023-09-06 08:45:00,1.25875,long,short,long,long
2464,2023-09-06 08:30:00,1.25781,long,long,long,neutral
2465,2023-09-06 08:15:00,1.25759,long,long,long,neutral
2466,2023-09-06 08:00:00,1.25772,long,long,long,long
2467,2023-09-06 07:45:00,1.25744,long,long,long,long
2468,2023-09-06 07:30:00,1.2569,long,long,short,neutral
2469,2023-09-06 07:15:00,1.2569,long,long,long,neutral
2470,2023-09-06 07:00:00,1.25718,long,long,long,long
2471,2023-09-06 06:45:00,1.25712,long,long,long,neutral
2472,2023-09-06 06:30:00,1.25698,long,long,long,neutral
2473,2023-09-06 06:15:00,1.25732,long,long,long,neutral
2474,2023-09-06 06:00:00,1.2571,long,long,long,neutral
2475,2023-09-06 05:45:00,1.25726,long,long,long,long
2476,2023-09-06 05:30:00,1.25683,long,long,short,long
2477,2023-09-06 05:15:00,1.25636,long,short,short,long
2478,2023-09-06 05:00:00,1.2557,long,short,short,neutral
2479,2023-09-06 04:45:00,1.25506,long,short,short,short
2480,2023-09-06 04:30:00,1.25556,long,short,short,short
2481,2023-09-06 04:15:00,1.2558,long,short,short,neutral
2482,2023-09-06 04:00:00,1.25598,long,short,short,neutral
2483,2023-09-06 03:45:00,1.25574,long,short,short,short
2484,2023-09-06 03:30:00,1.25576,long,short,short,short
2485,2023-09-06 03:15:00,1.25626,long,short,long,short
2486,2023-09-06 03:00:00,1.2564,long,short,long,short
2487,2023-09-06 02:45:00,1.25698,long,short,long,short
2488,2023-09-06 02:30:00,1.25706,long,short,long,neutral
2489,2023-09-06 02:15:00,1.25719,long,short,long,long
2490,2023-09-06 02:00:00,1.25688,long,short,long,neutral
2491,2023-09-06 01:45:00,1.25688,long,short,long,neutral
2492,2023-09-06 01:30:00,1.2569,long,short,long,neutral
2493,2023-09-06 01:15:00,1.2568,long,short,short,short
2494,2023-09-06 01:00:00,1.25681,long,short,short,neutral
2495,2023-09-06 00:45:00,1.25692,long,short,short,neutral
2496,2023-09-06 00:30:00,1.25672,long,short,short,neutral
2497,2023-09-06 00:15:00,1.25674,long,short,short,long
2498,2023-09-06 00:00:00,1.25674,long,short,short,long
2499,2023-09-05 23:45:00,1.25649,long,short,short,long
2500,2023-09-05 23:30:00,1.25645,long,short,short,long
2501,2023-09-05 23:15:00,1.25643,long,short,long,long
2502,2023-09-05 23:00:00,1.25637,long,short,long,neutral
2503,2023-09-05 22:45:00,1.2562,long,short,long,neutral
2504,2023-09-05 22:30:00,1.2565,long,short,long,long
2505,2023-09-05 22:15:00,1.25646,long,short,long,neutral
2506,2023-09-05 22:00:00,1.25606,long,short,long,short
2507,2023-09-05 21:45:00,1.25654,long,short,long,short
2508,2023-09-05 21:30:00,1.25666,long,short,short,neutral
2509,2023-09-05 21:15:00,1.25706,long,short,short,long
2510,2023-09-05 21:00:00,1.25698,long,short,short,neutral
2511,2023-09-05 20:45:00,1.25662,long,short,short,neutral
2512,2023-09-05 20:30:00,1.2568,long,short,long,neutral
2513,2023-09-05 20:15:00,1.25668,long,short,long,short
2514,2023-09-05 20:00:00,1.257,long,short,long,neutral
2515,2023-09-05 19:45:00,1.2577,long,short,long,neutral
2516,2023-09-05 19:30:00,1.2574,long,short,long,short
2517,2023-09-05 19:15:00,1.25747,long,short,long,neutral
2518,2023-09-05 19:00:00,1.25826,long,short,long,long
2519,2023-09-05 18:45:00,1.25808,long,short,long,long
2520,2023-09-05 18:30:00,1.2574,long,short,long,long
2521,2023-09-05 18:15:00,1.2562,long,short,long,long
2522,2023-09-05 18:00:00,1.2558,long,short,long,long
2523,2023-09-05 17:45:00,1.25532,long,short,long,neutral
2524,2023-09-05 17:30:00,1.25488,long,short,long,neutral
2525,2023-09-05 17:15:00,1.25666,long,short,long,neutral
2526,2023-09-05 17:00:00,1.2552,long,short,long,short
2527,2023-09-05 16:45:00,1.25616,long,short,long,short
2528,2023-09-05 16:30:00,1.25676,long,short,long,neutral
2529,2023-09-05 16:15:00,1.2578,long,short,long,neutral
2530,2023-09-05 16:00:00,1.25668,long,short,long,neutral
2531,2023-09-05 15:45:00,1.25758,long,short,long,long
2532,2023-09-05 15:30:00,1.25624,long,long,short,neutral
2533,2023-09-05 15:15:00,1.25446,long,long,short,neutral
2534,2023-09-05 15:00:00,1.25549,long,long,short,neutral
2535,2023-09-05 14:45:00,1.25495,long,long,short,neutral
2536,2023-09-05 14:30:00,1.25532,long,long,short,neutral
2537,2023-09-05 14:15:00,1.2549,long,long,short,short
2538,2023-09-05 14:00:00,1.25527,long,long,short,short
2539,2023-09-05 13:45:00,1.2555,long,long,short,short
2540,2023-09-05 13:30:00,1.25557,long,long,short,neutral
2541,2023-09-05 13:15:00,1.25616,long,long,short,long
2542,2023-09-05 13:00:00,1.25579,long,long,short,long
2543,2023-09-05 12:45:00,1.25516,long,long,short,long
2544,2023-09-05 12:30:00,1.25462,long,long,short,neutral
2545,2023-09-05 12:15:00,1.25439,long,long,short,neutral
2546,2023-09-05 12:00:00,1.25484,long,long,short,neutral
2547,2023-09-05 11:45:00,1.25351,long,long,short,neutral
2548,2023-09-05 11:30:00,1.25444,long,long,short,neutral
2549,2023-09-05 11:15:00,1.25288,long,long,short,short
2550,2023-09-05 11:00:00,1.25479,long,long,short,short
2551,2023-09-05 10:45:00,1.25631,long,long,short,short
2552,2023-09-05 10:30:00,1.25718,long,long,short,short
2553,2023-09-05 10:15:00,1.258,long,long,short,neutral
2554,2023-09-05 10:00:00,1.25946,long,long,short,neutral
2555,2023-09-05 09:45:00,1.2584,long,long,short,neutral
2556,2023-09-05 09:30:00,1.25901,long,long,short,neutral
2557,2023-09-05 09:15:00,1.25881,long,long,short,short
2558,2023-09-05 09:00:00,1.26054,long,long,short,short
2559,2023-09-05 08:45:00,1.26132,long,short,short,short
2560,2023-09-05 08:30:00,1.26196,long,short,short,short
2561,2023-09-05 08:15:00,1.2621,long,short,short,short
2562,2023-09-05 08:00:00,1.2624,long,short,long,short
2563,2023-09-05 07:45:00,1.26262,long,short,long,neutral
2564,2023-09-05 07:30:00,1.26278,long,short,short,long
2565,2023-09-05 07:15:00,1.26226,long,short,short,long
2566,2023-09-05 07:00:00,1.26178,long,short,short,neutral
2567,2023-09-05 06:45:00,1.26178,long,short,short,neutral
2568,2023-09-05 06:30:00,1.26185,long,short,short,long
2569,2023-09-05 06:15:00,1.26165,long,short,short,neutral
2570,2023-09-05 06:00:00,1.26144,long,short,short,neutral
2571,2023-09-05 05:45:00,1.2618,long,short,short,neutral
2572,2023-09-05 05:30:00,1.2616,long,short,short,short
2573,2023-09-05 05:15:00,1.26169,long,short,short,short
2574,2023-09-05 05:00:00,1.26198,long,short,short,short
2575,2023-09-05 04:45:00,1.26218,long,short,short,short
2576,2023-09-05 04:30:00,1.26227,long,short,short,neutral
2577,2023-09-05 04:15:00,1.26306,long,short,short,neutral
2578,2023-09-05 04:00:00,1.26248,long,short,short,neutral
2579,2023-09-05 03:45:00,1.26299,long,short,short,long
2580,2023-09-05 03:30:00,1.26269,long,short,short,neutral
2581,2023-09-05 03:15:00,1.2624,long,short,short,neutral
2582,2023-09-05 03:00:00,1.2626,long,short,short,neutral
2583,2023-09-05 02:45:00,1.26226,long,short,short,neutral
2584,2023-09-05 02:30:00,1.26288,long,short,short,neutral
2585,2023-09-05 02:15:00,1.26256,long,short,short,short
2586,2023-09-05 02:00:00,1.26258,long,short,short,short
2587,2023-09-05 01:45:00,1.26282,long,short,short,short
2588,2023-09-05 01:30:00,1.26284,long,short,short,short
2589,2023-09-05 01:15:00,1.26305,long,short,short,neutral
2590,2023-09-05 01:00:00,1.26306,long,short,short,long
2591,2023-09-05 00:45:00,1.26288,long,short,long,long
2592,2023-09-05 00:30:00,1.26285,long,short,long,long
2593,2023-09-05 00:15:00,1.26268,long,short,long,neutral
2594,2023-09-05 00:00:00,1.2626,long,short,long,neutral
2595,2023-09-04 23:45:00,1.26288,long,short,long,long
2596,2023-09-04 23:30:00,1.26284,long,short,long,neutral
2597,2023-09-04 23:15:00,1.2628,long,short,long,neutral
2598,2023-09-04 23:00:00,1.2631,long,short,long,neutral
2599,2023-09-04 22:45:00,1.26288,long,short,long,neutral
2600,2023-09-04 22:30:00,1.2629,long,short,long,neutral
2601,2023-09-04 22:15:00,1.26289,long,short,long,short
2602,2023-09-04 22:00:00,1.26302,long,short,long,neutral
2603,2023-09-04 21:45:00,1.26324,long,short,long,long
2604,2023-09-04 21:30:00,1.26322,long,short,short,long
2605,2023-09-04 21:15:00,1.26312,long,short,short,long
2606,2023-09-04 21:00:00,1.26312,long,short,long,neutral
2607,2023-09-04 20:45:00,1.26302,long,short,long,neutral
2608,2023-09-04 20:30:00,1.2632,long,short,long,long
2609,2023-09-04 20:15:00,1.26318,long,short,long,long
2610,2023-09-04 20:00:00,1.26317,long,short,long,long
2611,2023-09-04 19:45:00,1.26287,long,short,short,long
2612,2023-09-04 19:30:00,1.26258,long,short,short,neutral
2613,2023-09-04 19:15:00,1.2623,long,short,short,short
2614,2023-09-04 19:00:00,1.26238,long,short,short,neutral
2615,2023-09-04 18:45:00,1.26244,long,short,short,neutral
2616,2023-09-04 18:30:00,1.26196,long,short,short,neutral
2617,2023-09-04 18:15:00,1.262,long,short,short,long
2618,2023-09-04 18:00:00,1.26198,long,short,short,neutral
2619,2023-09-04 17:45:00,1.26176,long,short,short,neutral
2620,2023-09-04 17:30:00,1.26246,long,short,short,long
2621,2023-09-04 17:15:00,1.26226,long,short,short,neutral
2622,2023-09-04 17:00:00,1.26206,long,short,short,short
2623,2023-09-04 16:45:00,1.26266,long,short,long,neutral
2624,2023-09-04 16:30:00,1.26348,long,short,long,neutral
2625,2023-09-04 16:15:00,1.26334,long,short,long,neutral
2626,2023-09-04 16:00:00,1.26344,long,short,long,long
2627,2023-09-04 15:45:00,1.26256,long,short,long,long
2628,2023-09-04 15:30:00,1.26248,long,short,short,long
2629,2023-09-04 15:15:00,1.26248,long,short,long,neutral
2630,2023-09-04 15:00:00,1.26231,long,short,long,short
2631,2023-09-04 14:45:00,1.2628,long,short,long,neutral
2632,2023-09-04 14:30:00,1.26372,long,long,long,long
2633,2023-09-04 14:15:00,1.26364,long,short,long,neutral
2634,2023-09-04 14:00:00,1.26333,long,short,long,short
2635,2023-09-04 13:45:00,1.2636,long,short,long,short
2636,2023-09-04 13:30:00,1.26398,long,short,long,neutral
2637,2023-09-04 13:15:00,1.26415,long,short,long,long
2638,2023-09-04 13:00:00,1.26356,long,long,long,long
2639,2023-09-04 12:45:00,1.26298,long,long,long,neutral
2640,2023-09-04 12:30:00,1.26252,long,long,long,neutral
2641,2023-09-04 12:15:00,1.26274,long,long,long,neutral
2642,2023-09-04 12:00:00,1.26264,long,long,long,neutral
2643,2023-09-04 11:45:00,1.26324,long,long,long,long
2644,2023-09-04 11:30:00,1.2628,long,long,long,neutral
2645,2023-09-04 11:15:00,1.26266,long,long,long,neutral
2646,2023-09-04 11:00:00,1.26286,long,short,long,neutral
2647,2023-09-04 10:45:00,1.26204,long,short,long,short
2648,2023-09-04 10:30:00,1.26251,long,short,long,neutral
2649,2023-09-04 10:15:00,1.26258,long,short,long,long
2650,2023-09-04 10:00:00,1.26197,long,long,long,long
2651,2023-09-04 09:45:00,1.2616,long,long,long,long
2652,2023-09-04 09:30:00,1.26148,long,long,long,long
2653,2023-09-04 09:15:00,1.26147,long,long,long,long
2654,2023-09-04 09:00:00,1.26126,long,long,long,neutral
2655,2023-09-04 08:45:00,1.26099,long,long,long,neutral
2656,2023-09-04 08:30:00,1.26126,long,long,long,long
2657,2023-09-04 08:15:00,1.26117,long,long,long,long
2658,2023-09-04 08:00:00,1.26094,long,long,long,long
2659,2023-09-04 07:45:00,1.26076,long,long,long,long
2660,2023-09-04 07:30:00,1.26044,long,long,long,long
2661,2023-09-04 07:15:00,1.26028,long,long,long,neutral
2662,2023-09-04 07:00:00,1.26028,long,long,long,short
2663,2023-09-04 06:45:00,1.26034,long,long,long,neutral
2664,2023-09-04 06:30:00,1.26036,long,long,long,long
2665,2023-09-04 06:15:00,1.26,long,long,long,neutral
2666,2023-09-04 06:00:00,1.25998,long,long,long,short
2667,2023-09-04 05:45:00,1.26028,long,long,long,neutral
2668,2023-09-04 05:30:00,1.26046,long,long,long,long
2669,2023-09-04 05:15:00,1.26024,long,long,long,long
2670,2023-09-04 05:00:00,1.25998,long,long,long,neutral
2671,2023-09-04 04:45:00,1.25918,long,long,long,short
2672,2023-09-04 04:30:00,1.25935,long,long,long,neutral
2673,2023-09-04 04:15:00,1.26002,long,long,long,long
2674,2023-09-04 04:00:00,1.2597,long,long,long,neutral
2675,2023-09-04 03:45:00,1.25958,long,long,long,neutral
2676,2023-09-04 03:30:00,1.25971,long,long,long,long
2677,2023-09-04 03:15:00,1.25926,long,long,long,neutral
2678,2023-09-04 03:00:00,1.25904,long,long,short,neutral
2679,2023-09-04 02:45:00,1.25912,long,long,long,long
2680,2023-09-04 02:30:00,1.25898,long,long,long,neutral
2681,2023-09-04 02:15:00,1.25878,long,long,short,neutral
2682,2023-09-04 02:00:00,1.25897,long,long,short,neutral
2683,2023-09-04 01:45:00,1.25884,long,long,short,short
2684,2023-09-04 01:30:00,1.25904,long,long,short,short
2685,2023-09-04 01:15:00,1.25912,long,long,short,neutral
2686,2023-09-04 01:00:00,1.25932,long,long,long,neutral
2687,2023-09-04 00:45:00,1.25918,long,long,long,neutral
2688,2023-09-04 00:30:00,1.25924,long,long,long,neutral
2689,2023-09-04 00:15:00,1.25917,long,long,long,neutral
2690,2023-09-04 00:00:00,1.2592,long,long,long,neutral
2691,2023-09-01 23:45:00,1.25879,long,long,short,neutral
2692,2023-09-01 23:30:00,1.25898,long,long,short,neutral
2693,2023-09-01 23:15:00,1.25889,long,long,short,neutral
2694,2023-09-01 23:00:00,1.25898,long,long,short,neutral
2695,2023-09-01 22:45:00,1.25865,long,long,short,short
2696,2023-09-01 22:30:00,1.25878,long,long,short,short
2697,2023-09-01 22:15:00,1.25897,long,long,short,short
2698,2023-09-01 22:00:00,1.25924,long,long,short,neutral
2699,2023-09-01 21:45:00,1.25933,long,long,short,neutral
2700,2023-09-01 21:30:00,1.25877,long,long,short,short
2701,2023-09-01 21:15:00,1.25882,long,long,short,short
2702,2023-09-01 21:00:00,1.25938,long,long,short,short
2703,2023-09-01 20:45:00,1.25965,long,long,short,short
2704,2023-09-01 20:30:00,1.2597,long,long,short,neutral
2705,2023-09-01 20:15:00,1.25971,long,long,short,long
2706,2023-09-01 20:00:00,1.25957,long,long,short,long
2707,2023-09-01 19:45:00,1.25889,long,long,short,neutral
2708,2023-09-01 19:30:00,1.25812,long,long,short,short
2709,2023-09-01 19:15:00,1.25818,long,long,short,short
2710,2023-09-01 19:00:00,1.25866,long,long,short,short
2711,2023-09-01 18:45:00,1.25916,long,long,short,short
2712,2023-09-01 18:30:00,1.25941,long,long,short,short
2713,2023-09-01 18:15:00,1.26004,long,long,short,short
2714,2023-09-01 18:00:00,1.26046,long,long,short,short
2715,2023-09-01 17:45:00,1.26202,long,long,short,short
2716,2023-09-01 17:30:00,1.2623,long,long,short,short
2717,2023-09-01 17:15:00,1.2625,long,long,short,short
2718,2023-09-01 17:00:00,1.2662,long,long,short,short
2719,2023-09-01 16:45:00,1.2673,long,short,short,short
2720,2023-09-01 16:30:00,1.26802,long,short,long,neutral
2721,2023-09-01 16:15:00,1.26976,long,short,long,long
2722,2023-09-01 16:00:00,1.2692,long,short,long,long
2723,2023-09-01 15:45:00,1.26918,long,short,long,long
2724,2023-09-01 15:30:00,1.26902,long,short,short,neutral
2725,2023-09-01 15:15:00,1.26728,long,short,long,neutral
2726,2023-09-01 15:00:00,1.2676,long,short,long,neutral
2727,2023-09-01 14:45:00,1.26705,long,short,long,short
2728,2023-09-01 14:30:00,1.26714,long,short,long,neutral
2729,2023-09-01 14:15:00,1.26854,long,short,long,long
2730,2023-09-01 14:00:00,1.26798,long,short,long,long
2731,2023-09-01 13:45:00,1.26788,long,short,long,long
2732,2023-09-01 13:30:00,1.26778,long,short,long,neutral
2733,2023-09-01 13:15:00,1.26743,long,short,long,short
2734,2023-09-01 13:00:00,1.2677,long,short,long,short
2735,2023-09-01 12:45:00,1.26779,long,short,long,neutral
2736,2023-09-01 12:30:00,1.26842,long,short,long,long
2737,2023-09-01 12:15:00,1.26827,long,short,long,neutral
2738,2023-09-01 12:00:00,1.26751,long,short,long,short
2739,2023-09-01 11:45:00,1.26752,long,short,long,neutral
2740,2023-09-01 11:30:00,1.2678,long,short,long,neutral
2741,2023-09-01 11:15:00,1.26774,long,short,long,short
2742,2023-09-01 11:00:00,1.26824,long,short,long,short
2743,2023-09-01 10:45:00,1.26842,long,short,long,neutral
2744,2023-09-01 10:30:00,1.26852,long,short,long,long
2745,2023-09-01 10:15:00,1.26784,long,short,neutral,long
2746,2023-09-01 10:00:00,1.267,long,long,short,long
2747,2023-09-01 09:45:00,1.26556,long,long,short,long
2748,2023-09-01 09:30:00,1.26478,long,long,short,neutral
2749,2023-09-01 09:15:00,1.26426,long,long,short,short
2750,2023-09-01 09:00:00,1.26613,long,long,short,short
2751,2023-09-01 08:45:00,1.26658,long,long,long,neutral
2752,2023-09-01 08:30:00,1.26688,long,long,long,long
