,datetime,close_price,ScalpPro,NW,UMA,Volume
2443,2023-09-29 13:25:00,1.22634,long,short,long,long
2444,2023-09-29 13:20:00,1.22612,long,short,long,neutral
2445,2023-09-29 13:15:00,1.22604,long,short,long,neutral
2446,2023-09-29 13:10:00,1.22632,long,short,long,neutral
2447,2023-09-29 13:05:00,1.22567,long,short,long,short
2448,2023-09-29 13:00:00,1.22582,long,short,long,neutral
2449,2023-09-29 12:55:00,1.22628,long,short,long,long
2450,2023-09-29 12:50:00,1.2256,long,short,long,long
2451,2023-09-29 12:45:00,1.22554,long,short,long,long
2452,2023-09-29 12:40:00,1.2251,long,short,long,neutral
2453,2023-09-29 12:35:00,1.22498,long,short,long,neutral
2454,2023-09-29 12:30:00,1.22514,long,short,long,long
2455,2023-09-29 12:25:00,1.2249,long,short,long,long
2456,2023-09-29 12:20:00,1.22462,long,short,short,long
2457,2023-09-29 12:15:00,1.22444,long,long,short,long
2458,2023-09-29 12:10:00,1.22428,long,long,short,long
2459,2023-09-29 12:05:00,1.22412,long,long,short,neutral
2460,2023-09-29 12:00:00,1.2233,long,long,short,neutral
2461,2023-09-29 11:55:00,1.22356,long,long,short,neutral
2462,2023-09-29 11:50:00,1.22332,long,long,short,neutral
2463,2023-09-29 11:45:00,1.22386,long,long,short,neutral
2464,2023-09-29 11:40:00,1.22383,long,long,short,neutral
2465,2023-09-29 11:35:00,1.22393,long,long,short,long
2466,2023-09-29 11:30:00,1.22341,long,long,short,neutral
2467,2023-09-29 11:25:00,1.2232,long,long,short,neutral
2468,2023-09-29 11:20:00,1.2236,long,long,short,neutral
2469,2023-09-29 11:15:00,1.2234,long,long,short,neutral
2470,2023-09-29 11:10:00,1.22401,long,short,long,neutral
2471,2023-09-29 11:05:00,1.22372,long,short,short,short
2472,2023-09-29 11:00:00,1.2238,long,short,long,short
2473,2023-09-29 10:55:00,1.22431,long,short,long,neutral
2474,2023-09-29 10:50:00,1.2245,long,short,long,neutral
2475,2023-09-29 10:45:00,1.22431,long,short,long,short
2476,2023-09-29 10:40:00,1.2247,long,short,long,neutral
2477,2023-09-29 10:35:00,1.22512,long,short,long,long
2478,2023-09-29 10:30:00,1.2248,long,short,long,neutral
2479,2023-09-29 10:25:00,1.22388,long,short,long,short
2480,2023-09-29 10:20:00,1.2244,long,short,long,neutral
2481,2023-09-29 10:15:00,1.22492,long,short,long,neutral
2482,2023-09-29 10:10:00,1.22404,long,short,long,neutral
2483,2023-09-29 10:05:00,1.22428,long,short,long,neutral
2484,2023-09-29 10:00:00,1.22404,long,short,long,neutral
2485,2023-09-29 09:55:00,1.22433,long,short,long,neutral
2486,2023-09-29 09:50:00,1.22432,long,short,long,neutral
2487,2023-09-29 09:45:00,1.22435,long,short,long,long
2488,2023-09-29 09:40:00,1.22406,long,short,long,long
2489,2023-09-29 09:35:00,1.2239,long,short,long,neutral
2490,2023-09-29 09:30:00,1.22354,long,short,long,neutral
2491,2023-09-29 09:25:00,1.22386,long,short,long,neutral
2492,2023-09-29 09:20:00,1.22373,long,short,long,neutral
2493,2023-09-29 09:15:00,1.22384,long,short,long,long
2494,2023-09-29 09:10:00,1.22367,long,short,long,long
2495,2023-09-29 09:05:00,1.22322,long,short,long,long
2496,2023-09-29 09:00:00,1.22252,long,short,long,neutral
2497,2023-09-29 08:55:00,1.22213,long,short,long,neutral
2498,2023-09-29 08:50:00,1.22261,long,short,long,long
2499,2023-09-29 08:45:00,1.22261,long,short,long,long
2500,2023-09-29 08:40:00,1.22221,long,short,long,long
2501,2023-09-29 08:35:00,1.22214,long,short,long,neutral
2502,2023-09-29 08:30:00,1.22204,long,short,short,short
2503,2023-09-29 08:25:00,1.22218,long,short,long,neutral
2504,2023-09-29 08:20:00,1.22228,long,short,short,neutral
2505,2023-09-29 08:15:00,1.22223,long,short,long,neutral
2506,2023-09-29 08:10:00,1.2223,long,short,long,neutral
2507,2023-09-29 08:05:00,1.2223,long,short,long,neutral
2508,2023-09-29 08:00:00,1.22233,long,short,long,neutral
2509,2023-09-29 07:55:00,1.22223,long,short,long,neutral
2510,2023-09-29 07:50:00,1.22242,long,short,long,neutral
2511,2023-09-29 07:45:00,1.22234,long,short,long,neutral
2512,2023-09-29 07:40:00,1.22252,long,short,long,neutral
2513,2023-09-29 07:35:00,1.2224,long,short,long,neutral
2514,2023-09-29 07:30:00,1.22244,long,short,long,long
2515,2023-09-29 07:25:00,1.22239,long,short,short,neutral
2516,2023-09-29 07:20:00,1.22198,long,short,short,neutral
2517,2023-09-29 07:15:00,1.22215,long,short,short,long
2518,2023-09-29 07:10:00,1.22205,long,short,short,neutral
2519,2023-09-29 07:05:00,1.22198,long,short,short,neutral
2520,2023-09-29 07:00:00,1.222,long,short,short,neutral
2521,2023-09-29 06:55:00,1.22192,long,short,short,short
2522,2023-09-29 06:50:00,1.22204,long,short,long,short
2523,2023-09-29 06:45:00,1.22222,long,short,long,short
2524,2023-09-29 06:40:00,1.22223,long,short,long,neutral
2525,2023-09-29 06:35:00,1.22234,long,short,long,long
2526,2023-09-29 06:30:00,1.22194,long,short,long,long
2527,2023-09-29 06:25:00,1.22184,long,short,long,long
2528,2023-09-29 06:20:00,1.22182,long,short,long,neutral
2529,2023-09-29 06:15:00,1.22174,long,short,long,short
2530,2023-09-29 06:10:00,1.2219,long,short,long,short
2531,2023-09-29 06:05:00,1.22196,long,short,long,short
2532,2023-09-29 06:00:00,1.22214,long,short,long,short
2533,2023-09-29 05:55:00,1.22226,long,short,long,neutral
2534,2023-09-29 05:50:00,1.22234,long,short,long,neutral
2535,2023-09-29 05:45:00,1.22222,long,short,long,neutral
2536,2023-09-29 05:40:00,1.22244,long,short,long,long
2537,2023-09-29 05:35:00,1.22234,long,short,long,neutral
2538,2023-09-29 05:30:00,1.22228,long,short,long,short
2539,2023-09-29 05:25:00,1.22264,long,short,long,neutral
2540,2023-09-29 05:20:00,1.22278,long,short,long,long
2541,2023-09-29 05:15:00,1.22248,long,short,long,long
2542,2023-09-29 05:10:00,1.222,long,short,long,long
2543,2023-09-29 05:05:00,1.22196,long,short,long,long
2544,2023-09-29 05:00:00,1.22192,long,short,long,neutral
2545,2023-09-29 04:55:00,1.22154,long,short,long,neutral
2546,2023-09-29 04:50:00,1.22176,long,short,long,long
2547,2023-09-29 04:45:00,1.22135,long,long,long,long
2548,2023-09-29 04:40:00,1.22116,long,long,long,neutral
2549,2023-09-29 04:35:00,1.22088,long,long,long,neutral
2550,2023-09-29 04:30:00,1.22096,long,long,long,neutral
2551,2023-09-29 04:25:00,1.22066,long,long,long,short
2552,2023-09-29 04:20:00,1.22083,long,long,long,neutral
2553,2023-09-29 04:15:00,1.22084,long,long,long,long
2554,2023-09-29 04:10:00,1.22074,long,long,long,long
2555,2023-09-29 04:05:00,1.22046,long,long,short,neutral
2556,2023-09-29 04:00:00,1.21998,long,long,short,short
2557,2023-09-29 03:55:00,1.22016,long,long,short,neutral
2558,2023-09-29 03:50:00,1.22024,long,long,short,neutral
2559,2023-09-29 03:45:00,1.21986,long,long,short,short
2560,2023-09-29 03:40:00,1.22001,long,long,short,neutral
2561,2023-09-29 03:35:00,1.22034,long,long,short,neutral
2562,2023-09-29 03:30:00,1.22021,long,long,short,neutral
2563,2023-09-29 03:25:00,1.22034,long,long,short,neutral
2564,2023-09-29 03:20:00,1.22034,long,long,short,short
2565,2023-09-29 03:15:00,1.22036,long,long,short,neutral
2566,2023-09-29 03:10:00,1.22045,long,long,short,neutral
2567,2023-09-29 03:05:00,1.2203,long,long,short,neutral
2568,2023-09-29 03:00:00,1.22054,long,long,short,neutral
2569,2023-09-29 02:55:00,1.22044,long,long,short,neutral
2570,2023-09-29 02:50:00,1.22045,long,long,short,neutral
2571,2023-09-29 02:45:00,1.22042,long,long,short,short
2572,2023-09-29 02:40:00,1.22044,long,long,neutral,short
2573,2023-09-29 02:35:00,1.22052,long,long,long,short
2574,2023-09-29 02:30:00,1.22053,long,long,long,short
2575,2023-09-29 02:25:00,1.22054,long,long,long,neutral
2576,2023-09-29 02:20:00,1.22055,long,long,long,neutral
2577,2023-09-29 02:15:00,1.2205,long,long,long,neutral
2578,2023-09-29 02:10:00,1.22054,long,long,long,neutral
2579,2023-09-29 02:05:00,1.22052,long,long,long,short
2580,2023-09-29 02:00:00,1.22064,long,long,long,short
2581,2023-09-29 01:55:00,1.2208,long,long,long,neutral
2582,2023-09-29 01:50:00,1.22084,long,long,long,neutral
2583,2023-09-29 01:45:00,1.22077,long,long,long,short
2584,2023-09-29 01:40:00,1.22084,long,long,long,neutral
2585,2023-09-29 01:35:00,1.221,long,long,long,long
2586,2023-09-29 01:30:00,1.22095,long,long,long,long
2587,2023-09-29 01:25:00,1.22092,long,long,long,neutral
2588,2023-09-29 01:20:00,1.22071,long,long,long,neutral
2589,2023-09-29 01:15:00,1.22072,long,long,long,long
2590,2023-09-29 01:10:00,1.2207,long,long,long,neutral
2591,2023-09-29 01:05:00,1.2205,long,long,long,neutral
2592,2023-09-29 01:00:00,1.22058,long,long,long,neutral
2593,2023-09-29 00:55:00,1.22038,long,long,long,short
2594,2023-09-29 00:50:00,1.22047,long,long,long,neutral
2595,2023-09-29 00:45:00,1.22056,long,long,long,long
2596,2023-09-29 00:40:00,1.2205,long,long,long,neutral
2597,2023-09-29 00:35:00,1.22042,long,long,long,neutral
2598,2023-09-29 00:30:00,1.22046,long,long,long,neutral
2599,2023-09-29 00:25:00,1.22038,long,long,long,neutral
2600,2023-09-29 00:20:00,1.22058,long,long,long,long
2601,2023-09-29 00:15:00,1.22044,long,long,long,long
2602,2023-09-29 00:10:00,1.22002,long,long,long,long
2603,2023-09-29 00:05:00,1.22002,long,long,long,neutral
2604,2023-09-29 00:00:00,1.21991,long,long,long,neutral
2605,2023-09-28 23:55:00,1.2205,long,long,long,long
2606,2023-09-28 23:50:00,1.22041,long,long,long,long
2607,2023-09-28 23:45:00,1.22034,long,long,long,neutral
2608,2023-09-28 23:40:00,1.22024,long,long,long,short
2609,2023-09-28 23:35:00,1.22029,long,long,long,neutral
2610,2023-09-28 23:30:00,1.22034,long,long,long,long
2611,2023-09-28 23:25:00,1.22022,long,long,long,long
2612,2023-09-28 23:20:00,1.22016,long,long,long,long
2613,2023-09-28 23:15:00,1.22005,long,long,long,long
2614,2023-09-28 23:10:00,1.22,long,long,long,neutral
2615,2023-09-28 23:05:00,1.21979,long,long,short,short
2616,2023-09-28 23:00:00,1.2198,long,long,long,neutral
2617,2023-09-28 22:55:00,1.21997,long,long,long,long
2618,2023-09-28 22:50:00,1.21974,long,long,long,long
2619,2023-09-28 22:45:00,1.21971,long,long,long,long
2620,2023-09-28 22:40:00,1.21964,long,long,long,neutral
2621,2023-09-28 22:35:00,1.21934,long,long,long,short
2622,2023-09-28 22:30:00,1.21944,long,long,long,neutral
2623,2023-09-28 22:25:00,1.21972,long,long,long,neutral
2624,2023-09-28 22:20:00,1.21954,long,long,long,neutral
2625,2023-09-28 22:15:00,1.21963,long,long,long,long
2626,2023-09-28 22:10:00,1.2195,long,long,short,neutral
2627,2023-09-28 22:05:00,1.21948,long,long,short,neutral
2628,2023-09-28 22:00:00,1.21982,long,long,short,long
2629,2023-09-28 21:55:00,1.21953,long,long,short,neutral
2630,2023-09-28 21:50:00,1.21942,long,long,short,short
2631,2023-09-28 21:45:00,1.21944,long,long,short,neutral
2632,2023-09-28 21:40:00,1.21957,long,long,short,neutral
2633,2023-09-28 21:35:00,1.2194,long,long,short,short
2634,2023-09-28 21:30:00,1.21948,long,long,short,neutral
2635,2023-09-28 21:25:00,1.21986,long,long,short,long
2636,2023-09-28 21:20:00,1.21976,long,long,short,long
2637,2023-09-28 21:15:00,1.21964,long,long,short,long
2638,2023-09-28 21:10:00,1.21942,long,long,short,long
2639,2023-09-28 21:05:00,1.2193,long,long,short,neutral
2640,2023-09-28 21:00:00,1.21889,long,long,short,short
2641,2023-09-28 20:55:00,1.2191,long,long,short,short
2642,2023-09-28 20:50:00,1.21944,long,long,short,neutral
2643,2023-09-28 20:45:00,1.21953,long,long,short,neutral
2644,2023-09-28 20:40:00,1.21924,long,long,short,neutral
2645,2023-09-28 20:35:00,1.21961,long,long,short,neutral
2646,2023-09-28 20:30:00,1.21936,long,long,short,short
2647,2023-09-28 20:25:00,1.21978,long,long,short,neutral
2648,2023-09-28 20:20:00,1.22026,long,long,short,long
2649,2023-09-28 20:15:00,1.22014,long,long,short,neutral
2650,2023-09-28 20:10:00,1.22008,long,long,short,neutral
2651,2023-09-28 20:05:00,1.22034,long,long,short,neutral
2652,2023-09-28 20:00:00,1.21966,long,long,short,neutral
2653,2023-09-28 19:55:00,1.21998,long,long,short,neutral
2654,2023-09-28 19:50:00,1.21986,long,long,long,short
2655,2023-09-28 19:45:00,1.22062,long,short,long,neutral
2656,2023-09-28 19:40:00,1.22126,long,short,long,neutral
2657,2023-09-28 19:35:00,1.22116,long,short,long,short
2658,2023-09-28 19:30:00,1.22126,long,short,long,neutral
2659,2023-09-28 19:25:00,1.22173,long,short,long,neutral
2660,2023-09-28 19:20:00,1.22104,long,short,long,neutral
2661,2023-09-28 19:15:00,1.22114,long,short,long,neutral
2662,2023-09-28 19:10:00,1.22094,long,short,long,short
2663,2023-09-28 19:05:00,1.2213,long,short,long,short
2664,2023-09-28 19:00:00,1.22193,long,short,long,short
2665,2023-09-28 18:55:00,1.2221,long,short,long,short
2666,2023-09-28 18:50:00,1.22211,long,short,long,short
2667,2023-09-28 18:45:00,1.22226,long,short,long,neutral
2668,2023-09-28 18:40:00,1.22228,long,short,long,long
2669,2023-09-28 18:35:00,1.22156,long,short,long,long
2670,2023-09-28 18:30:00,1.22122,long,short,long,neutral
2671,2023-09-28 18:25:00,1.22051,long,short,long,neutral
2672,2023-09-28 18:20:00,1.22064,long,short,long,long
2673,2023-09-28 18:15:00,1.22014,long,short,long,neutral
2674,2023-09-28 18:10:00,1.21998,long,short,long,neutral
2675,2023-09-28 18:05:00,1.2202,long,short,long,long
2676,2023-09-28 18:00:00,1.22006,long,short,long,neutral
2677,2023-09-28 17:55:00,1.21981,long,short,long,short
2678,2023-09-28 17:50:00,1.21996,long,short,long,neutral
2679,2023-09-28 17:45:00,1.22006,long,short,long,long
2680,2023-09-28 17:40:00,1.2196,long,short,long,long
2681,2023-09-28 17:35:00,1.21944,long,short,long,neutral
2682,2023-09-28 17:30:00,1.21926,long,short,long,neutral
2683,2023-09-28 17:25:00,1.21982,long,short,long,neutral
2684,2023-09-28 17:20:00,1.21962,long,short,short,short
2685,2023-09-28 17:15:00,1.21988,long,short,short,neutral
2686,2023-09-28 17:10:00,1.22046,long,short,short,neutral
2687,2023-09-28 17:05:00,1.21985,long,short,short,neutral
2688,2023-09-28 17:00:00,1.22004,long,short,short,neutral
2689,2023-09-28 16:55:00,1.21906,long,long,short,neutral
2690,2023-09-28 16:50:00,1.21915,long,long,short,neutral
2691,2023-09-28 16:45:00,1.21842,long,short,short,short
2692,2023-09-28 16:40:00,1.21852,long,short,short,short
2693,2023-09-28 16:35:00,1.2193,long,short,short,neutral
2694,2023-09-28 16:30:00,1.22006,long,short,short,long
2695,2023-09-28 16:25:00,1.21948,long,long,short,long
2696,2023-09-28 16:20:00,1.21926,long,long,short,neutral
2697,2023-09-28 16:15:00,1.2184,long,long,short,short
2698,2023-09-28 16:10:00,1.21888,long,long,short,neutral
2699,2023-09-28 16:05:00,1.21906,long,long,short,long
2700,2023-09-28 16:00:00,1.21876,long,long,short,neutral
2701,2023-09-28 15:55:00,1.21778,long,long,short,neutral
2702,2023-09-28 15:50:00,1.21836,long,long,short,neutral
2703,2023-09-28 15:45:00,1.21804,long,long,short,short
2704,2023-09-28 15:40:00,1.21886,long,long,short,short
2705,2023-09-28 15:35:00,1.22066,long,short,long,neutral
2706,2023-09-28 15:30:00,1.22188,long,short,long,neutral
2707,2023-09-28 15:25:00,1.22047,long,short,long,short
2708,2023-09-28 15:20:00,1.22066,long,short,long,neutral
2709,2023-09-28 15:15:00,1.22074,long,short,long,neutral
2710,2023-09-28 15:10:00,1.22058,long,short,long,short
2711,2023-09-28 15:05:00,1.22072,long,short,long,neutral
2712,2023-09-28 15:00:00,1.22116,long,short,long,neutral
2713,2023-09-28 14:55:00,1.22076,long,short,long,neutral
2714,2023-09-28 14:50:00,1.22128,long,short,long,long
2715,2023-09-28 14:45:00,1.22058,long,short,long,long
2716,2023-09-28 14:40:00,1.22056,long,short,long,neutral
2717,2023-09-28 14:35:00,1.21986,long,long,long,neutral
2718,2023-09-28 14:30:00,1.22008,long,long,long,long
2719,2023-09-28 14:25:00,1.21994,long,long,short,long
2720,2023-09-28 14:20:00,1.21985,long,long,short,neutral
2721,2023-09-28 14:15:00,1.21872,long,long,long,short
2722,2023-09-28 14:10:00,1.21942,long,short,long,short
2723,2023-09-28 14:05:00,1.21966,long,short,long,short
2724,2023-09-28 14:00:00,1.21968,long,short,long,neutral
2725,2023-09-28 13:55:00,1.21998,long,short,long,neutral
2726,2023-09-28 13:50:00,1.21954,long,short,long,neutral
2727,2023-09-28 13:45:00,1.21965,long,short,long,long
2728,2023-09-28 13:40:00,1.21919,long,short,long,long
2729,2023-09-28 13:35:00,1.21894,long,short,long,long
2730,2023-09-28 13:30:00,1.21892,long,short,long,neutral
2731,2023-09-28 13:25:00,1.21885,long,short,long,neutral
2732,2023-09-28 13:20:00,1.2193,long,short,long,neutral
2733,2023-09-28 13:15:00,1.21912,long,short,long,neutral
2734,2023-09-28 13:10:00,1.21973,long,short,long,neutral
2735,2023-09-28 13:05:00,1.21937,long,short,long,short
2736,2023-09-28 13:00:00,1.2195,long,short,long,short
2737,2023-09-28 12:55:00,1.21968,long,short,long,short
2738,2023-09-28 12:50:00,1.21982,long,short,long,short
2739,2023-09-28 12:45:00,1.22014,long,short,long,neutral
2740,2023-09-28 12:40:00,1.22049,long,short,long,long
2741,2023-09-28 12:35:00,1.21921,long,short,long,long
2742,2023-09-28 12:30:00,1.21882,long,short,long,neutral
2743,2023-09-28 12:25:00,1.21852,long,short,long,neutral
2744,2023-09-28 12:20:00,1.21914,long,short,long,long
2745,2023-09-28 12:15:00,1.21805,long,short,long,long
2746,2023-09-28 12:10:00,1.21793,long,short,long,neutral
2747,2023-09-28 12:05:00,1.21761,long,short,long,neutral
2748,2023-09-28 12:00:00,1.2177,long,short,long,long
2749,2023-09-28 11:55:00,1.21715,long,short,long,long
2750,2023-09-28 11:50:00,1.21698,long,short,long,long
2751,2023-09-28 11:45:00,1.21661,long,short,long,long
2752,2023-09-28 11:40:00,1.21651,long,short,long,neutral
2753,2023-09-28 11:35:00,1.21644,long,short,long,short
2754,2023-09-28 11:30:00,1.21659,long,short,long,short
2755,2023-09-28 11:25:00,1.21664,long,short,long,short
2756,2023-09-28 11:20:00,1.2169,long,short,long,neutral
2757,2023-09-28 11:15:00,1.21716,long,short,long,long
2758,2023-09-28 11:10:00,1.21686,long,short,long,long
2759,2023-09-28 11:05:00,1.21644,long,short,long,long
2760,2023-09-28 11:00:00,1.21544,long,short,long,neutral
2761,2023-09-28 10:55:00,1.21531,long,short,long,short
2762,2023-09-28 10:50:00,1.21536,long,short,long,neutral
2763,2023-09-28 10:45:00,1.21576,long,short,long,long
2764,2023-09-28 10:40:00,1.21564,long,short,long,long
2765,2023-09-28 10:35:00,1.21554,long,short,long,long
2766,2023-09-28 10:30:00,1.21504,long,short,long,neutral
2767,2023-09-28 10:25:00,1.21476,long,short,long,neutral
2768,2023-09-28 10:20:00,1.21496,long,short,long,long
2769,2023-09-28 10:15:00,1.21467,long,short,long,long
2770,2023-09-28 10:10:00,1.21446,long,short,short,long
2771,2023-09-28 10:05:00,1.21382,long,long,short,long
2772,2023-09-28 10:00:00,1.21366,long,long,short,long
2773,2023-09-28 09:55:00,1.21264,long,long,short,neutral
2774,2023-09-28 09:50:00,1.21224,long,long,short,short
2775,2023-09-28 09:45:00,1.21255,long,long,short,short
2776,2023-09-28 09:40:00,1.21272,long,long,short,short
2777,2023-09-28 09:35:00,1.213,long,long,short,short
2778,2023-09-28 09:30:00,1.21328,long,long,short,neutral
2779,2023-09-28 09:25:00,1.21348,long,long,short,neutral
2780,2023-09-28 09:20:00,1.21338,long,long,short,neutral
2781,2023-09-28 09:15:00,1.21396,long,long,long,neutral
2782,2023-09-28 09:10:00,1.21376,long,long,long,short
2783,2023-09-28 09:05:00,1.21397,long,long,long,short
2784,2023-09-28 09:00:00,1.21416,long,long,long,neutral
2785,2023-09-28 08:55:00,1.21454,long,long,long,long
2786,2023-09-28 08:50:00,1.21433,long,long,long,neutral
2787,2023-09-28 08:45:00,1.21418,long,long,long,short
2788,2023-09-28 08:40:00,1.21445,long,long,long,neutral
2789,2023-09-28 08:35:00,1.21467,long,long,long,neutral
2790,2023-09-28 08:30:00,1.21438,long,short,long,neutral
2791,2023-09-28 08:25:00,1.21446,long,short,long,neutral
2792,2023-09-28 08:20:00,1.21445,long,short,long,neutral
2793,2023-09-28 08:15:00,1.21458,long,short,long,long
2794,2023-09-28 08:10:00,1.21417,long,short,long,neutral
2795,2023-09-28 08:05:00,1.21398,long,short,long,neutral
2796,2023-09-28 08:00:00,1.21426,long,short,long,long
2797,2023-09-28 07:55:00,1.21406,long,short,long,neutral
2798,2023-09-28 07:50:00,1.21387,long,short,long,neutral
2799,2023-09-28 07:45:00,1.21396,long,short,long,long
2800,2023-09-28 07:40:00,1.21388,long,short,long,long
2801,2023-09-28 07:35:00,1.21386,long,short,long,long
2802,2023-09-28 07:30:00,1.21357,long,short,long,long
2803,2023-09-28 07:25:00,1.21337,long,short,short,neutral
2804,2023-09-28 07:20:00,1.2132,long,short,short,neutral
2805,2023-09-28 07:15:00,1.21326,long,short,short,long
2806,2023-09-28 07:10:00,1.21314,long,short,short,neutral
2807,2023-09-28 07:05:00,1.21304,long,short,short,short
2808,2023-09-28 07:00:00,1.21352,long,short,short,short
2809,2023-09-28 06:55:00,1.21372,long,short,short,neutral
2810,2023-09-28 06:50:00,1.2139,long,short,short,neutral
2811,2023-09-28 06:45:00,1.21364,long,short,short,short
2812,2023-09-28 06:40:00,1.21367,long,short,short,neutral
2813,2023-09-28 06:35:00,1.21374,long,short,short,long
2814,2023-09-28 06:30:00,1.2137,long,short,short,long
2815,2023-09-28 06:25:00,1.21357,long,short,short,neutral
2816,2023-09-28 06:20:00,1.21354,long,short,short,neutral
2817,2023-09-28 06:15:00,1.21356,long,short,short,neutral
2818,2023-09-28 06:10:00,1.21316,long,short,short,neutral
2819,2023-09-28 06:05:00,1.21332,long,short,short,long
2820,2023-09-28 06:00:00,1.21326,long,short,short,neutral
2821,2023-09-28 05:55:00,1.21315,long,short,short,short
2822,2023-09-28 05:50:00,1.21322,long,short,short,short
2823,2023-09-28 05:45:00,1.21325,long,short,short,short
2824,2023-09-28 05:40:00,1.21335,long,short,short,neutral
2825,2023-09-28 05:35:00,1.21346,long,long,short,neutral
2826,2023-09-28 05:30:00,1.21326,long,long,short,short
2827,2023-09-28 05:25:00,1.21354,long,short,short,neutral
2828,2023-09-28 05:20:00,1.21374,long,short,short,neutral
2829,2023-09-28 05:15:00,1.21363,long,short,short,neutral
2830,2023-09-28 05:10:00,1.21402,long,short,short,neutral
2831,2023-09-28 05:05:00,1.21394,long,short,short,short
2832,2023-09-28 05:00:00,1.21407,long,short,long,neutral
2833,2023-09-28 04:55:00,1.21432,long,short,long,long
2834,2023-09-28 04:50:00,1.21432,long,short,long,long
2835,2023-09-28 04:45:00,1.21417,long,short,long,neutral
2836,2023-09-28 04:40:00,1.21393,long,short,long,neutral
2837,2023-09-28 04:35:00,1.21406,long,short,long,neutral
2838,2023-09-28 04:30:00,1.21394,long,short,long,neutral
2839,2023-09-28 04:25:00,1.21418,long,short,long,long
2840,2023-09-28 04:20:00,1.21403,long,short,long,neutral
2841,2023-09-28 04:15:00,1.21396,long,short,long,short
2842,2023-09-28 04:10:00,1.21439,long,short,long,neutral
2843,2023-09-28 04:05:00,1.2144,long,short,long,neutral
2844,2023-09-28 04:00:00,1.21432,long,short,long,neutral
2845,2023-09-28 03:55:00,1.21441,long,short,long,long
2846,2023-09-28 03:50:00,1.2144,long,short,long,long
2847,2023-09-28 03:45:00,1.21391,long,short,long,neutral
2848,2023-09-28 03:40:00,1.21388,long,short,long,neutral
2849,2023-09-28 03:35:00,1.21406,long,short,long,neutral
2850,2023-09-28 03:30:00,1.21395,long,short,long,neutral
2851,2023-09-28 03:25:00,1.21406,long,short,long,long
2852,2023-09-28 03:20:00,1.21406,long,short,long,long
2853,2023-09-28 03:15:00,1.21404,long,short,long,long
2854,2023-09-28 03:10:00,1.21394,long,short,long,long
2855,2023-09-28 03:05:00,1.2138,long,short,long,long
2856,2023-09-28 03:00:00,1.21375,long,short,long,neutral
2857,2023-09-28 02:55:00,1.21356,long,short,long,neutral
2858,2023-09-28 02:50:00,1.21367,long,short,long,neutral
2859,2023-09-28 02:45:00,1.21356,long,short,long,neutral
2860,2023-09-28 02:40:00,1.21372,long,short,short,long
2861,2023-09-28 02:35:00,1.21366,long,short,short,long
2862,2023-09-28 02:30:00,1.21351,long,short,short,neutral
2863,2023-09-28 02:25:00,1.21344,long,short,short,neutral
2864,2023-09-28 02:20:00,1.21354,long,short,short,neutral
2865,2023-09-28 02:15:00,1.21334,long,short,short,short
2866,2023-09-28 02:10:00,1.21344,long,short,short,neutral
2867,2023-09-28 02:05:00,1.21366,long,short,short,long
2868,2023-09-28 02:00:00,1.21324,long,short,short,long
2869,2023-09-28 01:55:00,1.21323,long,short,short,neutral
2870,2023-09-28 01:50:00,1.21322,long,short,short,short
2871,2023-09-28 01:45:00,1.21331,long,short,short,neutral
2872,2023-09-28 01:40:00,1.21333,long,short,short,long
2873,2023-09-28 01:35:00,1.21332,long,short,short,neutral
2874,2023-09-28 01:30:00,1.2132,long,short,short,short
2875,2023-09-28 01:25:00,1.21331,long,short,short,short
2876,2023-09-28 01:20:00,1.21332,long,short,short,short
2877,2023-09-28 01:15:00,1.21342,long,short,short,short
2878,2023-09-28 01:10:00,1.21351,long,short,long,short
2879,2023-09-28 01:05:00,1.21358,long,short,long,short
2880,2023-09-28 01:00:00,1.21364,long,short,long,short
2881,2023-09-28 00:55:00,1.21384,long,short,long,neutral
2882,2023-09-28 00:50:00,1.21385,long,short,long,long
2883,2023-09-28 00:45:00,1.21381,long,short,long,long
2884,2023-09-28 00:40:00,1.21372,long,short,short,neutral
2885,2023-09-28 00:35:00,1.21361,long,short,short,neutral
2886,2023-09-28 00:30:00,1.21371,long,short,short,neutral
2887,2023-09-28 00:25:00,1.2136,long,short,short,short
2888,2023-09-28 00:20:00,1.21366,long,short,short,neutral
2889,2023-09-28 00:15:00,1.21406,long,short,short,neutral
2890,2023-09-28 00:10:00,1.21392,long,short,short,neutral
2891,2023-09-28 00:05:00,1.21418,long,short,short,neutral
2892,2023-09-28 00:00:00,1.21324,long,short,short,short
2893,2023-09-27 23:55:00,1.21344,long,short,short,neutral
2894,2023-09-27 23:50:00,1.21354,long,short,short,neutral
2895,2023-09-27 23:45:00,1.21343,long,short,short,short
2896,2023-09-27 23:40:00,1.2135,long,short,short,neutral
2897,2023-09-27 23:35:00,1.21356,long,short,short,long
2898,2023-09-27 23:30:00,1.21339,long,short,short,long
2899,2023-09-27 23:25:00,1.2133,long,short,short,neutral
2900,2023-09-27 23:20:00,1.21329,long,short,short,short
2901,2023-09-27 23:15:00,1.21346,long,short,long,neutral
2902,2023-09-27 23:10:00,1.21362,long,short,long,neutral
2903,2023-09-27 23:05:00,1.21362,long,short,long,short
2904,2023-09-27 23:00:00,1.21367,long,short,long,short
2905,2023-09-27 22:55:00,1.21392,long,short,long,neutral
2906,2023-09-27 22:50:00,1.21394,long,short,long,neutral
