,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,NW,UMA,Volume,interval,symbol
2313,2023-07-06 09:45:00,0.66799,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2314,2023-07-06 09:00:00,0.6679,neutral,short,short,short,long,long,Interval.in_45_minute,AUDUSD
2315,2023-07-06 08:15:00,0.66598,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2316,2023-07-06 07:30:00,0.6654,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2317,2023-07-06 06:45:00,0.66402,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2318,2023-07-06 06:00:00,0.66614,long,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2319,2023-07-06 05:15:00,0.66688,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2320,2023-07-06 04:30:00,0.66664,short,short,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2321,2023-07-06 03:45:00,0.66532,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2322,2023-07-06 03:00:00,0.66561,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2323,2023-07-06 02:15:00,0.66551,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2324,2023-07-06 01:30:00,0.6654,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2325,2023-07-06 00:45:00,0.6655,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2326,2023-07-06 00:00:00,0.66556,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2327,2023-07-05 23:15:00,0.6654,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2328,2023-07-05 22:30:00,0.66555,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2329,2023-07-05 21:45:00,0.66566,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2330,2023-07-05 21:00:00,0.66591,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2331,2023-07-05 20:15:00,0.66644,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2332,2023-07-05 19:30:00,0.6665,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2333,2023-07-05 18:45:00,0.66686,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2334,2023-07-05 18:00:00,0.66649,neutral,neutral,short,long,long,short,Interval.in_45_minute,AUDUSD
2335,2023-07-05 17:15:00,0.66706,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2336,2023-07-05 16:30:00,0.66731,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2337,2023-07-05 15:45:00,0.66839,short,short,short,long,long,long,Interval.in_45_minute,AUDUSD
2338,2023-07-05 15:00:00,0.66672,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2339,2023-07-05 14:15:00,0.66632,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2340,2023-07-05 13:30:00,0.6663,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2341,2023-07-05 12:45:00,0.66658,long,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2342,2023-07-05 12:00:00,0.66752,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2343,2023-07-05 11:15:00,0.66716,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2344,2023-07-05 10:30:00,0.66744,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2345,2023-07-05 09:45:00,0.66786,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2346,2023-07-05 09:00:00,0.66769,long,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2347,2023-07-05 08:15:00,0.66858,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2348,2023-07-05 07:30:00,0.66784,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2349,2023-07-05 06:45:00,0.66832,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2350,2023-07-05 06:00:00,0.66856,neutral,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2351,2023-07-05 05:15:00,0.66856,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2352,2023-07-05 04:30:00,0.6683,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2353,2023-07-05 03:45:00,0.66948,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2354,2023-07-05 03:00:00,0.6696,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2355,2023-07-05 02:15:00,0.66934,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2356,2023-07-05 01:30:00,0.6693,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2357,2023-07-05 00:45:00,0.66915,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2358,2023-07-05 00:00:00,0.66938,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2359,2023-07-04 23:15:00,0.66922,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2360,2023-07-04 22:30:00,0.66954,neutral,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2361,2023-07-04 21:45:00,0.66935,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2362,2023-07-04 21:00:00,0.66961,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2363,2023-07-04 20:15:00,0.66956,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2364,2023-07-04 19:30:00,0.66974,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2365,2023-07-04 18:45:00,0.66952,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2366,2023-07-04 18:00:00,0.67006,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2367,2023-07-04 17:15:00,0.66993,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2368,2023-07-04 16:30:00,0.66968,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2369,2023-07-04 15:45:00,0.66933,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2370,2023-07-04 15:00:00,0.66884,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2371,2023-07-04 14:15:00,0.66884,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2372,2023-07-04 13:30:00,0.66855,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2373,2023-07-04 12:45:00,0.66844,long,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2374,2023-07-04 12:00:00,0.66875,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2375,2023-07-04 11:15:00,0.66798,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2376,2023-07-04 10:30:00,0.66833,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2377,2023-07-04 09:45:00,0.66833,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2378,2023-07-04 09:00:00,0.66772,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2379,2023-07-04 08:15:00,0.66535,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2380,2023-07-04 07:30:00,0.6648,long,long,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2381,2023-07-04 06:45:00,0.66808,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2382,2023-07-04 06:00:00,0.66774,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2383,2023-07-04 05:15:00,0.66729,neutral,neutral,short,short,long,short,Interval.in_45_minute,AUDUSD
2384,2023-07-04 04:30:00,0.66737,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2385,2023-07-04 03:45:00,0.66784,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2386,2023-07-04 03:00:00,0.66814,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2387,2023-07-04 02:15:00,0.6674,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2388,2023-07-04 01:30:00,0.6676,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2389,2023-07-04 00:45:00,0.667,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2390,2023-07-04 00:00:00,0.6669,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2391,2023-07-03 23:15:00,0.66716,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2392,2023-07-03 22:30:00,0.66719,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2393,2023-07-03 21:45:00,0.66726,long,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2394,2023-07-03 21:00:00,0.66731,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2395,2023-07-03 20:15:00,0.6672,neutral,neutral,short,short,long,short,Interval.in_45_minute,AUDUSD
2396,2023-07-03 19:30:00,0.66738,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2397,2023-07-03 18:45:00,0.66767,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2398,2023-07-03 18:00:00,0.6684,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2399,2023-07-03 17:15:00,0.66828,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2400,2023-07-03 16:30:00,0.66764,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2401,2023-07-03 15:45:00,0.66663,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2402,2023-07-03 15:00:00,0.66559,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2403,2023-07-03 14:15:00,0.66503,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2404,2023-07-03 13:30:00,0.66546,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2405,2023-07-03 12:45:00,0.66501,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2406,2023-07-03 12:00:00,0.66525,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2407,2023-07-03 11:15:00,0.66571,long,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2408,2023-07-03 10:30:00,0.66578,short,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2409,2023-07-03 09:45:00,0.66434,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2410,2023-07-03 09:00:00,0.66474,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2411,2023-07-03 08:15:00,0.66626,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2412,2023-07-03 07:30:00,0.66698,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2413,2023-07-03 06:45:00,0.66675,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2414,2023-07-03 06:00:00,0.6659,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2415,2023-07-03 05:15:00,0.66458,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2416,2023-07-03 04:30:00,0.66487,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2417,2023-07-03 03:45:00,0.66504,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2418,2023-07-03 03:00:00,0.66578,short,short,short,short,short,short,Interval.in_45_minute,AUDUSD
2419,2023-07-03 02:15:00,0.66582,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2420,2023-07-03 01:30:00,0.66606,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2421,2023-07-03 00:45:00,0.66626,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2422,2023-07-03 00:00:00,0.66618,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2423,2023-06-30 23:15:00,0.66591,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2424,2023-06-30 22:30:00,0.66602,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2425,2023-06-30 21:45:00,0.66635,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2426,2023-06-30 21:00:00,0.66648,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2427,2023-06-30 20:15:00,0.66646,neutral,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2428,2023-06-30 19:30:00,0.66691,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2429,2023-06-30 18:45:00,0.66606,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2430,2023-06-30 18:00:00,0.66618,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2431,2023-06-30 17:15:00,0.66554,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2432,2023-06-30 16:30:00,0.66573,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2433,2023-06-30 15:45:00,0.66481,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2434,2023-06-30 15:00:00,0.66464,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2435,2023-06-30 14:15:00,0.66194,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2436,2023-06-30 13:30:00,0.66222,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2437,2023-06-30 12:45:00,0.6621,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2438,2023-06-30 12:00:00,0.66214,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2439,2023-06-30 11:15:00,0.6618,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2440,2023-06-30 10:30:00,0.6624,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2441,2023-06-30 09:45:00,0.66258,neutral,neutral,short,long,long,short,Interval.in_45_minute,AUDUSD
2442,2023-06-30 09:00:00,0.66284,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2443,2023-06-30 08:15:00,0.66295,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2444,2023-06-30 07:30:00,0.6633,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2445,2023-06-30 06:45:00,0.66298,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2446,2023-06-30 06:00:00,0.66266,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2447,2023-06-30 05:15:00,0.66207,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2448,2023-06-30 04:30:00,0.66292,short,short,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2449,2023-06-30 03:45:00,0.66155,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2450,2023-06-30 03:00:00,0.66064,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2451,2023-06-30 02:15:00,0.6617,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2452,2023-06-30 01:30:00,0.66179,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2453,2023-06-30 00:45:00,0.66188,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2454,2023-06-30 00:00:00,0.66164,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2455,2023-06-29 23:15:00,0.6617,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2456,2023-06-29 22:30:00,0.66192,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2457,2023-06-29 21:45:00,0.66208,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2458,2023-06-29 21:00:00,0.66215,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2459,2023-06-29 20:15:00,0.66178,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2460,2023-06-29 19:30:00,0.66264,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2461,2023-06-29 18:45:00,0.66314,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2462,2023-06-29 18:00:00,0.66296,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2463,2023-06-29 17:15:00,0.66304,neutral,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2464,2023-06-29 16:30:00,0.66203,short,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2465,2023-06-29 15:45:00,0.66027,neutral,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2466,2023-06-29 15:00:00,0.66141,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2467,2023-06-29 14:15:00,0.66352,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2468,2023-06-29 13:30:00,0.66335,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2469,2023-06-29 12:45:00,0.66274,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2470,2023-06-29 12:00:00,0.66158,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2471,2023-06-29 11:15:00,0.662,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2472,2023-06-29 10:30:00,0.66235,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2473,2023-06-29 09:45:00,0.66186,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2474,2023-06-29 09:00:00,0.66104,long,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2475,2023-06-29 08:15:00,0.66138,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2476,2023-06-29 07:30:00,0.66064,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2477,2023-06-29 06:45:00,0.66096,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2478,2023-06-29 06:00:00,0.66071,long,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2479,2023-06-29 05:15:00,0.6607,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2480,2023-06-29 04:30:00,0.66087,neutral,short,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2481,2023-06-29 03:45:00,0.66162,short,short,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2482,2023-06-29 03:00:00,0.6598,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2483,2023-06-29 02:15:00,0.6599,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2484,2023-06-29 01:30:00,0.66022,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2485,2023-06-29 00:45:00,0.66002,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2486,2023-06-29 00:00:00,0.66004,short,short,short,long,short,short,Interval.in_45_minute,AUDUSD
2487,2023-06-28 23:15:00,0.6601,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2488,2023-06-28 22:30:00,0.66014,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2489,2023-06-28 21:45:00,0.66068,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2490,2023-06-28 21:00:00,0.6613,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2491,2023-06-28 20:15:00,0.66113,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2492,2023-06-28 19:30:00,0.66176,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2493,2023-06-28 18:45:00,0.66224,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2494,2023-06-28 18:00:00,0.66188,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2495,2023-06-28 17:15:00,0.6599,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2496,2023-06-28 16:30:00,0.66138,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2497,2023-06-28 15:45:00,0.66098,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2498,2023-06-28 15:00:00,0.66078,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2499,2023-06-28 14:15:00,0.66232,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2500,2023-06-28 13:30:00,0.6632,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2501,2023-06-28 12:45:00,0.66392,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2502,2023-06-28 12:00:00,0.6642,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2503,2023-06-28 11:15:00,0.66342,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2504,2023-06-28 10:30:00,0.66376,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2505,2023-06-28 09:45:00,0.66466,short,short,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2506,2023-06-28 09:00:00,0.66348,neutral,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2507,2023-06-28 08:15:00,0.66455,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2508,2023-06-28 07:30:00,0.66424,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2509,2023-06-28 06:45:00,0.66429,short,short,short,long,short,long,Interval.in_45_minute,AUDUSD
2510,2023-06-28 06:00:00,0.66424,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2511,2023-06-28 05:15:00,0.66404,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2512,2023-06-28 04:30:00,0.66358,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2513,2023-06-28 03:45:00,0.6665,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2514,2023-06-28 03:00:00,0.66698,short,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2515,2023-06-28 02:15:00,0.66823,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2516,2023-06-28 01:30:00,0.6682,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2517,2023-06-28 00:45:00,0.66854,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2518,2023-06-28 00:00:00,0.6687,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2519,2023-06-27 23:15:00,0.66864,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2520,2023-06-27 22:30:00,0.66882,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2521,2023-06-27 21:45:00,0.66905,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2522,2023-06-27 21:00:00,0.66868,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2523,2023-06-27 20:15:00,0.66904,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2524,2023-06-27 19:30:00,0.6686,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2525,2023-06-27 18:45:00,0.66832,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2526,2023-06-27 18:00:00,0.66852,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2527,2023-06-27 17:15:00,0.6693,short,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2528,2023-06-27 16:30:00,0.66823,long,long,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2529,2023-06-27 15:45:00,0.67072,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2530,2023-06-27 15:00:00,0.67054,short,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2531,2023-06-27 14:15:00,0.66878,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2532,2023-06-27 13:30:00,0.66896,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2533,2023-06-27 12:45:00,0.6689,short,short,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2534,2023-06-27 12:00:00,0.66876,neutral,neutral,short,short,short,short,Interval.in_45_minute,AUDUSD
2535,2023-06-27 11:15:00,0.66882,neutral,long,short,short,short,short,Interval.in_45_minute,AUDUSD
2536,2023-06-27 10:30:00,0.6695,neutral,long,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2537,2023-06-27 09:45:00,0.67072,neutral,neutral,short,short,short,neutral,Interval.in_45_minute,AUDUSD
2538,2023-06-27 09:00:00,0.67186,neutral,short,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2539,2023-06-27 08:15:00,0.67125,neutral,neutral,short,short,long,neutral,Interval.in_45_minute,AUDUSD
2540,2023-06-27 07:30:00,0.67187,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2541,2023-06-27 06:45:00,0.67184,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2542,2023-06-27 06:00:00,0.6718,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2543,2023-06-27 05:15:00,0.67136,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2544,2023-06-27 04:30:00,0.67089,neutral,neutral,short,short,long,long,Interval.in_45_minute,AUDUSD
2545,2023-06-27 03:45:00,0.66925,long,long,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2546,2023-06-27 03:00:00,0.66822,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2547,2023-06-27 02:15:00,0.6674,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2548,2023-06-27 01:30:00,0.6676,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2549,2023-06-27 00:45:00,0.66763,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2550,2023-06-27 00:00:00,0.6674,short,short,short,long,short,short,Interval.in_45_minute,AUDUSD
2551,2023-06-26 23:15:00,0.66749,neutral,neutral,short,long,short,short,Interval.in_45_minute,AUDUSD
2552,2023-06-26 22:30:00,0.6676,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2553,2023-06-26 21:45:00,0.66796,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2554,2023-06-26 21:00:00,0.66816,neutral,neutral,short,long,long,long,Interval.in_45_minute,AUDUSD
2555,2023-06-26 20:15:00,0.66793,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2556,2023-06-26 19:30:00,0.66786,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2557,2023-06-26 18:45:00,0.66766,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2558,2023-06-26 18:00:00,0.66794,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2559,2023-06-26 17:15:00,0.66757,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
2560,2023-06-26 16:30:00,0.66779,neutral,neutral,short,long,short,neutral,Interval.in_45_minute,AUDUSD
2561,2023-06-26 15:45:00,0.66698,neutral,neutral,short,long,long,neutral,Interval.in_45_minute,AUDUSD
