,datetime,close_price,ScalpPro,NW,UMA,Volume
2243,2023-10-05 08:39:00,0.87345,long,short,short,neutral
2244,2023-10-05 08:36:00,0.87332,long,long,short,neutral
2245,2023-10-05 08:33:00,0.87338,long,long,short,neutral
2246,2023-10-05 08:30:00,0.87322,long,long,short,short
2247,2023-10-05 08:27:00,0.87356,long,short,short,short
2248,2023-10-05 08:24:00,0.87357,long,short,short,short
2249,2023-10-05 08:21:00,0.87368,long,short,short,neutral
2250,2023-10-05 08:18:00,0.87378,long,short,short,neutral
2251,2023-10-05 08:15:00,0.87375,long,short,short,neutral
2252,2023-10-05 08:12:00,0.87379,long,short,short,long
2253,2023-10-05 08:09:00,0.87375,long,short,short,neutral
2254,2023-10-05 08:06:00,0.87374,long,short,short,short
2255,2023-10-05 08:03:00,0.8738,long,short,short,short
2256,2023-10-05 08:00:00,0.87392,long,short,short,short
2257,2023-10-05 07:57:00,0.874,long,short,long,neutral
2258,2023-10-05 07:54:00,0.87407,long,short,short,neutral
2259,2023-10-05 07:51:00,0.8737,long,short,short,short
2260,2023-10-05 07:48:00,0.87374,long,short,short,short
2261,2023-10-05 07:45:00,0.87395,long,short,short,neutral
2262,2023-10-05 07:42:00,0.87396,long,short,short,long
2263,2023-10-05 07:39:00,0.87394,long,short,short,long
2264,2023-10-05 07:36:00,0.87392,long,short,short,neutral
2265,2023-10-05 07:33:00,0.87389,long,short,short,neutral
2266,2023-10-05 07:30:00,0.87394,long,short,short,long
2267,2023-10-05 07:27:00,0.87394,long,short,long,long
2268,2023-10-05 07:24:00,0.87388,long,short,long,neutral
2269,2023-10-05 07:21:00,0.87388,long,short,long,neutral
2270,2023-10-05 07:18:00,0.87402,long,short,long,neutral
2271,2023-10-05 07:15:00,0.87396,long,short,long,short
2272,2023-10-05 07:12:00,0.87418,long,short,long,short
2273,2023-10-05 07:09:00,0.8742,long,short,long,neutral
2274,2023-10-05 07:06:00,0.87426,long,short,long,long
2275,2023-10-05 07:03:00,0.87406,long,short,long,long
2276,2023-10-05 07:00:00,0.87404,long,short,long,neutral
2277,2023-10-05 06:57:00,0.87393,long,short,long,short
2278,2023-10-05 06:54:00,0.87411,long,short,long,neutral
2279,2023-10-05 06:51:00,0.87437,long,short,long,long
2280,2023-10-05 06:48:00,0.87435,long,short,long,neutral
2281,2023-10-05 06:45:00,0.8741,long,short,long,neutral
2282,2023-10-05 06:42:00,0.87424,long,short,long,neutral
2283,2023-10-05 06:39:00,0.87397,long,short,long,neutral
2284,2023-10-05 06:36:00,0.8741,long,short,long,neutral
2285,2023-10-05 06:33:00,0.874,long,short,long,neutral
2286,2023-10-05 06:30:00,0.87406,long,short,long,long
2287,2023-10-05 06:27:00,0.87382,long,short,long,long
2288,2023-10-05 06:24:00,0.87348,long,short,long,long
2289,2023-10-05 06:21:00,0.87336,long,short,long,long
2290,2023-10-05 06:18:00,0.87331,long,short,long,long
2291,2023-10-05 06:15:00,0.8733,long,short,long,long
2292,2023-10-05 06:12:00,0.87304,long,short,long,long
2293,2023-10-05 06:09:00,0.87289,long,short,long,neutral
2294,2023-10-05 06:06:00,0.87289,long,short,long,neutral
2295,2023-10-05 06:03:00,0.87295,long,short,short,neutral
2296,2023-10-05 06:00:00,0.87274,long,short,short,short
2297,2023-10-05 05:57:00,0.87286,long,short,short,neutral
2298,2023-10-05 05:54:00,0.87293,long,short,short,long
2299,2023-10-05 05:51:00,0.87276,long,short,long,neutral
2300,2023-10-05 05:48:00,0.87258,long,short,long,neutral
2301,2023-10-05 05:45:00,0.8728,long,short,long,long
2302,2023-10-05 05:42:00,0.8727,long,short,long,neutral
2303,2023-10-05 05:39:00,0.87264,long,short,long,neutral
2304,2023-10-05 05:36:00,0.87278,long,short,long,long
2305,2023-10-05 05:33:00,0.87268,long,short,long,long
2306,2023-10-05 05:30:00,0.87254,long,short,short,long
2307,2023-10-05 05:27:00,0.87254,long,short,short,neutral
2308,2023-10-05 05:24:00,0.87252,long,short,long,neutral
2309,2023-10-05 05:21:00,0.87276,long,short,long,neutral
2310,2023-10-05 05:18:00,0.87259,long,short,short,neutral
2311,2023-10-05 05:15:00,0.87264,long,short,short,neutral
2312,2023-10-05 05:12:00,0.8725,long,short,short,short
2313,2023-10-05 05:09:00,0.87262,long,short,long,neutral
2314,2023-10-05 05:06:00,0.87274,long,short,long,neutral
2315,2023-10-05 05:03:00,0.87268,long,short,long,short
2316,2023-10-05 05:00:00,0.87302,long,short,long,neutral
2317,2023-10-05 04:57:00,0.87324,long,short,long,long
2318,2023-10-05 04:54:00,0.87306,long,short,long,long
2319,2023-10-05 04:51:00,0.87274,long,short,long,long
2320,2023-10-05 04:48:00,0.8725,long,short,long,neutral
2321,2023-10-05 04:45:00,0.8725,long,short,long,neutral
2322,2023-10-05 04:42:00,0.87274,long,short,long,long
2323,2023-10-05 04:39:00,0.87247,long,short,long,neutral
2324,2023-10-05 04:36:00,0.87246,long,short,long,neutral
2325,2023-10-05 04:33:00,0.87252,long,short,long,neutral
2326,2023-10-05 04:30:00,0.87252,long,short,long,short
2327,2023-10-05 04:27:00,0.8726,long,short,long,neutral
2328,2023-10-05 04:24:00,0.87268,long,short,long,neutral
2329,2023-10-05 04:21:00,0.87256,long,short,long,neutral
2330,2023-10-05 04:18:00,0.87271,long,short,long,neutral
2331,2023-10-05 04:15:00,0.87268,long,short,long,neutral
2332,2023-10-05 04:12:00,0.87288,long,short,long,long
2333,2023-10-05 04:09:00,0.87252,long,short,long,long
2334,2023-10-05 04:06:00,0.8722,long,short,long,long
2335,2023-10-05 04:03:00,0.87204,long,short,long,long
2336,2023-10-05 04:00:00,0.87202,long,short,long,neutral
2337,2023-10-05 03:57:00,0.87168,long,short,long,neutral
2338,2023-10-05 03:54:00,0.87184,long,short,long,neutral
2339,2023-10-05 03:51:00,0.87094,long,short,long,neutral
2340,2023-10-05 03:48:00,0.87104,long,short,long,neutral
2341,2023-10-05 03:45:00,0.87104,long,short,long,neutral
2342,2023-10-05 03:42:00,0.87106,long,short,long,neutral
2343,2023-10-05 03:39:00,0.87098,long,short,long,short
2344,2023-10-05 03:36:00,0.871,long,short,long,neutral
2345,2023-10-05 03:33:00,0.87108,long,short,long,long
2346,2023-10-05 03:30:00,0.87034,long,short,long,neutral
2347,2023-10-05 03:27:00,0.87015,long,short,long,neutral
2348,2023-10-05 03:24:00,0.87016,long,short,long,neutral
2349,2023-10-05 03:21:00,0.87014,long,short,long,neutral
2350,2023-10-05 03:18:00,0.87026,long,short,long,long
2351,2023-10-05 03:15:00,0.87014,long,short,long,neutral
2352,2023-10-05 03:12:00,0.87012,long,short,long,neutral
2353,2023-10-05 03:09:00,0.87014,long,short,long,neutral
2354,2023-10-05 03:06:00,0.86996,long,short,long,neutral
2355,2023-10-05 03:03:00,0.87008,long,short,neutral,long
2356,2023-10-05 03:00:00,0.87,long,short,short,neutral
2357,2023-10-05 02:57:00,0.86982,long,short,short,short
2358,2023-10-05 02:54:00,0.86989,long,short,long,neutral
2359,2023-10-05 02:51:00,0.86996,long,short,short,long
2360,2023-10-05 02:48:00,0.86981,long,short,short,neutral
2361,2023-10-05 02:45:00,0.8698,long,short,short,neutral
2362,2023-10-05 02:42:00,0.86983,long,short,long,neutral
2363,2023-10-05 02:39:00,0.8698,long,short,long,short
2364,2023-10-05 02:36:00,0.86994,long,short,long,neutral
2365,2023-10-05 02:33:00,0.87009,long,short,long,neutral
2366,2023-10-05 02:30:00,0.86998,long,short,long,neutral
2367,2023-10-05 02:27:00,0.8701,long,short,long,long
2368,2023-10-05 02:24:00,0.86995,long,short,long,neutral
2369,2023-10-05 02:21:00,0.86986,long,short,long,neutral
2370,2023-10-05 02:18:00,0.86991,long,short,long,neutral
2371,2023-10-05 02:15:00,0.86987,long,short,long,short
2372,2023-10-05 02:12:00,0.86994,long,short,long,short
2373,2023-10-05 02:09:00,0.87002,long,short,long,neutral
2374,2023-10-05 02:06:00,0.87008,long,short,long,neutral
2375,2023-10-05 02:03:00,0.86996,long,short,long,neutral
2376,2023-10-05 02:00:00,0.87012,long,short,long,neutral
2377,2023-10-05 01:57:00,0.86989,long,short,long,neutral
2378,2023-10-05 01:54:00,0.86994,long,short,long,neutral
2379,2023-10-05 01:51:00,0.86986,long,short,long,neutral
2380,2023-10-05 01:48:00,0.86996,long,short,long,long
2381,2023-10-05 01:45:00,0.86994,long,short,long,long
2382,2023-10-05 01:42:00,0.86994,long,short,long,neutral
2383,2023-10-05 01:39:00,0.86968,long,short,long,neutral
2384,2023-10-05 01:36:00,0.86984,long,short,long,long
2385,2023-10-05 01:33:00,0.86982,long,short,long,long
2386,2023-10-05 01:30:00,0.86982,long,short,long,long
2387,2023-10-05 01:27:00,0.86964,long,short,long,long
2388,2023-10-05 01:24:00,0.86955,long,short,long,neutral
2389,2023-10-05 01:21:00,0.86951,long,short,long,short
2390,2023-10-05 01:18:00,0.8696,long,short,long,neutral
2391,2023-10-05 01:15:00,0.86963,long,short,long,long
2392,2023-10-05 01:12:00,0.8696,long,short,short,neutral
2393,2023-10-05 01:09:00,0.86958,long,short,short,neutral
2394,2023-10-05 01:06:00,0.86962,long,short,short,long
2395,2023-10-05 01:03:00,0.8696,long,short,long,long
2396,2023-10-05 01:00:00,0.86956,long,short,long,long
2397,2023-10-05 00:57:00,0.86909,long,short,short,neutral
2398,2023-10-05 00:54:00,0.86894,long,short,short,neutral
2399,2023-10-05 00:51:00,0.86907,long,short,short,neutral
2400,2023-10-05 00:48:00,0.869,long,short,short,neutral
2401,2023-10-05 00:45:00,0.86924,long,short,short,long
2402,2023-10-05 00:42:00,0.86922,long,short,short,neutral
2403,2023-10-05 00:39:00,0.86909,long,short,short,short
2404,2023-10-05 00:36:00,0.8692,long,short,short,neutral
2405,2023-10-05 00:33:00,0.86926,long,short,short,long
2406,2023-10-05 00:30:00,0.86908,long,short,short,long
2407,2023-10-05 00:27:00,0.86904,long,short,short,neutral
2408,2023-10-05 00:24:00,0.86894,long,short,short,neutral
2409,2023-10-05 00:21:00,0.8692,long,short,short,neutral
2410,2023-10-05 00:18:00,0.86906,long,short,short,short
2411,2023-10-05 00:15:00,0.8692,long,short,short,short
2412,2023-10-05 00:12:00,0.86946,long,short,short,short
2413,2023-10-05 00:09:00,0.86988,long,short,long,neutral
2414,2023-10-05 00:06:00,0.86995,long,short,short,neutral
2415,2023-10-05 00:03:00,0.86928,long,short,short,neutral
2416,2023-10-04 23:57:00,0.86939,long,short,short,neutral
2417,2023-10-04 23:54:00,0.86924,long,short,short,short
2418,2023-10-04 23:51:00,0.86928,long,short,short,short
2419,2023-10-04 23:48:00,0.8693,long,short,short,short
2420,2023-10-04 23:45:00,0.86933,long,short,short,short
2421,2023-10-04 23:42:00,0.86936,long,short,short,short
2422,2023-10-04 23:39:00,0.86942,long,short,short,neutral
2423,2023-10-04 23:36:00,0.8695,long,short,short,neutral
2424,2023-10-04 23:33:00,0.86946,long,short,short,short
2425,2023-10-04 23:30:00,0.86959,long,short,long,short
2426,2023-10-04 23:27:00,0.86968,long,short,long,short
2427,2023-10-04 23:24:00,0.86969,long,short,long,neutral
2428,2023-10-04 23:21:00,0.86982,long,short,long,neutral
2429,2023-10-04 23:18:00,0.86977,long,short,long,short
2430,2023-10-04 23:15:00,0.86985,long,short,long,neutral
2431,2023-10-04 23:12:00,0.86992,long,short,long,neutral
2432,2023-10-04 23:09:00,0.86982,long,short,long,neutral
2433,2023-10-04 23:06:00,0.8699,long,short,long,long
2434,2023-10-04 23:03:00,0.8697,long,short,long,neutral
2435,2023-10-04 23:00:00,0.86968,long,short,long,neutral
2436,2023-10-04 22:57:00,0.86974,long,short,long,neutral
2437,2023-10-04 22:54:00,0.86974,long,short,long,short
2438,2023-10-04 22:51:00,0.8698,long,short,long,short
2439,2023-10-04 22:48:00,0.8699,long,short,long,neutral
2440,2023-10-04 22:45:00,0.86998,long,short,long,long
2441,2023-10-04 22:42:00,0.86986,long,short,long,long
2442,2023-10-04 22:39:00,0.86982,long,short,long,long
2443,2023-10-04 22:36:00,0.86966,long,short,long,long
2444,2023-10-04 22:33:00,0.86962,long,short,long,long
2445,2023-10-04 22:30:00,0.86948,long,short,short,neutral
2446,2023-10-04 22:27:00,0.86938,long,short,short,neutral
2447,2023-10-04 22:24:00,0.86948,long,short,long,long
2448,2023-10-04 22:21:00,0.86945,long,short,short,neutral
2449,2023-10-04 22:18:00,0.86934,long,short,long,neutral
2450,2023-10-04 22:15:00,0.86938,long,short,long,neutral
2451,2023-10-04 22:12:00,0.86927,long,short,long,neutral
2452,2023-10-04 22:09:00,0.86931,long,short,long,long
2453,2023-10-04 22:06:00,0.86916,long,short,short,neutral
2454,2023-10-04 22:03:00,0.86884,long,short,short,short
2455,2023-10-04 22:00:00,0.86902,long,short,short,neutral
2456,2023-10-04 21:57:00,0.86918,long,short,short,neutral
2457,2023-10-04 21:54:00,0.86918,long,short,short,neutral
2458,2023-10-04 21:51:00,0.86921,long,short,short,neutral
2459,2023-10-04 21:48:00,0.86896,long,short,short,short
2460,2023-10-04 21:45:00,0.86902,long,short,short,neutral
2461,2023-10-04 21:42:00,0.86918,long,short,neutral,neutral
2462,2023-10-04 21:39:00,0.86912,long,short,long,neutral
2463,2023-10-04 21:36:00,0.8692,long,short,long,neutral
2464,2023-10-04 21:33:00,0.86908,long,short,long,short
2465,2023-10-04 21:30:00,0.8694,long,short,long,neutral
2466,2023-10-04 21:27:00,0.86947,long,short,long,long
2467,2023-10-04 21:24:00,0.86946,long,short,long,long
2468,2023-10-04 21:21:00,0.86946,long,short,long,long
2469,2023-10-04 21:18:00,0.8694,long,short,short,long
2470,2023-10-04 21:15:00,0.8691,long,short,short,long
2471,2023-10-04 21:12:00,0.8689,long,short,short,neutral
2472,2023-10-04 21:09:00,0.8689,long,short,short,short
2473,2023-10-04 21:06:00,0.86913,long,short,short,neutral
2474,2023-10-04 21:03:00,0.86928,long,short,short,neutral
2475,2023-10-04 21:00:00,0.86926,long,short,short,short
2476,2023-10-04 20:57:00,0.86944,long,short,short,short
2477,2023-10-04 20:54:00,0.86949,long,short,short,short
2478,2023-10-04 20:51:00,0.8695,long,short,short,neutral
2479,2023-10-04 20:48:00,0.86961,long,short,short,long
2480,2023-10-04 20:45:00,0.86932,long,short,short,long
2481,2023-10-04 20:42:00,0.86926,long,short,short,long
2482,2023-10-04 20:39:00,0.86904,long,short,short,neutral
2483,2023-10-04 20:36:00,0.86897,long,short,short,neutral
2484,2023-10-04 20:33:00,0.86904,long,short,short,neutral
2485,2023-10-04 20:30:00,0.86898,long,short,short,short
2486,2023-10-04 20:27:00,0.86906,long,short,short,short
2487,2023-10-04 20:24:00,0.86916,long,short,short,short
2488,2023-10-04 20:21:00,0.86924,long,short,short,short
2489,2023-10-04 20:18:00,0.86956,long,short,short,short
2490,2023-10-04 20:15:00,0.86958,long,short,short,neutral
2491,2023-10-04 20:12:00,0.8696,long,short,short,long
2492,2023-10-04 20:09:00,0.86956,long,short,short,neutral
2493,2023-10-04 20:06:00,0.86939,long,short,short,neutral
2494,2023-10-04 20:03:00,0.86964,long,short,short,long
2495,2023-10-04 20:00:00,0.86962,long,short,short,neutral
2496,2023-10-04 19:57:00,0.86957,long,short,short,short
2497,2023-10-04 19:54:00,0.86972,long,short,short,neutral
2498,2023-10-04 19:51:00,0.86986,long,short,short,long
2499,2023-10-04 19:48:00,0.86984,long,short,short,neutral
2500,2023-10-04 19:45:00,0.86959,long,short,short,short
2501,2023-10-04 19:42:00,0.86973,long,short,short,neutral
2502,2023-10-04 19:39:00,0.86986,long,short,short,neutral
2503,2023-10-04 19:36:00,0.86972,long,short,short,short
2504,2023-10-04 19:33:00,0.86981,long,short,short,neutral
2505,2023-10-04 19:30:00,0.86999,long,short,short,neutral
2506,2023-10-04 19:27:00,0.86995,long,short,short,neutral
2507,2023-10-04 19:24:00,0.87018,long,short,short,neutral
2508,2023-10-04 19:21:00,0.87005,long,short,short,short
2509,2023-10-04 19:18:00,0.87009,long,short,long,short
2510,2023-10-04 19:15:00,0.87018,long,short,long,short
2511,2023-10-04 19:12:00,0.87021,long,short,long,neutral
2512,2023-10-04 19:09:00,0.8704,long,short,long,neutral
2513,2023-10-04 19:06:00,0.87026,long,short,long,neutral
2514,2023-10-04 19:03:00,0.87058,long,short,long,neutral
2515,2023-10-04 19:00:00,0.87042,long,short,long,short
2516,2023-10-04 18:57:00,0.87068,long,short,long,short
2517,2023-10-04 18:54:00,0.87084,long,short,long,neutral
2518,2023-10-04 18:51:00,0.87085,long,short,long,neutral
2519,2023-10-04 18:48:00,0.87066,long,short,long,neutral
2520,2023-10-04 18:45:00,0.8711,long,short,long,long
2521,2023-10-04 18:42:00,0.8708,long,short,long,neutral
2522,2023-10-04 18:39:00,0.87064,long,short,long,neutral
2523,2023-10-04 18:36:00,0.87088,long,short,long,long
2524,2023-10-04 18:33:00,0.87058,long,short,long,long
2525,2023-10-04 18:30:00,0.8705,long,short,long,neutral
2526,2023-10-04 18:27:00,0.87031,long,short,long,neutral
2527,2023-10-04 18:24:00,0.8707,long,short,long,long
2528,2023-10-04 18:21:00,0.87061,long,short,long,long
2529,2023-10-04 18:18:00,0.8701,long,long,short,long
2530,2023-10-04 18:15:00,0.86999,long,long,short,long
2531,2023-10-04 18:12:00,0.86952,long,long,short,neutral
2532,2023-10-04 18:09:00,0.86926,long,long,short,neutral
2533,2023-10-04 18:06:00,0.86943,long,long,long,long
2534,2023-10-04 18:03:00,0.8692,long,long,short,neutral
2535,2023-10-04 18:00:00,0.86912,long,long,short,short
2536,2023-10-04 17:57:00,0.8692,long,long,short,short
2537,2023-10-04 17:54:00,0.86954,long,short,short,short
2538,2023-10-04 17:51:00,0.86992,long,short,long,short
2539,2023-10-04 17:48:00,0.87016,long,short,long,neutral
2540,2023-10-04 17:45:00,0.87018,long,short,long,long
2541,2023-10-04 17:42:00,0.87016,long,short,long,neutral
2542,2023-10-04 17:39:00,0.8701,long,short,short,neutral
2543,2023-10-04 17:36:00,0.87016,long,short,short,long
2544,2023-10-04 17:33:00,0.86998,long,short,short,long
2545,2023-10-04 17:30:00,0.86988,long,short,short,neutral
2546,2023-10-04 17:27:00,0.86984,long,short,long,short
2547,2023-10-04 17:24:00,0.86992,long,short,long,short
2548,2023-10-04 17:21:00,0.87024,long,short,long,neutral
2549,2023-10-04 17:18:00,0.87042,long,short,long,neutral
2550,2023-10-04 17:15:00,0.87012,long,short,long,neutral
2551,2023-10-04 17:12:00,0.87038,long,short,long,long
2552,2023-10-04 17:09:00,0.86962,long,long,short,long
2553,2023-10-04 17:06:00,0.86933,long,long,long,neutral
2554,2023-10-04 17:03:00,0.86929,long,long,long,neutral
2555,2023-10-04 17:00:00,0.86935,long,long,long,neutral
2556,2023-10-04 16:57:00,0.86916,long,long,long,neutral
2557,2023-10-04 16:54:00,0.86984,long,short,long,long
2558,2023-10-04 16:51:00,0.86964,long,short,long,neutral
2559,2023-10-04 16:48:00,0.86946,long,short,long,neutral
2560,2023-10-04 16:45:00,0.87016,long,short,long,long
2561,2023-10-04 16:42:00,0.87014,long,short,long,neutral
2562,2023-10-04 16:39:00,0.87005,long,short,long,neutral
2563,2023-10-04 16:36:00,0.87025,long,short,long,neutral
2564,2023-10-04 16:33:00,0.8702,long,short,long,neutral
2565,2023-10-04 16:30:00,0.87026,long,short,long,long
2566,2023-10-04 16:27:00,0.86986,long,short,long,long
2567,2023-10-04 16:24:00,0.86982,long,short,long,neutral
2568,2023-10-04 16:21:00,0.86956,long,short,long,short
2569,2023-10-04 16:18:00,0.86978,long,short,long,neutral
2570,2023-10-04 16:15:00,0.86982,long,short,long,neutral
2571,2023-10-04 16:12:00,0.86951,long,short,long,neutral
2572,2023-10-04 16:09:00,0.86963,long,short,long,long
2573,2023-10-04 16:06:00,0.8696,long,short,long,neutral
2574,2023-10-04 16:03:00,0.869,long,short,long,short
2575,2023-10-04 16:00:00,0.86912,long,short,long,neutral
2576,2023-10-04 15:57:00,0.86934,long,short,long,neutral
2577,2023-10-04 15:54:00,0.86924,long,short,long,neutral
2578,2023-10-04 15:51:00,0.86976,long,short,long,neutral
2579,2023-10-04 15:48:00,0.86932,long,short,long,neutral
2580,2023-10-04 15:45:00,0.8698,long,short,long,long
2581,2023-10-04 15:42:00,0.86919,long,short,long,neutral
2582,2023-10-04 15:39:00,0.86871,long,short,long,neutral
2583,2023-10-04 15:36:00,0.8689,long,short,long,long
2584,2023-10-04 15:33:00,0.8687,long,short,long,long
2585,2023-10-04 15:30:00,0.86825,long,short,long,long
2586,2023-10-04 15:27:00,0.86806,long,short,long,neutral
2587,2023-10-04 15:24:00,0.86768,long,short,long,neutral
2588,2023-10-04 15:21:00,0.86809,long,short,long,neutral
2589,2023-10-04 15:18:00,0.86771,long,short,long,neutral
2590,2023-10-04 15:15:00,0.86789,long,short,short,long
2591,2023-10-04 15:12:00,0.86656,long,long,short,neutral
2592,2023-10-04 15:09:00,0.86627,long,long,short,neutral
2593,2023-10-04 15:06:00,0.86636,long,long,short,neutral
2594,2023-10-04 15:03:00,0.86629,long,long,short,neutral
2595,2023-10-04 15:00:00,0.8664,long,long,short,neutral
2596,2023-10-04 14:57:00,0.86618,long,long,short,short
2597,2023-10-04 14:54:00,0.86649,long,short,long,short
2598,2023-10-04 14:51:00,0.86672,long,short,long,neutral
2599,2023-10-04 14:48:00,0.86689,long,short,long,long
2600,2023-10-04 14:45:00,0.86684,long,short,long,long
2601,2023-10-04 14:42:00,0.86673,long,short,long,neutral
2602,2023-10-04 14:39:00,0.86667,long,short,long,short
2603,2023-10-04 14:36:00,0.86682,long,short,long,short
2604,2023-10-04 14:33:00,0.86683,long,short,long,short
2605,2023-10-04 14:30:00,0.86706,long,short,long,short
2606,2023-10-04 14:27:00,0.86718,long,short,long,short
2607,2023-10-04 14:24:00,0.86722,long,short,long,short
2608,2023-10-04 14:21:00,0.86726,long,short,long,short
2609,2023-10-04 14:18:00,0.86734,long,short,long,short
2610,2023-10-04 14:15:00,0.86754,long,short,long,neutral
2611,2023-10-04 14:12:00,0.86762,long,short,long,long
2612,2023-10-04 14:09:00,0.86746,long,short,long,neutral
2613,2023-10-04 14:06:00,0.86724,long,short,long,neutral
2614,2023-10-04 14:03:00,0.86734,long,short,long,long
2615,2023-10-04 14:00:00,0.86703,long,short,long,long
2616,2023-10-04 13:57:00,0.86662,long,short,long,long
2617,2023-10-04 13:54:00,0.86644,long,short,long,long
2618,2023-10-04 13:51:00,0.86628,long,short,short,long
2619,2023-10-04 13:48:00,0.86599,long,short,short,neutral
2620,2023-10-04 13:45:00,0.86598,long,short,short,neutral
2621,2023-10-04 13:42:00,0.86634,long,short,long,long
2622,2023-10-04 13:39:00,0.86634,long,short,long,long
2623,2023-10-04 13:36:00,0.86624,long,short,long,neutral
2624,2023-10-04 13:33:00,0.86618,long,short,long,short
2625,2023-10-04 13:30:00,0.8663,long,short,long,short
2626,2023-10-04 13:27:00,0.86654,long,short,long,neutral
2627,2023-10-04 13:24:00,0.86658,long,short,long,long
2628,2023-10-04 13:21:00,0.8665,long,short,long,neutral
2629,2023-10-04 13:18:00,0.86626,long,short,long,short
2630,2023-10-04 13:15:00,0.8664,long,short,long,short
2631,2023-10-04 13:12:00,0.86643,long,short,long,neutral
2632,2023-10-04 13:09:00,0.86644,long,short,long,neutral
2633,2023-10-04 13:06:00,0.86624,long,short,short,neutral
2634,2023-10-04 13:03:00,0.86642,long,short,long,long
2635,2023-10-04 13:00:00,0.86613,long,short,long,long
2636,2023-10-04 12:57:00,0.86612,long,short,short,neutral
2637,2023-10-04 12:54:00,0.86608,long,short,long,short
2638,2023-10-04 12:51:00,0.86634,long,short,long,neutral
2639,2023-10-04 12:48:00,0.86649,long,short,long,long
2640,2023-10-04 12:45:00,0.86637,long,short,long,long
2641,2023-10-04 12:42:00,0.86616,long,short,long,long
2642,2023-10-04 12:39:00,0.86614,long,short,long,neutral
2643,2023-10-04 12:36:00,0.86594,long,short,long,short
2644,2023-10-04 12:33:00,0.86598,long,short,long,neutral
2645,2023-10-04 12:30:00,0.86616,long,short,long,long
2646,2023-10-04 12:27:00,0.866,long,short,short,neutral
2647,2023-10-04 12:24:00,0.86583,long,short,short,short
2648,2023-10-04 12:21:00,0.86592,long,short,short,short
2649,2023-10-04 12:18:00,0.866,long,short,long,neutral
2650,2023-10-04 12:15:00,0.86619,long,short,short,neutral
2651,2023-10-04 12:12:00,0.86607,long,short,short,short
2652,2023-10-04 12:09:00,0.8662,long,short,short,neutral
2653,2023-10-04 12:06:00,0.86644,long,short,neutral,long
2654,2023-10-04 12:03:00,0.8664,long,short,short,long
2655,2023-10-04 12:00:00,0.86606,long,short,short,neutral
2656,2023-10-04 11:57:00,0.86602,long,short,long,neutral
2657,2023-10-04 11:54:00,0.86623,long,short,long,long
2658,2023-10-04 11:51:00,0.86596,long,short,long,neutral
2659,2023-10-04 11:48:00,0.86569,long,short,long,short
2660,2023-10-04 11:45:00,0.86576,long,short,short,short
2661,2023-10-04 11:42:00,0.86592,long,short,short,neutral
2662,2023-10-04 11:39:00,0.86602,long,short,long,long
2663,2023-10-04 11:36:00,0.8657,long,short,long,neutral
2664,2023-10-04 11:33:00,0.86562,long,short,long,short
2665,2023-10-04 11:30:00,0.86582,long,short,long,short
2666,2023-10-04 11:27:00,0.86584,long,short,long,short
2667,2023-10-04 11:24:00,0.866,long,short,long,neutral
2668,2023-10-04 11:21:00,0.86614,long,short,long,neutral
2669,2023-10-04 11:18:00,0.86594,long,short,long,short
2670,2023-10-04 11:15:00,0.86603,long,short,long,neutral
2671,2023-10-04 11:12:00,0.86638,long,short,long,neutral
2672,2023-10-04 11:09:00,0.86631,long,short,long,neutral
2673,2023-10-04 11:06:00,0.86644,long,short,long,long
2674,2023-10-04 11:03:00,0.8664,long,short,long,neutral
2675,2023-10-04 11:00:00,0.86626,long,short,long,neutral
2676,2023-10-04 10:57:00,0.86634,long,short,long,long
2677,2023-10-04 10:54:00,0.8659,long,short,long,neutral
2678,2023-10-04 10:51:00,0.86552,long,short,long,short
2679,2023-10-04 10:48:00,0.86566,long,short,long,short
2680,2023-10-04 10:45:00,0.86578,long,short,long,neutral
2681,2023-10-04 10:42:00,0.86633,long,short,long,long
2682,2023-10-04 10:39:00,0.86562,long,short,long,long
2683,2023-10-04 10:36:00,0.86548,long,short,long,long
2684,2023-10-04 10:33:00,0.86538,long,short,long,neutral
2685,2023-10-04 10:30:00,0.86523,long,short,long,short
2686,2023-10-04 10:27:00,0.86554,long,short,long,neutral
2687,2023-10-04 10:24:00,0.86569,long,short,long,neutral
2688,2023-10-04 10:21:00,0.8655,long,short,long,short
2689,2023-10-04 10:18:00,0.86565,long,short,long,neutral
2690,2023-10-04 10:15:00,0.86576,long,short,long,long
2691,2023-10-04 10:12:00,0.86562,long,short,long,neutral
2692,2023-10-04 10:09:00,0.86514,long,long,long,short
2693,2023-10-04 10:06:00,0.86516,long,short,long,neutral
2694,2023-10-04 10:03:00,0.86538,long,short,long,neutral
2695,2023-10-04 10:00:00,0.86498,long,short,neutral,neutral
2696,2023-10-04 09:57:00,0.86506,long,short,long,long
2697,2023-10-04 09:54:00,0.86502,long,short,short,long
2698,2023-10-04 09:51:00,0.865,long,short,short,neutral
2699,2023-10-04 09:48:00,0.86494,long,short,short,neutral
2700,2023-10-04 09:45:00,0.86504,long,short,short,long
2701,2023-10-04 09:42:00,0.86492,long,short,short,neutral
2702,2023-10-04 09:39:00,0.86488,long,short,short,neutral
2703,2023-10-04 09:36:00,0.86499,long,short,short,long
2704,2023-10-04 09:33:00,0.86485,long,short,short,neutral
2705,2023-10-04 09:30:00,0.86458,long,short,short,neutral
2706,2023-10-04 09:27:00,0.86462,long,short,short,neutral
