,datetime,close_price,SuperOrderBlock,SOB_No_Delta,ScalpPro,UMA,Volume,interval,symbol,ScalpPro8108,Volume2,UMA20,NW
2446,2023-09-06 13:00:00,94.306,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2447,2023-09-06 12:45:00,94.214,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
2448,2023-09-06 12:30:00,94.185,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
2449,2023-09-06 12:15:00,94.172,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2450,2023-09-06 12:00:00,94.133,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2451,2023-09-06 11:45:00,94.184,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
2452,2023-09-06 11:30:00,94.144,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2453,2023-09-06 11:15:00,94.089,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2454,2023-09-06 11:00:00,94.146,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2455,2023-09-06 10:45:00,94.062,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2456,2023-09-06 10:30:00,94.135,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
2457,2023-09-06 10:15:00,94.117,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2458,2023-09-06 10:00:00,94.064,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2459,2023-09-06 09:45:00,94.088,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2460,2023-09-06 09:30:00,94.06,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2461,2023-09-06 09:15:00,94.09,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2462,2023-09-06 09:00:00,94.083,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2463,2023-09-06 08:45:00,94.164,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2464,2023-09-06 08:30:00,94.098,neutral,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2465,2023-09-06 08:15:00,94.106,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2466,2023-09-06 08:00:00,94.07,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2467,2023-09-06 07:45:00,94.094,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2468,2023-09-06 07:30:00,94.072,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,long,long
2469,2023-09-06 07:15:00,94.076,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
2470,2023-09-06 07:00:00,94.088,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2471,2023-09-06 06:45:00,94.126,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2472,2023-09-06 06:30:00,94.082,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2473,2023-09-06 06:15:00,94.086,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2474,2023-09-06 06:00:00,94.048,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2475,2023-09-06 05:45:00,94.098,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2476,2023-09-06 05:30:00,94.075,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2477,2023-09-06 05:15:00,94.1,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2478,2023-09-06 05:00:00,93.971,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2479,2023-09-06 04:45:00,93.918,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2480,2023-09-06 04:30:00,93.962,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2481,2023-09-06 04:15:00,94.08,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2482,2023-09-06 04:00:00,94.142,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2483,2023-09-06 03:45:00,94.067,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2484,2023-09-06 03:30:00,94.076,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,long
2485,2023-09-06 03:15:00,94.073,neutral,neutral,short,short,long,Interval.in_15_minute,AUDJPY,long,long,short,long
2486,2023-09-06 03:00:00,94.056,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2487,2023-09-06 02:45:00,93.997,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2488,2023-09-06 02:30:00,93.996,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2489,2023-09-06 02:15:00,94.029,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2490,2023-09-06 02:00:00,94.068,long,long,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2491,2023-09-06 01:45:00,94.164,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2492,2023-09-06 01:30:00,94.167,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2493,2023-09-06 01:15:00,94.17,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2494,2023-09-06 01:00:00,94.236,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2495,2023-09-06 00:45:00,94.187,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2496,2023-09-06 00:30:00,94.174,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2497,2023-09-06 00:15:00,94.187,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2498,2023-09-06 00:00:00,94.216,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2499,2023-09-05 23:45:00,94.217,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2500,2023-09-05 23:30:00,94.198,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2501,2023-09-05 23:15:00,94.184,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,long
2502,2023-09-05 23:00:00,94.214,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
2503,2023-09-05 22:45:00,94.227,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2504,2023-09-05 22:30:00,94.31,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
2505,2023-09-05 22:15:00,94.26,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2506,2023-09-05 22:00:00,94.25,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2507,2023-09-05 21:45:00,94.302,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2508,2023-09-05 21:30:00,94.294,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2509,2023-09-05 21:15:00,94.306,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2510,2023-09-05 21:00:00,94.27,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2511,2023-09-05 20:45:00,94.285,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2512,2023-09-05 20:30:00,94.243,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
2513,2023-09-05 20:15:00,94.238,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2514,2023-09-05 20:00:00,94.23,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2515,2023-09-05 19:45:00,94.249,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2516,2023-09-05 19:30:00,94.23,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2517,2023-09-05 19:15:00,94.22,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
2518,2023-09-05 19:00:00,94.22,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2519,2023-09-05 18:45:00,94.212,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2520,2023-09-05 18:30:00,94.22,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2521,2023-09-05 18:15:00,94.188,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2522,2023-09-05 18:00:00,94.169,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
2523,2023-09-05 17:45:00,94.13,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2524,2023-09-05 17:30:00,94.051,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2525,2023-09-05 17:15:00,94.062,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2526,2023-09-05 17:00:00,93.942,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,long,short
2527,2023-09-05 16:45:00,93.977,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
2528,2023-09-05 16:30:00,93.997,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2529,2023-09-05 16:15:00,94.037,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2530,2023-09-05 16:00:00,93.942,short,short,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2531,2023-09-05 15:45:00,93.924,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
2532,2023-09-05 15:30:00,93.896,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2533,2023-09-05 15:15:00,93.805,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2534,2023-09-05 15:00:00,93.824,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2535,2023-09-05 14:45:00,93.788,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2536,2023-09-05 14:30:00,93.798,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2537,2023-09-05 14:15:00,93.703,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2538,2023-09-05 14:00:00,93.723,long,long,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2539,2023-09-05 13:45:00,93.74,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2540,2023-09-05 13:30:00,93.86,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2541,2023-09-05 13:15:00,93.862,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2542,2023-09-05 13:00:00,93.822,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2543,2023-09-05 12:45:00,93.869,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2544,2023-09-05 12:30:00,93.823,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2545,2023-09-05 12:15:00,93.836,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2546,2023-09-05 12:00:00,93.778,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2547,2023-09-05 11:45:00,93.75,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2548,2023-09-05 11:30:00,93.752,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2549,2023-09-05 11:15:00,93.618,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2550,2023-09-05 11:00:00,93.614,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2551,2023-09-05 10:45:00,93.684,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2552,2023-09-05 10:30:00,93.692,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2553,2023-09-05 10:15:00,93.649,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2554,2023-09-05 10:00:00,93.716,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2555,2023-09-05 09:45:00,93.764,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2556,2023-09-05 09:30:00,93.842,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2557,2023-09-05 09:15:00,93.874,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2558,2023-09-05 09:00:00,93.89,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2559,2023-09-05 08:45:00,93.988,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2560,2023-09-05 08:30:00,94.235,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2561,2023-09-05 08:15:00,94.235,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2562,2023-09-05 08:00:00,94.204,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2563,2023-09-05 07:45:00,94.243,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2564,2023-09-05 07:30:00,94.283,neutral,neutral,short,neutral,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2565,2023-09-05 07:15:00,94.277,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2566,2023-09-05 07:00:00,94.252,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2567,2023-09-05 06:45:00,94.3,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2568,2023-09-05 06:30:00,94.358,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2569,2023-09-05 06:15:00,94.284,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2570,2023-09-05 06:00:00,94.276,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2571,2023-09-05 05:45:00,94.3,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2572,2023-09-05 05:30:00,94.286,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2573,2023-09-05 05:15:00,94.251,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2574,2023-09-05 05:00:00,94.376,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2575,2023-09-05 04:45:00,94.368,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2576,2023-09-05 04:30:00,94.476,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2577,2023-09-05 04:15:00,94.574,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2578,2023-09-05 04:00:00,94.465,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2579,2023-09-05 03:45:00,94.526,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2580,2023-09-05 03:30:00,94.564,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2581,2023-09-05 03:15:00,94.56,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,short,long
2582,2023-09-05 03:00:00,94.616,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2583,2023-09-05 02:45:00,94.628,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2584,2023-09-05 02:30:00,94.69,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
2585,2023-09-05 02:15:00,94.646,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2586,2023-09-05 02:00:00,94.632,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
2587,2023-09-05 01:45:00,94.654,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2588,2023-09-05 01:30:00,94.672,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2589,2023-09-05 01:15:00,94.666,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2590,2023-09-05 01:00:00,94.688,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
2591,2023-09-05 00:45:00,94.65,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2592,2023-09-05 00:30:00,94.646,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2593,2023-09-05 00:15:00,94.652,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2594,2023-09-05 00:00:00,94.62,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
2595,2023-09-04 23:45:00,94.648,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2596,2023-09-04 23:30:00,94.666,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2597,2023-09-04 23:15:00,94.654,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2598,2023-09-04 23:00:00,94.657,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2599,2023-09-04 22:45:00,94.634,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2600,2023-09-04 22:30:00,94.636,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,long
2601,2023-09-04 22:15:00,94.632,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,long
2602,2023-09-04 22:00:00,94.628,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2603,2023-09-04 21:45:00,94.628,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2604,2023-09-04 21:30:00,94.632,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2605,2023-09-04 21:15:00,94.63,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2606,2023-09-04 21:00:00,94.633,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2607,2023-09-04 20:45:00,94.632,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,long
2608,2023-09-04 20:30:00,94.634,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,long
2609,2023-09-04 20:15:00,94.64,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2610,2023-09-04 20:00:00,94.636,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2611,2023-09-04 19:45:00,94.626,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2612,2023-09-04 19:30:00,94.634,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
2613,2023-09-04 19:15:00,94.626,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,short,short
2614,2023-09-04 19:00:00,94.625,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
2615,2023-09-04 18:45:00,94.608,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2616,2023-09-04 18:30:00,94.608,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2617,2023-09-04 18:15:00,94.611,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
2618,2023-09-04 18:00:00,94.578,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2619,2023-09-04 17:45:00,94.551,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2620,2023-09-04 17:30:00,94.602,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,long
2621,2023-09-04 17:15:00,94.544,long,long,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,long
2622,2023-09-04 17:00:00,94.519,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,short,long
2623,2023-09-04 16:45:00,94.602,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2624,2023-09-04 16:30:00,94.635,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2625,2023-09-04 16:15:00,94.618,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2626,2023-09-04 16:00:00,94.656,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,short,short
2627,2023-09-04 15:45:00,94.614,short,short,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2628,2023-09-04 15:30:00,94.599,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,short,short
2629,2023-09-04 15:15:00,94.644,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2630,2023-09-04 15:00:00,94.637,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
2631,2023-09-04 14:45:00,94.654,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2632,2023-09-04 14:30:00,94.692,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2633,2023-09-04 14:15:00,94.67,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2634,2023-09-04 14:00:00,94.698,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2635,2023-09-04 13:45:00,94.644,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2636,2023-09-04 13:30:00,94.682,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2637,2023-09-04 13:15:00,94.648,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2638,2023-09-04 13:00:00,94.674,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2639,2023-09-04 12:45:00,94.648,neutral,neutral,short,short,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2640,2023-09-04 12:30:00,94.63,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
2641,2023-09-04 12:15:00,94.618,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2642,2023-09-04 12:00:00,94.562,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
2643,2023-09-04 11:45:00,94.642,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2644,2023-09-04 11:30:00,94.652,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2645,2023-09-04 11:15:00,94.64,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2646,2023-09-04 11:00:00,94.666,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
2647,2023-09-04 10:45:00,94.648,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2648,2023-09-04 10:30:00,94.634,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2649,2023-09-04 10:15:00,94.653,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2650,2023-09-04 10:00:00,94.622,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2651,2023-09-04 09:45:00,94.631,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2652,2023-09-04 09:30:00,94.608,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
2653,2023-09-04 09:15:00,94.668,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2654,2023-09-04 09:00:00,94.684,long,long,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2655,2023-09-04 08:45:00,94.643,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
2656,2023-09-04 08:30:00,94.624,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2657,2023-09-04 08:15:00,94.58,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2658,2023-09-04 08:00:00,94.596,short,short,short,long,neutral,Interval.in_15_minute,AUDJPY,long,long,long,short
2659,2023-09-04 07:45:00,94.509,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2660,2023-09-04 07:30:00,94.482,long,long,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
2661,2023-09-04 07:15:00,94.484,neutral,neutral,short,short,short,Interval.in_15_minute,AUDJPY,long,short,long,short
2662,2023-09-04 07:00:00,94.494,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
2663,2023-09-04 06:45:00,94.498,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2664,2023-09-04 06:30:00,94.514,neutral,neutral,short,short,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2665,2023-09-04 06:15:00,94.506,neutral,neutral,short,long,short,Interval.in_15_minute,AUDJPY,long,short,long,short
2666,2023-09-04 06:00:00,94.538,long,long,short,long,neutral,Interval.in_15_minute,AUDJPY,long,short,long,short
2667,2023-09-04 05:45:00,94.56,neutral,neutral,short,long,neutral,Interval.in_15_minute,AUDJPY,long,neutral,long,short
2668,2023-09-04 05:30:00,94.59,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
2669,2023-09-04 05:15:00,94.546,neutral,neutral,short,long,long,Interval.in_15_minute,AUDJPY,long,long,long,short
