,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
289,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:44:00,long,short,long,short,short
290,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:43:00,neutral,neutral,long,short,short
291,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:42:00,short,long,long,short,short
292,True,True,True,False,False,False,False,False,False,False,2023-10-09 16:41:00,neutral,long,long,long,long
293,True,True,True,True,False,True,False,True,True,True,2023-10-09 16:40:00,neutral,long,long,long,short
294,True,True,True,True,True,False,True,False,True,True,2023-10-09 16:39:00,short,neutral,long,long,short
295,True,True,True,True,True,True,False,True,False,True,2023-10-09 16:38:00,neutral,neutral,long,long,short
296,False,False,False,False,True,True,True,False,False,False,2023-10-09 16:37:00,neutral,long,long,long,short
297,True,False,False,False,True,True,True,True,False,False,2023-10-09 16:36:00,neutral,long,long,long,short
298,True,True,False,True,True,True,True,True,True,False,2023-10-09 16:35:00,long,neutral,long,long,long
299,True,True,True,True,True,True,True,True,True,True,2023-10-09 16:34:00,neutral,neutral,long,long,long
300,False,True,True,True,True,True,True,True,True,True,2023-10-09 16:33:00,neutral,long,long,long,long
301,True,True,True,True,True,True,True,True,True,True,2023-10-09 16:32:00,neutral,neutral,short,long,long
302,True,True,True,True,True,True,True,True,True,True,2023-10-09 16:31:00,neutral,neutral,short,long,long
303,False,False,True,True,True,True,True,True,True,True,2023-10-09 16:30:00,neutral,neutral,short,long,long
304,True,False,False,True,True,True,True,True,True,True,2023-10-09 16:29:00,neutral,neutral,short,long,long
305,False,False,False,False,True,True,True,True,True,True,2023-10-09 16:28:00,neutral,neutral,long,long,short
306,True,False,False,False,False,True,True,True,True,True,2023-10-09 16:27:00,neutral,neutral,long,long,short
307,False,False,False,False,False,False,False,False,True,True,2023-10-09 16:26:00,long,neutral,long,long,short
308,True,False,False,False,False,False,False,True,True,True,2023-10-09 16:25:00,neutral,neutral,long,long,short
309,False,True,False,False,False,False,False,False,True,False,2023-10-09 16:24:00,neutral,long,long,long,short
310,True,False,True,False,False,False,False,False,False,True,2023-10-09 16:23:00,short,long,long,long,short
311,True,True,True,True,True,True,True,True,True,True,2023-10-09 16:22:00,neutral,long,short,long,short
312,True,True,True,True,True,True,True,True,True,True,2023-10-09 16:21:00,neutral,neutral,short,long,long
313,True,True,True,True,True,True,True,True,True,True,2023-10-09 16:20:00,long,short,short,long,short
314,False,True,True,True,True,True,True,True,True,True,2023-10-09 16:19:00,neutral,short,short,long,short
315,False,False,False,True,True,True,True,True,True,True,2023-10-09 16:18:00,neutral,neutral,short,long,short
316,False,False,False,False,False,True,True,True,True,True,2023-10-09 16:17:00,neutral,neutral,short,long,short
317,True,False,False,False,False,False,True,True,True,True,2023-10-09 16:16:00,neutral,short,short,long,short
318,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:15:00,neutral,neutral,short,short,short
319,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:14:00,neutral,long,short,short,long
320,True,True,False,False,False,False,False,False,False,True,2023-10-09 16:13:00,short,long,short,short,long
321,True,True,True,False,False,False,False,False,False,False,2023-10-09 16:12:00,neutral,neutral,short,short,long
322,True,True,True,True,False,False,False,False,False,False,2023-10-09 16:11:00,neutral,short,short,long,long
323,False,False,False,True,False,False,False,False,False,False,2023-10-09 16:10:00,neutral,neutral,short,short,long
324,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:09:00,neutral,neutral,short,short,long
325,True,False,False,False,False,False,False,False,False,False,2023-10-09 16:08:00,neutral,short,short,short,long
326,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:07:00,neutral,neutral,short,short,long
327,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:06:00,long,neutral,short,short,long
328,True,False,False,False,False,False,False,False,False,False,2023-10-09 16:05:00,neutral,short,long,short,short
329,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:04:00,neutral,neutral,long,short,short
330,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:03:00,neutral,neutral,long,short,short
331,True,True,True,True,False,False,False,False,False,False,2023-10-09 16:02:00,neutral,neutral,long,short,short
332,False,False,False,False,False,False,False,False,False,False,2023-10-09 16:01:00,neutral,long,long,short,short
333,True,False,True,True,False,False,False,False,False,False,2023-10-09 16:00:00,short,neutral,long,short,long
334,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:59:00,neutral,short,short,short,long
335,False,True,True,True,True,True,True,True,True,True,2023-10-09 15:58:00,neutral,neutral,short,short,long
336,False,False,True,True,True,True,True,True,True,True,2023-10-09 15:57:00,neutral,neutral,long,short,long
337,True,False,False,True,True,True,True,True,True,True,2023-10-09 15:56:00,neutral,neutral,short,short,long
338,False,False,False,False,True,True,True,True,True,True,2023-10-09 15:55:00,neutral,neutral,long,short,long
339,True,False,True,False,False,True,True,True,True,True,2023-10-09 15:54:00,neutral,neutral,long,short,long
340,False,True,False,True,False,False,True,True,True,True,2023-10-09 15:53:00,neutral,neutral,long,short,long
341,True,True,True,True,True,False,False,True,True,True,2023-10-09 15:52:00,neutral,short,long,short,short
342,False,True,True,True,False,True,False,False,True,True,2023-10-09 15:51:00,neutral,neutral,long,short,short
343,False,False,False,False,True,False,False,False,False,True,2023-10-09 15:50:00,long,long,long,short,short
344,True,True,True,True,True,True,True,True,False,False,2023-10-09 15:49:00,neutral,long,long,short,short
345,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:48:00,neutral,long,long,short,short
346,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:47:00,neutral,long,long,long,short
347,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:46:00,neutral,long,short,long,short
348,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:45:00,neutral,neutral,short,long,short
349,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:44:00,neutral,short,short,long,short
350,False,False,True,True,True,True,True,True,True,True,2023-10-09 15:43:00,neutral,neutral,long,long,short
351,False,False,False,True,True,True,True,True,True,True,2023-10-09 15:42:00,long,neutral,long,long,short
352,True,False,False,False,True,True,True,True,True,True,2023-10-09 15:41:00,neutral,neutral,short,long,short
353,False,False,False,False,False,True,True,True,True,True,2023-10-09 15:40:00,short,neutral,short,long,long
354,True,True,True,True,False,True,True,True,True,True,2023-10-09 15:39:00,short,neutral,short,long,long
355,False,True,True,True,False,False,False,True,True,True,2023-10-09 15:38:00,neutral,neutral,short,long,long
356,True,False,True,True,True,False,False,False,True,True,2023-10-09 15:37:00,neutral,short,short,long,long
357,False,False,False,True,True,True,False,False,False,True,2023-10-09 15:36:00,long,short,short,long,long
358,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:35:00,long,short,short,long,long
359,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:34:00,neutral,neutral,short,long,long
360,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:33:00,neutral,neutral,short,long,long
361,True,False,False,False,False,False,False,False,False,False,2023-10-09 15:32:00,neutral,short,short,long,long
362,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:31:00,neutral,neutral,short,long,long
363,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:30:00,short,neutral,short,long,long
364,True,True,True,True,False,False,False,False,False,False,2023-10-09 15:29:00,long,short,long,long,short
365,False,True,False,False,False,False,False,False,False,False,2023-10-09 15:28:00,long,neutral,long,long,short
366,False,False,True,False,False,False,False,False,False,False,2023-10-09 15:27:00,neutral,neutral,long,long,short
367,True,False,False,True,False,False,False,False,False,False,2023-10-09 15:26:00,neutral,neutral,long,long,short
368,False,False,False,False,True,False,False,False,False,False,2023-10-09 15:25:00,neutral,long,long,long,short
369,True,True,True,True,False,True,True,True,True,False,2023-10-09 15:24:00,neutral,long,long,long,short
370,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:23:00,neutral,neutral,short,long,short
371,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:22:00,neutral,short,short,long,short
372,False,True,True,True,True,True,True,True,True,True,2023-10-09 15:21:00,long,neutral,short,long,short
373,False,False,False,True,True,True,True,True,True,True,2023-10-09 15:20:00,neutral,neutral,short,long,long
374,True,False,False,True,True,True,True,True,True,True,2023-10-09 15:19:00,short,neutral,short,long,long
375,False,True,False,False,True,True,True,True,True,True,2023-10-09 15:18:00,neutral,neutral,short,long,long
376,True,True,True,True,False,True,True,True,True,True,2023-10-09 15:17:00,long,short,short,long,long
377,False,False,False,True,False,False,False,True,True,True,2023-10-09 15:16:00,neutral,neutral,short,long,long
378,False,False,False,False,False,False,False,False,False,True,2023-10-09 15:15:00,neutral,long,short,short,long
379,True,False,False,False,False,False,False,False,False,False,2023-10-09 15:14:00,short,long,short,short,long
380,True,True,False,False,False,False,False,False,False,False,2023-10-09 15:13:00,neutral,neutral,short,short,long
381,True,True,True,False,False,False,False,False,False,False,2023-10-09 15:12:00,long,neutral,long,short,short
382,False,False,False,False,False,False,False,False,False,False,2023-10-09 15:11:00,neutral,long,long,short,short
383,True,False,False,False,False,False,False,False,False,False,2023-10-09 15:10:00,long,neutral,long,short,short
384,True,True,False,False,False,False,False,False,False,False,2023-10-09 15:09:00,neutral,neutral,long,short,long
385,False,False,True,False,False,False,False,False,False,False,2023-10-09 15:08:00,short,neutral,short,short,long
386,True,True,True,True,True,True,True,True,False,False,2023-10-09 15:07:00,neutral,neutral,short,short,long
387,False,True,True,True,True,False,False,True,True,False,2023-10-09 15:06:00,neutral,neutral,long,short,long
388,True,False,True,True,True,True,False,True,True,True,2023-10-09 15:05:00,neutral,short,long,short,short
389,False,True,False,True,True,True,True,False,False,True,2023-10-09 15:04:00,long,short,long,long,short
390,False,False,False,False,True,True,True,True,False,False,2023-10-09 15:03:00,neutral,neutral,long,long,short
391,False,False,False,False,False,True,True,True,True,False,2023-10-09 15:02:00,neutral,long,long,long,short
392,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:01:00,short,neutral,short,long,short
393,True,True,True,True,True,True,True,True,True,True,2023-10-09 15:00:00,neutral,neutral,short,long,short
394,False,False,True,True,True,True,True,False,True,True,2023-10-09 14:59:00,neutral,neutral,long,long,short
395,True,False,True,True,True,True,True,True,True,True,2023-10-09 14:58:00,neutral,neutral,long,long,short
396,False,True,False,False,True,True,True,True,True,True,2023-10-09 14:57:00,neutral,neutral,short,long,short
397,True,True,True,False,True,True,True,True,True,True,2023-10-09 14:56:00,neutral,neutral,short,long,short
398,False,False,False,False,False,False,True,True,False,False,2023-10-09 14:55:00,long,long,long,long,short
399,True,False,True,False,True,False,True,True,True,True,2023-10-09 14:54:00,short,neutral,short,long,short
400,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:53:00,neutral,short,short,long,short
401,False,True,True,True,True,True,True,False,True,True,2023-10-09 14:52:00,neutral,neutral,short,long,short
402,False,False,False,True,False,False,False,False,False,False,2023-10-09 14:51:00,short,long,short,long,short
403,True,False,False,False,True,False,False,False,False,False,2023-10-09 14:50:00,neutral,neutral,short,long,short
404,True,True,False,False,False,True,False,False,False,False,2023-10-09 14:49:00,neutral,short,short,long,short
405,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:48:00,neutral,neutral,short,long,short
406,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:47:00,short,long,short,long,short
407,True,False,False,False,False,False,False,False,False,False,2023-10-09 14:46:00,neutral,neutral,short,long,short
408,True,True,True,False,False,False,False,False,False,False,2023-10-09 14:45:00,neutral,short,short,long,long
409,False,False,True,False,False,False,False,False,False,False,2023-10-09 14:44:00,neutral,short,short,long,long
410,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:43:00,short,short,short,long,long
411,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:42:00,neutral,short,short,long,long
412,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:41:00,long,short,short,long,long
413,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:40:00,long,short,short,long,long
414,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:39:00,neutral,short,short,short,long
415,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:38:00,neutral,short,short,short,long
416,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:37:00,neutral,short,short,short,long
417,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:36:00,long,neutral,long,short,long
418,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:35:00,long,long,long,short,long
419,True,False,False,False,False,False,False,False,False,False,2023-10-09 14:34:00,neutral,long,long,short,short
420,True,True,False,False,False,False,False,False,False,False,2023-10-09 14:33:00,neutral,long,long,short,short
421,True,True,True,False,False,False,False,False,False,False,2023-10-09 14:32:00,neutral,long,long,short,short
422,True,True,True,True,False,False,False,False,False,False,2023-10-09 14:31:00,neutral,long,long,short,short
423,True,True,True,True,True,True,False,False,False,False,2023-10-09 14:30:00,short,neutral,long,short,short
424,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:29:00,long,neutral,long,short,short
425,False,True,True,True,True,True,True,True,True,True,2023-10-09 14:28:00,neutral,long,long,short,short
426,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:27:00,neutral,long,long,short,short
427,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:26:00,neutral,long,long,short,short
428,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:25:00,short,neutral,long,short,short
429,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:24:00,neutral,neutral,long,short,short
430,False,False,False,True,True,True,True,True,True,True,2023-10-09 14:23:00,neutral,long,long,short,short
431,True,False,True,True,True,True,True,True,True,True,2023-10-09 14:22:00,neutral,long,long,short,long
432,True,True,False,True,True,True,True,True,True,True,2023-10-09 14:21:00,short,long,short,short,long
433,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:20:00,short,neutral,short,short,long
434,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:19:00,neutral,short,short,short,long
435,False,True,True,True,True,True,True,True,True,True,2023-10-09 14:18:00,long,short,short,short,long
436,False,False,False,True,True,True,True,True,True,True,2023-10-09 14:17:00,short,short,neutral,short,long
437,False,False,False,False,False,False,True,False,False,True,2023-10-09 14:16:00,neutral,neutral,long,short,short
438,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:15:00,neutral,neutral,long,short,short
439,True,False,False,False,False,False,False,False,False,False,2023-10-09 14:14:00,long,neutral,long,short,short
440,False,False,False,False,False,False,False,False,False,False,2023-10-09 14:13:00,short,long,long,short,short
441,True,True,True,False,False,False,False,False,False,False,2023-10-09 14:12:00,neutral,long,long,short,long
442,True,True,True,True,True,True,False,False,False,True,2023-10-09 14:11:00,neutral,long,long,short,long
443,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:10:00,neutral,neutral,neutral,short,long
444,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:09:00,neutral,neutral,long,short,long
445,False,False,True,True,True,True,True,True,True,True,2023-10-09 14:08:00,neutral,neutral,long,short,short
446,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:07:00,neutral,neutral,long,short,short
447,False,False,False,False,True,True,True,True,True,True,2023-10-09 14:06:00,long,neutral,long,short,short
448,True,False,True,False,True,True,True,True,True,True,2023-10-09 14:05:00,neutral,neutral,long,short,short
449,False,True,False,True,False,True,True,True,True,True,2023-10-09 14:04:00,neutral,long,long,short,long
450,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:03:00,neutral,long,long,short,long
451,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:02:00,neutral,neutral,long,short,long
452,True,True,True,True,True,True,True,True,True,True,2023-10-09 14:01:00,short,neutral,long,short,long
453,False,True,True,True,True,True,True,True,True,True,2023-10-09 14:00:00,neutral,neutral,long,short,long
454,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:59:00,long,neutral,long,short,long
455,False,True,False,True,True,True,True,True,True,True,2023-10-09 13:58:00,neutral,long,long,short,long
456,True,False,True,False,True,True,True,True,True,True,2023-10-09 13:57:00,neutral,long,long,short,short
457,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:56:00,short,neutral,long,short,short
458,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:55:00,neutral,neutral,long,short,short
459,False,False,True,True,False,True,True,True,True,True,2023-10-09 13:54:00,neutral,long,long,short,short
460,True,False,False,True,True,True,True,True,True,True,2023-10-09 13:53:00,neutral,long,long,short,short
461,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:52:00,neutral,long,long,short,short
462,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:51:00,neutral,long,long,short,short
463,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:50:00,neutral,neutral,short,short,short
464,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:49:00,neutral,neutral,short,short,short
465,False,True,True,True,True,True,True,True,True,True,2023-10-09 13:48:00,neutral,neutral,short,short,short
466,True,False,True,True,True,True,True,True,True,True,2023-10-09 13:47:00,neutral,neutral,short,short,long
467,False,False,False,True,True,True,True,True,True,True,2023-10-09 13:46:00,neutral,long,short,short,long
468,True,True,True,False,True,True,True,True,True,True,2023-10-09 13:45:00,neutral,neutral,short,short,long
469,True,True,True,True,False,True,True,True,True,True,2023-10-09 13:44:00,neutral,neutral,short,short,long
470,False,False,False,False,False,False,False,True,True,True,2023-10-09 13:43:00,neutral,long,short,short,long
471,True,False,False,False,False,False,False,False,True,True,2023-10-09 13:42:00,neutral,neutral,short,short,long
472,True,True,False,False,False,False,False,False,True,True,2023-10-09 13:41:00,neutral,short,long,short,long
473,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:40:00,neutral,short,long,short,long
474,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:39:00,long,short,long,short,short
475,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:38:00,neutral,neutral,long,short,short
476,False,False,False,False,False,False,False,False,False,False,2023-10-09 13:37:00,neutral,long,long,short,short
477,True,True,True,False,False,False,False,False,False,False,2023-10-09 13:36:00,long,neutral,long,short,short
478,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:35:00,neutral,neutral,long,short,short
479,False,False,True,True,True,False,False,False,False,False,2023-10-09 13:34:00,neutral,long,long,short,short
480,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:33:00,neutral,long,long,long,short
481,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:32:00,neutral,long,long,long,short
482,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:31:00,long,long,long,long,short
483,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:30:00,neutral,long,long,long,short
484,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:29:00,neutral,long,short,long,short
485,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:28:00,neutral,neutral,short,long,short
486,True,True,True,True,True,True,True,True,True,True,2023-10-09 13:27:00,neutral,short,short,long,short
487,False,False,True,True,True,True,True,True,True,True,2023-10-09 13:26:00,neutral,short,long,long,short
488,False,False,False,True,True,True,True,True,True,True,2023-10-09 13:25:00,long,short,long,long,short
489,False,False,False,False,False,True,True,True,True,True,2023-10-09 13:24:00,neutral,neutral,long,long,short
