,datetime,close_price,ScalpPro,NW,UMA,Volume
3396,2023-10-09 15:40:00,0.63595,long,long,short,neutral
3397,2023-10-09 15:39:00,0.63578,long,long,short,short
3398,2023-10-09 15:38:00,0.63589,long,long,short,short
3399,2023-10-09 15:37:00,0.63596,long,long,short,short
3400,2023-10-09 15:36:00,0.6361,long,short,short,neutral
3401,2023-10-09 15:35:00,0.63625,long,short,neutral,neutral
3402,2023-10-09 15:34:00,0.63619,long,short,long,short
3403,2023-10-09 15:33:00,0.63624,long,short,long,short
3404,2023-10-09 15:32:00,0.63632,long,short,long,short
3405,2023-10-09 15:31:00,0.63644,long,short,long,short
3406,2023-10-09 15:30:00,0.63646,long,short,long,neutral
3407,2023-10-09 15:29:00,0.63654,long,short,long,long
3408,2023-10-09 15:28:00,0.63646,long,short,long,long
3409,2023-10-09 15:27:00,0.63639,long,short,long,neutral
3410,2023-10-09 15:26:00,0.63634,long,short,long,neutral
3411,2023-10-09 15:25:00,0.63636,long,short,long,neutral
3412,2023-10-09 15:24:00,0.63618,long,short,long,neutral
3413,2023-10-09 15:23:00,0.63626,long,short,short,long
3414,2023-10-09 15:22:00,0.63607,long,short,short,neutral
3415,2023-10-09 15:21:00,0.63603,long,short,short,neutral
3416,2023-10-09 15:20:00,0.63614,long,short,short,neutral
3417,2023-10-09 15:19:00,0.63604,long,short,short,neutral
3418,2023-10-09 15:18:00,0.63608,long,long,short,neutral
3419,2023-10-09 15:17:00,0.63603,long,long,short,short
3420,2023-10-09 15:16:00,0.6361,long,long,short,neutral
3421,2023-10-09 15:15:00,0.63628,long,long,short,neutral
3422,2023-10-09 15:14:00,0.63616,long,long,short,neutral
3423,2023-10-09 15:13:00,0.63618,long,long,short,neutral
3424,2023-10-09 15:12:00,0.63618,long,long,short,short
3425,2023-10-09 15:11:00,0.63633,long,long,short,short
3426,2023-10-09 15:10:00,0.63638,long,long,short,short
3427,2023-10-09 15:09:00,0.63646,long,long,short,neutral
3428,2023-10-09 15:08:00,0.6365,long,long,short,long
3429,2023-10-09 15:07:00,0.63631,long,long,short,long
3430,2023-10-09 15:06:00,0.63624,long,long,short,neutral
3431,2023-10-09 15:05:00,0.63608,long,long,short,short
3432,2023-10-09 15:04:00,0.63609,long,long,short,short
3433,2023-10-09 15:03:00,0.63624,long,long,short,neutral
3434,2023-10-09 15:02:00,0.63626,long,long,short,neutral
3435,2023-10-09 15:01:00,0.63614,long,long,short,short
3436,2023-10-09 15:00:00,0.63625,long,long,short,neutral
3437,2023-10-09 14:59:00,0.63645,long,long,short,neutral
3438,2023-10-09 14:58:00,0.63638,long,long,short,neutral
3439,2023-10-09 14:57:00,0.63646,long,long,short,neutral
3440,2023-10-09 14:56:00,0.63635,long,long,short,short
3441,2023-10-09 14:55:00,0.63646,long,long,short,short
3442,2023-10-09 14:54:00,0.63652,long,long,short,short
3443,2023-10-09 14:53:00,0.63655,long,long,short,neutral
3444,2023-10-09 14:52:00,0.63658,long,long,short,neutral
3445,2023-10-09 14:51:00,0.63652,long,long,long,neutral
3446,2023-10-09 14:50:00,0.63654,long,long,long,long
3447,2023-10-09 14:49:00,0.6365,long,long,long,long
3448,2023-10-09 14:48:00,0.63649,long,long,long,long
3449,2023-10-09 14:47:00,0.63636,long,long,short,long
3450,2023-10-09 14:46:00,0.63628,long,long,short,neutral
3451,2023-10-09 14:45:00,0.6362,long,long,short,short
3452,2023-10-09 14:44:00,0.63623,long,long,short,short
3453,2023-10-09 14:43:00,0.63644,long,short,short,short
3454,2023-10-09 14:42:00,0.6365,long,long,long,short
3455,2023-10-09 14:41:00,0.63663,long,long,long,short
3456,2023-10-09 14:40:00,0.63668,long,long,long,short
3457,2023-10-09 14:39:00,0.63674,long,long,long,short
3458,2023-10-09 14:38:00,0.63675,long,long,long,short
3459,2023-10-09 14:37:00,0.63676,long,short,long,short
3460,2023-10-09 14:36:00,0.63678,long,short,long,neutral
3461,2023-10-09 14:35:00,0.6368,long,short,long,neutral
3462,2023-10-09 14:34:00,0.63672,long,short,long,neutral
3463,2023-10-09 14:33:00,0.63676,long,short,long,long
3464,2023-10-09 14:32:00,0.63672,long,short,long,long
3465,2023-10-09 14:31:00,0.63654,long,long,long,long
3466,2023-10-09 14:30:00,0.63643,long,long,long,neutral
3467,2023-10-09 14:29:00,0.6364,long,long,long,neutral
3468,2023-10-09 14:28:00,0.63644,long,long,long,long
3469,2023-10-09 14:27:00,0.63638,long,long,long,neutral
3470,2023-10-09 14:26:00,0.63631,long,short,long,neutral
3471,2023-10-09 14:25:00,0.63644,long,short,long,neutral
3472,2023-10-09 14:24:00,0.63641,long,short,long,short
3473,2023-10-09 14:23:00,0.63646,long,short,long,neutral
3474,2023-10-09 14:22:00,0.6365,long,short,long,long
3475,2023-10-09 14:21:00,0.63634,long,short,long,long
3476,2023-10-09 14:20:00,0.63622,long,short,long,long
3477,2023-10-09 14:19:00,0.63622,long,short,long,neutral
3478,2023-10-09 14:18:00,0.63618,long,short,long,neutral
3479,2023-10-09 14:17:00,0.63626,long,short,long,neutral
3480,2023-10-09 14:16:00,0.63623,long,short,long,neutral
3481,2023-10-09 14:15:00,0.63631,long,short,long,neutral
3482,2023-10-09 14:14:00,0.63621,long,short,long,short
3483,2023-10-09 14:13:00,0.63626,long,short,long,short
3484,2023-10-09 14:12:00,0.63627,long,short,long,neutral
3485,2023-10-09 14:11:00,0.63633,long,short,long,long
3486,2023-10-09 14:10:00,0.63632,long,short,long,long
3487,2023-10-09 14:09:00,0.63614,long,short,long,long
3488,2023-10-09 14:08:00,0.63609,long,short,long,neutral
3489,2023-10-09 14:07:00,0.63608,long,short,long,neutral
3490,2023-10-09 14:06:00,0.6361,long,short,long,long
3491,2023-10-09 14:05:00,0.63606,long,short,long,neutral
3492,2023-10-09 14:04:00,0.63595,long,short,long,short
3493,2023-10-09 14:03:00,0.63596,long,short,long,short
3494,2023-10-09 14:02:00,0.63599,long,short,long,neutral
3495,2023-10-09 14:01:00,0.63601,long,short,neutral,long
3496,2023-10-09 14:00:00,0.63595,long,short,short,long
3497,2023-10-09 13:59:00,0.63584,long,short,short,neutral
3498,2023-10-09 13:58:00,0.6358,long,short,short,neutral
3499,2023-10-09 13:57:00,0.63582,long,short,short,long
3500,2023-10-09 13:56:00,0.63574,long,short,short,neutral
3501,2023-10-09 13:55:00,0.63568,long,short,short,short
3502,2023-10-09 13:54:00,0.63578,long,short,short,short
3503,2023-10-09 13:53:00,0.63582,long,short,short,short
3504,2023-10-09 13:52:00,0.63586,long,short,short,neutral
3505,2023-10-09 13:51:00,0.63595,long,short,short,long
3506,2023-10-09 13:50:00,0.6359,long,short,short,long
3507,2023-10-09 13:49:00,0.6358,long,long,short,long
3508,2023-10-09 13:48:00,0.6358,long,long,short,long
3509,2023-10-09 13:47:00,0.6358,long,long,short,neutral
3510,2023-10-09 13:46:00,0.63578,long,long,short,short
3511,2023-10-09 13:45:00,0.63582,long,long,short,short
3512,2023-10-09 13:44:00,0.63584,long,long,short,neutral
3513,2023-10-09 13:43:00,0.636,long,long,short,neutral
3514,2023-10-09 13:42:00,0.63592,long,long,short,short
3515,2023-10-09 13:41:00,0.63596,long,long,short,short
3516,2023-10-09 13:40:00,0.636,long,long,short,short
3517,2023-10-09 13:39:00,0.6361,long,long,short,short
3518,2023-10-09 13:38:00,0.63634,long,short,short,neutral
3519,2023-10-09 13:37:00,0.6365,long,short,short,long
3520,2023-10-09 13:36:00,0.63635,long,short,long,long
3521,2023-10-09 13:35:00,0.63634,long,short,long,neutral
3522,2023-10-09 13:34:00,0.6363,long,short,long,short
3523,2023-10-09 13:33:00,0.63632,long,short,long,short
3524,2023-10-09 13:32:00,0.63638,long,short,long,neutral
3525,2023-10-09 13:31:00,0.63642,long,short,long,neutral
3526,2023-10-09 13:30:00,0.6363,long,short,long,neutral
3527,2023-10-09 13:29:00,0.63637,long,short,long,neutral
3528,2023-10-09 13:28:00,0.63633,long,short,long,short
3529,2023-10-09 13:27:00,0.63636,long,short,long,short
3530,2023-10-09 13:26:00,0.6364,long,short,long,neutral
3531,2023-10-09 13:25:00,0.63643,long,short,long,neutral
3532,2023-10-09 13:24:00,0.63636,long,short,long,neutral
3533,2023-10-09 13:23:00,0.63647,long,short,long,long
3534,2023-10-09 13:22:00,0.63632,long,short,long,neutral
3535,2023-10-09 13:21:00,0.63626,long,short,long,short
3536,2023-10-09 13:20:00,0.63629,long,short,long,short
3537,2023-10-09 13:19:00,0.63636,long,short,long,short
3538,2023-10-09 13:18:00,0.63644,long,short,long,short
3539,2023-10-09 13:17:00,0.63646,long,short,long,neutral
3540,2023-10-09 13:16:00,0.63648,long,short,long,long
3541,2023-10-09 13:15:00,0.63616,long,short,long,neutral
3542,2023-10-09 13:14:00,0.63614,long,short,short,short
3543,2023-10-09 13:13:00,0.63616,long,short,long,neutral
3544,2023-10-09 13:12:00,0.63619,long,short,long,long
3545,2023-10-09 13:11:00,0.63618,long,short,short,long
3546,2023-10-09 13:10:00,0.63616,long,short,short,neutral
3547,2023-10-09 13:09:00,0.63614,long,short,short,neutral
3548,2023-10-09 13:08:00,0.63619,long,short,short,long
3549,2023-10-09 13:07:00,0.63608,long,short,short,long
3550,2023-10-09 13:06:00,0.63601,long,short,short,neutral
3551,2023-10-09 13:05:00,0.63598,long,short,short,neutral
3552,2023-10-09 13:04:00,0.6362,long,short,short,neutral
3553,2023-10-09 13:03:00,0.63613,long,short,short,neutral
3554,2023-10-09 13:02:00,0.63626,long,short,short,long
3555,2023-10-09 13:01:00,0.6362,long,short,short,long
3556,2023-10-09 13:00:00,0.6362,long,short,short,neutral
3557,2023-10-09 12:59:00,0.63619,long,short,short,neutral
3558,2023-10-09 12:58:00,0.63622,long,short,short,long
3559,2023-10-09 12:57:00,0.63616,long,short,short,long
3560,2023-10-09 12:56:00,0.63616,long,short,short,neutral
3561,2023-10-09 12:55:00,0.63608,long,short,short,short
3562,2023-10-09 12:54:00,0.63614,long,short,short,neutral
3563,2023-10-09 12:53:00,0.63619,long,short,short,neutral
3564,2023-10-09 12:52:00,0.63612,long,short,short,short
3565,2023-10-09 12:51:00,0.6362,long,short,short,neutral
3566,2023-10-09 12:50:00,0.63622,long,short,short,neutral
3567,2023-10-09 12:49:00,0.63616,long,short,short,neutral
3568,2023-10-09 12:48:00,0.63622,long,short,short,neutral
3569,2023-10-09 12:47:00,0.6362,long,long,short,short
3570,2023-10-09 12:46:00,0.63634,long,long,short,neutral
3571,2023-10-09 12:45:00,0.6364,long,long,short,neutral
3572,2023-10-09 12:44:00,0.63638,long,long,short,neutral
3573,2023-10-09 12:43:00,0.63644,long,long,short,neutral
3574,2023-10-09 12:42:00,0.63633,long,long,short,neutral
3575,2023-10-09 12:41:00,0.63646,long,long,short,neutral
3576,2023-10-09 12:40:00,0.63628,long,long,short,short
3577,2023-10-09 12:39:00,0.6365,long,short,long,short
3578,2023-10-09 12:38:00,0.63658,long,short,long,short
3579,2023-10-09 12:37:00,0.63669,long,short,long,neutral
3580,2023-10-09 12:36:00,0.63674,long,short,long,long
3581,2023-10-09 12:35:00,0.6367,long,short,long,long
3582,2023-10-09 12:34:00,0.63652,long,short,long,neutral
3583,2023-10-09 12:33:00,0.6365,long,short,long,short
3584,2023-10-09 12:32:00,0.63654,long,short,long,neutral
3585,2023-10-09 12:31:00,0.63656,long,short,long,neutral
3586,2023-10-09 12:30:00,0.63654,long,short,long,short
3587,2023-10-09 12:29:00,0.63656,long,short,long,neutral
3588,2023-10-09 12:28:00,0.63677,long,short,long,long
3589,2023-10-09 12:27:00,0.63669,long,short,long,long
3590,2023-10-09 12:26:00,0.63669,long,short,long,neutral
3591,2023-10-09 12:25:00,0.63665,long,short,long,neutral
3592,2023-10-09 12:24:00,0.63674,long,short,long,long
3593,2023-10-09 12:23:00,0.63664,long,short,long,long
3594,2023-10-09 12:22:00,0.63664,long,short,long,neutral
3595,2023-10-09 12:21:00,0.63634,long,short,long,neutral
3596,2023-10-09 12:20:00,0.63645,long,short,long,neutral
3597,2023-10-09 12:19:00,0.63635,long,short,long,short
3598,2023-10-09 12:18:00,0.63641,long,short,long,neutral
3599,2023-10-09 12:17:00,0.63644,long,short,long,long
3600,2023-10-09 12:16:00,0.63633,long,short,long,long
3601,2023-10-09 12:15:00,0.63619,long,short,long,long
3602,2023-10-09 12:14:00,0.63614,long,short,long,long
3603,2023-10-09 12:13:00,0.63606,long,short,long,long
3604,2023-10-09 12:12:00,0.63602,long,short,long,neutral
3605,2023-10-09 12:11:00,0.63598,long,short,long,neutral
3606,2023-10-09 12:10:00,0.63606,long,short,long,neutral
3607,2023-10-09 12:09:00,0.63602,long,short,long,short
3608,2023-10-09 12:08:00,0.6361,long,short,long,neutral
3609,2023-10-09 12:07:00,0.63627,long,short,long,long
3610,2023-10-09 12:06:00,0.63611,long,short,long,neutral
3611,2023-10-09 12:05:00,0.6361,long,short,long,neutral
3612,2023-10-09 12:04:00,0.63618,long,short,short,long
3613,2023-10-09 12:03:00,0.63604,long,short,short,long
3614,2023-10-09 12:02:00,0.63596,long,short,short,neutral
3615,2023-10-09 12:01:00,0.6359,long,short,short,neutral
3616,2023-10-09 12:00:00,0.63598,long,short,long,long
3617,2023-10-09 11:59:00,0.63596,long,short,long,neutral
3618,2023-10-09 11:58:00,0.63594,long,short,long,neutral
3619,2023-10-09 11:57:00,0.63601,long,short,long,long
3620,2023-10-09 11:56:00,0.63599,long,short,long,long
3621,2023-10-09 11:55:00,0.63596,long,short,long,neutral
3622,2023-10-09 11:54:00,0.63596,long,short,long,neutral
3623,2023-10-09 11:53:00,0.63598,long,short,long,long
3624,2023-10-09 11:52:00,0.63598,long,short,long,long
3625,2023-10-09 11:51:00,0.63595,long,short,long,neutral
3626,2023-10-09 11:50:00,0.63593,long,short,long,short
3627,2023-10-09 11:49:00,0.63594,long,short,long,short
3628,2023-10-09 11:48:00,0.63596,long,short,long,neutral
3629,2023-10-09 11:47:00,0.63598,long,short,long,neutral
3630,2023-10-09 11:46:00,0.63592,long,short,long,short
3631,2023-10-09 11:45:00,0.63604,long,short,long,short
3632,2023-10-09 11:44:00,0.63611,long,short,long,neutral
3633,2023-10-09 11:43:00,0.63619,long,short,long,long
3634,2023-10-09 11:42:00,0.63604,long,short,long,long
3635,2023-10-09 11:41:00,0.63602,long,short,short,long
3636,2023-10-09 11:40:00,0.63594,long,short,short,neutral
3637,2023-10-09 11:39:00,0.63574,long,short,short,neutral
3638,2023-10-09 11:38:00,0.63582,long,short,short,neutral
3639,2023-10-09 11:37:00,0.6356,long,short,short,neutral
3640,2023-10-09 11:36:00,0.63564,long,short,short,neutral
3641,2023-10-09 11:35:00,0.63547,long,short,short,short
3642,2023-10-09 11:34:00,0.6356,long,short,short,neutral
3643,2023-10-09 11:33:00,0.6357,long,short,long,long
3644,2023-10-09 11:32:00,0.63567,long,short,short,neutral
3645,2023-10-09 11:31:00,0.63555,long,short,short,neutral
3646,2023-10-09 11:30:00,0.63562,long,short,short,neutral
3647,2023-10-09 11:29:00,0.63546,long,long,short,neutral
3648,2023-10-09 11:28:00,0.6355,long,long,short,neutral
3649,2023-10-09 11:27:00,0.6355,long,long,short,neutral
3650,2023-10-09 11:26:00,0.6356,long,long,short,neutral
3651,2023-10-09 11:25:00,0.63555,long,long,short,short
3652,2023-10-09 11:24:00,0.63556,long,long,long,short
3653,2023-10-09 11:23:00,0.6359,long,short,long,short
3654,2023-10-09 11:22:00,0.63594,long,short,long,short
3655,2023-10-09 11:21:00,0.63598,long,short,long,neutral
3656,2023-10-09 11:20:00,0.63609,long,short,long,long
3657,2023-10-09 11:19:00,0.636,long,short,long,long
3658,2023-10-09 11:18:00,0.636,long,short,long,long
3659,2023-10-09 11:17:00,0.63584,long,long,long,long
3660,2023-10-09 11:16:00,0.6358,long,long,long,long
3661,2023-10-09 11:15:00,0.6358,long,long,long,long
3662,2023-10-09 11:14:00,0.63569,long,long,long,long
3663,2023-10-09 11:13:00,0.63566,long,long,long,neutral
3664,2023-10-09 11:12:00,0.63564,long,long,long,neutral
3665,2023-10-09 11:11:00,0.63576,long,long,long,long
3666,2023-10-09 11:10:00,0.63572,long,long,long,long
3667,2023-10-09 11:09:00,0.63556,long,long,long,neutral
3668,2023-10-09 11:08:00,0.63542,long,long,long,short
3669,2023-10-09 11:07:00,0.63566,long,long,long,short
3670,2023-10-09 11:06:00,0.63572,long,long,long,neutral
3671,2023-10-09 11:05:00,0.6358,long,short,long,neutral
3672,2023-10-09 11:04:00,0.63566,long,short,long,neutral
3673,2023-10-09 11:03:00,0.63576,long,short,long,long
3674,2023-10-09 11:02:00,0.63556,long,long,long,neutral
3675,2023-10-09 11:01:00,0.63542,long,long,long,neutral
3676,2023-10-09 11:00:00,0.63553,long,long,short,neutral
3677,2023-10-09 10:59:00,0.63551,long,long,short,short
3678,2023-10-09 10:58:00,0.63552,long,long,short,neutral
3679,2023-10-09 10:57:00,0.63558,long,long,short,neutral
3680,2023-10-09 10:56:00,0.63545,long,long,short,neutral
3681,2023-10-09 10:55:00,0.63554,long,long,short,long
3682,2023-10-09 10:54:00,0.63543,long,long,short,neutral
3683,2023-10-09 10:53:00,0.63542,long,long,short,neutral
3684,2023-10-09 10:52:00,0.63558,long,long,short,long
3685,2023-10-09 10:51:00,0.6353,long,long,short,long
3686,2023-10-09 10:50:00,0.63526,long,long,short,neutral
3687,2023-10-09 10:49:00,0.63526,long,long,short,neutral
3688,2023-10-09 10:48:00,0.63532,long,long,short,neutral
3689,2023-10-09 10:47:00,0.63514,long,long,short,short
3690,2023-10-09 10:46:00,0.6352,long,long,short,neutral
3691,2023-10-09 10:45:00,0.63527,long,long,short,long
3692,2023-10-09 10:44:00,0.6352,long,long,short,neutral
3693,2023-10-09 10:43:00,0.6352,long,long,short,short
3694,2023-10-09 10:42:00,0.6353,long,long,short,short
3695,2023-10-09 10:41:00,0.6354,long,long,short,short
3696,2023-10-09 10:40:00,0.63552,long,long,long,short
3697,2023-10-09 10:39:00,0.63572,long,short,long,short
3698,2023-10-09 10:38:00,0.63578,long,short,long,short
3699,2023-10-09 10:37:00,0.6359,long,short,long,neutral
3700,2023-10-09 10:36:00,0.63594,long,short,long,long
3701,2023-10-09 10:35:00,0.63588,long,short,long,neutral
3702,2023-10-09 10:34:00,0.6357,long,short,long,short
3703,2023-10-09 10:33:00,0.63576,long,short,long,short
3704,2023-10-09 10:32:00,0.63584,long,short,long,neutral
3705,2023-10-09 10:31:00,0.63608,long,short,long,neutral
3706,2023-10-09 10:30:00,0.63589,long,short,long,short
3707,2023-10-09 10:29:00,0.63604,long,short,long,neutral
3708,2023-10-09 10:28:00,0.63608,long,short,long,long
3709,2023-10-09 10:27:00,0.63604,long,short,long,neutral
3710,2023-10-09 10:26:00,0.63586,long,short,long,neutral
3711,2023-10-09 10:25:00,0.63594,long,short,long,long
3712,2023-10-09 10:24:00,0.63576,long,short,long,long
3713,2023-10-09 10:23:00,0.63574,long,short,long,neutral
3714,2023-10-09 10:22:00,0.63568,long,short,long,neutral
3715,2023-10-09 10:21:00,0.63576,long,short,long,long
3716,2023-10-09 10:20:00,0.63531,long,short,long,long
3717,2023-10-09 10:19:00,0.63523,long,short,long,neutral
3718,2023-10-09 10:18:00,0.63512,long,short,long,neutral
3719,2023-10-09 10:17:00,0.63526,long,short,long,neutral
3720,2023-10-09 10:16:00,0.635,long,short,long,neutral
3721,2023-10-09 10:15:00,0.63532,long,short,long,long
3722,2023-10-09 10:14:00,0.63521,long,short,long,neutral
3723,2023-10-09 10:13:00,0.63498,long,short,long,short
3724,2023-10-09 10:12:00,0.6351,long,short,long,neutral
3725,2023-10-09 10:11:00,0.6352,long,short,long,long
3726,2023-10-09 10:10:00,0.63512,long,short,long,neutral
3727,2023-10-09 10:09:00,0.63482,long,short,short,neutral
3728,2023-10-09 10:08:00,0.63494,long,short,short,neutral
3729,2023-10-09 10:07:00,0.63479,long,short,short,neutral
3730,2023-10-09 10:06:00,0.63531,long,short,short,long
3731,2023-10-09 10:05:00,0.63526,long,short,short,long
3732,2023-10-09 10:04:00,0.63516,long,short,short,long
3733,2023-10-09 10:03:00,0.63502,long,short,short,long
3734,2023-10-09 10:02:00,0.63484,long,long,short,long
3735,2023-10-09 10:01:00,0.6346,long,long,short,long
3736,2023-10-09 10:00:00,0.6346,long,long,short,neutral
3737,2023-10-09 09:59:00,0.63452,long,long,short,neutral
3738,2023-10-09 09:58:00,0.63453,long,long,short,neutral
3739,2023-10-09 09:57:00,0.6345,long,long,short,neutral
3740,2023-10-09 09:56:00,0.63459,long,long,short,neutral
3741,2023-10-09 09:55:00,0.6345,long,long,short,neutral
3742,2023-10-09 09:54:00,0.63464,long,long,short,neutral
3743,2023-10-09 09:53:00,0.63463,long,long,short,short
3744,2023-10-09 09:52:00,0.63474,long,long,short,short
3745,2023-10-09 09:51:00,0.63478,long,long,short,short
3746,2023-10-09 09:50:00,0.63484,long,long,short,short
3747,2023-10-09 09:49:00,0.635,long,long,short,short
3748,2023-10-09 09:48:00,0.63518,long,long,short,short
3749,2023-10-09 09:47:00,0.63521,long,long,short,short
3750,2023-10-09 09:46:00,0.6353,long,long,short,neutral
3751,2023-10-09 09:45:00,0.63538,long,long,short,neutral
3752,2023-10-09 09:44:00,0.6353,long,long,short,neutral
3753,2023-10-09 09:43:00,0.63534,long,long,short,long
3754,2023-10-09 09:42:00,0.63524,long,long,short,neutral
3755,2023-10-09 09:41:00,0.6352,long,long,short,short
3756,2023-10-09 09:40:00,0.63526,long,long,short,neutral
3757,2023-10-09 09:39:00,0.6353,long,long,short,neutral
3758,2023-10-09 09:38:00,0.63522,long,long,short,short
3759,2023-10-09 09:37:00,0.63523,long,long,short,short
3760,2023-10-09 09:36:00,0.63528,long,long,short,neutral
3761,2023-10-09 09:35:00,0.6353,long,long,short,neutral
3762,2023-10-09 09:34:00,0.6352,long,long,short,neutral
3763,2023-10-09 09:33:00,0.63524,long,long,short,long
3764,2023-10-09 09:32:00,0.63524,long,long,short,neutral
3765,2023-10-09 09:31:00,0.6352,long,long,short,short
3766,2023-10-09 09:30:00,0.63534,long,long,short,neutral
3767,2023-10-09 09:29:00,0.63559,long,long,short,long
3768,2023-10-09 09:28:00,0.63559,long,long,short,neutral
3769,2023-10-09 09:27:00,0.63548,long,long,short,short
3770,2023-10-09 09:26:00,0.63552,long,long,short,short
3771,2023-10-09 09:25:00,0.63572,long,long,long,short
3772,2023-10-09 09:24:00,0.6359,long,short,long,short
3773,2023-10-09 09:23:00,0.636,long,short,long,neutral
3774,2023-10-09 09:22:00,0.6361,long,short,long,long
3775,2023-10-09 09:21:00,0.63609,long,short,long,long
3776,2023-10-09 09:20:00,0.63609,long,short,long,long
3777,2023-10-09 09:19:00,0.63604,long,short,long,neutral
3778,2023-10-09 09:18:00,0.63602,long,short,long,neutral
3779,2023-10-09 09:17:00,0.63612,long,short,long,neutral
3780,2023-10-09 09:16:00,0.63602,long,short,long,short
3781,2023-10-09 09:15:00,0.63612,long,short,long,neutral
3782,2023-10-09 09:14:00,0.63614,long,short,long,long
3783,2023-10-09 09:13:00,0.63598,long,short,long,neutral
3784,2023-10-09 09:12:00,0.6359,long,short,long,short
3785,2023-10-09 09:11:00,0.636,long,short,long,neutral
3786,2023-10-09 09:10:00,0.6363,long,short,long,long
3787,2023-10-09 09:09:00,0.6361,long,short,long,long
3788,2023-10-09 09:08:00,0.63599,long,short,long,long
3789,2023-10-09 09:07:00,0.63577,long,short,long,long
3790,2023-10-09 09:06:00,0.63572,long,short,long,neutral
3791,2023-10-09 09:05:00,0.63566,long,short,long,neutral
3792,2023-10-09 09:04:00,0.63576,long,short,long,long
3793,2023-10-09 09:03:00,0.6356,long,short,long,neutral
3794,2023-10-09 09:02:00,0.63553,long,short,long,short
3795,2023-10-09 09:01:00,0.63562,long,short,long,neutral
3796,2023-10-09 09:00:00,0.63571,long,short,long,neutral
3797,2023-10-09 08:59:00,0.63556,long,short,long,neutral
3798,2023-10-09 08:58:00,0.63572,long,short,long,long
3799,2023-10-09 08:57:00,0.63564,long,short,long,long
3800,2023-10-09 08:56:00,0.63556,long,short,long,neutral
3801,2023-10-09 08:55:00,0.63548,long,short,long,short
3802,2023-10-09 08:54:00,0.63564,long,short,long,neutral
3803,2023-10-09 08:53:00,0.6357,long,short,long,long
3804,2023-10-09 08:52:00,0.6356,long,short,long,long
3805,2023-10-09 08:51:00,0.63554,long,short,long,long
3806,2023-10-09 08:50:00,0.63554,long,short,long,long
3807,2023-10-09 08:49:00,0.6355,long,short,long,long
3808,2023-10-09 08:48:00,0.63534,long,short,long,neutral
3809,2023-10-09 08:47:00,0.63534,long,short,long,short
3810,2023-10-09 08:46:00,0.63546,long,short,long,neutral
3811,2023-10-09 08:45:00,0.63547,long,short,long,neutral
3812,2023-10-09 08:44:00,0.63537,long,short,long,neutral
3813,2023-10-09 08:43:00,0.63542,long,short,long,neutral
3814,2023-10-09 08:42:00,0.6354,long,short,long,neutral
3815,2023-10-09 08:41:00,0.63558,long,short,long,long
3816,2023-10-09 08:40:00,0.63546,long,short,long,long
3817,2023-10-09 08:39:00,0.63528,long,short,long,neutral
3818,2023-10-09 08:38:00,0.63512,long,short,long,short
3819,2023-10-09 08:37:00,0.63514,long,short,long,neutral
3820,2023-10-09 08:36:00,0.63518,long,short,long,long
3821,2023-10-09 08:35:00,0.63506,long,short,long,neutral
3822,2023-10-09 08:34:00,0.635,long,short,long,neutral
3823,2023-10-09 08:33:00,0.63502,long,short,long,neutral
3824,2023-10-09 08:32:00,0.6349,long,short,long,neutral
3825,2023-10-09 08:31:00,0.63496,long,short,short,neutral
3826,2023-10-09 08:30:00,0.63484,long,short,short,neutral
3827,2023-10-09 08:29:00,0.6349,long,short,short,neutral
3828,2023-10-09 08:28:00,0.6347,long,short,short,short
3829,2023-10-09 08:27:00,0.6348,long,short,short,short
3830,2023-10-09 08:26:00,0.63481,long,short,short,neutral
3831,2023-10-09 08:25:00,0.63482,long,short,short,long
3832,2023-10-09 08:24:00,0.6348,long,short,short,neutral
3833,2023-10-09 08:23:00,0.6348,long,short,short,short
3834,2023-10-09 08:22:00,0.63484,long,short,short,neutral
3835,2023-10-09 08:21:00,0.63485,long,short,short,long
3836,2023-10-09 08:20:00,0.6348,long,long,short,long
3837,2023-10-09 08:19:00,0.63478,long,long,short,long
3838,2023-10-09 08:18:00,0.63475,long,long,short,neutral
3839,2023-10-09 08:17:00,0.63471,long,long,short,short
3840,2023-10-09 08:16:00,0.63482,long,long,long,neutral
3841,2023-10-09 08:15:00,0.63485,long,long,short,neutral
3842,2023-10-09 08:14:00,0.63466,long,long,short,short
3843,2023-10-09 08:13:00,0.63471,long,long,short,short
3844,2023-10-09 08:12:00,0.6349,long,long,short,short
3845,2023-10-09 08:11:00,0.63491,long,long,short,neutral
3846,2023-10-09 08:10:00,0.63496,long,long,short,neutral
3847,2023-10-09 08:09:00,0.63487,long,long,long,short
3848,2023-10-09 08:08:00,0.63492,long,long,long,short
3849,2023-10-09 08:07:00,0.63496,long,long,long,short
3850,2023-10-09 08:06:00,0.6351,long,long,long,neutral
3851,2023-10-09 08:05:00,0.63522,long,long,long,long
3852,2023-10-09 08:04:00,0.63516,long,long,long,neutral
3853,2023-10-09 08:03:00,0.63514,long,long,long,short
3854,2023-10-09 08:02:00,0.63518,long,long,long,neutral
3855,2023-10-09 08:01:00,0.6352,long,short,long,long
3856,2023-10-09 08:00:00,0.6349,long,long,short,neutral
3857,2023-10-09 07:59:00,0.63484,long,long,short,neutral
3858,2023-10-09 07:58:00,0.63488,long,long,short,long
3859,2023-10-09 07:57:00,0.63487,long,long,short,neutral
3860,2023-10-09 07:56:00,0.63474,long,long,short,short
3861,2023-10-09 07:55:00,0.63476,long,long,short,short
