,datetime,close_price,ScalpPro,NW,UMA,Volume
1233,2023-10-05 18:15:00,94.306,long,short,short,neutral
1234,2023-10-05 18:10:00,94.332,long,short,short,neutral
1235,2023-10-05 18:05:00,94.296,long,short,short,short
1236,2023-10-05 18:00:00,94.302,long,short,short,neutral
1237,2023-10-05 17:55:00,94.372,long,short,short,neutral
1238,2023-10-05 17:50:00,94.322,long,short,short,neutral
1239,2023-10-05 17:45:00,94.376,long,short,short,long
1240,2023-10-05 17:40:00,94.338,long,short,short,neutral
1241,2023-10-05 17:35:00,94.314,long,short,short,short
1242,2023-10-05 17:30:00,94.346,long,short,short,neutral
1243,2023-10-05 17:25:00,94.356,long,short,short,neutral
1244,2023-10-05 17:20:00,94.322,long,short,short,neutral
1245,2023-10-05 17:15:00,94.386,long,short,short,long
1246,2023-10-05 17:10:00,94.35,long,long,short,neutral
1247,2023-10-05 17:05:00,94.331,long,long,short,short
1248,2023-10-05 17:00:00,94.372,long,long,short,neutral
1249,2023-10-05 16:55:00,94.403,long,long,short,neutral
1250,2023-10-05 16:50:00,94.375,long,long,short,short
1251,2023-10-05 16:45:00,94.385,long,long,short,short
1252,2023-10-05 16:40:00,94.408,long,long,short,short
1253,2023-10-05 16:35:00,94.465,long,long,short,neutral
1254,2023-10-05 16:30:00,94.484,long,long,short,long
1255,2023-10-05 16:25:00,94.436,long,long,short,neutral
1256,2023-10-05 16:20:00,94.416,long,long,short,neutral
1257,2023-10-05 16:15:00,94.424,long,long,short,neutral
1258,2023-10-05 16:10:00,94.398,long,long,short,neutral
1259,2023-10-05 16:05:00,94.496,long,long,short,neutral
1260,2023-10-05 16:00:00,94.441,long,long,short,neutral
1261,2023-10-05 15:55:00,94.468,long,long,short,long
1262,2023-10-05 15:50:00,94.406,long,long,short,long
1263,2023-10-05 15:45:00,94.369,long,long,short,neutral
1264,2023-10-05 15:40:00,94.362,long,long,short,short
1265,2023-10-05 15:35:00,94.368,long,long,short,short
1266,2023-10-05 15:30:00,94.411,long,short,short,neutral
1267,2023-10-05 15:25:00,94.456,long,short,short,neutral
1268,2023-10-05 15:20:00,94.417,long,short,short,short
1269,2023-10-05 15:15:00,94.42,long,short,long,short
1270,2023-10-05 15:10:00,94.462,long,short,long,neutral
1271,2023-10-05 15:05:00,94.515,long,short,long,neutral
1272,2023-10-05 15:00:00,94.49,long,short,long,neutral
1273,2023-10-05 14:55:00,94.492,long,short,long,neutral
1274,2023-10-05 14:50:00,94.484,long,short,long,short
1275,2023-10-05 14:45:00,94.5,long,short,long,neutral
1276,2023-10-05 14:40:00,94.536,long,short,long,long
1277,2023-10-05 14:35:00,94.503,long,short,long,neutral
1278,2023-10-05 14:30:00,94.484,long,short,long,short
1279,2023-10-05 14:25:00,94.49,long,short,long,neutral
1280,2023-10-05 14:20:00,94.504,long,short,long,long
1281,2023-10-05 14:15:00,94.467,long,short,long,long
1282,2023-10-05 14:10:00,94.464,long,short,long,neutral
1283,2023-10-05 14:05:00,94.418,long,short,long,short
1284,2023-10-05 14:00:00,94.419,long,short,long,neutral
1285,2023-10-05 13:55:00,94.474,long,short,long,long
1286,2023-10-05 13:50:00,94.458,long,short,long,neutral
1287,2023-10-05 13:45:00,94.43,long,short,long,neutral
1288,2023-10-05 13:40:00,94.448,long,short,long,long
1289,2023-10-05 13:35:00,94.416,long,short,long,long
1290,2023-10-05 13:30:00,94.41,long,short,short,long
1291,2023-10-05 13:25:00,94.36,long,short,short,neutral
1292,2023-10-05 13:20:00,94.357,long,short,short,short
1293,2023-10-05 13:15:00,94.383,long,short,short,neutral
1294,2023-10-05 13:10:00,94.406,long,short,short,neutral
1295,2023-10-05 13:05:00,94.369,long,short,short,neutral
1296,2023-10-05 13:00:00,94.383,long,short,short,neutral
1297,2023-10-05 12:55:00,94.366,long,short,short,neutral
1298,2023-10-05 12:50:00,94.394,long,short,short,long
1299,2023-10-05 12:45:00,94.321,long,short,short,neutral
1300,2023-10-05 12:40:00,94.314,long,short,short,short
1301,2023-10-05 12:35:00,94.324,long,short,short,neutral
1302,2023-10-05 12:30:00,94.361,long,short,short,neutral
1303,2023-10-05 12:25:00,94.329,long,short,short,short
1304,2023-10-05 12:20:00,94.34,long,short,short,short
1305,2023-10-05 12:15:00,94.349,long,long,short,short
1306,2023-10-05 12:10:00,94.36,long,long,short,neutral
1307,2023-10-05 12:05:00,94.373,long,long,short,neutral
1308,2023-10-05 12:00:00,94.358,long,long,short,short
1309,2023-10-05 11:55:00,94.36,long,long,short,short
1310,2023-10-05 11:50:00,94.365,long,long,short,short
1311,2023-10-05 11:45:00,94.412,long,long,short,neutral
1312,2023-10-05 11:40:00,94.424,long,long,short,neutral
1313,2023-10-05 11:35:00,94.416,long,long,short,short
1314,2023-10-05 11:30:00,94.496,long,short,short,short
1315,2023-10-05 11:25:00,94.509,long,short,short,short
1316,2023-10-05 11:20:00,94.52,long,short,short,short
1317,2023-10-05 11:15:00,94.526,long,short,short,short
1318,2023-10-05 11:10:00,94.558,long,short,long,neutral
1319,2023-10-05 11:05:00,94.586,long,short,long,long
1320,2023-10-05 11:00:00,94.564,long,short,long,long
1321,2023-10-05 10:55:00,94.515,long,short,short,neutral
1322,2023-10-05 10:50:00,94.491,long,short,short,short
1323,2023-10-05 10:45:00,94.504,long,short,short,short
1324,2023-10-05 10:40:00,94.533,long,short,short,neutral
1325,2023-10-05 10:35:00,94.547,long,short,short,long
1326,2023-10-05 10:30:00,94.482,long,short,short,long
1327,2023-10-05 10:25:00,94.48,long,short,short,neutral
1328,2023-10-05 10:20:00,94.461,long,short,short,neutral
1329,2023-10-05 10:15:00,94.499,long,short,short,neutral
1330,2023-10-05 10:10:00,94.468,long,short,short,neutral
1331,2023-10-05 10:05:00,94.496,long,short,short,neutral
1332,2023-10-05 10:00:00,94.495,long,short,short,short
1333,2023-10-05 09:55:00,94.537,long,short,short,short
1334,2023-10-05 09:50:00,94.544,long,short,short,short
1335,2023-10-05 09:45:00,94.546,long,short,short,neutral
1336,2023-10-05 09:40:00,94.569,long,short,short,long
1337,2023-10-05 09:35:00,94.564,long,short,short,long
1338,2023-10-05 09:30:00,94.556,long,short,short,long
1339,2023-10-05 09:25:00,94.556,long,short,short,long
1340,2023-10-05 09:20:00,94.544,long,short,short,neutral
1341,2023-10-05 09:15:00,94.501,long,short,short,short
1342,2023-10-05 09:10:00,94.52,long,short,short,neutral
1343,2023-10-05 09:05:00,94.561,long,short,short,neutral
1344,2023-10-05 09:00:00,94.534,long,short,short,neutral
1345,2023-10-05 08:55:00,94.568,long,short,short,neutral
1346,2023-10-05 08:50:00,94.558,long,short,short,neutral
1347,2023-10-05 08:45:00,94.563,long,short,short,neutral
1348,2023-10-05 08:40:00,94.54,long,short,short,neutral
1349,2023-10-05 08:35:00,94.587,long,short,short,neutral
1350,2023-10-05 08:30:00,94.552,long,short,short,neutral
1351,2023-10-05 08:25:00,94.604,long,short,short,neutral
1352,2023-10-05 08:20:00,94.6,long,short,short,neutral
1353,2023-10-05 08:15:00,94.62,long,short,short,long
1354,2023-10-05 08:10:00,94.608,long,short,short,neutral
1355,2023-10-05 08:05:00,94.604,long,short,long,short
1356,2023-10-05 08:00:00,94.63,long,short,long,neutral
1357,2023-10-05 07:55:00,94.663,long,short,long,long
1358,2023-10-05 07:50:00,94.63,long,short,long,long
1359,2023-10-05 07:45:00,94.6,long,short,long,neutral
1360,2023-10-05 07:40:00,94.594,long,short,long,neutral
1361,2023-10-05 07:35:00,94.599,long,short,long,neutral
1362,2023-10-05 07:30:00,94.582,long,short,long,neutral
1363,2023-10-05 07:25:00,94.612,long,short,long,neutral
1364,2023-10-05 07:20:00,94.596,long,short,long,short
1365,2023-10-05 07:15:00,94.63,long,short,long,short
1366,2023-10-05 07:10:00,94.645,long,short,long,neutral
1367,2023-10-05 07:05:00,94.678,long,short,long,long
1368,2023-10-05 07:00:00,94.676,long,short,long,neutral
1369,2023-10-05 06:55:00,94.654,long,short,long,short
1370,2023-10-05 06:50:00,94.68,long,short,long,neutral
1371,2023-10-05 06:45:00,94.685,long,short,long,long
1372,2023-10-05 06:40:00,94.666,long,short,long,neutral
1373,2023-10-05 06:35:00,94.658,long,short,long,neutral
1374,2023-10-05 06:30:00,94.69,long,short,long,long
1375,2023-10-05 06:25:00,94.64,long,short,long,long
1376,2023-10-05 06:20:00,94.569,long,short,long,long
1377,2023-10-05 06:15:00,94.544,long,short,long,long
1378,2023-10-05 06:10:00,94.479,long,long,long,neutral
1379,2023-10-05 06:05:00,94.444,long,long,long,short
1380,2023-10-05 06:00:00,94.452,long,long,long,short
1381,2023-10-05 05:55:00,94.462,long,long,long,neutral
1382,2023-10-05 05:50:00,94.477,long,long,long,neutral
1383,2023-10-05 05:45:00,94.438,long,long,long,short
1384,2023-10-05 05:40:00,94.451,long,long,long,short
1385,2023-10-05 05:35:00,94.453,long,long,long,neutral
1386,2023-10-05 05:30:00,94.454,long,long,long,long
1387,2023-10-05 05:25:00,94.425,long,long,long,neutral
1388,2023-10-05 05:20:00,94.408,long,long,long,neutral
1389,2023-10-05 05:15:00,94.414,long,long,long,long
1390,2023-10-05 05:10:00,94.361,long,long,long,neutral
1391,2023-10-05 05:05:00,94.352,long,long,long,short
1392,2023-10-05 05:00:00,94.39,long,long,long,neutral
1393,2023-10-05 04:55:00,94.398,long,long,long,long
1394,2023-10-05 04:50:00,94.386,long,long,long,neutral
1395,2023-10-05 04:45:00,94.334,long,long,long,neutral
1396,2023-10-05 04:40:00,94.342,long,long,long,neutral
1397,2023-10-05 04:35:00,94.322,long,long,long,neutral
1398,2023-10-05 04:30:00,94.338,long,long,long,neutral
1399,2023-10-05 04:25:00,94.326,long,long,long,short
1400,2023-10-05 04:20:00,94.362,long,long,long,neutral
1401,2023-10-05 04:15:00,94.366,long,long,long,long
1402,2023-10-05 04:10:00,94.343,long,long,long,long
1403,2023-10-05 04:05:00,94.304,long,long,short,long
1404,2023-10-05 04:00:00,94.252,long,long,short,neutral
1405,2023-10-05 03:55:00,94.246,long,long,short,short
1406,2023-10-05 03:50:00,94.264,long,long,short,short
1407,2023-10-05 03:45:00,94.313,long,long,long,short
1408,2023-10-05 03:40:00,94.316,long,long,long,short
1409,2023-10-05 03:35:00,94.338,long,long,long,neutral
1410,2023-10-05 03:30:00,94.352,long,long,short,neutral
1411,2023-10-05 03:25:00,94.23,long,long,short,short
1412,2023-10-05 03:20:00,94.27,long,long,short,neutral
1413,2023-10-05 03:15:00,94.286,long,long,short,neutral
1414,2023-10-05 03:10:00,94.212,long,long,short,short
1415,2023-10-05 03:05:00,94.223,long,long,short,short
1416,2023-10-05 03:00:00,94.265,long,long,short,short
1417,2023-10-05 02:55:00,94.282,long,long,short,neutral
1418,2023-10-05 02:50:00,94.29,long,long,short,long
1419,2023-10-05 02:45:00,94.266,long,long,short,neutral
1420,2023-10-05 02:40:00,94.262,long,long,long,short
1421,2023-10-05 02:35:00,94.296,long,long,long,neutral
1422,2023-10-05 02:30:00,94.307,long,long,long,long
1423,2023-10-05 02:25:00,94.293,long,long,long,neutral
1424,2023-10-05 02:20:00,94.274,long,long,long,short
1425,2023-10-05 02:15:00,94.279,long,long,long,short
1426,2023-10-05 02:10:00,94.29,long,long,long,neutral
1427,2023-10-05 02:05:00,94.292,long,long,long,neutral
1428,2023-10-05 02:00:00,94.284,long,long,short,short
1429,2023-10-05 01:55:00,94.286,long,long,short,short
1430,2023-10-05 01:50:00,94.32,long,long,short,short
1431,2023-10-05 01:45:00,94.336,long,long,long,neutral
1432,2023-10-05 01:40:00,94.354,long,long,long,long
1433,2023-10-05 01:35:00,94.306,long,long,short,long
1434,2023-10-05 01:30:00,94.306,long,long,short,neutral
1435,2023-10-05 01:25:00,94.262,long,long,short,short
1436,2023-10-05 01:20:00,94.266,long,long,short,neutral
1437,2023-10-05 01:15:00,94.288,long,long,short,neutral
1438,2023-10-05 01:10:00,94.286,long,long,short,neutral
1439,2023-10-05 01:05:00,94.302,long,long,short,long
1440,2023-10-05 01:00:00,94.284,long,long,short,long
1441,2023-10-05 00:55:00,94.249,long,long,short,neutral
1442,2023-10-05 00:50:00,94.238,long,long,short,short
1443,2023-10-05 00:45:00,94.254,long,long,short,neutral
1444,2023-10-05 00:40:00,94.272,long,long,short,neutral
1445,2023-10-05 00:35:00,94.247,long,long,short,short
1446,2023-10-05 00:30:00,94.268,long,long,short,neutral
1447,2023-10-05 00:25:00,94.28,long,long,short,neutral
1448,2023-10-05 00:20:00,94.276,long,long,short,short
1449,2023-10-05 00:15:00,94.326,long,long,short,neutral
1450,2023-10-05 00:10:00,94.357,long,long,long,long
1451,2023-10-05 00:05:00,94.354,long,long,short,neutral
1452,2023-10-05 00:00:00,94.226,long,long,short,short
1453,2023-10-04 23:55:00,94.3185,long,long,short,neutral
1454,2023-10-04 23:50:00,94.32,long,long,long,neutral
1455,2023-10-04 23:45:00,94.316,long,long,long,short
1456,2023-10-04 23:40:00,94.325,long,long,long,neutral
1457,2023-10-04 23:35:00,94.332,long,long,long,neutral
1458,2023-10-04 23:30:00,94.305,long,long,long,neutral
1459,2023-10-04 23:25:00,94.344,long,long,long,long
1460,2023-10-04 23:20:00,94.32,long,long,long,neutral
1461,2023-10-04 23:15:00,94.32,long,long,long,neutral
1462,2023-10-04 23:10:00,94.332,long,long,long,long
1463,2023-10-04 23:05:00,94.332,long,long,long,neutral
1464,2023-10-04 23:00:00,94.318,long,long,long,short
1465,2023-10-04 22:55:00,94.335,long,long,long,neutral
1466,2023-10-04 22:50:00,94.346,long,long,long,neutral
1467,2023-10-04 22:45:00,94.346,long,long,long,neutral
1468,2023-10-04 22:40:00,94.36,long,long,long,neutral
1469,2023-10-04 22:35:00,94.348,long,long,long,neutral
1470,2023-10-04 22:30:00,94.351,long,long,long,neutral
1471,2023-10-04 22:25:00,94.33,long,long,long,short
1472,2023-10-04 22:20:00,94.345,long,long,long,neutral
1473,2023-10-04 22:15:00,94.349,long,short,long,long
1474,2023-10-04 22:10:00,94.308,long,long,long,long
1475,2023-10-04 22:05:00,94.296,long,long,long,long
1476,2023-10-04 22:00:00,94.252,long,long,long,neutral
1477,2023-10-04 21:55:00,94.216,long,long,long,short
1478,2023-10-04 21:50:00,94.237,long,long,short,neutral
1479,2023-10-04 21:45:00,94.24,long,long,short,neutral
1480,2023-10-04 21:40:00,94.234,long,long,short,neutral
1481,2023-10-04 21:35:00,94.248,long,long,short,long
1482,2023-10-04 21:30:00,94.229,long,long,short,long
1483,2023-10-04 21:25:00,94.221,long,long,short,neutral
1484,2023-10-04 21:20:00,94.188,long,long,short,neutral
1485,2023-10-04 21:15:00,94.252,long,long,short,long
1486,2023-10-04 21:10:00,94.218,long,long,short,neutral
1487,2023-10-04 21:05:00,94.179,long,long,short,short
1488,2023-10-04 21:00:00,94.2,long,long,short,short
1489,2023-10-04 20:55:00,94.214,long,long,short,short
1490,2023-10-04 20:50:00,94.218,long,long,short,neutral
1491,2023-10-04 20:45:00,94.24,long,long,short,long
1492,2023-10-04 20:40:00,94.204,long,long,short,neutral
1493,2023-10-04 20:35:00,94.19,long,long,short,short
1494,2023-10-04 20:30:00,94.199,long,long,short,short
1495,2023-10-04 20:25:00,94.204,long,long,short,short
1496,2023-10-04 20:20:00,94.208,long,long,short,short
1497,2023-10-04 20:15:00,94.22,long,long,short,short
1498,2023-10-04 20:10:00,94.232,long,long,long,neutral
1499,2023-10-04 20:05:00,94.26,long,long,long,long
1500,2023-10-04 20:00:00,94.252,long,long,long,neutral
1501,2023-10-04 19:55:00,94.25,long,long,long,short
1502,2023-10-04 19:50:00,94.258,long,long,long,neutral
1503,2023-10-04 19:45:00,94.286,long,long,long,neutral
1504,2023-10-04 19:40:00,94.257,long,long,long,short
1505,2023-10-04 19:35:00,94.304,long,long,long,neutral
1506,2023-10-04 19:30:00,94.333,long,long,long,neutral
1507,2023-10-04 19:25:00,94.296,long,long,long,short
1508,2023-10-04 19:20:00,94.31,long,long,long,neutral
1509,2023-10-04 19:15:00,94.335,long,long,long,long
1510,2023-10-04 19:10:00,94.31,long,short,long,long
1511,2023-10-04 19:05:00,94.302,long,short,long,neutral
1512,2023-10-04 19:00:00,94.286,long,short,long,short
1513,2023-10-04 18:55:00,94.302,long,short,long,neutral
1514,2023-10-04 18:50:00,94.318,long,short,long,long
1515,2023-10-04 18:45:00,94.269,long,long,long,neutral
1516,2023-10-04 18:40:00,94.238,long,long,long,neutral
1517,2023-10-04 18:35:00,94.239,long,long,short,long
1518,2023-10-04 18:30:00,94.222,long,long,short,long
1519,2023-10-04 18:25:00,94.192,long,long,short,long
1520,2023-10-04 18:20:00,94.178,long,long,short,long
1521,2023-10-04 18:15:00,94.165,long,long,short,long
1522,2023-10-04 18:10:00,94.124,long,long,short,long
1523,2023-10-04 18:05:00,94.078,long,long,short,long
1524,2023-10-04 18:00:00,94.044,long,long,short,neutral
1525,2023-10-04 17:55:00,94.01,long,long,short,short
1526,2023-10-04 17:50:00,94.09,long,long,short,short
1527,2023-10-04 17:45:00,94.127,long,long,short,short
1528,2023-10-04 17:40:00,94.148,long,long,short,neutral
1529,2023-10-04 17:35:00,94.242,long,long,short,long
1530,2023-10-04 17:30:00,94.228,long,long,short,neutral
1531,2023-10-04 17:25:00,94.124,long,long,short,short
1532,2023-10-04 17:20:00,94.174,long,long,short,short
1533,2023-10-04 17:15:00,94.212,long,long,short,neutral
1534,2023-10-04 17:10:00,94.254,long,long,short,neutral
1535,2023-10-04 17:05:00,94.17,long,long,short,short
1536,2023-10-04 17:00:00,94.206,long,short,short,short
1537,2023-10-04 16:55:00,94.232,long,long,short,neutral
1538,2023-10-04 16:50:00,94.235,long,long,long,neutral
1539,2023-10-04 16:45:00,94.22,long,long,long,short
1540,2023-10-04 16:40:00,94.284,long,short,long,short
1541,2023-10-04 16:35:00,94.32,long,short,long,short
1542,2023-10-04 16:30:00,94.348,long,short,long,neutral
1543,2023-10-04 16:25:00,94.365,long,short,long,neutral
1544,2023-10-04 16:20:00,94.328,long,short,long,neutral
1545,2023-10-04 16:15:00,94.36,long,short,long,neutral
1546,2023-10-04 16:10:00,94.35,long,short,long,short
1547,2023-10-04 16:05:00,94.368,long,short,long,neutral
1548,2023-10-04 16:00:00,94.396,long,short,long,neutral
1549,2023-10-04 15:55:00,94.336,long,short,long,short
1550,2023-10-04 15:50:00,94.376,long,short,long,neutral
1551,2023-10-04 15:45:00,94.384,long,short,long,long
1552,2023-10-04 15:40:00,94.356,long,short,long,long
1553,2023-10-04 15:35:00,94.314,long,short,long,long
1554,2023-10-04 15:30:00,94.282,long,short,long,neutral
1555,2023-10-04 15:25:00,94.255,long,short,long,neutral
1556,2023-10-04 15:20:00,94.274,long,short,long,long
1557,2023-10-04 15:15:00,94.259,long,short,short,long
1558,2023-10-04 15:10:00,94.226,long,short,short,neutral
1559,2023-10-04 15:05:00,94.184,long,short,short,neutral
1560,2023-10-04 15:00:00,94.214,long,short,short,neutral
1561,2023-10-04 14:55:00,94.162,long,short,short,short
1562,2023-10-04 14:50:00,94.166,long,short,short,short
1563,2023-10-04 14:45:00,94.178,long,short,short,short
1564,2023-10-04 14:40:00,94.183,long,short,short,neutral
1565,2023-10-04 14:35:00,94.205,long,short,short,neutral
1566,2023-10-04 14:30:00,94.181,long,short,short,short
1567,2023-10-04 14:25:00,94.198,long,short,short,short
1568,2023-10-04 14:20:00,94.228,long,short,short,short
1569,2023-10-04 14:15:00,94.248,long,short,neutral,neutral
1570,2023-10-04 14:10:00,94.27,long,short,long,long
1571,2023-10-04 14:05:00,94.233,long,short,short,neutral
1572,2023-10-04 14:00:00,94.179,long,short,short,short
1573,2023-10-04 13:55:00,94.189,long,short,short,neutral
1574,2023-10-04 13:50:00,94.19,long,short,short,neutral
1575,2023-10-04 13:45:00,94.19,long,long,long,neutral
1576,2023-10-04 13:40:00,94.26,long,long,long,neutral
1577,2023-10-04 13:35:00,94.26,long,long,long,short
1578,2023-10-04 13:30:00,94.274,long,long,long,short
1579,2023-10-04 13:25:00,94.293,long,long,long,short
1580,2023-10-04 13:20:00,94.31,long,long,long,short
1581,2023-10-04 13:15:00,94.325,long,long,long,neutral
1582,2023-10-04 13:10:00,94.33,long,short,long,neutral
1583,2023-10-04 13:05:00,94.306,long,short,long,neutral
1584,2023-10-04 13:00:00,94.322,long,short,long,neutral
1585,2023-10-04 12:55:00,94.318,long,short,long,neutral
1586,2023-10-04 12:50:00,94.362,long,short,long,long
1587,2023-10-04 12:45:00,94.358,long,short,long,neutral
1588,2023-10-04 12:40:00,94.262,long,long,long,neutral
1589,2023-10-04 12:35:00,94.269,long,long,long,long
1590,2023-10-04 12:30:00,94.249,long,long,long,long
1591,2023-10-04 12:25:00,94.236,long,long,long,neutral
1592,2023-10-04 12:20:00,94.225,long,long,long,short
1593,2023-10-04 12:15:00,94.264,long,long,long,neutral
1594,2023-10-04 12:10:00,94.28,long,short,long,long
1595,2023-10-04 12:05:00,94.245,long,long,long,neutral
1596,2023-10-04 12:00:00,94.202,long,long,long,neutral
1597,2023-10-04 11:55:00,94.21,long,long,long,long
1598,2023-10-04 11:50:00,94.167,long,long,long,neutral
1599,2023-10-04 11:45:00,94.16,long,long,long,short
1600,2023-10-04 11:40:00,94.196,long,long,long,neutral
1601,2023-10-04 11:35:00,94.206,long,long,long,long
1602,2023-10-04 11:30:00,94.189,long,long,long,long
1603,2023-10-04 11:25:00,94.164,long,long,long,long
1604,2023-10-04 11:20:00,94.164,long,long,long,neutral
1605,2023-10-04 11:15:00,94.116,long,short,long,neutral
1606,2023-10-04 11:10:00,94.169,long,short,long,long
1607,2023-10-04 11:05:00,94.162,long,short,long,long
1608,2023-10-04 11:00:00,94.129,long,long,long,long
1609,2023-10-04 10:55:00,94.09,long,long,short,neutral
1610,2023-10-04 10:50:00,94.034,long,long,short,short
1611,2023-10-04 10:45:00,94.06,long,long,short,neutral
1612,2023-10-04 10:40:00,94.066,long,long,short,long
1613,2023-10-04 10:35:00,93.967,long,long,short,neutral
1614,2023-10-04 10:30:00,93.95,long,long,short,short
1615,2023-10-04 10:25:00,94.0,long,short,short,short
1616,2023-10-04 10:20:00,94.026,long,short,short,short
1617,2023-10-04 10:15:00,94.076,long,short,short,neutral
1618,2023-10-04 10:10:00,94.115,long,short,short,neutral
1619,2023-10-04 10:05:00,94.049,long,short,short,short
1620,2023-10-04 10:00:00,94.052,long,short,short,neutral
1621,2023-10-04 09:55:00,94.102,long,short,short,neutral
1622,2023-10-04 09:50:00,94.094,long,short,short,neutral
1623,2023-10-04 09:45:00,94.154,long,long,short,long
1624,2023-10-04 09:40:00,94.127,long,long,short,long
1625,2023-10-04 09:35:00,94.093,long,long,short,neutral
1626,2023-10-04 09:30:00,94.084,long,long,short,neutral
1627,2023-10-04 09:25:00,94.092,long,long,short,neutral
1628,2023-10-04 09:20:00,94.062,long,long,short,short
1629,2023-10-04 09:15:00,94.106,long,short,long,neutral
1630,2023-10-04 09:10:00,94.114,long,short,long,neutral
1631,2023-10-04 09:05:00,94.113,long,long,long,short
1632,2023-10-04 09:00:00,94.136,long,short,long,neutral
1633,2023-10-04 08:55:00,94.19,long,short,long,neutral
1634,2023-10-04 08:50:00,94.178,long,short,long,short
1635,2023-10-04 08:45:00,94.214,long,short,long,neutral
1636,2023-10-04 08:40:00,94.237,long,short,long,neutral
1637,2023-10-04 08:35:00,94.231,long,short,long,short
1638,2023-10-04 08:30:00,94.235,long,short,long,neutral
1639,2023-10-04 08:25:00,94.268,long,short,long,neutral
1640,2023-10-04 08:20:00,94.24,long,short,long,short
1641,2023-10-04 08:15:00,94.244,long,short,long,short
1642,2023-10-04 08:10:00,94.335,long,short,long,neutral
1643,2023-10-04 08:05:00,94.34,long,short,long,neutral
1644,2023-10-04 08:00:00,94.27,long,short,long,short
1645,2023-10-04 07:55:00,94.276,long,short,long,neutral
1646,2023-10-04 07:50:00,94.358,long,short,long,long
1647,2023-10-04 07:45:00,94.163,long,short,long,neutral
1648,2023-10-04 07:40:00,94.098,long,long,short,neutral
1649,2023-10-04 07:35:00,94.114,long,long,short,long
1650,2023-10-04 07:30:00,94.068,long,long,short,long
1651,2023-10-04 07:25:00,94.056,long,long,short,neutral
1652,2023-10-04 07:20:00,94.049,long,long,short,neutral
1653,2023-10-04 07:15:00,94.051,long,long,short,long
1654,2023-10-04 07:10:00,94.045,long,long,short,neutral
1655,2023-10-04 07:05:00,94.034,long,long,short,neutral
1656,2023-10-04 07:00:00,94.035,long,long,short,long
1657,2023-10-04 06:55:00,94.011,long,long,short,long
1658,2023-10-04 06:50:00,93.99,long,long,short,neutral
1659,2023-10-04 06:45:00,93.976,long,long,long,short
1660,2023-10-04 06:40:00,94.018,long,long,long,neutral
1661,2023-10-04 06:35:00,94.026,long,long,long,neutral
1662,2023-10-04 06:30:00,94.02,long,long,long,short
1663,2023-10-04 06:25:00,94.101,long,long,long,neutral
1664,2023-10-04 06:20:00,94.107,long,long,long,neutral
1665,2023-10-04 06:15:00,94.096,long,long,long,neutral
1666,2023-10-04 06:10:00,94.132,long,long,long,neutral
1667,2023-10-04 06:05:00,94.099,long,long,long,short
1668,2023-10-04 06:00:00,94.116,long,long,long,neutral
1669,2023-10-04 05:55:00,94.133,long,long,long,long
1670,2023-10-04 05:50:00,94.116,long,long,long,neutral
1671,2023-10-04 05:45:00,94.07,long,short,long,neutral
1672,2023-10-04 05:40:00,94.102,long,short,short,neutral
1673,2023-10-04 05:35:00,94.096,long,short,short,neutral
1674,2023-10-04 05:30:00,94.118,long,short,short,neutral
1675,2023-10-04 05:25:00,94.052,long,long,short,neutral
1676,2023-10-04 05:20:00,94.068,long,long,short,long
1677,2023-10-04 05:15:00,94.066,long,long,short,long
1678,2023-10-04 05:10:00,94.034,long,long,short,long
1679,2023-10-04 05:05:00,94.022,long,long,short,neutral
1680,2023-10-04 05:00:00,93.96,long,long,short,short
1681,2023-10-04 04:55:00,93.998,long,long,short,neutral
1682,2023-10-04 04:50:00,94.01,long,long,short,long
1683,2023-10-04 04:45:00,93.948,long,long,short,neutral
1684,2023-10-04 04:40:00,93.822,long,long,short,short
1685,2023-10-04 04:35:00,93.84,long,long,short,short
1686,2023-10-04 04:30:00,93.88,long,long,short,short
1687,2023-10-04 04:25:00,94.059,long,long,short,neutral
1688,2023-10-04 04:20:00,94.071,long,long,short,neutral
1689,2023-10-04 04:15:00,94.032,long,long,long,neutral
1690,2023-10-04 04:10:00,94.05,long,long,long,neutral
1691,2023-10-04 04:05:00,94.02,long,long,long,short
1692,2023-10-04 04:00:00,94.048,long,long,long,short
1693,2023-10-04 03:55:00,94.156,long,long,long,neutral
1694,2023-10-04 03:50:00,94.164,long,long,long,long
1695,2023-10-04 03:45:00,94.136,long,long,long,neutral
1696,2023-10-04 03:40:00,94.108,long,long,long,neutral
1697,2023-10-04 03:35:00,94.124,long,short,long,long
1698,2023-10-04 03:30:00,94.102,long,short,long,long
1699,2023-10-04 03:25:00,94.086,long,short,long,neutral
1700,2023-10-04 03:20:00,94.038,long,short,long,short
1701,2023-10-04 03:15:00,94.128,long,short,long,neutral
1702,2023-10-04 03:10:00,94.156,long,short,long,long
1703,2023-10-04 03:05:00,94.137,long,short,long,long
1704,2023-10-04 03:00:00,94.127,long,short,long,long
1705,2023-10-04 02:55:00,94.11,long,short,long,neutral
1706,2023-10-04 02:50:00,94.105,long,short,long,neutral
1707,2023-10-04 02:45:00,94.119,long,short,long,long
1708,2023-10-04 02:40:00,94.084,long,short,long,long
1709,2023-10-04 02:35:00,94.06,long,short,long,long
1710,2023-10-04 02:30:00,94.006,long,long,long,long
1711,2023-10-04 02:25:00,94.002,long,long,long,long
1712,2023-10-04 02:20:00,93.982,long,long,long,long
1713,2023-10-04 02:15:00,93.941,long,long,short,long
