,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1924,True,False,False,False,True,False,False,True,False,False,2023-10-06 11:51:00,neutral,short,short,short,long
1925,False,False,False,False,False,True,False,False,False,False,2023-10-06 11:50:00,neutral,short,long,short,long
1926,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:49:00,long,short,long,short,long
1927,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:48:00,neutral,short,long,short,short
1928,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:47:00,neutral,neutral,long,short,short
1929,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:46:00,neutral,neutral,long,short,short
1930,True,True,True,True,False,False,False,False,False,False,2023-10-06 11:45:00,neutral,neutral,long,short,short
1931,False,True,True,True,True,False,False,False,False,False,2023-10-06 11:44:00,neutral,long,long,short,short
1932,True,True,True,True,True,True,True,True,True,False,2023-10-06 11:43:00,neutral,long,long,short,short
1933,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:42:00,neutral,neutral,long,long,short
1934,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:41:00,neutral,neutral,long,long,short
1935,False,True,True,True,True,True,True,True,True,True,2023-10-06 11:40:00,neutral,long,long,long,short
1936,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:39:00,neutral,neutral,short,long,short
1937,True,True,True,True,True,True,True,True,True,True,2023-10-06 11:38:00,neutral,neutral,short,long,short
1938,False,False,True,True,True,True,True,True,True,True,2023-10-06 11:37:00,neutral,neutral,short,long,long
1939,True,False,True,True,True,True,True,True,True,True,2023-10-06 11:36:00,neutral,neutral,short,long,long
1940,False,True,False,False,True,True,True,True,True,True,2023-10-06 11:35:00,neutral,long,short,long,long
1941,True,True,True,False,True,True,True,True,True,True,2023-10-06 11:34:00,neutral,neutral,short,long,long
1942,True,True,True,True,False,True,True,True,True,True,2023-10-06 11:33:00,neutral,short,short,long,long
1943,False,False,False,False,False,False,False,False,False,True,2023-10-06 11:32:00,neutral,short,short,short,long
1944,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:31:00,long,short,short,short,short
1945,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:30:00,neutral,short,long,short,short
1946,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:29:00,long,neutral,long,short,short
1947,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:28:00,neutral,long,long,short,short
1948,True,False,False,False,False,False,False,False,False,False,2023-10-06 11:27:00,neutral,long,long,short,short
1949,True,True,False,False,False,False,False,False,False,False,2023-10-06 11:26:00,neutral,long,long,short,short
1950,True,True,True,True,True,False,False,False,False,False,2023-10-06 11:25:00,neutral,neutral,short,short,long
1951,True,True,True,True,True,True,True,False,False,False,2023-10-06 11:24:00,neutral,short,short,short,long
1952,False,True,True,True,True,True,True,True,False,False,2023-10-06 11:23:00,neutral,neutral,short,long,short
1953,False,False,True,True,True,True,True,True,False,False,2023-10-06 11:22:00,neutral,neutral,short,short,short
1954,True,False,False,True,True,True,True,True,True,False,2023-10-06 11:21:00,neutral,neutral,short,long,short
1955,False,False,False,False,False,False,True,True,False,False,2023-10-06 11:20:00,neutral,long,long,long,short
1956,True,False,False,False,False,False,False,True,True,False,2023-10-06 11:19:00,neutral,neutral,short,long,short
1957,True,True,False,False,False,False,True,True,True,True,2023-10-06 11:18:00,neutral,neutral,short,long,short
1958,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:17:00,neutral,long,short,long,short
1959,True,False,False,True,False,False,False,False,False,False,2023-10-06 11:16:00,neutral,neutral,short,long,long
1960,True,True,True,True,True,False,False,False,False,True,2023-10-06 11:15:00,neutral,short,short,long,long
1961,False,True,True,False,True,True,False,False,False,False,2023-10-06 11:14:00,long,short,short,long,long
1962,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:13:00,neutral,neutral,short,long,long
1963,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:12:00,neutral,neutral,short,long,long
1964,True,True,False,False,False,True,False,False,False,False,2023-10-06 11:11:00,neutral,short,short,long,long
1965,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:10:00,neutral,short,short,short,long
1966,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:09:00,neutral,neutral,long,short,long
1967,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:08:00,neutral,neutral,long,short,long
1968,True,False,False,False,False,False,False,False,False,False,2023-10-06 11:07:00,long,neutral,long,short,long
1969,False,False,False,False,False,False,False,False,False,False,2023-10-06 11:06:00,neutral,long,long,short,long
1970,True,False,True,False,False,False,False,False,False,False,2023-10-06 11:05:00,neutral,long,short,short,long
1971,True,True,True,True,True,True,False,False,False,False,2023-10-06 11:04:00,neutral,neutral,short,short,long
1972,True,True,True,True,True,True,True,False,True,False,2023-10-06 11:03:00,long,neutral,long,short,long
1973,False,False,False,True,False,True,False,False,False,False,2023-10-06 11:02:00,neutral,long,long,short,long
1974,True,False,False,False,True,False,True,False,False,False,2023-10-06 11:01:00,neutral,long,long,short,short
1975,True,True,False,False,True,True,False,True,False,False,2023-10-06 11:00:00,neutral,long,long,short,short
1976,True,True,True,False,False,True,True,True,True,True,2023-10-06 10:59:00,neutral,neutral,long,short,short
1977,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:58:00,long,neutral,long,short,short
1978,False,False,True,True,True,False,False,True,True,True,2023-10-06 10:57:00,neutral,long,long,short,short
1979,True,False,False,True,True,True,False,False,True,True,2023-10-06 10:56:00,neutral,long,long,short,short
1980,True,True,False,True,True,True,True,False,True,True,2023-10-06 10:55:00,neutral,long,long,long,short
1981,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:54:00,neutral,long,long,long,short
1982,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:53:00,neutral,long,short,long,long
1983,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:52:00,neutral,neutral,short,long,long
1984,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:51:00,neutral,neutral,short,long,long
1985,False,False,True,True,True,True,True,True,True,True,2023-10-06 10:50:00,neutral,neutral,short,long,long
1986,True,False,False,True,True,True,True,True,True,True,2023-10-06 10:49:00,neutral,short,short,long,long
1987,False,False,False,False,False,False,True,True,True,True,2023-10-06 10:48:00,neutral,neutral,short,long,long
1988,False,False,False,False,False,False,False,True,True,True,2023-10-06 10:47:00,neutral,neutral,short,long,long
1989,True,True,False,False,False,False,False,False,True,True,2023-10-06 10:46:00,neutral,neutral,short,long,long
1990,False,True,False,False,False,False,False,False,False,True,2023-10-06 10:45:00,neutral,neutral,short,long,long
1991,True,False,True,False,False,False,False,False,False,False,2023-10-06 10:44:00,long,neutral,short,long,long
1992,False,False,False,True,False,False,False,False,False,False,2023-10-06 10:43:00,neutral,neutral,long,long,short
1993,True,False,False,False,True,False,False,False,False,False,2023-10-06 10:42:00,neutral,neutral,long,short,short
1994,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:41:00,long,long,long,short,short
1995,True,False,False,False,False,False,False,False,False,False,2023-10-06 10:40:00,neutral,long,long,short,short
1996,True,True,False,False,False,False,False,False,False,False,2023-10-06 10:39:00,neutral,long,long,short,long
1997,True,True,True,True,True,False,True,False,True,False,2023-10-06 10:38:00,neutral,neutral,short,short,long
1998,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:37:00,neutral,short,short,short,long
1999,False,True,True,True,True,True,True,True,True,True,2023-10-06 10:36:00,neutral,short,short,short,long
2000,False,False,True,True,True,True,True,True,True,True,2023-10-06 10:35:00,neutral,neutral,long,short,long
2001,False,False,False,True,True,True,True,True,True,True,2023-10-06 10:34:00,neutral,long,long,short,long
2002,True,True,False,False,True,True,True,True,True,True,2023-10-06 10:33:00,neutral,long,long,short,long
2003,True,True,True,False,False,True,True,True,True,True,2023-10-06 10:32:00,neutral,neutral,long,short,long
2004,True,True,True,True,False,False,True,True,True,True,2023-10-06 10:31:00,neutral,neutral,long,short,long
2005,False,False,False,False,False,False,False,False,True,True,2023-10-06 10:30:00,neutral,long,long,short,long
2006,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:29:00,neutral,neutral,short,short,long
2007,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:28:00,neutral,neutral,long,short,short
2008,False,False,True,True,True,True,True,True,True,True,2023-10-06 10:27:00,neutral,neutral,long,short,short
2009,True,False,False,True,True,True,True,True,True,True,2023-10-06 10:26:00,neutral,neutral,long,short,short
2010,False,False,False,False,True,False,True,True,True,True,2023-10-06 10:25:00,neutral,neutral,long,short,short
2011,True,False,True,False,False,True,True,True,True,True,2023-10-06 10:24:00,neutral,neutral,long,long,short
2012,False,True,False,False,False,False,True,True,True,True,2023-10-06 10:23:00,neutral,long,long,short,short
2013,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:22:00,neutral,long,short,long,long
2014,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:21:00,neutral,long,short,long,long
2015,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:20:00,neutral,neutral,short,long,long
2016,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:19:00,neutral,short,short,long,long
2017,False,False,False,True,True,True,True,True,True,True,2023-10-06 10:18:00,neutral,short,short,long,long
2018,False,False,False,False,True,True,True,True,True,True,2023-10-06 10:17:00,neutral,short,short,short,long
2019,False,False,False,False,False,False,True,True,True,True,2023-10-06 10:16:00,neutral,short,long,short,long
2020,False,False,False,False,False,False,False,False,False,True,2023-10-06 10:15:00,neutral,neutral,long,short,long
2021,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:14:00,neutral,neutral,long,short,long
2022,True,True,False,False,False,False,False,False,False,False,2023-10-06 10:13:00,neutral,neutral,long,short,long
2023,False,False,False,False,False,False,False,False,False,False,2023-10-06 10:12:00,neutral,long,long,short,long
2024,True,True,True,True,False,False,False,False,False,False,2023-10-06 10:11:00,neutral,neutral,long,short,long
2025,True,True,True,True,True,False,False,False,False,False,2023-10-06 10:10:00,neutral,neutral,long,short,long
2026,False,True,True,True,True,True,False,False,False,False,2023-10-06 10:09:00,neutral,long,long,short,long
2027,True,False,True,True,True,True,True,False,False,False,2023-10-06 10:08:00,neutral,long,long,short,short
2028,True,True,True,True,True,True,True,True,True,False,2023-10-06 10:07:00,neutral,long,long,short,short
2029,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:06:00,neutral,neutral,long,short,short
2030,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:05:00,neutral,neutral,long,short,short
2031,False,False,True,True,True,True,True,True,True,True,2023-10-06 10:04:00,neutral,long,long,short,short
2032,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:03:00,neutral,long,long,short,short
2033,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:02:00,neutral,long,long,short,short
2034,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:01:00,neutral,neutral,long,short,short
2035,True,True,True,True,True,True,True,True,True,True,2023-10-06 10:00:00,neutral,neutral,long,short,short
2036,False,True,True,True,True,True,True,True,True,True,2023-10-06 09:59:00,neutral,long,long,short,long
2037,True,False,True,True,True,True,True,True,True,True,2023-10-06 09:58:00,neutral,long,long,short,long
2038,True,True,False,True,True,True,True,True,True,True,2023-10-06 09:57:00,neutral,long,short,short,long
2039,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:56:00,neutral,long,short,short,long
2040,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:55:00,short,neutral,short,short,long
2041,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:54:00,neutral,short,short,short,long
2042,False,True,True,True,True,True,True,True,True,True,2023-10-06 09:53:00,neutral,short,long,short,short
2043,False,False,True,True,True,True,True,True,True,True,2023-10-06 09:52:00,neutral,short,long,short,short
2044,False,False,False,False,False,False,True,True,False,True,2023-10-06 09:51:00,neutral,neutral,long,short,short
2045,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:50:00,neutral,long,long,short,short
2046,True,True,False,False,False,True,True,True,True,True,2023-10-06 09:49:00,neutral,long,long,long,short
2047,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:48:00,neutral,long,long,long,short
2048,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:47:00,neutral,long,long,long,short
2049,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:46:00,neutral,long,long,long,short
2050,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:45:00,short,neutral,short,long,short
2051,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:44:00,neutral,neutral,short,long,long
2052,False,False,False,True,True,True,True,True,True,True,2023-10-06 09:43:00,short,long,short,long,long
2053,True,False,True,True,True,True,True,True,True,True,2023-10-06 09:42:00,neutral,neutral,short,long,long
2054,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:41:00,neutral,short,short,long,long
2055,False,False,False,False,False,False,True,True,True,True,2023-10-06 09:40:00,neutral,short,short,long,long
2056,False,False,False,False,False,False,False,True,True,True,2023-10-06 09:39:00,neutral,short,short,long,long
2057,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:38:00,neutral,short,short,long,long
2058,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:37:00,neutral,neutral,short,long,short
2059,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:36:00,neutral,neutral,short,long,short
2060,True,True,True,True,True,False,False,False,False,False,2023-10-06 09:35:00,neutral,short,long,long,short
2061,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:34:00,neutral,short,long,long,short
2062,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:33:00,neutral,neutral,long,long,short
2063,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:32:00,neutral,long,long,long,short
2064,True,True,True,False,True,False,False,False,False,False,2023-10-06 09:31:00,neutral,long,short,long,short
2065,True,True,True,True,False,True,False,False,False,False,2023-10-06 09:30:00,neutral,neutral,short,long,long
2066,True,True,True,True,True,False,True,True,True,False,2023-10-06 09:29:00,neutral,neutral,short,long,long
2067,False,True,True,True,True,True,False,True,False,False,2023-10-06 09:28:00,neutral,neutral,short,long,long
2068,True,True,True,True,True,True,True,False,True,True,2023-10-06 09:27:00,neutral,short,short,long,long
2069,False,True,False,True,True,True,True,True,False,True,2023-10-06 09:26:00,neutral,short,short,long,long
2070,False,False,False,False,False,False,True,True,False,False,2023-10-06 09:25:00,neutral,short,short,short,long
2071,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:24:00,neutral,neutral,long,short,short
2072,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:23:00,neutral,neutral,long,short,short
2073,True,True,False,False,False,False,False,False,False,False,2023-10-06 09:22:00,neutral,neutral,long,short,short
2074,False,False,False,False,False,False,False,False,False,False,2023-10-06 09:21:00,neutral,long,long,short,short
2075,True,False,False,False,False,False,False,False,False,False,2023-10-06 09:20:00,neutral,long,long,short,long
2076,True,True,False,True,False,False,False,False,False,False,2023-10-06 09:19:00,neutral,neutral,long,short,long
2077,True,True,True,True,True,True,False,False,False,False,2023-10-06 09:18:00,neutral,neutral,short,short,long
2078,False,True,True,True,True,True,True,False,False,False,2023-10-06 09:17:00,neutral,neutral,short,short,long
2079,True,True,True,True,True,True,True,True,False,False,2023-10-06 09:16:00,neutral,neutral,long,short,long
2080,False,False,False,True,True,True,False,True,False,False,2023-10-06 09:15:00,neutral,long,long,short,long
2081,True,False,True,False,True,True,True,True,True,True,2023-10-06 09:14:00,neutral,neutral,long,short,long
2082,True,True,False,True,False,True,True,True,True,True,2023-10-06 09:13:00,neutral,neutral,long,short,long
2083,False,False,True,False,False,False,True,True,True,True,2023-10-06 09:12:00,neutral,long,long,short,long
2084,True,False,False,True,False,False,False,True,True,True,2023-10-06 09:11:00,neutral,long,long,short,short
2085,True,True,True,True,True,False,True,True,True,True,2023-10-06 09:10:00,neutral,neutral,long,short,short
2086,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:09:00,neutral,short,long,short,short
2087,False,True,True,True,True,True,True,False,True,True,2023-10-06 09:08:00,neutral,neutral,long,short,short
2088,False,False,False,True,True,True,True,True,False,True,2023-10-06 09:07:00,neutral,long,long,short,short
2089,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:06:00,neutral,long,long,short,short
2090,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:05:00,short,neutral,long,long,short
2091,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:04:00,neutral,neutral,long,long,short
2092,False,True,True,True,True,True,True,True,True,True,2023-10-06 09:03:00,neutral,neutral,long,long,short
2093,True,True,True,True,True,True,True,True,True,True,2023-10-06 09:02:00,neutral,short,long,long,short
2094,False,False,False,False,True,True,True,True,True,True,2023-10-06 09:01:00,neutral,neutral,long,long,short
2095,False,False,False,False,False,True,True,True,True,True,2023-10-06 09:00:00,short,neutral,long,long,short
2096,True,True,False,True,True,True,True,True,True,True,2023-10-06 08:59:00,neutral,neutral,short,long,short
2097,False,True,True,False,True,True,True,True,True,True,2023-10-06 08:58:00,neutral,long,short,long,long
2098,True,True,True,True,False,True,True,True,True,True,2023-10-06 08:57:00,short,long,short,long,long
2099,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:56:00,neutral,neutral,short,long,long
2100,True,True,True,True,True,True,True,True,True,True,2023-10-06 08:55:00,neutral,neutral,short,long,long
2101,False,False,False,False,False,True,True,False,True,False,2023-10-06 08:54:00,neutral,long,short,long,long
2102,True,False,False,False,False,False,True,True,False,True,2023-10-06 08:53:00,neutral,neutral,short,long,long
2103,True,True,False,False,False,True,False,True,True,False,2023-10-06 08:52:00,neutral,short,short,long,long
2104,False,False,False,False,False,False,False,False,True,True,2023-10-06 08:51:00,neutral,short,short,long,short
2105,False,False,False,False,False,False,False,False,False,True,2023-10-06 08:50:00,neutral,neutral,long,long,short
2106,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:49:00,neutral,long,long,long,short
2107,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:48:00,neutral,long,long,long,short
2108,True,True,False,False,False,False,False,False,False,False,2023-10-06 08:47:00,short,long,short,long,short
2109,True,True,True,True,False,False,False,False,False,False,2023-10-06 08:46:00,neutral,neutral,short,long,long
2110,True,True,True,True,True,False,False,False,False,False,2023-10-06 08:45:00,neutral,short,short,long,long
2111,False,True,True,True,True,True,False,False,False,False,2023-10-06 08:44:00,neutral,short,short,long,long
2112,False,False,False,True,True,True,False,False,False,False,2023-10-06 08:43:00,neutral,short,short,long,short
2113,False,False,False,False,True,True,True,False,False,False,2023-10-06 08:42:00,neutral,short,short,long,long
2114,False,False,False,False,False,False,False,True,False,False,2023-10-06 08:41:00,neutral,neutral,short,long,long
2115,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:40:00,neutral,neutral,short,long,short
2116,True,True,False,False,False,False,False,False,True,True,2023-10-06 08:39:00,neutral,short,short,long,short
2117,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:38:00,neutral,short,short,long,short
2118,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:37:00,neutral,neutral,short,long,short
2119,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:36:00,short,neutral,short,long,short
2120,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:35:00,neutral,neutral,short,long,long
2121,False,True,False,False,False,False,False,False,False,False,2023-10-06 08:34:00,neutral,neutral,short,long,long
2122,True,True,True,True,False,False,False,False,False,False,2023-10-06 08:33:00,neutral,short,short,long,long
2123,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:32:00,neutral,short,short,long,long
2124,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:31:00,neutral,neutral,short,long,long
2125,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:30:00,short,neutral,short,long,long
2126,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:29:00,neutral,short,short,long,long
2127,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:28:00,neutral,neutral,short,long,long
2128,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:27:00,short,long,short,long,long
2129,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:26:00,neutral,neutral,short,long,long
2130,True,True,False,False,False,False,False,False,False,False,2023-10-06 08:25:00,neutral,short,short,long,long
2131,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:24:00,neutral,short,short,long,long
2132,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:23:00,neutral,neutral,short,short,long
2133,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:22:00,short,long,short,short,long
2134,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:21:00,neutral,neutral,short,short,long
2135,True,True,False,False,False,False,False,False,False,False,2023-10-06 08:20:00,neutral,neutral,short,short,long
2136,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:19:00,short,long,short,short,long
2137,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:18:00,neutral,neutral,short,short,long
2138,True,True,True,True,True,False,False,False,False,False,2023-10-06 08:17:00,neutral,short,short,long,short
2139,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:16:00,neutral,neutral,long,long,short
2140,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:15:00,neutral,long,long,long,short
2141,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:14:00,neutral,neutral,long,long,short
2142,True,True,True,False,False,False,False,False,False,False,2023-10-06 08:13:00,short,neutral,short,short,long
2143,False,True,True,False,False,False,False,False,False,False,2023-10-06 08:12:00,neutral,long,short,long,long
2144,True,False,True,True,True,False,False,False,False,False,2023-10-06 08:11:00,neutral,long,short,long,long
2145,True,True,False,True,True,True,False,False,False,False,2023-10-06 08:10:00,neutral,neutral,short,long,long
2146,True,True,True,True,True,True,True,False,True,True,2023-10-06 08:09:00,neutral,short,short,long,long
2147,False,False,True,True,False,True,True,True,False,False,2023-10-06 08:08:00,neutral,neutral,short,long,long
2148,False,False,False,False,False,False,True,True,False,False,2023-10-06 08:07:00,neutral,neutral,short,long,long
2149,True,True,False,False,True,True,False,True,True,True,2023-10-06 08:06:00,neutral,neutral,long,long,short
2150,False,False,False,False,False,False,False,False,False,False,2023-10-06 08:05:00,neutral,neutral,long,long,short
2151,True,False,False,False,False,False,False,False,False,False,2023-10-06 08:04:00,neutral,neutral,long,long,short
2152,False,True,False,False,False,False,False,False,False,False,2023-10-06 08:03:00,neutral,neutral,long,long,short
2153,True,True,True,False,True,False,False,False,False,False,2023-10-06 08:02:00,neutral,neutral,long,long,short
2154,False,True,True,True,False,False,False,False,False,False,2023-10-06 08:01:00,short,neutral,long,long,short
2155,True,True,True,True,True,True,True,True,False,True,2023-10-06 08:00:00,neutral,neutral,short,long,short
2156,False,True,True,True,True,True,False,True,False,False,2023-10-06 07:59:00,neutral,long,short,long,short
2157,True,False,True,True,True,True,True,True,True,True,2023-10-06 07:58:00,neutral,neutral,short,long,long
2158,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:57:00,neutral,neutral,short,long,short
2159,False,False,True,False,True,True,True,True,True,False,2023-10-06 07:56:00,neutral,neutral,short,long,short
2160,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:55:00,neutral,short,short,long,short
2161,False,False,False,False,False,False,True,True,True,True,2023-10-06 07:54:00,neutral,short,short,long,short
2162,False,False,False,False,False,False,False,False,False,True,2023-10-06 07:53:00,neutral,short,short,long,short
2163,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:52:00,neutral,neutral,short,long,short
2164,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:51:00,short,neutral,short,long,short
2165,True,True,True,True,False,False,False,False,True,False,2023-10-06 07:50:00,neutral,neutral,short,long,long
2166,False,True,True,False,False,False,False,False,False,False,2023-10-06 07:49:00,neutral,neutral,short,long,long
2167,True,False,True,True,True,False,False,False,False,False,2023-10-06 07:48:00,neutral,neutral,short,long,long
2168,False,False,False,True,False,False,False,False,False,False,2023-10-06 07:47:00,neutral,neutral,short,long,long
2169,True,False,False,False,True,False,False,False,False,False,2023-10-06 07:46:00,neutral,short,short,long,long
2170,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:45:00,neutral,short,short,long,long
2171,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:44:00,neutral,short,short,long,long
2172,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:43:00,neutral,short,short,long,long
2173,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:42:00,neutral,short,short,long,short
2174,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:41:00,neutral,short,long,long,short
2175,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:40:00,long,neutral,long,long,short
2176,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:39:00,neutral,long,long,long,short
2177,True,False,False,False,False,False,False,False,False,False,2023-10-06 07:38:00,neutral,long,long,long,long
2178,True,True,False,False,False,False,False,False,False,False,2023-10-06 07:37:00,neutral,long,short,long,long
2179,True,True,True,True,False,False,False,False,False,False,2023-10-06 07:36:00,short,neutral,short,long,long
2180,True,True,True,True,True,True,False,False,False,False,2023-10-06 07:35:00,neutral,neutral,short,long,long
2181,False,False,False,True,True,False,False,False,False,False,2023-10-06 07:34:00,short,long,short,long,long
2182,True,False,False,True,True,True,False,False,False,False,2023-10-06 07:33:00,neutral,neutral,short,long,long
2183,True,True,False,True,True,True,True,True,False,False,2023-10-06 07:32:00,neutral,short,short,long,long
2184,False,False,True,False,False,False,True,True,False,False,2023-10-06 07:31:00,neutral,short,short,long,short
2185,False,False,False,True,False,False,False,True,True,False,2023-10-06 07:30:00,long,neutral,long,long,short
2186,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:29:00,neutral,long,long,long,short
2187,True,False,False,False,False,False,False,False,False,False,2023-10-06 07:28:00,neutral,long,long,long,short
2188,True,True,False,False,False,False,False,False,False,False,2023-10-06 07:27:00,neutral,long,long,long,short
2189,True,True,True,False,False,False,False,False,False,False,2023-10-06 07:26:00,neutral,long,long,long,long
2190,True,True,True,True,True,True,False,True,True,False,2023-10-06 07:25:00,short,long,short,long,long
2191,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:24:00,neutral,neutral,short,long,long
2192,True,True,True,True,True,True,True,True,True,True,2023-10-06 07:23:00,short,short,short,long,long
2193,False,False,True,True,True,True,True,True,True,True,2023-10-06 07:22:00,neutral,neutral,short,long,long
2194,False,False,False,False,True,True,True,True,False,False,2023-10-06 07:21:00,neutral,neutral,short,long,long
2195,True,False,False,False,True,True,True,True,True,True,2023-10-06 07:20:00,neutral,short,neutral,long,short
2196,False,True,False,False,False,False,True,True,True,True,2023-10-06 07:19:00,long,neutral,long,long,short
2197,False,False,False,False,False,False,False,True,True,True,2023-10-06 07:18:00,long,neutral,long,long,short
2198,True,False,False,False,False,False,False,False,True,True,2023-10-06 07:17:00,neutral,neutral,long,long,short
2199,False,False,False,False,False,False,False,False,False,False,2023-10-06 07:16:00,neutral,long,long,long,short
2200,True,True,True,True,False,True,False,False,False,False,2023-10-06 07:15:00,short,long,short,long,short
2201,True,True,True,True,True,False,True,False,False,False,2023-10-06 07:14:00,neutral,neutral,short,long,long
2202,True,True,True,True,True,True,True,True,True,False,2023-10-06 07:13:00,neutral,short,short,long,long
2203,False,False,True,True,True,True,True,False,True,False,2023-10-06 07:12:00,neutral,short,short,long,long
2204,False,False,False,True,True,True,True,True,False,True,2023-10-06 07:11:00,neutral,neutral,short,long,long
2205,False,False,False,False,False,True,True,True,True,False,2023-10-06 07:10:00,neutral,neutral,short,long,long
2206,True,False,False,False,False,True,True,True,True,True,2023-10-06 07:08:00,neutral,neutral,short,long,long
