,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2177,True,True,True,True,False,False,False,False,True,False,2023-08-07 05:30:00,neutral,long,long,long,short
2178,True,True,True,True,True,True,True,False,True,True,2023-08-07 05:00:00,neutral,neutral,short,long,long
2179,True,True,True,True,True,True,True,True,True,True,2023-08-07 04:30:00,neutral,neutral,short,long,long
2180,False,True,True,True,True,True,True,True,True,True,2023-08-07 04:00:00,short,neutral,short,long,long
2181,True,True,True,True,True,True,True,True,True,True,2023-08-07 03:30:00,neutral,short,short,long,short
2182,False,True,False,True,True,True,True,True,True,True,2023-08-07 03:00:00,neutral,neutral,short,long,short
2183,False,False,False,False,True,True,True,True,True,True,2023-08-07 02:30:00,neutral,long,long,long,short
2184,True,False,False,False,False,True,True,True,True,True,2023-08-07 02:00:00,neutral,neutral,long,long,short
2185,True,True,False,False,False,False,True,True,True,True,2023-08-07 01:30:00,neutral,neutral,long,long,short
2186,False,False,False,False,False,False,False,True,True,True,2023-08-07 01:00:00,neutral,long,short,long,short
2187,True,True,True,True,False,False,False,False,True,True,2023-08-07 00:30:00,neutral,neutral,short,long,short
2188,True,True,True,True,True,False,False,False,False,True,2023-08-07 00:00:00,neutral,neutral,short,long,long
2189,False,True,True,True,True,True,False,False,False,False,2023-08-04 23:30:00,neutral,neutral,short,long,long
2190,True,True,True,True,True,True,True,False,False,False,2023-08-04 23:00:00,neutral,short,short,long,long
2191,False,False,False,False,False,False,False,False,False,False,2023-08-04 22:30:00,neutral,short,short,long,long
2192,False,False,False,False,False,False,False,False,False,False,2023-08-04 22:00:00,neutral,short,short,long,long
2193,False,False,False,False,False,False,False,False,False,False,2023-08-04 21:30:00,long,short,short,long,long
2194,False,False,False,False,False,False,False,False,False,False,2023-08-04 21:00:00,long,short,short,long,long
2195,False,False,False,False,False,False,False,False,False,False,2023-08-04 20:30:00,neutral,neutral,long,long,short
2196,False,False,False,False,False,False,False,False,False,False,2023-08-04 20:00:00,neutral,neutral,long,long,short
2197,True,False,False,False,False,False,False,False,False,False,2023-08-04 19:30:00,neutral,neutral,long,long,short
2198,False,False,False,False,False,False,False,False,False,False,2023-08-04 19:00:00,neutral,neutral,long,long,short
2199,True,True,True,False,False,False,False,False,False,False,2023-08-04 18:30:00,neutral,neutral,long,long,short
2200,False,True,False,False,False,False,False,False,False,False,2023-08-04 18:00:00,neutral,long,long,long,short
2201,True,True,True,True,True,True,False,False,False,False,2023-08-04 17:30:00,short,neutral,long,long,long
2202,True,True,True,True,True,True,True,True,True,True,2023-08-04 17:00:00,neutral,short,short,long,long
2203,False,True,True,True,True,True,True,True,True,True,2023-08-04 16:30:00,neutral,neutral,long,long,short
2204,False,False,False,True,True,True,True,True,True,False,2023-08-04 16:00:00,neutral,long,long,long,long
2205,True,False,False,False,True,True,True,True,True,True,2023-08-04 15:30:00,neutral,long,long,long,long
2206,True,True,False,False,True,True,True,True,True,True,2023-08-04 15:00:00,neutral,neutral,short,long,long
2207,True,True,True,True,True,True,True,True,True,True,2023-08-04 14:30:00,long,short,long,long,long
2208,False,False,True,True,False,False,True,True,True,True,2023-08-04 14:00:00,neutral,short,long,long,short
2209,False,False,False,True,True,False,False,True,True,True,2023-08-04 13:30:00,neutral,neutral,long,long,short
2210,False,False,False,False,True,True,False,False,True,True,2023-08-04 13:00:00,neutral,long,long,long,short
2211,True,True,False,False,False,True,True,False,False,True,2023-08-04 12:30:00,neutral,long,short,long,short
2212,True,True,True,True,False,True,True,True,True,True,2023-08-04 12:00:00,short,neutral,long,long,short
2213,True,True,True,True,True,True,True,True,True,True,2023-08-04 11:30:00,neutral,neutral,long,long,short
2214,False,False,True,True,True,True,False,True,True,True,2023-08-04 11:00:00,neutral,neutral,long,long,short
2215,True,False,False,True,True,True,True,False,True,True,2023-08-04 10:30:00,neutral,neutral,long,long,short
2216,False,True,False,False,True,True,True,True,False,True,2023-08-04 10:00:00,long,long,long,long,short
2217,True,False,True,False,False,True,True,True,True,False,2023-08-04 09:30:00,neutral,neutral,short,long,short
2218,True,True,True,True,True,True,True,True,True,True,2023-08-04 09:00:00,neutral,neutral,short,long,long
2219,False,True,True,True,True,True,True,True,True,True,2023-08-04 08:30:00,neutral,neutral,short,long,long
2220,True,False,True,True,True,True,True,True,True,True,2023-08-04 08:00:00,neutral,short,short,long,long
2221,False,True,False,True,True,True,True,True,True,True,2023-08-04 07:30:00,neutral,short,short,long,long
2222,False,False,False,False,True,True,True,True,False,False,2023-08-04 07:00:00,neutral,short,short,long,long
2223,False,False,False,False,False,True,True,True,True,False,2023-08-04 06:30:00,neutral,neutral,short,long,long
2224,False,False,False,False,False,False,False,False,False,False,2023-08-04 06:00:00,neutral,neutral,short,long,long
2225,True,True,True,False,False,False,False,True,True,True,2023-08-04 05:30:00,short,short,short,long,long
2226,False,False,False,False,False,False,False,False,False,False,2023-08-04 05:00:00,neutral,neutral,long,long,short
2227,False,False,False,False,False,False,False,False,False,False,2023-08-04 04:30:00,neutral,neutral,long,long,short
2228,True,False,False,False,False,False,False,False,False,False,2023-08-04 04:00:00,long,neutral,long,long,short
2229,False,False,False,False,False,False,False,False,False,False,2023-08-04 03:30:00,neutral,long,long,long,short
2230,True,False,True,False,False,False,False,False,False,False,2023-08-04 03:00:00,long,neutral,long,long,short
2231,True,True,True,True,True,False,True,False,False,False,2023-08-04 02:30:00,neutral,neutral,long,long,short
2232,False,True,True,True,True,True,False,True,False,False,2023-08-04 02:00:00,neutral,neutral,long,long,short
2233,True,True,True,True,True,True,True,True,True,True,2023-08-04 01:30:00,neutral,short,long,long,long
2234,False,True,True,True,True,True,True,True,True,True,2023-08-04 01:00:00,neutral,neutral,long,long,long
2235,False,False,True,True,True,True,True,True,True,True,2023-08-04 00:30:00,neutral,neutral,short,long,long
2236,True,True,True,True,True,True,True,True,True,True,2023-08-04 00:00:00,short,neutral,short,long,long
2237,False,True,True,False,True,True,True,True,True,True,2023-08-03 23:30:00,neutral,long,short,long,long
2238,True,False,True,True,True,True,True,True,True,True,2023-08-03 23:00:00,neutral,neutral,short,long,long
2239,True,True,True,True,True,True,True,True,True,True,2023-08-03 22:30:00,long,short,short,long,long
2240,False,False,False,False,False,False,False,True,True,True,2023-08-03 22:00:00,neutral,short,long,long,short
2241,False,False,False,False,False,False,False,False,True,True,2023-08-03 21:30:00,neutral,neutral,long,long,short
2242,False,False,False,False,False,False,False,False,False,True,2023-08-03 21:00:00,neutral,neutral,long,long,short
2243,True,True,False,False,False,False,False,False,False,False,2023-08-03 20:30:00,neutral,neutral,long,long,short
2244,False,True,False,False,False,False,False,False,False,False,2023-08-03 20:00:00,neutral,long,long,long,short
2245,True,True,True,True,False,False,False,False,False,False,2023-08-03 19:30:00,neutral,long,long,long,short
2246,True,True,True,True,True,True,False,False,False,False,2023-08-03 19:00:00,neutral,long,long,long,long
2247,True,True,True,True,True,True,True,True,True,True,2023-08-03 18:30:00,neutral,long,short,long,long
2248,True,True,True,True,True,True,True,True,True,True,2023-08-03 18:00:00,neutral,neutral,short,long,long
2249,True,True,True,True,True,True,True,True,True,True,2023-08-03 17:30:00,neutral,short,short,long,long
2250,False,False,True,True,True,True,True,True,True,True,2023-08-03 17:00:00,neutral,short,short,long,long
2251,False,False,False,False,True,True,True,True,True,True,2023-08-03 16:30:00,neutral,short,short,long,short
2252,False,False,False,False,False,True,True,True,True,True,2023-08-03 16:00:00,neutral,short,short,long,short
2253,False,False,False,False,False,False,True,True,True,True,2023-08-03 15:30:00,short,short,short,long,short
2254,False,False,False,False,False,False,False,True,True,True,2023-08-03 15:00:00,neutral,neutral,long,long,short
2255,False,False,False,False,False,False,False,False,False,False,2023-08-03 14:30:00,short,neutral,long,long,short
2256,True,False,False,False,False,False,False,False,False,False,2023-08-03 14:00:00,neutral,neutral,long,long,short
2257,False,True,False,False,False,False,False,False,False,False,2023-08-03 13:30:00,neutral,neutral,long,long,short
2258,True,True,True,False,False,False,False,False,False,False,2023-08-03 13:00:00,neutral,neutral,long,long,short
2259,False,True,True,True,False,False,False,False,False,False,2023-08-03 12:30:00,neutral,long,short,long,long
2260,True,False,True,True,True,False,False,False,False,False,2023-08-03 12:00:00,neutral,neutral,short,long,long
2261,True,True,True,True,True,True,True,True,False,False,2023-08-03 11:30:00,neutral,neutral,short,long,long
2262,False,False,False,False,True,True,True,False,False,False,2023-08-03 11:00:00,neutral,neutral,short,long,long
2263,True,True,True,True,True,True,True,True,True,True,2023-08-03 10:30:00,neutral,short,short,long,long
2264,False,False,False,False,False,False,True,True,True,False,2023-08-03 10:00:00,long,short,short,long,long
2265,False,False,False,False,False,False,False,False,False,False,2023-08-03 09:30:00,neutral,short,long,short,short
2266,False,False,False,False,False,False,False,False,False,False,2023-08-03 09:00:00,long,short,long,short,short
2267,False,False,False,False,False,False,False,False,False,False,2023-08-03 08:30:00,long,neutral,long,short,short
2268,False,False,False,False,False,False,False,False,False,False,2023-08-03 08:00:00,short,neutral,long,short,short
2269,True,True,True,False,False,False,False,False,False,False,2023-08-03 07:30:00,neutral,neutral,long,long,short
2270,False,True,False,False,False,False,False,False,False,False,2023-08-03 07:00:00,short,long,long,long,long
2271,True,True,True,True,True,True,False,False,False,False,2023-08-03 06:30:00,neutral,neutral,short,long,long
2272,True,True,True,True,True,True,True,False,False,False,2023-08-03 06:00:00,neutral,short,short,long,long
2273,False,False,True,True,True,True,True,True,False,False,2023-08-03 05:30:00,neutral,neutral,short,long,long
2274,False,False,False,True,True,True,True,True,True,False,2023-08-03 05:00:00,neutral,neutral,short,long,short
2275,True,False,False,False,True,True,True,True,True,True,2023-08-03 04:30:00,neutral,neutral,long,long,short
2276,False,False,False,False,False,True,True,True,True,True,2023-08-03 04:00:00,neutral,long,long,long,short
2277,True,False,False,False,False,False,True,True,True,True,2023-08-03 03:30:00,short,neutral,long,long,short
2278,True,True,True,True,False,False,False,True,True,True,2023-08-03 03:00:00,long,neutral,long,long,long
2279,False,False,False,False,False,False,False,False,True,True,2023-08-03 02:30:00,neutral,neutral,long,long,long
2280,True,False,True,True,True,True,False,False,False,True,2023-08-03 02:00:00,neutral,neutral,short,long,long
2281,False,True,False,True,True,True,True,False,False,False,2023-08-03 01:30:00,neutral,long,short,long,long
2282,True,True,True,True,True,True,True,True,False,False,2023-08-03 01:00:00,neutral,neutral,short,long,long
2283,True,True,True,True,True,True,True,True,True,False,2023-08-03 00:30:00,neutral,short,short,long,long
2284,False,False,True,True,True,False,True,True,True,True,2023-08-03 00:00:00,neutral,short,short,long,short
2285,False,False,False,False,False,True,False,True,True,True,2023-08-02 23:30:00,neutral,short,long,long,short
2286,False,False,False,False,False,False,True,False,False,False,2023-08-02 23:00:00,neutral,neutral,long,long,short
2287,False,False,False,False,False,False,False,True,False,False,2023-08-02 22:30:00,neutral,long,long,long,short
2288,True,True,True,False,False,False,True,True,True,False,2023-08-02 22:00:00,neutral,neutral,long,long,short
2289,True,True,True,True,False,False,False,True,True,True,2023-08-02 21:30:00,long,neutral,long,long,short
2290,False,False,True,True,False,False,False,False,False,False,2023-08-02 21:00:00,neutral,neutral,long,long,short
2291,True,True,True,True,True,True,True,True,True,True,2023-08-02 20:30:00,neutral,short,long,long,short
2292,False,True,True,True,True,True,True,True,True,True,2023-08-02 20:00:00,neutral,neutral,long,long,long
2293,False,False,True,True,True,True,True,True,True,False,2023-08-02 19:30:00,neutral,long,short,long,long
2294,True,True,True,True,True,True,True,True,True,True,2023-08-02 19:00:00,neutral,neutral,short,long,long
2295,True,True,True,True,True,True,True,True,True,True,2023-08-02 18:30:00,long,neutral,short,long,long
2296,False,False,False,False,False,True,False,False,True,True,2023-08-02 18:00:00,short,long,short,long,long
2297,True,False,False,True,True,True,True,True,True,True,2023-08-02 17:30:00,neutral,neutral,short,long,long
2298,True,True,True,True,True,True,True,True,True,True,2023-08-02 17:00:00,long,short,long,long,long
2299,False,False,False,False,False,False,False,False,False,False,2023-08-02 16:30:00,long,neutral,long,long,short
2300,False,False,False,False,False,False,False,False,False,False,2023-08-02 16:00:00,neutral,neutral,long,long,short
2301,True,True,False,False,False,False,False,False,False,False,2023-08-02 15:30:00,neutral,neutral,long,long,short
2302,False,True,True,False,False,False,False,False,False,False,2023-08-02 15:00:00,short,long,long,long,short
2303,True,True,True,True,False,False,True,False,False,False,2023-08-02 14:30:00,neutral,neutral,long,long,short
2304,True,True,True,True,True,False,False,True,False,False,2023-08-02 14:00:00,neutral,neutral,long,long,short
2305,False,True,True,True,True,True,False,False,True,False,2023-08-02 13:30:00,neutral,long,long,long,short
2306,True,True,True,True,True,True,True,False,True,True,2023-08-02 13:00:00,neutral,long,short,long,short
2307,True,True,True,True,True,True,True,True,False,True,2023-08-02 12:30:00,neutral,long,short,long,short
2308,True,True,True,True,True,True,True,True,True,True,2023-08-02 12:00:00,short,neutral,short,long,long
2309,True,True,True,True,True,True,True,True,True,True,2023-08-02 11:30:00,neutral,short,short,long,long
2310,False,True,True,True,True,True,True,True,True,True,2023-08-02 11:00:00,long,short,short,long,long
2311,False,False,False,False,False,False,False,True,True,True,2023-08-02 10:30:00,short,neutral,short,long,long
2312,False,False,False,False,False,False,False,False,False,True,2023-08-02 10:00:00,neutral,neutral,short,long,long
2313,True,True,False,False,False,False,False,False,False,True,2023-08-02 09:30:00,long,short,short,long,long
2314,False,False,False,False,False,False,False,False,False,False,2023-08-02 09:00:00,neutral,neutral,short,long,long
2315,False,False,False,False,False,False,False,False,False,False,2023-08-02 08:30:00,neutral,neutral,short,short,long
2316,True,False,False,False,False,False,False,False,False,False,2023-08-02 08:00:00,neutral,short,short,short,long
2317,False,False,False,False,False,False,False,False,False,False,2023-08-02 07:30:00,neutral,short,short,short,long
2318,False,False,False,False,False,False,False,False,False,False,2023-08-02 07:00:00,neutral,short,short,short,short
2319,False,False,False,False,False,False,False,False,False,False,2023-08-02 06:30:00,neutral,neutral,long,short,short
2320,False,False,False,False,False,False,False,False,False,False,2023-08-02 06:00:00,neutral,long,long,short,short
2321,True,False,False,False,False,False,False,False,False,False,2023-08-02 05:30:00,neutral,long,long,short,short
2322,True,True,False,False,False,False,False,False,False,False,2023-08-02 05:00:00,neutral,long,short,short,short
2323,True,True,True,False,False,False,False,False,False,False,2023-08-02 04:30:00,neutral,long,short,short,short
2324,True,True,True,True,False,False,False,False,False,False,2023-08-02 04:00:00,neutral,long,short,short,long
2325,True,True,True,True,True,False,False,False,False,False,2023-08-02 03:30:00,short,neutral,short,short,long
2326,True,True,True,True,True,True,True,False,False,False,2023-08-02 03:00:00,neutral,neutral,short,short,long
2327,False,False,False,False,False,True,True,False,False,False,2023-08-02 02:30:00,neutral,long,short,short,long
2328,True,False,False,False,True,True,True,True,False,False,2023-08-02 02:00:00,neutral,long,short,short,long
2329,True,True,False,False,False,True,True,True,True,False,2023-08-02 01:30:00,neutral,neutral,short,short,long
2330,True,True,True,False,False,False,True,True,True,True,2023-08-02 01:00:00,neutral,short,short,short,long
2331,False,False,False,True,False,False,False,False,True,True,2023-08-02 00:30:00,neutral,short,short,short,long
2332,False,False,False,False,False,False,False,False,False,False,2023-08-02 00:00:00,long,short,long,short,short
2333,False,False,False,False,False,False,False,False,False,False,2023-08-01 23:30:00,neutral,short,long,short,short
2334,False,False,False,False,False,False,False,False,False,False,2023-08-01 23:00:00,neutral,neutral,long,short,short
2335,False,False,False,False,False,False,False,False,False,False,2023-08-01 22:30:00,neutral,long,long,short,long
2336,True,True,True,False,False,False,False,False,False,False,2023-08-01 22:00:00,long,long,long,short,long
2337,True,True,True,True,True,False,False,False,False,False,2023-08-01 21:30:00,neutral,neutral,long,short,long
2338,True,True,True,True,True,True,True,True,True,True,2023-08-01 21:00:00,long,short,long,short,long
2339,False,True,True,True,True,True,True,True,True,True,2023-08-01 20:30:00,neutral,neutral,long,short,long
2340,False,False,True,True,True,True,True,True,False,False,2023-08-01 20:00:00,neutral,long,long,short,long
2341,True,False,False,True,True,True,True,True,True,True,2023-08-01 19:30:00,neutral,long,long,short,long
2342,True,True,True,False,True,True,True,True,True,True,2023-08-01 19:00:00,neutral,long,long,short,long
2343,True,True,True,True,False,True,True,True,True,True,2023-08-01 18:30:00,neutral,neutral,long,short,long
2344,True,True,True,True,True,True,True,True,True,True,2023-08-01 18:00:00,neutral,neutral,long,short,long
2345,False,False,False,True,True,True,False,True,True,True,2023-08-01 17:30:00,neutral,neutral,long,short,short
2346,True,True,True,True,True,True,True,True,True,True,2023-08-01 17:00:00,long,neutral,long,short,short
2347,False,True,False,True,True,True,True,True,True,True,2023-08-01 16:30:00,neutral,long,long,short,short
2348,True,True,True,True,True,True,True,True,True,True,2023-08-01 16:00:00,neutral,long,long,short,short
2349,True,True,True,True,True,True,True,True,True,True,2023-08-01 15:30:00,short,neutral,long,short,short
2350,True,True,True,True,True,True,True,True,True,True,2023-08-01 15:00:00,long,neutral,long,short,short
2351,False,True,True,True,True,True,True,True,True,True,2023-08-01 14:30:00,neutral,long,long,short,short
2352,True,False,True,True,True,True,True,True,True,True,2023-08-01 14:00:00,short,long,long,short,short
2353,True,True,True,True,True,True,True,True,True,True,2023-08-01 13:30:00,short,long,long,short,short
2354,True,True,True,True,True,True,True,True,True,True,2023-08-01 13:00:00,neutral,neutral,short,short,long
2355,True,True,True,True,True,True,True,True,True,True,2023-08-01 12:30:00,neutral,short,short,short,long
2356,False,True,True,True,True,True,True,True,True,True,2023-08-01 12:00:00,neutral,short,short,short,long
2357,False,False,True,True,True,True,True,True,True,True,2023-08-01 11:30:00,neutral,short,short,short,long
2358,False,False,False,False,True,True,True,True,True,True,2023-08-01 11:00:00,neutral,neutral,short,short,long
2359,False,False,False,False,False,True,True,True,True,True,2023-08-01 10:30:00,neutral,neutral,short,short,long
2360,True,True,True,True,True,True,True,True,True,True,2023-08-01 10:00:00,neutral,neutral,short,short,long
2361,False,False,False,False,False,False,False,False,True,True,2023-08-01 09:30:00,neutral,neutral,long,short,long
2362,True,False,False,False,False,False,False,False,False,True,2023-08-01 09:00:00,long,neutral,long,short,short
2363,False,False,False,False,False,False,False,False,False,False,2023-08-01 08:30:00,neutral,long,long,short,short
2364,True,False,False,False,False,False,False,False,False,False,2023-08-01 08:00:00,neutral,long,long,short,long
2365,True,True,False,False,False,False,False,False,False,False,2023-08-01 07:30:00,neutral,long,long,short,long
2366,True,True,True,True,True,False,False,False,False,False,2023-08-01 07:00:00,neutral,neutral,long,short,long
2367,True,True,True,True,True,True,False,False,False,False,2023-08-01 06:30:00,long,neutral,long,short,long
2368,False,True,True,True,True,True,True,False,False,False,2023-08-01 06:00:00,neutral,neutral,long,short,short
2369,True,True,True,True,True,True,True,True,False,True,2023-08-01 05:30:00,long,short,long,short,short
2370,False,True,False,True,True,True,True,True,True,False,2023-08-01 05:00:00,neutral,neutral,long,short,short
2371,False,False,False,False,False,True,True,True,False,True,2023-08-01 04:30:00,neutral,long,long,short,short
2372,True,True,False,True,True,True,True,True,True,True,2023-08-01 04:00:00,neutral,long,long,short,long
2373,True,True,True,True,True,True,True,True,True,True,2023-08-01 03:30:00,neutral,long,long,short,long
2374,True,True,True,True,True,True,True,True,True,True,2023-08-01 03:00:00,neutral,neutral,long,short,short
2375,True,True,True,True,True,True,True,True,True,True,2023-08-01 02:30:00,long,neutral,long,short,short
2376,False,False,False,True,True,True,True,True,True,True,2023-08-01 02:00:00,neutral,neutral,long,short,short
2377,True,True,True,True,True,True,True,True,True,True,2023-08-01 01:30:00,neutral,neutral,long,short,short
2378,False,True,True,True,True,True,True,True,True,True,2023-08-01 01:00:00,neutral,long,long,short,short
2379,True,True,True,True,True,True,True,True,True,True,2023-08-01 00:30:00,neutral,long,short,short,short
2380,True,True,True,True,True,True,True,True,True,True,2023-08-01 00:00:00,neutral,long,short,short,short
2381,True,True,True,True,True,True,True,True,True,True,2023-07-31 23:30:00,short,neutral,short,short,short
2382,True,True,True,True,True,True,True,True,True,True,2023-07-31 23:00:00,neutral,short,short,short,short
2383,False,True,True,True,True,True,True,True,True,True,2023-07-31 22:30:00,neutral,short,short,short,short
2384,False,False,False,False,True,True,True,True,True,True,2023-07-31 22:00:00,neutral,neutral,long,short,short
2385,False,False,False,False,False,False,True,True,True,True,2023-07-31 21:30:00,neutral,long,short,short,short
2386,True,False,False,False,False,False,True,True,True,True,2023-07-31 21:00:00,neutral,neutral,short,short,short
2387,True,True,True,True,True,True,True,True,True,True,2023-07-31 20:30:00,short,neutral,short,short,long
2388,False,True,True,False,False,False,False,False,True,True,2023-07-31 20:00:00,neutral,neutral,short,short,long
2389,True,False,True,True,True,False,False,True,True,True,2023-07-31 19:30:00,neutral,short,short,long,long
2390,False,True,False,True,True,False,False,False,False,False,2023-07-31 19:00:00,neutral,short,short,long,long
2391,False,False,False,False,False,False,False,False,False,False,2023-07-31 18:30:00,short,neutral,short,short,long
2392,False,False,False,False,False,False,False,False,False,False,2023-07-31 18:00:00,long,neutral,short,short,long
2393,True,True,False,False,False,False,False,False,False,False,2023-07-31 17:30:00,neutral,short,long,short,short
2394,False,False,False,False,False,False,False,False,False,False,2023-07-31 17:00:00,long,short,long,short,short
2395,False,False,False,False,False,False,False,False,False,False,2023-07-31 16:30:00,neutral,neutral,long,short,long
2396,False,False,False,False,False,False,False,False,False,False,2023-07-31 16:00:00,long,long,short,short,long
2397,True,True,True,False,False,False,False,False,False,False,2023-07-31 15:30:00,short,neutral,short,short,long
2398,True,True,True,True,False,False,False,False,False,False,2023-07-31 15:00:00,neutral,short,short,short,long
2399,False,True,True,True,True,False,False,False,False,False,2023-07-31 14:30:00,neutral,short,short,short,long
2400,False,False,True,True,True,True,False,False,False,False,2023-07-31 14:00:00,long,short,short,short,long
2401,False,False,False,False,True,True,False,False,False,False,2023-07-31 13:30:00,neutral,neutral,long,short,long
2402,False,False,False,False,False,True,False,False,False,False,2023-07-31 13:00:00,neutral,long,long,short,short
2403,True,True,False,False,False,False,True,True,False,False,2023-07-31 12:30:00,long,neutral,long,short,short
2404,True,True,True,False,False,False,False,True,True,True,2023-07-31 12:00:00,neutral,neutral,long,short,short
2405,False,False,False,False,False,False,False,False,True,False,2023-07-31 11:30:00,neutral,long,long,short,short
2406,True,True,True,True,True,True,False,False,True,True,2023-07-31 11:00:00,neutral,long,long,short,short
2407,True,True,True,True,True,True,True,True,True,True,2023-07-31 10:30:00,neutral,long,long,short,long
2408,True,True,True,True,True,True,True,True,True,True,2023-07-31 10:00:00,neutral,long,long,short,long
2409,True,True,True,True,True,True,True,True,True,True,2023-07-31 09:30:00,neutral,neutral,long,short,long
2410,True,True,True,True,True,True,True,True,True,True,2023-07-31 09:00:00,long,short,short,short,long
2411,False,True,True,True,True,True,True,True,True,True,2023-07-31 08:30:00,neutral,neutral,long,short,long
2412,False,False,True,True,True,True,True,True,True,True,2023-07-31 08:00:00,neutral,neutral,long,short,long
2413,True,True,False,True,True,True,True,True,True,True,2023-07-31 07:30:00,neutral,neutral,long,short,long
2414,False,False,False,False,True,True,True,True,True,True,2023-07-31 07:00:00,neutral,long,long,short,short
2415,True,True,True,True,False,True,True,True,True,True,2023-07-31 06:30:00,neutral,neutral,long,short,short
2416,True,True,True,True,True,False,True,True,True,True,2023-07-31 06:00:00,neutral,neutral,long,short,short
2417,False,False,True,True,True,True,False,True,True,True,2023-07-31 05:30:00,neutral,neutral,long,short,short
2418,True,True,True,True,True,True,True,True,True,True,2023-07-31 05:00:00,neutral,neutral,long,short,short
2419,False,True,True,True,True,True,True,True,True,True,2023-07-31 04:30:00,neutral,long,long,short,short
2420,True,True,True,True,True,True,True,True,True,True,2023-07-31 04:00:00,neutral,long,long,short,short
2421,True,True,True,True,True,True,True,True,True,True,2023-07-31 03:30:00,neutral,long,short,short,long
2422,True,True,True,True,True,True,True,True,True,True,2023-07-31 03:00:00,neutral,neutral,short,short,long
2423,True,True,True,True,True,True,True,True,True,True,2023-07-31 02:30:00,neutral,short,short,short,long
2424,False,False,True,True,True,True,True,True,True,True,2023-07-31 02:00:00,neutral,short,short,short,long
2425,False,False,False,False,True,True,True,True,True,True,2023-07-31 01:30:00,short,short,short,short,long
2426,False,False,False,False,False,True,True,True,True,True,2023-07-31 01:00:00,neutral,neutral,short,short,long
2427,False,False,False,False,False,False,True,True,True,True,2023-07-31 00:30:00,neutral,neutral,short,short,long
2428,True,False,False,False,False,False,False,True,True,True,2023-07-31 00:00:00,neutral,short,long,short,long
2429,False,True,False,False,False,False,False,False,True,True,2023-07-28 23:30:00,neutral,neutral,long,short,long
2430,False,False,False,False,False,False,False,False,False,True,2023-07-28 23:00:00,neutral,long,long,short,long
2431,True,False,False,False,False,False,False,False,False,False,2023-07-28 22:30:00,neutral,long,long,short,long
2432,True,True,False,False,True,False,False,False,False,False,2023-07-28 22:00:00,neutral,long,long,short,long
2433,True,True,True,True,False,True,False,False,False,False,2023-07-28 21:30:00,neutral,long,long,short,long
2434,True,True,True,True,True,True,True,False,False,False,2023-07-28 21:00:00,neutral,long,long,short,long
2435,True,True,True,True,True,True,True,True,True,True,2023-07-28 20:30:00,neutral,neutral,long,short,long
2436,True,True,True,True,True,True,True,True,True,True,2023-07-28 20:00:00,long,short,long,short,long
2437,False,False,True,True,True,True,True,True,True,True,2023-07-28 19:30:00,neutral,neutral,long,short,long
2438,False,False,False,False,True,True,True,True,True,True,2023-07-28 19:00:00,neutral,long,long,short,long
2439,True,False,False,False,False,True,True,True,True,True,2023-07-28 18:30:00,neutral,long,long,short,short
2440,True,True,True,True,True,True,True,True,True,True,2023-07-28 18:00:00,neutral,neutral,long,short,short
2441,True,True,True,True,True,True,True,True,True,True,2023-07-28 17:30:00,neutral,neutral,long,short,short
2442,False,False,True,True,True,True,True,True,True,True,2023-07-28 17:00:00,neutral,long,long,short,short
2443,True,True,True,True,True,True,True,True,True,True,2023-07-28 16:30:00,neutral,long,long,short,short
2444,True,True,True,True,True,True,True,True,True,True,2023-07-28 16:00:00,neutral,long,long,short,short
2445,True,True,True,True,True,True,True,True,True,True,2023-07-28 15:30:00,neutral,long,long,short,short
2446,True,True,True,True,True,True,True,True,True,True,2023-07-28 15:00:00,neutral,long,long,short,long
2447,True,True,True,True,True,True,True,True,True,True,2023-07-28 14:30:00,neutral,long,long,short,long
2448,True,True,True,True,True,True,True,True,True,True,2023-07-28 14:00:00,neutral,neutral,short,short,long
2449,True,True,True,True,True,True,True,True,True,True,2023-07-28 13:30:00,long,neutral,short,short,long
2450,False,False,True,True,True,True,True,True,True,True,2023-07-28 13:00:00,neutral,neutral,long,short,long
2451,True,True,True,True,True,True,True,True,True,True,2023-07-28 12:30:00,neutral,short,long,short,short
2452,False,True,True,True,True,True,True,True,True,True,2023-07-28 12:00:00,long,short,long,short,short
2453,False,False,True,False,True,True,True,True,True,True,2023-07-28 11:30:00,neutral,neutral,long,short,short
2454,False,False,False,False,False,False,True,True,True,True,2023-07-28 11:00:00,neutral,long,long,short,short
2455,True,True,False,False,True,True,True,True,True,True,2023-07-28 10:30:00,neutral,long,long,long,short
2456,True,True,True,True,False,True,True,True,True,True,2023-07-28 10:00:00,long,neutral,long,long,short
2457,True,True,True,True,True,True,True,True,True,True,2023-07-28 09:30:00,neutral,neutral,long,long,short
2458,False,False,True,True,True,False,False,True,True,True,2023-07-28 09:00:00,neutral,long,short,long,long
2459,True,False,False,True,True,True,True,False,True,True,2023-07-28 08:30:00,short,neutral,short,long,long
2460,True,True,True,True,True,True,True,True,True,True,2023-07-28 08:00:00,neutral,neutral,short,long,long
2461,False,True,True,True,True,True,True,True,True,True,2023-07-28 07:30:00,neutral,neutral,short,long,long
