,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
3359,True,False,False,False,False,True,True,True,True,True,2023-08-21 17:30:00,neutral,short,short,long,long
3360,False,True,False,False,False,False,True,True,True,True,2023-08-21 17:15:00,long,short,short,long,long
3361,False,False,False,False,False,False,False,False,True,True,2023-08-21 17:00:00,neutral,short,short,long,long
3362,False,False,False,False,False,False,False,False,False,False,2023-08-21 16:45:00,neutral,short,short,long,long
3363,False,False,False,False,False,False,False,False,False,False,2023-08-21 16:30:00,neutral,neutral,short,long,long
3364,False,False,False,False,False,False,False,False,False,False,2023-08-21 16:15:00,neutral,neutral,short,long,long
3365,True,False,False,False,False,False,False,False,False,False,2023-08-21 16:00:00,neutral,short,short,long,long
3366,False,True,False,False,False,False,False,False,False,False,2023-08-21 15:45:00,neutral,short,short,long,long
3367,False,False,False,False,False,False,False,False,False,False,2023-08-21 15:30:00,neutral,short,long,long,short
3368,False,False,False,False,False,False,False,False,False,False,2023-08-21 15:15:00,long,short,long,long,short
3369,False,False,False,False,False,False,False,False,False,False,2023-08-21 15:00:00,neutral,neutral,long,long,short
3370,False,False,False,False,False,False,False,False,False,False,2023-08-21 14:45:00,neutral,long,long,long,short
3371,True,True,False,False,False,False,False,False,False,False,2023-08-21 14:30:00,neutral,long,long,long,long
3372,True,True,True,True,True,True,False,True,False,False,2023-08-21 14:15:00,long,long,short,long,long
3373,True,True,True,True,True,True,True,True,True,True,2023-08-21 14:00:00,neutral,neutral,short,long,long
3374,True,True,True,True,True,True,True,True,True,True,2023-08-21 13:45:00,neutral,neutral,short,long,long
3375,False,True,True,True,True,True,True,True,True,True,2023-08-21 13:30:00,neutral,neutral,short,long,short
3376,True,False,True,True,True,True,True,True,True,True,2023-08-21 13:15:00,neutral,neutral,long,long,short
3377,False,False,False,False,True,True,True,True,True,True,2023-08-21 13:00:00,neutral,long,long,long,short
3378,True,False,False,False,False,True,True,True,True,True,2023-08-21 12:45:00,neutral,neutral,long,long,short
3379,True,True,False,True,False,True,True,True,True,True,2023-08-21 12:30:00,neutral,neutral,long,long,short
3380,False,False,True,False,False,False,False,True,True,True,2023-08-21 12:15:00,neutral,long,long,short,short
3381,True,True,True,True,True,True,True,True,True,True,2023-08-21 12:00:00,neutral,long,short,long,long
3382,True,True,True,True,True,True,True,True,True,True,2023-08-21 11:45:00,neutral,long,short,long,long
3383,True,True,True,True,True,True,True,True,True,True,2023-08-21 11:30:00,neutral,neutral,short,long,long
3384,True,True,True,True,True,True,True,True,True,True,2023-08-21 11:15:00,neutral,short,short,long,long
3385,False,False,False,True,True,True,True,True,True,True,2023-08-21 11:00:00,short,short,short,long,short
3386,False,False,False,False,True,True,True,True,True,True,2023-08-21 10:45:00,neutral,neutral,long,long,short
3387,False,False,False,False,False,False,True,True,True,True,2023-08-21 10:30:00,long,neutral,long,long,short
3388,True,False,False,False,False,False,False,True,True,True,2023-08-21 10:15:00,neutral,neutral,long,long,short
3389,False,False,False,False,False,False,False,False,True,False,2023-08-21 10:00:00,neutral,neutral,long,long,short
3390,True,True,True,True,True,False,False,True,True,True,2023-08-21 09:45:00,neutral,short,short,long,short
3391,False,True,True,True,False,False,False,False,False,True,2023-08-21 09:30:00,long,neutral,short,long,short
3392,False,False,True,True,True,False,False,False,False,False,2023-08-21 09:15:00,neutral,neutral,short,long,long
3393,True,True,True,True,True,True,True,True,False,False,2023-08-21 09:00:00,short,short,short,long,long
3394,False,True,True,False,True,True,True,True,False,False,2023-08-21 08:45:00,neutral,neutral,short,long,long
3395,False,False,True,False,False,True,True,True,False,False,2023-08-21 08:30:00,neutral,neutral,short,long,long
3396,True,False,False,True,False,False,True,True,True,False,2023-08-21 08:15:00,neutral,short,short,long,long
3397,False,True,False,False,True,False,False,True,True,True,2023-08-21 08:00:00,short,short,long,long,long
3398,False,False,False,False,False,False,False,False,True,True,2023-08-21 07:45:00,neutral,short,short,long,long
3399,False,False,False,False,False,False,False,False,False,True,2023-08-21 07:30:00,long,neutral,neutral,long,long
3400,False,False,False,False,False,False,False,False,False,False,2023-08-21 07:15:00,neutral,long,short,long,long
3401,True,False,False,False,False,False,False,False,False,False,2023-08-21 07:00:00,neutral,neutral,short,long,long
3402,True,True,True,True,True,True,True,False,False,True,2023-08-21 06:45:00,neutral,short,short,long,short
3403,False,True,True,True,False,False,False,False,False,False,2023-08-21 06:30:00,short,short,short,long,short
3404,False,False,False,True,False,False,False,False,False,False,2023-08-21 06:15:00,neutral,short,long,long,short
3405,False,False,False,False,True,False,False,False,False,False,2023-08-21 06:00:00,long,short,long,long,short
3406,False,False,False,False,False,False,False,False,False,False,2023-08-21 05:45:00,neutral,neutral,long,long,short
3407,False,False,False,False,False,False,False,False,False,False,2023-08-21 05:30:00,neutral,long,long,long,short
3408,True,False,False,False,False,False,False,False,False,False,2023-08-21 05:15:00,neutral,long,short,long,long
3409,True,True,True,True,True,False,False,True,True,False,2023-08-21 05:00:00,neutral,neutral,short,long,long
3410,True,True,True,True,True,True,True,True,True,True,2023-08-21 04:45:00,neutral,short,short,long,long
3411,False,True,True,True,True,True,True,True,False,True,2023-08-21 04:30:00,neutral,short,short,long,long
3412,False,False,True,True,True,True,True,True,False,False,2023-08-21 04:15:00,neutral,neutral,short,long,long
3413,False,False,False,False,True,True,False,False,False,False,2023-08-21 04:00:00,neutral,neutral,short,long,long
3414,True,False,False,False,False,True,True,True,False,False,2023-08-21 03:45:00,short,short,long,long,short
3415,False,False,False,False,False,False,False,False,False,False,2023-08-21 03:30:00,long,neutral,long,long,short
3416,False,False,False,False,False,False,False,False,False,False,2023-08-21 03:15:00,neutral,long,long,long,short
3417,True,False,False,False,False,False,False,False,False,False,2023-08-21 03:00:00,neutral,long,long,long,short
3418,True,True,False,False,False,False,False,False,False,False,2023-08-21 02:45:00,neutral,long,long,long,long
3419,True,True,True,True,True,True,False,False,False,False,2023-08-21 02:30:00,neutral,neutral,short,long,long
3420,True,True,True,True,True,True,True,False,False,False,2023-08-21 02:15:00,neutral,short,long,long,long
3421,False,False,True,True,True,True,True,True,False,False,2023-08-21 02:00:00,long,short,long,long,long
3422,False,False,False,True,True,True,True,True,True,False,2023-08-21 01:45:00,neutral,neutral,long,long,short
3423,False,False,False,False,True,True,True,True,True,True,2023-08-21 01:30:00,neutral,long,short,long,short
3424,True,False,False,False,False,True,True,True,True,True,2023-08-21 01:15:00,neutral,long,long,long,short
3425,True,True,True,False,False,False,True,True,True,True,2023-08-21 01:00:00,short,long,long,long,short
3426,True,True,True,True,True,True,True,True,True,True,2023-08-21 00:45:00,neutral,neutral,long,long,short
3427,True,True,True,True,True,True,True,True,True,True,2023-08-21 00:30:00,long,short,long,long,short
3428,False,False,False,True,True,False,False,False,False,True,2023-08-21 00:15:00,neutral,neutral,long,long,short
3429,False,False,False,False,False,False,False,False,False,False,2023-08-21 00:00:00,neutral,long,long,long,short
3430,True,True,False,True,True,True,True,True,True,True,2023-08-18 23:45:00,neutral,long,short,long,short
3431,True,True,True,True,True,True,True,True,True,True,2023-08-18 23:30:00,neutral,neutral,short,long,short
3432,True,True,True,True,True,True,True,True,True,True,2023-08-18 23:15:00,neutral,neutral,short,long,short
3433,False,False,True,True,True,False,True,True,True,True,2023-08-18 23:00:00,neutral,neutral,short,long,short
3434,True,False,False,True,True,True,True,True,True,True,2023-08-18 22:45:00,neutral,neutral,short,long,long
3435,False,False,False,False,False,True,True,False,False,True,2023-08-18 22:30:00,neutral,long,short,long,long
3436,True,False,False,False,False,False,True,True,False,False,2023-08-18 22:15:00,neutral,neutral,short,long,long
3437,True,True,True,True,False,False,True,True,True,True,2023-08-18 22:00:00,neutral,short,short,long,long
3438,False,True,True,False,False,False,False,False,True,True,2023-08-18 21:45:00,neutral,short,short,long,long
3439,False,False,False,False,False,False,False,False,False,False,2023-08-18 21:30:00,neutral,neutral,long,long,short
3440,False,False,False,False,False,False,False,False,False,False,2023-08-18 21:15:00,neutral,neutral,short,long,short
3441,True,True,False,False,False,False,False,False,False,False,2023-08-18 21:00:00,neutral,neutral,short,long,long
3442,False,False,False,False,False,False,False,False,False,False,2023-08-18 20:45:00,neutral,long,long,long,long
3443,True,False,True,True,False,False,False,False,False,False,2023-08-18 20:30:00,neutral,neutral,short,long,long
3444,True,True,True,True,True,False,False,True,True,False,2023-08-18 20:15:00,neutral,short,short,long,long
3445,False,False,True,False,False,False,False,False,False,False,2023-08-18 20:00:00,neutral,neutral,long,long,long
3446,False,False,False,True,False,False,False,False,False,False,2023-08-18 19:45:00,neutral,long,long,long,long
3447,True,True,False,False,True,False,False,False,False,False,2023-08-18 19:30:00,neutral,neutral,long,long,long
3448,True,True,True,False,False,True,False,True,False,False,2023-08-18 19:15:00,neutral,neutral,long,long,long
3449,False,False,True,True,False,False,True,False,False,False,2023-08-18 19:00:00,neutral,long,long,long,long
3450,True,False,False,True,True,False,False,True,False,False,2023-08-18 18:45:00,neutral,neutral,long,long,long
3451,True,True,True,True,True,True,False,True,True,True,2023-08-18 18:30:00,neutral,short,long,long,long
3452,False,True,True,True,True,True,True,False,True,True,2023-08-18 18:15:00,neutral,neutral,long,short,long
3453,False,False,True,True,False,False,True,True,False,False,2023-08-18 18:00:00,neutral,long,long,short,long
3454,True,False,False,True,True,True,True,True,True,False,2023-08-18 17:45:00,neutral,long,long,short,short
3455,True,True,True,True,True,True,True,True,True,True,2023-08-18 17:30:00,neutral,long,long,long,short
3456,True,True,True,True,True,True,True,True,True,True,2023-08-18 17:15:00,neutral,long,long,short,short
3457,True,True,True,True,True,True,True,True,True,True,2023-08-18 17:00:00,neutral,long,long,short,short
3458,True,True,True,True,True,True,True,True,True,True,2023-08-18 16:45:00,neutral,long,long,short,short
3459,True,True,True,True,True,True,True,True,True,True,2023-08-18 16:30:00,neutral,neutral,long,long,short
3460,True,True,True,True,True,True,True,True,True,True,2023-08-18 16:15:00,neutral,neutral,long,long,short
3461,False,True,True,True,True,True,True,True,True,True,2023-08-18 16:00:00,neutral,long,long,long,short
3462,True,True,True,True,True,True,True,True,True,True,2023-08-18 15:45:00,neutral,long,short,long,long
3463,True,True,True,True,True,True,True,True,True,True,2023-08-18 15:30:00,short,neutral,short,long,long
3464,True,True,True,True,True,True,True,True,True,True,2023-08-18 15:15:00,neutral,neutral,short,long,long
3465,False,False,False,True,True,True,True,True,True,True,2023-08-18 15:00:00,neutral,neutral,short,long,long
3466,True,False,False,False,True,True,True,True,True,True,2023-08-18 14:45:00,short,neutral,short,long,long
3467,False,False,False,False,False,True,True,True,True,True,2023-08-18 14:30:00,neutral,neutral,short,long,long
3468,True,True,True,False,False,False,True,True,True,True,2023-08-18 14:15:00,neutral,short,short,long,long
3469,False,False,False,False,False,False,False,True,True,True,2023-08-18 14:00:00,neutral,short,short,long,short
3470,False,False,False,False,False,False,False,False,True,True,2023-08-18 13:45:00,neutral,short,long,long,short
3471,False,False,False,False,False,False,False,False,False,True,2023-08-18 13:30:00,neutral,short,long,long,short
3472,False,False,False,False,False,False,False,False,False,False,2023-08-18 13:15:00,neutral,neutral,long,long,short
3473,False,False,False,False,False,False,False,False,False,False,2023-08-18 13:00:00,neutral,long,long,long,short
3474,True,True,False,False,False,False,False,False,False,False,2023-08-18 12:45:00,neutral,long,short,long,short
3475,True,True,True,True,False,False,False,False,False,False,2023-08-18 12:30:00,short,long,short,long,long
3476,True,True,True,True,True,True,False,False,False,False,2023-08-18 12:15:00,neutral,neutral,short,long,long
3477,True,True,True,True,True,True,True,True,False,True,2023-08-18 12:00:00,neutral,neutral,short,long,long
3478,False,False,False,False,True,True,False,False,False,False,2023-08-18 11:45:00,neutral,neutral,short,long,long
3479,True,False,False,False,True,True,True,True,False,False,2023-08-18 11:30:00,neutral,short,short,long,long
3480,False,False,False,False,False,False,True,True,False,False,2023-08-18 11:15:00,neutral,neutral,short,long,long
3481,False,False,False,False,False,False,False,True,False,False,2023-08-18 11:00:00,neutral,neutral,short,long,long
3482,True,True,False,False,False,False,False,False,True,True,2023-08-18 10:45:00,neutral,short,short,long,long
3483,False,True,False,False,False,False,False,False,False,True,2023-08-18 10:30:00,neutral,short,short,long,long
3484,False,False,False,False,False,False,False,False,False,False,2023-08-18 10:15:00,neutral,neutral,long,long,long
3485,False,False,False,False,False,False,False,False,False,False,2023-08-18 10:00:00,neutral,neutral,long,long,short
3486,True,True,False,False,False,False,False,False,False,False,2023-08-18 09:45:00,neutral,short,long,long,short
3487,False,True,False,False,False,False,False,False,False,False,2023-08-18 09:30:00,neutral,neutral,long,long,short
3488,False,False,False,False,False,False,False,False,False,False,2023-08-18 09:15:00,neutral,long,long,long,short
3489,True,False,False,False,False,False,False,False,False,False,2023-08-18 09:00:00,neutral,long,long,long,short
3490,True,True,True,True,True,True,False,False,False,False,2023-08-18 08:45:00,neutral,long,long,long,short
3491,True,True,True,True,True,True,True,True,False,True,2023-08-18 08:30:00,neutral,neutral,short,short,short
3492,True,True,True,True,True,True,True,True,True,True,2023-08-18 08:15:00,neutral,short,short,long,short
3493,False,True,True,True,True,True,True,True,True,True,2023-08-18 08:00:00,neutral,short,short,long,short
3494,False,False,True,True,True,True,True,True,True,True,2023-08-18 07:45:00,neutral,short,short,long,short
3495,False,False,False,True,True,True,True,True,True,True,2023-08-18 07:30:00,neutral,short,short,long,long
3496,False,False,False,False,True,True,True,True,True,True,2023-08-18 07:15:00,neutral,short,short,long,long
3497,False,False,False,False,False,False,True,True,True,True,2023-08-18 07:00:00,neutral,short,short,long,long
3498,False,False,False,False,False,False,False,True,True,True,2023-08-18 06:45:00,neutral,neutral,short,short,long
3499,False,False,False,False,False,False,False,False,False,True,2023-08-18 06:30:00,neutral,neutral,short,short,long
3500,True,False,False,False,False,False,False,False,False,False,2023-08-18 06:15:00,neutral,short,short,short,long
3501,False,True,False,False,False,False,False,False,False,False,2023-08-18 06:00:00,neutral,short,short,short,long
3502,False,False,False,False,False,False,False,False,False,False,2023-08-18 05:45:00,neutral,short,short,short,long
3503,False,False,False,False,False,False,False,False,False,False,2023-08-18 05:30:00,neutral,short,long,short,long
3504,False,False,False,False,False,False,False,False,False,False,2023-08-18 05:15:00,neutral,neutral,long,short,short
3505,False,False,False,False,False,False,False,False,False,False,2023-08-18 05:00:00,neutral,neutral,long,short,short
3506,True,False,False,False,False,False,False,False,False,False,2023-08-18 04:45:00,neutral,neutral,long,short,short
3507,False,True,False,False,False,False,False,False,False,False,2023-08-18 04:30:00,neutral,long,long,short,short
3508,True,True,True,True,False,False,False,False,False,False,2023-08-18 04:15:00,neutral,long,long,short,short
3509,True,True,True,True,True,True,True,False,False,False,2023-08-18 04:00:00,neutral,neutral,long,long,short
3510,True,True,True,True,True,True,True,True,False,False,2023-08-18 03:45:00,neutral,neutral,long,long,short
3511,False,False,True,True,True,True,True,True,True,False,2023-08-18 03:30:00,neutral,long,long,long,short
3512,True,True,True,True,True,True,True,True,True,True,2023-08-18 03:15:00,neutral,long,long,long,short
3513,True,True,True,True,True,True,True,True,True,True,2023-08-18 03:00:00,neutral,neutral,long,long,short
3514,True,True,True,True,True,True,True,True,True,True,2023-08-18 02:45:00,neutral,neutral,long,long,short
3515,False,True,True,True,True,True,True,True,True,True,2023-08-18 02:30:00,neutral,long,long,long,short
3516,True,False,True,True,True,True,True,True,True,True,2023-08-18 02:15:00,neutral,long,long,long,short
3517,True,True,True,True,True,True,True,True,True,True,2023-08-18 02:00:00,neutral,long,long,long,short
3518,True,True,True,True,True,True,True,True,True,True,2023-08-18 01:45:00,neutral,neutral,short,long,long
3519,True,True,True,True,True,True,True,True,True,True,2023-08-18 01:30:00,neutral,neutral,neutral,long,long
3520,False,True,True,True,True,True,True,True,True,True,2023-08-18 01:15:00,neutral,neutral,short,long,long
3521,True,True,True,True,True,True,True,True,True,True,2023-08-18 01:00:00,short,short,short,long,long
3522,False,True,False,True,True,True,True,True,True,True,2023-08-18 00:45:00,neutral,neutral,short,long,long
3523,False,False,False,False,True,True,True,True,True,True,2023-08-18 00:30:00,neutral,long,short,long,long
3524,True,False,False,False,False,True,True,True,True,True,2023-08-18 00:15:00,short,neutral,short,long,long
3525,True,True,True,True,True,True,True,True,True,True,2023-08-18 00:00:00,short,neutral,long,long,short
3526,False,False,False,False,False,False,False,True,True,True,2023-08-17 23:45:00,neutral,neutral,long,long,short
3527,True,False,True,True,True,False,True,False,True,True,2023-08-17 23:30:00,neutral,short,long,long,short
3528,False,False,False,False,False,False,False,False,False,True,2023-08-17 23:15:00,neutral,neutral,long,long,short
3529,False,False,False,False,False,False,False,False,False,False,2023-08-17 23:00:00,neutral,long,long,long,short
3530,True,True,False,True,False,False,True,False,False,False,2023-08-17 22:45:00,neutral,neutral,long,long,short
3531,True,True,True,True,True,True,True,True,True,True,2023-08-17 22:30:00,neutral,neutral,short,long,short
3532,False,True,True,True,False,True,False,True,True,False,2023-08-17 22:15:00,neutral,long,short,long,short
3533,True,True,True,True,True,True,True,True,True,True,2023-08-17 22:00:00,neutral,neutral,short,long,long
3534,True,True,True,True,True,True,True,True,True,True,2023-08-17 21:45:00,neutral,short,short,long,long
3535,False,False,True,True,True,True,True,True,True,True,2023-08-17 21:30:00,neutral,neutral,short,long,long
3536,False,False,False,False,False,True,True,True,False,True,2023-08-17 21:15:00,neutral,neutral,short,long,long
3537,True,False,False,False,False,False,True,True,True,False,2023-08-17 21:00:00,neutral,neutral,short,long,long
3538,False,False,False,False,False,False,False,False,True,False,2023-08-17 20:45:00,neutral,neutral,short,long,long
3539,True,True,True,False,False,False,False,False,True,True,2023-08-17 20:30:00,neutral,short,short,long,long
3540,False,False,False,False,False,False,False,False,False,False,2023-08-17 20:15:00,neutral,short,long,short,short
3541,False,False,False,False,False,False,False,False,False,False,2023-08-17 20:00:00,neutral,neutral,long,short,short
3542,False,False,False,False,False,False,False,False,False,False,2023-08-17 19:45:00,neutral,neutral,long,short,short
3543,True,False,False,False,False,False,False,False,False,False,2023-08-17 19:30:00,neutral,neutral,long,short,short
3544,False,False,False,False,False,False,False,False,False,False,2023-08-17 19:15:00,neutral,neutral,short,short,short
3545,True,True,True,True,False,False,False,False,False,False,2023-08-17 19:00:00,neutral,neutral,short,short,short
3546,False,True,True,True,True,False,False,False,False,False,2023-08-17 18:45:00,neutral,neutral,short,short,short
3547,True,False,True,True,True,True,False,False,False,False,2023-08-17 18:30:00,neutral,short,short,long,short
3548,False,False,False,True,True,True,False,False,False,False,2023-08-17 18:15:00,neutral,short,short,long,long
3549,False,False,False,False,True,False,False,False,False,False,2023-08-17 18:00:00,neutral,short,short,long,long
3550,False,False,False,False,False,True,False,False,False,False,2023-08-17 17:45:00,neutral,neutral,short,long,long
3551,False,False,False,False,False,False,False,False,False,False,2023-08-17 17:30:00,neutral,neutral,short,long,long
3552,True,True,True,False,False,False,False,True,False,True,2023-08-17 17:15:00,neutral,short,short,long,long
3553,False,False,False,False,False,False,False,False,False,False,2023-08-17 17:00:00,neutral,short,short,short,long
3554,False,False,False,False,False,False,False,False,False,False,2023-08-17 16:45:00,neutral,short,short,short,long
3555,False,False,False,False,False,False,False,False,False,False,2023-08-17 16:30:00,neutral,short,long,short,long
3556,False,False,False,False,False,False,False,False,False,False,2023-08-17 16:15:00,long,neutral,long,short,long
3557,False,False,False,False,False,False,False,False,False,False,2023-08-17 16:00:00,neutral,neutral,long,short,long
3558,True,True,False,False,False,False,False,False,False,False,2023-08-17 15:45:00,neutral,neutral,long,short,long
3559,False,True,True,False,False,False,False,False,False,False,2023-08-17 15:30:00,neutral,long,long,short,long
3560,True,True,True,True,True,False,False,False,False,False,2023-08-17 15:15:00,neutral,long,long,short,long
3561,True,True,True,True,True,True,False,False,False,False,2023-08-17 15:00:00,long,long,long,short,long
3562,True,True,True,True,True,True,True,False,False,False,2023-08-17 14:45:00,neutral,long,long,short,long
3563,True,True,True,True,True,True,True,True,False,False,2023-08-17 14:30:00,neutral,neutral,long,short,long
3564,True,True,True,True,True,True,True,True,True,False,2023-08-17 14:15:00,neutral,neutral,long,short,short
3565,False,True,True,True,True,True,True,True,True,True,2023-08-17 14:00:00,neutral,neutral,long,short,short
3566,True,False,True,True,True,True,True,True,True,True,2023-08-17 13:45:00,neutral,neutral,long,short,short
3567,False,False,False,True,True,True,True,True,True,True,2023-08-17 13:30:00,neutral,long,long,short,short
3568,True,True,True,False,True,True,True,True,True,True,2023-08-17 13:15:00,neutral,long,long,short,short
3569,True,True,True,True,True,True,True,True,True,True,2023-08-17 13:00:00,neutral,long,long,short,short
3570,True,True,True,True,True,True,True,True,True,True,2023-08-17 12:45:00,neutral,long,long,short,short
3571,True,True,True,True,True,True,True,True,True,True,2023-08-17 12:30:00,neutral,long,long,short,long
3572,True,True,True,True,True,True,True,True,True,True,2023-08-17 12:15:00,neutral,long,short,short,long
3573,True,True,True,True,True,True,True,True,True,True,2023-08-17 12:00:00,short,neutral,long,short,long
3574,True,True,True,True,True,True,True,True,True,True,2023-08-17 11:45:00,neutral,neutral,long,short,long
3575,False,False,False,True,True,True,True,True,True,True,2023-08-17 11:30:00,neutral,neutral,long,short,long
3576,True,False,False,False,True,True,True,True,True,True,2023-08-17 11:15:00,neutral,neutral,long,short,long
3577,False,True,False,False,False,True,True,True,True,True,2023-08-17 11:00:00,neutral,neutral,short,short,long
3578,True,True,True,True,True,True,True,True,True,True,2023-08-17 10:45:00,neutral,short,short,short,long
3579,False,True,True,True,False,False,True,True,True,True,2023-08-17 10:30:00,neutral,short,short,short,long
3580,False,False,True,True,True,False,False,True,True,True,2023-08-17 10:15:00,neutral,short,long,short,short
3581,False,False,False,True,False,True,False,False,False,True,2023-08-17 10:00:00,neutral,short,long,short,short
3582,False,False,False,False,True,False,True,False,False,False,2023-08-17 09:45:00,neutral,neutral,long,short,short
3583,False,False,False,False,False,False,False,False,False,False,2023-08-17 09:30:00,neutral,long,long,short,short
3584,True,True,False,False,False,False,True,False,True,False,2023-08-17 09:15:00,neutral,long,long,short,long
3585,True,True,True,True,True,True,True,True,True,True,2023-08-17 09:00:00,short,long,short,long,long
3586,True,True,True,True,True,True,True,True,True,True,2023-08-17 08:45:00,neutral,neutral,short,long,long
3587,True,True,True,True,True,True,True,True,True,True,2023-08-17 08:30:00,neutral,short,short,long,long
3588,False,False,True,True,True,True,True,True,True,True,2023-08-17 08:15:00,neutral,short,long,long,long
3589,False,False,False,True,True,True,True,True,True,True,2023-08-17 08:00:00,neutral,neutral,long,long,short
3590,False,False,False,False,True,True,True,True,True,True,2023-08-17 07:45:00,neutral,long,long,long,short
3591,True,False,False,False,False,True,True,True,True,True,2023-08-17 07:30:00,neutral,long,long,long,short
3592,True,True,True,False,False,False,True,True,True,True,2023-08-17 07:15:00,neutral,long,long,long,short
3593,True,True,True,True,True,False,False,True,True,True,2023-08-17 07:00:00,neutral,neutral,long,long,short
3594,True,True,True,True,True,True,False,True,True,True,2023-08-17 06:45:00,neutral,neutral,long,long,short
3595,False,True,True,True,True,True,True,False,True,True,2023-08-17 06:30:00,neutral,long,long,long,short
3596,True,False,True,True,True,True,True,True,False,True,2023-08-17 06:15:00,neutral,long,long,long,short
3597,True,True,True,True,True,True,True,True,True,False,2023-08-17 06:00:00,neutral,neutral,long,long,short
3598,True,True,True,True,True,True,True,True,True,True,2023-08-17 05:45:00,neutral,short,short,long,short
3599,False,True,True,True,True,True,True,True,True,True,2023-08-17 05:30:00,neutral,neutral,short,long,short
3600,False,False,False,True,True,True,True,True,True,True,2023-08-17 05:15:00,neutral,neutral,short,long,long
3601,True,False,False,True,True,True,True,True,True,True,2023-08-17 05:00:00,short,neutral,short,long,long
3602,False,True,False,False,True,True,True,True,True,True,2023-08-17 04:45:00,neutral,neutral,short,long,long
3603,True,True,True,True,True,True,True,True,True,True,2023-08-17 04:30:00,neutral,short,short,long,long
3604,False,False,False,False,False,False,False,False,False,False,2023-08-17 04:15:00,neutral,short,short,long,long
3605,False,False,False,False,False,False,False,False,False,False,2023-08-17 04:00:00,short,short,short,long,long
3606,False,False,False,False,False,False,False,False,False,False,2023-08-17 03:45:00,neutral,neutral,short,long,long
3607,False,False,False,False,False,False,False,False,False,False,2023-08-17 03:30:00,neutral,neutral,short,long,long
3608,True,False,False,False,False,False,False,False,False,False,2023-08-17 03:15:00,neutral,short,short,long,long
3609,False,False,False,False,False,False,False,False,False,False,2023-08-17 03:00:00,neutral,short,short,long,long
3610,False,False,False,False,False,False,False,False,False,False,2023-08-17 02:45:00,neutral,short,short,long,long
3611,False,False,False,False,False,False,False,False,False,False,2023-08-17 02:30:00,neutral,neutral,short,long,long
3612,False,False,False,False,False,False,False,False,False,False,2023-08-17 02:15:00,neutral,neutral,short,long,long
3613,True,False,False,False,False,False,False,False,False,False,2023-08-17 02:00:00,neutral,short,short,long,long
3614,False,False,False,False,False,False,False,False,False,False,2023-08-17 01:45:00,neutral,short,long,long,long
3615,False,False,False,False,False,False,False,False,False,False,2023-08-17 01:30:00,neutral,short,long,long,short
3616,False,False,False,False,False,False,False,False,False,False,2023-08-17 01:15:00,neutral,neutral,long,long,short
3617,False,False,False,False,False,False,False,False,False,False,2023-08-17 01:00:00,neutral,long,long,long,short
3618,True,True,True,False,False,False,False,False,False,False,2023-08-17 00:45:00,neutral,long,long,long,short
3619,True,True,True,True,False,False,False,False,False,False,2023-08-17 00:30:00,neutral,neutral,short,long,short
3620,True,True,True,True,True,True,False,False,False,False,2023-08-17 00:15:00,neutral,short,short,long,short
3621,False,True,True,True,True,True,True,False,False,False,2023-08-17 00:00:00,neutral,neutral,long,long,short
3622,False,False,False,False,True,True,True,False,False,False,2023-08-16 23:45:00,neutral,neutral,long,long,short
3623,True,True,False,True,True,True,True,True,True,False,2023-08-16 23:30:00,neutral,short,long,long,short
3624,False,True,True,False,True,True,True,True,True,True,2023-08-16 23:15:00,neutral,neutral,long,long,long
3625,False,False,True,False,False,True,True,True,True,True,2023-08-16 23:00:00,neutral,neutral,short,long,long
3626,True,True,True,True,True,True,True,True,True,True,2023-08-16 22:45:00,neutral,neutral,short,long,long
3627,False,True,True,False,True,True,False,True,True,True,2023-08-16 22:30:00,short,neutral,short,long,long
3628,True,True,True,True,True,True,True,True,True,True,2023-08-16 22:15:00,neutral,short,short,long,long
3629,False,True,True,True,True,True,True,True,True,True,2023-08-16 22:00:00,neutral,short,short,long,long
3630,False,False,False,False,False,False,False,False,False,False,2023-08-16 21:45:00,neutral,short,long,long,short
3631,False,False,False,False,False,False,False,False,False,False,2023-08-16 21:30:00,neutral,neutral,long,long,short
3632,False,False,False,False,False,False,False,False,False,False,2023-08-16 21:15:00,short,neutral,long,long,short
3633,True,True,False,False,False,False,False,False,False,False,2023-08-16 21:00:00,neutral,neutral,short,long,short
3634,False,True,True,False,False,False,False,False,False,False,2023-08-16 20:45:00,neutral,long,long,long,short
3635,True,False,True,True,False,False,False,False,False,False,2023-08-16 20:30:00,neutral,neutral,short,long,short
3636,True,True,False,True,True,False,False,False,False,False,2023-08-16 20:15:00,neutral,neutral,short,long,short
3637,False,True,True,False,True,True,False,False,False,False,2023-08-16 20:00:00,neutral,neutral,short,long,long
3638,True,False,True,True,False,True,True,False,False,False,2023-08-16 19:45:00,neutral,neutral,short,long,long
3639,False,False,False,False,True,False,True,True,False,False,2023-08-16 19:30:00,short,neutral,short,long,long
3640,True,True,True,False,True,True,False,True,True,False,2023-08-16 19:15:00,neutral,short,short,long,long
3641,False,True,False,False,False,True,True,False,True,True,2023-08-16 19:00:00,neutral,short,short,long,long
3642,False,False,False,False,False,False,False,False,False,True,2023-08-16 18:45:00,neutral,short,short,long,long
