,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1964,True,True,True,True,False,False,True,True,True,True,2023-09-28 23:35:00,neutral,long,long,short,short
1965,True,True,True,True,True,False,False,True,True,True,2023-09-28 23:30:00,neutral,long,long,short,short
1966,True,True,True,True,True,True,False,True,True,True,2023-09-28 23:25:00,neutral,long,long,short,short
1967,True,True,True,True,True,True,True,False,True,True,2023-09-28 23:20:00,neutral,long,long,short,short
1968,True,True,True,True,True,True,True,True,False,True,2023-09-28 23:15:00,neutral,long,long,short,short
1969,True,True,True,True,True,True,True,True,True,False,2023-09-28 23:10:00,neutral,long,long,short,short
1970,True,True,True,True,True,True,True,True,True,True,2023-09-28 23:05:00,neutral,neutral,long,short,short
1971,True,True,True,True,True,True,True,True,True,True,2023-09-28 23:00:00,neutral,neutral,long,short,short
1972,False,False,False,True,True,True,True,True,True,True,2023-09-28 22:55:00,neutral,long,long,short,short
1973,True,False,False,True,True,True,True,True,True,True,2023-09-28 22:50:00,neutral,neutral,short,short,long
1974,True,True,True,True,True,True,True,True,True,True,2023-09-28 22:45:00,neutral,neutral,long,short,long
1975,False,True,True,True,True,True,True,True,True,True,2023-09-28 22:40:00,neutral,neutral,short,short,long
1976,True,True,True,True,True,True,True,True,True,True,2023-09-28 22:35:00,neutral,short,short,short,long
1977,False,True,True,True,True,True,True,True,True,True,2023-09-28 22:30:00,neutral,neutral,long,short,short
1978,False,False,False,False,False,True,False,False,False,True,2023-09-28 22:25:00,neutral,long,long,short,short
1979,True,False,False,False,False,True,True,False,False,True,2023-09-28 22:20:00,neutral,long,long,short,long
1980,True,True,True,False,True,True,True,True,True,True,2023-09-28 22:15:00,neutral,neutral,long,short,long
1981,True,True,True,True,False,True,True,True,True,True,2023-09-28 22:10:00,neutral,short,long,short,short
1982,False,False,True,True,True,False,True,True,True,True,2023-09-28 22:05:00,neutral,short,long,short,long
1983,False,False,False,True,True,False,False,False,False,True,2023-09-28 22:00:00,neutral,neutral,long,short,long
1984,False,False,False,False,False,True,False,False,False,False,2023-09-28 21:55:00,neutral,long,short,short,long
1985,True,True,True,True,True,True,True,True,False,True,2023-09-28 21:50:00,neutral,neutral,short,short,long
1986,True,True,True,True,True,True,True,True,True,False,2023-09-28 21:45:00,neutral,neutral,short,short,long
1987,False,False,True,True,False,False,False,True,True,False,2023-09-28 21:40:00,neutral,long,short,short,long
1988,True,True,True,True,True,True,True,True,True,True,2023-09-28 21:35:00,neutral,neutral,short,short,short
1989,True,True,True,True,True,True,True,True,True,True,2023-09-28 21:30:00,neutral,neutral,long,short,short
1990,False,False,False,False,False,False,False,False,False,False,2023-09-28 21:25:00,neutral,neutral,long,short,short
1991,True,False,False,True,False,False,True,True,False,False,2023-09-28 21:20:00,neutral,neutral,long,short,short
1992,False,True,False,False,False,False,False,True,True,False,2023-09-28 21:15:00,neutral,long,long,short,short
1993,True,True,True,False,False,True,False,False,True,True,2023-09-28 21:10:00,neutral,long,long,short,short
1994,True,True,True,True,True,True,True,True,True,True,2023-09-28 21:05:00,neutral,neutral,short,short,long
1995,True,True,True,True,True,True,True,True,True,True,2023-09-28 21:00:00,neutral,short,short,short,long
1996,False,True,True,True,True,True,True,True,True,True,2023-09-28 20:55:00,neutral,short,short,short,long
1997,False,False,False,True,True,True,True,False,False,True,2023-09-28 20:50:00,neutral,neutral,short,short,long
1998,False,False,False,False,True,True,True,True,False,False,2023-09-28 20:45:00,neutral,neutral,short,short,long
1999,True,True,False,False,True,True,True,True,True,True,2023-09-28 20:40:00,neutral,neutral,short,short,short
2000,False,False,False,False,False,False,False,False,False,True,2023-09-28 20:35:00,neutral,neutral,short,short,short
2001,True,False,True,True,False,False,True,True,True,True,2023-09-28 20:30:00,neutral,short,short,short,short
2002,False,False,False,False,False,False,False,False,False,False,2023-09-28 20:25:00,neutral,neutral,long,short,short
2003,False,False,False,False,False,False,False,False,False,False,2023-09-28 20:20:00,neutral,neutral,long,short,short
2004,True,True,False,False,False,False,False,False,False,False,2023-09-28 20:15:00,neutral,short,short,short,long
2005,False,True,False,False,False,False,False,False,False,False,2023-09-28 20:10:00,neutral,neutral,short,short,long
2006,False,False,True,False,False,False,False,False,False,False,2023-09-28 20:05:00,neutral,neutral,short,short,long
2007,True,True,True,True,True,False,True,False,True,False,2023-09-28 20:00:00,neutral,neutral,short,short,long
2008,False,True,True,True,True,True,False,True,False,False,2023-09-28 19:55:00,neutral,neutral,short,short,long
2009,True,False,True,True,True,True,True,False,True,False,2023-09-28 19:50:00,neutral,short,short,short,long
2010,False,False,False,False,False,False,True,False,False,False,2023-09-28 19:45:00,long,neutral,long,short,short
2011,False,False,False,False,False,False,False,False,False,False,2023-09-28 19:40:00,neutral,neutral,long,short,short
2012,True,False,False,False,False,False,False,False,False,False,2023-09-28 19:35:00,long,short,long,short,short
2013,False,True,False,False,False,False,False,False,False,False,2023-09-28 19:30:00,neutral,neutral,long,short,long
2014,False,False,True,False,False,False,False,False,False,False,2023-09-28 19:25:00,neutral,long,long,short,long
2015,True,True,True,True,True,False,False,False,True,False,2023-09-28 19:20:00,long,long,long,short,long
2016,True,True,True,True,True,True,False,False,False,True,2023-09-28 19:15:00,neutral,neutral,short,short,long
2017,True,True,True,True,True,True,True,True,True,False,2023-09-28 19:10:00,neutral,short,short,short,long
2018,False,True,True,True,True,True,True,True,True,True,2023-09-28 19:05:00,neutral,neutral,long,short,long
2019,False,False,False,True,True,True,True,True,True,False,2023-09-28 19:00:00,neutral,long,long,short,short
2020,True,False,False,False,True,True,True,True,True,True,2023-09-28 18:55:00,neutral,long,long,short,short
2021,True,True,False,False,True,True,True,True,True,True,2023-09-28 18:50:00,neutral,neutral,long,short,short
2022,True,True,True,False,False,True,True,True,True,True,2023-09-28 18:45:00,neutral,neutral,long,short,short
2023,False,False,True,True,False,False,False,True,True,True,2023-09-28 18:40:00,neutral,long,long,short,short
2024,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:35:00,neutral,long,long,short,short
2025,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:30:00,neutral,neutral,long,short,short
2026,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:25:00,long,neutral,long,short,long
2027,False,True,True,True,True,True,True,True,True,True,2023-09-28 18:20:00,neutral,neutral,short,short,long
2028,True,True,True,True,True,True,True,True,True,True,2023-09-28 18:15:00,neutral,short,short,short,long
2029,False,True,True,True,True,True,True,True,True,True,2023-09-28 18:10:00,neutral,neutral,short,short,long
2030,False,False,True,False,True,True,True,True,True,True,2023-09-28 18:05:00,neutral,long,long,short,long
2031,True,False,False,True,True,True,True,True,True,True,2023-09-28 18:00:00,neutral,neutral,long,short,long
2032,True,True,False,False,True,True,True,True,True,True,2023-09-28 17:55:00,long,short,long,short,long
2033,False,False,False,False,False,False,False,False,True,True,2023-09-28 17:50:00,neutral,neutral,long,short,long
2034,False,False,False,False,False,False,False,False,False,True,2023-09-28 17:45:00,neutral,long,long,short,long
2035,True,True,False,True,True,False,False,True,True,True,2023-09-28 17:40:00,neutral,long,short,short,long
2036,True,True,True,True,True,True,True,False,True,True,2023-09-28 17:35:00,neutral,neutral,short,short,long
2037,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:30:00,neutral,neutral,long,short,long
2038,False,False,False,True,True,False,False,True,False,False,2023-09-28 17:25:00,neutral,neutral,long,short,short
2039,True,False,False,True,True,True,False,True,True,False,2023-09-28 17:20:00,neutral,short,long,short,short
2040,False,False,False,False,False,True,True,False,False,True,2023-09-28 17:15:00,long,neutral,long,short,short
2041,False,False,False,False,False,False,True,True,False,False,2023-09-28 17:10:00,neutral,long,long,short,short
2042,True,True,True,True,False,True,True,True,True,True,2023-09-28 17:05:00,neutral,long,long,short,short
2043,True,True,True,True,True,True,True,True,True,True,2023-09-28 17:00:00,neutral,long,long,short,long
2044,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:55:00,long,long,short,short,long
2045,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:50:00,neutral,neutral,short,short,long
2046,True,True,True,True,True,True,True,True,True,True,2023-09-28 16:45:00,neutral,short,short,short,long
2047,False,True,True,True,True,True,True,True,True,True,2023-09-28 16:40:00,long,short,long,short,short
2048,False,False,False,False,True,True,True,True,True,True,2023-09-28 16:35:00,neutral,neutral,long,short,short
2049,False,False,False,False,False,True,True,True,True,True,2023-09-28 16:30:00,neutral,long,long,short,short
2050,True,True,False,False,True,True,True,True,True,True,2023-09-28 16:25:00,neutral,long,long,long,short
2051,True,True,True,False,False,True,True,True,True,True,2023-09-28 16:20:00,neutral,neutral,long,long,short
2052,True,True,True,True,True,False,True,True,True,True,2023-09-28 16:15:00,neutral,short,long,long,short
2053,False,False,True,True,True,False,False,True,True,True,2023-09-28 16:10:00,long,neutral,long,long,short
2054,False,False,False,False,True,True,False,False,False,True,2023-09-28 16:05:00,neutral,long,long,long,short
2055,True,False,False,False,True,True,True,False,False,True,2023-09-28 16:00:00,neutral,neutral,short,long,long
2056,True,True,True,True,True,True,True,True,True,True,2023-09-28 15:55:00,long,neutral,short,long,long
2057,False,True,True,True,False,True,True,True,True,False,2023-09-28 15:50:00,neutral,neutral,short,long,long
2058,True,True,True,True,True,True,True,True,True,True,2023-09-28 15:45:00,neutral,short,short,long,long
2059,False,True,True,True,True,True,True,True,True,True,2023-09-28 15:40:00,neutral,short,short,long,long
2060,False,False,False,False,False,True,False,False,False,True,2023-09-28 15:35:00,long,neutral,long,short,short
2061,False,False,False,False,False,False,False,False,False,False,2023-09-28 15:30:00,neutral,neutral,long,short,long
2062,True,True,False,False,False,False,True,True,True,False,2023-09-28 15:25:00,neutral,short,short,short,long
2063,False,True,True,False,False,False,False,True,True,False,2023-09-28 15:20:00,long,neutral,long,short,short
2064,False,False,True,False,False,False,False,False,False,True,2023-09-28 15:15:00,neutral,neutral,long,short,short
2065,True,False,False,True,False,False,False,False,False,False,2023-09-28 15:10:00,long,short,long,short,short
2066,False,True,False,False,True,False,False,False,False,False,2023-09-28 15:05:00,neutral,neutral,long,short,short
2067,False,False,False,False,False,True,False,False,False,False,2023-09-28 15:00:00,neutral,long,long,short,short
2068,True,True,True,True,True,False,True,True,False,False,2023-09-28 14:55:00,neutral,long,long,short,short
2069,True,True,True,True,True,True,True,True,True,False,2023-09-28 14:50:00,neutral,neutral,short,short,short
2070,True,True,True,True,True,True,True,True,True,True,2023-09-28 14:45:00,long,neutral,long,short,long
2071,False,True,True,True,True,True,True,True,True,True,2023-09-28 14:40:00,neutral,neutral,short,short,long
2072,True,True,True,True,True,True,True,True,True,True,2023-09-28 14:35:00,long,short,short,short,long
2073,False,True,True,True,True,True,True,True,True,True,2023-09-28 14:30:00,neutral,short,short,short,long
2074,False,False,True,False,True,True,True,True,True,True,2023-09-28 14:25:00,long,neutral,short,short,long
2075,False,False,False,False,False,False,True,True,True,True,2023-09-28 14:20:00,neutral,neutral,short,short,long
2076,True,True,True,False,True,True,True,True,True,True,2023-09-28 14:15:00,neutral,short,short,short,long
2077,False,True,False,False,False,True,False,True,True,True,2023-09-28 14:10:00,neutral,neutral,long,short,short
2078,False,False,False,False,False,False,False,False,False,False,2023-09-28 14:05:00,neutral,long,long,short,short
2079,True,False,False,False,False,False,False,False,False,False,2023-09-28 14:00:00,neutral,long,long,short,short
2080,True,True,False,False,True,False,False,False,False,False,2023-09-28 13:55:00,long,neutral,long,short,short
2081,True,True,True,True,False,True,True,False,False,True,2023-09-28 13:50:00,neutral,neutral,long,short,short
2082,False,False,True,True,False,False,False,False,False,False,2023-09-28 13:45:00,neutral,long,long,short,short
2083,True,True,True,True,True,True,False,True,True,False,2023-09-28 13:40:00,neutral,long,long,short,long
2084,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:35:00,neutral,long,short,short,long
2085,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:30:00,neutral,neutral,short,short,long
2086,True,True,True,True,True,True,True,True,True,True,2023-09-28 13:25:00,neutral,neutral,short,short,long
2087,False,False,True,True,True,True,True,True,True,True,2023-09-28 13:20:00,neutral,neutral,short,short,long
2088,True,False,True,True,True,True,True,True,True,True,2023-09-28 13:15:00,neutral,neutral,short,short,long
2089,False,False,False,False,False,True,True,True,True,True,2023-09-28 13:10:00,neutral,neutral,short,short,long
2090,True,False,False,False,False,True,True,True,True,True,2023-09-28 13:05:00,neutral,neutral,long,short,short
2091,False,False,False,False,False,False,False,True,True,True,2023-09-28 13:00:00,neutral,long,long,short,short
2092,True,False,True,False,False,False,False,False,True,True,2023-09-28 12:55:00,neutral,neutral,long,short,short
2093,True,True,True,True,False,False,False,False,True,True,2023-09-28 12:50:00,long,short,long,short,short
2094,False,True,True,False,True,False,False,False,False,False,2023-09-28 12:45:00,neutral,neutral,long,short,short
2095,False,False,False,False,False,False,False,False,False,False,2023-09-28 12:40:00,neutral,long,long,short,short
2096,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:35:00,neutral,long,long,short,long
2097,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:30:00,neutral,long,long,short,long
2098,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:25:00,neutral,long,short,short,long
2099,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:20:00,neutral,neutral,short,short,long
2100,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:15:00,neutral,short,short,short,long
2101,False,True,True,True,True,True,True,True,True,True,2023-09-28 12:10:00,neutral,short,short,short,long
2102,False,False,True,True,True,True,True,True,True,True,2023-09-28 12:05:00,long,short,long,short,short
2103,False,False,False,False,False,True,True,True,True,True,2023-09-28 12:00:00,neutral,short,long,short,short
2104,False,False,False,False,False,False,False,True,True,True,2023-09-28 11:55:00,long,neutral,long,short,short
2105,False,False,False,False,False,False,False,False,False,True,2023-09-28 11:50:00,neutral,long,long,short,short
2106,True,True,False,False,False,False,False,False,False,True,2023-09-28 11:45:00,neutral,long,long,short,short
2107,True,True,True,True,True,True,False,True,True,True,2023-09-28 11:40:00,neutral,long,long,long,short
2108,True,True,True,True,True,True,True,False,True,True,2023-09-28 11:35:00,neutral,long,long,long,short
2109,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:30:00,neutral,neutral,long,long,short
2110,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:25:00,neutral,short,long,long,short
2111,False,True,True,True,True,True,True,True,True,True,2023-09-28 11:20:00,neutral,short,long,long,short
2112,False,False,False,True,True,True,True,True,True,True,2023-09-28 11:15:00,neutral,neutral,long,long,short
2113,False,False,False,False,True,True,True,True,True,True,2023-09-28 11:10:00,neutral,long,short,long,long
2114,True,True,True,False,True,True,True,True,True,True,2023-09-28 11:05:00,neutral,neutral,short,long,long
2115,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:00:00,neutral,short,short,long,long
2116,False,False,True,True,True,False,True,True,True,True,2023-09-28 10:55:00,neutral,short,short,short,long
2117,False,False,False,True,True,False,False,False,True,True,2023-09-28 10:50:00,neutral,short,short,long,long
2118,False,False,False,False,True,True,False,False,False,True,2023-09-28 10:45:00,neutral,short,short,long,long
2119,False,False,False,False,False,True,False,False,False,False,2023-09-28 10:40:00,long,neutral,short,long,long
2120,False,False,False,False,False,False,False,False,False,False,2023-09-28 10:35:00,neutral,neutral,short,long,long
2121,True,False,False,False,False,False,False,False,False,False,2023-09-28 10:30:00,neutral,short,short,long,long
2122,False,True,False,False,False,False,False,False,False,False,2023-09-28 10:25:00,neutral,short,long,long,short
2123,False,False,True,False,False,False,False,False,False,False,2023-09-28 10:20:00,neutral,neutral,long,long,short
2124,False,False,False,False,False,False,False,False,False,False,2023-09-28 10:15:00,neutral,long,long,long,short
2125,True,False,False,False,False,False,False,False,False,False,2023-09-28 10:10:00,neutral,long,long,long,short
2126,True,True,False,False,False,True,False,False,False,False,2023-09-28 10:05:00,neutral,long,long,long,short
2127,True,True,True,True,False,False,True,False,False,False,2023-09-28 10:00:00,neutral,long,short,short,short
2128,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:55:00,neutral,neutral,short,short,short
2129,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:50:00,neutral,short,short,long,short
2130,False,False,True,True,True,True,True,True,True,True,2023-09-28 09:45:00,neutral,neutral,short,short,short
2131,False,False,False,True,True,True,True,True,True,True,2023-09-28 09:40:00,neutral,long,short,short,short
2132,True,False,False,False,True,True,True,True,True,True,2023-09-28 09:35:00,neutral,neutral,short,short,short
2133,True,True,False,False,False,True,True,True,True,True,2023-09-28 09:30:00,neutral,neutral,short,short,short
2134,False,True,True,False,False,False,True,True,True,True,2023-09-28 09:25:00,neutral,neutral,short,short,long
2135,True,True,True,True,True,False,False,True,True,True,2023-09-28 09:20:00,neutral,neutral,short,long,long
2136,False,False,False,False,False,False,False,False,False,True,2023-09-28 09:15:00,neutral,neutral,short,short,long
2137,True,False,True,False,True,True,False,False,False,True,2023-09-28 09:10:00,neutral,short,short,long,long
2138,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:05:00,neutral,short,short,short,long
2139,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:00:00,neutral,short,short,short,long
2140,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:55:00,long,neutral,short,short,long
2141,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:50:00,neutral,neutral,short,short,long
2142,True,True,False,False,False,False,False,False,False,False,2023-09-28 08:45:00,neutral,short,short,short,long
2143,False,True,True,False,False,False,False,False,False,False,2023-09-28 08:40:00,neutral,neutral,short,short,long
2144,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:35:00,neutral,neutral,long,short,long
2145,True,False,False,False,False,False,False,False,False,False,2023-09-28 08:30:00,neutral,neutral,long,short,long
2146,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:25:00,neutral,long,long,short,long
2147,True,False,True,False,False,False,False,False,False,False,2023-09-28 08:20:00,neutral,long,long,short,long
2148,True,True,False,True,False,False,False,False,False,False,2023-09-28 08:15:00,neutral,long,long,short,long
2149,True,True,True,True,True,False,False,True,True,False,2023-09-28 08:10:00,neutral,neutral,long,short,short
2150,True,True,True,True,True,True,True,True,True,True,2023-09-28 08:05:00,neutral,neutral,long,short,short
2151,False,False,False,False,True,False,False,False,False,False,2023-09-28 08:00:00,neutral,long,long,short,short
2152,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:55:00,neutral,long,long,short,short
2153,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:50:00,neutral,long,long,long,short
2154,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:45:00,neutral,long,long,short,short
2155,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:40:00,neutral,long,long,long,short
2156,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:35:00,neutral,long,long,long,short
2157,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:30:00,neutral,long,short,long,long
2158,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:25:00,neutral,neutral,short,long,long
2159,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:20:00,neutral,neutral,short,long,long
2160,False,True,True,True,True,True,True,True,True,True,2023-09-28 07:15:00,neutral,neutral,short,long,long
2161,True,False,True,True,True,True,True,True,True,True,2023-09-28 07:10:00,neutral,short,short,long,long
2162,False,True,False,True,True,True,True,True,True,True,2023-09-28 07:05:00,neutral,short,short,long,long
2163,False,False,False,False,False,False,True,True,True,True,2023-09-28 07:00:00,neutral,short,long,short,short
2164,False,False,False,False,False,False,False,False,False,True,2023-09-28 06:55:00,long,neutral,long,short,short
2165,False,False,False,False,False,False,False,False,False,False,2023-09-28 06:50:00,neutral,long,long,short,short
2166,True,False,False,False,False,False,False,False,False,False,2023-09-28 06:45:00,neutral,long,long,short,short
2167,True,True,False,False,False,False,False,False,False,False,2023-09-28 06:40:00,neutral,neutral,long,short,short
2168,True,True,True,True,True,False,False,False,False,False,2023-09-28 06:35:00,long,short,long,short,short
2169,False,True,True,True,True,True,False,False,False,False,2023-09-28 06:30:00,neutral,short,long,short,short
2170,False,False,True,True,True,True,True,False,False,False,2023-09-28 06:25:00,long,neutral,long,short,short
2171,False,False,False,True,True,True,True,False,False,False,2023-09-28 06:20:00,neutral,long,long,short,short
2172,True,False,False,False,True,True,True,True,False,False,2023-09-28 06:15:00,neutral,neutral,short,short,short
2173,True,True,True,True,True,True,True,True,True,True,2023-09-28 06:10:00,neutral,neutral,short,short,long
2174,False,True,True,True,True,True,True,True,True,True,2023-09-28 06:05:00,neutral,long,short,short,long
2175,True,False,True,True,True,True,True,True,True,True,2023-09-28 06:00:00,neutral,neutral,short,short,short
2176,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:55:00,neutral,short,long,short,short
2177,False,False,False,False,True,True,True,True,False,True,2023-09-28 05:50:00,neutral,neutral,long,short,short
2178,False,False,False,False,False,True,True,False,False,False,2023-09-28 05:45:00,long,long,long,short,short
2179,True,False,False,False,False,False,True,True,False,False,2023-09-28 05:40:00,neutral,long,long,short,long
2180,True,True,False,False,False,False,False,True,True,False,2023-09-28 05:35:00,neutral,long,short,short,long
2181,True,True,True,True,False,False,False,False,True,True,2023-09-28 05:30:00,neutral,neutral,short,short,long
2182,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:25:00,long,neutral,short,short,long
2183,False,False,True,True,True,False,False,False,False,False,2023-09-28 05:20:00,neutral,neutral,short,short,long
2184,True,False,True,True,True,True,True,False,False,False,2023-09-28 05:15:00,long,neutral,short,short,long
2185,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:10:00,neutral,neutral,long,short,long
2186,True,False,False,False,False,True,True,True,False,False,2023-09-28 05:05:00,neutral,short,long,short,short
2187,False,True,False,False,False,False,True,True,True,False,2023-09-28 05:00:00,neutral,neutral,long,short,short
2188,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:55:00,neutral,long,long,short,short
2189,True,False,False,True,False,False,False,False,False,False,2023-09-28 04:50:00,neutral,long,long,short,long
2190,True,True,False,False,True,False,False,False,False,False,2023-09-28 04:45:00,neutral,neutral,long,short,long
2191,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:40:00,neutral,neutral,long,short,long
2192,False,True,True,True,True,True,True,True,True,True,2023-09-28 04:35:00,neutral,neutral,long,short,long
2193,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:30:00,long,neutral,long,short,long
2194,False,False,False,True,True,True,True,True,True,True,2023-09-28 04:25:00,neutral,long,long,short,long
2195,True,False,True,False,True,True,True,True,True,True,2023-09-28 04:20:00,neutral,neutral,long,short,long
2196,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:15:00,long,short,long,short,short
2197,False,True,True,True,True,True,True,True,True,True,2023-09-28 04:10:00,neutral,neutral,long,short,short
2198,False,False,True,True,True,True,True,True,True,True,2023-09-28 04:05:00,neutral,long,long,short,short
2199,True,True,True,True,True,True,True,True,True,True,2023-09-28 04:00:00,neutral,long,long,short,short
2200,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:55:00,neutral,long,long,short,short
2201,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:50:00,neutral,long,long,short,short
2202,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:45:00,long,neutral,long,short,short
2203,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:40:00,neutral,neutral,long,short,short
2204,False,True,True,True,True,True,True,True,True,True,2023-09-28 03:35:00,neutral,long,long,short,long
2205,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:30:00,neutral,long,long,short,long
2206,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:25:00,neutral,neutral,long,short,long
2207,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:20:00,long,neutral,long,short,short
2208,False,False,True,True,True,True,True,True,True,True,2023-09-28 03:15:00,neutral,neutral,long,short,short
2209,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:10:00,neutral,neutral,long,short,short
2210,False,True,True,True,True,True,True,True,True,True,2023-09-28 03:05:00,neutral,long,long,short,short
2211,True,False,True,True,True,True,True,True,True,True,2023-09-28 03:00:00,short,neutral,long,short,short
2212,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:55:00,neutral,neutral,long,short,short
2213,False,True,True,False,True,True,True,True,True,True,2023-09-28 02:50:00,neutral,long,long,short,short
2214,True,False,True,True,True,True,True,True,True,True,2023-09-28 02:45:00,neutral,long,long,short,short
2215,True,True,False,True,True,True,True,True,True,True,2023-09-28 02:40:00,neutral,long,long,short,short
2216,True,True,True,False,True,True,True,True,True,True,2023-09-28 02:35:00,short,long,short,short,long
2217,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,neutral,neutral,short,short,long
2218,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:25:00,short,short,short,short,long
2219,False,False,True,True,True,True,True,True,True,True,2023-09-28 02:20:00,neutral,neutral,short,short,long
2220,False,False,False,True,True,True,True,True,True,True,2023-09-28 02:15:00,neutral,neutral,short,short,long
2221,True,False,False,False,True,True,True,True,True,True,2023-09-28 02:10:00,neutral,neutral,short,short,long
2222,False,False,False,False,False,True,True,True,True,False,2023-09-28 02:05:00,short,neutral,short,short,long
2223,True,True,True,True,False,False,True,True,True,True,2023-09-28 02:00:00,neutral,short,short,short,long
2224,False,True,False,False,False,False,False,True,True,True,2023-09-28 01:55:00,neutral,short,short,short,short
2225,False,False,False,False,False,False,False,False,True,True,2023-09-28 01:50:00,neutral,short,long,short,short
2226,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:45:00,neutral,neutral,long,short,short
2227,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:40:00,neutral,long,long,short,short
2228,True,False,False,False,False,False,False,False,False,False,2023-09-28 01:35:00,neutral,long,long,short,short
2229,True,True,False,False,False,False,False,False,False,False,2023-09-28 01:30:00,neutral,long,neutral,short,short
2230,True,True,True,True,False,False,False,False,False,False,2023-09-28 01:25:00,neutral,neutral,short,short,short
2231,True,True,True,True,True,True,False,False,True,False,2023-09-28 01:20:00,neutral,short,short,short,short
2232,False,False,True,True,True,False,False,False,False,False,2023-09-28 01:15:00,neutral,neutral,short,short,short
2233,False,False,False,True,True,True,False,False,False,False,2023-09-28 01:10:00,neutral,neutral,short,short,short
2234,True,True,False,True,True,True,True,True,False,False,2023-09-28 01:05:00,neutral,short,short,short,short
2235,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:00:00,neutral,neutral,short,short,short
2236,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:55:00,neutral,neutral,short,short,long
2237,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:50:00,neutral,short,short,short,long
2238,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:45:00,neutral,neutral,short,short,long
2239,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:40:00,neutral,long,short,short,long
2240,True,True,False,False,False,False,False,False,False,False,2023-09-28 00:35:00,neutral,neutral,short,short,long
2241,True,True,True,False,True,False,False,False,False,False,2023-09-28 00:30:00,neutral,neutral,short,short,long
2242,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:25:00,neutral,neutral,short,short,long
2243,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:20:00,long,neutral,long,short,long
2244,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:15:00,neutral,neutral,long,short,long
2245,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:10:00,neutral,short,long,short,short
2246,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:05:00,neutral,neutral,long,short,short
2247,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:00:00,neutral,neutral,long,short,short
