,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2525,False,False,False,False,False,False,False,False,False,False,2023-10-02 13:09:00,neutral,short,long,long,short
2526,False,False,False,False,False,False,False,False,False,False,2023-10-02 13:06:00,short,neutral,long,long,short
2527,False,False,False,False,False,False,False,False,False,False,2023-10-02 13:03:00,neutral,long,short,long,short
2528,True,True,False,False,False,False,False,False,False,False,2023-10-02 13:00:00,short,long,short,long,short
2529,True,True,True,False,False,False,False,False,False,False,2023-10-02 12:57:00,short,long,short,long,short
2530,True,True,True,True,True,False,False,False,False,False,2023-10-02 12:54:00,neutral,neutral,short,long,short
2531,True,True,True,True,True,True,False,False,False,False,2023-10-02 12:51:00,neutral,short,short,long,short
2532,False,False,False,False,True,True,False,False,False,False,2023-10-02 12:48:00,neutral,neutral,long,long,short
2533,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:45:00,short,neutral,short,long,short
2534,True,False,False,False,False,False,False,False,False,False,2023-10-02 12:42:00,neutral,neutral,short,long,short
2535,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:39:00,short,long,short,long,long
2536,True,False,False,False,False,False,False,False,False,False,2023-10-02 12:36:00,neutral,neutral,short,long,long
2537,True,True,True,True,True,False,False,False,False,True,2023-10-02 12:33:00,neutral,short,short,long,long
2538,False,True,True,False,True,False,False,False,False,False,2023-10-02 12:30:00,neutral,short,short,long,long
2539,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:27:00,neutral,neutral,short,long,short
2540,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:24:00,neutral,neutral,short,long,short
2541,True,False,False,False,False,False,False,False,False,False,2023-10-02 12:21:00,neutral,short,long,long,short
2542,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:18:00,long,short,short,long,short
2543,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:15:00,neutral,neutral,short,long,long
2544,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:12:00,long,long,short,long,long
2545,True,True,True,False,False,False,False,False,False,False,2023-10-02 12:09:00,short,neutral,short,long,long
2546,True,True,True,True,False,True,False,False,False,False,2023-10-02 12:06:00,neutral,short,short,long,long
2547,False,True,True,True,True,False,True,False,False,False,2023-10-02 12:03:00,neutral,short,short,long,short
2548,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:00:00,long,short,short,long,short
2549,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:57:00,neutral,neutral,long,long,short
2550,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:54:00,neutral,neutral,short,long,short
2551,True,True,False,False,False,False,False,False,False,False,2023-10-02 11:51:00,neutral,neutral,short,long,short
2552,False,True,True,False,False,False,False,False,False,False,2023-10-02 11:48:00,short,neutral,short,long,short
2553,True,True,True,True,False,False,False,False,False,False,2023-10-02 11:45:00,neutral,neutral,short,long,short
2554,False,False,False,True,False,False,False,False,False,False,2023-10-02 11:42:00,neutral,long,short,long,short
2555,True,False,False,False,True,False,False,False,False,False,2023-10-02 11:39:00,neutral,neutral,short,long,short
2556,True,True,False,False,False,True,False,False,False,False,2023-10-02 11:36:00,neutral,short,short,long,short
2557,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:33:00,short,short,short,long,short
2558,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:30:00,neutral,neutral,short,long,long
2559,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:27:00,short,long,short,long,long
2560,True,False,False,False,False,False,False,False,False,False,2023-10-02 11:24:00,neutral,long,short,long,long
2561,True,True,False,False,False,False,False,False,False,False,2023-10-02 11:21:00,neutral,neutral,short,long,long
2562,True,True,True,True,True,False,False,False,False,False,2023-10-02 11:18:00,neutral,short,short,long,long
2563,False,False,True,True,False,False,False,False,False,False,2023-10-02 11:15:00,long,short,short,long,long
2564,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:12:00,neutral,short,long,short,short
2565,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:09:00,long,neutral,long,short,short
2566,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:06:00,long,neutral,long,short,short
2567,True,False,False,False,False,False,False,False,False,False,2023-10-02 11:03:00,neutral,neutral,long,short,short
2568,False,True,False,False,False,False,False,False,False,False,2023-10-02 11:00:00,neutral,neutral,long,short,long
2569,True,True,True,True,True,False,False,False,False,False,2023-10-02 10:57:00,neutral,short,short,short,long
2570,False,True,True,True,True,True,False,False,False,False,2023-10-02 10:54:00,neutral,short,short,short,long
2571,False,False,True,True,True,True,True,False,False,False,2023-10-02 10:51:00,neutral,neutral,short,short,long
2572,False,False,False,True,True,True,False,False,False,False,2023-10-02 10:48:00,neutral,neutral,short,short,long
2573,True,True,False,False,True,True,True,True,True,False,2023-10-02 10:45:00,neutral,short,short,short,long
2574,False,True,True,False,False,True,True,True,True,True,2023-10-02 10:42:00,neutral,short,short,short,short
2575,False,False,True,False,False,False,True,True,True,True,2023-10-02 10:39:00,neutral,short,long,short,short
2576,False,False,False,False,False,False,False,True,False,True,2023-10-02 10:36:00,long,short,long,short,short
2577,False,False,False,False,False,False,False,False,True,False,2023-10-02 10:33:00,neutral,neutral,long,short,short
2578,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:30:00,neutral,long,long,short,short
2579,True,True,False,False,False,False,False,False,False,False,2023-10-02 10:27:00,neutral,long,short,short,long
2580,True,True,True,True,True,True,True,True,True,True,2023-10-02 10:24:00,neutral,long,short,short,long
2581,True,True,True,True,True,True,True,True,True,True,2023-10-02 10:21:00,short,neutral,short,short,long
2582,True,True,True,True,True,True,True,True,True,True,2023-10-02 10:18:00,neutral,short,short,short,long
2583,False,True,True,True,True,True,True,True,True,True,2023-10-02 10:15:00,long,short,short,short,long
2584,False,False,False,False,True,True,True,True,True,False,2023-10-02 10:12:00,neutral,short,short,short,long
2585,False,False,False,False,False,True,True,True,False,False,2023-10-02 10:09:00,neutral,neutral,long,short,long
2586,False,False,False,False,False,False,True,True,True,False,2023-10-02 10:06:00,neutral,neutral,long,short,long
2587,True,True,True,False,False,False,False,True,True,True,2023-10-02 10:03:00,long,short,long,short,short
2588,False,True,True,False,False,False,False,False,True,True,2023-10-02 10:00:00,neutral,neutral,long,short,short
2589,False,False,False,False,False,False,False,False,False,False,2023-10-02 09:57:00,neutral,long,long,short,short
2590,True,True,True,True,True,True,False,False,False,False,2023-10-02 09:54:00,short,long,long,short,short
2591,True,True,True,True,True,True,True,False,False,True,2023-10-02 09:51:00,neutral,neutral,long,short,short
2592,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:48:00,long,neutral,long,short,short
2593,False,True,True,True,True,True,True,True,True,True,2023-10-02 09:45:00,short,long,long,short,short
2594,True,False,True,True,True,True,True,True,True,True,2023-10-02 09:42:00,short,neutral,long,short,long
2595,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:39:00,long,neutral,long,long,long
2596,False,True,True,True,True,True,True,True,True,True,2023-10-02 09:36:00,neutral,long,long,long,long
2597,True,False,True,True,True,True,True,True,True,True,2023-10-02 09:33:00,short,long,long,long,long
2598,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:30:00,long,long,long,long,long
2599,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:27:00,neutral,neutral,long,long,long
2600,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:24:00,long,short,long,short,long
2601,False,True,True,True,True,True,True,True,True,True,2023-10-02 09:21:00,neutral,neutral,long,short,short
2602,False,False,True,True,True,True,True,True,True,True,2023-10-02 09:18:00,neutral,neutral,long,short,short
2603,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:15:00,long,neutral,long,long,short
2604,False,True,True,True,True,True,True,True,True,True,2023-10-02 09:12:00,short,long,long,long,short
2605,True,False,True,True,True,True,True,True,True,True,2023-10-02 09:09:00,neutral,long,long,long,short
2606,True,True,False,True,True,True,True,True,True,True,2023-10-02 09:06:00,short,long,long,long,short
2607,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:03:00,neutral,long,long,long,short
2608,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:00:00,short,long,long,long,short
2609,True,True,True,True,True,True,True,True,True,True,2023-10-02 08:57:00,neutral,neutral,short,long,short
2610,True,True,True,True,True,True,True,True,True,True,2023-10-02 08:54:00,neutral,neutral,short,long,short
2611,False,True,True,True,True,True,True,True,True,True,2023-10-02 08:51:00,neutral,neutral,short,long,long
2612,True,True,True,True,True,True,True,True,True,True,2023-10-02 08:48:00,neutral,short,short,long,long
2613,False,True,True,True,True,True,True,True,True,True,2023-10-02 08:45:00,neutral,short,short,long,long
2614,False,False,False,False,True,True,True,True,True,True,2023-10-02 08:42:00,neutral,short,short,long,long
2615,False,False,False,False,False,False,True,True,True,True,2023-10-02 08:39:00,long,short,short,long,long
2616,False,False,False,False,False,False,False,False,False,True,2023-10-02 08:36:00,neutral,short,short,long,long
2617,False,False,False,False,False,False,False,False,False,False,2023-10-02 08:33:00,neutral,short,short,long,long
2618,False,False,False,False,False,False,False,False,False,False,2023-10-02 08:30:00,neutral,short,short,long,long
2619,False,False,False,False,False,False,False,False,False,False,2023-10-02 08:27:00,neutral,short,short,long,short
2620,False,False,False,False,False,False,False,False,False,False,2023-10-02 08:24:00,neutral,neutral,short,long,short
2621,False,False,False,False,False,False,False,False,False,False,2023-10-02 08:21:00,long,long,long,long,short
2622,True,False,False,False,False,False,False,False,False,False,2023-10-02 08:18:00,neutral,neutral,short,long,short
2623,True,True,False,False,False,False,False,False,False,False,2023-10-02 08:15:00,neutral,neutral,short,long,short
2624,False,True,True,False,False,False,False,False,False,False,2023-10-02 08:12:00,neutral,neutral,short,long,short
2625,True,False,True,True,False,False,False,False,False,False,2023-10-02 08:09:00,neutral,neutral,short,long,short
2626,False,False,False,True,True,False,False,False,False,False,2023-10-02 08:06:00,short,neutral,short,long,short
2627,True,False,False,False,True,True,False,False,False,False,2023-10-02 08:03:00,neutral,neutral,short,long,short
2628,False,False,False,False,False,True,True,False,False,False,2023-10-02 08:00:00,short,neutral,short,long,short
2629,True,True,True,False,False,False,True,True,False,False,2023-10-02 07:57:00,neutral,neutral,short,long,short
2630,False,False,False,False,False,False,False,True,True,False,2023-10-02 07:54:00,neutral,neutral,short,long,short
2631,True,False,False,False,False,False,False,False,True,True,2023-10-02 07:51:00,neutral,short,short,long,short
2632,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:48:00,long,neutral,short,long,short
2633,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:45:00,neutral,long,short,long,long
2634,True,False,False,False,False,False,False,False,False,False,2023-10-02 07:42:00,neutral,long,short,long,long
2635,True,True,True,False,False,False,False,False,False,False,2023-10-02 07:39:00,short,neutral,short,long,long
2636,True,True,True,True,False,False,False,False,False,False,2023-10-02 07:36:00,neutral,short,short,long,long
2637,False,True,True,True,True,False,False,False,False,False,2023-10-02 07:33:00,long,short,short,long,long
2638,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:30:00,neutral,neutral,short,long,long
2639,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:27:00,neutral,neutral,short,long,long
2640,True,False,False,False,False,False,False,False,False,False,2023-10-02 07:24:00,neutral,neutral,short,long,long
2641,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:21:00,neutral,neutral,short,long,long
2642,True,True,True,True,False,False,False,False,False,False,2023-10-02 07:18:00,neutral,short,short,long,long
2643,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:15:00,neutral,neutral,short,long,long
2644,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:12:00,neutral,long,long,long,long
2645,True,True,False,False,False,False,False,False,False,False,2023-10-02 07:09:00,neutral,long,long,long,short
2646,True,True,True,False,False,False,False,False,False,False,2023-10-02 07:06:00,neutral,neutral,long,long,short
2647,True,True,True,True,False,False,False,False,False,False,2023-10-02 07:03:00,long,neutral,long,long,short
2648,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:00:00,neutral,long,long,long,short
2649,True,True,True,True,True,True,False,True,True,True,2023-10-02 06:57:00,neutral,long,long,long,short
2650,True,True,True,True,True,True,True,True,True,True,2023-10-02 06:54:00,neutral,long,long,long,short
2651,True,True,True,True,True,True,True,True,True,True,2023-10-02 06:51:00,neutral,neutral,long,long,short
2652,True,True,True,True,True,True,True,True,True,True,2023-10-02 06:48:00,neutral,neutral,long,long,short
2653,False,False,True,True,True,True,True,True,True,True,2023-10-02 06:45:00,neutral,long,long,long,short
2654,True,True,True,True,True,True,True,True,True,True,2023-10-02 06:42:00,neutral,neutral,short,long,long
2655,True,True,True,True,True,True,True,True,True,True,2023-10-02 06:39:00,neutral,short,short,long,long
2656,False,True,True,True,True,True,True,True,True,True,2023-10-02 06:36:00,short,neutral,short,long,long
2657,False,False,True,True,True,True,True,True,True,True,2023-10-02 06:33:00,neutral,neutral,short,long,long
2658,True,True,True,True,True,True,True,True,True,True,2023-10-02 06:30:00,long,short,short,long,long
2659,False,False,False,False,False,True,False,False,True,True,2023-10-02 06:27:00,neutral,short,short,long,long
2660,False,False,False,False,False,False,False,False,False,True,2023-10-02 06:24:00,neutral,short,short,long,long
2661,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:21:00,neutral,neutral,short,long,short
2662,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:18:00,neutral,neutral,long,long,short
2663,True,False,False,False,False,False,False,False,False,False,2023-10-02 06:15:00,neutral,neutral,long,long,short
2664,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:12:00,neutral,long,long,long,short
2665,True,True,True,False,False,False,False,False,False,False,2023-10-02 06:09:00,neutral,neutral,long,long,short
2666,True,True,True,True,False,False,False,False,False,False,2023-10-02 06:06:00,long,short,long,long,short
2667,False,False,True,True,True,False,False,False,False,False,2023-10-02 06:03:00,neutral,neutral,long,long,short
2668,False,False,False,True,True,True,False,False,False,False,2023-10-02 06:00:00,long,long,short,long,long
2669,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:57:00,neutral,neutral,short,long,long
2670,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:54:00,neutral,short,short,long,long
2671,False,True,True,True,True,True,True,True,True,True,2023-10-02 05:51:00,neutral,short,short,long,long
2672,False,False,True,True,True,True,True,True,True,True,2023-10-02 05:48:00,neutral,short,short,long,long
2673,False,False,False,False,True,True,True,True,True,True,2023-10-02 05:45:00,neutral,short,long,long,long
2674,False,False,False,False,False,True,True,True,True,True,2023-10-02 05:42:00,neutral,short,long,long,long
2675,False,False,False,False,False,False,True,True,False,False,2023-10-02 05:39:00,neutral,short,long,long,long
2676,False,False,False,False,False,False,False,True,True,False,2023-10-02 05:36:00,long,neutral,long,long,long
2677,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:33:00,neutral,neutral,long,long,long
2678,True,True,True,True,True,False,False,False,False,True,2023-10-02 05:30:00,neutral,neutral,long,long,long
2679,False,True,True,True,True,True,False,False,False,False,2023-10-02 05:27:00,neutral,long,long,long,long
2680,True,False,True,True,True,True,True,False,False,False,2023-10-02 05:24:00,neutral,neutral,long,long,long
2681,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:21:00,long,neutral,long,long,short
2682,False,True,True,True,True,True,True,True,True,False,2023-10-02 05:18:00,neutral,neutral,long,long,short
2683,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:15:00,neutral,neutral,long,long,short
2684,False,True,True,True,True,True,True,True,True,True,2023-10-02 05:12:00,long,long,long,long,short
2685,True,False,True,True,True,True,True,True,True,True,2023-10-02 05:09:00,neutral,long,long,long,short
2686,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:06:00,neutral,long,long,long,short
2687,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:03:00,short,long,long,long,long
2688,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:00:00,short,neutral,long,long,long
2689,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:57:00,neutral,short,short,long,long
2690,False,True,True,True,True,True,True,True,True,True,2023-10-02 04:54:00,long,neutral,short,long,long
2691,False,False,False,True,True,True,True,True,True,True,2023-10-02 04:51:00,neutral,long,long,long,long
2692,True,False,False,False,True,True,True,True,True,True,2023-10-02 04:48:00,neutral,neutral,long,long,long
2693,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:45:00,neutral,short,long,long,long
2694,False,True,True,True,True,True,True,True,True,True,2023-10-02 04:42:00,long,short,long,long,long
2695,False,False,True,True,False,False,False,True,True,True,2023-10-02 04:39:00,neutral,neutral,long,long,long
2696,False,False,False,True,True,False,False,False,True,True,2023-10-02 04:36:00,neutral,long,long,long,long
2697,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:33:00,neutral,neutral,long,short,long
2698,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:30:00,neutral,short,short,short,long
2699,False,True,True,True,True,True,True,True,True,True,2023-10-02 04:27:00,long,short,long,short,long
2700,False,False,False,True,True,True,False,True,True,True,2023-10-02 04:24:00,neutral,neutral,long,short,short
2701,False,False,False,False,True,True,False,False,True,True,2023-10-02 04:21:00,neutral,neutral,long,short,short
2702,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:18:00,neutral,neutral,long,short,short
2703,False,True,True,False,False,True,True,True,True,True,2023-10-02 04:15:00,long,long,long,short,short
2704,True,False,True,True,False,False,True,True,True,True,2023-10-02 04:12:00,long,neutral,long,short,short
2705,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:09:00,neutral,neutral,long,short,short
2706,False,True,True,True,True,True,True,True,True,True,2023-10-02 04:06:00,neutral,long,long,short,short
2707,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:03:00,neutral,neutral,long,long,short
2708,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:00:00,long,neutral,long,long,short
2709,False,False,True,True,True,True,True,True,True,True,2023-10-02 03:57:00,neutral,neutral,long,short,short
2710,True,False,True,True,True,True,True,True,True,True,2023-10-02 03:54:00,neutral,neutral,long,short,long
2711,False,False,False,False,True,True,True,True,True,True,2023-10-02 03:51:00,neutral,long,long,short,long
2712,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:48:00,neutral,neutral,short,short,long
2713,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:45:00,neutral,neutral,short,short,long
2714,False,True,True,True,True,True,True,True,True,True,2023-10-02 03:42:00,neutral,neutral,long,short,long
2715,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:39:00,neutral,short,long,short,long
2716,False,False,False,True,True,True,True,True,True,True,2023-10-02 03:36:00,long,short,long,short,long
2717,False,False,False,False,True,True,True,True,True,True,2023-10-02 03:33:00,neutral,neutral,long,short,short
2718,False,False,False,False,False,True,True,True,True,True,2023-10-02 03:30:00,neutral,long,long,short,short
2719,True,True,True,False,True,False,True,True,True,True,2023-10-02 03:27:00,neutral,long,long,short,short
2720,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:24:00,long,long,long,long,short
2721,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:21:00,neutral,long,long,short,short
2722,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:18:00,neutral,long,long,short,short
2723,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:15:00,long,neutral,long,long,short
2724,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:12:00,neutral,neutral,short,long,short
2725,False,True,True,True,True,True,True,True,True,True,2023-10-02 03:09:00,neutral,long,short,long,long
2726,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:06:00,neutral,neutral,short,long,long
2727,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:03:00,neutral,short,short,long,short
2728,False,False,True,True,True,True,True,True,True,True,2023-10-02 03:00:00,short,short,short,long,short
2729,False,False,False,True,True,True,True,True,True,True,2023-10-02 02:57:00,long,neutral,short,long,short
2730,False,False,False,False,False,False,True,True,True,True,2023-10-02 02:54:00,neutral,long,short,long,long
2731,True,False,False,False,False,False,False,True,True,True,2023-10-02 02:51:00,short,long,short,long,long
2732,True,True,True,True,False,False,True,True,True,True,2023-10-02 02:48:00,neutral,neutral,short,long,long
2733,True,True,True,True,True,False,False,True,True,True,2023-10-02 02:45:00,neutral,short,short,long,long
2734,False,False,False,True,False,False,False,False,False,False,2023-10-02 02:42:00,long,neutral,long,long,short
2735,False,False,False,False,False,False,False,False,False,False,2023-10-02 02:39:00,neutral,long,long,long,long
2736,True,False,False,False,False,False,False,False,False,False,2023-10-02 02:36:00,neutral,long,long,long,long
2737,True,True,True,False,False,False,True,False,False,False,2023-10-02 02:33:00,neutral,neutral,short,long,long
2738,True,True,True,True,False,False,True,True,True,False,2023-10-02 02:30:00,neutral,short,short,long,long
2739,False,True,True,True,True,False,False,True,True,False,2023-10-02 02:27:00,neutral,short,short,long,long
2740,False,False,False,True,True,True,False,False,False,True,2023-10-02 02:24:00,neutral,neutral,long,long,long
2741,False,False,False,False,True,True,True,False,False,False,2023-10-02 02:21:00,neutral,neutral,long,long,short
2742,True,True,True,False,True,True,True,True,False,False,2023-10-02 02:18:00,neutral,neutral,long,long,short
2743,False,False,False,False,False,False,False,True,False,False,2023-10-02 02:15:00,neutral,long,long,long,short
2744,True,False,True,True,False,False,False,True,True,True,2023-10-02 02:12:00,neutral,long,long,long,short
2745,True,True,False,True,True,False,False,False,True,True,2023-10-02 02:09:00,neutral,long,long,long,short
2746,True,True,True,True,True,True,True,False,True,True,2023-10-02 02:06:00,neutral,long,long,long,short
2747,True,True,True,True,True,True,True,True,False,True,2023-10-02 02:03:00,neutral,long,long,long,short
2748,True,True,True,True,True,True,True,True,True,True,2023-10-02 02:00:00,short,long,long,long,short
2749,True,True,True,True,True,True,True,True,True,True,2023-10-02 01:57:00,neutral,neutral,long,long,short
2750,True,True,True,True,True,True,True,True,True,True,2023-10-02 01:54:00,long,neutral,short,long,short
2751,False,False,False,False,True,True,True,True,True,True,2023-10-02 01:51:00,neutral,long,short,long,long
2752,True,False,False,False,True,True,True,True,True,True,2023-10-02 01:48:00,neutral,long,short,long,long
2753,True,True,True,True,True,True,True,True,True,True,2023-10-02 01:45:00,short,neutral,short,long,long
2754,True,True,True,True,True,True,True,True,True,True,2023-10-02 01:42:00,neutral,neutral,short,long,long
2755,False,False,False,True,False,False,False,False,True,True,2023-10-02 01:39:00,neutral,neutral,long,long,long
2756,True,False,False,False,True,False,False,False,False,True,2023-10-02 01:36:00,long,neutral,short,long,long
2757,False,False,False,False,False,False,False,False,False,False,2023-10-02 01:33:00,neutral,neutral,short,long,long
2758,True,True,True,False,True,True,True,True,True,True,2023-10-02 01:30:00,short,neutral,short,long,short
2759,False,True,True,True,False,False,True,True,False,False,2023-10-02 01:27:00,neutral,neutral,short,long,short
2760,True,False,True,True,True,False,False,True,True,False,2023-10-02 01:24:00,neutral,short,long,long,short
2761,False,False,False,False,False,False,False,False,False,False,2023-10-02 01:21:00,long,short,long,long,short
2762,False,False,False,False,False,False,False,False,False,False,2023-10-02 01:18:00,neutral,neutral,long,long,short
2763,False,False,False,False,False,False,False,False,False,False,2023-10-02 01:15:00,neutral,long,long,long,short
2764,True,True,False,False,False,False,False,False,False,False,2023-10-02 01:12:00,neutral,long,short,long,long
2765,True,True,True,False,False,False,False,False,False,False,2023-10-02 01:09:00,neutral,neutral,short,long,long
2766,True,True,True,True,True,True,True,True,True,True,2023-10-02 01:06:00,neutral,short,short,long,long
2767,False,True,True,True,True,True,False,False,False,True,2023-10-02 01:03:00,neutral,short,short,long,short
2768,False,False,True,True,True,True,False,False,False,False,2023-10-02 01:00:00,neutral,short,short,short,short
2769,False,False,False,False,False,True,False,False,False,False,2023-10-02 00:57:00,long,short,short,short,short
2770,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:54:00,neutral,neutral,long,short,short
2771,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:51:00,short,neutral,short,short,long
2772,True,True,False,False,False,False,False,False,False,False,2023-10-02 00:48:00,neutral,short,short,short,long
2773,False,True,True,False,False,False,False,False,False,False,2023-10-02 00:45:00,neutral,short,short,short,long
2774,False,False,True,True,False,False,False,False,False,False,2023-10-02 00:42:00,neutral,neutral,short,short,long
2775,False,False,False,True,True,False,False,False,False,False,2023-10-02 00:36:00,neutral,neutral,short,short,long
2776,True,False,False,False,True,True,False,False,False,False,2023-10-02 00:33:00,neutral,short,short,short,long
2777,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:30:00,short,short,short,short,long
2778,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:27:00,neutral,short,short,short,long
2779,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:24:00,neutral,short,short,short,long
2780,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:21:00,neutral,neutral,short,short,long
2781,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:18:00,neutral,neutral,long,short,short
2782,True,True,False,False,False,False,False,False,False,False,2023-10-02 00:15:00,neutral,neutral,long,short,short
2783,False,True,False,False,False,False,False,False,False,False,2023-10-02 00:12:00,neutral,neutral,long,short,short
2784,True,False,True,False,False,False,False,False,False,False,2023-10-02 00:09:00,long,short,long,short,short
2785,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:06:00,neutral,neutral,long,short,short
2786,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:03:00,neutral,neutral,long,short,short
2787,True,True,True,True,True,True,True,True,True,True,2023-09-29 23:57:00,neutral,neutral,short,short,long
2788,False,True,True,True,True,True,True,True,True,True,2023-09-29 23:54:00,neutral,neutral,short,short,long
2789,True,True,True,True,True,True,True,True,True,True,2023-09-29 23:51:00,neutral,short,short,short,long
2790,False,False,False,True,True,True,True,True,True,True,2023-09-29 23:48:00,neutral,short,short,short,long
2791,False,False,False,False,True,True,True,True,True,True,2023-09-29 23:45:00,neutral,neutral,short,short,long
2792,False,False,False,False,False,True,True,True,True,True,2023-09-29 23:42:00,neutral,neutral,short,short,short
2793,True,True,True,False,True,False,True,True,True,True,2023-09-29 23:39:00,short,short,short,short,short
2794,False,True,False,False,False,False,False,True,True,True,2023-09-29 23:36:00,neutral,neutral,long,short,short
2795,False,False,False,False,False,False,False,False,True,True,2023-09-29 23:33:00,neutral,neutral,long,short,short
2796,True,False,False,True,False,False,False,False,False,True,2023-09-29 23:30:00,long,neutral,long,short,short
2797,False,True,False,False,False,False,False,False,False,False,2023-09-29 23:27:00,short,long,long,short,short
2798,True,True,True,False,False,True,False,False,False,False,2023-09-29 23:24:00,short,long,short,short,long
2799,True,True,True,True,True,False,True,True,True,False,2023-09-29 23:21:00,neutral,neutral,short,short,long
2800,True,True,True,True,True,True,True,True,True,True,2023-09-29 23:18:00,neutral,neutral,short,short,long
2801,False,True,True,True,True,True,True,False,True,True,2023-09-29 23:15:00,neutral,neutral,short,short,long
2802,True,False,True,True,True,True,True,True,False,True,2023-09-29 23:12:00,neutral,short,short,short,long
2803,False,False,False,False,True,True,True,True,True,False,2023-09-29 23:09:00,neutral,neutral,neutral,short,long
2804,False,False,False,False,False,False,False,False,False,False,2023-09-29 23:06:00,neutral,long,short,short,long
2805,True,False,False,False,False,False,False,True,False,True,2023-09-29 23:03:00,short,neutral,short,short,short
2806,True,True,True,False,False,False,False,True,True,True,2023-09-29 23:00:00,neutral,neutral,long,short,short
2807,False,False,True,False,False,False,False,False,False,False,2023-09-29 22:57:00,neutral,neutral,long,short,short
2808,True,False,True,True,False,False,False,False,False,False,2023-09-29 22:54:00,long,short,long,short,short
2809,False,True,False,False,True,False,False,False,False,False,2023-09-29 22:51:00,neutral,neutral,long,short,short
