,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2708,False,False,False,False,False,False,False,False,False,False,2023-09-26 09:35:00,neutral,long,short,long,long
2709,True,False,False,False,False,False,False,False,False,False,2023-09-26 09:30:00,short,neutral,short,long,long
2710,True,True,False,False,False,False,False,False,False,False,2023-09-26 09:25:00,neutral,short,short,long,long
2711,False,False,True,False,False,False,False,False,False,False,2023-09-26 09:20:00,neutral,short,short,long,long
2712,False,False,False,False,False,False,False,False,False,False,2023-09-26 09:15:00,neutral,neutral,short,long,short
2713,False,False,False,False,False,False,False,False,False,False,2023-09-26 09:10:00,neutral,long,long,long,short
2714,True,False,False,False,False,False,False,False,False,False,2023-09-26 09:05:00,neutral,neutral,long,long,short
2715,True,True,False,False,False,False,False,False,False,False,2023-09-26 09:00:00,neutral,neutral,long,long,short
2716,False,False,True,False,False,False,False,False,False,False,2023-09-26 08:55:00,short,long,long,long,short
2717,True,True,True,True,False,False,False,False,False,False,2023-09-26 08:50:00,short,neutral,short,long,short
2718,True,True,True,True,True,False,False,False,False,False,2023-09-26 08:45:00,neutral,neutral,short,long,long
2719,False,False,True,True,True,True,False,False,False,False,2023-09-26 08:40:00,neutral,long,short,long,long
2720,True,False,True,True,True,True,True,False,False,False,2023-09-26 08:35:00,short,neutral,short,long,long
2721,True,True,True,True,True,True,True,True,True,False,2023-09-26 08:30:00,neutral,short,short,long,long
2722,False,False,True,False,True,True,True,True,True,False,2023-09-26 08:25:00,neutral,short,short,long,long
2723,False,False,False,True,False,False,True,True,True,True,2023-09-26 08:20:00,neutral,short,short,long,long
2724,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:15:00,neutral,short,short,short,short
2725,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:10:00,neutral,short,long,short,short
2726,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:05:00,neutral,neutral,long,short,short
2727,False,False,False,False,False,False,False,False,False,False,2023-09-26 08:00:00,short,long,long,short,short
2728,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:55:00,neutral,neutral,short,short,long
2729,True,True,True,True,False,False,False,False,False,False,2023-09-26 07:50:00,neutral,neutral,short,short,long
2730,False,True,True,True,True,False,False,False,False,False,2023-09-26 07:45:00,short,long,short,short,long
2731,True,False,True,True,True,True,False,False,False,False,2023-09-26 07:40:00,neutral,neutral,short,short,long
2732,True,True,True,True,True,True,True,False,False,False,2023-09-26 07:35:00,neutral,short,short,short,short
2733,False,False,True,False,True,True,True,True,False,False,2023-09-26 07:30:00,neutral,neutral,short,short,short
2734,False,False,False,False,False,False,True,False,False,False,2023-09-26 07:25:00,neutral,neutral,short,short,short
2735,True,False,False,False,False,False,False,True,False,False,2023-09-26 07:20:00,neutral,neutral,short,short,short
2736,False,False,False,False,False,False,False,False,False,False,2023-09-26 07:15:00,long,long,short,short,short
2737,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:10:00,neutral,neutral,short,short,short
2738,True,True,False,False,False,False,False,False,False,False,2023-09-26 07:05:00,neutral,short,short,short,short
2739,False,True,True,False,False,False,False,False,False,False,2023-09-26 07:00:00,neutral,short,long,short,short
2740,False,False,True,True,False,False,False,False,False,False,2023-09-26 06:55:00,neutral,neutral,long,short,long
2741,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:50:00,long,neutral,short,short,long
2742,True,False,False,False,False,False,False,False,False,False,2023-09-26 06:45:00,neutral,neutral,short,short,long
2743,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:40:00,short,long,short,short,long
2744,True,True,True,False,False,False,True,True,False,False,2023-09-26 06:35:00,neutral,neutral,short,short,long
2745,True,True,True,True,True,True,True,True,True,False,2023-09-26 06:30:00,neutral,short,short,short,long
2746,False,False,True,False,False,False,False,False,False,False,2023-09-26 06:25:00,long,short,long,short,short
2747,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:20:00,neutral,neutral,long,short,short
2748,False,False,False,False,False,False,False,False,False,False,2023-09-26 06:15:00,neutral,long,long,short,short
2749,True,True,False,False,False,False,False,False,False,False,2023-09-26 06:10:00,neutral,long,long,short,short
2750,True,True,True,False,False,False,False,False,False,False,2023-09-26 06:05:00,long,long,long,short,short
2751,True,True,True,True,False,False,False,False,False,False,2023-09-26 06:00:00,short,neutral,long,short,long
2752,True,True,True,True,True,True,False,False,True,False,2023-09-26 05:55:00,long,neutral,long,short,short
2753,False,True,True,True,True,True,False,False,False,False,2023-09-26 05:50:00,neutral,neutral,long,short,long
2754,True,False,True,True,True,True,True,False,False,False,2023-09-26 05:45:00,neutral,neutral,long,short,long
2755,False,False,False,True,True,True,True,True,False,False,2023-09-26 05:40:00,short,long,long,short,long
2756,True,True,True,False,True,True,True,True,True,False,2023-09-26 05:35:00,neutral,neutral,long,short,long
2757,True,True,True,True,True,True,True,True,True,True,2023-09-26 05:30:00,long,neutral,short,short,long
2758,False,False,True,True,True,False,True,True,True,True,2023-09-26 05:25:00,neutral,long,long,short,long
2759,True,False,False,True,True,True,False,True,True,True,2023-09-26 05:20:00,neutral,long,long,short,long
2760,True,True,False,True,True,True,True,True,True,True,2023-09-26 05:15:00,neutral,neutral,long,short,long
2761,True,True,True,True,True,True,True,True,True,True,2023-09-26 05:10:00,neutral,short,long,short,short
2762,False,False,True,True,False,False,True,True,True,False,2023-09-26 05:05:00,neutral,neutral,long,short,short
2763,False,False,False,True,True,False,False,True,True,True,2023-09-26 05:00:00,long,long,long,short,short
2764,True,True,False,True,True,True,False,True,True,True,2023-09-26 04:55:00,neutral,neutral,long,short,long
2765,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:50:00,long,neutral,long,short,long
2766,False,True,True,True,False,True,True,True,True,True,2023-09-26 04:45:00,short,neutral,long,short,long
2767,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:40:00,neutral,neutral,long,long,short
2768,False,True,True,True,True,True,True,True,True,True,2023-09-26 04:35:00,neutral,long,long,long,short
2769,True,False,True,True,True,True,True,True,True,True,2023-09-26 04:30:00,neutral,long,long,short,short
2770,True,True,False,True,True,True,True,True,True,True,2023-09-26 04:25:00,short,long,long,short,short
2771,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:20:00,neutral,long,long,long,short
2772,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:15:00,neutral,neutral,long,long,short
2773,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:10:00,neutral,neutral,long,long,short
2774,False,False,False,True,True,True,True,True,True,True,2023-09-26 04:05:00,neutral,long,long,long,short
2775,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:00:00,neutral,neutral,long,long,short
2776,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:55:00,neutral,neutral,long,long,long
2777,False,False,True,True,True,True,True,True,True,True,2023-09-26 03:50:00,neutral,neutral,short,long,long
2778,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:45:00,neutral,neutral,short,long,long
2779,False,True,False,True,True,True,True,True,True,True,2023-09-26 03:40:00,short,neutral,short,long,long
2780,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:35:00,neutral,short,short,long,long
2781,False,True,True,True,True,True,True,True,True,True,2023-09-26 03:30:00,neutral,short,short,long,short
2782,False,False,False,False,False,False,False,True,True,True,2023-09-26 03:25:00,neutral,neutral,long,long,short
2783,False,False,False,False,False,False,False,False,True,False,2023-09-26 03:20:00,neutral,long,long,long,short
2784,True,True,False,False,True,False,True,False,True,True,2023-09-26 03:15:00,neutral,neutral,long,long,short
2785,True,True,True,False,False,True,False,True,False,True,2023-09-26 03:10:00,neutral,neutral,long,long,short
2786,False,False,True,False,False,False,False,False,False,False,2023-09-26 03:05:00,neutral,long,long,long,short
2787,True,False,True,True,True,False,False,True,False,True,2023-09-26 03:00:00,short,long,short,long,long
2788,True,True,True,True,True,True,False,False,True,True,2023-09-26 02:55:00,neutral,neutral,short,long,long
2789,True,True,True,True,True,True,True,True,False,True,2023-09-26 02:50:00,neutral,short,short,long,short
2790,False,False,True,True,True,True,True,True,False,False,2023-09-26 02:45:00,neutral,neutral,long,long,short
2791,False,False,False,False,True,False,False,True,True,False,2023-09-26 02:40:00,neutral,neutral,short,long,short
2792,True,False,False,False,True,True,True,True,True,True,2023-09-26 02:35:00,neutral,neutral,short,long,short
2793,False,True,False,False,False,True,True,False,True,True,2023-09-26 02:30:00,short,neutral,short,long,short
2794,True,True,True,True,False,False,True,True,True,True,2023-09-26 02:25:00,neutral,short,short,long,long
2795,False,True,True,True,False,False,False,True,True,True,2023-09-26 02:20:00,neutral,neutral,short,long,long
2796,False,False,False,False,True,False,False,False,False,True,2023-09-26 02:15:00,neutral,long,short,long,long
2797,True,False,False,True,False,True,False,False,False,True,2023-09-26 02:10:00,short,neutral,short,long,long
2798,True,True,False,False,True,False,True,False,False,False,2023-09-26 02:05:00,neutral,short,short,long,long
2799,False,True,True,False,False,True,False,True,False,False,2023-09-26 02:00:00,neutral,short,short,long,long
2800,False,False,False,False,False,False,False,False,True,False,2023-09-26 01:55:00,neutral,short,long,long,long
2801,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:50:00,neutral,short,long,long,short
2802,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:45:00,neutral,short,long,long,short
2803,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:40:00,neutral,neutral,long,long,long
2804,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:35:00,neutral,long,long,long,long
2805,True,True,True,True,False,False,False,False,False,False,2023-09-26 01:30:00,short,neutral,short,long,long
2806,True,True,True,True,True,True,False,False,False,False,2023-09-26 01:25:00,neutral,neutral,short,long,long
2807,False,True,True,True,True,True,False,False,False,False,2023-09-26 01:20:00,neutral,long,short,long,long
2808,True,False,True,True,True,True,True,False,False,False,2023-09-26 01:15:00,neutral,neutral,long,long,long
2809,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:10:00,neutral,short,long,long,short
2810,False,True,True,True,True,True,True,True,True,True,2023-09-26 01:05:00,neutral,neutral,long,long,short
2811,False,False,False,False,False,False,True,False,False,False,2023-09-26 01:00:00,neutral,long,long,long,short
2812,True,False,False,False,False,False,False,True,False,False,2023-09-26 00:55:00,neutral,long,long,long,short
2813,True,True,False,False,False,True,False,True,True,True,2023-09-26 00:50:00,neutral,neutral,long,long,short
2814,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:45:00,neutral,short,long,long,short
2815,False,True,True,True,True,False,True,True,True,True,2023-09-26 00:40:00,neutral,neutral,short,long,short
2816,False,False,True,True,True,True,False,True,True,True,2023-09-26 00:35:00,neutral,long,short,long,short
2817,True,True,False,True,True,True,True,False,True,True,2023-09-26 00:30:00,neutral,long,long,long,short
2818,True,True,True,False,True,True,True,True,True,True,2023-09-26 00:25:00,short,neutral,short,long,short
2819,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:20:00,neutral,neutral,short,long,short
2820,False,False,False,False,False,False,True,True,True,True,2023-09-26 00:15:00,neutral,neutral,short,long,long
2821,True,False,False,True,True,True,False,True,True,True,2023-09-26 00:10:00,neutral,neutral,short,long,long
2822,False,False,False,False,False,False,False,False,False,True,2023-09-26 00:05:00,short,neutral,short,long,long
2823,True,True,True,True,True,True,True,True,True,True,2023-09-26 00:00:00,neutral,neutral,short,long,long
2824,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:55:00,neutral,neutral,short,short,long
2825,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:50:00,neutral,short,short,short,long
2826,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:45:00,neutral,short,short,short,long
2827,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:40:00,neutral,neutral,short,short,long
2828,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:35:00,neutral,neutral,long,short,short
2829,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:30:00,neutral,neutral,long,short,short
2830,False,False,False,False,False,False,False,False,False,False,2023-09-25 23:25:00,neutral,long,long,short,short
2831,True,False,False,False,False,False,False,False,False,False,2023-09-25 23:20:00,neutral,long,long,short,short
2832,True,True,False,False,False,False,False,False,False,False,2023-09-25 23:15:00,neutral,long,long,short,short
2833,True,True,True,False,False,False,False,False,False,False,2023-09-25 23:10:00,neutral,neutral,long,short,short
2834,True,True,True,True,True,True,False,False,False,False,2023-09-25 23:05:00,neutral,short,short,short,short
2835,False,True,True,True,True,True,True,False,False,False,2023-09-25 23:00:00,neutral,neutral,short,short,short
2836,False,False,True,True,True,True,False,False,False,False,2023-09-25 22:55:00,neutral,long,long,short,short
2837,True,False,False,True,True,True,True,False,False,False,2023-09-25 22:50:00,neutral,neutral,short,short,short
2838,True,True,True,True,True,True,True,True,True,True,2023-09-25 22:45:00,neutral,short,short,short,short
2839,False,True,True,False,False,True,True,True,True,True,2023-09-25 22:40:00,neutral,neutral,short,short,short
2840,False,False,False,False,False,False,False,True,True,True,2023-09-25 22:35:00,neutral,neutral,short,short,short
2841,True,True,False,True,True,False,False,True,True,True,2023-09-25 22:30:00,neutral,short,short,short,short
2842,False,True,False,False,False,False,False,False,True,True,2023-09-25 22:25:00,neutral,neutral,short,short,short
2843,False,False,False,False,False,False,False,False,False,False,2023-09-25 22:20:00,neutral,long,short,short,short
2844,True,False,False,False,False,False,False,False,False,False,2023-09-25 22:15:00,neutral,neutral,short,short,short
2845,True,True,False,False,False,False,False,False,False,False,2023-09-25 22:10:00,neutral,short,short,short,long
2846,False,False,True,False,False,False,False,False,False,False,2023-09-25 22:05:00,neutral,short,short,short,long
2847,False,False,False,False,False,False,False,False,False,False,2023-09-25 22:00:00,neutral,short,short,short,long
2848,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:55:00,neutral,neutral,short,short,long
2849,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:50:00,neutral,neutral,short,long,long
2850,True,False,False,False,False,False,False,False,False,False,2023-09-25 21:45:00,neutral,short,short,long,long
2851,False,True,False,False,False,False,False,False,False,False,2023-09-25 21:40:00,neutral,short,short,long,long
2852,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:35:00,neutral,short,short,long,long
2853,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:30:00,neutral,neutral,short,long,long
2854,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:25:00,neutral,neutral,short,long,long
2855,True,True,True,False,False,False,False,False,False,False,2023-09-25 21:20:00,neutral,neutral,long,short,long
2856,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:15:00,neutral,neutral,long,short,short
2857,True,False,False,False,False,False,False,False,False,False,2023-09-25 21:10:00,neutral,short,long,short,short
2858,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:05:00,neutral,neutral,long,short,long
2859,False,False,False,False,False,False,False,False,False,False,2023-09-25 21:00:00,neutral,long,long,short,long
2860,True,True,True,True,True,True,True,True,False,False,2023-09-25 20:55:00,neutral,neutral,long,long,long
2861,True,True,True,True,True,True,True,True,True,False,2023-09-25 20:50:00,neutral,short,neutral,long,long
2862,False,True,True,True,True,True,True,True,True,True,2023-09-25 20:45:00,neutral,neutral,long,long,long
2863,False,False,True,True,True,True,True,True,True,True,2023-09-25 20:40:00,neutral,long,long,long,long
2864,True,True,False,True,True,True,True,True,True,True,2023-09-25 20:35:00,neutral,neutral,long,long,short
2865,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:30:00,neutral,neutral,long,long,short
2866,False,False,True,True,False,True,True,True,True,True,2023-09-25 20:25:00,neutral,long,long,long,short
2867,True,False,True,True,True,True,True,True,True,True,2023-09-25 20:20:00,neutral,long,long,short,short
2868,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:15:00,neutral,long,long,long,short
2869,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:10:00,neutral,long,long,short,short
2870,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:05:00,neutral,long,long,short,short
2871,True,True,True,True,True,True,True,True,True,True,2023-09-25 20:00:00,neutral,long,long,short,short
2872,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:55:00,short,long,short,short,short
2873,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:50:00,neutral,long,short,short,long
2874,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:45:00,neutral,neutral,short,long,long
2875,True,True,True,True,True,True,True,True,True,True,2023-09-25 19:40:00,neutral,short,short,long,long
2876,False,False,True,True,True,True,True,True,True,True,2023-09-25 19:35:00,neutral,short,short,long,long
2877,False,False,False,False,True,True,True,True,True,True,2023-09-25 19:30:00,neutral,short,short,long,long
2878,False,False,False,False,False,False,False,True,True,True,2023-09-25 19:25:00,neutral,neutral,short,long,long
2879,False,False,False,False,False,False,False,False,False,True,2023-09-25 19:20:00,neutral,neutral,short,long,long
2880,True,False,False,False,False,False,False,False,False,True,2023-09-25 19:15:00,neutral,short,long,long,long
2881,False,True,False,False,False,False,False,False,False,False,2023-09-25 19:10:00,neutral,short,long,long,long
2882,False,False,True,False,False,False,False,False,False,False,2023-09-25 19:05:00,neutral,short,long,long,long
2883,False,False,False,False,False,False,False,False,False,False,2023-09-25 19:00:00,neutral,neutral,long,short,long
2884,False,False,False,False,False,False,False,False,False,False,2023-09-25 18:55:00,neutral,long,long,short,long
2885,True,True,True,True,True,True,False,False,False,False,2023-09-25 18:50:00,neutral,neutral,long,long,short
2886,True,True,True,True,True,True,True,True,False,False,2023-09-25 18:45:00,neutral,neutral,long,long,short
2887,False,True,True,True,True,True,True,True,True,False,2023-09-25 18:40:00,neutral,neutral,long,long,short
2888,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:35:00,neutral,neutral,long,long,short
2889,False,False,False,False,True,True,True,True,False,True,2023-09-25 18:30:00,neutral,neutral,long,long,short
2890,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:25:00,neutral,neutral,long,long,short
2891,False,True,False,True,False,True,True,True,True,True,2023-09-25 18:20:00,neutral,long,long,long,short
2892,True,False,True,True,True,True,True,True,True,True,2023-09-25 18:15:00,neutral,neutral,short,long,short
2893,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:10:00,neutral,neutral,short,long,short
2894,False,True,True,True,True,True,True,True,True,True,2023-09-25 18:05:00,short,long,short,long,long
2895,True,True,True,True,True,True,True,True,True,True,2023-09-25 18:00:00,neutral,neutral,short,long,short
2896,True,True,True,True,True,True,True,True,True,True,2023-09-25 17:55:00,short,short,short,long,short
2897,False,False,False,False,True,True,True,True,True,True,2023-09-25 17:50:00,neutral,neutral,short,long,short
2898,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:45:00,neutral,neutral,short,long,short
2899,True,False,False,False,False,False,False,False,False,True,2023-09-25 17:40:00,neutral,short,short,long,long
2900,False,True,False,False,False,False,False,False,False,False,2023-09-25 17:35:00,neutral,neutral,short,long,long
2901,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:30:00,neutral,neutral,short,long,long
2902,True,True,True,True,False,False,False,False,False,False,2023-09-25 17:25:00,neutral,short,short,long,long
2903,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:20:00,short,short,short,long,long
2904,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:15:00,neutral,neutral,short,long,long
2905,False,False,False,False,False,False,False,False,False,False,2023-09-25 17:10:00,short,neutral,short,short,long
2906,True,False,False,False,False,False,False,False,False,False,2023-09-25 17:05:00,neutral,short,short,short,long
2907,False,True,False,False,False,False,False,False,False,False,2023-09-25 17:00:00,neutral,short,long,short,short
2908,False,False,False,False,False,False,False,False,False,False,2023-09-25 16:55:00,neutral,neutral,long,short,short
2909,False,False,False,False,False,False,False,False,False,False,2023-09-25 16:50:00,neutral,long,long,short,short
2910,True,True,False,False,False,False,False,False,False,False,2023-09-25 16:45:00,neutral,neutral,long,short,short
2911,True,True,True,False,False,True,False,False,False,False,2023-09-25 16:40:00,neutral,neutral,long,short,short
2912,False,True,True,True,False,False,True,False,False,False,2023-09-25 16:35:00,neutral,neutral,long,short,short
2913,True,True,True,True,True,True,False,True,False,False,2023-09-25 16:30:00,neutral,neutral,long,long,short
2914,False,True,True,True,True,True,False,False,True,False,2023-09-25 16:25:00,neutral,long,long,long,long
2915,True,True,True,True,True,True,True,True,False,True,2023-09-25 16:20:00,neutral,long,long,long,long
2916,True,True,True,True,True,True,True,True,True,True,2023-09-25 16:15:00,neutral,neutral,short,long,long
2917,True,True,True,True,True,True,True,True,True,True,2023-09-25 16:10:00,neutral,short,short,long,long
2918,False,True,True,True,True,True,True,True,True,True,2023-09-25 16:05:00,neutral,short,short,long,long
2919,False,False,True,True,True,True,True,True,True,True,2023-09-25 16:00:00,neutral,short,long,long,short
2920,False,False,False,True,True,True,True,True,True,True,2023-09-25 15:55:00,neutral,short,long,long,short
2921,False,False,False,False,False,True,True,True,True,True,2023-09-25 15:50:00,neutral,neutral,long,long,short
2922,False,False,False,False,False,False,True,True,True,True,2023-09-25 15:45:00,short,long,long,long,short
2923,True,False,False,False,False,False,False,True,True,True,2023-09-25 15:40:00,neutral,long,long,long,short
2924,True,True,True,False,False,False,False,True,True,True,2023-09-25 15:35:00,neutral,neutral,short,long,short
2925,True,True,True,True,True,True,True,True,True,True,2023-09-25 15:30:00,neutral,neutral,short,long,short
2926,False,True,True,True,True,True,True,False,False,True,2023-09-25 15:25:00,neutral,neutral,long,long,short
2927,True,False,True,True,True,True,True,True,True,True,2023-09-25 15:20:00,neutral,short,short,long,short
2928,False,True,False,True,True,True,True,True,True,True,2023-09-25 15:15:00,neutral,neutral,neutral,long,short
2929,False,False,False,False,True,True,True,True,True,False,2023-09-25 15:10:00,neutral,long,short,long,short
2930,True,False,False,False,False,True,True,True,True,True,2023-09-25 15:05:00,neutral,neutral,short,long,short
2931,True,True,True,True,True,False,True,True,True,True,2023-09-25 15:00:00,short,short,short,long,short
2932,False,True,True,True,False,True,False,True,True,True,2023-09-25 14:55:00,neutral,short,short,long,long
2933,False,False,True,True,True,False,True,False,True,True,2023-09-25 14:50:00,neutral,short,short,long,long
2934,False,False,False,False,False,False,False,False,False,True,2023-09-25 14:45:00,neutral,neutral,short,long,long
2935,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:40:00,neutral,neutral,short,long,long
2936,True,False,False,False,False,False,False,False,False,False,2023-09-25 14:35:00,neutral,short,short,long,long
2937,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:30:00,neutral,short,short,long,long
2938,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:25:00,neutral,short,short,long,long
2939,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:20:00,neutral,short,short,long,long
2940,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:15:00,neutral,neutral,long,long,short
2941,False,False,False,False,False,False,False,False,False,False,2023-09-25 14:10:00,short,neutral,long,long,long
2942,True,True,False,False,False,False,False,False,False,False,2023-09-25 14:05:00,neutral,neutral,long,long,long
2943,False,True,False,False,False,False,False,False,False,False,2023-09-25 14:00:00,neutral,neutral,long,long,long
2944,True,False,True,True,False,False,False,False,False,False,2023-09-25 13:55:00,neutral,neutral,short,long,long
2945,False,True,False,True,False,False,False,False,False,False,2023-09-25 13:50:00,neutral,long,short,long,long
2946,True,True,True,True,True,True,False,False,False,False,2023-09-25 13:45:00,neutral,neutral,short,short,long
2947,True,True,True,True,True,True,True,False,False,False,2023-09-25 13:40:00,neutral,short,long,short,long
2948,False,False,True,True,True,False,True,True,False,False,2023-09-25 13:35:00,neutral,short,long,short,long
2949,False,False,False,True,True,True,False,True,True,False,2023-09-25 13:30:00,neutral,neutral,long,short,short
2950,False,False,False,False,False,False,True,False,True,False,2023-09-25 13:25:00,neutral,neutral,long,short,short
2951,True,True,True,False,False,True,True,True,False,True,2023-09-25 13:20:00,neutral,neutral,long,short,short
2952,False,True,False,False,False,False,True,False,True,False,2023-09-25 13:15:00,neutral,long,long,short,short
2953,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:10:00,neutral,long,long,short,short
2954,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:05:00,neutral,long,long,short,short
2955,True,True,True,True,True,True,True,True,True,True,2023-09-25 13:00:00,neutral,neutral,long,short,short
2956,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:55:00,neutral,neutral,long,short,short
2957,False,False,True,True,True,True,True,True,True,True,2023-09-25 12:50:00,neutral,long,long,short,short
2958,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:45:00,neutral,long,long,short,short
2959,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:40:00,neutral,long,long,short,short
2960,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:35:00,neutral,neutral,long,short,short
2961,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:30:00,neutral,neutral,short,short,short
2962,False,False,True,True,True,True,True,True,True,True,2023-09-25 12:25:00,neutral,long,long,short,short
2963,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:20:00,neutral,neutral,short,short,long
2964,True,True,True,True,True,True,True,True,True,True,2023-09-25 12:15:00,short,short,short,short,long
2965,False,True,True,True,True,True,True,True,True,True,2023-09-25 12:10:00,neutral,neutral,short,short,long
2966,False,False,False,False,False,False,True,True,True,True,2023-09-25 12:05:00,neutral,long,short,short,long
2967,True,False,False,True,True,True,True,True,True,True,2023-09-25 12:00:00,neutral,neutral,short,short,long
2968,True,True,False,False,True,True,True,True,True,True,2023-09-25 11:55:00,neutral,short,short,short,long
2969,False,False,True,False,False,False,True,True,True,True,2023-09-25 11:50:00,neutral,short,short,short,short
2970,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:45:00,neutral,short,long,short,short
2971,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:40:00,neutral,neutral,short,short,short
2972,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:35:00,neutral,neutral,short,short,short
2973,True,True,True,False,False,False,True,False,False,False,2023-09-25 11:30:00,short,short,short,short,short
2974,False,True,True,True,False,False,False,True,False,False,2023-09-25 11:25:00,neutral,short,short,short,short
2975,False,False,True,True,True,False,False,False,True,False,2023-09-25 11:20:00,neutral,short,short,short,short
2976,False,False,False,True,False,False,False,False,False,False,2023-09-25 11:15:00,neutral,neutral,long,short,short
2977,False,False,False,False,False,False,False,False,False,False,2023-09-25 11:10:00,neutral,long,long,long,short
2978,True,True,False,False,False,True,False,False,False,False,2023-09-25 11:05:00,neutral,neutral,short,long,short
2979,True,True,True,False,False,False,True,False,False,False,2023-09-25 11:00:00,neutral,neutral,short,long,short
2980,False,False,True,False,False,False,False,True,False,False,2023-09-25 10:55:00,neutral,neutral,short,long,long
2981,True,True,True,True,True,False,False,False,True,True,2023-09-25 10:50:00,short,neutral,short,long,long
2982,False,False,False,False,True,False,False,False,False,False,2023-09-25 10:45:00,neutral,neutral,short,long,long
2983,True,False,True,False,False,True,False,False,False,False,2023-09-25 10:40:00,neutral,short,short,long,long
2984,False,True,False,True,False,False,True,False,False,False,2023-09-25 10:35:00,neutral,short,short,long,long
2985,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:30:00,neutral,short,short,long,long
2986,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:25:00,neutral,short,short,long,long
2987,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:20:00,neutral,short,neutral,long,long
2988,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:15:00,neutral,neutral,short,long,long
2989,False,False,False,False,False,False,False,False,False,False,2023-09-25 10:10:00,neutral,long,long,long,long
2990,True,False,False,False,False,False,False,False,False,False,2023-09-25 10:05:00,neutral,long,long,long,long
