,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1937,False,False,False,False,False,False,False,False,False,False,2023-10-03 18:27:00,neutral,long,short,long,short
1938,True,False,False,False,False,False,False,False,False,False,2023-10-03 18:24:00,neutral,neutral,short,long,short
1939,True,True,False,False,False,False,False,False,False,False,2023-10-03 18:21:00,long,neutral,short,long,short
1940,False,False,False,False,False,False,False,False,False,False,2023-10-03 18:18:00,neutral,neutral,short,long,short
1941,True,True,True,True,False,False,False,False,False,False,2023-10-03 18:15:00,neutral,short,short,long,short
1942,False,True,False,False,True,False,False,False,False,False,2023-10-03 18:12:00,neutral,short,short,long,short
1943,False,False,True,False,False,False,False,False,False,False,2023-10-03 18:09:00,long,neutral,short,long,short
1944,False,False,False,False,False,False,False,False,False,False,2023-10-03 18:06:00,neutral,long,short,long,long
1945,True,False,False,False,False,False,False,False,False,False,2023-10-03 18:03:00,neutral,neutral,short,long,long
1946,True,True,False,False,False,False,False,False,False,False,2023-10-03 18:00:00,neutral,short,short,long,long
1947,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:57:00,neutral,neutral,short,long,long
1948,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:54:00,neutral,neutral,short,long,long
1949,True,True,False,False,True,False,False,False,False,False,2023-10-03 17:51:00,neutral,neutral,short,long,long
1950,False,True,False,False,False,False,False,False,False,False,2023-10-03 17:48:00,neutral,neutral,short,short,long
1951,True,False,True,False,False,False,False,False,False,False,2023-10-03 17:45:00,long,neutral,long,short,long
1952,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:42:00,neutral,neutral,long,short,long
1953,True,False,False,False,False,False,False,False,False,False,2023-10-03 17:39:00,neutral,short,short,short,long
1954,False,True,False,False,False,False,False,False,False,False,2023-10-03 17:36:00,neutral,neutral,long,short,short
1955,False,False,False,False,False,False,False,False,False,False,2023-10-03 17:33:00,neutral,long,long,short,short
1956,True,True,False,True,False,False,False,False,False,False,2023-10-03 17:30:00,neutral,neutral,long,short,short
1957,True,True,True,True,True,True,True,False,True,False,2023-10-03 17:27:00,long,neutral,long,short,short
1958,False,False,True,False,False,True,False,False,False,False,2023-10-03 17:24:00,long,neutral,long,short,short
1959,True,False,False,True,False,False,True,False,False,False,2023-10-03 17:21:00,neutral,neutral,long,short,short
1960,False,False,False,False,True,False,False,False,False,False,2023-10-03 17:18:00,neutral,neutral,long,short,short
1961,True,True,True,True,True,True,True,True,True,True,2023-10-03 17:15:00,long,short,short,long,long
1962,False,True,True,True,False,True,True,True,True,True,2023-10-03 17:12:00,neutral,neutral,short,long,long
1963,False,False,True,True,True,False,True,True,True,True,2023-10-03 17:09:00,short,neutral,short,long,long
1964,True,True,True,True,True,True,True,True,True,True,2023-10-03 17:06:00,neutral,short,short,long,long
1965,False,True,True,True,True,True,True,True,True,True,2023-10-03 17:03:00,neutral,short,short,long,long
1966,False,False,True,True,True,True,True,True,True,True,2023-10-03 17:00:00,long,short,short,long,long
1967,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:57:00,long,neutral,long,short,short
1968,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:54:00,neutral,neutral,long,short,short
1969,True,False,False,False,False,False,False,False,False,False,2023-10-03 16:51:00,long,neutral,long,short,short
1970,False,True,False,False,False,False,False,False,False,False,2023-10-03 16:48:00,neutral,neutral,long,short,short
1971,True,True,True,True,False,False,False,False,False,False,2023-10-03 16:45:00,long,neutral,long,short,short
1972,False,True,True,True,True,False,False,False,False,False,2023-10-03 16:42:00,neutral,long,long,short,short
1973,True,False,True,True,True,True,False,False,False,False,2023-10-03 16:39:00,neutral,long,long,short,short
1974,True,True,True,True,True,True,True,False,False,False,2023-10-03 16:36:00,neutral,neutral,long,long,short
1975,True,True,True,True,True,True,True,True,False,False,2023-10-03 16:33:00,neutral,neutral,long,long,short
1976,False,True,True,True,True,True,True,True,True,False,2023-10-03 16:30:00,neutral,neutral,long,long,short
1977,True,True,True,True,True,True,True,True,True,True,2023-10-03 16:27:00,neutral,neutral,long,long,short
1978,False,True,False,True,True,True,True,True,True,True,2023-10-03 16:24:00,neutral,long,long,long,short
1979,True,False,True,False,True,True,True,True,True,True,2023-10-03 16:21:00,neutral,neutral,short,long,long
1980,True,True,True,True,True,True,True,True,True,True,2023-10-03 16:18:00,neutral,neutral,short,long,long
1981,False,True,True,False,True,True,True,True,True,True,2023-10-03 16:15:00,neutral,neutral,long,long,short
1982,True,True,True,True,True,True,True,True,True,True,2023-10-03 16:12:00,neutral,short,short,long,short
1983,False,True,True,True,True,True,True,True,True,True,2023-10-03 16:09:00,neutral,neutral,long,long,short
1984,False,False,False,False,False,False,False,False,False,False,2023-10-03 16:06:00,neutral,long,long,long,short
1985,True,False,False,False,False,True,True,False,True,False,2023-10-03 16:03:00,neutral,long,short,long,long
1986,True,True,True,False,True,True,True,True,True,True,2023-10-03 16:00:00,neutral,neutral,short,long,long
1987,True,True,True,True,False,True,True,True,True,True,2023-10-03 15:57:00,neutral,neutral,short,long,long
1988,False,False,True,True,False,False,True,False,True,True,2023-10-03 15:54:00,neutral,long,short,long,long
1989,True,False,False,True,True,False,False,True,False,True,2023-10-03 15:51:00,neutral,neutral,short,long,long
1990,True,True,False,False,True,True,True,False,True,True,2023-10-03 15:48:00,neutral,neutral,long,long,long
1991,False,False,False,False,False,False,True,False,False,False,2023-10-03 15:45:00,neutral,neutral,long,long,long
1992,True,False,False,False,False,False,True,True,False,False,2023-10-03 15:42:00,neutral,short,short,long,long
1993,False,True,False,False,False,False,False,True,True,False,2023-10-03 15:39:00,neutral,neutral,short,long,long
1994,False,False,True,False,False,False,False,False,True,True,2023-10-03 15:36:00,neutral,neutral,short,long,long
1995,True,True,True,True,False,False,True,False,False,True,2023-10-03 15:33:00,neutral,short,short,long,long
1996,False,True,True,False,True,False,False,False,False,False,2023-10-03 15:30:00,neutral,neutral,short,long,long
1997,False,False,False,False,False,True,False,False,False,False,2023-10-03 15:27:00,neutral,neutral,long,long,short
1998,True,False,False,False,False,False,True,False,False,False,2023-10-03 15:24:00,neutral,neutral,long,long,short
1999,False,True,False,False,False,False,False,True,False,False,2023-10-03 15:21:00,neutral,long,long,long,short
2000,True,True,True,False,False,True,False,False,True,False,2023-10-03 15:18:00,neutral,neutral,long,long,short
2001,True,True,True,True,False,False,True,True,False,True,2023-10-03 15:15:00,neutral,neutral,long,long,short
2002,False,False,False,False,False,False,False,False,False,False,2023-10-03 15:12:00,neutral,long,long,short,short
2003,True,False,True,True,True,True,False,False,True,True,2023-10-03 15:09:00,neutral,long,long,long,short
2004,True,True,True,True,True,True,True,True,True,True,2023-10-03 15:06:00,neutral,neutral,long,long,short
2005,True,True,True,True,True,True,True,True,True,True,2023-10-03 15:03:00,neutral,neutral,long,long,short
2006,False,False,True,True,True,True,True,True,True,True,2023-10-03 15:00:00,neutral,neutral,long,long,long
2007,True,False,False,True,True,True,True,True,True,True,2023-10-03 14:57:00,neutral,neutral,long,long,long
2008,False,False,False,False,True,True,True,True,True,True,2023-10-03 14:54:00,neutral,long,short,long,long
2009,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:51:00,neutral,neutral,short,long,long
2010,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:48:00,neutral,short,short,long,long
2011,False,False,True,True,True,False,False,True,True,True,2023-10-03 14:45:00,neutral,neutral,short,long,long
2012,False,False,False,True,False,False,False,False,True,True,2023-10-03 14:42:00,neutral,long,long,long,short
2013,True,False,False,False,True,False,False,False,False,True,2023-10-03 14:39:00,neutral,long,long,long,short
2014,True,True,True,False,False,True,True,True,False,False,2023-10-03 14:36:00,neutral,neutral,long,long,short
2015,True,True,True,True,False,False,True,True,True,False,2023-10-03 14:33:00,neutral,neutral,long,long,short
2016,False,False,False,False,False,False,False,False,False,False,2023-10-03 14:30:00,neutral,long,long,long,short
2017,True,True,True,True,True,True,False,False,True,True,2023-10-03 14:27:00,neutral,neutral,long,long,short
2018,True,True,True,True,True,True,True,False,False,True,2023-10-03 14:24:00,neutral,neutral,long,long,short
2019,False,False,True,False,False,True,True,False,False,False,2023-10-03 14:21:00,neutral,long,neutral,long,long
2020,True,True,True,True,True,True,True,True,True,False,2023-10-03 14:18:00,neutral,neutral,short,long,long
2021,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:15:00,short,neutral,short,long,long
2022,False,True,True,True,True,True,True,True,True,True,2023-10-03 14:12:00,neutral,neutral,short,long,long
2023,True,True,True,True,True,True,True,True,True,True,2023-10-03 14:09:00,neutral,neutral,short,long,short
2024,False,False,False,False,True,False,False,True,False,False,2023-10-03 14:06:00,neutral,neutral,short,long,short
2025,True,False,False,False,False,True,True,True,True,True,2023-10-03 14:03:00,neutral,neutral,long,long,short
2026,False,False,False,False,False,False,False,False,False,True,2023-10-03 14:00:00,short,long,long,long,short
2027,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:57:00,short,neutral,long,long,short
2028,True,True,False,True,False,False,False,False,True,False,2023-10-03 13:54:00,neutral,neutral,short,long,short
2029,False,True,True,False,False,False,False,False,False,True,2023-10-03 13:51:00,short,long,short,long,long
2030,True,False,True,True,False,False,False,False,False,False,2023-10-03 13:48:00,neutral,neutral,short,long,long
2031,True,True,True,True,True,False,True,False,False,False,2023-10-03 13:45:00,neutral,short,short,long,long
2032,False,True,True,False,True,True,False,False,False,False,2023-10-03 13:42:00,neutral,short,short,long,long
2033,False,False,False,False,False,True,True,False,False,False,2023-10-03 13:39:00,neutral,short,short,long,short
2034,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:36:00,neutral,short,short,long,short
2035,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:33:00,neutral,short,long,long,short
2036,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:30:00,short,neutral,short,long,short
2037,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:27:00,neutral,long,short,long,long
2038,True,False,False,False,False,False,False,False,False,False,2023-10-03 13:24:00,neutral,long,short,long,long
2039,True,True,True,True,False,False,False,False,False,False,2023-10-03 13:21:00,short,neutral,short,long,long
2040,True,True,True,True,True,False,False,False,False,False,2023-10-03 13:18:00,neutral,short,short,long,long
2041,False,False,True,True,True,False,False,False,False,False,2023-10-03 13:15:00,neutral,short,short,long,long
2042,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:12:00,neutral,short,short,long,long
2043,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:09:00,neutral,short,short,long,short
2044,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:06:00,neutral,short,short,long,short
2045,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:03:00,neutral,neutral,long,long,short
2046,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:00:00,neutral,long,long,long,short
2047,True,True,True,False,False,False,False,False,False,False,2023-10-03 12:57:00,short,neutral,short,long,short
2048,True,True,True,True,False,False,False,False,False,False,2023-10-03 12:54:00,neutral,neutral,long,long,short
2049,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:51:00,neutral,long,long,long,long
2050,True,False,False,True,True,False,False,False,False,False,2023-10-03 12:48:00,neutral,neutral,short,long,long
2051,True,True,True,True,True,True,True,False,False,False,2023-10-03 12:45:00,neutral,neutral,short,long,long
2052,False,True,True,False,False,True,True,True,False,False,2023-10-03 12:42:00,neutral,neutral,short,long,long
2053,True,False,True,True,False,False,True,True,True,False,2023-10-03 12:39:00,neutral,neutral,short,long,long
2054,False,False,False,False,True,False,False,True,False,False,2023-10-03 12:36:00,neutral,neutral,short,long,short
2055,True,False,False,False,True,True,False,False,True,True,2023-10-03 12:33:00,neutral,short,short,long,short
2056,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:30:00,neutral,neutral,long,long,short
2057,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:27:00,neutral,long,long,long,short
2058,True,True,False,False,False,False,False,False,False,False,2023-10-03 12:24:00,neutral,neutral,long,long,short
2059,True,True,True,False,False,False,False,False,False,False,2023-10-03 12:21:00,neutral,neutral,long,long,short
2060,False,False,True,True,False,False,False,False,False,False,2023-10-03 12:18:00,neutral,long,short,long,long
2061,True,False,True,True,True,False,False,False,False,False,2023-10-03 12:15:00,neutral,long,short,long,long
2062,True,True,False,True,True,True,False,False,False,False,2023-10-03 12:12:00,neutral,neutral,short,long,long
2063,True,True,True,True,True,True,True,True,True,True,2023-10-03 12:09:00,neutral,short,short,long,long
2064,False,False,True,True,False,True,True,True,False,False,2023-10-03 12:06:00,neutral,short,short,long,long
2065,False,False,False,True,True,False,True,True,True,False,2023-10-03 12:03:00,neutral,short,short,long,short
2066,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:00:00,neutral,short,long,short,short
2067,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:57:00,neutral,neutral,long,short,short
2068,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:54:00,neutral,long,short,short,short
2069,True,False,False,False,False,False,False,False,False,False,2023-10-03 11:51:00,neutral,long,short,short,short
2070,True,True,True,False,False,False,False,False,False,False,2023-10-03 11:48:00,neutral,neutral,short,short,long
2071,True,True,True,True,False,False,False,False,False,False,2023-10-03 11:45:00,neutral,short,short,short,long
2072,False,True,True,True,True,False,False,False,False,False,2023-10-03 11:42:00,neutral,short,short,short,long
2073,False,False,False,True,True,True,False,False,False,False,2023-10-03 11:39:00,neutral,neutral,neutral,short,long
2074,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:36:00,neutral,neutral,short,short,long
2075,True,False,False,False,False,False,False,False,False,False,2023-10-03 11:33:00,neutral,short,short,short,long
2076,False,True,False,False,False,False,False,False,False,False,2023-10-03 11:30:00,neutral,neutral,short,short,long
2077,False,False,True,False,False,False,False,False,False,False,2023-10-03 11:27:00,neutral,neutral,short,short,long
2078,True,True,True,True,False,False,False,False,False,True,2023-10-03 11:24:00,neutral,short,short,short,long
2079,False,True,True,False,True,False,False,False,False,False,2023-10-03 11:21:00,neutral,short,long,short,long
2080,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:18:00,neutral,neutral,long,short,short
2081,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:15:00,neutral,long,long,short,short
2082,True,True,False,False,False,False,False,False,False,False,2023-10-03 11:12:00,neutral,long,long,short,short
2083,True,True,True,False,False,False,False,False,False,False,2023-10-03 11:09:00,neutral,neutral,long,short,short
2084,True,True,True,True,False,False,False,False,False,True,2023-10-03 11:06:00,neutral,neutral,long,short,short
2085,False,False,True,True,True,False,False,False,False,False,2023-10-03 11:03:00,neutral,long,long,short,long
2086,True,True,True,True,True,True,True,True,True,True,2023-10-03 11:00:00,neutral,neutral,short,short,long
2087,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:57:00,neutral,neutral,short,short,long
2088,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:54:00,neutral,neutral,short,short,long
2089,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:51:00,neutral,short,short,short,short
2090,False,True,False,True,True,True,True,True,True,True,2023-10-03 10:48:00,neutral,short,long,short,short
2091,False,False,False,False,True,True,True,True,True,True,2023-10-03 10:45:00,neutral,neutral,long,short,short
2092,False,False,False,False,False,False,True,True,True,True,2023-10-03 10:42:00,neutral,neutral,long,short,short
2093,True,True,False,False,False,False,True,True,True,True,2023-10-03 10:39:00,neutral,neutral,long,long,short
2094,False,True,True,False,False,False,False,True,True,True,2023-10-03 10:36:00,neutral,neutral,long,long,short
2095,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:33:00,neutral,neutral,short,long,long
2096,False,True,True,True,True,True,False,True,True,True,2023-10-03 10:30:00,neutral,neutral,short,long,long
2097,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:27:00,neutral,short,short,long,long
2098,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:24:00,neutral,neutral,short,short,long
2099,False,False,True,False,True,True,True,True,True,False,2023-10-03 10:21:00,neutral,neutral,long,short,long
2100,True,False,False,True,False,True,True,True,True,True,2023-10-03 10:18:00,neutral,neutral,long,short,long
2101,False,False,False,False,False,False,True,True,True,True,2023-10-03 10:15:00,neutral,neutral,short,short,long
2102,True,False,False,False,False,False,False,True,True,True,2023-10-03 10:12:00,neutral,neutral,short,short,long
2103,False,True,False,False,False,False,False,False,True,True,2023-10-03 10:09:00,neutral,long,short,short,long
2104,True,True,True,False,False,False,False,False,False,True,2023-10-03 10:06:00,neutral,neutral,short,short,long
2105,True,True,True,True,True,True,False,False,True,False,2023-10-03 10:03:00,neutral,short,short,short,long
2106,False,False,False,False,True,False,False,False,False,False,2023-10-03 10:00:00,neutral,short,long,short,long
2107,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:57:00,neutral,neutral,long,short,short
2108,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:54:00,neutral,neutral,long,short,short
2109,True,True,False,False,False,False,False,False,False,False,2023-10-03 09:51:00,neutral,neutral,long,short,short
2110,False,True,False,False,False,False,False,False,False,False,2023-10-03 09:48:00,neutral,neutral,long,short,short
2111,True,True,True,True,True,False,True,True,True,True,2023-10-03 09:45:00,neutral,neutral,long,long,short
2112,False,True,True,True,True,True,False,False,True,True,2023-10-03 09:42:00,neutral,long,long,short,short
2113,True,False,True,True,True,True,True,False,False,True,2023-10-03 09:39:00,neutral,long,long,short,long
2114,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:36:00,neutral,neutral,long,short,long
2115,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:33:00,neutral,neutral,long,short,long
2116,False,False,True,True,True,True,True,True,True,True,2023-10-03 09:30:00,neutral,long,short,short,long
2117,True,False,True,True,True,True,True,True,True,True,2023-10-03 09:27:00,neutral,long,neutral,short,long
2118,True,True,False,True,True,True,True,True,True,True,2023-10-03 09:24:00,neutral,neutral,short,short,long
2119,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:21:00,neutral,short,short,short,short
2120,False,True,True,True,True,True,True,True,True,True,2023-10-03 09:18:00,neutral,neutral,long,short,short
2121,False,False,False,False,False,False,False,True,True,False,2023-10-03 09:15:00,neutral,long,long,short,short
2122,True,False,False,True,True,True,False,True,True,True,2023-10-03 09:12:00,neutral,long,long,long,short
2123,True,True,False,False,True,True,True,False,True,True,2023-10-03 09:09:00,neutral,long,long,long,short
2124,True,True,True,False,False,True,True,True,True,True,2023-10-03 09:06:00,neutral,long,long,long,short
2125,True,True,True,True,False,False,True,True,True,True,2023-10-03 09:03:00,neutral,long,short,long,long
2126,True,True,True,True,True,False,False,True,True,True,2023-10-03 09:00:00,short,neutral,short,long,long
2127,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:57:00,neutral,short,short,long,long
2128,False,True,True,True,True,True,True,True,True,True,2023-10-03 08:54:00,neutral,short,short,long,long
2129,False,False,False,False,True,True,True,True,False,False,2023-10-03 08:51:00,neutral,short,short,long,long
2130,False,False,False,False,False,True,True,True,True,False,2023-10-03 08:48:00,neutral,neutral,short,long,long
2131,False,False,False,False,False,False,False,True,True,True,2023-10-03 08:45:00,neutral,long,short,long,long
2132,True,False,False,False,False,False,False,False,True,True,2023-10-03 08:42:00,neutral,neutral,short,long,short
2133,True,True,False,False,False,False,False,False,True,True,2023-10-03 08:39:00,neutral,short,long,long,short
2134,False,False,False,False,False,False,False,False,False,False,2023-10-03 08:36:00,neutral,neutral,long,long,short
2135,False,False,False,False,False,False,False,False,False,False,2023-10-03 08:33:00,neutral,long,long,long,short
2136,True,True,False,False,False,False,False,False,False,False,2023-10-03 08:30:00,neutral,long,long,long,short
2137,True,True,True,False,False,False,False,False,False,False,2023-10-03 08:27:00,short,neutral,short,long,short
2138,True,True,True,True,True,True,True,False,False,False,2023-10-03 08:24:00,neutral,neutral,short,long,short
2139,False,True,True,True,True,False,False,False,False,False,2023-10-03 08:21:00,neutral,long,short,long,short
2140,True,False,True,True,True,True,True,True,True,False,2023-10-03 08:18:00,neutral,neutral,short,long,short
2141,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:15:00,neutral,short,short,long,short
2142,False,True,True,False,True,True,True,True,True,True,2023-10-03 08:12:00,neutral,neutral,short,long,long
2143,False,False,False,False,False,False,False,False,False,False,2023-10-03 08:09:00,short,neutral,short,long,long
2144,True,False,False,False,True,False,True,True,True,True,2023-10-03 08:06:00,neutral,neutral,short,long,long
2145,False,True,False,False,False,False,False,False,False,False,2023-10-03 08:03:00,neutral,neutral,short,long,long
2146,True,False,True,False,False,False,False,False,False,False,2023-10-03 08:00:00,neutral,neutral,short,long,long
2147,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:57:00,neutral,neutral,short,long,long
2148,True,False,False,False,False,False,False,False,False,False,2023-10-03 07:54:00,short,neutral,short,long,long
2149,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:51:00,neutral,neutral,short,long,short
2150,True,False,False,False,False,False,False,False,False,False,2023-10-03 07:48:00,neutral,short,short,long,short
2151,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:45:00,neutral,short,short,long,short
2152,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:42:00,neutral,neutral,short,long,short
2153,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:39:00,neutral,long,short,long,short
2154,True,False,False,False,False,False,False,False,False,False,2023-10-03 07:36:00,short,neutral,short,long,short
2155,True,True,True,True,False,False,False,False,False,False,2023-10-03 07:33:00,neutral,neutral,short,long,short
2156,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:30:00,neutral,neutral,short,long,short
2157,True,False,False,True,False,False,False,False,False,False,2023-10-03 07:27:00,neutral,neutral,short,long,long
2158,False,True,False,False,True,False,False,False,False,False,2023-10-03 07:24:00,neutral,neutral,short,long,long
2159,True,True,True,False,False,True,False,False,False,False,2023-10-03 07:21:00,neutral,short,short,long,long
2160,False,True,False,True,False,False,True,False,False,False,2023-10-03 07:18:00,neutral,short,short,long,long
2161,False,False,True,False,True,False,False,True,False,False,2023-10-03 07:15:00,neutral,short,short,long,long
2162,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:12:00,neutral,short,short,long,long
2163,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:09:00,neutral,neutral,short,long,long
2164,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:06:00,short,neutral,short,short,long
2165,True,False,False,False,False,False,False,False,False,False,2023-10-03 07:03:00,neutral,short,short,short,long
2166,False,True,False,False,False,False,False,False,False,False,2023-10-03 07:00:00,neutral,neutral,short,short,long
2167,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:57:00,neutral,neutral,short,short,long
2168,True,False,False,False,False,False,False,False,False,False,2023-10-03 06:54:00,neutral,neutral,short,short,long
2169,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:51:00,neutral,neutral,long,short,short
2170,True,False,False,False,False,False,False,False,False,False,2023-10-03 06:48:00,neutral,short,long,short,short
2171,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:45:00,neutral,neutral,long,short,short
2172,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:42:00,neutral,long,long,short,short
2173,True,True,False,False,False,False,False,False,False,False,2023-10-03 06:39:00,short,long,long,short,long
2174,True,True,True,True,True,True,True,False,False,True,2023-10-03 06:36:00,neutral,neutral,short,long,long
2175,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:33:00,neutral,short,short,long,long
2176,False,False,True,True,True,True,True,True,True,False,2023-10-03 06:30:00,neutral,neutral,long,short,short
2177,False,False,False,True,True,True,True,True,False,False,2023-10-03 06:27:00,short,long,long,short,long
2178,True,True,False,True,True,True,True,True,True,True,2023-10-03 06:24:00,neutral,long,long,long,long
2179,True,True,True,False,True,True,True,True,True,True,2023-10-03 06:21:00,neutral,neutral,long,long,long
2180,True,True,True,True,False,True,True,True,True,True,2023-10-03 06:18:00,neutral,short,neutral,long,long
2181,False,False,True,True,True,False,True,True,True,True,2023-10-03 06:15:00,neutral,neutral,long,long,short
2182,False,False,False,True,True,True,False,True,True,True,2023-10-03 06:12:00,neutral,long,long,long,short
2183,True,True,True,True,True,True,True,False,True,True,2023-10-03 06:09:00,neutral,neutral,long,long,short
2184,True,True,True,True,True,True,True,True,False,True,2023-10-03 06:06:00,neutral,short,long,long,short
2185,False,False,True,True,False,True,True,True,True,False,2023-10-03 06:03:00,neutral,neutral,long,long,short
2186,False,False,False,True,True,False,True,True,True,True,2023-10-03 06:00:00,neutral,long,long,long,short
2187,True,True,True,True,True,True,True,True,True,True,2023-10-03 05:57:00,neutral,neutral,long,long,short
2188,True,True,True,True,True,True,True,True,True,True,2023-10-03 05:54:00,neutral,neutral,short,long,short
2189,False,True,True,True,True,True,True,True,True,True,2023-10-03 05:51:00,neutral,neutral,short,long,short
2190,True,True,True,True,True,True,True,True,True,True,2023-10-03 05:48:00,neutral,neutral,short,long,short
2191,False,False,False,False,True,True,False,False,True,True,2023-10-03 05:45:00,neutral,neutral,short,long,short
2192,True,True,True,True,True,True,True,True,True,True,2023-10-03 05:42:00,short,neutral,short,long,long
2193,False,True,False,False,False,True,True,True,True,True,2023-10-03 05:39:00,neutral,neutral,short,long,long
2194,True,False,True,True,True,True,True,True,True,True,2023-10-03 05:36:00,neutral,neutral,short,long,short
2195,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:33:00,neutral,long,short,long,long
2196,True,False,False,False,False,False,False,False,False,True,2023-10-03 05:30:00,neutral,neutral,short,long,long
2197,True,True,False,False,False,True,False,False,False,True,2023-10-03 05:27:00,neutral,short,short,long,short
2198,False,True,True,False,False,False,True,False,False,False,2023-10-03 05:24:00,neutral,short,short,long,short
2199,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:21:00,neutral,short,short,long,short
2200,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:18:00,neutral,neutral,short,long,short
2201,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:15:00,neutral,long,short,long,short
2202,True,False,False,False,False,False,False,False,False,False,2023-10-03 05:12:00,neutral,long,short,long,long
2203,True,True,False,False,False,False,False,False,False,False,2023-10-03 05:09:00,neutral,long,short,long,long
2204,True,True,True,False,False,False,False,False,False,False,2023-10-03 05:06:00,neutral,neutral,short,long,long
2205,True,True,True,True,False,False,False,False,False,False,2023-10-03 05:03:00,neutral,short,short,long,long
2206,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:00:00,neutral,neutral,short,long,long
2207,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:57:00,neutral,neutral,short,long,long
2208,True,True,False,False,False,False,False,False,False,False,2023-10-03 04:54:00,neutral,short,short,long,long
2209,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:51:00,neutral,neutral,short,long,short
2210,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:48:00,neutral,neutral,long,long,short
2211,True,False,False,False,False,False,False,False,False,False,2023-10-03 04:45:00,neutral,short,long,long,short
2212,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:42:00,neutral,neutral,short,long,short
2213,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:39:00,neutral,neutral,short,long,short
2214,True,True,True,True,False,False,False,False,False,False,2023-10-03 04:36:00,neutral,neutral,short,long,short
2215,False,True,True,False,False,False,False,False,False,False,2023-10-03 04:33:00,short,neutral,short,long,short
2216,True,True,True,True,True,True,False,False,False,False,2023-10-03 04:30:00,neutral,short,short,long,short
2217,False,True,True,True,True,True,True,False,False,False,2023-10-03 04:27:00,neutral,short,long,long,short
2218,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:24:00,neutral,neutral,long,long,short
