,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2012,2023-08-02 06:30:00,OANDA:AUDJPY,94.497,94.54,94.368,94.374,3556.0,Interval.in_30_minute,49962600.0
2013,2023-08-02 07:00:00,OANDA:AUDJPY,94.374,94.426,94.34,94.36,2969.0,Interval.in_30_minute,49964400.0
2014,2023-08-02 07:30:00,OANDA:AUDJPY,94.36,94.368,94.066,94.17,3385.0,Interval.in_30_minute,49966200.0
2015,2023-08-02 08:00:00,OANDA:AUDJPY,94.17,94.172,93.996,94.094,5316.0,Interval.in_30_minute,49968000.0
2016,2023-08-02 08:30:00,OANDA:AUDJPY,94.094,94.156,93.995,94.04,4435.0,Interval.in_30_minute,49969800.0
2017,2023-08-02 09:00:00,OANDA:AUDJPY,94.04,94.048,93.752,93.781,4969.0,Interval.in_30_minute,49971600.0
2018,2023-08-02 09:30:00,OANDA:AUDJPY,93.781,93.91,93.768,93.794,4532.0,Interval.in_30_minute,49973400.0
2019,2023-08-02 10:00:00,OANDA:AUDJPY,93.794,93.914,93.718,93.86,6015.0,Interval.in_30_minute,49975200.0
2020,2023-08-02 10:30:00,OANDA:AUDJPY,93.86,93.962,93.804,93.874,5632.0,Interval.in_30_minute,49977000.0
2021,2023-08-02 11:00:00,OANDA:AUDJPY,93.874,93.894,93.614,93.664,5823.0,Interval.in_30_minute,49978800.0
2022,2023-08-02 11:30:00,OANDA:AUDJPY,93.664,93.738,93.592,93.718,4965.0,Interval.in_30_minute,49980600.0
2023,2023-08-02 12:00:00,OANDA:AUDJPY,93.718,93.895,93.673,93.892,4372.0,Interval.in_30_minute,49982400.0
2024,2023-08-02 12:30:00,OANDA:AUDJPY,93.892,93.93,93.822,93.91,4184.0,Interval.in_30_minute,49984200.0
2025,2023-08-02 13:00:00,OANDA:AUDJPY,93.91,93.924,93.838,93.922,3793.0,Interval.in_30_minute,49986000.0
2026,2023-08-02 13:30:00,OANDA:AUDJPY,93.922,94.048,93.92,94.01,4165.0,Interval.in_30_minute,49987800.0
2027,2023-08-02 14:00:00,OANDA:AUDJPY,94.01,94.07,93.927,93.958,3936.0,Interval.in_30_minute,49989600.0
2028,2023-08-02 14:30:00,OANDA:AUDJPY,93.958,94.03,93.903,93.914,4555.0,Interval.in_30_minute,49991400.0
2029,2023-08-02 15:00:00,OANDA:AUDJPY,93.914,94.086,93.886,93.992,7336.0,Interval.in_30_minute,49993200.0
2030,2023-08-02 15:30:00,OANDA:AUDJPY,93.992,94.0,93.886,93.97,6627.0,Interval.in_30_minute,49995000.0
2031,2023-08-02 16:00:00,OANDA:AUDJPY,93.97,94.054,93.944,94.017,4968.0,Interval.in_30_minute,49996800.0
2032,2023-08-02 16:30:00,OANDA:AUDJPY,94.017,94.024,93.782,93.956,6268.0,Interval.in_30_minute,49998600.0
2033,2023-08-02 17:00:00,OANDA:AUDJPY,93.956,94.09,93.781,93.804,6043.0,Interval.in_30_minute,50000400.0
2034,2023-08-02 17:30:00,OANDA:AUDJPY,93.804,93.876,93.614,93.756,7047.0,Interval.in_30_minute,50002200.0
2035,2023-08-02 18:00:00,OANDA:AUDJPY,93.756,93.9,93.719,93.868,5181.0,Interval.in_30_minute,50004000.0
2036,2023-08-02 18:30:00,OANDA:AUDJPY,93.868,93.868,93.636,93.678,3963.0,Interval.in_30_minute,50005800.0
2037,2023-08-02 19:00:00,OANDA:AUDJPY,93.678,93.708,93.62,93.646,3689.0,Interval.in_30_minute,50007600.0
2038,2023-08-02 19:30:00,OANDA:AUDJPY,93.646,93.819,93.632,93.782,3078.0,Interval.in_30_minute,50009400.0
2039,2023-08-02 20:00:00,OANDA:AUDJPY,93.782,93.8,93.725,93.765,2823.0,Interval.in_30_minute,50011200.0
2040,2023-08-02 20:30:00,OANDA:AUDJPY,93.765,93.79,93.706,93.737,2320.0,Interval.in_30_minute,50013000.0
2041,2023-08-02 21:00:00,OANDA:AUDJPY,93.737,93.816,93.732,93.786,2351.0,Interval.in_30_minute,50014800.0
2042,2023-08-02 21:30:00,OANDA:AUDJPY,93.786,93.795,93.712,93.772,1883.0,Interval.in_30_minute,50016600.0
2043,2023-08-02 22:00:00,OANDA:AUDJPY,93.772,93.812,93.728,93.732,2349.0,Interval.in_30_minute,50018400.0
2044,2023-08-02 22:30:00,OANDA:AUDJPY,93.732,93.836,93.72,93.812,2774.0,Interval.in_30_minute,50020200.0
2045,2023-08-02 23:00:00,OANDA:AUDJPY,93.812,93.818,93.764,93.768,1409.0,Interval.in_30_minute,50022000.0
2046,2023-08-02 23:30:00,OANDA:AUDJPY,93.768,93.784,93.702,93.724,1766.0,Interval.in_30_minute,50023800.0
2047,2023-08-03 00:00:00,OANDA:AUDJPY,93.724,93.732,93.639,93.665,336.0,Interval.in_30_minute,50025600.0
2048,2023-08-03 00:30:00,OANDA:AUDJPY,93.665,93.684,93.644,93.652,613.0,Interval.in_30_minute,50027400.0
2049,2023-08-03 01:00:00,OANDA:AUDJPY,93.652,93.695,93.65,93.686,1584.0,Interval.in_30_minute,50029200.0
2050,2023-08-03 01:30:00,OANDA:AUDJPY,93.686,93.752,93.666,93.737,1301.0,Interval.in_30_minute,50031000.0
2051,2023-08-03 02:00:00,OANDA:AUDJPY,93.737,93.738,93.694,93.716,1154.0,Interval.in_30_minute,50032800.0
2052,2023-08-03 02:30:00,OANDA:AUDJPY,93.716,93.77,93.694,93.761,2249.0,Interval.in_30_minute,50034600.0
2053,2023-08-03 03:00:00,OANDA:AUDJPY,93.761,93.788,93.589,93.658,4229.0,Interval.in_30_minute,50036400.0
2054,2023-08-03 03:30:00,OANDA:AUDJPY,93.658,93.728,93.605,93.668,4317.0,Interval.in_30_minute,50038200.0
2055,2023-08-03 04:00:00,OANDA:AUDJPY,93.668,93.752,93.564,93.711,4970.0,Interval.in_30_minute,50040000.0
2056,2023-08-03 04:30:00,OANDA:AUDJPY,93.711,93.884,93.674,93.756,5228.0,Interval.in_30_minute,50041800.0
2057,2023-08-03 05:00:00,OANDA:AUDJPY,93.756,93.805,93.639,93.674,4777.0,Interval.in_30_minute,50043600.0
2058,2023-08-03 05:30:00,OANDA:AUDJPY,93.674,93.7,93.576,93.602,4144.0,Interval.in_30_minute,50045400.0
2059,2023-08-03 06:00:00,OANDA:AUDJPY,93.602,93.613,93.531,93.598,3520.0,Interval.in_30_minute,50047200.0
2060,2023-08-03 06:30:00,OANDA:AUDJPY,93.598,93.651,93.56,93.626,2919.0,Interval.in_30_minute,50049000.0
2061,2023-08-03 07:00:00,OANDA:AUDJPY,93.626,93.896,93.617,93.823,4705.0,Interval.in_30_minute,50050800.0
2062,2023-08-03 07:30:00,OANDA:AUDJPY,93.823,93.838,93.752,93.768,3997.0,Interval.in_30_minute,50052600.0
2063,2023-08-03 08:00:00,OANDA:AUDJPY,93.768,94.092,93.756,93.992,5171.0,Interval.in_30_minute,50054400.0
2064,2023-08-03 08:30:00,OANDA:AUDJPY,93.992,94.026,93.84,93.874,5396.0,Interval.in_30_minute,50056200.0
2065,2023-08-03 09:00:00,OANDA:AUDJPY,93.874,93.878,93.724,93.84,5363.0,Interval.in_30_minute,50058000.0
2066,2023-08-03 09:30:00,OANDA:AUDJPY,93.84,93.922,93.765,93.779,4605.0,Interval.in_30_minute,50059800.0
2067,2023-08-03 10:00:00,OANDA:AUDJPY,93.779,93.789,93.337,93.377,7303.0,Interval.in_30_minute,50061600.0
2068,2023-08-03 10:30:00,OANDA:AUDJPY,93.377,93.45,93.256,93.285,6751.0,Interval.in_30_minute,50063400.0
2069,2023-08-03 11:00:00,OANDA:AUDJPY,93.285,93.446,93.254,93.391,6296.0,Interval.in_30_minute,50065200.0
2070,2023-08-03 11:30:00,OANDA:AUDJPY,93.391,93.392,93.036,93.09,4975.0,Interval.in_30_minute,50067000.0
2071,2023-08-03 12:00:00,OANDA:AUDJPY,93.09,93.264,93.086,93.164,4139.0,Interval.in_30_minute,50068800.0
2072,2023-08-03 12:30:00,OANDA:AUDJPY,93.164,93.364,93.154,93.352,4465.0,Interval.in_30_minute,50070600.0
2073,2023-08-03 13:00:00,OANDA:AUDJPY,93.352,93.402,93.234,93.272,4649.0,Interval.in_30_minute,50072400.0
2074,2023-08-03 13:30:00,OANDA:AUDJPY,93.272,93.334,93.222,93.294,4327.0,Interval.in_30_minute,50074200.0
2075,2023-08-03 14:00:00,OANDA:AUDJPY,93.294,93.42,93.222,93.342,6061.0,Interval.in_30_minute,50076000.0
2076,2023-08-03 14:30:00,OANDA:AUDJPY,93.342,93.423,93.28,93.302,5450.0,Interval.in_30_minute,50077800.0
2077,2023-08-03 15:00:00,OANDA:AUDJPY,93.302,93.314,93.154,93.228,4997.0,Interval.in_30_minute,50079600.0
2078,2023-08-03 15:30:00,OANDA:AUDJPY,93.228,93.352,93.104,93.266,9143.0,Interval.in_30_minute,50081400.0
2079,2023-08-03 16:00:00,OANDA:AUDJPY,93.266,93.292,93.12,93.202,6305.0,Interval.in_30_minute,50083200.0
2080,2023-08-03 16:30:00,OANDA:AUDJPY,93.202,93.329,93.158,93.204,6968.0,Interval.in_30_minute,50085000.0
2081,2023-08-03 17:00:00,OANDA:AUDJPY,93.204,93.257,93.02,93.071,8273.0,Interval.in_30_minute,50086800.0
2082,2023-08-03 17:30:00,OANDA:AUDJPY,93.071,93.24,92.97,92.988,6366.0,Interval.in_30_minute,50088600.0
2083,2023-08-03 18:00:00,OANDA:AUDJPY,92.988,93.254,92.988,93.24,5935.0,Interval.in_30_minute,50090400.0
2084,2023-08-03 18:30:00,OANDA:AUDJPY,93.24,93.342,93.188,93.306,4455.0,Interval.in_30_minute,50092200.0
2085,2023-08-03 19:00:00,OANDA:AUDJPY,93.306,93.478,93.28,93.472,3832.0,Interval.in_30_minute,50094000.0
2086,2023-08-03 19:30:00,OANDA:AUDJPY,93.472,93.6,93.426,93.5,2964.0,Interval.in_30_minute,50095800.0
2087,2023-08-03 20:00:00,OANDA:AUDJPY,93.5,93.56,93.495,93.51,2692.0,Interval.in_30_minute,50097600.0
2088,2023-08-03 20:30:00,OANDA:AUDJPY,93.51,93.525,93.412,93.418,2794.0,Interval.in_30_minute,50099400.0
2089,2023-08-03 21:00:00,OANDA:AUDJPY,93.418,93.448,93.386,93.439,2864.0,Interval.in_30_minute,50101200.0
2090,2023-08-03 21:30:00,OANDA:AUDJPY,93.439,93.456,93.384,93.416,3163.0,Interval.in_30_minute,50103000.0
2091,2023-08-03 22:00:00,OANDA:AUDJPY,93.416,93.453,93.337,93.4,2439.0,Interval.in_30_minute,50104800.0
2092,2023-08-03 22:30:00,OANDA:AUDJPY,93.4,93.412,93.3,93.3,2492.0,Interval.in_30_minute,50106600.0
2093,2023-08-03 23:00:00,OANDA:AUDJPY,93.3,93.389,93.292,93.381,2178.0,Interval.in_30_minute,50108400.0
2094,2023-08-03 23:30:00,OANDA:AUDJPY,93.381,93.4,93.329,93.354,1838.0,Interval.in_30_minute,50110200.0
2095,2023-08-04 00:00:00,OANDA:AUDJPY,93.354,93.416,93.27,93.32,251.0,Interval.in_30_minute,50112000.0
2096,2023-08-04 00:30:00,OANDA:AUDJPY,93.32,93.39,93.308,93.358,1113.0,Interval.in_30_minute,50113800.0
2097,2023-08-04 01:00:00,OANDA:AUDJPY,93.358,93.394,93.332,93.388,2032.0,Interval.in_30_minute,50115600.0
2098,2023-08-04 01:30:00,OANDA:AUDJPY,93.388,93.43,93.352,93.421,1805.0,Interval.in_30_minute,50117400.0
2099,2023-08-04 02:00:00,OANDA:AUDJPY,93.421,93.554,93.418,93.542,1361.0,Interval.in_30_minute,50119200.0
2100,2023-08-04 02:30:00,OANDA:AUDJPY,93.542,93.562,93.514,93.546,2039.0,Interval.in_30_minute,50121000.0
2101,2023-08-04 03:00:00,OANDA:AUDJPY,93.546,93.646,93.434,93.644,3785.0,Interval.in_30_minute,50122800.0
2102,2023-08-04 03:30:00,OANDA:AUDJPY,93.644,93.816,93.637,93.78,4320.0,Interval.in_30_minute,50124600.0
2103,2023-08-04 04:00:00,OANDA:AUDJPY,93.78,93.831,93.644,93.714,4969.0,Interval.in_30_minute,50126400.0
2104,2023-08-04 04:30:00,OANDA:AUDJPY,93.714,93.934,93.697,93.882,5581.0,Interval.in_30_minute,50128200.0
2105,2023-08-04 05:00:00,OANDA:AUDJPY,93.882,93.922,93.678,93.702,5392.0,Interval.in_30_minute,50130000.0
2106,2023-08-04 05:30:00,OANDA:AUDJPY,93.702,93.702,93.386,93.541,5404.0,Interval.in_30_minute,50131800.0
2107,2023-08-04 06:00:00,OANDA:AUDJPY,93.541,93.858,93.521,93.68,4686.0,Interval.in_30_minute,50133600.0
2108,2023-08-04 06:30:00,OANDA:AUDJPY,93.68,93.708,93.61,93.646,3458.0,Interval.in_30_minute,50135400.0
2109,2023-08-04 07:00:00,OANDA:AUDJPY,93.646,93.753,93.602,93.638,3467.0,Interval.in_30_minute,50137200.0
2110,2023-08-04 07:30:00,OANDA:AUDJPY,93.638,93.661,93.6,93.618,3609.0,Interval.in_30_minute,50139000.0
2111,2023-08-04 08:00:00,OANDA:AUDJPY,93.618,93.644,93.524,93.544,3939.0,Interval.in_30_minute,50140800.0
2112,2023-08-04 08:30:00,OANDA:AUDJPY,93.544,93.698,93.528,93.606,4006.0,Interval.in_30_minute,50142600.0
2113,2023-08-04 09:00:00,OANDA:AUDJPY,93.606,93.694,93.46,93.524,4511.0,Interval.in_30_minute,50144400.0
2114,2023-08-04 09:30:00,OANDA:AUDJPY,93.524,93.74,93.515,93.622,3928.0,Interval.in_30_minute,50146200.0
2115,2023-08-04 10:00:00,OANDA:AUDJPY,93.622,93.684,93.462,93.62,5490.0,Interval.in_30_minute,50148000.0
2116,2023-08-04 10:30:00,OANDA:AUDJPY,93.62,93.652,93.506,93.596,3919.0,Interval.in_30_minute,50149800.0
2117,2023-08-04 11:00:00,OANDA:AUDJPY,93.596,93.647,93.548,93.552,4031.0,Interval.in_30_minute,50151600.0
2118,2023-08-04 11:30:00,OANDA:AUDJPY,93.552,93.598,93.506,93.548,3916.0,Interval.in_30_minute,50153400.0
2119,2023-08-04 12:00:00,OANDA:AUDJPY,93.548,93.614,93.53,93.602,3259.0,Interval.in_30_minute,50155200.0
2120,2023-08-04 12:30:00,OANDA:AUDJPY,93.602,93.648,93.576,93.608,4230.0,Interval.in_30_minute,50157000.0
2121,2023-08-04 13:00:00,OANDA:AUDJPY,93.608,93.614,93.497,93.562,3969.0,Interval.in_30_minute,50158800.0
2122,2023-08-04 13:30:00,OANDA:AUDJPY,93.562,93.575,93.456,93.495,3398.0,Interval.in_30_minute,50160600.0
2123,2023-08-04 14:00:00,OANDA:AUDJPY,93.495,93.5,93.418,93.454,3732.0,Interval.in_30_minute,50162400.0
2124,2023-08-04 14:30:00,OANDA:AUDJPY,93.454,93.501,93.402,93.41,4005.0,Interval.in_30_minute,50164200.0
2125,2023-08-04 15:00:00,OANDA:AUDJPY,93.41,93.56,93.406,93.557,5032.0,Interval.in_30_minute,50166000.0
2126,2023-08-04 15:30:00,OANDA:AUDJPY,93.557,93.666,93.436,93.534,13064.0,Interval.in_30_minute,50167800.0
2127,2023-08-04 16:00:00,OANDA:AUDJPY,93.534,93.652,93.468,93.526,8971.0,Interval.in_30_minute,50169600.0
2128,2023-08-04 16:30:00,OANDA:AUDJPY,93.526,93.64,93.412,93.414,8902.0,Interval.in_30_minute,50171400.0
2129,2023-08-04 17:00:00,OANDA:AUDJPY,93.414,93.432,93.204,93.336,7144.0,Interval.in_30_minute,50173200.0
2130,2023-08-04 17:30:00,OANDA:AUDJPY,93.336,93.508,93.333,93.376,6664.0,Interval.in_30_minute,50175000.0
2131,2023-08-04 18:00:00,OANDA:AUDJPY,93.376,93.559,93.361,93.536,4594.0,Interval.in_30_minute,50176800.0
2132,2023-08-04 18:30:00,OANDA:AUDJPY,93.536,93.698,93.524,93.626,4449.0,Interval.in_30_minute,50178600.0
2133,2023-08-04 19:00:00,OANDA:AUDJPY,93.626,93.7,93.592,93.687,4165.0,Interval.in_30_minute,50180400.0
2134,2023-08-04 19:30:00,OANDA:AUDJPY,93.687,93.728,93.658,93.679,3597.0,Interval.in_30_minute,50182200.0
2135,2023-08-04 20:00:00,OANDA:AUDJPY,93.679,93.687,93.593,93.613,2733.0,Interval.in_30_minute,50184000.0
2136,2023-08-04 20:30:00,OANDA:AUDJPY,93.613,93.665,93.57,93.572,3221.0,Interval.in_30_minute,50185800.0
2137,2023-08-04 21:00:00,OANDA:AUDJPY,93.572,93.572,93.297,93.34,4141.0,Interval.in_30_minute,50187600.0
2138,2023-08-04 21:30:00,OANDA:AUDJPY,93.34,93.36,93.164,93.22,4138.0,Interval.in_30_minute,50189400.0
2139,2023-08-04 22:00:00,OANDA:AUDJPY,93.22,93.266,93.157,93.194,3265.0,Interval.in_30_minute,50191200.0
2140,2023-08-04 22:30:00,OANDA:AUDJPY,93.194,93.218,93.058,93.092,3289.0,Interval.in_30_minute,50193000.0
2141,2023-08-04 23:00:00,OANDA:AUDJPY,93.092,93.126,93.075,93.096,1238.0,Interval.in_30_minute,50194800.0
2142,2023-08-04 23:30:00,OANDA:AUDJPY,93.096,93.165,93.072,93.1,1385.0,Interval.in_30_minute,50196600.0
2143,2023-08-07 00:00:00,OANDA:AUDJPY,93.1,93.194,93.1,93.122,89.0,Interval.in_30_minute,50371200.0
2144,2023-08-07 00:30:00,OANDA:AUDJPY,93.122,93.168,93.112,93.156,163.0,Interval.in_30_minute,50373000.0
2145,2023-08-07 01:00:00,OANDA:AUDJPY,93.156,93.258,93.115,93.208,3043.0,Interval.in_30_minute,50374800.0
2146,2023-08-07 01:30:00,OANDA:AUDJPY,93.208,93.255,93.192,93.242,1776.0,Interval.in_30_minute,50376600.0
2147,2023-08-07 02:00:00,OANDA:AUDJPY,93.242,93.28,93.206,93.226,1982.0,Interval.in_30_minute,50378400.0
2148,2023-08-07 02:30:00,OANDA:AUDJPY,93.226,93.307,93.189,93.264,2581.0,Interval.in_30_minute,50380200.0
2149,2023-08-07 03:00:00,OANDA:AUDJPY,93.264,93.314,93.162,93.22,4265.0,Interval.in_30_minute,50382000.0
2150,2023-08-07 03:30:00,OANDA:AUDJPY,93.22,93.25,93.116,93.2,3559.0,Interval.in_30_minute,50383800.0
2151,2023-08-07 04:00:00,OANDA:AUDJPY,93.2,93.354,93.143,93.265,4802.0,Interval.in_30_minute,50385600.0
2152,2023-08-07 04:30:00,OANDA:AUDJPY,93.265,93.398,93.19,93.398,4279.0,Interval.in_30_minute,50387400.0
2153,2023-08-07 05:00:00,OANDA:AUDJPY,93.398,93.559,93.392,93.502,3925.0,Interval.in_30_minute,50389200.0
2154,2023-08-07 05:30:00,OANDA:AUDJPY,93.502,93.594,93.452,93.588,3058.0,Interval.in_30_minute,50391000.0
2155,2023-08-07 06:00:00,OANDA:AUDJPY,93.588,93.621,93.496,93.61,3531.0,Interval.in_30_minute,50392800.0
2156,2023-08-07 06:30:00,OANDA:AUDJPY,93.61,93.625,93.526,93.578,3354.0,Interval.in_30_minute,50394600.0
2157,2023-08-07 07:00:00,OANDA:AUDJPY,93.578,93.626,93.415,93.44,3978.0,Interval.in_30_minute,50396400.0
2158,2023-08-07 07:30:00,OANDA:AUDJPY,93.44,93.48,93.407,93.425,2710.0,Interval.in_30_minute,50398200.0
2159,2023-08-07 08:00:00,OANDA:AUDJPY,93.425,93.444,93.306,93.388,3237.0,Interval.in_30_minute,50400000.0
2160,2023-08-07 08:30:00,OANDA:AUDJPY,93.388,93.479,93.266,93.404,3990.0,Interval.in_30_minute,50401800.0
2161,2023-08-07 09:00:00,OANDA:AUDJPY,93.404,93.53,93.384,93.403,4435.0,Interval.in_30_minute,50403600.0
2162,2023-08-07 09:30:00,OANDA:AUDJPY,93.403,93.496,93.38,93.49,4275.0,Interval.in_30_minute,50405400.0
2163,2023-08-07 10:00:00,OANDA:AUDJPY,93.49,93.6,93.47,93.492,5114.0,Interval.in_30_minute,50407200.0
2164,2023-08-07 10:30:00,OANDA:AUDJPY,93.492,93.551,93.452,93.502,4789.0,Interval.in_30_minute,50409000.0
2165,2023-08-07 11:00:00,OANDA:AUDJPY,93.502,93.544,93.434,93.462,3860.0,Interval.in_30_minute,50410800.0
2166,2023-08-07 11:30:00,OANDA:AUDJPY,93.462,93.476,93.307,93.42,4319.0,Interval.in_30_minute,50412600.0
2167,2023-08-07 12:00:00,OANDA:AUDJPY,93.42,93.459,93.376,93.4,3895.0,Interval.in_30_minute,50414400.0
2168,2023-08-07 12:30:00,OANDA:AUDJPY,93.4,93.474,93.395,93.421,3741.0,Interval.in_30_minute,50416200.0
2169,2023-08-07 13:00:00,OANDA:AUDJPY,93.421,93.484,93.321,93.327,3783.0,Interval.in_30_minute,50418000.0
2170,2023-08-07 13:30:00,OANDA:AUDJPY,93.327,93.393,93.308,93.352,3322.0,Interval.in_30_minute,50419800.0
2171,2023-08-07 14:00:00,OANDA:AUDJPY,93.352,93.47,93.344,93.434,3464.0,Interval.in_30_minute,50421600.0
2172,2023-08-07 14:30:00,OANDA:AUDJPY,93.434,93.472,93.386,93.454,3742.0,Interval.in_30_minute,50423400.0
2173,2023-08-07 15:00:00,OANDA:AUDJPY,93.454,93.477,93.369,93.382,3781.0,Interval.in_30_minute,50425200.0
2174,2023-08-07 15:30:00,OANDA:AUDJPY,93.382,93.488,93.344,93.449,3981.0,Interval.in_30_minute,50427000.0
2175,2023-08-07 16:00:00,OANDA:AUDJPY,93.449,93.492,93.423,93.438,4098.0,Interval.in_30_minute,50428800.0
2176,2023-08-07 16:30:00,OANDA:AUDJPY,93.438,93.486,93.212,93.236,5429.0,Interval.in_30_minute,50430600.0
2177,2023-08-07 17:00:00,OANDA:AUDJPY,93.236,93.398,93.214,93.392,4923.0,Interval.in_30_minute,50432400.0
2178,2023-08-07 17:30:00,OANDA:AUDJPY,93.392,93.509,93.29,93.506,4460.0,Interval.in_30_minute,50434200.0
2179,2023-08-07 18:00:00,OANDA:AUDJPY,93.506,93.518,93.368,93.384,4187.0,Interval.in_30_minute,50436000.0
2180,2023-08-07 18:30:00,OANDA:AUDJPY,93.384,93.508,93.366,93.496,3637.0,Interval.in_30_minute,50437800.0
2181,2023-08-07 19:00:00,OANDA:AUDJPY,93.496,93.566,93.466,93.528,2927.0,Interval.in_30_minute,50439600.0
2182,2023-08-07 19:30:00,OANDA:AUDJPY,93.528,93.614,93.506,93.61,2617.0,Interval.in_30_minute,50441400.0
2183,2023-08-07 20:00:00,OANDA:AUDJPY,93.61,93.642,93.576,93.588,2328.0,Interval.in_30_minute,50443200.0
2184,2023-08-07 20:30:00,OANDA:AUDJPY,93.588,93.652,93.566,93.646,2181.0,Interval.in_30_minute,50445000.0
2185,2023-08-07 21:00:00,OANDA:AUDJPY,93.646,93.686,93.608,93.63,2490.0,Interval.in_30_minute,50446800.0
2186,2023-08-07 21:30:00,OANDA:AUDJPY,93.63,93.662,93.617,93.624,1840.0,Interval.in_30_minute,50448600.0
2187,2023-08-07 22:00:00,OANDA:AUDJPY,93.624,93.66,93.624,93.636,1784.0,Interval.in_30_minute,50450400.0
2188,2023-08-07 22:30:00,OANDA:AUDJPY,93.636,93.666,93.621,93.664,1778.0,Interval.in_30_minute,50452200.0
2189,2023-08-07 23:00:00,OANDA:AUDJPY,93.664,93.684,93.632,93.68,1031.0,Interval.in_30_minute,50454000.0
2190,2023-08-07 23:30:00,OANDA:AUDJPY,93.68,93.692,93.651,93.675,837.0,Interval.in_30_minute,50455800.0
2191,2023-08-08 00:00:00,OANDA:AUDJPY,93.675,93.675,93.633,93.652,191.0,Interval.in_30_minute,50457600.0
2192,2023-08-08 00:30:00,OANDA:AUDJPY,93.652,93.702,93.629,93.652,674.0,Interval.in_30_minute,50459400.0
2193,2023-08-08 01:00:00,OANDA:AUDJPY,93.652,93.666,93.602,93.606,1113.0,Interval.in_30_minute,50461200.0
2194,2023-08-08 01:30:00,OANDA:AUDJPY,93.606,93.64,93.606,93.617,1356.0,Interval.in_30_minute,50463000.0
2195,2023-08-08 02:00:00,OANDA:AUDJPY,93.617,93.658,93.608,93.65,1342.0,Interval.in_30_minute,50464800.0
2196,2023-08-08 02:30:00,OANDA:AUDJPY,93.65,93.699,93.638,93.682,1852.0,Interval.in_30_minute,50466600.0
2197,2023-08-08 03:00:00,OANDA:AUDJPY,93.682,93.825,93.682,93.808,3367.0,Interval.in_30_minute,50468400.0
2198,2023-08-08 03:30:00,OANDA:AUDJPY,93.808,93.958,93.766,93.938,4192.0,Interval.in_30_minute,50470200.0
2199,2023-08-08 04:00:00,OANDA:AUDJPY,93.938,93.982,93.59,93.621,5547.0,Interval.in_30_minute,50472000.0
2200,2023-08-08 04:30:00,OANDA:AUDJPY,93.621,93.838,93.59,93.725,6214.0,Interval.in_30_minute,50473800.0
2201,2023-08-08 05:00:00,OANDA:AUDJPY,93.725,93.903,93.694,93.834,5533.0,Interval.in_30_minute,50475600.0
2202,2023-08-08 05:30:00,OANDA:AUDJPY,93.834,93.965,93.813,93.92,5503.0,Interval.in_30_minute,50477400.0
2203,2023-08-08 06:00:00,OANDA:AUDJPY,93.92,93.977,93.836,93.874,5174.0,Interval.in_30_minute,50479200.0
2204,2023-08-08 06:30:00,OANDA:AUDJPY,93.874,93.918,93.785,93.824,3836.0,Interval.in_30_minute,50481000.0
2205,2023-08-08 07:00:00,OANDA:AUDJPY,93.824,93.85,93.782,93.811,2937.0,Interval.in_30_minute,50482800.0
2206,2023-08-08 07:30:00,OANDA:AUDJPY,93.811,93.848,93.771,93.772,3751.0,Interval.in_30_minute,50484600.0
2207,2023-08-08 08:00:00,OANDA:AUDJPY,93.772,93.793,93.712,93.75,4040.0,Interval.in_30_minute,50486400.0
2208,2023-08-08 08:30:00,OANDA:AUDJPY,93.75,93.782,93.586,93.624,4654.0,Interval.in_30_minute,50488200.0
2209,2023-08-08 09:00:00,OANDA:AUDJPY,93.624,93.644,93.384,93.46,5467.0,Interval.in_30_minute,50490000.0
2210,2023-08-08 09:30:00,OANDA:AUDJPY,93.46,93.568,93.256,93.266,5288.0,Interval.in_30_minute,50491800.0
2211,2023-08-08 10:00:00,OANDA:AUDJPY,93.266,93.439,93.227,93.321,6589.0,Interval.in_30_minute,50493600.0
2212,2023-08-08 10:30:00,OANDA:AUDJPY,93.321,93.416,93.275,93.357,5471.0,Interval.in_30_minute,50495400.0
2213,2023-08-08 11:00:00,OANDA:AUDJPY,93.357,93.41,93.236,93.242,5538.0,Interval.in_30_minute,50497200.0
2214,2023-08-08 11:30:00,OANDA:AUDJPY,93.242,93.41,93.218,93.382,4293.0,Interval.in_30_minute,50499000.0
2215,2023-08-08 12:00:00,OANDA:AUDJPY,93.382,93.404,93.178,93.224,4663.0,Interval.in_30_minute,50500800.0
2216,2023-08-08 12:30:00,OANDA:AUDJPY,93.224,93.262,93.144,93.176,4696.0,Interval.in_30_minute,50502600.0
2217,2023-08-08 13:00:00,OANDA:AUDJPY,93.176,93.226,93.124,93.172,4108.0,Interval.in_30_minute,50504400.0
2218,2023-08-08 13:30:00,OANDA:AUDJPY,93.172,93.23,93.132,93.17,4338.0,Interval.in_30_minute,50506200.0
2219,2023-08-08 14:00:00,OANDA:AUDJPY,93.17,93.181,92.983,93.022,4953.0,Interval.in_30_minute,50508000.0
2220,2023-08-08 14:30:00,OANDA:AUDJPY,93.022,93.097,92.902,93.07,4742.0,Interval.in_30_minute,50509800.0
2221,2023-08-08 15:00:00,OANDA:AUDJPY,93.07,93.08,92.951,93.002,5461.0,Interval.in_30_minute,50511600.0
2222,2023-08-08 15:30:00,OANDA:AUDJPY,93.002,93.2,92.978,93.165,5887.0,Interval.in_30_minute,50513400.0
