,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
3045,2023-03-14 15:00:00,OANDA:GBPAUD,1.82314,1.82449,1.82021,1.82218,37302.0,Interval.in_2_hour,37810800.0
3046,2023-03-14 17:00:00,OANDA:GBPAUD,1.82218,1.8241,1.81885,1.8228,22452.0,Interval.in_2_hour,37818000.0
3047,2023-03-14 19:00:00,OANDA:GBPAUD,1.8228,1.82647,1.82025,1.82109,31252.0,Interval.in_2_hour,37825200.0
3048,2023-03-14 21:00:00,OANDA:GBPAUD,1.82109,1.82298,1.8193,1.81955,18723.0,Interval.in_2_hour,37832400.0
3049,2023-03-14 23:00:00,OANDA:GBPAUD,1.81955,1.82068,1.81649,1.81784,14909.0,Interval.in_2_hour,37839600.0
3050,2023-03-15 01:00:00,OANDA:GBPAUD,1.81784,1.82053,1.81595,1.82053,20823.0,Interval.in_2_hour,37846800.0
3051,2023-03-15 03:00:00,OANDA:GBPAUD,1.82053,1.82109,1.81454,1.81522,24874.0,Interval.in_2_hour,37854000.0
3052,2023-03-15 05:00:00,OANDA:GBPAUD,1.81522,1.8184,1.8152,1.8174,19670.0,Interval.in_2_hour,37861200.0
3053,2023-03-15 07:00:00,OANDA:GBPAUD,1.8174,1.81986,1.81728,1.81786,21361.0,Interval.in_2_hour,37868400.0
3054,2023-03-15 09:00:00,OANDA:GBPAUD,1.81786,1.82196,1.81616,1.8219,27858.0,Interval.in_2_hour,37875600.0
3055,2023-03-15 11:00:00,OANDA:GBPAUD,1.8219,1.82311,1.81672,1.81783,35068.0,Interval.in_2_hour,37882800.0
3056,2023-03-15 13:00:00,OANDA:GBPAUD,1.81783,1.82056,1.81472,1.81914,42182.0,Interval.in_2_hour,37890000.0
3057,2023-03-15 15:00:00,OANDA:GBPAUD,1.81914,1.82524,1.8149,1.82437,52319.0,Interval.in_2_hour,37897200.0
3058,2023-03-15 17:00:00,OANDA:GBPAUD,1.82437,1.82508,1.81766,1.82147,32977.0,Interval.in_2_hour,37904400.0
3059,2023-03-15 19:00:00,OANDA:GBPAUD,1.82147,1.82578,1.82008,1.82366,34965.0,Interval.in_2_hour,37911600.0
3060,2023-03-15 21:00:00,OANDA:GBPAUD,1.82366,1.82464,1.82053,1.82122,25443.0,Interval.in_2_hour,37918800.0
3061,2023-03-15 23:00:00,OANDA:GBPAUD,1.82122,1.82366,1.82114,1.8223,8643.0,Interval.in_2_hour,37926000.0
3062,2023-03-16 01:00:00,OANDA:GBPAUD,1.8223,1.82416,1.81878,1.81936,25473.0,Interval.in_2_hour,37933200.0
3063,2023-03-16 03:00:00,OANDA:GBPAUD,1.81936,1.82184,1.81826,1.8217,29301.0,Interval.in_2_hour,37940400.0
3064,2023-03-16 05:00:00,OANDA:GBPAUD,1.8217,1.82364,1.81993,1.81998,21445.0,Interval.in_2_hour,37947600.0
3065,2023-03-16 07:00:00,OANDA:GBPAUD,1.81998,1.82086,1.81652,1.81683,20000.0,Interval.in_2_hour,37954800.0
3066,2023-03-16 09:00:00,OANDA:GBPAUD,1.81683,1.82022,1.81484,1.81532,26764.0,Interval.in_2_hour,37962000.0
3067,2023-03-16 11:00:00,OANDA:GBPAUD,1.81532,1.81824,1.81244,1.81244,19897.0,Interval.in_2_hour,37969200.0
3068,2023-03-16 13:00:00,OANDA:GBPAUD,1.81244,1.81546,1.81069,1.81452,26762.0,Interval.in_2_hour,37976400.0
3069,2023-03-16 15:00:00,OANDA:GBPAUD,1.81452,1.82079,1.81257,1.81523,46970.0,Interval.in_2_hour,37983600.0
3070,2023-03-16 17:00:00,OANDA:GBPAUD,1.81523,1.8233,1.81438,1.82024,32335.0,Interval.in_2_hour,37990800.0
3071,2023-03-16 19:00:00,OANDA:GBPAUD,1.82024,1.82449,1.81878,1.82301,27283.0,Interval.in_2_hour,37998000.0
3072,2023-03-16 21:00:00,OANDA:GBPAUD,1.82301,1.82306,1.81926,1.81974,15237.0,Interval.in_2_hour,38005200.0
3073,2023-03-16 23:00:00,OANDA:GBPAUD,1.81974,1.82172,1.81814,1.81898,8197.0,Interval.in_2_hour,38012400.0
3074,2023-03-17 01:00:00,OANDA:GBPAUD,1.81898,1.81957,1.81628,1.818,16324.0,Interval.in_2_hour,38019600.0
3075,2023-03-17 03:00:00,OANDA:GBPAUD,1.818,1.81804,1.8117,1.81218,15696.0,Interval.in_2_hour,38026800.0
3076,2023-03-17 05:00:00,OANDA:GBPAUD,1.81218,1.81323,1.80904,1.8092,10292.0,Interval.in_2_hour,38034000.0
3077,2023-03-17 07:00:00,OANDA:GBPAUD,1.8092,1.81348,1.80903,1.81168,17258.0,Interval.in_2_hour,38041200.0
3078,2023-03-17 09:00:00,OANDA:GBPAUD,1.81168,1.81337,1.80932,1.81158,27159.0,Interval.in_2_hour,38048400.0
3079,2023-03-17 11:00:00,OANDA:GBPAUD,1.81158,1.8134,1.80786,1.81282,18527.0,Interval.in_2_hour,38055600.0
3080,2023-03-17 13:00:00,OANDA:GBPAUD,1.81282,1.8142,1.81084,1.81384,20793.0,Interval.in_2_hour,38062800.0
3081,2023-03-17 15:00:00,OANDA:GBPAUD,1.81384,1.81922,1.813,1.81672,28745.0,Interval.in_2_hour,38070000.0
3082,2023-03-17 17:00:00,OANDA:GBPAUD,1.81672,1.82017,1.81536,1.81878,24758.0,Interval.in_2_hour,38077200.0
3083,2023-03-17 19:00:00,OANDA:GBPAUD,1.81878,1.81892,1.81556,1.81715,24283.0,Interval.in_2_hour,38084400.0
3084,2023-03-17 21:00:00,OANDA:GBPAUD,1.81715,1.81834,1.8166,1.81809,10324.0,Interval.in_2_hour,38091600.0
3085,2023-03-19 23:00:00,OANDA:GBPAUD,1.81809,1.82084,1.8141,1.81634,4387.0,Interval.in_2_hour,38271600.0
3086,2023-03-20 01:00:00,OANDA:GBPAUD,1.81634,1.8166,1.81218,1.81312,15219.0,Interval.in_2_hour,38278800.0
3087,2023-03-20 03:00:00,OANDA:GBPAUD,1.81312,1.81866,1.81302,1.81664,25470.0,Interval.in_2_hour,38286000.0
3088,2023-03-20 05:00:00,OANDA:GBPAUD,1.81664,1.82313,1.81662,1.8226,22940.0,Interval.in_2_hour,38293200.0
3089,2023-03-20 07:00:00,OANDA:GBPAUD,1.8226,1.825,1.82159,1.82472,25299.0,Interval.in_2_hour,38300400.0
3090,2023-03-20 09:00:00,OANDA:GBPAUD,1.82472,1.8268,1.82136,1.82669,38193.0,Interval.in_2_hour,38307600.0
3091,2023-03-20 11:00:00,OANDA:GBPAUD,1.82669,1.82915,1.82312,1.82532,30265.0,Interval.in_2_hour,38314800.0
3092,2023-03-20 13:00:00,OANDA:GBPAUD,1.82532,1.82762,1.82446,1.8253,23698.0,Interval.in_2_hour,38322000.0
3093,2023-03-20 15:00:00,OANDA:GBPAUD,1.8253,1.82684,1.8225,1.82348,24591.0,Interval.in_2_hour,38329200.0
3094,2023-03-20 17:00:00,OANDA:GBPAUD,1.82348,1.82903,1.82288,1.82616,21599.0,Interval.in_2_hour,38336400.0
3095,2023-03-20 19:00:00,OANDA:GBPAUD,1.82616,1.82876,1.82499,1.82868,17031.0,Interval.in_2_hour,38343600.0
3096,2023-03-20 21:00:00,OANDA:GBPAUD,1.82868,1.82868,1.82657,1.8276,10122.0,Interval.in_2_hour,38350800.0
3097,2023-03-20 23:00:00,OANDA:GBPAUD,1.8276,1.82858,1.82682,1.82696,6984.0,Interval.in_2_hour,38358000.0
3098,2023-03-21 01:00:00,OANDA:GBPAUD,1.82696,1.83156,1.82593,1.83148,20578.0,Interval.in_2_hour,38365200.0
3099,2023-03-21 03:00:00,OANDA:GBPAUD,1.83148,1.83421,1.82995,1.83074,22245.0,Interval.in_2_hour,38372400.0
3100,2023-03-21 05:00:00,OANDA:GBPAUD,1.83074,1.83265,1.83044,1.83152,14743.0,Interval.in_2_hour,38379600.0
3101,2023-03-21 07:00:00,OANDA:GBPAUD,1.83152,1.83442,1.83126,1.83316,17186.0,Interval.in_2_hour,38386800.0
3102,2023-03-21 09:00:00,OANDA:GBPAUD,1.83316,1.83354,1.82833,1.83255,25651.0,Interval.in_2_hour,38394000.0
3103,2023-03-21 11:00:00,OANDA:GBPAUD,1.83255,1.83622,1.83116,1.83444,17806.0,Interval.in_2_hour,38401200.0
3104,2023-03-21 13:00:00,OANDA:GBPAUD,1.83444,1.83468,1.83147,1.8331,18636.0,Interval.in_2_hour,38408400.0
3105,2023-03-21 15:00:00,OANDA:GBPAUD,1.8331,1.83642,1.82944,1.83506,21670.0,Interval.in_2_hour,38415600.0
3106,2023-03-21 17:00:00,OANDA:GBPAUD,1.83506,1.83564,1.83066,1.8316,16895.0,Interval.in_2_hour,38422800.0
3107,2023-03-21 19:00:00,OANDA:GBPAUD,1.8316,1.83324,1.83057,1.83294,11390.0,Interval.in_2_hour,38430000.0
3108,2023-03-21 21:00:00,OANDA:GBPAUD,1.83294,1.8331,1.83122,1.83168,7416.0,Interval.in_2_hour,38437200.0
3109,2023-03-21 23:00:00,OANDA:GBPAUD,1.83168,1.83293,1.83098,1.83192,2503.0,Interval.in_2_hour,38444400.0
3110,2023-03-22 01:00:00,OANDA:GBPAUD,1.83192,1.83378,1.83043,1.83062,15669.0,Interval.in_2_hour,38451600.0
3111,2023-03-22 03:00:00,OANDA:GBPAUD,1.83062,1.831,1.82656,1.82957,20507.0,Interval.in_2_hour,38458800.0
3112,2023-03-22 05:00:00,OANDA:GBPAUD,1.82957,1.83005,1.82683,1.82726,17531.0,Interval.in_2_hour,38466000.0
3113,2023-03-22 07:00:00,OANDA:GBPAUD,1.82726,1.82764,1.82522,1.826,16835.0,Interval.in_2_hour,38473200.0
3114,2023-03-22 09:00:00,OANDA:GBPAUD,1.826,1.836,1.82566,1.83464,27001.0,Interval.in_2_hour,38480400.0
3115,2023-03-22 11:00:00,OANDA:GBPAUD,1.83464,1.83586,1.83387,1.83474,15445.0,Interval.in_2_hour,38487600.0
3116,2023-03-22 13:00:00,OANDA:GBPAUD,1.83474,1.83719,1.83409,1.8363,15308.0,Interval.in_2_hour,38494800.0
3117,2023-03-22 15:00:00,OANDA:GBPAUD,1.8363,1.83632,1.83028,1.83158,16952.0,Interval.in_2_hour,38502000.0
3118,2023-03-22 17:00:00,OANDA:GBPAUD,1.83158,1.83392,1.82864,1.83364,12786.0,Interval.in_2_hour,38509200.0
3119,2023-03-22 19:00:00,OANDA:GBPAUD,1.83364,1.83539,1.82437,1.82845,31862.0,Interval.in_2_hour,38516400.0
3120,2023-03-22 21:00:00,OANDA:GBPAUD,1.82845,1.83686,1.82837,1.83558,24617.0,Interval.in_2_hour,38523600.0
3121,2023-03-22 23:00:00,OANDA:GBPAUD,1.83558,1.83616,1.8316,1.83354,7217.0,Interval.in_2_hour,38530800.0
3122,2023-03-23 01:00:00,OANDA:GBPAUD,1.83354,1.83432,1.83093,1.83108,17640.0,Interval.in_2_hour,38538000.0
3123,2023-03-23 03:00:00,OANDA:GBPAUD,1.83108,1.83162,1.82888,1.82991,20685.0,Interval.in_2_hour,38545200.0
3124,2023-03-23 05:00:00,OANDA:GBPAUD,1.82991,1.8311,1.82762,1.82776,16160.0,Interval.in_2_hour,38552400.0
3125,2023-03-23 07:00:00,OANDA:GBPAUD,1.82776,1.8312,1.82776,1.82944,19634.0,Interval.in_2_hour,38559600.0
3126,2023-03-23 09:00:00,OANDA:GBPAUD,1.82944,1.83098,1.82604,1.82979,27797.0,Interval.in_2_hour,38566800.0
3127,2023-03-23 11:00:00,OANDA:GBPAUD,1.82979,1.83239,1.82847,1.82957,19943.0,Interval.in_2_hour,38574000.0
3128,2023-03-23 13:00:00,OANDA:GBPAUD,1.82957,1.83492,1.82852,1.8335,21785.0,Interval.in_2_hour,38581200.0
3129,2023-03-23 15:00:00,OANDA:GBPAUD,1.8335,1.83698,1.83162,1.83298,22572.0,Interval.in_2_hour,38588400.0
3130,2023-03-23 17:00:00,OANDA:GBPAUD,1.83298,1.83564,1.83205,1.83468,16353.0,Interval.in_2_hour,38595600.0
3131,2023-03-23 19:00:00,OANDA:GBPAUD,1.83468,1.8388,1.83389,1.8386,21128.0,Interval.in_2_hour,38602800.0
3132,2023-03-23 21:00:00,OANDA:GBPAUD,1.8386,1.84006,1.83544,1.83773,19736.0,Interval.in_2_hour,38610000.0
3133,2023-03-23 23:00:00,OANDA:GBPAUD,1.83773,1.83892,1.83583,1.83804,4588.0,Interval.in_2_hour,38617200.0
3134,2023-03-24 01:00:00,OANDA:GBPAUD,1.83804,1.83938,1.83736,1.83855,15623.0,Interval.in_2_hour,38624400.0
3135,2023-03-24 03:00:00,OANDA:GBPAUD,1.83855,1.8425,1.83753,1.84022,25786.0,Interval.in_2_hour,38631600.0
3136,2023-03-24 05:00:00,OANDA:GBPAUD,1.84022,1.84034,1.83702,1.83722,17051.0,Interval.in_2_hour,38638800.0
3137,2023-03-24 07:00:00,OANDA:GBPAUD,1.83722,1.83829,1.83449,1.83454,19128.0,Interval.in_2_hour,38646000.0
3138,2023-03-24 09:00:00,OANDA:GBPAUD,1.83454,1.83776,1.83452,1.83562,28857.0,Interval.in_2_hour,38653200.0
3139,2023-03-24 11:00:00,OANDA:GBPAUD,1.83562,1.83956,1.83508,1.83864,27054.0,Interval.in_2_hour,38660400.0
3140,2023-03-24 13:00:00,OANDA:GBPAUD,1.83864,1.84281,1.83804,1.8398,24717.0,Interval.in_2_hour,38667600.0
3141,2023-03-24 15:00:00,OANDA:GBPAUD,1.8398,1.84158,1.83759,1.8402,27547.0,Interval.in_2_hour,38674800.0
3142,2023-03-24 17:00:00,OANDA:GBPAUD,1.8402,1.84219,1.83858,1.83976,22333.0,Interval.in_2_hour,38682000.0
3143,2023-03-24 19:00:00,OANDA:GBPAUD,1.83976,1.84074,1.83854,1.83936,14931.0,Interval.in_2_hour,38689200.0
3144,2023-03-24 21:00:00,OANDA:GBPAUD,1.83936,1.84149,1.83859,1.84097,5089.0,Interval.in_2_hour,38696400.0
3145,2023-03-27 00:00:00,OANDA:GBPAUD,1.84097,1.84407,1.83831,1.84084,2694.0,Interval.in_2_hour,38880000.0
3146,2023-03-27 02:00:00,OANDA:GBPAUD,1.84084,1.84297,1.83933,1.84117,13929.0,Interval.in_2_hour,38887200.0
3147,2023-03-27 04:00:00,OANDA:GBPAUD,1.84117,1.84255,1.83978,1.84076,15085.0,Interval.in_2_hour,38894400.0
3148,2023-03-27 06:00:00,OANDA:GBPAUD,1.84076,1.84124,1.83839,1.84025,14416.0,Interval.in_2_hour,38901600.0
3149,2023-03-27 08:00:00,OANDA:GBPAUD,1.84025,1.84092,1.83706,1.83774,18804.0,Interval.in_2_hour,38908800.0
3150,2023-03-27 10:00:00,OANDA:GBPAUD,1.83774,1.84452,1.8376,1.8445,21513.0,Interval.in_2_hour,38916000.0
3151,2023-03-27 12:00:00,OANDA:GBPAUD,1.8445,1.84791,1.84316,1.84771,13323.0,Interval.in_2_hour,38923200.0
3152,2023-03-27 14:00:00,OANDA:GBPAUD,1.84771,1.84788,1.84424,1.84518,15055.0,Interval.in_2_hour,38930400.0
3153,2023-03-27 16:00:00,OANDA:GBPAUD,1.84518,1.8485,1.84348,1.848,20695.0,Interval.in_2_hour,38937600.0
3154,2023-03-27 18:00:00,OANDA:GBPAUD,1.848,1.84938,1.84693,1.84892,12619.0,Interval.in_2_hour,38944800.0
3155,2023-03-27 20:00:00,OANDA:GBPAUD,1.84892,1.84934,1.84684,1.84859,9618.0,Interval.in_2_hour,38952000.0
3156,2023-03-27 22:00:00,OANDA:GBPAUD,1.84859,1.84898,1.84762,1.8477,5226.0,Interval.in_2_hour,38959200.0
3157,2023-03-28 00:00:00,OANDA:GBPAUD,1.8477,1.84862,1.84634,1.84655,9043.0,Interval.in_2_hour,38966400.0
3158,2023-03-28 02:00:00,OANDA:GBPAUD,1.84655,1.84818,1.84366,1.84486,13616.0,Interval.in_2_hour,38973600.0
3159,2023-03-28 04:00:00,OANDA:GBPAUD,1.84486,1.84514,1.8408,1.84158,20549.0,Interval.in_2_hour,38980800.0
3160,2023-03-28 06:00:00,OANDA:GBPAUD,1.84158,1.84174,1.83986,1.84128,15137.0,Interval.in_2_hour,38988000.0
3161,2023-03-28 08:00:00,OANDA:GBPAUD,1.84128,1.84321,1.84028,1.84278,16786.0,Interval.in_2_hour,38995200.0
3162,2023-03-28 10:00:00,OANDA:GBPAUD,1.84278,1.84443,1.84168,1.84294,18222.0,Interval.in_2_hour,39002400.0
3163,2023-03-28 12:00:00,OANDA:GBPAUD,1.84294,1.84543,1.84085,1.84448,14537.0,Interval.in_2_hour,39009600.0
3164,2023-03-28 14:00:00,OANDA:GBPAUD,1.84448,1.84511,1.84287,1.84412,15176.0,Interval.in_2_hour,39016800.0
3165,2023-03-28 16:00:00,OANDA:GBPAUD,1.84412,1.84464,1.8394,1.8403,20900.0,Interval.in_2_hour,39024000.0
3166,2023-03-28 18:00:00,OANDA:GBPAUD,1.8403,1.84142,1.83936,1.83986,13353.0,Interval.in_2_hour,39031200.0
3167,2023-03-28 20:00:00,OANDA:GBPAUD,1.83986,1.84204,1.83966,1.84072,11176.0,Interval.in_2_hour,39038400.0
3168,2023-03-28 22:00:00,OANDA:GBPAUD,1.84072,1.84094,1.83952,1.83969,5521.0,Interval.in_2_hour,39045600.0
3169,2023-03-29 00:00:00,OANDA:GBPAUD,1.83969,1.84064,1.8389,1.83964,3512.0,Interval.in_2_hour,39052800.0
3170,2023-03-29 02:00:00,OANDA:GBPAUD,1.83964,1.84421,1.83788,1.8416,13488.0,Interval.in_2_hour,39060000.0
3171,2023-03-29 04:00:00,OANDA:GBPAUD,1.8416,1.84244,1.83904,1.83946,15768.0,Interval.in_2_hour,39067200.0
3172,2023-03-29 06:00:00,OANDA:GBPAUD,1.83946,1.84131,1.83936,1.83964,14966.0,Interval.in_2_hour,39074400.0
3173,2023-03-29 08:00:00,OANDA:GBPAUD,1.83964,1.84558,1.83946,1.84514,21725.0,Interval.in_2_hour,39081600.0
3174,2023-03-29 10:00:00,OANDA:GBPAUD,1.84514,1.84942,1.84464,1.84868,21633.0,Interval.in_2_hour,39088800.0
3175,2023-03-29 12:00:00,OANDA:GBPAUD,1.84868,1.8504,1.84756,1.84881,19016.0,Interval.in_2_hour,39096000.0
3176,2023-03-29 14:00:00,OANDA:GBPAUD,1.84881,1.85092,1.84552,1.84718,19070.0,Interval.in_2_hour,39103200.0
3177,2023-03-29 16:00:00,OANDA:GBPAUD,1.84718,1.84762,1.8394,1.84189,24161.0,Interval.in_2_hour,39110400.0
3178,2023-03-29 18:00:00,OANDA:GBPAUD,1.84189,1.84415,1.84163,1.84302,17582.0,Interval.in_2_hour,39117600.0
3179,2023-03-29 20:00:00,OANDA:GBPAUD,1.84302,1.84404,1.84232,1.84386,10941.0,Interval.in_2_hour,39124800.0
3180,2023-03-29 22:00:00,OANDA:GBPAUD,1.84386,1.84452,1.8424,1.84264,6703.0,Interval.in_2_hour,39132000.0
3181,2023-03-30 00:00:00,OANDA:GBPAUD,1.84264,1.84292,1.84095,1.84194,3038.0,Interval.in_2_hour,39139200.0
3182,2023-03-30 02:00:00,OANDA:GBPAUD,1.84194,1.84405,1.8415,1.84343,11429.0,Interval.in_2_hour,39146400.0
3183,2023-03-30 04:00:00,OANDA:GBPAUD,1.84343,1.84573,1.84278,1.84385,19423.0,Interval.in_2_hour,39153600.0
3184,2023-03-30 06:00:00,OANDA:GBPAUD,1.84385,1.8439,1.84078,1.84138,16352.0,Interval.in_2_hour,39160800.0
3185,2023-03-30 08:00:00,OANDA:GBPAUD,1.84138,1.84138,1.83734,1.83938,23104.0,Interval.in_2_hour,39168000.0
3186,2023-03-30 10:00:00,OANDA:GBPAUD,1.83938,1.8423,1.83812,1.84102,21383.0,Interval.in_2_hour,39175200.0
3187,2023-03-30 12:00:00,OANDA:GBPAUD,1.84102,1.84412,1.84072,1.84254,16194.0,Interval.in_2_hour,39182400.0
3188,2023-03-30 14:00:00,OANDA:GBPAUD,1.84254,1.84838,1.84161,1.84812,17840.0,Interval.in_2_hour,39189600.0
3189,2023-03-30 16:00:00,OANDA:GBPAUD,1.84812,1.84928,1.845,1.84644,23193.0,Interval.in_2_hour,39196800.0
3190,2023-03-30 18:00:00,OANDA:GBPAUD,1.84644,1.84698,1.84446,1.84693,14746.0,Interval.in_2_hour,39204000.0
3191,2023-03-30 20:00:00,OANDA:GBPAUD,1.84693,1.84921,1.8463,1.84727,9924.0,Interval.in_2_hour,39211200.0
3192,2023-03-30 22:00:00,OANDA:GBPAUD,1.84727,1.8473,1.84543,1.84554,6635.0,Interval.in_2_hour,39218400.0
3193,2023-03-31 00:00:00,OANDA:GBPAUD,1.84554,1.84772,1.84504,1.84656,2149.0,Interval.in_2_hour,39225600.0
3194,2023-03-31 02:00:00,OANDA:GBPAUD,1.84656,1.84678,1.84226,1.84525,13045.0,Interval.in_2_hour,39232800.0
3195,2023-03-31 04:00:00,OANDA:GBPAUD,1.84525,1.8474,1.84287,1.8444,22181.0,Interval.in_2_hour,39240000.0
3196,2023-03-31 06:00:00,OANDA:GBPAUD,1.8444,1.84742,1.84434,1.847,13993.0,Interval.in_2_hour,39247200.0
3197,2023-03-31 08:00:00,OANDA:GBPAUD,1.847,1.8491,1.84382,1.8488,18209.0,Interval.in_2_hour,39254400.0
3198,2023-03-31 10:00:00,OANDA:GBPAUD,1.8488,1.85368,1.84782,1.84916,21868.0,Interval.in_2_hour,39261600.0
3199,2023-03-31 12:00:00,OANDA:GBPAUD,1.84916,1.84979,1.8469,1.8496,15948.0,Interval.in_2_hour,39268800.0
3200,2023-03-31 14:00:00,OANDA:GBPAUD,1.8496,1.85288,1.84866,1.84962,18588.0,Interval.in_2_hour,39276000.0
3201,2023-03-31 16:00:00,OANDA:GBPAUD,1.84962,1.8497,1.84492,1.84626,25061.0,Interval.in_2_hour,39283200.0
3202,2023-03-31 18:00:00,OANDA:GBPAUD,1.84626,1.84746,1.84302,1.84318,17331.0,Interval.in_2_hour,39290400.0
3203,2023-03-31 20:00:00,OANDA:GBPAUD,1.84318,1.84702,1.84288,1.84602,12077.0,Interval.in_2_hour,39297600.0
3204,2023-03-31 22:00:00,OANDA:GBPAUD,1.84602,1.84648,1.84383,1.84447,7584.0,Interval.in_2_hour,39304800.0
3205,2023-04-03 00:00:00,OANDA:GBPAUD,1.84447,1.84715,1.84107,1.84294,4598.0,Interval.in_2_hour,39484800.0
3206,2023-04-03 02:00:00,OANDA:GBPAUD,1.84294,1.84682,1.84238,1.84606,16098.0,Interval.in_2_hour,39492000.0
3207,2023-04-03 04:00:00,OANDA:GBPAUD,1.84606,1.8461,1.84076,1.8426,18129.0,Interval.in_2_hour,39499200.0
3208,2023-04-03 06:00:00,OANDA:GBPAUD,1.8426,1.8431,1.84146,1.84223,15856.0,Interval.in_2_hour,39506400.0
3209,2023-04-03 08:00:00,OANDA:GBPAUD,1.84223,1.84434,1.84096,1.84098,17468.0,Interval.in_2_hour,39513600.0
3210,2023-04-03 10:00:00,OANDA:GBPAUD,1.84098,1.84244,1.83844,1.841,18752.0,Interval.in_2_hour,39520800.0
3211,2023-04-03 12:00:00,OANDA:GBPAUD,1.841,1.84128,1.83762,1.83815,15951.0,Interval.in_2_hour,39528000.0
3212,2023-04-03 14:00:00,OANDA:GBPAUD,1.83815,1.8385,1.83024,1.83156,18098.0,Interval.in_2_hour,39535200.0
3213,2023-04-03 16:00:00,OANDA:GBPAUD,1.83156,1.83242,1.8274,1.82784,27864.0,Interval.in_2_hour,39542400.0
3214,2023-04-03 18:00:00,OANDA:GBPAUD,1.82784,1.82921,1.82486,1.82676,13082.0,Interval.in_2_hour,39549600.0
3215,2023-04-03 20:00:00,OANDA:GBPAUD,1.82676,1.82998,1.82674,1.82884,9570.0,Interval.in_2_hour,39556800.0
3216,2023-04-03 22:00:00,OANDA:GBPAUD,1.82884,1.83055,1.82848,1.82981,5656.0,Interval.in_2_hour,39564000.0
3217,2023-04-04 00:00:00,OANDA:GBPAUD,1.82981,1.83184,1.82817,1.82958,3570.0,Interval.in_2_hour,39571200.0
3218,2023-04-04 02:00:00,OANDA:GBPAUD,1.82958,1.83033,1.82812,1.82884,11236.0,Interval.in_2_hour,39578400.0
3219,2023-04-04 04:00:00,OANDA:GBPAUD,1.82884,1.83098,1.82866,1.83036,15058.0,Interval.in_2_hour,39585600.0
3220,2023-04-04 06:00:00,OANDA:GBPAUD,1.83036,1.83602,1.82802,1.83548,15131.0,Interval.in_2_hour,39592800.0
3221,2023-04-04 08:00:00,OANDA:GBPAUD,1.83548,1.83672,1.83224,1.8359,16893.0,Interval.in_2_hour,39600000.0
3222,2023-04-04 10:00:00,OANDA:GBPAUD,1.8359,1.85038,1.83578,1.84976,22755.0,Interval.in_2_hour,39607200.0
3223,2023-04-04 12:00:00,OANDA:GBPAUD,1.84976,1.85341,1.84935,1.8507,20116.0,Interval.in_2_hour,39614400.0
3224,2023-04-04 14:00:00,OANDA:GBPAUD,1.8507,1.85526,1.84871,1.85478,15433.0,Interval.in_2_hour,39621600.0
3225,2023-04-04 16:00:00,OANDA:GBPAUD,1.85478,1.85634,1.85134,1.85415,29270.0,Interval.in_2_hour,39628800.0
3226,2023-04-04 18:00:00,OANDA:GBPAUD,1.85415,1.85624,1.85276,1.85441,19372.0,Interval.in_2_hour,39636000.0
3227,2023-04-04 20:00:00,OANDA:GBPAUD,1.85441,1.85441,1.8521,1.8542,10001.0,Interval.in_2_hour,39643200.0
3228,2023-04-04 22:00:00,OANDA:GBPAUD,1.8542,1.8543,1.85094,1.85155,6381.0,Interval.in_2_hour,39650400.0
3229,2023-04-05 00:00:00,OANDA:GBPAUD,1.85155,1.85176,1.84973,1.85074,2243.0,Interval.in_2_hour,39657600.0
3230,2023-04-05 02:00:00,OANDA:GBPAUD,1.85074,1.85118,1.84688,1.84749,11566.0,Interval.in_2_hour,39664800.0
3231,2023-04-05 04:00:00,OANDA:GBPAUD,1.84749,1.8492,1.84327,1.84729,18917.0,Interval.in_2_hour,39672000.0
3232,2023-04-05 06:00:00,OANDA:GBPAUD,1.84729,1.85178,1.84727,1.85109,12946.0,Interval.in_2_hour,39679200.0
3233,2023-04-05 08:00:00,OANDA:GBPAUD,1.85109,1.85728,1.8503,1.85718,18542.0,Interval.in_2_hour,39686400.0
3234,2023-04-05 10:00:00,OANDA:GBPAUD,1.85718,1.86452,1.85718,1.86441,23259.0,Interval.in_2_hour,39693600.0
3235,2023-04-05 12:00:00,OANDA:GBPAUD,1.86441,1.868,1.86372,1.86505,15367.0,Interval.in_2_hour,39700800.0
3236,2023-04-05 14:00:00,OANDA:GBPAUD,1.86505,1.86583,1.85876,1.86132,18899.0,Interval.in_2_hour,39708000.0
3237,2023-04-05 16:00:00,OANDA:GBPAUD,1.86132,1.86191,1.85362,1.85508,32228.0,Interval.in_2_hour,39715200.0
3238,2023-04-05 18:00:00,OANDA:GBPAUD,1.85508,1.85652,1.8531,1.85604,15880.0,Interval.in_2_hour,39722400.0
3239,2023-04-05 20:00:00,OANDA:GBPAUD,1.85604,1.8569,1.85359,1.85406,10723.0,Interval.in_2_hour,39729600.0
3240,2023-04-05 22:00:00,OANDA:GBPAUD,1.85406,1.8545,1.85354,1.85408,5309.0,Interval.in_2_hour,39736800.0
3241,2023-04-06 00:00:00,OANDA:GBPAUD,1.85408,1.85558,1.85312,1.8537,1960.0,Interval.in_2_hour,39744000.0
3242,2023-04-06 02:00:00,OANDA:GBPAUD,1.8537,1.85649,1.8535,1.85595,9641.0,Interval.in_2_hour,39751200.0
3243,2023-04-06 04:00:00,OANDA:GBPAUD,1.85595,1.85781,1.85556,1.85702,16194.0,Interval.in_2_hour,39758400.0
