,datetime,symbol,open,high,low,close,volume,interval,datetime_sec
2002,2023-10-13 02:15:00,OANDA:EURUSD,1.05328,1.05336,1.05328,1.05336,142.0,Interval.in_5_minute,56168100.0
2003,2023-10-13 02:20:00,OANDA:EURUSD,1.05336,1.0534,1.05334,1.05336,88.0,Interval.in_5_minute,56168400.0
2004,2023-10-13 02:25:00,OANDA:EURUSD,1.05336,1.05345,1.05336,1.05342,88.0,Interval.in_5_minute,56168700.0
2005,2023-10-13 02:30:00,OANDA:EURUSD,1.05342,1.05352,1.0534,1.05352,104.0,Interval.in_5_minute,56169000.0
2006,2023-10-13 02:35:00,OANDA:EURUSD,1.05352,1.05352,1.0534,1.05346,78.0,Interval.in_5_minute,56169300.0
2007,2023-10-13 02:40:00,OANDA:EURUSD,1.05346,1.05356,1.05346,1.05346,76.0,Interval.in_5_minute,56169600.0
2008,2023-10-13 02:45:00,OANDA:EURUSD,1.05346,1.05367,1.05342,1.05367,161.0,Interval.in_5_minute,56169900.0
2009,2023-10-13 02:50:00,OANDA:EURUSD,1.05367,1.05376,1.05366,1.05374,131.0,Interval.in_5_minute,56170200.0
2010,2023-10-13 02:55:00,OANDA:EURUSD,1.05374,1.05376,1.05356,1.05356,163.0,Interval.in_5_minute,56170500.0
2011,2023-10-13 03:00:00,OANDA:EURUSD,1.05356,1.05374,1.05354,1.05372,355.0,Interval.in_5_minute,56170800.0
2012,2023-10-13 03:05:00,OANDA:EURUSD,1.05372,1.05394,1.05371,1.05382,245.0,Interval.in_5_minute,56171100.0
2013,2023-10-13 03:10:00,OANDA:EURUSD,1.05382,1.05387,1.05357,1.05363,160.0,Interval.in_5_minute,56171400.0
2014,2023-10-13 03:15:00,OANDA:EURUSD,1.05363,1.05388,1.05363,1.05386,239.0,Interval.in_5_minute,56171700.0
2015,2023-10-13 03:20:00,OANDA:EURUSD,1.05386,1.05396,1.05376,1.05384,233.0,Interval.in_5_minute,56172000.0
2016,2023-10-13 03:25:00,OANDA:EURUSD,1.05384,1.05384,1.05372,1.05378,197.0,Interval.in_5_minute,56172300.0
2017,2023-10-13 03:30:00,OANDA:EURUSD,1.05378,1.05392,1.05376,1.05386,247.0,Interval.in_5_minute,56172600.0
2018,2023-10-13 03:35:00,OANDA:EURUSD,1.05386,1.0539,1.0536,1.05375,159.0,Interval.in_5_minute,56172900.0
2019,2023-10-13 03:40:00,OANDA:EURUSD,1.05375,1.05376,1.05346,1.05346,143.0,Interval.in_5_minute,56173200.0
2020,2023-10-13 03:45:00,OANDA:EURUSD,1.05346,1.05378,1.05346,1.05376,171.0,Interval.in_5_minute,56173500.0
2021,2023-10-13 03:50:00,OANDA:EURUSD,1.05376,1.0539,1.05369,1.05375,223.0,Interval.in_5_minute,56173800.0
2022,2023-10-13 03:55:00,OANDA:EURUSD,1.05375,1.05396,1.05375,1.0539,220.0,Interval.in_5_minute,56174100.0
2023,2023-10-13 04:00:00,OANDA:EURUSD,1.0539,1.05398,1.05376,1.05383,382.0,Interval.in_5_minute,56174400.0
2024,2023-10-13 04:05:00,OANDA:EURUSD,1.05383,1.05398,1.05383,1.05396,190.0,Interval.in_5_minute,56174700.0
2025,2023-10-13 04:10:00,OANDA:EURUSD,1.05396,1.05404,1.0538,1.05396,156.0,Interval.in_5_minute,56175000.0
2026,2023-10-13 04:15:00,OANDA:EURUSD,1.05396,1.05419,1.05392,1.05418,261.0,Interval.in_5_minute,56175300.0
2027,2023-10-13 04:20:00,OANDA:EURUSD,1.05418,1.05422,1.05405,1.0542,217.0,Interval.in_5_minute,56175600.0
2028,2023-10-13 04:25:00,OANDA:EURUSD,1.0542,1.05422,1.05412,1.05412,109.0,Interval.in_5_minute,56175900.0
2029,2023-10-13 04:30:00,OANDA:EURUSD,1.05412,1.0542,1.0539,1.05416,364.0,Interval.in_5_minute,56176200.0
2030,2023-10-13 04:35:00,OANDA:EURUSD,1.05416,1.05416,1.0539,1.05392,232.0,Interval.in_5_minute,56176500.0
2031,2023-10-13 04:40:00,OANDA:EURUSD,1.05392,1.05417,1.05383,1.05416,237.0,Interval.in_5_minute,56176800.0
2032,2023-10-13 04:45:00,OANDA:EURUSD,1.05416,1.0542,1.05408,1.05416,181.0,Interval.in_5_minute,56177100.0
2033,2023-10-13 04:50:00,OANDA:EURUSD,1.05416,1.05434,1.05416,1.05418,189.0,Interval.in_5_minute,56177400.0
2034,2023-10-13 04:55:00,OANDA:EURUSD,1.05418,1.05427,1.0541,1.05423,244.0,Interval.in_5_minute,56177700.0
2035,2023-10-13 05:00:00,OANDA:EURUSD,1.05423,1.05434,1.05401,1.05406,182.0,Interval.in_5_minute,56178000.0
2036,2023-10-13 05:05:00,OANDA:EURUSD,1.05406,1.05444,1.05406,1.05414,383.0,Interval.in_5_minute,56178300.0
2037,2023-10-13 05:10:00,OANDA:EURUSD,1.05414,1.05426,1.05406,1.05412,347.0,Interval.in_5_minute,56178600.0
2038,2023-10-13 05:15:00,OANDA:EURUSD,1.05412,1.05438,1.0541,1.05424,382.0,Interval.in_5_minute,56178900.0
2039,2023-10-13 05:20:00,OANDA:EURUSD,1.05424,1.05427,1.05411,1.05412,244.0,Interval.in_5_minute,56179200.0
2040,2023-10-13 05:25:00,OANDA:EURUSD,1.05412,1.05417,1.054,1.05405,227.0,Interval.in_5_minute,56179500.0
2041,2023-10-13 05:30:00,OANDA:EURUSD,1.05405,1.05422,1.05405,1.05411,109.0,Interval.in_5_minute,56179800.0
2042,2023-10-13 05:35:00,OANDA:EURUSD,1.05411,1.05418,1.05406,1.05414,146.0,Interval.in_5_minute,56180100.0
2043,2023-10-13 05:40:00,OANDA:EURUSD,1.05414,1.05427,1.05403,1.05427,180.0,Interval.in_5_minute,56180400.0
2044,2023-10-13 05:45:00,OANDA:EURUSD,1.05427,1.05448,1.05425,1.05445,168.0,Interval.in_5_minute,56180700.0
2045,2023-10-13 05:50:00,OANDA:EURUSD,1.05445,1.05462,1.05438,1.0546,141.0,Interval.in_5_minute,56181000.0
2046,2023-10-13 05:55:00,OANDA:EURUSD,1.0546,1.05468,1.05452,1.05462,196.0,Interval.in_5_minute,56181300.0
2047,2023-10-13 06:00:00,OANDA:EURUSD,1.05462,1.0548,1.05462,1.05478,271.0,Interval.in_5_minute,56181600.0
2048,2023-10-13 06:05:00,OANDA:EURUSD,1.05478,1.05482,1.05468,1.0547,169.0,Interval.in_5_minute,56181900.0
2049,2023-10-13 06:10:00,OANDA:EURUSD,1.0547,1.0547,1.05457,1.05457,100.0,Interval.in_5_minute,56182200.0
2050,2023-10-13 06:15:00,OANDA:EURUSD,1.05457,1.05468,1.05444,1.0545,205.0,Interval.in_5_minute,56182500.0
2051,2023-10-13 06:20:00,OANDA:EURUSD,1.0545,1.05452,1.05443,1.05452,123.0,Interval.in_5_minute,56182800.0
2052,2023-10-13 06:25:00,OANDA:EURUSD,1.05452,1.05452,1.05436,1.0544,157.0,Interval.in_5_minute,56183100.0
2053,2023-10-13 06:30:00,OANDA:EURUSD,1.0544,1.05444,1.05431,1.05436,165.0,Interval.in_5_minute,56183400.0
2054,2023-10-13 06:35:00,OANDA:EURUSD,1.05436,1.05446,1.05431,1.05438,167.0,Interval.in_5_minute,56183700.0
2055,2023-10-13 06:40:00,OANDA:EURUSD,1.05438,1.05438,1.05428,1.05432,105.0,Interval.in_5_minute,56184000.0
2056,2023-10-13 06:45:00,OANDA:EURUSD,1.05432,1.05438,1.05428,1.05434,113.0,Interval.in_5_minute,56184300.0
2057,2023-10-13 06:50:00,OANDA:EURUSD,1.05434,1.05455,1.05432,1.05445,86.0,Interval.in_5_minute,56184600.0
2058,2023-10-13 06:55:00,OANDA:EURUSD,1.05445,1.05458,1.05439,1.05457,63.0,Interval.in_5_minute,56184900.0
2059,2023-10-13 07:00:00,OANDA:EURUSD,1.05457,1.05458,1.05432,1.05436,183.0,Interval.in_5_minute,56185200.0
2060,2023-10-13 07:05:00,OANDA:EURUSD,1.05436,1.05457,1.05436,1.05452,115.0,Interval.in_5_minute,56185500.0
2061,2023-10-13 07:10:00,OANDA:EURUSD,1.05452,1.05458,1.05444,1.05455,121.0,Interval.in_5_minute,56185800.0
2062,2023-10-13 07:15:00,OANDA:EURUSD,1.05455,1.05466,1.0545,1.05462,145.0,Interval.in_5_minute,56186100.0
2063,2023-10-13 07:20:00,OANDA:EURUSD,1.05462,1.05468,1.05456,1.05466,169.0,Interval.in_5_minute,56186400.0
2064,2023-10-13 07:25:00,OANDA:EURUSD,1.05466,1.05469,1.05452,1.05468,131.0,Interval.in_5_minute,56186700.0
2065,2023-10-13 07:30:00,OANDA:EURUSD,1.05468,1.05468,1.05457,1.05466,157.0,Interval.in_5_minute,56187000.0
2066,2023-10-13 07:35:00,OANDA:EURUSD,1.05466,1.05474,1.05465,1.05472,179.0,Interval.in_5_minute,56187300.0
2067,2023-10-13 07:40:00,OANDA:EURUSD,1.05472,1.05484,1.05466,1.05482,166.0,Interval.in_5_minute,56187600.0
2068,2023-10-13 07:45:00,OANDA:EURUSD,1.05482,1.05486,1.05476,1.05476,176.0,Interval.in_5_minute,56187900.0
2069,2023-10-13 07:50:00,OANDA:EURUSD,1.05476,1.05492,1.05475,1.05488,123.0,Interval.in_5_minute,56188200.0
2070,2023-10-13 07:55:00,OANDA:EURUSD,1.05488,1.05502,1.0548,1.055,276.0,Interval.in_5_minute,56188500.0
2071,2023-10-13 08:00:00,OANDA:EURUSD,1.055,1.05508,1.05496,1.05502,219.0,Interval.in_5_minute,56188800.0
2072,2023-10-13 08:05:00,OANDA:EURUSD,1.05502,1.05505,1.0549,1.05504,131.0,Interval.in_5_minute,56189100.0
2073,2023-10-13 08:10:00,OANDA:EURUSD,1.05504,1.05509,1.05497,1.05505,181.0,Interval.in_5_minute,56189400.0
2074,2023-10-13 08:15:00,OANDA:EURUSD,1.05505,1.05509,1.05477,1.05478,203.0,Interval.in_5_minute,56189700.0
2075,2023-10-13 08:20:00,OANDA:EURUSD,1.05478,1.05494,1.05476,1.05486,342.0,Interval.in_5_minute,56190000.0
2076,2023-10-13 08:25:00,OANDA:EURUSD,1.05486,1.05492,1.05479,1.05486,151.0,Interval.in_5_minute,56190300.0
2077,2023-10-13 08:30:00,OANDA:EURUSD,1.05486,1.05495,1.05474,1.05482,311.0,Interval.in_5_minute,56190600.0
2078,2023-10-13 08:35:00,OANDA:EURUSD,1.05482,1.05497,1.05454,1.05461,283.0,Interval.in_5_minute,56190900.0
2079,2023-10-13 08:40:00,OANDA:EURUSD,1.05461,1.05464,1.05442,1.05442,208.0,Interval.in_5_minute,56191200.0
2080,2023-10-13 08:45:00,OANDA:EURUSD,1.05442,1.0546,1.05442,1.05456,157.0,Interval.in_5_minute,56191500.0
2081,2023-10-13 08:50:00,OANDA:EURUSD,1.05456,1.05461,1.05444,1.0545,265.0,Interval.in_5_minute,56191800.0
2082,2023-10-13 08:55:00,OANDA:EURUSD,1.0545,1.05486,1.05448,1.05485,177.0,Interval.in_5_minute,56192100.0
2083,2023-10-13 09:00:00,OANDA:EURUSD,1.05485,1.05486,1.05421,1.05428,496.0,Interval.in_5_minute,56192400.0
2084,2023-10-13 09:05:00,OANDA:EURUSD,1.05428,1.05463,1.05414,1.0542,445.0,Interval.in_5_minute,56192700.0
2085,2023-10-13 09:10:00,OANDA:EURUSD,1.0542,1.05431,1.05407,1.05413,298.0,Interval.in_5_minute,56193000.0
2086,2023-10-13 09:15:00,OANDA:EURUSD,1.05413,1.05436,1.05396,1.05403,252.0,Interval.in_5_minute,56193300.0
2087,2023-10-13 09:20:00,OANDA:EURUSD,1.05403,1.05422,1.05378,1.0542,328.0,Interval.in_5_minute,56193600.0
2088,2023-10-13 09:25:00,OANDA:EURUSD,1.0542,1.05424,1.05403,1.0542,321.0,Interval.in_5_minute,56193900.0
2089,2023-10-13 09:30:00,OANDA:EURUSD,1.0542,1.05438,1.05404,1.05421,311.0,Interval.in_5_minute,56194200.0
2090,2023-10-13 09:35:00,OANDA:EURUSD,1.05421,1.05423,1.05392,1.05394,309.0,Interval.in_5_minute,56194500.0
2091,2023-10-13 09:40:00,OANDA:EURUSD,1.05394,1.05426,1.05378,1.05414,370.0,Interval.in_5_minute,56194800.0
2092,2023-10-13 09:45:00,OANDA:EURUSD,1.05414,1.05444,1.05404,1.0541,400.0,Interval.in_5_minute,56195100.0
2093,2023-10-13 09:50:00,OANDA:EURUSD,1.0541,1.05414,1.05351,1.05355,349.0,Interval.in_5_minute,56195400.0
2094,2023-10-13 09:55:00,OANDA:EURUSD,1.05355,1.05376,1.05335,1.05368,410.0,Interval.in_5_minute,56195700.0
2095,2023-10-13 10:00:00,OANDA:EURUSD,1.05368,1.05384,1.05337,1.05339,461.0,Interval.in_5_minute,56196000.0
2096,2023-10-13 10:05:00,OANDA:EURUSD,1.05339,1.05368,1.05314,1.0535,555.0,Interval.in_5_minute,56196300.0
2097,2023-10-13 10:10:00,OANDA:EURUSD,1.0535,1.05421,1.05346,1.05404,628.0,Interval.in_5_minute,56196600.0
2098,2023-10-13 10:15:00,OANDA:EURUSD,1.05404,1.05426,1.05371,1.05383,534.0,Interval.in_5_minute,56196900.0
2099,2023-10-13 10:20:00,OANDA:EURUSD,1.05383,1.05407,1.05365,1.05402,607.0,Interval.in_5_minute,56197200.0
2100,2023-10-13 10:25:00,OANDA:EURUSD,1.05402,1.0549,1.05396,1.05488,567.0,Interval.in_5_minute,56197500.0
2101,2023-10-13 10:30:00,OANDA:EURUSD,1.05488,1.05498,1.05468,1.05478,505.0,Interval.in_5_minute,56197800.0
2102,2023-10-13 10:35:00,OANDA:EURUSD,1.05478,1.05517,1.05466,1.05512,396.0,Interval.in_5_minute,56198100.0
2103,2023-10-13 10:40:00,OANDA:EURUSD,1.05512,1.05522,1.05496,1.05508,437.0,Interval.in_5_minute,56198400.0
2104,2023-10-13 10:45:00,OANDA:EURUSD,1.05508,1.05526,1.05499,1.05522,370.0,Interval.in_5_minute,56198700.0
2105,2023-10-13 10:50:00,OANDA:EURUSD,1.05522,1.0558,1.05505,1.05576,420.0,Interval.in_5_minute,56199000.0
2106,2023-10-13 10:55:00,OANDA:EURUSD,1.05576,1.05577,1.05507,1.05519,527.0,Interval.in_5_minute,56199300.0
2107,2023-10-13 11:00:00,OANDA:EURUSD,1.05519,1.05566,1.05514,1.05548,660.0,Interval.in_5_minute,56199600.0
2108,2023-10-13 11:05:00,OANDA:EURUSD,1.05548,1.05586,1.05548,1.05559,358.0,Interval.in_5_minute,56199900.0
2109,2023-10-13 11:10:00,OANDA:EURUSD,1.05559,1.05572,1.0554,1.05546,398.0,Interval.in_5_minute,56200200.0
2110,2023-10-13 11:15:00,OANDA:EURUSD,1.05546,1.05558,1.05522,1.0554,368.0,Interval.in_5_minute,56200500.0
2111,2023-10-13 11:20:00,OANDA:EURUSD,1.0554,1.05577,1.05529,1.05557,459.0,Interval.in_5_minute,56200800.0
2112,2023-10-13 11:25:00,OANDA:EURUSD,1.05557,1.05562,1.05526,1.05556,402.0,Interval.in_5_minute,56201100.0
2113,2023-10-13 11:30:00,OANDA:EURUSD,1.05556,1.05582,1.05548,1.05552,543.0,Interval.in_5_minute,56201400.0
2114,2023-10-13 11:35:00,OANDA:EURUSD,1.05552,1.05572,1.0553,1.0554,400.0,Interval.in_5_minute,56201700.0
2115,2023-10-13 11:40:00,OANDA:EURUSD,1.0554,1.05558,1.05505,1.05532,545.0,Interval.in_5_minute,56202000.0
2116,2023-10-13 11:45:00,OANDA:EURUSD,1.05532,1.05549,1.05516,1.05532,332.0,Interval.in_5_minute,56202300.0
2117,2023-10-13 11:50:00,OANDA:EURUSD,1.05532,1.05562,1.05524,1.05552,328.0,Interval.in_5_minute,56202600.0
2118,2023-10-13 11:55:00,OANDA:EURUSD,1.05552,1.05568,1.0553,1.05538,396.0,Interval.in_5_minute,56202900.0
2119,2023-10-13 12:00:00,OANDA:EURUSD,1.05538,1.0555,1.05516,1.05539,438.0,Interval.in_5_minute,56203200.0
2120,2023-10-13 12:05:00,OANDA:EURUSD,1.05539,1.05539,1.0548,1.05483,404.0,Interval.in_5_minute,56203500.0
2121,2023-10-13 12:10:00,OANDA:EURUSD,1.05483,1.05486,1.05439,1.0544,319.0,Interval.in_5_minute,56203800.0
2122,2023-10-13 12:15:00,OANDA:EURUSD,1.0544,1.05478,1.05432,1.05475,284.0,Interval.in_5_minute,56204100.0
2123,2023-10-13 12:20:00,OANDA:EURUSD,1.05475,1.05485,1.05439,1.05446,384.0,Interval.in_5_minute,56204400.0
2124,2023-10-13 12:25:00,OANDA:EURUSD,1.05446,1.05472,1.05434,1.0544,350.0,Interval.in_5_minute,56204700.0
2125,2023-10-13 12:30:00,OANDA:EURUSD,1.0544,1.05446,1.05408,1.05415,310.0,Interval.in_5_minute,56205000.0
2126,2023-10-13 12:35:00,OANDA:EURUSD,1.05415,1.05424,1.05378,1.05389,341.0,Interval.in_5_minute,56205300.0
2127,2023-10-13 12:40:00,OANDA:EURUSD,1.05389,1.05393,1.05345,1.05352,371.0,Interval.in_5_minute,56205600.0
2128,2023-10-13 12:45:00,OANDA:EURUSD,1.05352,1.05362,1.05299,1.053,385.0,Interval.in_5_minute,56205900.0
2129,2023-10-13 12:50:00,OANDA:EURUSD,1.053,1.05302,1.05278,1.05282,359.0,Interval.in_5_minute,56206200.0
2130,2023-10-13 12:55:00,OANDA:EURUSD,1.05282,1.05301,1.0528,1.05294,403.0,Interval.in_5_minute,56206500.0
2131,2023-10-13 13:00:00,OANDA:EURUSD,1.05294,1.05309,1.05276,1.05292,375.0,Interval.in_5_minute,56206800.0
2132,2023-10-13 13:05:00,OANDA:EURUSD,1.05292,1.05299,1.05278,1.0528,207.0,Interval.in_5_minute,56207100.0
2133,2023-10-13 13:10:00,OANDA:EURUSD,1.0528,1.05292,1.05261,1.05285,256.0,Interval.in_5_minute,56207400.0
2134,2023-10-13 13:15:00,OANDA:EURUSD,1.05285,1.0531,1.05268,1.05276,387.0,Interval.in_5_minute,56207700.0
2135,2023-10-13 13:20:00,OANDA:EURUSD,1.05276,1.05289,1.05213,1.05238,336.0,Interval.in_5_minute,56208000.0
2136,2023-10-13 13:25:00,OANDA:EURUSD,1.05238,1.05244,1.05208,1.05213,441.0,Interval.in_5_minute,56208300.0
2137,2023-10-13 13:30:00,OANDA:EURUSD,1.05213,1.05238,1.05156,1.05178,493.0,Interval.in_5_minute,56208600.0
2138,2023-10-13 13:35:00,OANDA:EURUSD,1.05178,1.05221,1.05163,1.0521,343.0,Interval.in_5_minute,56208900.0
2139,2023-10-13 13:40:00,OANDA:EURUSD,1.0521,1.0521,1.05172,1.05196,340.0,Interval.in_5_minute,56209200.0
2140,2023-10-13 13:45:00,OANDA:EURUSD,1.05196,1.05239,1.05196,1.05226,238.0,Interval.in_5_minute,56209500.0
2141,2023-10-13 13:50:00,OANDA:EURUSD,1.05226,1.05238,1.0521,1.05217,230.0,Interval.in_5_minute,56209800.0
2142,2023-10-13 13:55:00,OANDA:EURUSD,1.05217,1.05217,1.05176,1.0518,385.0,Interval.in_5_minute,56210100.0
2143,2023-10-13 14:00:00,OANDA:EURUSD,1.0518,1.0518,1.05144,1.0517,484.0,Interval.in_5_minute,56210400.0
2144,2023-10-13 14:05:00,OANDA:EURUSD,1.0517,1.05177,1.05153,1.05173,339.0,Interval.in_5_minute,56210700.0
2145,2023-10-13 14:10:00,OANDA:EURUSD,1.05173,1.05191,1.0514,1.05188,403.0,Interval.in_5_minute,56211000.0
2146,2023-10-13 14:15:00,OANDA:EURUSD,1.05188,1.05188,1.05153,1.05168,457.0,Interval.in_5_minute,56211300.0
2147,2023-10-13 14:20:00,OANDA:EURUSD,1.05168,1.05222,1.05164,1.05219,422.0,Interval.in_5_minute,56211600.0
2148,2023-10-13 14:25:00,OANDA:EURUSD,1.05219,1.05247,1.052,1.05242,341.0,Interval.in_5_minute,56211900.0
2149,2023-10-13 14:30:00,OANDA:EURUSD,1.05242,1.05245,1.05201,1.05218,332.0,Interval.in_5_minute,56212200.0
2150,2023-10-13 14:35:00,OANDA:EURUSD,1.05218,1.0526,1.05213,1.05252,344.0,Interval.in_5_minute,56212500.0
2151,2023-10-13 14:40:00,OANDA:EURUSD,1.05252,1.05262,1.0521,1.0522,372.0,Interval.in_5_minute,56212800.0
2152,2023-10-13 14:45:00,OANDA:EURUSD,1.0522,1.05224,1.05193,1.05216,333.0,Interval.in_5_minute,56213100.0
2153,2023-10-13 14:50:00,OANDA:EURUSD,1.05216,1.05308,1.0521,1.0529,497.0,Interval.in_5_minute,56213400.0
2154,2023-10-13 14:55:00,OANDA:EURUSD,1.0529,1.0529,1.05238,1.05246,564.0,Interval.in_5_minute,56213700.0
2155,2023-10-13 15:00:00,OANDA:EURUSD,1.05246,1.05278,1.05242,1.05276,621.0,Interval.in_5_minute,56214000.0
2156,2023-10-13 15:05:00,OANDA:EURUSD,1.05276,1.05282,1.05232,1.0524,532.0,Interval.in_5_minute,56214300.0
2157,2023-10-13 15:10:00,OANDA:EURUSD,1.0524,1.05256,1.05234,1.0525,524.0,Interval.in_5_minute,56214600.0
2158,2023-10-13 15:15:00,OANDA:EURUSD,1.0525,1.05252,1.0521,1.05242,474.0,Interval.in_5_minute,56214900.0
2159,2023-10-13 15:20:00,OANDA:EURUSD,1.05242,1.0534,1.0523,1.05334,564.0,Interval.in_5_minute,56215200.0
2160,2023-10-13 15:25:00,OANDA:EURUSD,1.05334,1.05364,1.05325,1.05342,635.0,Interval.in_5_minute,56215500.0
2161,2023-10-13 15:30:00,OANDA:EURUSD,1.05342,1.054,1.0534,1.05388,893.0,Interval.in_5_minute,56215800.0
2162,2023-10-13 15:35:00,OANDA:EURUSD,1.05388,1.05475,1.05388,1.05438,1019.0,Interval.in_5_minute,56216100.0
2163,2023-10-13 15:40:00,OANDA:EURUSD,1.05438,1.05443,1.05373,1.05404,715.0,Interval.in_5_minute,56216400.0
2164,2023-10-13 15:45:00,OANDA:EURUSD,1.05404,1.05424,1.05368,1.05378,625.0,Interval.in_5_minute,56216700.0
2165,2023-10-13 15:50:00,OANDA:EURUSD,1.05378,1.05409,1.05352,1.05353,608.0,Interval.in_5_minute,56217000.0
2166,2023-10-13 15:55:00,OANDA:EURUSD,1.05353,1.05428,1.05353,1.05375,642.0,Interval.in_5_minute,56217300.0
2167,2023-10-13 16:00:00,OANDA:EURUSD,1.05375,1.05414,1.05368,1.05384,869.0,Interval.in_5_minute,56217600.0
2168,2023-10-13 16:05:00,OANDA:EURUSD,1.05384,1.05384,1.05334,1.05335,579.0,Interval.in_5_minute,56217900.0
2169,2023-10-13 16:10:00,OANDA:EURUSD,1.05335,1.05339,1.05278,1.05278,785.0,Interval.in_5_minute,56218200.0
2170,2023-10-13 16:15:00,OANDA:EURUSD,1.05278,1.05292,1.05238,1.0524,666.0,Interval.in_5_minute,56218500.0
2171,2023-10-13 16:20:00,OANDA:EURUSD,1.0524,1.05252,1.0519,1.05194,731.0,Interval.in_5_minute,56218800.0
2172,2023-10-13 16:25:00,OANDA:EURUSD,1.05194,1.05228,1.05186,1.05214,622.0,Interval.in_5_minute,56219100.0
2173,2023-10-13 16:30:00,OANDA:EURUSD,1.05214,1.0524,1.052,1.05214,1014.0,Interval.in_5_minute,56219400.0
2174,2023-10-13 16:35:00,OANDA:EURUSD,1.05214,1.0525,1.05204,1.05231,707.0,Interval.in_5_minute,56219700.0
2175,2023-10-13 16:40:00,OANDA:EURUSD,1.05231,1.05265,1.05171,1.05176,843.0,Interval.in_5_minute,56220000.0
2176,2023-10-13 16:45:00,OANDA:EURUSD,1.05176,1.05256,1.05166,1.0525,703.0,Interval.in_5_minute,56220300.0
2177,2023-10-13 16:50:00,OANDA:EURUSD,1.0525,1.05292,1.0525,1.05268,589.0,Interval.in_5_minute,56220600.0
2178,2023-10-13 16:55:00,OANDA:EURUSD,1.05268,1.05301,1.05258,1.05266,433.0,Interval.in_5_minute,56220900.0
2179,2023-10-13 17:00:00,OANDA:EURUSD,1.05266,1.05266,1.05128,1.05246,1429.0,Interval.in_5_minute,56221200.0
2180,2023-10-13 17:05:00,OANDA:EURUSD,1.05246,1.05264,1.05152,1.0521,1124.0,Interval.in_5_minute,56221500.0
2181,2023-10-13 17:10:00,OANDA:EURUSD,1.0521,1.0522,1.05122,1.05146,1033.0,Interval.in_5_minute,56221800.0
2182,2023-10-13 17:15:00,OANDA:EURUSD,1.05146,1.05156,1.05048,1.05077,979.0,Interval.in_5_minute,56222100.0
2183,2023-10-13 17:20:00,OANDA:EURUSD,1.05077,1.05102,1.05038,1.05045,932.0,Interval.in_5_minute,56222400.0
2184,2023-10-13 17:25:00,OANDA:EURUSD,1.05045,1.05126,1.0504,1.05079,938.0,Interval.in_5_minute,56222700.0
2185,2023-10-13 17:30:00,OANDA:EURUSD,1.05079,1.05146,1.05074,1.05145,863.0,Interval.in_5_minute,56223000.0
2186,2023-10-13 17:35:00,OANDA:EURUSD,1.05145,1.05145,1.05082,1.05086,738.0,Interval.in_5_minute,56223300.0
2187,2023-10-13 17:40:00,OANDA:EURUSD,1.05086,1.05096,1.05057,1.05063,760.0,Interval.in_5_minute,56223600.0
2188,2023-10-13 17:45:00,OANDA:EURUSD,1.05063,1.0508,1.05038,1.05074,820.0,Interval.in_5_minute,56223900.0
2189,2023-10-13 17:50:00,OANDA:EURUSD,1.05074,1.0508,1.05,1.05017,647.0,Interval.in_5_minute,56224200.0
2190,2023-10-13 17:55:00,OANDA:EURUSD,1.05017,1.05046,1.04996,1.05035,745.0,Interval.in_5_minute,56224500.0
2191,2023-10-13 18:00:00,OANDA:EURUSD,1.05035,1.05048,1.04954,1.0497,527.0,Interval.in_5_minute,56224800.0
2192,2023-10-13 18:05:00,OANDA:EURUSD,1.0497,1.0501,1.04956,1.04999,506.0,Interval.in_5_minute,56225100.0
2193,2023-10-13 18:10:00,OANDA:EURUSD,1.04999,1.05015,1.04968,1.05004,638.0,Interval.in_5_minute,56225400.0
2194,2023-10-13 18:15:00,OANDA:EURUSD,1.05004,1.05054,1.05,1.05037,563.0,Interval.in_5_minute,56225700.0
2195,2023-10-13 18:20:00,OANDA:EURUSD,1.05037,1.05049,1.04978,1.04982,439.0,Interval.in_5_minute,56226000.0
2196,2023-10-13 18:25:00,OANDA:EURUSD,1.04982,1.05016,1.04975,1.0501,439.0,Interval.in_5_minute,56226300.0
2197,2023-10-13 18:30:00,OANDA:EURUSD,1.0501,1.05041,1.05,1.05021,424.0,Interval.in_5_minute,56226600.0
2198,2023-10-13 18:35:00,OANDA:EURUSD,1.05021,1.05046,1.04988,1.05014,381.0,Interval.in_5_minute,56226900.0
2199,2023-10-13 18:40:00,OANDA:EURUSD,1.05014,1.05046,1.04996,1.05017,457.0,Interval.in_5_minute,56227200.0
2200,2023-10-13 18:45:00,OANDA:EURUSD,1.05017,1.05024,1.04998,1.05014,400.0,Interval.in_5_minute,56227500.0
2201,2023-10-13 18:50:00,OANDA:EURUSD,1.05014,1.0502,1.0497,1.04996,437.0,Interval.in_5_minute,56227800.0
2202,2023-10-13 18:55:00,OANDA:EURUSD,1.04996,1.05016,1.04983,1.05007,360.0,Interval.in_5_minute,56228100.0
2203,2023-10-13 19:00:00,OANDA:EURUSD,1.05007,1.05044,1.04994,1.05026,486.0,Interval.in_5_minute,56228400.0
2204,2023-10-13 19:05:00,OANDA:EURUSD,1.05026,1.05094,1.05021,1.0509,385.0,Interval.in_5_minute,56228700.0
2205,2023-10-13 19:10:00,OANDA:EURUSD,1.0509,1.05118,1.05086,1.0511,305.0,Interval.in_5_minute,56229000.0
2206,2023-10-13 19:15:00,OANDA:EURUSD,1.0511,1.05136,1.05104,1.05116,394.0,Interval.in_5_minute,56229300.0
