,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2276,True,True,True,True,True,True,True,True,True,True,2023-09-27 01:15:00,neutral,short,long,long,long
2277,False,True,True,True,True,True,True,True,True,True,2023-09-27 01:10:00,neutral,neutral,long,long,long
2278,False,False,True,True,True,True,True,False,True,True,2023-09-27 01:05:00,long,long,long,long,long
2279,True,False,False,True,True,True,True,True,False,True,2023-09-27 01:00:00,neutral,neutral,short,long,short
2280,True,True,True,True,True,True,True,True,True,True,2023-09-27 00:55:00,long,short,short,long,short
2281,False,True,True,True,True,True,True,True,True,True,2023-09-27 00:50:00,neutral,neutral,long,long,short
2282,False,False,True,True,True,False,True,True,True,True,2023-09-27 00:45:00,neutral,long,long,long,short
2283,True,False,False,True,True,True,False,True,True,True,2023-09-27 00:40:00,neutral,neutral,long,long,short
2284,True,True,True,False,True,True,True,True,True,True,2023-09-27 00:35:00,neutral,neutral,long,long,short
2285,False,False,False,False,False,True,True,False,False,True,2023-09-27 00:30:00,neutral,long,long,long,short
2286,True,True,True,True,True,False,True,True,True,True,2023-09-27 00:25:00,long,neutral,short,long,short
2287,True,True,True,True,True,True,False,True,True,True,2023-09-27 00:20:00,neutral,neutral,short,long,long
2288,False,True,True,True,True,True,True,False,True,True,2023-09-27 00:15:00,neutral,neutral,short,long,long
2289,True,True,True,True,True,True,True,True,True,True,2023-09-27 00:10:00,short,neutral,short,long,long
2290,False,True,True,True,True,True,True,True,True,True,2023-09-27 00:05:00,neutral,neutral,short,long,long
2291,True,True,True,True,True,True,True,True,True,True,2023-09-27 00:00:00,long,short,short,long,long
2292,False,False,False,False,False,False,False,False,False,False,2023-09-26 23:55:00,neutral,neutral,short,short,long
2293,False,False,False,False,False,False,False,False,False,False,2023-09-26 23:50:00,neutral,neutral,long,short,long
2294,True,False,False,False,False,False,False,False,False,False,2023-09-26 23:45:00,neutral,short,long,short,long
2295,False,False,False,False,False,False,False,False,False,False,2023-09-26 23:40:00,long,neutral,long,short,long
2296,False,False,False,False,False,False,False,False,False,False,2023-09-26 23:35:00,neutral,neutral,long,short,short
2297,True,True,False,False,False,False,False,False,False,False,2023-09-26 23:30:00,neutral,neutral,long,short,short
2298,False,True,True,False,False,False,False,False,False,False,2023-09-26 23:25:00,neutral,long,long,short,short
2299,True,True,True,True,True,True,True,False,False,False,2023-09-26 23:20:00,neutral,neutral,long,short,short
2300,True,True,True,True,True,True,True,True,False,False,2023-09-26 23:15:00,neutral,neutral,long,short,short
2301,False,False,True,True,True,True,True,True,True,False,2023-09-26 23:10:00,neutral,long,long,short,short
2302,True,True,True,True,True,True,True,True,True,True,2023-09-26 23:05:00,neutral,long,long,short,short
2303,True,True,True,True,True,True,True,True,True,True,2023-09-26 23:00:00,neutral,long,long,short,short
2304,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:55:00,short,long,long,short,long
2305,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:50:00,neutral,neutral,long,short,long
2306,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:45:00,neutral,neutral,long,short,long
2307,False,False,False,True,True,True,True,True,True,True,2023-09-26 22:40:00,neutral,long,long,short,long
2308,True,False,False,False,True,True,True,True,True,True,2023-09-26 22:35:00,neutral,long,short,short,long
2309,True,True,False,False,True,True,True,True,True,True,2023-09-26 22:30:00,short,long,short,short,long
2310,True,True,True,False,False,True,True,True,True,True,2023-09-26 22:25:00,neutral,neutral,short,short,long
2311,True,True,True,True,True,True,True,True,True,True,2023-09-26 22:20:00,neutral,short,long,short,long
2312,False,True,True,True,True,False,True,True,True,True,2023-09-26 22:15:00,long,short,long,short,short
2313,False,False,False,False,False,False,False,False,False,True,2023-09-26 22:10:00,neutral,neutral,long,short,short
2314,False,False,False,False,False,False,False,False,False,False,2023-09-26 22:05:00,neutral,long,long,short,short
2315,True,True,False,False,False,False,False,True,False,False,2023-09-26 22:00:00,neutral,long,long,short,short
2316,True,True,True,False,False,True,True,True,True,False,2023-09-26 21:55:00,neutral,long,long,short,short
2317,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:50:00,neutral,long,long,short,short
2318,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:45:00,neutral,long,long,long,short
2319,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:40:00,long,neutral,long,long,short
2320,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:35:00,neutral,neutral,long,long,short
2321,False,True,True,True,True,True,True,True,True,True,2023-09-26 21:30:00,short,long,long,long,short
2322,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:25:00,short,long,long,long,short
2323,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:20:00,short,neutral,short,long,short
2324,True,True,True,True,True,True,True,True,True,True,2023-09-26 21:15:00,neutral,neutral,short,long,short
2325,False,False,True,True,True,True,True,True,True,True,2023-09-26 21:10:00,short,long,long,long,short
2326,True,False,True,True,True,True,True,True,True,True,2023-09-26 21:05:00,neutral,neutral,short,long,short
2327,True,True,False,True,True,True,True,True,True,True,2023-09-26 21:00:00,long,short,short,long,long
2328,False,False,False,False,False,True,True,True,True,True,2023-09-26 20:55:00,neutral,neutral,short,long,long
2329,False,False,False,False,False,False,True,True,True,True,2023-09-26 20:50:00,short,neutral,short,long,long
2330,True,True,True,True,True,False,True,True,True,True,2023-09-26 20:45:00,neutral,short,short,long,long
2331,False,True,True,False,True,True,False,True,True,True,2023-09-26 20:40:00,neutral,short,short,long,long
2332,False,False,True,True,False,False,True,False,True,True,2023-09-26 20:35:00,neutral,short,short,long,long
2333,False,False,False,True,True,False,False,False,False,False,2023-09-26 20:30:00,neutral,short,short,long,short
2334,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:25:00,neutral,short,long,long,short
2335,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:20:00,long,short,long,long,short
2336,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:15:00,neutral,neutral,long,long,short
2337,False,False,False,False,False,False,False,False,False,False,2023-09-26 20:10:00,neutral,long,long,long,short
2338,True,True,True,False,False,False,False,False,False,False,2023-09-26 20:05:00,neutral,neutral,long,long,short
2339,True,True,True,True,True,False,False,False,False,True,2023-09-26 20:00:00,neutral,short,long,long,short
2340,False,True,True,True,True,True,False,False,False,False,2023-09-26 19:55:00,neutral,neutral,short,long,long
2341,False,False,True,True,True,True,True,False,False,False,2023-09-26 19:50:00,neutral,long,short,long,long
2342,True,True,False,True,True,True,True,True,False,False,2023-09-26 19:45:00,long,long,short,long,long
2343,True,True,True,False,True,True,True,True,True,False,2023-09-26 19:40:00,short,neutral,short,long,long
2344,True,True,True,True,True,True,True,True,True,True,2023-09-26 19:35:00,neutral,short,short,long,long
2345,False,True,True,True,True,True,True,True,True,True,2023-09-26 19:30:00,neutral,short,short,long,long
2346,False,False,False,False,False,False,False,False,True,False,2023-09-26 19:25:00,short,neutral,long,long,short
2347,False,False,False,False,False,False,False,False,False,False,2023-09-26 19:20:00,neutral,neutral,long,long,short
2348,True,False,False,False,False,False,False,False,False,False,2023-09-26 19:15:00,long,short,long,long,short
2349,False,False,False,False,False,False,False,False,False,False,2023-09-26 19:10:00,neutral,neutral,long,long,short
2350,False,False,False,False,False,False,False,False,False,False,2023-09-26 19:05:00,neutral,long,short,long,short
2351,True,True,False,True,False,False,False,False,False,False,2023-09-26 19:00:00,short,long,short,long,long
2352,True,True,True,True,True,True,False,False,False,False,2023-09-26 18:55:00,neutral,neutral,short,long,long
2353,True,True,True,True,True,True,True,False,False,True,2023-09-26 18:50:00,neutral,short,short,long,short
2354,False,False,True,True,True,True,True,True,False,False,2023-09-26 18:45:00,neutral,short,short,long,short
2355,False,False,False,False,True,True,False,False,False,False,2023-09-26 18:40:00,neutral,neutral,short,long,short
2356,False,False,False,False,False,True,True,False,False,False,2023-09-26 18:35:00,neutral,long,short,long,short
2357,True,False,False,False,False,False,True,True,False,False,2023-09-26 18:30:00,neutral,neutral,short,long,short
2358,True,True,True,False,False,False,True,True,True,False,2023-09-26 18:25:00,neutral,short,short,long,short
2359,False,True,True,True,False,False,False,False,True,True,2023-09-26 18:20:00,neutral,short,short,long,short
2360,False,False,True,True,True,False,False,False,False,True,2023-09-26 18:15:00,neutral,neutral,short,long,short
2361,False,False,False,False,False,False,False,False,False,False,2023-09-26 18:10:00,neutral,long,short,long,short
2362,True,False,False,False,False,False,False,False,False,False,2023-09-26 18:05:00,neutral,neutral,short,long,short
2363,True,True,False,False,False,False,False,False,False,False,2023-09-26 18:00:00,neutral,neutral,short,long,long
2364,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:55:00,neutral,neutral,short,long,long
2365,True,True,True,True,False,False,False,False,True,False,2023-09-26 17:50:00,neutral,short,short,long,long
2366,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:45:00,short,short,short,long,long
2367,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:40:00,neutral,neutral,short,long,long
2368,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:35:00,short,neutral,short,long,long
2369,True,False,False,False,False,False,False,False,False,False,2023-09-26 17:30:00,neutral,neutral,short,long,long
2370,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:25:00,neutral,long,short,long,long
2371,True,False,False,False,False,False,False,False,False,False,2023-09-26 17:20:00,short,long,short,long,long
2372,True,True,False,False,False,False,False,False,False,False,2023-09-26 17:15:00,neutral,neutral,short,long,long
2373,True,True,True,True,True,False,False,False,False,False,2023-09-26 17:10:00,neutral,neutral,short,long,long
2374,False,False,False,False,False,False,False,False,False,False,2023-09-26 17:05:00,short,neutral,short,long,short
2375,True,False,False,False,False,False,False,False,False,False,2023-09-26 17:00:00,long,neutral,long,long,short
2376,False,False,False,False,False,False,False,False,False,False,2023-09-26 16:55:00,neutral,neutral,long,long,short
2377,True,False,True,False,False,False,False,False,False,False,2023-09-26 16:50:00,long,short,long,long,short
2378,False,True,False,False,False,False,False,False,False,False,2023-09-26 16:45:00,long,neutral,long,long,short
2379,False,False,False,False,False,False,False,False,False,False,2023-09-26 16:40:00,short,neutral,long,long,short
2380,True,True,True,True,False,True,False,False,False,False,2023-09-26 16:35:00,neutral,short,short,long,long
2381,False,True,True,True,True,False,True,False,False,False,2023-09-26 16:30:00,neutral,neutral,short,long,long
2382,False,False,True,True,False,True,False,True,False,False,2023-09-26 16:25:00,short,neutral,short,long,long
2383,True,True,True,True,True,True,True,True,True,False,2023-09-26 16:20:00,neutral,short,short,long,long
2384,False,True,True,True,True,True,True,True,True,True,2023-09-26 16:15:00,neutral,short,short,long,long
2385,False,False,False,False,False,True,False,False,False,False,2023-09-26 16:10:00,neutral,short,short,short,long
2386,False,False,False,False,False,False,False,False,False,False,2023-09-26 16:05:00,neutral,neutral,short,short,long
2387,False,False,False,False,False,False,False,False,False,False,2023-09-26 16:00:00,neutral,neutral,long,short,long
2388,True,True,False,False,False,False,False,False,False,False,2023-09-26 15:55:00,neutral,short,long,short,short
2389,False,False,False,False,False,False,False,False,False,False,2023-09-26 15:50:00,short,neutral,long,short,long
2390,False,False,False,False,False,False,False,False,False,False,2023-09-26 15:45:00,neutral,long,long,short,long
2391,True,True,False,False,False,False,False,False,False,False,2023-09-26 15:40:00,neutral,long,short,short,long
2392,True,True,True,False,True,False,False,False,False,False,2023-09-26 15:35:00,short,neutral,short,short,long
2393,True,True,True,True,True,True,True,False,False,False,2023-09-26 15:30:00,neutral,neutral,short,short,long
2394,False,False,True,True,True,False,False,False,False,False,2023-09-26 15:25:00,neutral,neutral,long,short,long
2395,True,False,False,True,True,True,False,True,False,False,2023-09-26 15:20:00,neutral,neutral,long,short,short
2396,False,False,False,False,False,True,True,False,False,False,2023-09-26 15:15:00,neutral,neutral,long,short,short
2397,True,False,True,False,False,True,True,True,False,True,2023-09-26 15:10:00,long,neutral,long,short,short
2398,False,False,False,False,False,False,False,False,False,False,2023-09-26 15:05:00,neutral,long,long,short,short
2399,True,False,True,False,False,False,False,False,True,True,2023-09-26 15:00:00,long,long,long,short,long
2400,True,True,True,True,True,True,False,True,True,True,2023-09-26 14:55:00,short,neutral,short,short,long
2401,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:50:00,neutral,neutral,short,short,long
2402,False,True,True,True,True,True,True,True,False,True,2023-09-26 14:45:00,neutral,long,long,short,short
2403,True,False,True,True,True,True,True,True,True,False,2023-09-26 14:40:00,neutral,long,long,short,short
2404,True,True,False,True,True,True,True,True,True,True,2023-09-26 14:35:00,neutral,neutral,long,short,short
2405,True,True,True,False,True,True,True,True,True,True,2023-09-26 14:30:00,long,short,long,short,short
2406,False,False,False,False,False,True,True,True,True,True,2023-09-26 14:25:00,neutral,neutral,long,short,short
2407,False,False,False,False,False,False,False,True,True,True,2023-09-26 14:20:00,neutral,long,long,short,short
2408,True,True,True,True,True,True,False,True,True,True,2023-09-26 14:15:00,neutral,long,long,short,short
2409,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:10:00,neutral,neutral,short,short,long
2410,True,True,True,True,True,True,True,True,True,True,2023-09-26 14:05:00,neutral,neutral,short,short,long
2411,False,False,True,True,True,True,True,True,True,True,2023-09-26 14:00:00,neutral,long,short,short,long
2412,True,False,False,True,True,True,True,True,True,True,2023-09-26 13:55:00,neutral,neutral,short,short,long
2413,True,True,False,True,True,True,True,True,True,True,2023-09-26 13:50:00,neutral,neutral,short,short,long
2414,False,False,False,False,False,True,True,True,True,True,2023-09-26 13:45:00,neutral,neutral,short,short,long
2415,True,True,True,True,False,True,True,True,True,True,2023-09-26 13:40:00,neutral,short,short,short,short
2416,False,False,False,False,False,False,False,True,True,True,2023-09-26 13:35:00,neutral,neutral,short,short,short
2417,False,False,False,False,False,False,False,False,False,True,2023-09-26 13:30:00,neutral,neutral,short,short,short
2418,True,False,False,False,False,False,False,False,False,False,2023-09-26 13:25:00,neutral,short,long,short,short
2419,False,True,False,False,False,False,False,False,False,False,2023-09-26 13:20:00,neutral,neutral,long,short,short
2420,False,False,False,False,False,False,False,False,False,False,2023-09-26 13:15:00,neutral,neutral,long,short,short
2421,True,True,True,True,False,False,False,False,False,False,2023-09-26 13:10:00,neutral,neutral,long,short,short
2422,False,False,False,False,False,False,False,False,False,False,2023-09-26 13:05:00,neutral,long,short,long,long
2423,True,False,True,True,True,True,False,False,False,False,2023-09-26 13:00:00,neutral,neutral,short,short,long
2424,True,True,True,True,True,True,True,True,True,True,2023-09-26 12:55:00,neutral,short,short,long,long
2425,False,True,True,False,True,True,True,True,False,False,2023-09-26 12:50:00,long,short,short,short,long
2426,False,False,False,True,False,True,True,True,True,False,2023-09-26 12:45:00,neutral,short,short,short,long
2427,False,False,False,False,True,False,False,False,False,False,2023-09-26 12:40:00,neutral,short,short,short,long
2428,False,False,False,False,False,True,False,False,False,False,2023-09-26 12:35:00,neutral,short,long,short,long
2429,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:30:00,long,short,long,short,long
2430,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:25:00,neutral,short,long,short,short
2431,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:20:00,neutral,neutral,long,short,short
2432,False,False,False,False,False,False,False,False,False,False,2023-09-26 12:15:00,neutral,long,long,short,short
2433,True,True,True,False,False,False,False,False,False,False,2023-09-26 12:10:00,neutral,long,long,short,short
2434,True,True,True,True,True,True,True,True,False,False,2023-09-26 12:05:00,neutral,neutral,long,short,short
2435,True,True,True,True,True,True,True,True,True,True,2023-09-26 12:00:00,neutral,short,long,short,short
2436,False,True,True,True,True,True,True,True,True,True,2023-09-26 11:55:00,neutral,neutral,long,short,short
2437,False,False,True,True,True,True,True,True,True,True,2023-09-26 11:50:00,long,long,long,short,short
2438,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:45:00,neutral,neutral,long,long,short
2439,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:40:00,neutral,neutral,long,long,short
2440,False,True,True,True,True,True,True,True,True,True,2023-09-26 11:35:00,neutral,long,long,long,short
2441,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:30:00,long,neutral,long,long,short
2442,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:25:00,neutral,neutral,long,long,short
2443,False,False,False,False,True,True,True,True,True,True,2023-09-26 11:20:00,neutral,long,long,long,short
2444,True,False,True,True,True,True,True,True,True,True,2023-09-26 11:15:00,neutral,neutral,short,long,long
2445,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:10:00,neutral,neutral,short,long,long
2446,False,True,True,True,True,True,True,True,True,True,2023-09-26 11:05:00,short,long,short,long,long
2447,True,True,True,True,True,True,True,True,True,True,2023-09-26 11:00:00,neutral,neutral,short,long,long
2448,True,True,True,True,True,True,True,True,True,True,2023-09-26 10:55:00,neutral,short,short,long,long
2449,False,False,True,True,True,True,True,True,True,True,2023-09-26 10:50:00,long,short,short,long,short
2450,False,False,False,False,False,False,False,False,False,False,2023-09-26 10:45:00,long,neutral,long,short,short
2451,False,False,False,False,False,False,False,False,False,False,2023-09-26 10:40:00,neutral,long,long,short,short
2452,True,False,False,False,False,False,False,False,False,False,2023-09-26 10:35:00,neutral,long,long,long,short
2453,True,True,True,False,False,False,False,False,False,False,2023-09-26 10:30:00,long,neutral,long,long,short
2454,True,True,True,True,False,False,False,False,False,False,2023-09-26 10:25:00,neutral,neutral,long,long,short
2455,False,True,True,True,True,False,False,False,False,False,2023-09-26 10:20:00,short,long,short,long,long
2456,True,True,True,True,True,True,False,False,False,False,2023-09-26 10:15:00,short,neutral,short,long,long
2457,True,True,True,True,True,True,True,True,False,False,2023-09-26 10:10:00,long,neutral,short,long,long
2458,False,True,True,True,True,True,True,True,False,False,2023-09-26 10:05:00,neutral,neutral,short,long,long
2459,True,False,True,True,True,True,True,True,True,False,2023-09-26 10:00:00,neutral,short,short,long,long
2460,False,False,False,False,True,True,True,True,True,True,2023-09-26 09:55:00,neutral,neutral,short,short,long
2461,False,False,False,False,False,False,False,False,True,True,2023-09-26 09:50:00,neutral,neutral,short,short,long
2462,True,False,False,False,False,False,False,False,False,True,2023-09-26 09:45:00,neutral,neutral,long,short,long
2463,False,False,False,False,False,False,False,False,False,False,2023-09-26 09:40:00,neutral,neutral,long,short,long
2464,True,True,True,False,False,False,False,False,False,False,2023-09-26 09:35:00,long,short,long,short,long
2465,False,True,False,False,False,False,False,False,False,False,2023-09-26 09:30:00,neutral,neutral,long,short,long
2466,False,False,True,False,False,False,False,False,False,False,2023-09-26 09:25:00,long,long,long,short,long
2467,True,True,True,True,True,True,False,False,False,False,2023-09-26 09:20:00,neutral,neutral,long,short,long
2468,True,True,True,True,True,True,True,False,False,False,2023-09-26 09:15:00,neutral,neutral,long,short,short
2469,False,True,True,True,True,True,True,True,False,False,2023-09-26 09:10:00,neutral,neutral,long,short,short
2470,True,True,True,True,True,True,True,True,True,True,2023-09-26 09:05:00,neutral,short,long,short,short
2471,False,True,True,True,True,True,True,True,True,True,2023-09-26 09:00:00,neutral,neutral,long,short,short
2472,False,False,True,True,True,True,True,True,True,True,2023-09-26 08:55:00,short,long,long,short,short
2473,True,True,False,True,True,True,True,True,True,True,2023-09-26 08:50:00,neutral,long,long,long,short
2474,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:45:00,neutral,long,long,long,short
2475,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:40:00,neutral,long,long,long,short
2476,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:35:00,short,long,short,long,long
2477,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:30:00,short,long,short,long,long
2478,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:25:00,neutral,neutral,short,long,long
2479,True,True,True,True,True,True,True,True,True,True,2023-09-26 08:20:00,long,short,short,long,long
2480,False,False,True,True,True,True,True,True,True,True,2023-09-26 08:15:00,neutral,short,short,short,long
2481,False,False,False,False,True,True,True,True,True,True,2023-09-26 08:10:00,neutral,short,short,short,long
2482,False,False,False,False,False,False,True,True,True,True,2023-09-26 08:05:00,neutral,short,short,short,long
2483,False,False,False,False,False,False,False,False,True,True,2023-09-26 08:00:00,long,neutral,long,short,short
2484,False,False,False,False,False,False,False,False,False,False,2023-09-26 07:55:00,neutral,neutral,long,short,short
2485,True,False,False,False,False,False,False,False,False,False,2023-09-26 07:50:00,neutral,neutral,long,short,short
2486,False,True,False,False,False,False,False,False,False,False,2023-09-26 07:45:00,neutral,neutral,long,short,short
2487,True,True,True,False,False,False,False,False,False,False,2023-09-26 07:40:00,neutral,neutral,long,short,short
2488,False,True,True,True,False,False,False,False,False,False,2023-09-26 07:35:00,neutral,long,long,short,short
2489,True,True,True,True,True,False,False,False,False,False,2023-09-26 07:30:00,neutral,long,long,short,short
2490,True,True,True,True,True,True,True,True,True,False,2023-09-26 07:25:00,neutral,long,long,short,long
2491,True,True,True,True,True,True,True,True,True,True,2023-09-26 07:20:00,short,long,long,short,long
2492,True,True,True,True,True,True,True,True,True,True,2023-09-26 07:15:00,short,long,short,short,long
2493,True,True,True,True,True,True,True,True,True,True,2023-09-26 07:10:00,neutral,neutral,short,short,long
2494,True,True,True,True,True,True,True,True,True,True,2023-09-26 07:05:00,neutral,neutral,long,short,short
2495,False,False,False,True,True,True,True,True,True,True,2023-09-26 07:00:00,neutral,long,long,short,short
2496,True,False,False,False,True,True,True,True,True,True,2023-09-26 06:55:00,long,neutral,long,short,short
2497,True,True,False,False,True,True,True,True,True,True,2023-09-26 06:50:00,neutral,neutral,neutral,short,short
2498,False,False,True,False,False,False,True,True,True,True,2023-09-26 06:45:00,short,long,short,short,short
2499,True,True,True,True,True,True,True,True,True,True,2023-09-26 06:40:00,neutral,neutral,short,short,short
2500,True,True,True,True,True,True,True,True,True,True,2023-09-26 06:35:00,neutral,short,long,short,short
2501,False,True,True,True,True,True,True,True,True,True,2023-09-26 06:30:00,long,short,long,short,short
2502,False,False,False,True,True,True,True,False,False,True,2023-09-26 06:25:00,short,neutral,long,short,short
2503,False,False,False,False,True,False,False,True,False,False,2023-09-26 06:20:00,neutral,long,long,short,short
2504,True,True,False,False,False,True,True,True,True,False,2023-09-26 06:15:00,neutral,long,short,short,long
2505,True,True,True,True,True,True,True,True,True,True,2023-09-26 06:10:00,neutral,neutral,short,short,long
2506,True,True,True,True,True,True,True,True,True,True,2023-09-26 06:05:00,short,neutral,short,short,long
2507,False,True,True,True,True,True,True,True,True,True,2023-09-26 06:00:00,neutral,neutral,short,long,long
2508,True,True,True,True,True,True,True,True,True,True,2023-09-26 05:55:00,neutral,short,short,long,short
2509,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:50:00,long,short,long,short,short
2510,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:45:00,neutral,neutral,long,short,short
2511,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:40:00,short,neutral,long,short,short
2512,True,True,True,False,False,False,False,False,True,False,2023-09-26 05:35:00,neutral,short,short,short,long
2513,False,True,True,False,False,False,False,False,False,False,2023-09-26 05:30:00,neutral,neutral,short,short,long
2514,False,False,True,True,False,False,False,False,False,False,2023-09-26 05:25:00,neutral,long,short,short,long
2515,True,True,False,True,True,False,False,False,False,False,2023-09-26 05:20:00,neutral,neutral,short,short,long
2516,True,True,True,False,True,True,True,False,False,False,2023-09-26 05:15:00,long,short,short,short,long
2517,False,False,False,False,False,True,True,False,False,False,2023-09-26 05:10:00,neutral,short,long,short,long
2518,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:05:00,neutral,neutral,long,short,long
2519,False,False,False,False,False,False,False,False,False,False,2023-09-26 05:00:00,neutral,long,long,short,long
2520,True,True,False,False,False,False,False,False,False,False,2023-09-26 04:55:00,neutral,neutral,short,short,long
2521,True,True,True,True,False,False,True,False,False,True,2023-09-26 04:50:00,neutral,neutral,short,short,long
2522,False,True,True,True,False,False,False,False,False,False,2023-09-26 04:45:00,neutral,long,short,short,long
2523,True,False,True,True,True,False,False,False,False,False,2023-09-26 04:40:00,neutral,neutral,short,short,long
2524,True,True,True,True,True,True,True,False,False,True,2023-09-26 04:35:00,neutral,short,long,short,long
2525,False,False,True,False,True,True,True,False,False,False,2023-09-26 04:30:00,neutral,short,long,short,long
2526,False,False,False,True,False,True,True,True,False,False,2023-09-26 04:25:00,neutral,neutral,long,short,short
2527,False,False,False,False,False,False,True,True,True,False,2023-09-26 04:20:00,neutral,long,long,short,short
2528,True,True,True,False,False,True,False,True,True,True,2023-09-26 04:15:00,short,long,long,short,short
2529,True,True,True,True,False,True,True,False,True,True,2023-09-26 04:10:00,short,long,long,short,short
2530,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:05:00,neutral,neutral,long,short,short
2531,True,True,True,True,True,True,True,True,True,True,2023-09-26 04:00:00,long,short,long,short,short
2532,False,False,True,True,True,True,True,True,True,True,2023-09-26 03:55:00,short,neutral,long,short,short
2533,False,False,False,True,True,True,True,True,True,True,2023-09-26 03:50:00,short,neutral,long,short,short
2534,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:45:00,neutral,neutral,short,long,short
2535,False,True,True,True,True,True,True,True,True,True,2023-09-26 03:40:00,short,neutral,short,long,long
2536,True,True,True,True,True,True,True,True,True,True,2023-09-26 03:35:00,neutral,short,short,long,long
2537,False,True,True,True,True,True,True,True,True,True,2023-09-26 03:30:00,neutral,short,short,long,long
2538,False,False,True,True,True,True,True,True,True,True,2023-09-26 03:25:00,neutral,short,short,long,long
2539,False,False,False,False,False,True,True,True,True,True,2023-09-26 03:20:00,neutral,short,short,long,long
2540,False,False,False,False,False,False,True,True,True,True,2023-09-26 03:15:00,neutral,short,short,long,long
2541,False,False,False,False,False,False,False,True,True,False,2023-09-26 03:10:00,long,neutral,short,long,long
2542,False,False,False,False,False,False,False,False,True,True,2023-09-26 03:05:00,neutral,neutral,short,long,long
2543,True,False,False,False,False,False,False,False,False,True,2023-09-26 03:00:00,long,neutral,short,long,long
2544,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:55:00,neutral,neutral,short,long,long
2545,True,False,False,False,False,False,False,False,False,False,2023-09-26 02:50:00,neutral,neutral,short,long,long
2546,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:45:00,neutral,neutral,short,long,long
2547,True,False,False,False,False,False,False,False,False,False,2023-09-26 02:40:00,neutral,neutral,short,long,short
2548,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:35:00,neutral,neutral,long,long,short
2549,True,False,False,False,False,False,False,False,False,False,2023-09-26 02:30:00,neutral,short,long,long,short
2550,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:25:00,neutral,neutral,long,long,short
2551,False,False,False,False,False,False,False,False,False,False,2023-09-26 02:20:00,neutral,long,long,long,short
2552,True,False,False,False,False,False,False,False,False,False,2023-09-26 02:15:00,neutral,long,long,long,short
2553,True,True,True,False,False,False,False,False,False,False,2023-09-26 02:10:00,neutral,long,long,long,long
2554,True,True,True,True,True,True,False,False,False,False,2023-09-26 02:05:00,short,neutral,short,long,long
2555,True,True,True,True,True,True,True,True,True,False,2023-09-26 02:00:00,neutral,neutral,short,long,long
2556,False,True,True,True,True,True,True,True,False,False,2023-09-26 01:55:00,neutral,long,short,long,long
2557,True,False,True,True,True,True,True,True,True,True,2023-09-26 01:50:00,neutral,neutral,short,long,long
2558,True,True,True,True,True,True,True,True,True,True,2023-09-26 01:45:00,long,short,short,long,long
2559,False,False,False,False,False,False,True,True,True,False,2023-09-26 01:40:00,neutral,short,long,long,short
2560,False,False,False,False,False,False,False,False,False,False,2023-09-26 01:35:00,neutral,neutral,long,long,short
