,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2065,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:15:00,short,long,short,long,long
2066,True,False,False,False,False,False,False,False,False,False,2023-10-05 13:14:00,neutral,neutral,short,long,long
2067,True,True,False,False,False,False,False,False,False,False,2023-10-05 13:13:00,neutral,neutral,short,long,long
2068,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:12:00,neutral,neutral,neutral,long,long
2069,True,False,False,False,False,False,False,False,False,False,2023-10-05 13:11:00,neutral,short,short,long,short
2070,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:10:00,long,short,long,long,short
2071,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:09:00,long,neutral,long,short,short
2072,False,False,False,False,False,False,False,False,False,False,2023-10-05 13:08:00,neutral,neutral,long,short,short
2073,True,True,True,True,True,False,False,False,False,False,2023-10-05 13:07:00,neutral,short,long,short,short
2074,False,True,True,True,False,False,False,False,False,False,2023-10-05 13:06:00,neutral,neutral,long,short,short
2075,False,False,True,False,False,False,False,False,False,False,2023-10-05 13:05:00,neutral,long,long,short,short
2076,True,True,True,True,True,True,True,True,False,False,2023-10-05 13:04:00,neutral,long,short,short,long
2077,True,True,True,True,True,True,True,True,True,False,2023-10-05 13:03:00,short,neutral,short,short,long
2078,True,True,True,True,True,True,True,True,True,True,2023-10-05 13:02:00,neutral,short,short,short,long
2079,False,True,True,True,True,True,True,True,True,True,2023-10-05 13:01:00,long,short,short,short,long
2080,False,False,False,True,True,True,True,True,True,True,2023-10-05 13:00:00,neutral,short,short,short,long
2081,False,False,False,False,True,True,True,True,True,True,2023-10-05 12:59:00,neutral,neutral,short,short,long
2082,False,False,False,False,False,True,True,True,True,True,2023-10-05 12:58:00,neutral,neutral,long,short,long
2083,True,True,True,False,False,False,True,True,True,True,2023-10-05 12:57:00,short,short,long,short,short
2084,False,True,False,False,False,False,False,True,True,True,2023-10-05 12:56:00,neutral,short,long,short,short
2085,False,False,True,False,False,False,False,False,True,True,2023-10-05 12:55:00,long,neutral,long,short,short
2086,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:54:00,neutral,long,long,short,short
2087,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:53:00,short,long,long,short,short
2088,True,True,True,True,True,True,True,True,False,False,2023-10-05 12:52:00,neutral,long,long,short,long
2089,True,True,True,True,True,True,True,True,True,False,2023-10-05 12:51:00,short,long,long,short,long
2090,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:50:00,neutral,long,short,short,long
2091,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:49:00,short,neutral,short,short,long
2092,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:48:00,neutral,neutral,short,short,long
2093,False,False,False,True,True,True,True,True,True,True,2023-10-05 12:47:00,neutral,neutral,long,short,short
2094,True,False,False,False,True,True,True,True,True,True,2023-10-05 12:46:00,long,neutral,long,short,short
2095,False,False,False,False,False,True,True,True,True,True,2023-10-05 12:45:00,neutral,neutral,long,short,short
2096,True,True,True,False,False,True,True,True,True,True,2023-10-05 12:44:00,neutral,short,long,short,short
2097,False,True,True,True,False,False,True,True,True,True,2023-10-05 12:43:00,long,neutral,long,short,short
2098,False,False,True,False,True,False,False,False,True,True,2023-10-05 12:42:00,neutral,long,long,short,short
2099,True,False,False,True,True,True,False,False,False,True,2023-10-05 12:41:00,short,long,short,short,short
2100,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:40:00,neutral,long,short,short,short
2101,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:39:00,neutral,neutral,short,short,short
2102,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:38:00,neutral,short,short,long,short
2103,False,False,False,True,True,True,True,True,True,True,2023-10-05 12:37:00,neutral,neutral,long,long,short
2104,False,False,False,False,True,True,True,True,True,True,2023-10-05 12:36:00,neutral,long,short,long,short
2105,True,True,False,False,False,True,True,True,True,True,2023-10-05 12:35:00,neutral,neutral,short,long,short
2106,True,True,True,False,False,False,True,True,True,True,2023-10-05 12:34:00,long,neutral,short,long,short
2107,False,False,True,True,False,False,False,True,True,True,2023-10-05 12:33:00,short,neutral,short,long,short
2108,True,True,True,True,True,False,False,False,True,True,2023-10-05 12:32:00,neutral,short,short,long,short
2109,False,True,True,True,True,True,False,False,False,True,2023-10-05 12:31:00,short,short,short,long,short
2110,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:30:00,long,neutral,short,long,short
2111,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:29:00,neutral,long,short,long,long
2112,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:28:00,short,neutral,short,long,long
2113,True,True,True,False,False,False,False,False,False,False,2023-10-05 12:27:00,neutral,short,short,long,long
2114,False,True,True,False,False,False,False,False,False,False,2023-10-05 12:26:00,neutral,neutral,short,long,long
2115,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:25:00,neutral,neutral,short,short,long
2116,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:24:00,neutral,short,short,short,long
2117,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:23:00,neutral,short,short,short,short
2118,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:22:00,long,neutral,long,short,long
2119,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:21:00,neutral,neutral,long,short,long
2120,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:20:00,neutral,neutral,long,short,long
2121,False,True,False,False,False,False,False,False,False,False,2023-10-05 12:19:00,neutral,neutral,short,short,long
2122,True,True,True,False,False,False,False,False,False,False,2023-10-05 12:18:00,neutral,neutral,short,short,long
2123,False,True,False,True,False,False,False,False,False,False,2023-10-05 12:17:00,neutral,long,short,short,long
2124,True,False,True,True,True,False,False,False,False,False,2023-10-05 12:16:00,long,neutral,short,short,long
2125,True,True,True,True,True,True,True,False,False,False,2023-10-05 12:15:00,neutral,short,short,short,long
2126,False,False,False,False,False,False,True,False,False,False,2023-10-05 12:14:00,neutral,short,long,short,short
2127,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:13:00,neutral,neutral,long,short,short
2128,False,False,False,False,False,False,False,False,False,False,2023-10-05 12:12:00,long,neutral,long,short,short
2129,True,False,False,False,False,False,False,False,False,False,2023-10-05 12:11:00,neutral,neutral,long,short,short
2130,False,True,False,False,False,False,False,False,False,False,2023-10-05 12:10:00,neutral,long,long,short,short
2131,True,True,True,True,True,False,True,True,True,True,2023-10-05 12:09:00,neutral,long,long,long,short
2132,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:08:00,long,long,short,long,long
2133,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:07:00,short,neutral,short,long,long
2134,True,True,True,True,True,True,True,True,True,True,2023-10-05 12:06:00,neutral,short,short,long,long
2135,False,True,True,True,True,True,True,True,True,True,2023-10-05 12:05:00,neutral,neutral,short,long,long
2136,False,False,False,False,True,True,True,True,True,True,2023-10-05 12:04:00,neutral,neutral,short,long,short
2137,True,False,False,False,False,True,True,True,True,True,2023-10-05 12:03:00,neutral,neutral,long,long,short
2138,False,False,False,False,False,False,True,True,True,True,2023-10-05 12:02:00,neutral,long,long,long,short
2139,True,False,False,False,False,False,False,True,True,True,2023-10-05 12:01:00,neutral,long,short,long,short
2140,True,True,False,False,False,False,False,False,True,True,2023-10-05 12:00:00,neutral,long,short,long,short
2141,True,True,True,False,False,False,False,False,False,True,2023-10-05 11:59:00,neutral,neutral,short,long,short
2142,True,True,True,True,False,False,False,False,False,False,2023-10-05 11:58:00,neutral,short,short,long,short
2143,False,False,True,True,True,False,False,False,False,False,2023-10-05 11:57:00,short,short,short,long,short
2144,False,False,False,False,False,True,False,False,False,False,2023-10-05 11:56:00,neutral,neutral,short,long,long
2145,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:55:00,short,long,short,long,long
2146,True,False,False,False,False,False,False,True,False,False,2023-10-05 11:54:00,neutral,neutral,short,long,long
2147,True,True,True,True,True,True,True,True,True,False,2023-10-05 11:53:00,long,short,short,long,long
2148,False,False,True,False,False,False,False,False,False,False,2023-10-05 11:52:00,long,short,short,long,long
2149,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:51:00,neutral,short,short,long,long
2150,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:50:00,neutral,neutral,short,long,long
2151,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:49:00,neutral,neutral,short,long,long
2152,True,True,False,False,False,False,False,False,False,False,2023-10-05 11:48:00,neutral,neutral,short,long,short
2153,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:47:00,long,neutral,long,long,short
2154,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:46:00,neutral,neutral,long,long,short
2155,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:45:00,neutral,neutral,long,long,short
2156,True,True,True,False,True,False,False,False,False,False,2023-10-05 11:44:00,neutral,short,long,long,short
2157,False,True,True,True,False,False,False,False,False,False,2023-10-05 11:43:00,neutral,neutral,long,long,short
2158,False,False,True,True,True,False,False,False,False,False,2023-10-05 11:42:00,neutral,long,long,long,long
2159,True,True,False,True,True,True,False,False,False,False,2023-10-05 11:41:00,short,long,short,long,long
2160,True,True,True,False,True,True,True,False,False,False,2023-10-05 11:40:00,neutral,long,short,long,long
2161,True,True,True,True,False,True,True,True,False,False,2023-10-05 11:39:00,neutral,neutral,short,long,long
2162,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:38:00,neutral,short,short,long,short
2163,False,True,True,True,True,True,False,True,True,True,2023-10-05 11:37:00,neutral,short,long,long,short
2164,False,False,False,False,False,True,False,False,True,True,2023-10-05 11:36:00,neutral,neutral,long,long,short
2165,False,False,False,False,False,False,True,False,False,True,2023-10-05 11:35:00,neutral,neutral,long,long,short
2166,True,False,False,False,False,False,False,True,False,False,2023-10-05 11:34:00,neutral,neutral,long,long,short
2167,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:33:00,long,long,long,long,short
2168,True,True,True,True,False,False,False,False,False,True,2023-10-05 11:32:00,short,neutral,short,long,long
2169,True,True,True,True,True,True,False,True,True,True,2023-10-05 11:31:00,neutral,short,short,long,long
2170,False,True,True,True,True,True,True,False,True,True,2023-10-05 11:30:00,neutral,short,short,long,long
2171,False,False,True,True,True,True,True,False,False,False,2023-10-05 11:29:00,neutral,neutral,short,long,long
2172,False,False,False,True,True,True,True,True,False,False,2023-10-05 11:28:00,neutral,neutral,short,long,long
2173,True,True,True,False,True,True,True,True,True,True,2023-10-05 11:27:00,neutral,short,short,long,long
2174,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:26:00,neutral,neutral,long,long,short
2175,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:25:00,neutral,long,long,long,short
2176,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:24:00,neutral,neutral,short,long,long
2177,True,True,True,False,False,False,False,False,False,False,2023-10-05 11:23:00,neutral,neutral,short,long,short
2178,False,True,True,False,False,False,False,False,False,False,2023-10-05 11:22:00,neutral,neutral,short,long,short
2179,True,False,True,True,True,False,False,False,False,False,2023-10-05 11:21:00,neutral,neutral,short,long,short
2180,False,False,False,True,True,False,False,False,False,False,2023-10-05 11:20:00,short,neutral,short,long,short
2181,True,False,True,False,True,True,False,False,False,False,2023-10-05 11:19:00,neutral,neutral,long,long,short
2182,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:18:00,short,long,long,long,short
2183,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:17:00,neutral,neutral,long,long,short
2184,True,True,False,True,False,False,False,True,True,False,2023-10-05 11:16:00,neutral,neutral,short,long,long
2185,False,False,True,False,False,False,False,False,False,False,2023-10-05 11:15:00,neutral,long,short,long,long
2186,True,False,True,True,False,False,False,False,False,False,2023-10-05 11:14:00,short,long,short,long,long
2187,True,True,True,True,True,True,True,True,True,False,2023-10-05 11:13:00,neutral,neutral,short,long,long
2188,True,True,True,True,True,True,True,True,True,True,2023-10-05 11:12:00,long,neutral,short,long,long
2189,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:11:00,neutral,neutral,short,short,long
2190,True,False,False,False,True,False,True,True,False,False,2023-10-05 11:10:00,long,short,short,short,long
2191,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:09:00,neutral,short,long,short,short
2192,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:08:00,long,neutral,long,short,short
2193,False,False,False,False,False,False,False,False,False,False,2023-10-05 11:07:00,neutral,long,long,short,short
2194,True,False,False,False,False,False,False,False,False,False,2023-10-05 11:06:00,neutral,long,long,short,short
2195,True,True,True,False,False,False,False,False,False,False,2023-10-05 11:05:00,neutral,long,long,long,short
2196,True,True,True,True,False,False,False,False,False,False,2023-10-05 11:04:00,short,neutral,short,long,long
2197,True,True,True,True,True,True,True,True,False,True,2023-10-05 11:03:00,neutral,short,short,short,long
2198,False,True,True,True,True,True,True,True,True,False,2023-10-05 11:02:00,neutral,neutral,short,short,long
2199,False,False,True,True,True,True,True,True,False,True,2023-10-05 11:01:00,neutral,long,short,short,long
2200,True,False,False,True,True,True,True,True,True,False,2023-10-05 11:00:00,neutral,long,short,short,long
2201,True,True,False,False,True,True,True,True,True,True,2023-10-05 10:59:00,neutral,neutral,short,short,long
2202,True,True,True,False,False,True,True,True,True,True,2023-10-05 10:58:00,neutral,neutral,short,short,short
2203,False,False,True,True,False,False,True,True,True,True,2023-10-05 10:57:00,neutral,neutral,short,short,short
2204,True,True,True,True,True,False,False,True,True,True,2023-10-05 10:56:00,neutral,neutral,long,short,short
2205,False,False,False,False,False,False,False,False,False,True,2023-10-05 10:55:00,neutral,neutral,long,short,short
2206,True,False,False,False,False,True,True,False,False,True,2023-10-05 10:54:00,long,neutral,long,short,short
2207,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:53:00,neutral,neutral,long,short,short
2208,True,True,True,False,False,False,False,True,True,False,2023-10-05 10:52:00,neutral,neutral,long,short,short
2209,False,True,False,True,False,False,False,False,False,False,2023-10-05 10:51:00,neutral,long,short,short,long
2210,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:50:00,neutral,neutral,short,short,long
2211,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:49:00,neutral,short,short,short,long
2212,False,False,True,True,True,True,True,False,False,False,2023-10-05 10:48:00,neutral,neutral,short,short,long
2213,False,False,False,True,False,True,False,True,False,False,2023-10-05 10:47:00,short,neutral,short,short,long
2214,True,True,False,False,True,True,True,True,True,False,2023-10-05 10:46:00,neutral,neutral,short,short,long
2215,False,False,False,False,False,False,False,True,False,True,2023-10-05 10:45:00,neutral,neutral,short,short,long
2216,True,False,False,False,False,False,False,False,True,False,2023-10-05 10:44:00,short,short,short,short,long
2217,False,False,False,False,False,False,False,False,False,True,2023-10-05 10:43:00,neutral,neutral,long,short,long
2218,False,False,False,False,False,False,False,False,False,False,2023-10-05 10:42:00,neutral,long,long,short,short
2219,True,False,False,False,False,False,False,False,False,False,2023-10-05 10:41:00,neutral,neutral,long,short,short
2220,True,True,True,True,True,False,False,False,False,False,2023-10-05 10:40:00,long,neutral,long,short,short
2221,False,False,True,False,False,False,False,False,False,False,2023-10-05 10:39:00,neutral,long,long,short,short
2222,True,True,True,True,True,True,True,False,True,False,2023-10-05 10:38:00,neutral,long,long,short,short
2223,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:37:00,long,neutral,long,short,short
2224,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:36:00,neutral,neutral,long,short,short
2225,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:35:00,neutral,long,long,short,short
2226,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:34:00,neutral,neutral,long,short,short
2227,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:33:00,long,neutral,long,short,short
2228,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:32:00,neutral,neutral,long,short,short
2229,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:31:00,neutral,neutral,long,short,short
2230,False,True,False,True,True,True,True,True,True,True,2023-10-05 10:30:00,neutral,long,long,short,short
2231,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:29:00,neutral,long,long,short,short
2232,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:28:00,neutral,neutral,short,short,short
2233,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:27:00,neutral,neutral,long,short,short
2234,False,False,True,True,True,True,True,True,True,True,2023-10-05 10:26:00,neutral,long,long,short,short
2235,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:25:00,neutral,neutral,short,short,long
2236,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:24:00,neutral,short,short,short,long
2237,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:23:00,long,neutral,short,short,long
2238,False,False,False,True,False,False,True,True,True,True,2023-10-05 10:22:00,short,neutral,short,short,long
2239,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:21:00,neutral,neutral,short,short,long
2240,False,True,False,False,False,True,False,True,True,True,2023-10-05 10:20:00,neutral,neutral,long,short,long
2241,True,False,True,False,False,False,True,False,True,True,2023-10-05 10:19:00,long,short,long,short,long
2242,False,False,False,False,False,False,False,True,False,False,2023-10-05 10:18:00,neutral,neutral,long,short,long
2243,False,False,False,False,False,False,False,False,True,False,2023-10-05 10:17:00,neutral,long,long,short,long
2244,True,True,False,False,False,True,False,False,False,True,2023-10-05 10:16:00,neutral,long,long,short,long
2245,True,True,True,False,True,False,True,False,False,False,2023-10-05 10:15:00,short,neutral,long,short,long
2246,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:14:00,neutral,neutral,long,short,short
2247,False,False,False,True,True,False,False,False,True,False,2023-10-05 10:13:00,neutral,neutral,long,short,short
2248,True,False,True,True,True,True,True,True,False,True,2023-10-05 10:12:00,neutral,neutral,long,short,short
2249,False,False,False,False,False,True,True,False,False,False,2023-10-05 10:11:00,neutral,long,long,short,short
2250,True,True,True,False,True,True,True,True,True,True,2023-10-05 10:10:00,long,long,long,short,short
2251,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:09:00,neutral,neutral,long,short,short
2252,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:08:00,long,short,long,short,short
2253,False,True,True,True,True,True,True,True,True,True,2023-10-05 10:07:00,neutral,neutral,long,short,long
2254,False,False,True,True,True,True,True,True,True,True,2023-10-05 10:06:00,neutral,long,long,short,long
2255,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:05:00,neutral,long,short,short,long
2256,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:04:00,neutral,long,long,short,long
2257,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:03:00,short,neutral,long,short,short
2258,True,True,True,True,True,True,True,True,True,True,2023-10-05 10:02:00,long,neutral,long,short,short
2259,False,False,False,False,True,True,True,True,True,True,2023-10-05 10:01:00,neutral,neutral,long,short,short
2260,True,False,False,False,True,True,True,True,True,True,2023-10-05 10:00:00,short,neutral,long,short,short
2261,False,True,False,False,False,False,True,True,True,True,2023-10-05 09:59:00,neutral,long,long,short,short
2262,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:58:00,neutral,long,long,short,short
2263,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:57:00,neutral,neutral,long,short,short
2264,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:56:00,long,neutral,long,short,long
2265,False,False,True,True,True,True,True,True,True,True,2023-10-05 09:55:00,neutral,neutral,short,short,long
2266,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:54:00,neutral,short,short,short,long
2267,False,True,True,True,True,True,True,True,True,True,2023-10-05 09:53:00,neutral,neutral,short,short,long
2268,False,False,True,False,True,True,True,True,True,True,2023-10-05 09:52:00,neutral,neutral,short,short,long
2269,True,True,False,True,True,True,True,True,True,True,2023-10-05 09:51:00,neutral,short,short,short,long
2270,False,True,False,False,True,False,True,True,True,True,2023-10-05 09:50:00,neutral,short,long,short,short
2271,False,False,False,False,False,True,False,False,True,True,2023-10-05 09:49:00,short,neutral,long,short,short
2272,False,False,False,False,False,False,False,False,False,True,2023-10-05 09:48:00,neutral,neutral,long,short,short
2273,True,True,False,False,False,False,False,True,False,False,2023-10-05 09:47:00,neutral,neutral,long,short,short
2274,False,True,False,False,False,False,False,False,True,False,2023-10-05 09:46:00,neutral,long,long,short,short
2275,True,True,True,True,False,False,False,False,False,True,2023-10-05 09:45:00,neutral,neutral,short,short,short
2276,True,True,True,True,True,False,False,True,False,False,2023-10-05 09:44:00,long,neutral,long,short,short
2277,False,False,False,False,True,False,False,False,False,False,2023-10-05 09:43:00,neutral,neutral,long,short,short
2278,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:42:00,short,short,neutral,short,short
2279,False,True,True,True,True,True,True,True,True,False,2023-10-05 09:41:00,neutral,neutral,short,short,short
2280,False,False,True,False,False,True,True,True,True,False,2023-10-05 09:40:00,neutral,long,short,short,long
2281,True,False,False,True,False,False,True,True,True,True,2023-10-05 09:39:00,short,long,short,short,long
2282,True,True,False,False,True,True,True,True,True,True,2023-10-05 09:38:00,long,neutral,short,short,long
2283,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:37:00,long,short,short,short,long
2284,False,True,True,True,False,False,True,True,True,True,2023-10-05 09:36:00,neutral,short,short,short,long
2285,False,False,False,False,False,False,False,True,False,False,2023-10-05 09:35:00,long,short,short,short,long
2286,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:34:00,neutral,short,short,short,long
2287,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:33:00,long,neutral,long,short,long
2288,False,False,False,False,False,False,False,False,False,False,2023-10-05 09:32:00,long,neutral,long,short,long
2289,True,True,True,False,False,False,False,False,False,False,2023-10-05 09:31:00,neutral,short,long,short,long
2290,False,True,True,True,False,False,False,False,False,False,2023-10-05 09:30:00,long,short,long,short,short
2291,False,False,True,True,False,False,False,False,False,False,2023-10-05 09:29:00,neutral,neutral,long,short,short
2292,False,False,False,True,True,False,False,False,False,False,2023-10-05 09:28:00,neutral,neutral,long,short,short
2293,True,True,True,True,True,True,True,False,False,False,2023-10-05 09:27:00,neutral,neutral,long,short,short
2294,False,True,True,False,False,True,True,False,False,False,2023-10-05 09:26:00,neutral,neutral,long,short,short
2295,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:25:00,neutral,neutral,long,long,short
2296,False,True,True,True,True,True,True,True,True,True,2023-10-05 09:24:00,neutral,long,long,long,short
2297,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:23:00,neutral,neutral,short,long,long
2298,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:22:00,neutral,neutral,short,long,long
2299,False,True,True,True,True,True,True,True,True,True,2023-10-05 09:21:00,neutral,long,short,long,long
2300,True,False,True,True,True,True,True,True,True,True,2023-10-05 09:20:00,neutral,neutral,short,long,long
2301,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:19:00,neutral,short,short,long,short
2302,False,False,False,False,True,True,True,True,True,True,2023-10-05 09:18:00,neutral,short,long,long,short
2303,False,False,False,False,False,False,True,True,True,True,2023-10-05 09:17:00,long,neutral,long,long,short
2304,False,False,False,False,False,False,False,True,True,True,2023-10-05 09:16:00,short,neutral,long,long,short
2305,True,True,False,False,False,False,False,True,True,True,2023-10-05 09:15:00,neutral,neutral,long,long,short
2306,False,True,False,False,False,False,False,False,False,True,2023-10-05 09:14:00,neutral,long,short,long,long
2307,True,True,True,True,True,False,True,True,True,True,2023-10-05 09:13:00,neutral,long,short,long,long
2308,True,True,True,True,True,True,False,True,True,True,2023-10-05 09:12:00,short,neutral,short,short,long
2309,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:11:00,neutral,short,long,short,short
2310,False,True,True,True,True,True,True,True,True,True,2023-10-05 09:10:00,neutral,neutral,long,short,short
2311,False,False,False,False,False,False,True,False,False,False,2023-10-05 09:09:00,long,neutral,long,short,short
2312,True,False,False,False,False,True,True,True,True,False,2023-10-05 09:08:00,short,neutral,long,short,long
2313,False,True,False,False,False,False,False,False,True,False,2023-10-05 09:07:00,neutral,long,short,short,long
2314,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:06:00,neutral,long,short,short,long
2315,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:05:00,neutral,neutral,short,short,long
2316,True,True,True,True,True,True,True,True,True,True,2023-10-05 09:04:00,long,short,long,short,long
2317,False,False,False,True,True,True,True,True,True,True,2023-10-05 09:03:00,neutral,short,long,short,short
2318,False,False,False,False,True,True,True,False,False,False,2023-10-05 09:02:00,long,short,long,short,short
2319,False,False,False,False,False,True,True,True,False,False,2023-10-05 09:01:00,neutral,neutral,long,short,short
2320,False,False,False,False,False,False,True,False,True,False,2023-10-05 09:00:00,short,neutral,long,short,short
2321,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:59:00,neutral,neutral,long,long,short
2322,False,True,True,True,True,False,False,True,True,True,2023-10-05 08:58:00,neutral,long,long,long,short
2323,True,False,True,True,True,True,False,True,True,True,2023-10-05 08:57:00,neutral,neutral,long,long,short
2324,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:56:00,neutral,short,short,long,short
2325,False,True,True,True,True,True,True,True,True,True,2023-10-05 08:55:00,neutral,neutral,long,long,short
2326,False,False,True,True,False,True,True,True,True,True,2023-10-05 08:54:00,neutral,long,long,long,short
2327,True,True,False,True,True,True,True,True,True,True,2023-10-05 08:53:00,neutral,neutral,short,long,short
2328,True,True,True,False,True,True,True,True,True,True,2023-10-05 08:52:00,neutral,short,short,long,short
2329,False,True,True,True,False,True,True,True,True,True,2023-10-05 08:51:00,long,neutral,short,long,short
2330,False,False,False,False,False,False,False,True,False,True,2023-10-05 08:50:00,neutral,neutral,short,long,long
2331,True,True,True,True,True,True,True,True,True,True,2023-10-05 08:49:00,long,short,short,long,long
2332,False,True,False,False,False,False,False,False,True,True,2023-10-05 08:48:00,neutral,short,short,long,long
2333,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:47:00,neutral,short,short,long,long
2334,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:46:00,neutral,short,short,long,long
2335,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:45:00,long,neutral,short,long,long
2336,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:44:00,short,neutral,short,long,long
2337,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:43:00,neutral,short,short,long,long
2338,False,True,False,False,False,False,False,False,False,False,2023-10-05 08:42:00,long,short,short,long,short
2339,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:41:00,neutral,neutral,long,long,short
2340,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:40:00,neutral,long,short,short,short
2341,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:39:00,short,long,short,long,long
2342,True,True,False,False,False,False,False,False,False,False,2023-10-05 08:38:00,short,long,short,long,long
2343,True,True,True,True,False,False,False,False,False,False,2023-10-05 08:37:00,neutral,neutral,short,long,long
2344,True,True,True,True,True,False,False,False,False,False,2023-10-05 08:36:00,long,short,short,long,long
2345,False,False,False,True,True,False,False,False,False,False,2023-10-05 08:35:00,short,short,short,long,short
2346,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:34:00,neutral,neutral,neutral,long,short
2347,False,False,False,False,False,False,False,False,False,False,2023-10-05 08:33:00,neutral,long,long,long,long
2348,True,False,False,False,False,False,False,False,False,False,2023-10-05 08:32:00,neutral,neutral,short,long,long
2349,True,True,True,False,False,False,False,True,True,False,2023-10-05 08:31:00,neutral,short,short,long,long
