,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2046,False,False,False,False,False,False,False,False,False,False,2023-10-03 13:03:00,neutral,neutral,short,,long
2047,True,True,False,False,False,False,False,False,False,False,2023-10-03 13:00:00,neutral,short,short,,long
2048,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:57:00,neutral,neutral,short,,long
2049,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:54:00,neutral,neutral,long,,short
2050,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:51:00,neutral,neutral,long,,short
2051,True,False,False,False,False,False,False,False,False,False,2023-10-03 12:48:00,neutral,neutral,long,,short
2052,True,True,False,False,False,False,False,False,False,False,2023-10-03 12:45:00,neutral,neutral,long,,short
2053,False,True,True,False,False,False,False,False,False,False,2023-10-03 12:42:00,neutral,neutral,long,,short
2054,True,True,True,True,False,False,False,False,False,False,2023-10-03 12:39:00,neutral,neutral,long,,short
2055,False,True,True,True,True,False,False,False,False,False,2023-10-03 12:36:00,neutral,neutral,long,,short
2056,True,True,True,True,True,True,True,True,False,True,2023-10-03 12:33:00,neutral,neutral,short,,short
2057,False,False,False,True,True,True,True,False,False,False,2023-10-03 12:30:00,neutral,neutral,long,,short
2058,True,False,True,True,True,True,True,True,False,False,2023-10-03 12:27:00,neutral,neutral,long,,short
2059,False,True,False,True,True,True,True,True,True,False,2023-10-03 12:24:00,neutral,neutral,long,,short
2060,True,True,True,False,True,True,True,True,True,True,2023-10-03 12:21:00,neutral,neutral,short,,short
2061,False,True,True,True,False,True,True,True,True,True,2023-10-03 12:18:00,neutral,neutral,short,,long
2062,False,False,True,True,True,False,True,True,True,True,2023-10-03 12:15:00,neutral,neutral,short,,long
2063,True,True,False,True,True,True,False,True,True,True,2023-10-03 12:12:00,neutral,neutral,short,,long
2064,True,True,True,True,True,True,True,True,True,True,2023-10-03 12:09:00,neutral,short,short,,long
2065,False,False,True,True,False,True,True,True,False,True,2023-10-03 12:06:00,neutral,short,short,,long
2066,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:03:00,neutral,short,short,,long
2067,False,False,False,False,False,False,False,False,False,False,2023-10-03 12:00:00,neutral,neutral,short,,short
2068,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:57:00,long,neutral,long,,short
2069,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:54:00,neutral,long,long,,short
2070,True,False,False,False,False,False,False,False,False,False,2023-10-03 11:51:00,neutral,long,long,,short
2071,True,True,False,False,False,False,False,False,False,False,2023-10-03 11:48:00,neutral,neutral,neutral,,short
2072,True,True,True,False,False,False,False,False,False,False,2023-10-03 11:45:00,neutral,neutral,short,,short
2073,True,True,True,True,True,False,False,False,False,False,2023-10-03 11:42:00,neutral,neutral,short,,short
2074,False,False,False,True,True,False,False,False,False,False,2023-10-03 11:39:00,neutral,neutral,long,,long
2075,False,False,False,False,True,True,False,False,False,False,2023-10-03 11:36:00,neutral,neutral,short,,long
2076,True,True,True,True,True,True,True,True,False,False,2023-10-03 11:33:00,neutral,neutral,short,,long
2077,False,True,False,False,False,False,True,True,False,False,2023-10-03 11:30:00,neutral,neutral,short,,long
2078,False,False,True,False,False,False,False,True,True,False,2023-10-03 11:27:00,neutral,neutral,short,,long
2079,True,True,False,True,True,False,True,True,True,True,2023-10-03 11:24:00,neutral,short,short,,long
2080,False,True,False,False,True,False,False,False,False,True,2023-10-03 11:21:00,neutral,neutral,short,,long
2081,False,False,False,False,False,True,False,False,False,False,2023-10-03 11:18:00,neutral,neutral,long,,long
2082,False,False,False,False,False,False,False,False,False,False,2023-10-03 11:15:00,neutral,long,long,,long
2083,True,False,False,False,False,False,False,False,False,False,2023-10-03 11:12:00,neutral,neutral,long,,long
2084,True,True,False,False,False,False,False,False,False,False,2023-10-03 11:09:00,neutral,neutral,long,,long
2085,True,True,True,True,False,False,False,False,False,True,2023-10-03 11:06:00,neutral,neutral,long,,long
2086,False,True,True,True,False,False,False,False,False,False,2023-10-03 11:03:00,neutral,neutral,long,,long
2087,True,True,True,True,True,True,True,True,True,True,2023-10-03 11:00:00,neutral,neutral,long,,short
2088,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:57:00,neutral,neutral,long,,short
2089,False,False,True,True,True,True,True,True,True,False,2023-10-03 10:54:00,neutral,neutral,long,,short
2090,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:51:00,neutral,neutral,long,,short
2091,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:48:00,neutral,neutral,long,,short
2092,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:45:00,neutral,neutral,long,,short
2093,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:42:00,neutral,neutral,long,,short
2094,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:39:00,neutral,neutral,long,,short
2095,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:36:00,neutral,neutral,short,,short
2096,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:33:00,neutral,neutral,short,,short
2097,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:30:00,short,neutral,short,,long
2098,True,True,True,True,True,True,True,True,True,True,2023-10-03 10:27:00,neutral,short,short,,long
2099,False,True,True,True,True,True,True,True,True,True,2023-10-03 10:24:00,neutral,short,short,,long
2100,False,False,True,False,True,True,True,True,True,True,2023-10-03 10:21:00,neutral,short,short,,long
2101,False,False,False,False,False,True,True,True,True,True,2023-10-03 10:18:00,neutral,short,short,,long
2102,False,False,False,False,False,False,False,False,False,True,2023-10-03 10:15:00,neutral,neutral,short,,long
2103,False,False,False,False,False,False,False,False,False,False,2023-10-03 10:12:00,short,neutral,short,,long
2104,False,False,False,False,False,False,False,False,False,False,2023-10-03 10:09:00,neutral,neutral,short,,long
2105,True,True,False,False,False,False,False,False,False,False,2023-10-03 10:06:00,neutral,neutral,short,,long
2106,True,True,True,True,False,False,False,False,False,False,2023-10-03 10:03:00,neutral,short,short,,long
2107,False,False,False,False,False,False,False,False,False,False,2023-10-03 10:00:00,long,short,long,,long
2108,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:57:00,long,neutral,long,,short
2109,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:54:00,neutral,neutral,long,,short
2110,False,False,False,False,False,False,False,False,False,False,2023-10-03 09:51:00,neutral,neutral,long,,short
2111,True,False,False,False,False,False,False,False,False,False,2023-10-03 09:48:00,long,neutral,long,,short
2112,True,True,True,True,True,False,False,True,False,False,2023-10-03 09:45:00,neutral,neutral,long,,long
2113,False,True,True,True,True,True,False,False,True,False,2023-10-03 09:42:00,short,long,long,,long
2114,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:39:00,neutral,neutral,long,,long
2115,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:36:00,neutral,neutral,long,,long
2116,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:33:00,short,neutral,long,,short
2117,False,False,True,True,True,True,True,True,True,True,2023-10-03 09:30:00,neutral,neutral,long,,short
2118,False,False,False,False,True,True,True,True,True,True,2023-10-03 09:27:00,neutral,long,long,,short
2119,True,False,False,False,True,True,True,True,True,True,2023-10-03 09:24:00,short,neutral,long,,short
2120,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:21:00,neutral,neutral,long,,short
2121,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:18:00,neutral,neutral,long,,short
2122,False,False,True,True,True,False,False,True,True,True,2023-10-03 09:15:00,neutral,long,long,,short
2123,True,False,False,True,True,True,True,True,True,True,2023-10-03 09:12:00,neutral,long,long,,short
2124,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:09:00,neutral,long,long,,short
2125,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:06:00,neutral,neutral,long,,long
2126,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:03:00,neutral,neutral,short,,long
2127,True,True,True,True,True,True,True,True,True,True,2023-10-03 09:00:00,neutral,neutral,short,,long
2128,False,True,True,True,True,True,True,True,True,True,2023-10-03 08:57:00,short,neutral,short,,long
2129,True,True,True,True,True,True,True,True,True,True,2023-10-03 08:54:00,neutral,short,short,,long
2130,False,True,True,True,True,True,True,True,True,True,2023-10-03 08:51:00,neutral,neutral,short,,short
2131,False,False,False,False,False,True,True,True,True,True,2023-10-03 08:48:00,neutral,neutral,long,,short
2132,False,False,False,False,False,False,False,False,True,True,2023-10-03 08:45:00,neutral,neutral,long,,short
2133,True,False,False,False,False,False,False,False,False,True,2023-10-03 08:42:00,neutral,neutral,long,,short
2134,True,True,True,False,False,False,False,False,True,True,2023-10-03 08:39:00,neutral,neutral,long,,short
2135,False,True,True,False,False,False,False,False,False,False,2023-10-03 08:36:00,neutral,neutral,long,,long
2136,True,True,True,True,True,True,False,True,True,True,2023-10-03 08:33:00,neutral,neutral,short,,long
2137,False,True,True,True,True,True,False,False,False,False,2023-10-03 08:30:00,neutral,neutral,short,,long
2138,True,False,True,True,True,True,True,False,False,False,2023-10-03 08:27:00,neutral,neutral,short,,long
2139,False,False,False,True,False,True,True,True,False,False,2023-10-03 08:24:00,neutral,neutral,short,,long
2140,True,True,True,False,True,True,True,True,True,False,2023-10-03 08:21:00,short,neutral,short,,long
2141,False,True,True,True,False,True,True,True,True,True,2023-10-03 08:18:00,neutral,neutral,short,,short
2142,False,False,False,False,False,False,True,False,True,True,2023-10-03 08:15:00,neutral,neutral,long,,short
2143,True,False,False,False,False,False,False,True,False,True,2023-10-03 08:12:00,neutral,neutral,long,,short
2144,False,False,False,False,False,False,False,False,True,False,2023-10-03 08:09:00,neutral,neutral,long,,short
2145,True,True,True,False,False,False,False,False,False,True,2023-10-03 08:06:00,neutral,neutral,long,,short
2146,False,False,False,False,False,False,False,False,False,False,2023-10-03 08:03:00,neutral,long,long,,long
2147,True,False,True,False,False,False,False,False,False,False,2023-10-03 08:00:00,neutral,neutral,short,,long
2148,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:57:00,neutral,neutral,short,,long
2149,True,True,True,True,True,True,True,True,True,True,2023-10-03 07:54:00,short,neutral,short,,long
2150,False,False,True,True,True,True,True,True,False,False,2023-10-03 07:51:00,neutral,neutral,short,,short
2151,True,False,True,True,True,True,True,True,True,True,2023-10-03 07:48:00,neutral,short,short,,short
2152,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:45:00,neutral,neutral,long,,short
2153,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:42:00,neutral,neutral,long,,short
2154,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:39:00,neutral,neutral,long,,short
2155,True,True,True,False,False,False,False,False,False,False,2023-10-03 07:36:00,short,neutral,short,,short
2156,True,True,True,True,False,False,False,False,True,True,2023-10-03 07:33:00,neutral,neutral,short,,short
2157,False,True,True,True,True,False,False,False,False,False,2023-10-03 07:30:00,short,long,short,,long
2158,True,False,True,True,True,True,False,False,False,False,2023-10-03 07:27:00,neutral,neutral,short,,long
2159,True,True,False,True,True,True,True,False,False,False,2023-10-03 07:24:00,neutral,neutral,short,,long
2160,True,True,True,False,True,True,True,True,False,False,2023-10-03 07:21:00,neutral,short,short,,long
2161,False,False,False,False,False,False,True,False,False,False,2023-10-03 07:18:00,neutral,short,short,,long
2162,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:15:00,neutral,short,short,,long
2163,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:12:00,neutral,short,short,,long
2164,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:09:00,neutral,neutral,short,,long
2165,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:06:00,neutral,neutral,short,,long
2166,False,False,False,False,False,False,False,False,False,False,2023-10-03 07:03:00,neutral,neutral,short,,long
2167,True,True,False,False,False,False,False,False,False,False,2023-10-03 07:00:00,neutral,neutral,short,,long
2168,False,True,False,False,False,False,False,False,False,False,2023-10-03 06:57:00,neutral,neutral,short,,long
2169,True,False,True,False,False,False,False,False,False,False,2023-10-03 06:54:00,neutral,short,short,,long
2170,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:51:00,neutral,short,long,,short
2171,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:48:00,neutral,short,long,,short
2172,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:45:00,neutral,neutral,long,,short
2173,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:42:00,neutral,neutral,long,,short
2174,False,False,False,False,False,False,False,False,False,False,2023-10-03 06:39:00,neutral,neutral,long,,short
2175,True,True,True,True,True,False,False,False,True,False,2023-10-03 06:36:00,neutral,neutral,long,,short
2176,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:33:00,neutral,neutral,long,,long
2177,False,False,True,True,True,True,True,False,False,False,2023-10-03 06:30:00,neutral,long,long,,long
2178,True,False,True,True,True,True,True,True,False,False,2023-10-03 06:27:00,neutral,neutral,short,,long
2179,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:24:00,neutral,neutral,short,,long
2180,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:21:00,neutral,short,long,,long
2181,False,False,True,True,False,True,True,True,True,True,2023-10-03 06:18:00,neutral,neutral,long,,long
2182,False,False,False,True,True,False,True,True,True,True,2023-10-03 06:15:00,neutral,neutral,long,,long
2183,False,False,False,False,True,True,False,True,True,True,2023-10-03 06:12:00,neutral,long,long,,long
2184,True,True,False,False,False,True,True,False,True,True,2023-10-03 06:09:00,neutral,long,long,,long
2185,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:06:00,neutral,neutral,long,,long
2186,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:03:00,neutral,neutral,short,,long
2187,True,True,True,True,True,True,True,True,True,True,2023-10-03 06:00:00,neutral,short,long,,short
2188,False,True,True,True,True,True,True,True,True,True,2023-10-03 05:57:00,neutral,neutral,long,,short
2189,False,False,True,True,True,True,True,True,True,True,2023-10-03 05:54:00,neutral,neutral,long,,short
2190,False,False,False,True,True,True,True,True,True,True,2023-10-03 05:51:00,neutral,neutral,long,,short
2191,True,True,False,False,True,True,True,True,True,True,2023-10-03 05:48:00,neutral,neutral,long,,short
2192,False,False,False,False,False,False,False,True,True,True,2023-10-03 05:45:00,short,neutral,long,,short
2193,True,True,True,True,True,True,True,True,True,True,2023-10-03 05:42:00,neutral,neutral,short,,short
2194,False,True,True,True,True,True,True,True,True,True,2023-10-03 05:39:00,neutral,neutral,short,,short
2195,True,False,True,True,True,True,True,True,True,True,2023-10-03 05:36:00,neutral,neutral,short,,short
2196,False,True,False,True,True,True,True,True,True,True,2023-10-03 05:33:00,neutral,neutral,short,,short
2197,False,False,False,False,True,True,True,True,True,True,2023-10-03 05:30:00,neutral,neutral,short,,long
2198,True,False,False,True,False,True,True,True,True,True,2023-10-03 05:27:00,neutral,short,short,,long
2199,False,True,False,False,True,False,True,True,True,True,2023-10-03 05:24:00,neutral,short,short,,short
2200,False,False,False,False,False,False,False,True,True,True,2023-10-03 05:21:00,neutral,short,short,,short
2201,False,False,False,False,False,False,False,False,True,True,2023-10-03 05:18:00,neutral,neutral,short,,short
2202,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:15:00,neutral,neutral,short,,short
2203,False,False,False,False,False,False,False,False,False,False,2023-10-03 05:12:00,neutral,neutral,short,,long
2204,True,False,False,False,False,False,False,False,False,False,2023-10-03 05:09:00,neutral,neutral,short,,long
2205,False,True,False,False,False,False,False,False,False,False,2023-10-03 05:06:00,short,neutral,short,,long
2206,True,True,True,False,False,False,False,False,False,False,2023-10-03 05:03:00,neutral,neutral,short,,long
2207,False,True,False,True,False,False,False,False,False,False,2023-10-03 05:00:00,short,neutral,short,,long
2208,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:57:00,neutral,neutral,short,,long
2209,True,False,False,False,False,False,False,False,False,False,2023-10-03 04:54:00,neutral,neutral,short,,long
2210,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:51:00,neutral,neutral,short,,long
2211,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:48:00,neutral,neutral,long,,short
2212,True,False,False,False,False,False,False,False,False,False,2023-10-03 04:45:00,neutral,neutral,long,,short
2213,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:42:00,neutral,neutral,long,,short
2214,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:39:00,long,long,short,,short
2215,True,True,True,True,False,False,False,False,False,False,2023-10-03 04:36:00,neutral,long,short,,short
2216,True,True,True,True,True,False,False,False,False,False,2023-10-03 04:33:00,short,neutral,short,,short
2217,True,True,True,True,True,True,True,False,False,False,2023-10-03 04:30:00,neutral,neutral,short,,short
2218,True,True,True,True,True,True,True,True,False,False,2023-10-03 04:27:00,long,neutral,long,,short
2219,False,False,False,False,True,False,False,False,False,False,2023-10-03 04:24:00,neutral,neutral,long,,short
2220,False,False,False,False,False,True,False,False,False,False,2023-10-03 04:21:00,neutral,long,short,,long
2221,True,True,False,False,False,True,True,True,True,True,2023-10-03 04:18:00,neutral,neutral,short,,long
2222,True,True,True,False,False,True,True,True,True,True,2023-10-03 04:15:00,short,neutral,short,,long
2223,True,True,True,True,True,True,True,True,True,True,2023-10-03 04:12:00,neutral,short,short,,long
2224,False,True,True,True,True,False,False,True,True,True,2023-10-03 04:09:00,neutral,short,short,,long
2225,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:06:00,neutral,short,short,,long
2226,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:03:00,neutral,neutral,short,,long
2227,False,False,False,False,False,False,False,False,False,False,2023-10-03 04:00:00,neutral,neutral,long,,long
2228,False,False,False,False,False,False,False,False,False,False,2023-10-03 03:57:00,short,neutral,long,,short
2229,True,True,False,False,False,False,False,False,False,False,2023-10-03 03:54:00,long,neutral,long,,short
2230,False,False,False,False,False,False,False,False,False,False,2023-10-03 03:51:00,neutral,neutral,long,,short
2231,True,False,True,False,False,False,False,False,False,False,2023-10-03 03:48:00,neutral,neutral,long,,short
2232,False,True,False,True,False,False,False,False,False,False,2023-10-03 03:45:00,short,neutral,long,,short
2233,True,True,True,True,True,True,True,False,False,False,2023-10-03 03:42:00,neutral,neutral,long,,short
2234,True,True,True,True,True,True,True,True,True,False,2023-10-03 03:39:00,neutral,neutral,long,,short
2235,False,False,True,True,True,True,True,True,True,False,2023-10-03 03:36:00,neutral,neutral,long,,short
2236,True,True,True,True,True,True,True,True,True,True,2023-10-03 03:33:00,neutral,neutral,short,,short
2237,True,True,True,True,True,True,True,True,True,True,2023-10-03 03:30:00,neutral,short,short,,short
2238,False,True,True,True,True,True,True,True,True,True,2023-10-03 03:27:00,neutral,short,short,,short
2239,False,False,True,True,True,True,True,True,True,True,2023-10-03 03:24:00,neutral,short,short,,short
2240,False,False,False,False,True,True,True,True,True,True,2023-10-03 03:21:00,neutral,neutral,short,,long
2241,False,False,False,False,False,True,True,True,True,True,2023-10-03 03:18:00,neutral,neutral,short,,long
2242,False,False,False,False,False,False,False,False,False,False,2023-10-03 03:15:00,neutral,neutral,short,,long
2243,True,False,False,False,False,False,False,False,False,False,2023-10-03 03:12:00,short,neutral,short,,long
2244,True,True,False,False,False,False,False,False,True,False,2023-10-03 03:09:00,neutral,neutral,short,,long
2245,False,True,True,False,False,False,False,False,False,True,2023-10-03 03:06:00,long,neutral,short,,long
2246,False,False,False,False,False,False,False,False,False,False,2023-10-03 03:03:00,neutral,neutral,short,,long
2247,True,False,False,False,False,False,False,False,False,False,2023-10-03 03:00:00,long,short,short,,long
2248,False,False,False,False,False,False,False,False,False,False,2023-10-03 02:57:00,neutral,neutral,long,,short
2249,False,False,False,False,False,False,False,False,False,False,2023-10-03 02:54:00,long,neutral,long,,short
2250,False,False,False,False,False,False,False,False,False,False,2023-10-03 02:51:00,neutral,long,long,,short
2251,True,False,False,False,False,False,False,False,False,False,2023-10-03 02:48:00,neutral,neutral,long,,short
2252,True,True,False,False,False,False,False,False,False,False,2023-10-03 02:45:00,neutral,neutral,long,,short
2253,True,True,True,True,True,True,True,False,False,False,2023-10-03 02:42:00,neutral,neutral,long,,short
2254,False,True,True,True,True,True,False,True,False,False,2023-10-03 02:39:00,neutral,neutral,long,,short
2255,True,True,True,True,True,True,True,True,True,False,2023-10-03 02:36:00,neutral,neutral,long,,short
2256,False,True,True,True,True,True,True,True,True,True,2023-10-03 02:33:00,neutral,long,long,,short
2257,True,False,True,True,True,True,True,True,True,True,2023-10-03 02:30:00,neutral,long,short,,short
2258,True,True,True,True,True,True,True,True,True,True,2023-10-03 02:27:00,neutral,long,short,,long
2259,True,True,True,True,True,True,True,True,True,True,2023-10-03 02:24:00,neutral,neutral,short,,long
2260,True,True,True,True,True,True,True,True,True,True,2023-10-03 02:21:00,neutral,neutral,short,,long
2261,True,True,True,True,True,True,True,True,True,True,2023-10-03 02:18:00,neutral,neutral,short,,short
2262,False,False,False,False,True,True,False,True,True,True,2023-10-03 02:15:00,neutral,neutral,short,,short
2263,True,False,False,False,False,True,True,False,True,True,2023-10-03 02:12:00,neutral,neutral,short,,short
2264,False,False,False,False,False,False,False,False,False,False,2023-10-03 02:09:00,short,long,short,,short
2265,True,False,False,False,False,False,False,False,False,False,2023-10-03 02:06:00,neutral,long,short,,long
2266,True,True,False,False,False,False,False,False,False,False,2023-10-03 02:03:00,neutral,neutral,short,,long
2267,True,True,True,False,False,False,False,False,False,False,2023-10-03 02:00:00,short,neutral,short,,long
2268,True,True,True,True,False,False,False,False,False,False,2023-10-03 01:57:00,neutral,neutral,short,,long
2269,False,False,False,True,True,False,False,False,False,False,2023-10-03 01:54:00,neutral,neutral,short,,long
2270,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:51:00,neutral,neutral,short,,long
2271,True,False,False,False,False,False,False,False,False,False,2023-10-03 01:48:00,neutral,neutral,short,,long
2272,True,True,False,False,False,False,False,False,False,False,2023-10-03 01:45:00,neutral,neutral,short,,long
2273,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:42:00,neutral,neutral,long,,long
2274,True,False,False,False,False,False,False,False,False,False,2023-10-03 01:39:00,neutral,neutral,long,,long
2275,True,True,False,False,False,False,False,False,False,False,2023-10-03 01:36:00,neutral,neutral,long,,long
2276,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:33:00,neutral,neutral,long,,short
2277,False,False,False,False,False,False,False,False,False,False,2023-10-03 01:30:00,neutral,neutral,long,,short
2278,True,True,True,True,True,False,False,True,False,False,2023-10-03 01:27:00,neutral,neutral,neutral,,short
2279,True,True,True,True,True,True,False,False,True,False,2023-10-03 01:24:00,neutral,neutral,long,,short
2280,False,False,True,True,False,True,True,False,False,False,2023-10-03 01:21:00,neutral,long,long,,short
2281,True,False,False,True,True,False,True,True,False,False,2023-10-03 01:18:00,neutral,long,long,,short
2282,True,True,False,False,True,True,True,True,True,False,2023-10-03 01:15:00,long,long,long,,short
2283,True,True,True,False,False,True,True,True,True,True,2023-10-03 01:12:00,neutral,long,long,,short
2284,True,True,True,True,True,True,True,True,True,True,2023-10-03 01:09:00,neutral,long,long,,long
2285,True,True,True,True,True,True,True,True,True,True,2023-10-03 01:06:00,short,neutral,short,,long
2286,True,True,True,True,True,True,True,True,True,True,2023-10-03 01:03:00,neutral,neutral,short,,long
2287,True,True,True,True,True,True,True,True,True,True,2023-10-03 01:00:00,neutral,neutral,short,,long
2288,False,False,True,True,True,True,True,True,True,True,2023-10-03 00:57:00,neutral,long,short,,long
2289,True,False,False,True,True,True,True,True,True,True,2023-10-03 00:54:00,neutral,neutral,short,,long
2290,True,True,False,False,True,True,True,True,True,True,2023-10-03 00:51:00,neutral,neutral,long,,long
2291,True,True,True,False,False,True,True,True,True,True,2023-10-03 00:48:00,long,neutral,long,,short
2292,False,False,False,False,False,False,False,True,True,True,2023-10-03 00:45:00,neutral,long,long,,short
2293,True,False,False,False,False,False,False,False,True,True,2023-10-03 00:42:00,neutral,long,long,,long
2294,True,True,False,False,False,False,False,False,False,True,2023-10-03 00:39:00,neutral,neutral,short,,long
2295,True,True,True,True,True,True,True,False,False,True,2023-10-03 00:36:00,neutral,neutral,short,,long
2296,True,True,True,True,True,True,True,True,False,False,2023-10-03 00:33:00,neutral,neutral,short,,long
2297,False,True,True,True,True,True,True,True,True,False,2023-10-03 00:30:00,long,neutral,long,,long
2298,False,False,False,True,True,True,False,False,False,False,2023-10-03 00:27:00,neutral,neutral,long,,long
2299,True,False,False,False,True,True,True,False,False,True,2023-10-03 00:24:00,long,neutral,long,,long
2300,False,True,False,False,False,True,True,True,False,False,2023-10-03 00:21:00,neutral,long,long,,short
2301,True,False,True,False,False,False,True,True,True,False,2023-10-03 00:18:00,neutral,neutral,long,,short
2302,True,True,True,True,True,True,True,True,True,True,2023-10-03 00:15:00,neutral,neutral,long,,short
2303,True,True,True,True,True,True,True,True,True,True,2023-10-03 00:12:00,neutral,short,long,,short
2304,False,True,True,True,True,True,True,True,True,True,2023-10-03 00:09:00,long,neutral,long,,short
2305,False,False,False,True,True,True,True,False,False,False,2023-10-03 00:06:00,neutral,neutral,long,,short
2306,False,False,False,False,True,True,True,True,False,False,2023-10-03 00:03:00,neutral,neutral,long,,short
2307,True,True,True,True,True,True,True,True,True,True,2023-10-02 23:57:00,neutral,neutral,short,,short
2308,False,True,True,True,True,True,True,True,True,True,2023-10-02 23:54:00,neutral,neutral,short,,short
2309,False,False,True,True,True,True,True,True,True,True,2023-10-02 23:51:00,neutral,neutral,short,,short
2310,True,True,False,True,True,True,True,True,True,True,2023-10-02 23:48:00,short,neutral,short,,short
2311,False,True,False,False,True,True,True,True,True,True,2023-10-02 23:45:00,neutral,neutral,short,,short
2312,True,True,True,True,False,True,True,True,True,True,2023-10-02 23:42:00,neutral,short,short,,short
2313,False,True,False,True,False,False,True,True,True,True,2023-10-02 23:39:00,neutral,short,short,,short
2314,False,False,False,False,False,False,False,True,True,False,2023-10-02 23:36:00,neutral,neutral,short,,short
2315,False,False,False,False,False,False,False,False,True,True,2023-10-02 23:33:00,short,neutral,short,,short
2316,False,False,False,False,False,False,False,False,False,False,2023-10-02 23:30:00,short,neutral,short,,short
2317,True,True,False,False,False,False,False,False,False,False,2023-10-02 23:27:00,neutral,neutral,short,,short
2318,True,True,True,True,False,False,False,False,False,False,2023-10-02 23:24:00,neutral,short,short,,short
2319,False,False,True,False,False,False,False,False,False,False,2023-10-02 23:21:00,neutral,short,short,,short
2320,False,False,False,False,False,False,False,False,False,False,2023-10-02 23:18:00,neutral,neutral,short,,short
2321,False,False,False,False,False,False,False,False,False,False,2023-10-02 23:15:00,neutral,neutral,short,,short
2322,False,False,False,False,False,False,False,False,False,False,2023-10-02 23:12:00,neutral,neutral,short,,long
2323,True,False,False,False,False,False,False,False,False,False,2023-10-02 23:09:00,short,neutral,short,,long
2324,True,True,True,False,False,False,False,False,False,False,2023-10-02 23:06:00,neutral,neutral,short,,long
2325,False,True,True,True,False,False,False,False,False,False,2023-10-02 23:03:00,short,neutral,short,,long
2326,False,False,False,False,False,False,False,False,False,False,2023-10-02 23:00:00,neutral,neutral,short,,long
2327,True,False,False,True,True,False,False,False,False,False,2023-10-02 22:57:00,neutral,neutral,short,,short
2328,False,False,False,False,False,False,False,False,False,False,2023-10-02 22:54:00,neutral,long,short,,short
2329,True,False,False,False,False,False,False,False,False,False,2023-10-02 22:51:00,neutral,neutral,short,,long
2330,True,True,False,False,False,False,False,False,False,False,2023-10-02 22:48:00,neutral,neutral,short,,long
2331,True,True,True,False,False,False,False,False,False,False,2023-10-02 22:45:00,neutral,short,short,,long
2332,False,True,True,True,False,False,False,False,False,False,2023-10-02 22:42:00,neutral,short,short,,long
