,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2678,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:30:00,long,neutral,short,,long
2679,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:27:00,neutral,neutral,short,,long
2680,True,True,True,False,False,False,False,False,False,False,2023-10-02 05:24:00,neutral,short,short,,long
2681,False,True,True,True,False,False,False,False,False,False,2023-10-02 05:21:00,neutral,short,long,,long
2682,False,False,True,True,False,False,False,False,False,False,2023-10-02 05:18:00,long,neutral,long,,short
2683,False,False,False,True,False,False,False,False,False,False,2023-10-02 05:15:00,neutral,neutral,long,,short
2684,False,False,False,False,True,False,False,False,False,False,2023-10-02 05:12:00,neutral,long,long,,short
2685,True,True,True,False,False,True,True,True,False,False,2023-10-02 05:09:00,neutral,long,long,,short
2686,True,True,True,True,True,False,True,True,True,False,2023-10-02 05:06:00,neutral,long,long,,short
2687,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:03:00,neutral,long,long,,long
2688,True,True,True,True,True,True,True,True,True,True,2023-10-02 05:00:00,neutral,neutral,long,,long
2689,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:57:00,neutral,neutral,long,,short
2690,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:54:00,neutral,neutral,long,,short
2691,False,True,True,True,True,True,True,True,True,True,2023-10-02 04:51:00,neutral,neutral,long,,short
2692,False,False,False,True,True,True,True,True,True,True,2023-10-02 04:48:00,neutral,long,long,,short
2693,True,False,False,False,True,True,True,True,True,True,2023-10-02 04:45:00,neutral,long,long,,long
2694,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:42:00,neutral,neutral,long,,long
2695,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:39:00,neutral,neutral,long,,long
2696,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:36:00,neutral,neutral,short,,long
2697,False,True,True,True,True,True,True,True,True,True,2023-10-02 04:33:00,neutral,neutral,short,,long
2698,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:30:00,neutral,neutral,long,,long
2699,False,True,False,True,True,True,True,True,True,True,2023-10-02 04:27:00,neutral,neutral,long,,short
2700,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:24:00,neutral,neutral,long,,short
2701,False,False,False,False,False,True,True,True,True,True,2023-10-02 04:21:00,neutral,long,long,,short
2702,True,False,False,False,False,False,True,True,True,True,2023-10-02 04:18:00,neutral,long,long,,short
2703,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:15:00,neutral,long,long,,short
2704,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:12:00,neutral,long,long,,long
2705,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:09:00,neutral,long,long,,long
2706,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:06:00,neutral,neutral,long,,long
2707,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:03:00,neutral,neutral,long,,long
2708,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:00:00,neutral,neutral,short,,long
2709,False,False,False,True,True,True,True,True,True,True,2023-10-02 03:57:00,neutral,neutral,short,,long
2710,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:54:00,neutral,neutral,long,,long
2711,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:51:00,neutral,short,long,,short
2712,False,True,True,True,True,True,True,True,True,True,2023-10-02 03:48:00,neutral,neutral,long,,short
2713,False,False,True,True,True,True,True,True,True,True,2023-10-02 03:45:00,neutral,neutral,long,,short
2714,False,False,False,False,False,False,False,False,False,True,2023-10-02 03:42:00,neutral,long,long,,short
2715,True,False,False,False,False,True,False,True,True,True,2023-10-02 03:39:00,neutral,neutral,long,,short
2716,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:36:00,neutral,neutral,long,,short
2717,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:33:00,neutral,neutral,long,,short
2718,False,True,True,True,True,True,True,True,True,True,2023-10-02 03:30:00,neutral,neutral,long,,short
2719,True,False,True,True,True,True,True,True,True,True,2023-10-02 03:27:00,neutral,neutral,short,,short
2720,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:24:00,neutral,neutral,short,,short
2721,False,True,True,True,True,True,True,True,True,True,2023-10-02 03:21:00,neutral,neutral,short,,short
2722,False,False,False,True,False,True,True,True,True,True,2023-10-02 03:18:00,neutral,neutral,short,,long
2723,True,False,False,True,True,True,True,True,True,True,2023-10-02 03:15:00,neutral,neutral,short,,long
2724,True,True,False,False,True,True,True,True,True,True,2023-10-02 03:12:00,neutral,neutral,short,,long
2725,False,False,True,False,False,True,True,False,True,True,2023-10-02 03:09:00,neutral,neutral,short,,long
2726,False,False,False,False,False,False,False,False,False,True,2023-10-02 03:06:00,neutral,neutral,short,,short
2727,True,True,False,True,True,False,False,True,True,True,2023-10-02 03:03:00,neutral,neutral,short,,short
2728,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:00:00,neutral,neutral,short,,short
2729,False,False,False,False,False,False,False,False,False,False,2023-10-02 02:57:00,neutral,neutral,short,,long
2730,True,False,False,False,False,False,False,False,False,False,2023-10-02 02:54:00,neutral,neutral,short,,long
2731,False,False,False,False,False,False,False,False,False,False,2023-10-02 02:51:00,short,neutral,short,,long
2732,True,True,True,True,False,True,False,False,False,False,2023-10-02 02:48:00,neutral,neutral,short,,long
2733,True,True,True,True,True,False,True,False,False,False,2023-10-02 02:45:00,neutral,neutral,short,,long
2734,False,False,False,False,False,False,False,False,False,False,2023-10-02 02:42:00,neutral,neutral,short,,long
2735,True,False,False,True,True,True,False,False,False,False,2023-10-02 02:39:00,neutral,neutral,short,,long
2736,False,False,False,False,False,False,False,False,False,False,2023-10-02 02:36:00,neutral,neutral,long,,short
2737,False,False,False,False,False,False,False,False,False,False,2023-10-02 02:33:00,short,neutral,long,,short
2738,True,True,False,False,False,False,False,False,False,False,2023-10-02 02:30:00,neutral,neutral,long,,short
2739,False,False,False,False,False,False,False,False,False,False,2023-10-02 02:27:00,neutral,long,long,,long
2740,True,False,True,False,False,False,False,False,False,False,2023-10-02 02:24:00,neutral,neutral,long,,long
2741,True,True,True,True,True,False,True,False,False,False,2023-10-02 02:21:00,short,neutral,long,,long
2742,True,True,True,True,True,True,True,True,True,True,2023-10-02 02:18:00,neutral,short,short,,long
2743,False,True,True,True,True,True,True,True,True,False,2023-10-02 02:15:00,neutral,neutral,long,,short
2744,False,False,True,True,True,True,True,True,False,True,2023-10-02 02:12:00,neutral,neutral,long,,short
2745,False,False,False,False,True,True,True,True,True,False,2023-10-02 02:09:00,short,neutral,long,,short
2746,True,True,True,False,True,True,True,True,True,True,2023-10-02 02:06:00,neutral,neutral,long,,short
2747,False,True,True,True,False,True,True,True,True,True,2023-10-02 02:03:00,neutral,neutral,long,,short
2748,True,False,True,True,True,False,True,True,True,True,2023-10-02 02:00:00,neutral,neutral,long,,short
2749,False,False,False,True,True,False,False,True,True,True,2023-10-02 01:57:00,neutral,neutral,long,,short
2750,True,True,True,False,True,True,True,False,True,True,2023-10-02 01:54:00,neutral,neutral,short,,short
2751,True,True,True,True,True,True,True,True,True,True,2023-10-02 01:51:00,short,neutral,short,,long
2752,False,False,True,True,True,False,True,True,True,False,2023-10-02 01:48:00,neutral,neutral,short,,long
2753,True,False,False,True,True,True,False,True,True,True,2023-10-02 01:45:00,short,neutral,short,,long
2754,True,True,True,True,True,True,True,True,True,True,2023-10-02 01:42:00,neutral,neutral,short,,long
2755,False,False,False,False,False,True,False,True,False,True,2023-10-02 01:39:00,neutral,neutral,short,,long
2756,True,False,True,True,False,True,True,True,True,False,2023-10-02 01:36:00,neutral,short,short,,long
2757,False,False,False,False,False,False,False,False,False,False,2023-10-02 01:33:00,neutral,neutral,short,,long
2758,False,False,False,False,False,False,False,False,False,False,2023-10-02 01:30:00,neutral,neutral,short,,long
2759,False,False,False,False,False,False,False,False,False,False,2023-10-02 01:27:00,neutral,neutral,short,,long
2760,True,True,True,False,False,False,False,False,False,False,2023-10-02 01:24:00,neutral,neutral,short,,long
2761,False,True,True,True,False,False,False,False,False,False,2023-10-02 01:21:00,neutral,neutral,long,,long
2762,False,False,True,False,False,False,False,False,False,False,2023-10-02 01:18:00,neutral,neutral,long,,short
2763,True,False,False,True,False,False,False,False,False,False,2023-10-02 01:15:00,neutral,neutral,long,,short
2764,False,False,False,False,False,False,False,False,False,False,2023-10-02 01:12:00,neutral,neutral,long,,long
2765,True,False,False,False,False,False,False,False,False,False,2023-10-02 01:09:00,neutral,neutral,short,,long
2766,True,True,True,True,True,True,True,True,True,False,2023-10-02 01:06:00,neutral,neutral,neutral,,long
2767,False,False,True,False,False,False,False,False,False,False,2023-10-02 01:03:00,short,neutral,long,,long
2768,True,True,True,True,True,True,True,True,True,True,2023-10-02 01:00:00,neutral,neutral,long,,short
2769,False,True,False,True,True,False,True,False,False,True,2023-10-02 00:57:00,neutral,neutral,long,,short
2770,True,False,True,False,True,True,False,True,False,False,2023-10-02 00:54:00,neutral,neutral,long,,short
2771,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:51:00,short,neutral,long,,long
2772,True,True,True,False,True,True,True,True,True,True,2023-10-02 00:48:00,neutral,neutral,short,,long
2773,True,True,True,True,True,True,True,True,True,True,2023-10-02 00:45:00,neutral,short,short,,short
2774,False,False,True,True,True,False,True,False,True,True,2023-10-02 00:42:00,neutral,neutral,long,,short
2775,False,False,False,True,False,False,False,True,False,False,2023-10-02 00:39:00,neutral,neutral,long,,short
2776,False,False,False,False,True,False,False,False,True,False,2023-10-02 00:36:00,neutral,neutral,long,,short
2777,True,True,True,False,False,True,True,True,False,True,2023-10-02 00:33:00,short,neutral,short,,short
2778,False,True,True,False,False,False,True,True,True,False,2023-10-02 00:30:00,neutral,neutral,short,,short
2779,True,False,True,True,False,False,False,True,True,True,2023-10-02 00:27:00,neutral,neutral,short,,short
2780,False,False,False,True,True,False,False,False,True,True,2023-10-02 00:24:00,neutral,neutral,short,,short
2781,True,False,False,False,True,True,False,False,False,True,2023-10-02 00:21:00,neutral,neutral,short,,long
2782,False,False,False,False,False,True,True,False,False,False,2023-10-02 00:18:00,neutral,neutral,short,,long
2783,True,False,False,False,False,False,True,True,False,False,2023-10-02 00:15:00,neutral,neutral,short,,long
2784,True,True,False,False,False,False,False,True,True,False,2023-10-02 00:12:00,short,neutral,short,,long
2785,False,False,False,False,False,False,False,False,True,False,2023-10-02 00:09:00,neutral,neutral,short,,long
2786,True,True,True,True,False,False,False,False,False,True,2023-10-02 00:06:00,neutral,neutral,short,,long
2787,False,False,False,False,False,False,False,False,False,False,2023-10-02 00:03:00,neutral,neutral,short,,short
2788,False,False,False,False,False,False,False,False,False,False,2023-09-29 23:57:00,neutral,neutral,long,,short
2789,True,False,False,False,False,False,False,False,False,False,2023-09-29 23:54:00,neutral,neutral,short,,short
2790,True,True,False,False,False,False,False,False,False,False,2023-09-29 23:51:00,neutral,neutral,short,,short
2791,False,False,True,False,False,False,False,False,False,False,2023-09-29 23:48:00,neutral,neutral,short,,short
2792,True,False,True,True,False,False,False,False,False,False,2023-09-29 23:45:00,neutral,neutral,short,,short
2793,False,False,False,False,True,False,False,False,False,False,2023-09-29 23:42:00,neutral,neutral,short,,long
2794,True,True,True,False,True,True,False,False,False,False,2023-09-29 23:39:00,neutral,neutral,short,,long
2795,False,False,False,False,False,False,True,False,False,False,2023-09-29 23:36:00,neutral,neutral,short,,long
2796,False,False,False,False,False,False,False,True,False,False,2023-09-29 23:33:00,neutral,neutral,short,,long
2797,True,True,False,False,False,False,False,False,True,False,2023-09-29 23:30:00,neutral,short,short,,long
2798,False,True,False,False,False,False,False,False,False,True,2023-09-29 23:27:00,neutral,short,short,,long
2799,False,False,True,False,False,False,False,False,False,False,2023-09-29 23:24:00,neutral,neutral,short,,long
2800,False,False,False,False,False,False,False,False,False,False,2023-09-29 23:21:00,neutral,neutral,short,,long
2801,False,False,False,False,False,False,False,False,False,False,2023-09-29 23:18:00,neutral,neutral,short,,long
2802,True,True,True,False,False,True,False,False,False,False,2023-09-29 23:15:00,neutral,neutral,short,,long
2803,False,True,False,False,False,False,False,False,False,False,2023-09-29 23:12:00,neutral,neutral,short,,long
2804,True,False,True,True,False,False,False,False,False,False,2023-09-29 23:09:00,long,neutral,long,,short
2805,False,False,False,False,False,False,False,False,False,False,2023-09-29 23:06:00,neutral,neutral,long,,short
2806,True,False,True,False,True,False,False,False,False,False,2023-09-29 23:03:00,neutral,neutral,long,,short
2807,False,False,False,False,False,False,False,False,False,False,2023-09-29 23:00:00,neutral,long,long,,short
2808,True,False,False,False,False,False,False,False,False,False,2023-09-29 22:57:00,neutral,long,long,,long
2809,True,True,True,True,True,True,False,True,True,False,2023-09-29 22:54:00,neutral,neutral,long,,long
2810,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:51:00,neutral,neutral,long,,long
2811,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:48:00,neutral,short,long,,long
2812,False,True,True,True,True,True,True,True,True,True,2023-09-29 22:45:00,neutral,neutral,long,,long
2813,False,False,True,True,True,True,True,True,True,True,2023-09-29 22:42:00,neutral,neutral,long,,short
2814,False,False,False,False,True,True,True,True,True,True,2023-09-29 22:39:00,long,long,long,,short
2815,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:36:00,neutral,long,long,,short
2816,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:33:00,neutral,neutral,long,,short
2817,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:30:00,neutral,neutral,long,,short
2818,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:27:00,neutral,neutral,long,,short
2819,False,True,True,True,True,True,True,True,True,True,2023-09-29 22:24:00,neutral,long,long,,short
2820,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:21:00,neutral,long,long,,short
2821,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:18:00,neutral,long,long,,long
2822,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:15:00,neutral,neutral,short,,long
2823,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:12:00,neutral,neutral,short,,long
2824,True,True,True,True,True,True,True,True,True,True,2023-09-29 22:09:00,neutral,neutral,short,,long
2825,False,False,True,True,True,True,True,True,True,True,2023-09-29 22:06:00,neutral,neutral,short,,long
2826,True,False,True,True,True,True,True,True,True,True,2023-09-29 22:03:00,neutral,short,neutral,,short
2827,False,False,False,False,False,True,True,True,True,True,2023-09-29 22:00:00,neutral,short,long,,short
2828,False,False,False,False,False,False,False,True,True,True,2023-09-29 21:57:00,neutral,neutral,long,,short
2829,False,False,False,False,False,False,False,False,False,True,2023-09-29 21:54:00,long,neutral,long,,short
2830,False,False,False,False,False,False,False,False,False,False,2023-09-29 21:51:00,neutral,neutral,long,,short
2831,True,True,True,True,False,True,False,False,True,True,2023-09-29 21:48:00,neutral,neutral,short,,short
2832,False,True,True,True,True,False,False,False,False,True,2023-09-29 21:45:00,neutral,neutral,short,,short
2833,True,False,True,True,True,True,False,False,False,False,2023-09-29 21:42:00,neutral,neutral,long,,short
2834,False,False,False,True,True,True,True,False,False,False,2023-09-29 21:39:00,long,neutral,long,,long
2835,False,False,False,False,True,True,False,False,False,False,2023-09-29 21:36:00,neutral,neutral,short,,long
2836,True,True,False,True,False,True,True,True,True,False,2023-09-29 21:33:00,neutral,neutral,short,,long
2837,False,True,False,False,False,False,True,True,False,False,2023-09-29 21:30:00,neutral,neutral,short,,long
2838,True,False,True,False,False,False,False,True,True,True,2023-09-29 21:27:00,neutral,neutral,short,,long
2839,True,True,True,True,True,True,True,True,True,True,2023-09-29 21:24:00,neutral,short,short,,long
2840,False,False,True,False,True,False,False,False,False,True,2023-09-29 21:21:00,neutral,short,short,,long
2841,False,False,False,False,False,False,False,False,False,False,2023-09-29 21:18:00,neutral,neutral,long,,short
2842,False,False,False,False,False,False,False,False,False,False,2023-09-29 21:15:00,neutral,neutral,long,,short
2843,False,False,False,False,False,False,False,False,False,False,2023-09-29 21:12:00,long,neutral,long,,short
2844,True,False,False,False,False,False,False,False,False,False,2023-09-29 21:09:00,neutral,neutral,long,,short
2845,False,False,False,False,False,False,False,False,False,False,2023-09-29 21:06:00,neutral,long,long,,short
2846,True,True,True,True,True,True,False,False,True,False,2023-09-29 21:03:00,neutral,long,long,,short
2847,True,True,True,True,True,True,True,False,True,True,2023-09-29 21:00:00,neutral,long,long,,short
2848,True,True,True,True,True,True,True,True,True,True,2023-09-29 20:57:00,neutral,neutral,long,,long
2849,True,True,True,True,True,True,True,True,True,True,2023-09-29 20:54:00,neutral,neutral,short,,short
2850,True,True,True,True,True,True,True,True,True,True,2023-09-29 20:51:00,neutral,neutral,long,,short
2851,False,False,False,True,True,True,True,True,True,True,2023-09-29 20:48:00,neutral,neutral,long,,short
2852,True,False,True,True,True,True,True,True,True,True,2023-09-29 20:45:00,neutral,neutral,short,,short
2853,True,True,True,True,True,True,True,True,True,True,2023-09-29 20:42:00,neutral,neutral,long,,short
2854,False,False,True,False,False,False,True,True,True,True,2023-09-29 20:39:00,long,neutral,long,,short
2855,False,False,False,True,False,False,False,True,True,True,2023-09-29 20:36:00,neutral,neutral,long,,short
2856,True,True,False,True,True,True,True,True,True,True,2023-09-29 20:33:00,neutral,neutral,long,,long
2857,False,True,True,False,False,True,False,False,False,True,2023-09-29 20:30:00,neutral,neutral,long,,long
2858,False,False,True,True,False,False,True,False,False,False,2023-09-29 20:27:00,neutral,long,short,,long
2859,True,True,False,True,True,False,True,True,True,True,2023-09-29 20:24:00,neutral,neutral,short,,long
2860,True,True,True,True,True,True,False,True,True,True,2023-09-29 20:21:00,neutral,neutral,short,,long
2861,True,True,True,True,True,True,True,True,True,True,2023-09-29 20:18:00,neutral,neutral,short,,long
2862,False,True,True,True,True,True,True,True,True,True,2023-09-29 20:15:00,long,neutral,long,,long
2863,False,False,False,False,False,False,False,True,True,False,2023-09-29 20:12:00,neutral,neutral,long,,short
2864,True,False,False,False,False,True,True,False,True,True,2023-09-29 20:09:00,neutral,neutral,long,,short
2865,False,True,False,False,False,False,False,False,False,True,2023-09-29 20:06:00,neutral,neutral,long,,short
2866,False,False,True,False,False,False,False,False,False,False,2023-09-29 20:03:00,neutral,neutral,long,,short
2867,True,True,True,True,True,True,True,True,True,True,2023-09-29 20:00:00,neutral,neutral,long,,short
2868,True,True,True,True,True,True,True,True,True,True,2023-09-29 19:57:00,long,neutral,long,,short
2869,False,False,True,True,True,True,False,False,True,True,2023-09-29 19:54:00,neutral,long,long,,short
2870,True,True,True,True,True,True,True,True,True,True,2023-09-29 19:51:00,neutral,long,long,,short
2871,True,True,True,True,True,True,True,True,True,True,2023-09-29 19:48:00,neutral,long,long,,short
2872,True,True,True,True,True,True,True,True,True,True,2023-09-29 19:45:00,neutral,long,long,,short
2873,True,True,True,True,True,True,True,True,True,True,2023-09-29 19:42:00,neutral,long,short,,short
2874,True,True,True,True,True,True,True,True,True,True,2023-09-29 19:39:00,neutral,neutral,short,,short
2875,True,True,True,True,True,True,True,True,True,True,2023-09-29 19:36:00,neutral,neutral,short,,short
2876,True,True,True,True,True,True,True,True,True,True,2023-09-29 19:33:00,neutral,short,short,,short
2877,False,False,False,True,True,True,True,True,True,True,2023-09-29 19:30:00,neutral,neutral,short,,short
2878,False,False,False,False,False,True,True,True,True,True,2023-09-29 19:27:00,long,neutral,short,,long
2879,False,False,False,False,False,False,False,False,True,True,2023-09-29 19:24:00,neutral,neutral,short,,long
2880,True,True,True,False,True,True,True,True,True,True,2023-09-29 19:21:00,neutral,neutral,short,,long
2881,False,True,False,False,False,False,False,False,True,True,2023-09-29 19:18:00,neutral,neutral,short,,long
2882,True,False,True,True,True,False,True,True,True,True,2023-09-29 19:15:00,neutral,neutral,short,,long
2883,False,False,False,True,False,False,False,False,False,False,2023-09-29 19:12:00,neutral,neutral,short,,long
2884,True,False,False,False,True,False,False,False,False,False,2023-09-29 19:09:00,neutral,neutral,short,,long
2885,False,False,False,False,False,True,False,False,False,False,2023-09-29 19:06:00,neutral,neutral,short,,long
2886,True,False,False,False,False,False,True,False,False,False,2023-09-29 19:03:00,neutral,neutral,short,,long
2887,True,True,True,True,False,True,False,True,True,True,2023-09-29 19:00:00,neutral,neutral,long,,short
2888,False,False,False,False,False,False,False,False,False,False,2023-09-29 18:57:00,neutral,neutral,long,,short
2889,True,False,True,True,True,True,False,True,False,True,2023-09-29 18:54:00,long,neutral,long,,short
2890,False,False,False,False,False,False,False,False,False,False,2023-09-29 18:51:00,neutral,neutral,long,,short
2891,True,False,True,False,True,True,True,True,False,True,2023-09-29 18:48:00,neutral,neutral,long,,short
2892,False,True,False,True,False,True,True,True,True,False,2023-09-29 18:45:00,neutral,neutral,long,,short
2893,True,True,True,True,True,True,True,True,True,True,2023-09-29 18:42:00,neutral,neutral,long,,short
2894,True,True,True,True,True,True,True,True,True,True,2023-09-29 18:39:00,long,neutral,long,,short
2895,False,True,True,True,True,True,True,True,True,True,2023-09-29 18:36:00,neutral,neutral,short,,long
2896,True,True,True,True,True,True,True,True,True,True,2023-09-29 18:33:00,neutral,short,short,,long
2897,False,True,True,True,True,True,True,True,True,True,2023-09-29 18:30:00,neutral,short,short,,long
2898,False,False,True,True,True,True,True,True,True,True,2023-09-29 18:27:00,neutral,neutral,short,,short
2899,False,False,False,True,True,True,True,True,True,True,2023-09-29 18:24:00,neutral,neutral,long,,long
2900,False,False,False,False,True,True,True,True,True,True,2023-09-29 18:21:00,neutral,neutral,long,,long
2901,True,False,False,False,False,True,True,True,True,True,2023-09-29 18:18:00,neutral,neutral,long,,long
2902,False,False,False,False,False,False,True,False,True,True,2023-09-29 18:15:00,neutral,long,long,,long
2903,True,False,False,False,False,False,False,True,True,True,2023-09-29 18:12:00,neutral,long,long,,long
2904,True,True,False,True,False,False,False,False,True,True,2023-09-29 18:09:00,neutral,neutral,short,,long
2905,True,True,True,True,True,True,False,False,False,True,2023-09-29 18:06:00,neutral,neutral,short,,long
2906,True,True,True,True,True,True,True,True,True,False,2023-09-29 18:03:00,neutral,neutral,short,,long
2907,False,True,True,True,True,True,True,True,True,False,2023-09-29 18:00:00,neutral,neutral,long,,long
2908,False,False,False,False,False,False,False,False,False,False,2023-09-29 17:57:00,neutral,neutral,long,,short
2909,True,True,False,True,True,True,True,True,True,True,2023-09-29 17:54:00,neutral,neutral,long,,short
2910,False,False,False,False,False,False,False,False,False,False,2023-09-29 17:51:00,long,long,long,,short
2911,True,False,True,False,False,False,True,True,True,False,2023-09-29 17:48:00,neutral,long,long,,short
2912,True,True,False,True,True,False,True,True,True,True,2023-09-29 17:45:00,neutral,long,long,,short
2913,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:42:00,neutral,long,long,,short
2914,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:39:00,neutral,neutral,long,,long
2915,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:36:00,neutral,neutral,long,,long
2916,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:33:00,neutral,neutral,long,,long
2917,False,True,True,True,True,True,True,True,True,True,2023-09-29 17:30:00,neutral,neutral,long,,short
2918,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:27:00,long,neutral,long,,short
2919,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:24:00,neutral,neutral,long,,short
2920,False,False,True,True,True,True,True,True,True,True,2023-09-29 17:21:00,neutral,long,long,,short
2921,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:18:00,neutral,neutral,long,,short
2922,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:15:00,neutral,neutral,long,,short
2923,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:12:00,long,neutral,long,,short
2924,False,True,True,True,True,True,True,True,True,True,2023-09-29 17:09:00,neutral,neutral,long,,short
2925,False,False,True,True,True,True,True,True,True,True,2023-09-29 17:06:00,neutral,long,long,,short
2926,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:03:00,neutral,neutral,long,,long
2927,True,True,True,True,True,True,True,True,True,True,2023-09-29 17:00:00,neutral,neutral,short,,long
2928,True,True,True,True,True,True,True,True,True,True,2023-09-29 16:57:00,neutral,neutral,short,,long
2929,False,True,True,True,True,True,True,True,True,True,2023-09-29 16:54:00,neutral,neutral,short,,long
2930,False,False,True,True,True,True,True,True,True,True,2023-09-29 16:51:00,neutral,neutral,short,,short
2931,True,False,False,True,True,True,True,True,True,True,2023-09-29 16:48:00,neutral,neutral,long,,short
2932,False,False,False,False,False,True,True,True,True,True,2023-09-29 16:45:00,neutral,neutral,long,,short
2933,True,False,True,False,False,True,True,True,True,True,2023-09-29 16:42:00,neutral,neutral,long,,short
2934,True,True,False,True,False,False,True,True,True,True,2023-09-29 16:39:00,neutral,neutral,long,,short
2935,False,False,False,False,False,False,False,False,True,True,2023-09-29 16:36:00,neutral,long,long,,short
2936,True,False,False,True,False,False,False,False,True,True,2023-09-29 16:33:00,neutral,neutral,long,,long
2937,True,True,True,True,True,True,True,False,False,True,2023-09-29 16:30:00,neutral,neutral,short,,long
2938,True,True,True,True,True,True,True,True,True,True,2023-09-29 16:27:00,neutral,short,short,,long
2939,False,True,True,True,True,True,True,True,True,True,2023-09-29 16:24:00,neutral,short,short,,long
2940,False,False,True,True,True,True,True,True,True,True,2023-09-29 16:21:00,neutral,short,short,,short
2941,False,False,False,True,True,True,True,True,True,True,2023-09-29 16:18:00,neutral,neutral,long,,short
2942,False,False,False,False,False,False,True,False,False,True,2023-09-29 16:15:00,neutral,neutral,long,,short
2943,False,False,False,False,False,False,False,False,False,False,2023-09-29 16:12:00,neutral,long,long,,short
2944,True,False,False,False,False,False,False,False,True,False,2023-09-29 16:09:00,neutral,long,long,,long
2945,True,True,True,False,False,False,False,True,True,True,2023-09-29 16:06:00,neutral,long,neutral,,long
2946,True,True,True,True,True,True,False,False,True,True,2023-09-29 16:03:00,neutral,neutral,short,,long
2947,True,True,True,True,True,True,True,False,False,True,2023-09-29 16:00:00,neutral,neutral,short,,long
2948,True,True,True,True,True,True,True,True,True,True,2023-09-29 15:57:00,neutral,neutral,short,,long
2949,False,True,True,True,True,True,True,True,True,False,2023-09-29 15:54:00,neutral,neutral,long,,short
2950,False,False,False,False,True,True,True,True,True,False,2023-09-29 15:51:00,neutral,neutral,long,,short
2951,True,False,False,False,False,True,True,True,True,True,2023-09-29 15:48:00,neutral,neutral,long,,short
2952,True,True,False,False,True,True,True,True,True,True,2023-09-29 15:45:00,neutral,neutral,long,,short
2953,False,True,True,False,False,False,True,True,True,True,2023-09-29 15:42:00,neutral,long,long,,short
2954,True,False,True,True,False,False,True,True,True,True,2023-09-29 15:39:00,neutral,neutral,long,,short
2955,True,True,True,True,True,True,False,True,True,True,2023-09-29 15:36:00,neutral,neutral,long,,short
2956,True,True,True,True,True,True,True,True,True,True,2023-09-29 15:33:00,neutral,neutral,short,,short
2957,False,True,True,True,True,True,True,True,True,True,2023-09-29 15:30:00,short,neutral,long,,short
2958,False,False,True,True,True,True,True,True,True,True,2023-09-29 15:27:00,short,neutral,long,,short
2959,True,True,False,True,True,True,True,True,True,True,2023-09-29 15:24:00,neutral,neutral,long,,short
2960,False,True,True,False,True,True,True,True,True,True,2023-09-29 15:21:00,short,neutral,long,,short
2961,True,False,True,True,False,True,True,True,True,True,2023-09-29 15:18:00,neutral,neutral,long,,short
2962,False,True,False,True,True,False,True,True,True,True,2023-09-29 15:15:00,neutral,neutral,long,,long
2963,True,True,True,True,True,True,True,True,True,True,2023-09-29 15:12:00,neutral,neutral,short,,long
