,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2445,True,True,True,True,True,True,True,True,True,True,2023-10-02 16:54:00,neutral,neutral,short,,long
2446,True,True,True,True,True,True,True,True,True,True,2023-10-02 16:51:00,neutral,short,short,,long
2447,False,False,False,True,True,True,True,True,True,True,2023-10-02 16:48:00,neutral,neutral,short,,long
2448,False,False,False,False,True,True,True,True,True,True,2023-10-02 16:45:00,neutral,neutral,short,,long
2449,False,False,False,False,False,True,False,False,True,True,2023-10-02 16:42:00,neutral,neutral,short,,long
2450,True,False,False,False,False,False,True,False,False,True,2023-10-02 16:39:00,neutral,neutral,short,,short
2451,False,False,False,False,False,False,False,True,False,False,2023-10-02 16:36:00,neutral,neutral,long,,short
2452,False,False,False,False,False,False,False,False,False,False,2023-10-02 16:33:00,neutral,long,long,,short
2453,True,False,False,False,False,False,False,False,False,False,2023-10-02 16:30:00,neutral,neutral,long,,short
2454,True,True,True,False,False,False,False,False,False,False,2023-10-02 16:27:00,neutral,neutral,long,,short
2455,True,True,True,True,False,False,False,False,False,False,2023-10-02 16:24:00,neutral,neutral,long,,short
2456,False,False,True,True,False,False,False,False,False,False,2023-10-02 16:21:00,neutral,long,short,,short
2457,True,False,True,True,True,True,False,False,False,False,2023-10-02 16:18:00,neutral,long,long,,long
2458,True,True,True,True,True,True,True,True,True,False,2023-10-02 16:15:00,neutral,neutral,short,,long
2459,True,True,True,True,True,True,True,True,True,True,2023-10-02 16:12:00,neutral,neutral,short,,long
2460,True,True,True,True,True,True,True,True,True,True,2023-10-02 16:09:00,neutral,neutral,short,,short
2461,False,False,False,False,False,False,False,False,True,False,2023-10-02 16:06:00,neutral,neutral,long,,long
2462,True,False,False,False,True,True,True,True,True,True,2023-10-02 16:03:00,neutral,neutral,short,,long
2463,True,True,False,False,True,True,True,True,True,True,2023-10-02 16:00:00,neutral,short,short,,long
2464,False,True,True,False,False,False,True,True,True,True,2023-10-02 15:57:00,neutral,neutral,short,,long
2465,False,False,False,True,False,False,False,True,True,True,2023-10-02 15:54:00,neutral,neutral,long,,long
2466,False,False,False,False,True,False,False,False,False,False,2023-10-02 15:51:00,neutral,neutral,long,,long
2467,True,True,False,False,True,True,False,False,False,True,2023-10-02 15:48:00,neutral,neutral,short,,long
2468,True,True,True,True,False,True,True,False,False,False,2023-10-02 15:45:00,neutral,neutral,long,,long
2469,False,False,True,False,False,False,False,True,False,False,2023-10-02 15:42:00,neutral,long,long,,long
2470,True,False,False,True,False,False,False,False,True,False,2023-10-02 15:39:00,neutral,long,long,,long
2471,True,True,False,False,True,True,False,False,False,True,2023-10-02 15:36:00,neutral,long,long,,long
2472,True,True,True,False,False,True,True,False,False,False,2023-10-02 15:33:00,neutral,long,long,,long
2473,True,True,True,True,False,True,True,True,False,False,2023-10-02 15:30:00,neutral,long,long,,short
2474,True,True,True,True,True,False,True,True,True,False,2023-10-02 15:27:00,neutral,long,long,,short
2475,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:24:00,neutral,long,long,,short
2476,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:21:00,neutral,long,long,,short
2477,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:18:00,neutral,neutral,long,,short
2478,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:15:00,neutral,neutral,long,,short
2479,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:12:00,neutral,neutral,long,,long
2480,False,True,True,True,True,True,True,True,True,True,2023-10-02 15:09:00,neutral,neutral,long,,long
2481,True,True,True,True,True,True,True,True,True,True,2023-10-02 15:06:00,neutral,short,short,,long
2482,False,True,True,True,True,True,True,True,True,True,2023-10-02 15:03:00,neutral,neutral,long,,short
2483,False,False,True,True,True,True,True,True,True,True,2023-10-02 15:00:00,neutral,neutral,long,,short
2484,False,False,False,True,True,True,True,True,True,True,2023-10-02 14:57:00,neutral,neutral,long,,short
2485,True,True,False,False,True,True,True,True,True,True,2023-10-02 14:54:00,neutral,neutral,long,,short
2486,False,False,False,False,False,True,True,True,True,True,2023-10-02 14:51:00,neutral,long,long,,short
2487,True,False,True,True,False,False,True,True,True,True,2023-10-02 14:48:00,neutral,neutral,long,,long
2488,True,True,True,True,True,True,True,True,True,True,2023-10-02 14:45:00,neutral,neutral,short,,long
2489,True,True,True,True,True,True,True,True,True,True,2023-10-02 14:42:00,neutral,neutral,short,,long
2490,False,True,True,True,True,True,True,True,True,True,2023-10-02 14:39:00,neutral,neutral,short,,long
2491,True,False,True,True,True,True,True,True,True,True,2023-10-02 14:36:00,neutral,neutral,short,,long
2492,True,True,True,True,True,True,True,True,True,True,2023-10-02 14:33:00,neutral,neutral,short,,short
2493,False,False,False,False,False,True,True,True,True,True,2023-10-02 14:30:00,neutral,neutral,long,,short
2494,False,False,False,False,False,False,False,True,False,True,2023-10-02 14:27:00,neutral,neutral,long,,short
2495,True,False,False,False,False,False,False,False,True,False,2023-10-02 14:24:00,neutral,neutral,long,,short
2496,False,True,False,False,False,False,False,False,False,True,2023-10-02 14:21:00,neutral,long,long,,short
2497,True,True,True,False,False,False,False,False,False,False,2023-10-02 14:18:00,neutral,long,long,,short
2498,True,True,True,True,True,False,False,False,False,True,2023-10-02 14:15:00,neutral,neutral,short,,long
2499,True,True,True,True,True,True,False,False,False,False,2023-10-02 14:12:00,neutral,neutral,short,,long
2500,True,True,True,True,True,True,True,True,True,True,2023-10-02 14:09:00,neutral,short,short,,long
2501,False,True,True,True,True,True,True,True,True,True,2023-10-02 14:06:00,neutral,neutral,short,,long
2502,False,False,False,False,True,True,True,True,True,False,2023-10-02 14:03:00,neutral,neutral,long,,long
2503,False,False,False,False,False,True,True,True,True,False,2023-10-02 14:00:00,neutral,neutral,long,,long
2504,True,True,False,False,True,True,True,True,True,True,2023-10-02 13:57:00,neutral,neutral,long,,long
2505,False,True,False,False,False,False,False,True,True,True,2023-10-02 13:54:00,neutral,neutral,short,,long
2506,False,False,False,False,False,False,False,False,True,True,2023-10-02 13:51:00,neutral,neutral,short,,long
2507,True,True,False,True,True,False,False,False,False,True,2023-10-02 13:48:00,neutral,neutral,short,,long
2508,False,True,True,False,True,True,False,False,False,False,2023-10-02 13:45:00,neutral,neutral,long,,long
2509,True,True,True,True,True,True,True,False,False,True,2023-10-02 13:42:00,neutral,neutral,long,,long
2510,False,False,False,True,True,False,True,False,False,False,2023-10-02 13:39:00,neutral,neutral,long,,short
2511,False,False,False,False,False,False,False,False,False,False,2023-10-02 13:36:00,neutral,neutral,long,,short
2512,True,False,False,False,False,True,True,False,True,False,2023-10-02 13:33:00,neutral,neutral,long,,long
2513,False,True,False,False,False,False,True,False,False,True,2023-10-02 13:30:00,neutral,long,long,,long
2514,True,True,True,True,True,True,True,True,True,True,2023-10-02 13:27:00,neutral,neutral,long,,long
2515,True,True,True,True,True,True,True,True,True,True,2023-10-02 13:24:00,neutral,neutral,long,,long
2516,True,True,True,True,True,True,True,True,True,True,2023-10-02 13:21:00,neutral,neutral,long,,long
2517,False,False,True,True,True,True,True,True,True,True,2023-10-02 13:18:00,neutral,long,long,,short
2518,True,False,True,True,True,True,True,True,True,True,2023-10-02 13:15:00,neutral,neutral,long,,short
2519,True,True,True,True,True,True,True,True,True,True,2023-10-02 13:12:00,neutral,neutral,long,,short
2520,True,True,True,True,True,True,True,True,True,True,2023-10-02 13:09:00,neutral,neutral,long,,short
2521,False,False,True,True,False,True,True,True,True,True,2023-10-02 13:06:00,neutral,long,long,,short
2522,True,True,True,True,True,True,True,True,True,True,2023-10-02 13:03:00,neutral,long,long,,short
2523,True,True,True,True,True,True,True,True,True,True,2023-10-02 13:00:00,neutral,neutral,long,,short
2524,True,True,True,True,True,True,True,True,True,True,2023-10-02 12:57:00,neutral,neutral,long,,short
2525,True,True,True,True,True,True,True,True,True,True,2023-10-02 12:54:00,neutral,neutral,long,,long
2526,False,False,True,True,True,True,True,True,True,True,2023-10-02 12:51:00,neutral,neutral,short,,long
2527,True,True,True,True,True,True,True,True,True,True,2023-10-02 12:48:00,neutral,neutral,short,,long
2528,False,True,True,True,True,True,True,True,True,True,2023-10-02 12:45:00,neutral,neutral,long,,long
2529,False,False,False,False,False,False,True,True,True,True,2023-10-02 12:42:00,short,neutral,long,,short
2530,True,True,True,True,True,True,True,True,True,True,2023-10-02 12:39:00,neutral,neutral,short,,short
2531,False,True,False,False,True,False,True,True,True,True,2023-10-02 12:36:00,neutral,neutral,long,,short
2532,False,False,True,False,False,True,False,False,True,True,2023-10-02 12:33:00,neutral,long,long,,short
2533,True,False,False,True,False,False,True,False,False,True,2023-10-02 12:30:00,neutral,neutral,long,,short
2534,True,True,False,False,True,False,False,True,False,True,2023-10-02 12:27:00,short,neutral,short,,short
2535,True,True,True,True,False,True,True,True,True,True,2023-10-02 12:24:00,neutral,neutral,short,,short
2536,False,True,True,True,True,False,True,False,False,True,2023-10-02 12:21:00,neutral,neutral,short,,short
2537,True,False,True,True,True,True,False,True,False,False,2023-10-02 12:18:00,neutral,short,short,,short
2538,False,False,False,True,True,True,True,False,True,False,2023-10-02 12:15:00,neutral,short,long,,short
2539,False,False,False,False,True,True,True,False,False,True,2023-10-02 12:12:00,neutral,short,long,,short
2540,False,False,False,False,False,False,True,True,False,False,2023-10-02 12:09:00,neutral,neutral,short,,short
2541,False,False,False,False,False,False,False,False,True,False,2023-10-02 12:06:00,neutral,neutral,short,,long
2542,False,False,False,False,False,False,False,False,False,False,2023-10-02 12:03:00,short,neutral,short,,long
2543,True,True,True,False,False,False,False,False,False,True,2023-10-02 12:00:00,neutral,neutral,short,,long
2544,True,True,True,True,True,True,True,True,False,True,2023-10-02 11:57:00,neutral,short,short,,short
2545,False,False,True,False,False,False,False,False,False,False,2023-10-02 11:54:00,neutral,short,short,,short
2546,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:51:00,neutral,neutral,short,,short
2547,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:48:00,neutral,neutral,neutral,,short
2548,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:45:00,short,neutral,short,,long
2549,True,True,True,False,False,False,False,False,False,False,2023-10-02 11:42:00,neutral,short,short,,long
2550,False,True,True,True,False,False,False,False,False,False,2023-10-02 11:39:00,neutral,short,short,,long
2551,False,False,True,True,False,False,False,False,False,False,2023-10-02 11:36:00,short,neutral,short,,long
2552,False,False,False,True,False,False,False,False,False,False,2023-10-02 11:33:00,neutral,neutral,short,,long
2553,False,False,False,False,True,False,False,False,False,False,2023-10-02 11:30:00,neutral,neutral,short,,long
2554,True,False,False,False,False,True,False,False,False,False,2023-10-02 11:27:00,neutral,neutral,short,,long
2555,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:24:00,neutral,neutral,short,,long
2556,True,False,False,False,False,False,False,False,False,False,2023-10-02 11:21:00,neutral,neutral,short,,long
2557,True,True,False,False,False,False,False,False,False,False,2023-10-02 11:18:00,neutral,short,short,,short
2558,False,False,True,False,False,False,False,False,False,False,2023-10-02 11:15:00,neutral,short,long,,short
2559,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:12:00,neutral,neutral,long,,short
2560,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:09:00,neutral,neutral,long,,short
2561,False,False,False,False,False,False,False,False,False,False,2023-10-02 11:06:00,neutral,long,long,,short
2562,True,True,False,False,False,False,False,False,False,False,2023-10-02 11:03:00,neutral,long,long,,short
2563,True,True,True,False,False,False,False,False,False,False,2023-10-02 11:00:00,short,neutral,short,,short
2564,True,True,True,True,True,True,True,True,True,False,2023-10-02 10:57:00,neutral,neutral,short,,short
2565,True,True,True,True,True,True,True,True,True,True,2023-10-02 10:54:00,short,neutral,short,,short
2566,False,False,True,True,True,True,True,True,True,True,2023-10-02 10:51:00,neutral,neutral,short,,long
2567,True,True,True,True,True,True,True,True,True,True,2023-10-02 10:48:00,neutral,neutral,short,,long
2568,False,False,False,False,True,True,True,True,True,True,2023-10-02 10:45:00,short,neutral,short,,long
2569,False,False,False,False,False,False,False,True,False,False,2023-10-02 10:42:00,neutral,neutral,short,,long
2570,True,False,False,False,False,False,False,True,True,True,2023-10-02 10:39:00,neutral,short,short,,long
2571,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:36:00,neutral,short,short,,long
2572,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:33:00,neutral,short,short,,long
2573,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:30:00,neutral,neutral,short,,long
2574,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:27:00,neutral,neutral,short,,short
2575,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:24:00,neutral,neutral,short,,short
2576,True,False,False,False,False,False,False,False,False,False,2023-10-02 10:21:00,neutral,short,short,,short
2577,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:18:00,neutral,neutral,long,,short
2578,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:15:00,neutral,neutral,long,,short
2579,False,False,False,False,False,False,False,False,False,False,2023-10-02 10:12:00,neutral,long,short,,short
2580,True,False,False,False,False,False,False,False,False,False,2023-10-02 10:09:00,neutral,neutral,short,,long
2581,True,True,True,False,False,False,False,False,False,False,2023-10-02 10:06:00,short,neutral,short,,long
2582,True,True,True,True,False,False,False,False,False,False,2023-10-02 10:03:00,neutral,short,short,,long
2583,False,False,True,True,True,False,False,False,False,False,2023-10-02 10:00:00,neutral,short,short,,long
2584,False,False,False,False,False,False,False,False,False,False,2023-10-02 09:57:00,neutral,short,short,,long
2585,False,False,False,False,False,False,False,False,False,False,2023-10-02 09:54:00,neutral,neutral,short,,long
2586,False,False,False,False,False,False,False,False,False,False,2023-10-02 09:51:00,neutral,neutral,short,,long
2587,False,False,False,False,False,False,False,False,False,False,2023-10-02 09:48:00,neutral,neutral,short,,long
2588,True,False,False,False,False,False,False,False,False,False,2023-10-02 09:45:00,neutral,neutral,short,,long
2589,True,True,False,False,False,False,False,False,False,False,2023-10-02 09:42:00,neutral,neutral,long,,long
2590,False,False,False,False,False,False,False,False,False,False,2023-10-02 09:39:00,neutral,neutral,short,,long
2591,True,False,False,True,False,False,False,False,False,False,2023-10-02 09:36:00,neutral,neutral,short,,long
2592,False,True,False,False,False,False,False,False,False,False,2023-10-02 09:33:00,neutral,neutral,short,,long
2593,True,False,True,False,False,True,False,False,False,False,2023-10-02 09:30:00,neutral,neutral,long,,long
2594,True,True,True,True,False,False,True,False,False,False,2023-10-02 09:27:00,neutral,neutral,long,,long
2595,False,False,False,False,True,False,False,False,False,False,2023-10-02 09:24:00,neutral,neutral,long,,long
2596,False,False,False,False,False,True,False,False,False,False,2023-10-02 09:21:00,neutral,long,long,,short
2597,True,True,False,False,False,False,True,False,False,False,2023-10-02 09:18:00,neutral,neutral,long,,short
2598,True,True,True,False,False,True,False,True,False,False,2023-10-02 09:15:00,neutral,neutral,long,,short
2599,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:12:00,neutral,neutral,long,,short
2600,False,True,True,True,True,True,True,True,True,True,2023-10-02 09:09:00,neutral,long,long,,short
2601,True,False,True,True,True,True,True,True,True,True,2023-10-02 09:06:00,neutral,long,long,,short
2602,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:03:00,neutral,long,long,,short
2603,True,True,True,True,True,True,True,True,True,True,2023-10-02 09:00:00,neutral,neutral,long,,short
2604,True,True,True,True,True,True,True,True,True,True,2023-10-02 08:57:00,short,neutral,long,,short
2605,True,True,True,True,True,True,True,True,True,True,2023-10-02 08:54:00,neutral,neutral,short,,long
2606,False,True,True,True,True,True,True,True,True,True,2023-10-02 08:51:00,neutral,neutral,short,,long
2607,True,False,True,True,True,True,True,True,True,True,2023-10-02 08:48:00,neutral,neutral,short,,long
2608,False,False,False,True,True,True,True,True,True,True,2023-10-02 08:45:00,neutral,neutral,short,,long
2609,True,True,True,True,True,True,True,True,True,True,2023-10-02 08:42:00,neutral,short,short,,long
2610,False,False,False,False,False,True,True,True,True,True,2023-10-02 08:39:00,neutral,short,short,,long
2611,False,False,False,False,False,False,False,False,False,True,2023-10-02 08:36:00,neutral,short,short,,long
2612,False,False,False,False,False,False,False,False,False,False,2023-10-02 08:33:00,neutral,neutral,short,,long
2613,False,False,False,False,False,False,False,False,False,False,2023-10-02 08:30:00,neutral,neutral,long,,short
2614,False,False,False,False,False,False,False,False,False,False,2023-10-02 08:27:00,neutral,long,long,,short
2615,True,False,False,False,False,False,False,False,False,False,2023-10-02 08:24:00,neutral,long,long,,short
2616,True,True,False,False,False,False,False,False,False,False,2023-10-02 08:21:00,neutral,long,long,,short
2617,True,True,True,False,False,False,False,False,False,False,2023-10-02 08:18:00,neutral,neutral,long,,short
2618,True,True,True,True,False,False,False,False,False,False,2023-10-02 08:15:00,short,neutral,long,,short
2619,True,True,True,True,True,True,True,False,False,False,2023-10-02 08:12:00,neutral,neutral,short,,short
2620,False,True,True,True,True,True,True,True,False,False,2023-10-02 08:09:00,neutral,neutral,short,,short
2621,False,False,True,True,True,True,True,False,False,False,2023-10-02 08:06:00,short,neutral,long,,short
2622,True,False,False,True,True,True,True,True,True,True,2023-10-02 08:03:00,neutral,neutral,short,,short
2623,True,True,True,False,True,True,True,True,True,True,2023-10-02 08:00:00,short,neutral,short,,short
2624,False,True,True,False,False,True,True,True,True,True,2023-10-02 07:57:00,neutral,neutral,short,,short
2625,False,False,False,True,False,False,True,True,True,True,2023-10-02 07:54:00,short,neutral,short,,short
2626,True,False,False,False,True,False,False,True,True,True,2023-10-02 07:51:00,neutral,neutral,short,,short
2627,True,True,False,False,False,True,False,False,True,True,2023-10-02 07:48:00,neutral,neutral,short,,long
2628,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:45:00,neutral,long,short,,long
2629,True,False,False,False,False,False,False,False,False,False,2023-10-02 07:42:00,short,neutral,short,,long
2630,True,True,False,False,False,False,False,False,False,False,2023-10-02 07:39:00,neutral,neutral,short,,long
2631,True,True,True,False,False,False,False,False,False,True,2023-10-02 07:36:00,neutral,short,short,,long
2632,False,False,False,True,False,False,False,False,False,False,2023-10-02 07:33:00,neutral,short,short,,long
2633,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:30:00,neutral,neutral,long,,short
2634,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:27:00,neutral,neutral,long,,long
2635,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:24:00,neutral,long,short,,long
2636,True,False,False,False,False,False,False,False,False,False,2023-10-02 07:21:00,neutral,long,short,,long
2637,True,True,True,False,False,False,False,False,False,False,2023-10-02 07:18:00,short,neutral,short,,long
2638,True,True,True,True,True,False,False,False,False,False,2023-10-02 07:15:00,neutral,neutral,short,,long
2639,True,True,True,True,True,True,False,False,False,False,2023-10-02 07:12:00,neutral,short,short,,short
2640,False,False,True,True,True,True,False,False,False,False,2023-10-02 07:09:00,neutral,neutral,short,,short
2641,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:06:00,neutral,neutral,long,,short
2642,False,False,False,False,False,False,False,False,False,False,2023-10-02 07:03:00,neutral,neutral,long,,short
2643,True,False,False,False,False,False,False,False,False,False,2023-10-02 07:00:00,neutral,neutral,long,,short
2644,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:57:00,neutral,neutral,long,,short
2645,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:54:00,neutral,long,short,,short
2646,True,True,True,True,True,True,False,False,True,True,2023-10-02 06:51:00,neutral,long,short,,long
2647,True,True,True,True,True,True,True,False,False,True,2023-10-02 06:48:00,short,neutral,short,,long
2648,True,True,True,True,True,True,True,True,True,True,2023-10-02 06:45:00,neutral,neutral,short,,long
2649,True,True,True,True,True,True,True,True,True,True,2023-10-02 06:42:00,neutral,neutral,short,,long
2650,False,False,False,False,True,True,True,True,True,False,2023-10-02 06:39:00,neutral,neutral,short,,long
2651,False,False,False,False,False,True,True,False,False,False,2023-10-02 06:36:00,neutral,neutral,short,,long
2652,True,False,False,False,False,False,True,True,False,False,2023-10-02 06:33:00,neutral,short,short,,long
2653,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:30:00,neutral,neutral,short,,short
2654,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:27:00,neutral,neutral,long,,short
2655,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:24:00,neutral,neutral,long,,short
2656,True,False,False,False,False,False,False,False,False,False,2023-10-02 06:21:00,neutral,neutral,long,,short
2657,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:18:00,neutral,long,short,,short
2658,True,False,False,False,False,False,False,False,False,False,2023-10-02 06:15:00,neutral,neutral,short,,short
2659,True,True,True,True,False,False,False,False,False,False,2023-10-02 06:12:00,neutral,neutral,short,,short
2660,True,True,True,True,True,True,False,False,False,False,2023-10-02 06:09:00,neutral,short,short,,short
2661,False,True,True,True,True,True,True,False,False,False,2023-10-02 06:06:00,short,neutral,short,,long
2662,False,False,False,True,True,False,False,False,False,False,2023-10-02 06:03:00,neutral,neutral,short,,long
2663,False,False,False,False,False,False,False,False,False,False,2023-10-02 06:00:00,short,neutral,short,,long
2664,True,False,False,False,False,False,True,False,False,False,2023-10-02 05:57:00,neutral,neutral,short,,long
2665,True,True,False,False,False,False,True,True,False,False,2023-10-02 05:54:00,neutral,short,short,,long
2666,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:51:00,neutral,short,short,,long
2667,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:48:00,neutral,short,short,,short
2668,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:45:00,neutral,neutral,short,,short
2669,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:42:00,neutral,neutral,short,,long
2670,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:39:00,neutral,neutral,short,,long
2671,True,True,False,False,False,False,False,False,False,False,2023-10-02 05:36:00,short,neutral,short,,long
2672,True,True,True,False,False,False,False,False,False,False,2023-10-02 05:33:00,short,neutral,short,,long
2673,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:30:00,neutral,neutral,short,,short
2674,True,False,False,True,False,False,False,False,False,False,2023-10-02 05:27:00,neutral,short,short,,short
2675,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:24:00,neutral,neutral,short,,short
2676,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:21:00,neutral,neutral,short,,short
2677,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:18:00,neutral,neutral,short,,short
2678,True,True,False,False,False,False,False,False,False,False,2023-10-02 05:15:00,neutral,neutral,short,,long
2679,True,True,True,True,False,False,False,False,False,False,2023-10-02 05:12:00,short,neutral,short,,long
2680,False,True,True,True,False,False,False,False,False,False,2023-10-02 05:09:00,short,neutral,short,,long
2681,False,False,False,True,False,False,False,False,False,False,2023-10-02 05:06:00,neutral,neutral,short,,long
2682,True,False,False,False,True,False,False,False,False,False,2023-10-02 05:03:00,neutral,neutral,short,,long
2683,False,False,False,False,False,False,False,False,False,False,2023-10-02 05:00:00,neutral,neutral,short,,long
2684,True,False,False,False,False,False,False,False,False,False,2023-10-02 04:57:00,neutral,short,short,,long
2685,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:54:00,neutral,short,short,,long
2686,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:51:00,neutral,short,short,,long
2687,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:48:00,neutral,short,short,,long
2688,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:45:00,neutral,short,short,,long
2689,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:42:00,neutral,short,short,,long
2690,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:39:00,neutral,short,long,,short
2691,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:36:00,neutral,neutral,long,,short
2692,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:33:00,neutral,neutral,long,,short
2693,False,False,False,False,False,False,False,False,False,False,2023-10-02 04:30:00,neutral,long,long,,short
2694,True,True,True,False,False,False,False,False,False,False,2023-10-02 04:27:00,neutral,neutral,long,,short
2695,True,True,True,True,False,False,False,False,False,False,2023-10-02 04:24:00,neutral,neutral,short,,long
2696,True,True,True,True,True,True,True,True,True,True,2023-10-02 04:21:00,neutral,short,short,,long
2697,False,True,True,True,True,True,True,True,True,True,2023-10-02 04:18:00,neutral,neutral,short,,short
2698,False,False,True,True,True,True,True,True,False,False,2023-10-02 04:15:00,neutral,neutral,long,,short
2699,False,False,False,True,True,True,True,True,True,False,2023-10-02 04:12:00,neutral,neutral,long,,short
2700,True,False,False,False,True,True,True,True,True,True,2023-10-02 04:09:00,neutral,neutral,long,,short
2701,False,False,False,False,False,True,True,True,True,True,2023-10-02 04:06:00,neutral,long,short,,short
2702,True,False,False,False,False,False,True,True,True,True,2023-10-02 04:03:00,short,neutral,short,,short
2703,True,True,False,True,False,False,False,True,True,True,2023-10-02 04:00:00,short,neutral,short,,short
2704,True,True,True,True,True,True,False,False,True,True,2023-10-02 03:57:00,neutral,neutral,short,,long
2705,False,False,True,True,False,False,False,False,False,True,2023-10-02 03:54:00,neutral,neutral,short,,long
2706,True,False,True,True,True,True,True,False,False,False,2023-10-02 03:51:00,neutral,short,short,,long
2707,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:48:00,neutral,neutral,short,,long
2708,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:45:00,neutral,neutral,short,,long
2709,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:42:00,neutral,neutral,short,,long
2710,True,True,False,False,False,False,False,False,False,False,2023-10-02 03:39:00,neutral,short,short,,long
2711,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:36:00,neutral,short,short,,long
2712,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:33:00,neutral,short,short,,long
2713,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:30:00,neutral,neutral,long,,long
2714,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:27:00,long,neutral,long,,long
2715,False,False,False,False,False,False,False,False,False,False,2023-10-02 03:24:00,neutral,long,long,,long
2716,True,False,False,False,False,False,False,False,False,False,2023-10-02 03:21:00,neutral,long,long,,short
2717,True,True,False,False,False,False,False,False,False,False,2023-10-02 03:18:00,neutral,neutral,long,,short
2718,True,True,True,True,False,False,False,False,False,False,2023-10-02 03:15:00,neutral,neutral,long,,short
2719,True,True,True,True,True,True,True,False,False,False,2023-10-02 03:12:00,long,neutral,long,,short
2720,False,True,True,True,True,True,False,False,False,False,2023-10-02 03:09:00,neutral,neutral,long,,short
2721,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:06:00,neutral,neutral,long,,short
2722,False,True,True,True,True,True,True,True,True,True,2023-10-02 03:03:00,neutral,neutral,long,,short
2723,True,True,True,True,True,True,True,True,True,True,2023-10-02 03:00:00,neutral,neutral,long,,short
2724,False,True,True,True,True,True,True,True,True,True,2023-10-02 02:57:00,neutral,neutral,long,,short
2725,True,True,True,True,True,True,True,True,True,True,2023-10-02 02:54:00,neutral,neutral,long,,short
2726,True,True,True,True,True,True,True,True,True,True,2023-10-02 02:51:00,neutral,neutral,long,,short
2727,False,True,True,True,True,True,True,True,True,True,2023-10-02 02:48:00,neutral,neutral,long,,short
2728,False,False,True,True,True,True,True,True,True,True,2023-10-02 02:45:00,neutral,neutral,long,,long
2729,True,True,False,True,True,True,True,True,True,True,2023-10-02 02:42:00,long,neutral,long,,long
2730,False,True,True,False,True,True,True,True,True,True,2023-10-02 02:39:00,short,neutral,short,,long
2731,True,True,True,True,False,True,True,True,True,True,2023-10-02 02:36:00,neutral,neutral,short,,long
