,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2536,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:26:00,long,neutral,short,,long
2537,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:25:00,neutral,neutral,long,,short
2538,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:24:00,long,neutral,long,,short
2539,False,True,False,False,False,False,False,False,False,False,2023-10-06 01:23:00,neutral,neutral,long,,short
2540,True,True,True,False,False,False,False,False,False,False,2023-10-06 01:22:00,neutral,neutral,long,,short
2541,False,True,True,True,False,False,False,False,False,False,2023-10-06 01:20:00,neutral,long,long,,short
2542,True,True,True,True,True,False,False,False,False,False,2023-10-06 01:19:00,neutral,long,long,,short
2543,True,True,True,True,True,True,False,True,False,False,2023-10-06 01:18:00,neutral,long,long,,short
2544,True,True,True,True,True,True,True,False,True,False,2023-10-06 01:17:00,neutral,long,short,,long
2545,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:16:00,short,neutral,short,,long
2546,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:15:00,neutral,neutral,short,,long
2547,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:14:00,neutral,short,short,,long
2548,False,False,True,True,True,True,True,True,True,True,2023-10-06 01:13:00,neutral,neutral,short,,long
2549,False,False,False,False,True,True,True,True,True,True,2023-10-06 01:12:00,neutral,neutral,short,,short
2550,False,False,False,False,False,True,True,True,True,True,2023-10-06 01:11:00,neutral,neutral,short,,short
2551,True,True,False,False,False,False,True,True,True,True,2023-10-06 01:10:00,neutral,short,short,,short
2552,False,False,False,False,False,False,False,True,True,True,2023-10-06 01:09:00,neutral,neutral,long,,short
2553,False,False,False,False,False,False,False,False,True,True,2023-10-06 01:08:00,neutral,neutral,long,,short
2554,False,False,False,False,False,False,False,False,False,True,2023-10-06 01:07:00,neutral,neutral,long,,short
2555,True,True,False,False,False,False,False,False,False,False,2023-10-06 01:06:00,neutral,neutral,short,,short
2556,False,True,False,False,False,False,False,False,False,False,2023-10-06 01:05:00,neutral,long,short,,long
2557,True,True,True,True,False,False,False,False,False,False,2023-10-06 01:04:00,long,long,short,,long
2558,True,True,True,True,True,True,False,False,False,False,2023-10-06 01:03:00,neutral,neutral,short,,long
2559,True,True,True,True,True,True,True,False,False,False,2023-10-06 01:02:00,neutral,neutral,short,,long
2560,True,True,True,True,True,True,True,True,False,False,2023-10-06 01:01:00,long,neutral,short,,long
2561,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:00:00,neutral,neutral,short,,long
2562,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:59:00,neutral,neutral,short,,short
2563,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:58:00,long,neutral,long,,short
2564,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:57:00,neutral,long,long,,short
2565,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:56:00,neutral,long,long,,short
2566,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:55:00,neutral,long,long,,short
2567,True,True,True,False,False,False,False,False,False,False,2023-10-06 00:54:00,neutral,long,long,,short
2568,True,True,True,True,False,False,False,False,False,False,2023-10-06 00:53:00,neutral,long,long,,long
2569,True,True,True,True,True,False,True,False,False,False,2023-10-06 00:52:00,neutral,neutral,short,,long
2570,True,True,True,True,True,True,True,True,True,False,2023-10-06 00:51:00,neutral,neutral,short,,long
2571,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:50:00,neutral,neutral,short,,long
2572,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:49:00,neutral,neutral,short,,long
2573,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:48:00,neutral,short,short,,long
2574,False,False,False,True,True,True,True,True,True,True,2023-10-06 00:47:00,neutral,short,long,,long
2575,False,False,False,False,False,False,True,True,True,True,2023-10-06 00:46:00,neutral,neutral,long,,short
2576,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:45:00,long,neutral,long,,short
2577,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:44:00,neutral,long,long,,short
2578,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:43:00,neutral,long,long,,short
2579,True,True,True,True,False,False,False,False,False,True,2023-10-06 00:42:00,neutral,long,long,,short
2580,True,True,True,True,True,False,False,False,False,False,2023-10-06 00:41:00,neutral,long,long,,short
2581,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:40:00,neutral,long,long,,long
2582,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:39:00,neutral,neutral,long,,long
2583,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:37:00,neutral,neutral,long,,long
2584,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:36:00,neutral,neutral,short,,short
2585,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:35:00,neutral,neutral,long,,short
2586,False,False,False,True,True,True,True,True,True,True,2023-10-06 00:34:00,neutral,long,long,,short
2587,True,True,False,True,True,True,True,True,True,True,2023-10-06 00:33:00,neutral,neutral,long,,short
2588,True,True,True,False,True,True,True,True,True,True,2023-10-06 00:31:00,neutral,neutral,long,,short
2589,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:30:00,neutral,neutral,long,,short
2590,False,False,False,False,False,False,False,True,True,True,2023-10-06 00:29:00,short,neutral,short,,short
2591,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:28:00,neutral,neutral,short,,short
2592,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:27:00,neutral,neutral,short,,short
2593,True,False,True,True,True,True,True,True,True,True,2023-10-06 00:26:00,neutral,neutral,short,,short
2594,True,True,False,True,True,True,True,True,True,True,2023-10-06 00:25:00,neutral,neutral,long,,short
2595,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:24:00,neutral,long,long,,short
2596,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:23:00,neutral,long,neutral,,long
2597,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:22:00,neutral,neutral,short,,long
2598,True,True,True,False,False,False,False,True,False,False,2023-10-06 00:21:00,neutral,neutral,short,,long
2599,True,True,True,True,True,True,True,False,True,True,2023-10-06 00:20:00,neutral,neutral,short,,long
2600,False,True,True,True,True,False,False,False,False,True,2023-10-06 00:19:00,neutral,neutral,short,,long
2601,False,False,False,True,True,True,False,False,False,False,2023-10-06 00:17:00,neutral,neutral,short,,long
2602,True,False,False,False,True,True,True,False,False,False,2023-10-06 00:15:00,neutral,short,short,,long
2603,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:14:00,long,neutral,long,,short
2604,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:13:00,neutral,neutral,long,,short
2605,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:12:00,neutral,long,long,,short
2606,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:11:00,neutral,long,long,,short
2607,True,True,True,False,False,False,False,False,False,False,2023-10-06 00:09:00,neutral,neutral,long,,short
2608,True,True,True,True,True,False,False,False,False,False,2023-10-06 00:08:00,neutral,neutral,short,,short
2609,True,True,True,True,True,True,False,False,False,False,2023-10-06 00:06:00,neutral,neutral,short,,long
2610,False,False,True,True,True,True,True,False,False,False,2023-10-06 00:05:00,short,neutral,short,,long
2611,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:04:00,neutral,neutral,short,,long
2612,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:03:00,neutral,neutral,short,,long
2613,False,False,False,False,False,True,True,True,True,False,2023-10-05 23:58:00,neutral,neutral,short,,short
2614,True,False,False,False,False,False,True,True,True,True,2023-10-05 23:57:00,neutral,neutral,short,,short
2615,True,True,False,False,True,True,True,True,True,True,2023-10-05 23:56:00,neutral,neutral,long,,short
2616,False,False,False,False,False,False,False,False,False,True,2023-10-05 23:55:00,neutral,neutral,long,,short
2617,True,False,True,True,False,False,False,False,False,True,2023-10-05 23:54:00,neutral,neutral,long,,short
2618,False,True,False,False,False,False,False,False,False,False,2023-10-05 23:53:00,neutral,long,long,,short
2619,True,False,True,False,True,True,False,False,False,False,2023-10-05 23:52:00,neutral,neutral,long,,long
2620,True,True,True,True,False,True,True,False,False,False,2023-10-05 23:51:00,neutral,neutral,short,,long
2621,True,True,True,True,True,True,True,True,False,False,2023-10-05 23:50:00,neutral,neutral,short,,long
2622,False,True,True,True,True,True,False,True,True,False,2023-10-05 23:49:00,neutral,neutral,short,,long
2623,True,False,True,True,True,True,True,False,True,True,2023-10-05 23:48:00,neutral,neutral,short,,long
2624,True,True,False,True,True,True,True,True,True,True,2023-10-05 23:47:00,neutral,neutral,neutral,,long
2625,False,True,True,False,True,True,True,True,True,False,2023-10-05 23:46:00,neutral,neutral,long,,long
2626,False,False,False,False,False,True,True,True,True,True,2023-10-05 23:45:00,neutral,neutral,long,,short
2627,True,False,False,False,False,False,True,True,True,True,2023-10-05 23:44:00,neutral,neutral,long,,short
2628,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:43:00,neutral,neutral,long,,short
2629,True,True,True,False,False,False,False,False,True,True,2023-10-05 23:42:00,neutral,neutral,long,,short
2630,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:41:00,neutral,neutral,long,,short
2631,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:40:00,neutral,neutral,long,,short
2632,False,False,True,True,True,True,False,False,False,False,2023-10-05 23:39:00,neutral,neutral,long,,short
2633,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:38:00,neutral,neutral,long,,short
2634,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:37:00,neutral,neutral,long,,short
2635,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:36:00,neutral,neutral,long,,short
2636,False,False,False,True,True,True,True,True,True,True,2023-10-05 23:35:00,neutral,long,short,,short
2637,True,False,False,False,True,True,True,True,True,True,2023-10-05 23:34:00,neutral,neutral,short,,long
2638,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:33:00,neutral,neutral,short,,long
2639,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:32:00,neutral,short,short,,long
2640,False,False,True,True,True,True,True,True,True,True,2023-10-05 23:31:00,neutral,neutral,short,,long
2641,False,False,False,True,True,True,False,True,True,True,2023-10-05 23:30:00,neutral,neutral,short,,long
2642,False,False,False,False,False,False,False,False,False,True,2023-10-05 23:29:00,neutral,neutral,short,,long
2643,True,True,False,False,False,True,True,True,False,True,2023-10-05 23:28:00,neutral,short,short,,long
2644,False,True,False,False,False,False,False,True,False,False,2023-10-05 23:27:00,neutral,neutral,long,,short
2645,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:26:00,neutral,neutral,long,,short
2646,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:25:00,neutral,neutral,long,,short
2647,True,True,True,False,True,False,False,False,False,False,2023-10-05 23:24:00,neutral,neutral,long,,short
2648,False,True,True,False,False,True,False,False,False,False,2023-10-05 23:23:00,neutral,long,long,,short
2649,True,False,True,True,False,False,True,False,False,False,2023-10-05 23:22:00,neutral,neutral,long,,short
2650,True,True,False,True,True,False,False,True,False,False,2023-10-05 23:21:00,neutral,neutral,long,,short
2651,True,True,True,True,True,True,True,False,True,False,2023-10-05 23:20:00,neutral,neutral,long,,short
2652,False,True,True,True,False,True,True,False,False,True,2023-10-05 23:19:00,neutral,neutral,short,,short
2653,True,True,True,True,True,True,True,True,True,False,2023-10-05 23:18:00,neutral,neutral,short,,short
2654,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:17:00,neutral,neutral,short,,short
2655,False,False,True,False,True,True,True,True,True,True,2023-10-05 23:16:00,neutral,neutral,short,,short
2656,True,True,False,True,True,True,True,True,True,True,2023-10-05 23:15:00,neutral,short,short,,short
2657,False,True,False,False,True,False,True,True,True,True,2023-10-05 23:14:00,neutral,short,short,,short
2658,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:13:00,neutral,neutral,short,,short
2659,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:12:00,neutral,neutral,short,,short
2660,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:11:00,neutral,neutral,short,,long
2661,True,True,False,False,False,False,False,False,False,False,2023-10-05 23:10:00,neutral,short,short,,long
2662,False,True,False,False,False,False,False,False,False,False,2023-10-05 23:09:00,neutral,short,short,,long
2663,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:08:00,neutral,neutral,short,,long
2664,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:07:00,neutral,neutral,short,,long
2665,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:06:00,neutral,neutral,short,,long
2666,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:05:00,neutral,short,short,,long
2667,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:04:00,neutral,short,short,,long
2668,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:03:00,neutral,neutral,short,,long
2669,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:02:00,neutral,neutral,neutral,,short
2670,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:01:00,neutral,neutral,long,,short
2671,True,True,False,False,False,False,False,False,False,False,2023-10-05 23:00:00,neutral,neutral,long,,short
2672,True,True,True,True,False,False,False,False,False,False,2023-10-05 22:59:00,long,neutral,long,,short
2673,False,False,True,False,False,False,False,False,False,False,2023-10-05 22:58:00,neutral,neutral,long,,long
2674,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:57:00,neutral,long,short,,long
2675,True,True,False,True,True,True,True,False,False,False,2023-10-05 22:56:00,neutral,neutral,short,,long
2676,True,True,True,True,True,True,True,True,False,False,2023-10-05 22:55:00,neutral,neutral,short,,long
2677,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:54:00,neutral,short,short,,long
2678,False,False,False,True,True,False,False,True,False,False,2023-10-05 22:53:00,neutral,neutral,long,,short
2679,False,False,False,False,True,True,False,False,True,False,2023-10-05 22:52:00,neutral,neutral,long,,short
2680,False,False,False,False,False,True,True,False,False,True,2023-10-05 22:51:00,long,neutral,long,,short
2681,True,False,False,False,False,False,True,True,False,False,2023-10-05 22:50:00,neutral,neutral,long,,short
2682,True,True,True,True,False,False,False,True,True,False,2023-10-05 22:49:00,neutral,neutral,long,,short
2683,False,True,True,True,True,False,False,False,True,True,2023-10-05 22:48:00,neutral,neutral,long,,long
2684,True,True,True,True,True,True,False,False,True,True,2023-10-05 22:47:00,neutral,neutral,short,,long
2685,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:46:00,neutral,neutral,short,,long
2686,False,True,True,True,True,True,True,True,False,False,2023-10-05 22:45:00,neutral,neutral,long,,long
2687,True,False,True,True,True,True,True,True,True,True,2023-10-05 22:44:00,neutral,neutral,long,,long
2688,True,True,False,True,True,True,True,True,True,True,2023-10-05 22:43:00,neutral,neutral,long,,short
2689,False,False,True,False,True,True,True,True,True,True,2023-10-05 22:42:00,neutral,long,long,,short
2690,True,False,False,True,False,True,True,True,True,True,2023-10-05 22:41:00,neutral,long,long,,long
2691,True,True,False,False,True,False,True,True,True,True,2023-10-05 22:40:00,neutral,neutral,long,,long
2692,True,True,True,False,False,True,False,True,True,True,2023-10-05 22:39:00,neutral,neutral,long,,long
2693,True,True,True,True,True,True,True,False,True,True,2023-10-05 22:38:00,long,neutral,neutral,,long
2694,False,False,True,True,True,False,False,True,False,True,2023-10-05 22:37:00,neutral,neutral,short,,long
2695,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:36:00,long,neutral,short,,long
2696,False,True,False,True,True,True,True,True,True,True,2023-10-05 22:35:00,neutral,neutral,long,,long
2697,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:34:00,neutral,neutral,long,,short
2698,False,True,False,True,True,True,True,True,True,True,2023-10-05 22:33:00,neutral,neutral,long,,short
2699,False,False,False,False,False,False,False,False,True,True,2023-10-05 22:32:00,neutral,long,long,,short
2700,True,False,False,False,False,True,False,True,True,True,2023-10-05 22:31:00,neutral,long,long,,short
2701,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:30:00,neutral,long,long,,short
2702,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:29:00,long,neutral,long,,short
2703,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:28:00,neutral,neutral,long,,short
2704,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:27:00,neutral,neutral,short,,short
2705,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:26:00,neutral,neutral,short,,short
2706,False,False,False,False,False,True,True,True,False,True,2023-10-05 22:25:00,neutral,long,short,,long
2707,True,False,False,True,True,True,True,True,True,True,2023-10-05 22:24:00,neutral,neutral,short,,long
2708,True,True,True,False,True,True,True,True,True,True,2023-10-05 22:23:00,neutral,neutral,short,,long
2709,True,True,True,True,False,True,True,True,True,True,2023-10-05 22:22:00,neutral,short,short,,long
2710,False,False,True,True,True,False,True,True,True,True,2023-10-05 22:21:00,long,neutral,short,,long
2711,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:20:00,neutral,neutral,short,,long
2712,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:19:00,neutral,neutral,short,,short
2713,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:18:00,neutral,neutral,long,,short
2714,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:17:00,long,neutral,long,,short
2715,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:16:00,neutral,neutral,long,,short
2716,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:15:00,neutral,neutral,short,,long
2717,False,True,False,False,False,False,False,False,False,False,2023-10-05 22:14:00,neutral,neutral,short,,long
2718,True,True,True,True,False,False,False,False,False,False,2023-10-05 22:13:00,neutral,neutral,short,,long
2719,True,True,True,True,True,False,True,True,False,False,2023-10-05 22:12:00,neutral,short,short,,long
2720,False,True,True,True,True,True,False,True,True,False,2023-10-05 22:11:00,neutral,short,short,,long
2721,False,False,False,True,False,True,False,False,False,False,2023-10-05 22:10:00,neutral,neutral,long,,long
2722,False,False,False,False,False,False,True,False,False,False,2023-10-05 22:09:00,neutral,neutral,long,,long
2723,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:08:00,long,neutral,long,,long
2724,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:07:00,neutral,neutral,long,,long
2725,True,True,True,True,False,False,False,True,True,True,2023-10-05 22:06:00,neutral,neutral,short,,long
2726,False,True,True,True,False,False,False,False,False,False,2023-10-05 22:05:00,neutral,neutral,short,,long
2727,True,False,True,True,True,False,False,False,False,False,2023-10-05 22:04:00,long,neutral,long,,long
2728,False,False,False,True,True,True,False,False,False,False,2023-10-05 22:03:00,neutral,neutral,long,,long
2729,True,True,True,True,True,True,True,True,False,False,2023-10-05 22:02:00,neutral,neutral,long,,short
2730,False,True,True,True,False,True,True,True,True,False,2023-10-05 22:01:00,neutral,neutral,long,,short
2731,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:00:00,long,neutral,long,,short
2732,True,True,False,True,True,True,False,True,True,True,2023-10-05 21:59:00,neutral,neutral,long,,short
2733,False,True,False,False,True,True,True,False,True,True,2023-10-05 21:58:00,neutral,neutral,long,,long
2734,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:57:00,neutral,neutral,long,,long
2735,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:56:00,neutral,neutral,short,,short
2736,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:55:00,neutral,neutral,long,,short
2737,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:54:00,neutral,neutral,long,,short
2738,True,True,False,True,True,True,True,True,True,True,2023-10-05 21:53:00,neutral,neutral,long,,short
2739,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:52:00,long,neutral,long,,short
2740,False,False,True,True,False,True,True,True,True,True,2023-10-05 21:51:00,neutral,long,long,,short
2741,True,False,True,True,True,False,True,True,True,True,2023-10-05 21:50:00,neutral,long,long,,short
2742,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:49:00,neutral,neutral,long,,short
2743,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:48:00,neutral,neutral,short,,long
2744,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:47:00,neutral,neutral,short,,long
2745,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:46:00,neutral,neutral,short,,long
2746,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:45:00,neutral,neutral,short,,long
2747,False,False,False,False,False,True,True,False,True,True,2023-10-05 21:44:00,neutral,neutral,short,,long
2748,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:43:00,long,short,short,,long
2749,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:42:00,long,neutral,long,,short
2750,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:41:00,long,neutral,long,,long
2751,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:40:00,neutral,long,long,,long
2752,True,False,False,False,False,False,False,False,False,False,2023-10-05 21:39:00,neutral,long,short,,long
2753,True,True,True,True,False,False,False,False,False,False,2023-10-05 21:38:00,neutral,neutral,short,,long
2754,True,True,True,True,True,False,True,False,False,False,2023-10-05 21:37:00,neutral,neutral,short,,long
2755,True,True,True,True,True,True,False,True,False,True,2023-10-05 21:36:00,neutral,neutral,short,,long
2756,False,False,False,True,True,True,False,False,False,False,2023-10-05 21:35:00,neutral,neutral,long,,short
2757,False,False,False,False,True,True,True,False,False,False,2023-10-05 21:34:00,neutral,neutral,long,,short
2758,True,False,False,False,False,True,True,True,False,False,2023-10-05 21:33:00,neutral,neutral,long,,short
2759,False,True,False,False,False,False,True,True,True,False,2023-10-05 21:32:00,neutral,long,long,,short
2760,True,True,True,True,False,False,False,True,True,True,2023-10-05 21:31:00,neutral,long,long,,short
2761,True,True,True,True,True,False,False,True,True,True,2023-10-05 21:30:00,neutral,long,long,,short
2762,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:29:00,neutral,long,long,,short
2763,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:28:00,neutral,long,long,,long
2764,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:27:00,neutral,neutral,short,,long
2765,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:26:00,neutral,neutral,short,,long
2766,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:25:00,long,neutral,short,,long
2767,False,False,False,True,True,True,True,True,True,True,2023-10-05 21:24:00,neutral,neutral,short,,long
2768,True,False,True,True,True,True,True,True,True,True,2023-10-05 21:23:00,neutral,neutral,short,,long
2769,False,False,False,False,False,True,True,True,True,True,2023-10-05 21:22:00,long,neutral,long,,long
2770,False,False,False,False,False,False,False,True,True,True,2023-10-05 21:21:00,neutral,neutral,long,,short
2771,True,True,False,True,False,True,True,True,True,True,2023-10-05 21:20:00,neutral,neutral,long,,short
2772,False,True,False,False,False,False,False,False,True,True,2023-10-05 21:19:00,neutral,long,long,,short
2773,True,False,True,False,False,False,False,False,False,True,2023-10-05 21:18:00,neutral,long,long,,short
2774,True,True,False,True,True,False,True,False,False,False,2023-10-05 21:17:00,neutral,long,long,,short
2775,True,True,True,False,True,True,False,True,False,False,2023-10-05 21:16:00,neutral,long,long,,short
2776,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:15:00,neutral,neutral,long,,short
2777,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:14:00,neutral,neutral,long,,short
2778,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:13:00,neutral,neutral,long,,short
2779,False,False,False,True,True,True,True,False,True,True,2023-10-05 21:12:00,neutral,long,long,,long
2780,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:11:00,neutral,neutral,short,,long
2781,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:10:00,neutral,neutral,short,,long
2782,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:09:00,neutral,neutral,short,,long
2783,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:08:00,neutral,neutral,short,,long
2784,True,False,False,True,True,True,True,True,True,True,2023-10-05 21:07:00,neutral,short,short,,long
2785,False,False,False,False,False,True,False,False,False,True,2023-10-05 21:06:00,long,short,short,,long
2786,False,False,False,False,False,False,True,False,False,False,2023-10-05 21:05:00,neutral,neutral,long,,short
2787,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:04:00,neutral,neutral,long,,short
2788,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:03:00,neutral,neutral,long,,short
2789,True,True,True,False,False,False,False,False,False,True,2023-10-05 21:02:00,neutral,neutral,long,,short
2790,False,True,True,False,False,False,False,False,False,False,2023-10-05 21:01:00,neutral,long,long,,short
2791,True,True,True,True,True,True,False,False,False,False,2023-10-05 21:00:00,neutral,long,long,,short
2792,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:59:00,neutral,long,long,,long
2793,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:58:00,neutral,neutral,short,,long
2794,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:57:00,neutral,neutral,short,,long
2795,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:56:00,neutral,neutral,short,,long
2796,False,False,True,True,True,True,True,True,True,True,2023-10-05 20:55:00,neutral,neutral,short,,long
2797,True,False,False,True,True,True,True,True,True,True,2023-10-05 20:54:00,neutral,short,short,,short
2798,False,False,False,False,True,True,True,True,True,True,2023-10-05 20:53:00,neutral,neutral,long,,short
2799,False,False,False,False,False,False,True,True,True,True,2023-10-05 20:52:00,neutral,neutral,long,,short
2800,False,False,False,False,False,False,False,False,True,True,2023-10-05 20:51:00,neutral,long,long,,short
2801,True,True,False,False,False,False,False,False,True,True,2023-10-05 20:50:00,neutral,long,long,,short
2802,True,True,True,False,False,False,False,False,False,True,2023-10-05 20:49:00,neutral,neutral,short,,long
2803,True,True,True,True,True,True,True,False,False,True,2023-10-05 20:48:00,neutral,neutral,short,,long
2804,True,True,True,True,True,True,True,True,False,True,2023-10-05 20:47:00,neutral,neutral,short,,long
2805,False,False,True,True,True,True,False,False,False,False,2023-10-05 20:46:00,neutral,neutral,short,,long
2806,True,False,True,True,True,True,True,True,True,True,2023-10-05 20:45:00,neutral,neutral,short,,long
2807,False,True,False,False,True,True,True,True,False,False,2023-10-05 20:44:00,neutral,neutral,long,,long
2808,True,False,True,False,False,True,True,True,True,False,2023-10-05 20:43:00,neutral,neutral,short,,long
2809,True,True,False,True,False,False,True,True,True,True,2023-10-05 20:42:00,neutral,neutral,short,,long
2810,False,False,False,False,True,False,False,True,True,True,2023-10-05 20:41:00,neutral,neutral,long,,long
2811,False,False,False,False,False,False,False,False,False,False,2023-10-05 20:40:00,neutral,neutral,long,,short
2812,True,True,False,False,False,False,True,False,False,True,2023-10-05 20:39:00,neutral,neutral,long,,short
2813,True,True,True,False,True,True,False,True,False,False,2023-10-05 20:38:00,neutral,neutral,long,,short
2814,False,True,True,True,False,True,True,False,True,False,2023-10-05 20:37:00,neutral,neutral,long,,short
2815,False,False,True,True,True,False,False,False,False,True,2023-10-05 20:36:00,neutral,long,long,,short
2816,True,True,False,True,True,True,False,True,True,False,2023-10-05 20:35:00,neutral,long,long,,short
2817,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:34:00,neutral,long,long,,long
2818,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:33:00,neutral,neutral,long,,long
2819,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:32:00,neutral,neutral,short,,long
2820,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:31:00,neutral,neutral,long,,short
2821,False,False,False,False,True,True,True,True,True,True,2023-10-05 20:30:00,neutral,long,long,,short
