,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2090,True,False,False,False,False,False,False,True,True,True,2023-09-28 13:05:00,neutral,short,short,,long
2091,False,True,False,False,False,False,False,False,True,True,2023-09-28 13:00:00,neutral,short,long,,long
2092,False,False,True,False,False,False,False,False,False,False,2023-09-28 12:55:00,neutral,short,long,,long
2093,False,False,False,False,False,False,False,False,False,False,2023-09-28 12:50:00,long,neutral,long,,short
2094,False,False,False,False,False,False,False,False,False,False,2023-09-28 12:45:00,neutral,neutral,long,,short
2095,False,False,False,False,False,False,False,False,False,False,2023-09-28 12:40:00,neutral,long,long,,short
2096,True,True,True,True,True,True,True,False,True,False,2023-09-28 12:35:00,neutral,neutral,long,,short
2097,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:30:00,neutral,neutral,long,,short
2098,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:25:00,neutral,neutral,long,,short
2099,False,False,True,True,True,True,True,True,True,True,2023-09-28 12:20:00,neutral,long,long,,short
2100,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:15:00,neutral,neutral,long,,short
2101,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:10:00,neutral,neutral,long,,short
2102,True,True,True,True,True,True,True,True,True,True,2023-09-28 12:05:00,neutral,neutral,long,,short
2103,False,True,True,True,True,True,True,True,True,True,2023-09-28 12:00:00,neutral,long,long,,short
2104,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:55:00,neutral,long,long,,long
2105,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:50:00,neutral,long,long,,long
2106,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:45:00,neutral,neutral,short,,long
2107,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:40:00,neutral,neutral,short,,long
2108,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:35:00,neutral,short,short,,long
2109,False,False,True,True,True,True,True,True,True,True,2023-09-28 11:30:00,neutral,short,long,,short
2110,False,False,False,False,True,True,True,True,True,True,2023-09-28 11:25:00,long,neutral,long,,short
2111,False,False,False,False,False,True,True,True,True,True,2023-09-28 11:20:00,neutral,neutral,long,,short
2112,False,False,False,False,False,False,False,False,True,True,2023-09-28 11:15:00,neutral,long,long,,short
2113,True,True,False,False,False,False,False,True,True,True,2023-09-28 11:10:00,neutral,long,long,,long
2114,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:05:00,neutral,neutral,long,,long
2115,True,True,True,True,True,True,True,True,True,True,2023-09-28 11:00:00,neutral,neutral,long,,long
2116,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:55:00,neutral,neutral,long,,long
2117,False,True,True,True,True,True,True,True,True,True,2023-09-28 10:50:00,neutral,neutral,long,,long
2118,False,False,False,True,True,True,True,True,True,True,2023-09-28 10:45:00,neutral,long,long,,long
2119,True,False,False,False,True,True,True,True,True,True,2023-09-28 10:40:00,neutral,long,long,,long
2120,True,True,False,False,False,True,True,True,True,True,2023-09-28 10:35:00,neutral,neutral,long,,short
2121,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:30:00,neutral,neutral,long,,short
2122,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:25:00,neutral,neutral,long,,short
2123,False,True,True,True,True,True,True,True,True,True,2023-09-28 10:20:00,neutral,long,long,,short
2124,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:15:00,neutral,long,long,,short
2125,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:10:00,neutral,long,long,,short
2126,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:05:00,neutral,long,long,,short
2127,True,True,True,True,True,True,True,True,True,True,2023-09-28 10:00:00,neutral,neutral,long,,short
2128,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:55:00,short,neutral,short,,long
2129,True,True,True,True,True,True,True,True,True,True,2023-09-28 09:50:00,neutral,short,short,,long
2130,False,True,True,True,True,True,True,True,True,True,2023-09-28 09:45:00,neutral,short,short,,long
2131,False,False,False,True,True,True,True,True,True,True,2023-09-28 09:40:00,neutral,short,short,,long
2132,False,False,False,False,True,True,True,True,True,True,2023-09-28 09:35:00,neutral,neutral,short,,long
2133,False,False,False,False,False,True,True,True,True,True,2023-09-28 09:30:00,neutral,neutral,short,,long
2134,False,False,False,False,False,False,True,True,True,True,2023-09-28 09:25:00,neutral,neutral,short,,long
2135,True,False,False,False,False,False,False,True,True,True,2023-09-28 09:20:00,neutral,neutral,short,,long
2136,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:15:00,neutral,neutral,short,,long
2137,True,False,False,False,False,False,False,False,False,False,2023-09-28 09:10:00,neutral,short,short,,long
2138,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:05:00,neutral,neutral,short,,long
2139,False,False,False,False,False,False,False,False,False,False,2023-09-28 09:00:00,neutral,neutral,short,,long
2140,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:55:00,neutral,neutral,long,,long
2141,True,False,False,False,False,False,False,False,False,False,2023-09-28 08:50:00,neutral,neutral,short,,long
2142,True,True,False,False,False,False,False,False,False,False,2023-09-28 08:45:00,neutral,neutral,short,,long
2143,False,False,True,False,False,False,False,False,False,False,2023-09-28 08:40:00,neutral,neutral,long,,long
2144,False,False,False,False,False,False,False,False,False,False,2023-09-28 08:35:00,neutral,neutral,long,,long
2145,True,True,False,False,True,False,False,False,False,False,2023-09-28 08:30:00,neutral,neutral,long,,long
2146,False,True,False,False,False,True,False,False,False,False,2023-09-28 08:25:00,neutral,neutral,long,,long
2147,True,False,True,True,False,False,True,False,False,False,2023-09-28 08:20:00,neutral,neutral,long,,long
2148,False,False,False,True,False,False,False,False,False,False,2023-09-28 08:15:00,neutral,neutral,long,,long
2149,True,True,True,True,True,True,True,True,True,False,2023-09-28 08:10:00,neutral,neutral,long,,long
2150,True,True,True,True,True,True,True,True,True,True,2023-09-28 08:05:00,neutral,neutral,long,,short
2151,False,False,True,True,True,True,True,True,False,True,2023-09-28 08:00:00,neutral,neutral,long,,short
2152,True,False,True,True,True,True,True,True,True,True,2023-09-28 07:55:00,neutral,neutral,long,,short
2153,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:50:00,neutral,neutral,long,,short
2154,False,True,True,True,True,True,True,True,True,True,2023-09-28 07:45:00,neutral,long,long,,short
2155,True,False,True,True,True,True,True,True,True,True,2023-09-28 07:40:00,neutral,long,long,,short
2156,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:35:00,neutral,long,long,,short
2157,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:30:00,neutral,neutral,long,,short
2158,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:25:00,neutral,neutral,short,,long
2159,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:20:00,neutral,neutral,short,,long
2160,False,True,True,True,True,True,True,True,True,True,2023-09-28 07:15:00,neutral,neutral,short,,long
2161,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:10:00,neutral,neutral,short,,long
2162,True,True,True,True,True,True,True,True,True,True,2023-09-28 07:05:00,neutral,short,short,,long
2163,False,False,False,False,False,True,True,True,True,True,2023-09-28 07:00:00,neutral,neutral,short,,long
2164,False,False,False,False,False,False,False,True,True,True,2023-09-28 06:55:00,neutral,neutral,long,,long
2165,False,False,False,False,False,False,False,False,False,False,2023-09-28 06:50:00,neutral,neutral,long,,long
2166,True,True,False,False,False,False,False,False,False,True,2023-09-28 06:45:00,neutral,neutral,long,,short
2167,False,True,True,False,False,False,False,False,False,False,2023-09-28 06:40:00,neutral,neutral,long,,short
2168,False,False,True,False,False,False,False,False,False,False,2023-09-28 06:35:00,neutral,long,long,,short
2169,True,False,False,True,True,False,False,False,False,False,2023-09-28 06:30:00,neutral,neutral,long,,short
2170,True,True,True,True,True,True,False,False,False,False,2023-09-28 06:25:00,neutral,neutral,long,,short
2171,True,True,True,True,True,True,True,False,False,False,2023-09-28 06:20:00,neutral,neutral,long,,short
2172,False,True,True,True,True,True,True,True,False,False,2023-09-28 06:15:00,neutral,neutral,long,,short
2173,True,True,True,True,True,True,True,True,True,True,2023-09-28 06:10:00,neutral,neutral,short,,short
2174,False,True,True,True,True,True,True,True,True,True,2023-09-28 06:05:00,neutral,neutral,short,,short
2175,True,False,True,True,True,True,True,True,True,True,2023-09-28 06:00:00,neutral,neutral,short,,short
2176,True,True,True,True,True,True,True,True,True,True,2023-09-28 05:55:00,neutral,short,short,,short
2177,False,True,True,False,True,True,True,True,True,True,2023-09-28 05:50:00,neutral,short,short,,short
2178,False,False,True,True,False,True,True,True,True,True,2023-09-28 05:45:00,neutral,neutral,short,,long
2179,False,False,False,False,False,False,True,True,True,True,2023-09-28 05:40:00,neutral,neutral,short,,long
2180,False,False,False,False,False,False,False,True,True,True,2023-09-28 05:35:00,neutral,neutral,short,,long
2181,True,True,False,False,False,True,True,False,True,True,2023-09-28 05:30:00,neutral,neutral,short,,long
2182,False,False,False,False,False,False,False,False,False,True,2023-09-28 05:25:00,neutral,neutral,short,,long
2183,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:20:00,neutral,neutral,short,,long
2184,True,False,False,False,False,False,False,False,False,False,2023-09-28 05:15:00,neutral,neutral,short,,long
2185,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:10:00,neutral,neutral,short,,short
2186,True,False,False,False,False,False,False,False,False,False,2023-09-28 05:05:00,neutral,neutral,long,,short
2187,False,False,False,False,False,False,False,False,False,False,2023-09-28 05:00:00,neutral,neutral,long,,short
2188,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:55:00,neutral,long,long,,short
2189,True,False,False,False,False,False,False,False,False,False,2023-09-28 04:50:00,neutral,neutral,long,,short
2190,True,True,False,False,False,False,False,False,False,False,2023-09-28 04:45:00,neutral,neutral,long,,long
2191,True,True,True,True,True,True,False,False,False,False,2023-09-28 04:40:00,neutral,neutral,short,,long
2192,False,True,True,True,True,False,False,False,False,False,2023-09-28 04:35:00,neutral,neutral,short,,long
2193,True,False,True,True,True,True,True,True,False,False,2023-09-28 04:30:00,neutral,neutral,short,,long
2194,False,False,False,False,True,True,False,False,False,False,2023-09-28 04:25:00,neutral,neutral,short,,long
2195,True,False,True,False,True,True,True,True,False,False,2023-09-28 04:20:00,neutral,neutral,short,,long
2196,True,True,False,True,False,True,True,True,True,False,2023-09-28 04:15:00,neutral,neutral,long,,short
2197,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:10:00,neutral,neutral,long,,short
2198,False,False,False,False,False,False,False,False,False,False,2023-09-28 04:05:00,neutral,neutral,long,,short
2199,True,True,False,False,False,False,False,False,False,True,2023-09-28 04:00:00,neutral,neutral,long,,short
2200,False,False,False,False,False,False,False,False,False,False,2023-09-28 03:55:00,neutral,long,long,,long
2201,True,False,True,False,False,False,False,False,False,False,2023-09-28 03:50:00,neutral,neutral,long,,long
2202,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:45:00,neutral,neutral,short,,long
2203,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:40:00,neutral,neutral,short,,long
2204,False,False,True,True,True,True,True,False,False,True,2023-09-28 03:35:00,neutral,neutral,long,,long
2205,True,False,False,True,True,True,True,True,True,True,2023-09-28 03:30:00,neutral,neutral,long,,short
2206,False,True,False,False,True,True,True,True,True,False,2023-09-28 03:25:00,neutral,long,long,,short
2207,True,False,True,False,False,True,True,True,True,True,2023-09-28 03:20:00,neutral,long,long,,short
2208,True,True,False,True,False,False,True,True,True,True,2023-09-28 03:15:00,neutral,long,long,,short
2209,True,True,True,True,True,False,False,True,True,True,2023-09-28 03:10:00,neutral,long,long,,long
2210,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:05:00,neutral,neutral,long,,long
2211,True,True,True,True,True,True,True,True,True,True,2023-09-28 03:00:00,neutral,neutral,long,,long
2212,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:55:00,neutral,neutral,long,,long
2213,False,True,True,True,True,True,True,True,True,True,2023-09-28 02:50:00,neutral,neutral,long,,long
2214,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:45:00,neutral,neutral,long,,long
2215,False,False,False,True,True,True,True,True,True,True,2023-09-28 02:40:00,neutral,long,long,,short
2216,True,False,True,False,True,True,True,True,True,True,2023-09-28 02:35:00,neutral,neutral,long,,long
2217,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:30:00,neutral,neutral,long,,short
2218,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:25:00,neutral,neutral,long,,short
2219,False,False,True,True,True,True,True,True,True,True,2023-09-28 02:20:00,neutral,neutral,long,,short
2220,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:15:00,neutral,neutral,long,,short
2221,False,True,True,True,True,True,True,True,True,True,2023-09-28 02:10:00,neutral,neutral,long,,short
2222,False,False,False,False,False,True,True,False,True,False,2023-09-28 02:05:00,neutral,long,long,,short
2223,True,True,True,True,True,True,True,True,True,True,2023-09-28 02:00:00,neutral,neutral,short,,short
2224,True,True,True,True,True,True,True,True,True,True,2023-09-28 01:55:00,neutral,neutral,short,,short
2225,True,True,True,True,True,True,True,True,True,True,2023-09-28 01:50:00,neutral,neutral,short,,short
2226,False,False,False,True,True,True,True,True,True,True,2023-09-28 01:45:00,neutral,neutral,short,,short
2227,False,False,False,False,True,True,True,True,True,True,2023-09-28 01:40:00,neutral,neutral,short,,short
2228,True,False,False,False,False,True,True,True,True,True,2023-09-28 01:35:00,neutral,neutral,short,,long
2229,True,True,True,True,True,True,True,True,True,True,2023-09-28 01:30:00,neutral,short,short,,long
2230,False,True,True,True,False,False,False,True,True,True,2023-09-28 01:25:00,neutral,short,short,,long
2231,False,False,True,True,False,False,False,False,True,True,2023-09-28 01:20:00,neutral,short,short,,long
2232,False,False,False,False,False,False,False,False,False,True,2023-09-28 01:15:00,neutral,short,short,,long
2233,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:10:00,neutral,short,short,,long
2234,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:05:00,neutral,short,short,,long
2235,False,False,False,False,False,False,False,False,False,False,2023-09-28 01:00:00,neutral,neutral,long,,short
2236,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:55:00,neutral,neutral,long,,long
2237,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:50:00,neutral,long,long,,long
2238,True,True,False,False,False,False,False,False,False,False,2023-09-28 00:45:00,neutral,neutral,short,,long
2239,True,True,True,False,False,False,False,False,False,False,2023-09-28 00:40:00,neutral,neutral,short,,long
2240,True,True,True,True,True,False,False,False,False,False,2023-09-28 00:35:00,neutral,neutral,short,,long
2241,False,True,True,True,True,False,False,False,False,False,2023-09-28 00:30:00,neutral,neutral,short,,long
2242,True,True,True,True,True,True,True,False,False,False,2023-09-28 00:25:00,neutral,neutral,long,,short
2243,False,True,False,True,True,True,True,False,False,False,2023-09-28 00:20:00,neutral,neutral,long,,short
2244,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:15:00,neutral,neutral,long,,short
2245,True,False,False,False,False,False,False,False,False,False,2023-09-28 00:10:00,neutral,neutral,long,,short
2246,False,False,False,False,False,False,False,False,False,False,2023-09-28 00:05:00,neutral,neutral,long,,short
2247,True,True,True,True,True,True,True,True,True,True,2023-09-28 00:00:00,neutral,neutral,short,,short
2248,False,True,True,True,True,True,True,True,True,True,2023-09-27 23:55:00,neutral,neutral,long,,short
2249,False,False,True,True,True,True,True,True,True,True,2023-09-27 23:50:00,neutral,neutral,long,,short
2250,True,True,False,True,True,True,True,True,True,True,2023-09-27 23:45:00,neutral,neutral,long,,short
2251,False,True,False,False,True,True,True,True,True,True,2023-09-27 23:40:00,neutral,neutral,short,,short
2252,False,False,False,False,False,True,True,True,True,True,2023-09-27 23:35:00,neutral,long,short,,short
2253,True,True,True,True,True,False,True,True,True,True,2023-09-27 23:30:00,neutral,neutral,short,,short
2254,True,True,True,True,True,True,False,True,True,True,2023-09-27 23:25:00,neutral,neutral,short,,short
2255,True,True,True,True,True,True,True,False,True,True,2023-09-27 23:20:00,neutral,neutral,short,,short
2256,False,False,False,True,True,False,True,False,False,True,2023-09-27 23:15:00,neutral,neutral,short,,short
2257,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:10:00,neutral,neutral,short,,short
2258,True,False,False,False,False,False,False,False,False,False,2023-09-27 23:05:00,neutral,short,short,,long
2259,False,False,False,False,False,False,False,False,False,False,2023-09-27 23:00:00,neutral,neutral,short,,long
2260,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:55:00,neutral,neutral,short,,long
2261,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:50:00,neutral,neutral,short,,long
2262,True,True,True,True,True,False,False,False,False,False,2023-09-27 22:45:00,neutral,short,short,,long
2263,False,True,True,True,False,False,False,False,False,False,2023-09-27 22:40:00,neutral,neutral,short,,long
2264,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:35:00,neutral,neutral,long,,long
2265,False,False,False,False,False,False,False,False,False,False,2023-09-27 22:30:00,neutral,neutral,long,,long
2266,True,False,False,False,False,False,False,False,False,False,2023-09-27 22:25:00,neutral,neutral,long,,long
2267,True,True,True,False,False,False,False,False,False,False,2023-09-27 22:20:00,neutral,neutral,long,,long
2268,False,True,True,True,False,False,False,False,False,False,2023-09-27 22:15:00,neutral,neutral,long,,long
2269,False,False,True,True,False,False,False,False,False,False,2023-09-27 22:10:00,neutral,long,long,,long
2270,True,False,False,True,True,True,False,False,False,False,2023-09-27 22:05:00,neutral,neutral,long,,long
2271,True,True,True,True,True,True,True,False,False,False,2023-09-27 22:00:00,neutral,neutral,long,,short
2272,True,True,True,True,True,True,True,True,False,False,2023-09-27 21:55:00,neutral,neutral,long,,short
2273,False,True,True,True,True,True,True,True,True,False,2023-09-27 21:50:00,neutral,neutral,long,,short
2274,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:45:00,neutral,neutral,long,,short
2275,False,False,False,True,True,True,True,True,True,True,2023-09-27 21:40:00,neutral,long,long,,short
2276,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:35:00,neutral,long,long,,short
2277,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:30:00,neutral,long,long,,short
2278,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:25:00,neutral,neutral,short,,long
2279,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:20:00,neutral,neutral,short,,long
2280,True,True,True,True,True,True,True,True,True,True,2023-09-27 21:15:00,neutral,neutral,short,,long
2281,False,False,True,True,True,True,True,True,True,True,2023-09-27 21:10:00,neutral,neutral,short,,short
2282,True,False,False,True,True,True,True,True,True,True,2023-09-27 21:05:00,short,neutral,short,,short
2283,False,False,False,False,True,True,True,True,True,True,2023-09-27 21:00:00,neutral,neutral,long,,short
2284,False,False,False,False,False,True,True,True,True,True,2023-09-27 20:55:00,neutral,long,long,,short
2285,True,False,False,False,False,False,True,True,True,True,2023-09-27 20:50:00,neutral,long,long,,short
2286,True,True,False,False,False,False,False,True,True,True,2023-09-27 20:45:00,neutral,long,long,,short
2287,True,True,True,False,False,False,False,False,True,True,2023-09-27 20:40:00,short,neutral,short,,long
2288,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:35:00,neutral,neutral,short,,long
2289,True,True,True,True,True,True,True,True,True,True,2023-09-27 20:30:00,neutral,short,short,,long
2290,False,False,True,True,True,True,True,False,True,False,2023-09-27 20:25:00,neutral,short,short,,long
2291,False,False,False,True,True,True,True,True,False,True,2023-09-27 20:20:00,neutral,short,short,,long
2292,False,False,False,False,True,True,True,True,False,False,2023-09-27 20:15:00,neutral,short,short,,long
2293,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:10:00,neutral,neutral,short,,long
2294,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:05:00,neutral,neutral,long,,short
2295,False,False,False,False,False,False,False,False,False,False,2023-09-27 20:00:00,short,neutral,long,,short
2296,True,True,False,False,False,False,False,False,False,False,2023-09-27 19:55:00,neutral,neutral,long,,short
2297,False,True,False,False,False,False,False,False,False,False,2023-09-27 19:50:00,neutral,neutral,long,,short
2298,False,False,False,False,False,False,False,False,False,False,2023-09-27 19:45:00,neutral,long,long,,short
2299,True,False,False,True,False,False,False,False,False,False,2023-09-27 19:40:00,neutral,neutral,long,,short
2300,True,True,True,True,True,True,False,False,False,False,2023-09-27 19:35:00,neutral,neutral,long,,short
2301,True,True,True,True,True,True,True,False,False,False,2023-09-27 19:30:00,neutral,neutral,long,,short
2302,False,False,True,True,True,False,True,True,False,False,2023-09-27 19:25:00,neutral,long,short,,short
2303,True,False,True,True,True,True,True,True,True,False,2023-09-27 19:20:00,neutral,neutral,short,,long
2304,True,True,False,True,True,True,True,True,True,True,2023-09-27 19:15:00,short,neutral,short,,long
2305,True,True,True,True,True,True,True,True,True,True,2023-09-27 19:10:00,neutral,short,short,,long
2306,False,True,True,True,True,True,True,True,True,True,2023-09-27 19:05:00,neutral,short,short,,long
2307,False,False,False,True,True,False,True,True,True,True,2023-09-27 19:00:00,neutral,short,short,,long
2308,False,False,False,False,False,False,False,False,False,True,2023-09-27 18:55:00,neutral,short,short,,long
2309,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:50:00,neutral,short,short,,long
2310,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:45:00,short,neutral,long,,short
2311,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:40:00,neutral,neutral,long,,short
2312,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:35:00,neutral,neutral,long,,short
2313,True,False,False,False,False,False,False,False,False,False,2023-09-27 18:30:00,neutral,neutral,long,,short
2314,False,False,False,False,False,False,False,False,False,False,2023-09-27 18:25:00,neutral,long,long,,short
2315,True,True,True,True,False,False,False,False,False,False,2023-09-27 18:20:00,neutral,neutral,long,,short
2316,True,True,True,True,True,True,False,False,False,False,2023-09-27 18:15:00,neutral,neutral,long,,long
2317,True,True,True,True,True,True,True,False,False,False,2023-09-27 18:10:00,neutral,neutral,long,,long
2318,False,False,False,True,True,True,True,False,False,False,2023-09-27 18:05:00,neutral,neutral,short,,long
2319,True,False,False,True,True,True,True,True,True,False,2023-09-27 18:00:00,neutral,neutral,short,,long
2320,True,True,True,True,True,True,True,True,True,True,2023-09-27 17:55:00,short,short,short,,long
2321,False,True,True,True,True,True,True,True,True,True,2023-09-27 17:50:00,neutral,short,short,,long
2322,False,False,True,True,True,True,True,True,True,True,2023-09-27 17:45:00,neutral,neutral,long,,short
2323,False,False,False,False,True,False,False,True,True,True,2023-09-27 17:40:00,neutral,neutral,long,,short
2324,False,False,False,False,False,True,False,False,False,True,2023-09-27 17:35:00,neutral,neutral,long,,short
2325,True,False,False,False,False,False,True,False,False,False,2023-09-27 17:30:00,neutral,neutral,long,,short
2326,False,False,False,False,False,False,False,False,False,False,2023-09-27 17:25:00,neutral,long,long,,short
2327,True,True,True,True,False,False,False,False,True,False,2023-09-27 17:20:00,neutral,neutral,short,,short
2328,True,True,True,True,True,True,True,False,True,True,2023-09-27 17:15:00,neutral,neutral,short,,short
2329,True,True,True,True,True,True,True,True,False,True,2023-09-27 17:10:00,neutral,neutral,short,,short
2330,False,False,True,True,True,True,True,True,False,False,2023-09-27 17:05:00,short,neutral,short,,short
2331,True,False,False,True,True,True,True,True,True,True,2023-09-27 17:00:00,neutral,neutral,short,,long
2332,False,False,False,False,False,True,True,True,True,False,2023-09-27 16:55:00,short,neutral,short,,long
2333,True,False,True,False,False,True,True,True,True,True,2023-09-27 16:50:00,neutral,neutral,short,,long
2334,False,True,False,True,False,False,True,True,True,True,2023-09-27 16:45:00,neutral,neutral,short,,long
2335,False,False,False,False,False,False,False,False,True,True,2023-09-27 16:40:00,neutral,neutral,short,,long
2336,True,False,False,True,False,False,False,False,True,True,2023-09-27 16:35:00,neutral,short,short,,long
2337,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:30:00,neutral,short,short,,long
2338,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:25:00,neutral,neutral,long,,short
2339,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:20:00,neutral,neutral,long,,short
2340,False,False,False,False,False,False,False,False,False,False,2023-09-27 16:15:00,neutral,long,long,,short
2341,True,False,False,False,False,False,False,False,False,False,2023-09-27 16:10:00,neutral,neutral,long,,long
2342,True,True,True,False,False,False,False,False,False,False,2023-09-27 16:05:00,neutral,neutral,long,,long
2343,True,True,True,True,True,False,False,False,False,False,2023-09-27 16:00:00,neutral,neutral,long,,long
2344,False,True,True,True,True,False,False,False,False,False,2023-09-27 15:55:00,short,neutral,long,,long
2345,False,False,True,True,True,True,False,False,False,False,2023-09-27 15:50:00,neutral,long,long,,short
2346,True,True,False,True,True,True,True,False,False,False,2023-09-27 15:45:00,neutral,long,long,,short
2347,True,True,True,False,True,True,True,True,True,False,2023-09-27 15:40:00,neutral,neutral,long,,short
2348,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:35:00,neutral,neutral,long,,short
2349,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:30:00,neutral,neutral,long,,short
2350,False,False,False,False,True,True,False,True,True,True,2023-09-27 15:25:00,neutral,long,long,,long
2351,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:20:00,neutral,neutral,long,,long
2352,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:15:00,neutral,neutral,short,,long
2353,True,True,True,True,True,True,True,True,True,True,2023-09-27 15:10:00,short,short,short,,long
2354,False,True,True,True,True,True,True,True,True,True,2023-09-27 15:05:00,neutral,short,long,,short
2355,False,False,True,True,True,True,True,True,True,True,2023-09-27 15:00:00,neutral,short,long,,short
2356,False,False,False,True,True,True,True,True,True,True,2023-09-27 14:55:00,neutral,neutral,long,,short
2357,False,False,False,False,False,True,True,True,True,True,2023-09-27 14:50:00,neutral,neutral,long,,short
2358,False,False,False,False,False,False,False,True,False,False,2023-09-27 14:45:00,neutral,neutral,long,,short
2359,True,True,True,False,False,False,True,True,True,True,2023-09-27 14:40:00,short,neutral,short,,short
2360,True,True,True,True,True,True,True,True,True,True,2023-09-27 14:35:00,neutral,neutral,short,,short
2361,False,True,True,True,True,False,False,False,True,True,2023-09-27 14:30:00,neutral,neutral,short,,short
2362,True,False,True,True,True,True,True,False,False,True,2023-09-27 14:25:00,neutral,neutral,short,,short
2363,True,True,False,True,True,True,True,True,True,False,2023-09-27 14:20:00,neutral,short,short,,long
2364,False,False,False,False,False,True,True,True,False,False,2023-09-27 14:15:00,short,neutral,short,,long
2365,False,False,False,False,False,False,True,True,False,False,2023-09-27 14:10:00,neutral,neutral,short,,long
2366,False,False,False,False,False,False,False,True,False,False,2023-09-27 14:05:00,short,neutral,short,,long
2367,True,False,False,False,False,False,False,False,True,False,2023-09-27 14:00:00,neutral,neutral,short,,long
2368,False,True,False,False,False,False,False,False,False,True,2023-09-27 13:55:00,neutral,neutral,short,,long
2369,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:50:00,neutral,neutral,short,,long
2370,True,False,False,False,False,False,False,False,False,False,2023-09-27 13:45:00,neutral,neutral,short,,long
2371,False,True,False,False,False,False,False,False,False,False,2023-09-27 13:40:00,neutral,neutral,short,,long
2372,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:35:00,neutral,neutral,long,,long
2373,True,False,False,False,False,False,False,False,False,False,2023-09-27 13:30:00,neutral,neutral,long,,long
2374,False,False,False,False,False,False,False,False,False,False,2023-09-27 13:25:00,neutral,long,long,,long
2375,True,False,False,False,False,False,False,False,False,False,2023-09-27 13:20:00,neutral,neutral,long,,long
