,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2147,False,False,False,False,False,False,False,True,True,True,2023-09-07 06:15:00,neutral,neutral,short,,long
2148,True,True,False,False,False,False,False,True,True,True,2023-09-07 06:00:00,neutral,neutral,short,,long
2149,True,True,True,True,True,True,True,True,True,True,2023-09-07 05:45:00,neutral,short,short,,long
2150,False,False,True,True,False,False,False,False,False,True,2023-09-07 05:30:00,neutral,short,short,,long
2151,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:15:00,neutral,short,short,,long
2152,False,False,False,False,False,False,False,False,False,False,2023-09-07 05:00:00,neutral,short,short,,long
2153,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:45:00,neutral,short,short,,short
2154,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:30:00,neutral,neutral,short,,short
2155,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:15:00,neutral,neutral,long,,short
2156,False,False,False,False,False,False,False,False,False,False,2023-09-07 04:00:00,neutral,neutral,short,,long
2157,True,False,False,False,False,False,False,False,False,False,2023-09-07 03:45:00,neutral,neutral,short,,long
2158,True,True,True,False,False,False,False,False,False,False,2023-09-07 03:30:00,neutral,neutral,short,,long
2159,False,True,True,True,False,False,False,False,False,False,2023-09-07 03:15:00,neutral,neutral,short,,long
2160,True,True,True,True,True,False,False,False,False,False,2023-09-07 03:00:00,neutral,neutral,short,,long
2161,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:45:00,neutral,neutral,long,,short
2162,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:30:00,neutral,neutral,long,,short
2163,True,False,False,False,False,False,False,False,False,False,2023-09-07 02:15:00,neutral,neutral,long,,short
2164,False,False,False,False,False,False,False,False,False,False,2023-09-07 02:00:00,neutral,long,long,,long
2165,True,True,True,False,False,False,False,False,False,False,2023-09-07 01:45:00,neutral,neutral,long,,long
2166,True,True,True,True,False,False,False,False,False,False,2023-09-07 01:30:00,neutral,neutral,short,,long
2167,True,True,True,True,True,True,False,False,False,False,2023-09-07 01:15:00,neutral,neutral,long,,long
2168,False,False,False,True,False,False,False,False,False,False,2023-09-07 01:00:00,neutral,neutral,long,,long
2169,True,False,True,True,True,True,True,False,False,False,2023-09-07 00:45:00,neutral,neutral,short,,long
2170,True,True,True,True,True,True,True,True,True,False,2023-09-07 00:30:00,neutral,neutral,short,,long
2171,False,False,True,False,True,True,True,True,True,False,2023-09-07 00:15:00,neutral,neutral,long,,long
2172,False,False,False,True,False,False,False,True,False,False,2023-09-07 00:00:00,neutral,neutral,long,,short
2173,True,True,True,True,True,True,True,True,True,True,2023-09-06 23:45:00,neutral,neutral,long,,short
2174,False,True,True,True,True,True,True,True,True,True,2023-09-06 23:30:00,neutral,neutral,long,,short
2175,False,False,False,False,False,False,False,False,False,False,2023-09-06 23:15:00,neutral,long,long,,short
2176,True,False,False,True,False,False,False,True,False,False,2023-09-06 23:00:00,neutral,long,long,,short
2177,True,True,True,True,True,True,True,True,True,True,2023-09-06 22:45:00,neutral,long,long,,short
2178,True,True,True,True,True,True,True,True,True,True,2023-09-06 22:30:00,neutral,neutral,short,,short
2179,True,True,True,True,True,True,True,True,True,True,2023-09-06 22:15:00,neutral,neutral,short,,short
2180,True,True,True,True,True,True,True,True,True,True,2023-09-06 22:00:00,neutral,short,short,,short
2181,False,False,True,True,True,True,True,True,True,True,2023-09-06 21:45:00,neutral,neutral,short,,short
2182,False,False,False,True,True,True,True,True,True,True,2023-09-06 21:30:00,neutral,neutral,short,,short
2183,False,False,False,False,False,False,True,True,True,True,2023-09-06 21:15:00,neutral,neutral,short,,long
2184,True,False,False,False,False,False,True,True,True,True,2023-09-06 21:00:00,neutral,neutral,short,,long
2185,False,False,False,False,False,False,False,False,True,True,2023-09-06 20:45:00,neutral,neutral,short,,long
2186,True,True,True,False,False,False,False,True,True,True,2023-09-06 20:30:00,neutral,neutral,short,,long
2187,False,True,False,False,False,False,False,False,False,False,2023-09-06 20:15:00,neutral,neutral,short,,long
2188,False,False,False,False,False,False,False,False,False,False,2023-09-06 20:00:00,neutral,neutral,short,,long
2189,True,False,False,False,False,False,False,False,False,False,2023-09-06 19:45:00,neutral,neutral,short,,long
2190,False,False,False,False,False,False,False,False,False,False,2023-09-06 19:30:00,neutral,neutral,short,,long
2191,False,False,False,False,False,False,False,False,False,False,2023-09-06 19:15:00,neutral,neutral,short,,long
2192,True,False,False,False,False,False,False,False,False,False,2023-09-06 19:00:00,neutral,neutral,long,,long
2193,False,False,False,False,False,False,False,False,False,False,2023-09-06 18:45:00,neutral,neutral,long,,long
2194,False,False,False,False,False,False,False,False,False,False,2023-09-06 18:30:00,neutral,neutral,short,,long
2195,True,True,False,False,False,False,False,False,False,False,2023-09-06 18:15:00,neutral,neutral,short,,long
2196,False,True,True,False,False,False,False,False,False,False,2023-09-06 18:00:00,neutral,neutral,short,,long
2197,True,True,True,True,False,False,False,False,False,False,2023-09-06 17:45:00,neutral,neutral,short,,long
2198,False,True,False,True,True,False,False,False,False,False,2023-09-06 17:30:00,neutral,neutral,long,,short
2199,False,False,False,False,True,True,False,False,False,False,2023-09-06 17:15:00,neutral,neutral,long,,short
2200,True,False,False,False,False,True,True,False,False,False,2023-09-06 17:00:00,neutral,neutral,long,,short
2201,False,False,False,False,False,False,False,False,False,False,2023-09-06 16:45:00,neutral,long,long,,short
2202,True,False,False,False,False,False,False,False,False,False,2023-09-06 16:30:00,neutral,long,long,,short
2203,True,True,True,True,True,False,True,False,True,True,2023-09-06 16:15:00,neutral,long,long,,short
2204,True,True,True,True,True,True,True,True,True,True,2023-09-06 16:00:00,neutral,long,long,,short
2205,True,True,True,True,True,True,True,True,True,True,2023-09-06 15:45:00,neutral,neutral,short,,long
2206,True,True,True,True,True,True,True,True,True,True,2023-09-06 15:30:00,neutral,neutral,short,,long
2207,True,True,True,True,True,True,True,True,True,True,2023-09-06 15:15:00,neutral,neutral,short,,long
2208,False,False,False,False,True,True,True,True,True,True,2023-09-06 15:00:00,neutral,neutral,short,,long
2209,True,False,False,False,False,True,True,True,True,True,2023-09-06 14:45:00,neutral,neutral,short,,long
2210,True,True,True,True,True,True,True,True,True,True,2023-09-06 14:30:00,neutral,neutral,short,,long
2211,False,False,False,False,False,False,False,True,True,True,2023-09-06 14:15:00,neutral,neutral,short,,long
2212,True,False,True,True,False,False,True,True,True,True,2023-09-06 14:00:00,neutral,neutral,long,,long
2213,False,False,False,False,False,False,False,False,False,True,2023-09-06 13:45:00,neutral,neutral,long,,short
2214,False,False,False,False,False,False,False,False,False,False,2023-09-06 13:30:00,neutral,long,long,,short
2215,True,False,False,False,False,False,False,False,False,False,2023-09-06 13:15:00,neutral,long,long,,short
2216,True,True,False,False,False,False,False,False,False,False,2023-09-06 13:00:00,neutral,long,long,,short
2217,True,True,True,True,False,True,False,True,True,False,2023-09-06 12:45:00,neutral,long,long,,short
2218,True,True,True,True,True,True,True,True,True,True,2023-09-06 12:30:00,neutral,neutral,long,,short
2219,True,True,True,True,True,True,True,True,True,True,2023-09-06 12:15:00,neutral,neutral,long,,short
2220,True,True,True,True,True,True,True,True,True,True,2023-09-06 12:00:00,neutral,neutral,long,,short
2221,False,False,False,True,True,True,True,True,True,True,2023-09-06 11:45:00,neutral,long,long,,short
2222,True,True,True,True,True,True,True,True,True,True,2023-09-06 11:30:00,neutral,long,long,,short
2223,True,True,True,True,True,True,True,True,True,True,2023-09-06 11:15:00,neutral,long,long,,long
2224,True,True,True,True,True,True,True,True,True,True,2023-09-06 11:00:00,neutral,long,long,,long
2225,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:45:00,neutral,neutral,short,,long
2226,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:30:00,neutral,neutral,short,,long
2227,True,True,True,True,True,True,True,True,True,True,2023-09-06 10:15:00,neutral,neutral,short,,long
2228,False,True,True,True,True,True,True,True,True,True,2023-09-06 10:00:00,neutral,neutral,short,,long
2229,False,False,False,False,False,True,True,True,True,True,2023-09-06 09:45:00,neutral,neutral,long,,long
2230,True,False,False,False,True,True,True,True,True,True,2023-09-06 09:30:00,neutral,short,long,,short
2231,False,False,False,False,False,False,False,False,False,True,2023-09-06 09:15:00,neutral,neutral,long,,short
2232,False,False,False,False,False,False,False,False,False,False,2023-09-06 09:00:00,neutral,neutral,long,,short
2233,False,False,False,False,False,False,False,False,False,False,2023-09-06 08:45:00,neutral,long,long,,short
2234,True,True,True,False,False,False,False,False,False,False,2023-09-06 08:30:00,neutral,long,long,,short
2235,True,True,True,True,True,True,True,True,True,True,2023-09-06 08:15:00,neutral,long,long,,short
2236,True,True,True,True,True,True,True,True,True,True,2023-09-06 08:00:00,neutral,neutral,long,,short
2237,True,True,True,True,True,True,True,True,True,True,2023-09-06 07:45:00,neutral,neutral,long,,long
2238,True,True,True,True,True,True,True,True,True,True,2023-09-06 07:30:00,neutral,neutral,long,,long
2239,False,True,True,True,True,True,True,True,True,True,2023-09-06 07:15:00,neutral,long,long,,long
2240,True,True,True,True,True,True,True,True,True,True,2023-09-06 07:00:00,neutral,neutral,short,,long
2241,True,True,True,True,True,True,True,True,True,True,2023-09-06 06:45:00,neutral,neutral,short,,long
2242,True,True,True,True,True,True,True,True,True,True,2023-09-06 06:30:00,neutral,short,short,,short
2243,False,True,True,True,True,True,True,True,True,True,2023-09-06 06:15:00,neutral,short,long,,short
2244,False,False,False,True,True,True,True,True,True,True,2023-09-06 06:00:00,neutral,neutral,long,,short
2245,False,False,False,False,False,True,True,True,True,True,2023-09-06 05:45:00,neutral,neutral,long,,short
2246,False,False,False,False,False,False,False,False,True,True,2023-09-06 05:30:00,neutral,long,long,,short
2247,True,False,False,False,False,False,False,False,False,True,2023-09-06 05:15:00,neutral,long,long,,short
2248,True,True,True,True,True,True,True,True,True,True,2023-09-06 05:00:00,short,neutral,short,,long
2249,True,True,True,True,True,True,True,True,True,True,2023-09-06 04:45:00,neutral,neutral,short,,long
2250,True,True,True,True,True,True,True,True,True,True,2023-09-06 04:30:00,neutral,neutral,short,,short
2251,False,False,False,True,True,True,True,False,False,False,2023-09-06 04:15:00,neutral,neutral,long,,short
2252,False,False,False,False,True,True,True,False,False,False,2023-09-06 04:00:00,short,neutral,short,,long
2253,True,True,False,False,True,True,True,True,True,True,2023-09-06 03:45:00,neutral,neutral,short,,long
2254,False,True,True,False,False,False,True,True,True,True,2023-09-06 03:30:00,neutral,neutral,short,,long
2255,False,False,False,False,False,False,False,True,True,True,2023-09-06 03:15:00,neutral,neutral,short,,long
2256,True,False,False,True,False,False,False,False,True,True,2023-09-06 03:00:00,neutral,neutral,short,,long
2257,False,True,False,False,True,False,False,False,False,True,2023-09-06 02:45:00,neutral,neutral,short,,long
2258,True,True,True,False,False,True,True,False,False,False,2023-09-06 02:30:00,neutral,short,short,,long
2259,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:15:00,neutral,short,short,,short
2260,False,False,False,False,False,False,False,False,False,False,2023-09-06 02:00:00,neutral,short,long,,short
2261,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:45:00,neutral,neutral,long,,short
2262,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:30:00,neutral,neutral,long,,short
2263,False,False,False,False,False,False,False,False,False,False,2023-09-06 01:15:00,neutral,neutral,long,,short
2264,True,False,False,False,False,False,False,False,False,False,2023-09-06 01:00:00,neutral,neutral,short,,short
2265,True,True,True,True,True,True,False,False,False,False,2023-09-06 00:45:00,neutral,neutral,short,,long
2266,False,True,True,True,True,True,True,False,False,False,2023-09-06 00:30:00,neutral,neutral,short,,long
2267,True,True,True,True,True,True,True,True,False,False,2023-09-06 00:15:00,neutral,neutral,short,,long
2268,False,False,False,True,True,True,False,False,False,False,2023-09-06 00:00:00,neutral,neutral,short,,long
2269,True,False,False,False,True,True,True,False,False,False,2023-09-05 23:45:00,neutral,neutral,short,,long
2270,False,False,False,False,False,False,False,False,False,False,2023-09-05 23:30:00,neutral,neutral,short,,long
2271,True,True,True,False,False,False,True,True,True,False,2023-09-05 23:15:00,neutral,short,short,,long
2272,False,False,False,False,False,False,False,False,False,False,2023-09-05 23:00:00,neutral,neutral,short,,long
2273,False,False,False,False,False,False,False,False,False,False,2023-09-05 22:45:00,neutral,neutral,short,,long
2274,False,False,False,False,False,False,False,False,False,False,2023-09-05 22:30:00,neutral,neutral,short,,long
2275,True,False,False,False,False,False,False,False,False,False,2023-09-05 22:15:00,neutral,neutral,short,,long
2276,True,True,True,False,False,False,False,False,False,False,2023-09-05 22:00:00,neutral,neutral,long,,long
2277,False,False,True,False,False,False,False,False,False,False,2023-09-05 21:45:00,neutral,neutral,long,,short
2278,True,False,False,True,False,False,False,False,False,False,2023-09-05 21:30:00,neutral,neutral,long,,short
2279,False,False,False,False,False,False,False,False,False,False,2023-09-05 21:15:00,neutral,neutral,long,,long
2280,True,False,True,False,False,True,False,False,False,False,2023-09-05 21:00:00,neutral,neutral,long,,long
2281,False,True,False,True,False,False,True,False,False,False,2023-09-05 20:45:00,neutral,long,long,,long
2282,True,True,True,True,True,True,True,True,True,True,2023-09-05 20:30:00,neutral,long,long,,long
2283,True,True,True,True,True,True,True,True,True,True,2023-09-05 20:15:00,neutral,neutral,long,,long
2284,True,True,True,True,True,True,True,True,True,True,2023-09-05 20:00:00,neutral,neutral,long,,long
2285,True,True,True,True,True,True,True,True,True,True,2023-09-05 19:45:00,neutral,neutral,long,,long
2286,False,True,True,True,True,True,True,True,True,True,2023-09-05 19:30:00,neutral,neutral,long,,short
2287,False,False,False,True,True,True,True,True,True,True,2023-09-05 19:15:00,neutral,long,long,,short
2288,True,True,True,True,True,True,True,True,True,True,2023-09-05 19:00:00,neutral,neutral,long,,short
2289,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:45:00,neutral,neutral,long,,short
2290,True,True,True,True,True,True,True,True,True,True,2023-09-05 18:30:00,neutral,neutral,long,,short
2291,False,False,True,True,True,True,True,True,True,True,2023-09-05 18:15:00,neutral,long,long,,short
2292,True,False,False,True,True,True,True,True,True,True,2023-09-05 18:00:00,neutral,neutral,long,,short
2293,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:45:00,neutral,neutral,short,,long
2294,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:30:00,neutral,neutral,short,,long
2295,False,True,True,True,True,True,True,True,True,True,2023-09-05 17:15:00,short,neutral,short,,long
2296,True,True,True,True,True,True,True,True,True,True,2023-09-05 17:00:00,neutral,neutral,short,,long
2297,True,True,True,True,True,True,True,True,True,True,2023-09-05 16:45:00,neutral,neutral,short,,short
2298,False,False,False,False,True,True,True,True,True,True,2023-09-05 16:30:00,neutral,neutral,long,,short
2299,False,False,False,False,False,False,True,True,True,True,2023-09-05 16:15:00,neutral,neutral,long,,short
2300,True,True,False,False,False,False,True,True,True,True,2023-09-05 16:00:00,neutral,neutral,long,,short
2301,False,True,False,False,False,False,False,True,True,True,2023-09-05 15:45:00,neutral,neutral,long,,short
2302,False,False,True,False,False,False,False,False,False,True,2023-09-05 15:30:00,short,neutral,long,,short
2303,True,True,True,True,True,False,False,True,True,True,2023-09-05 15:15:00,neutral,neutral,long,,short
2304,False,True,True,True,True,True,False,False,True,True,2023-09-05 15:00:00,neutral,neutral,short,,long
2305,True,True,True,True,True,True,True,True,True,True,2023-09-05 14:45:00,neutral,neutral,short,,long
2306,False,True,True,True,True,True,True,True,True,True,2023-09-05 14:30:00,short,neutral,short,,long
2307,True,True,True,True,True,True,True,True,True,True,2023-09-05 14:15:00,neutral,neutral,short,,long
2308,False,False,False,True,True,True,True,True,True,True,2023-09-05 14:00:00,neutral,neutral,short,,long
2309,True,False,True,False,True,True,True,True,True,True,2023-09-05 13:45:00,neutral,neutral,short,,long
2310,False,False,False,False,False,False,False,True,True,True,2023-09-05 13:30:00,neutral,neutral,long,,long
2311,True,False,False,False,False,False,False,False,True,True,2023-09-05 13:15:00,neutral,neutral,neutral,,long
2312,True,True,False,False,False,False,False,True,True,True,2023-09-05 13:00:00,neutral,short,short,,long
2313,False,True,True,False,False,False,False,False,False,False,2023-09-05 12:45:00,neutral,neutral,long,,short
2314,False,False,True,True,False,False,False,False,False,False,2023-09-05 12:30:00,neutral,neutral,long,,short
2315,False,False,False,False,False,False,False,False,False,False,2023-09-05 12:15:00,neutral,long,long,,short
2316,True,True,True,False,True,True,False,False,False,False,2023-09-05 12:00:00,neutral,long,long,,short
2317,True,True,True,True,False,True,True,False,False,False,2023-09-05 11:45:00,neutral,neutral,long,,short
2318,True,True,True,True,True,False,True,True,False,False,2023-09-05 11:30:00,neutral,neutral,long,,short
2319,True,True,True,True,True,True,True,True,True,True,2023-09-05 11:15:00,neutral,neutral,long,,short
2320,False,True,True,True,True,True,True,True,True,True,2023-09-05 11:00:00,neutral,neutral,short,,short
2321,False,False,True,True,True,True,True,True,True,True,2023-09-05 10:45:00,short,neutral,short,,short
2322,True,True,True,True,True,True,True,True,True,True,2023-09-05 10:30:00,neutral,neutral,short,,short
2323,True,True,True,True,True,True,True,True,True,True,2023-09-05 10:15:00,neutral,short,short,,long
2324,False,False,True,True,True,True,True,True,True,True,2023-09-05 10:00:00,neutral,short,short,,long
2325,False,False,False,True,True,False,True,True,True,True,2023-09-05 09:45:00,neutral,neutral,short,,long
2326,False,False,False,False,False,False,False,True,True,True,2023-09-05 09:30:00,neutral,neutral,short,,long
2327,False,False,False,False,False,False,False,False,True,True,2023-09-05 09:15:00,neutral,neutral,short,,long
2328,True,False,False,False,False,False,False,False,False,True,2023-09-05 09:00:00,neutral,short,short,,long
2329,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:45:00,neutral,neutral,short,,long
2330,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:30:00,short,neutral,short,,long
2331,False,False,False,False,False,False,False,False,False,False,2023-09-05 08:15:00,neutral,neutral,short,,long
2332,True,True,False,False,False,False,False,False,False,False,2023-09-05 08:00:00,neutral,neutral,short,,short
2333,False,False,False,False,False,False,False,False,False,False,2023-09-05 07:45:00,neutral,neutral,short,,short
2334,False,False,False,False,False,False,False,False,False,False,2023-09-05 07:30:00,neutral,neutral,neutral,,short
2335,True,False,False,False,False,False,False,False,False,False,2023-09-05 07:15:00,neutral,neutral,short,,short
2336,True,True,True,False,False,False,False,False,False,False,2023-09-05 07:00:00,neutral,neutral,short,,short
2337,False,True,True,False,False,False,False,False,False,False,2023-09-05 06:45:00,neutral,neutral,long,,short
2338,False,False,False,False,False,False,False,False,False,False,2023-09-05 06:30:00,neutral,neutral,short,,short
2339,True,True,False,True,True,False,False,False,False,False,2023-09-05 06:15:00,neutral,short,short,,short
2340,False,True,False,False,False,False,False,False,False,False,2023-09-05 06:00:00,neutral,neutral,short,,long
2341,False,False,True,False,False,False,False,False,False,False,2023-09-05 05:45:00,short,neutral,short,,long
2342,False,False,False,True,False,False,False,False,False,False,2023-09-05 05:30:00,neutral,neutral,short,,long
2343,True,True,True,True,True,True,False,True,True,False,2023-09-05 05:15:00,neutral,neutral,short,,long
2344,False,False,False,False,False,False,False,False,False,False,2023-09-05 05:00:00,neutral,neutral,short,,long
2345,True,False,False,False,False,False,False,False,False,False,2023-09-05 04:45:00,neutral,neutral,short,,long
2346,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:30:00,neutral,neutral,short,,long
2347,False,False,False,False,False,False,False,False,False,False,2023-09-05 04:15:00,neutral,neutral,short,,long
2348,True,True,False,False,False,False,False,False,False,False,2023-09-05 04:00:00,short,neutral,short,,long
2349,False,True,False,False,False,False,False,False,False,False,2023-09-05 03:45:00,neutral,neutral,short,,long
2350,False,False,True,False,False,False,False,False,False,False,2023-09-05 03:30:00,neutral,neutral,short,,long
2351,True,False,False,True,False,False,False,False,False,False,2023-09-05 03:15:00,neutral,short,short,,long
2352,False,False,False,False,False,False,False,False,False,False,2023-09-05 03:00:00,neutral,neutral,short,,long
2353,False,False,False,False,False,False,False,False,False,False,2023-09-05 02:45:00,neutral,neutral,short,,short
2354,False,False,False,False,False,False,False,False,False,False,2023-09-05 02:30:00,neutral,neutral,short,,short
2355,True,False,False,False,False,False,False,False,False,False,2023-09-05 02:15:00,neutral,neutral,short,,long
2356,True,True,False,False,False,False,False,False,False,False,2023-09-05 02:00:00,neutral,neutral,long,,long
2357,False,True,True,False,False,False,False,False,False,False,2023-09-05 01:45:00,neutral,neutral,long,,long
2358,False,False,False,True,False,False,False,False,False,False,2023-09-05 01:30:00,neutral,neutral,neutral,,long
2359,True,False,False,True,True,False,False,False,False,False,2023-09-05 01:15:00,neutral,neutral,long,,long
2360,False,False,False,False,False,False,False,False,False,False,2023-09-05 01:00:00,neutral,neutral,long,,long
2361,True,True,True,True,True,True,True,False,False,False,2023-09-05 00:45:00,neutral,neutral,short,,long
2362,True,True,True,True,True,True,True,True,False,False,2023-09-05 00:30:00,neutral,neutral,short,,long
2363,False,False,True,False,True,False,False,True,True,False,2023-09-05 00:15:00,neutral,neutral,long,,long
2364,False,False,False,True,False,True,False,False,True,True,2023-09-05 00:00:00,neutral,neutral,long,,long
2365,True,True,False,False,True,True,True,True,False,True,2023-09-04 23:45:00,neutral,neutral,long,,short
2366,False,False,False,False,False,True,False,True,False,False,2023-09-04 23:30:00,neutral,neutral,long,,short
2367,False,False,False,False,False,False,True,False,False,False,2023-09-04 23:15:00,neutral,neutral,long,,short
2368,True,True,False,True,True,False,False,True,False,True,2023-09-04 23:00:00,neutral,neutral,long,,short
2369,True,True,True,True,True,True,False,False,True,True,2023-09-04 22:45:00,neutral,neutral,long,,short
2370,False,False,True,True,False,True,False,False,False,True,2023-09-04 22:30:00,neutral,long,long,,short
2371,True,True,True,True,True,True,True,True,True,True,2023-09-04 22:15:00,neutral,long,long,,short
2372,True,True,True,True,True,True,True,True,True,True,2023-09-04 22:00:00,neutral,neutral,long,,long
2373,True,True,True,True,True,True,True,True,True,True,2023-09-04 21:45:00,short,neutral,short,,long
2374,True,True,True,True,True,True,True,True,True,True,2023-09-04 21:30:00,neutral,short,short,,long
2375,False,True,True,True,True,True,True,True,True,True,2023-09-04 21:15:00,neutral,short,short,,long
2376,False,False,False,True,True,True,True,True,True,True,2023-09-04 21:00:00,neutral,short,short,,short
2377,False,False,False,False,True,True,True,True,True,True,2023-09-04 20:45:00,neutral,neutral,short,,short
2378,False,False,False,False,False,True,True,True,True,True,2023-09-04 20:30:00,neutral,neutral,long,,short
2379,False,False,False,False,False,False,False,True,True,True,2023-09-04 20:15:00,neutral,neutral,long,,short
2380,True,False,False,False,False,False,False,False,True,True,2023-09-04 20:00:00,neutral,neutral,long,,short
2381,True,True,True,False,False,False,False,False,True,True,2023-09-04 19:45:00,neutral,neutral,short,,long
2382,False,True,True,False,False,False,False,False,False,True,2023-09-04 19:30:00,neutral,neutral,short,,long
2383,True,True,True,True,True,False,False,False,False,False,2023-09-04 19:15:00,neutral,neutral,short,,long
2384,True,True,True,True,True,True,True,True,False,False,2023-09-04 19:00:00,short,short,short,,long
2385,False,True,True,True,True,True,True,True,False,False,2023-09-04 18:45:00,neutral,neutral,short,,long
2386,False,False,False,True,False,True,True,False,False,False,2023-09-04 18:30:00,neutral,neutral,long,,long
2387,False,False,False,False,False,False,False,False,False,False,2023-09-04 18:15:00,neutral,neutral,short,,short
2388,True,False,False,False,False,False,False,False,False,False,2023-09-04 18:00:00,neutral,neutral,short,,short
2389,False,True,False,False,False,False,False,False,False,False,2023-09-04 17:45:00,neutral,neutral,long,,short
2390,False,False,False,False,False,False,False,False,False,False,2023-09-04 17:30:00,neutral,neutral,long,,short
2391,True,False,False,True,False,False,False,False,False,False,2023-09-04 17:15:00,short,neutral,short,,short
2392,True,True,True,True,True,True,False,False,False,True,2023-09-04 17:00:00,neutral,neutral,long,,short
2393,False,False,True,False,False,False,False,False,False,False,2023-09-04 16:45:00,neutral,neutral,short,,short
2394,True,False,False,True,False,False,False,False,False,False,2023-09-04 16:30:00,neutral,neutral,short,,short
2395,True,True,False,True,True,False,False,True,False,False,2023-09-04 16:15:00,neutral,neutral,long,,long
2396,False,False,True,False,False,True,False,False,False,False,2023-09-04 16:00:00,neutral,neutral,short,,long
2397,True,True,True,True,False,True,True,False,False,True,2023-09-04 15:45:00,neutral,neutral,short,,long
2398,False,True,False,True,True,False,True,True,False,False,2023-09-04 15:30:00,neutral,neutral,short,,long
2399,False,False,False,False,False,False,False,False,False,False,2023-09-04 15:15:00,short,neutral,short,,long
2400,True,True,True,True,True,True,True,False,True,True,2023-09-04 15:00:00,neutral,short,short,,long
2401,False,True,True,True,True,True,True,True,False,True,2023-09-04 14:45:00,neutral,short,short,,long
2402,False,False,True,False,False,False,False,False,True,False,2023-09-04 14:30:00,neutral,neutral,long,,long
2403,False,False,False,False,False,False,False,False,False,False,2023-09-04 14:15:00,neutral,neutral,long,,short
2404,False,False,False,False,False,False,False,False,False,False,2023-09-04 14:00:00,neutral,neutral,long,,short
2405,True,True,False,False,False,False,False,False,False,False,2023-09-04 13:45:00,neutral,neutral,long,,short
2406,False,True,False,False,False,False,False,False,False,False,2023-09-04 13:30:00,neutral,neutral,long,,short
2407,True,True,True,True,True,False,False,True,False,False,2023-09-04 13:15:00,neutral,neutral,long,,short
2408,False,True,True,True,True,False,False,False,True,False,2023-09-04 13:00:00,neutral,neutral,long,,short
2409,True,True,True,True,True,True,True,False,False,True,2023-09-04 12:45:00,neutral,neutral,short,,short
2410,True,True,True,True,True,True,True,True,False,False,2023-09-04 12:30:00,neutral,neutral,short,,short
2411,False,True,True,True,True,True,True,True,True,False,2023-09-04 12:15:00,neutral,neutral,neutral,,short
2412,True,True,True,True,True,True,True,True,True,True,2023-09-04 12:00:00,neutral,short,short,,short
2413,False,True,True,True,True,True,True,True,True,True,2023-09-04 11:45:00,neutral,neutral,short,,short
2414,False,False,False,False,False,True,True,True,True,True,2023-09-04 11:30:00,neutral,neutral,long,,short
2415,False,False,False,False,False,False,True,False,True,True,2023-09-04 11:15:00,short,neutral,short,,long
2416,True,True,True,False,True,True,True,True,True,True,2023-09-04 11:00:00,neutral,neutral,short,,long
2417,False,True,True,False,False,True,False,True,True,True,2023-09-04 10:45:00,neutral,neutral,short,,long
2418,False,False,True,True,False,False,False,False,True,True,2023-09-04 10:30:00,neutral,neutral,short,,long
2419,True,False,False,True,True,False,False,False,False,True,2023-09-04 10:15:00,neutral,short,short,,long
2420,False,False,False,False,False,False,False,False,False,False,2023-09-04 10:00:00,neutral,short,short,,long
2421,False,False,False,False,False,False,False,False,False,False,2023-09-04 09:45:00,neutral,short,short,,long
2422,False,False,False,False,False,False,False,False,False,False,2023-09-04 09:30:00,long,neutral,long,,short
2423,False,False,False,False,False,False,False,False,False,False,2023-09-04 09:15:00,neutral,neutral,long,,short
2424,False,False,False,False,False,False,False,False,False,False,2023-09-04 09:00:00,long,long,long,,short
2425,True,False,False,False,False,False,False,False,False,False,2023-09-04 08:45:00,neutral,neutral,long,,short
2426,True,True,True,False,False,False,False,False,False,False,2023-09-04 08:30:00,neutral,neutral,long,,short
2427,True,True,True,True,True,True,False,False,False,False,2023-09-04 08:15:00,neutral,neutral,long,,short
2428,False,True,True,True,True,False,False,False,False,False,2023-09-04 08:00:00,short,neutral,long,,short
2429,True,True,True,True,True,True,True,True,False,False,2023-09-04 07:45:00,neutral,neutral,long,,long
2430,True,True,True,True,True,True,True,True,True,False,2023-09-04 07:30:00,neutral,neutral,long,,long
2431,False,True,True,True,True,True,True,True,True,True,2023-09-04 07:15:00,neutral,neutral,short,,long
