,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2508,True,True,True,True,True,True,True,True,True,True,2023-10-06 02:02:00,neutral,neutral,short,,short
2509,False,False,True,True,True,True,True,True,True,True,2023-10-06 02:01:00,neutral,neutral,short,,long
2510,True,False,True,True,True,True,True,True,True,True,2023-10-06 02:00:00,short,neutral,short,,long
2511,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:59:00,neutral,neutral,short,,long
2512,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:58:00,neutral,neutral,short,,long
2513,False,False,False,False,False,False,False,True,True,False,2023-10-06 01:57:00,neutral,neutral,short,,long
2514,True,False,False,False,False,False,False,True,True,True,2023-10-06 01:56:00,short,neutral,short,,long
2515,False,True,False,False,False,False,False,False,False,True,2023-10-06 01:55:00,neutral,neutral,short,,long
2516,True,True,True,False,False,False,False,False,False,True,2023-10-06 01:54:00,neutral,short,short,,long
2517,False,False,False,True,False,False,False,False,False,False,2023-10-06 01:53:00,neutral,neutral,short,,short
2518,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:52:00,neutral,neutral,long,,short
2519,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:51:00,neutral,neutral,long,,short
2520,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:50:00,long,neutral,long,,short
2521,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:49:00,neutral,neutral,long,,short
2522,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:48:00,short,long,short,,long
2523,True,True,True,True,True,False,False,False,False,False,2023-10-06 01:47:00,neutral,long,short,,long
2524,True,True,True,True,True,True,True,False,False,False,2023-10-06 01:46:00,short,neutral,short,,long
2525,True,True,True,True,True,True,True,True,False,True,2023-10-06 01:45:00,neutral,neutral,short,,long
2526,True,True,True,True,True,True,True,True,True,False,2023-10-06 01:44:00,neutral,short,short,,long
2527,False,False,False,False,True,True,False,False,False,False,2023-10-06 01:43:00,neutral,neutral,short,,long
2528,False,False,False,False,False,True,False,False,False,False,2023-10-06 01:42:00,neutral,neutral,short,,long
2529,False,False,False,False,False,False,True,False,False,False,2023-10-06 01:41:00,neutral,neutral,long,,long
2530,True,True,False,False,False,False,False,True,True,False,2023-10-06 01:40:00,neutral,neutral,short,,long
2531,True,True,True,False,False,False,False,False,True,True,2023-10-06 01:39:00,neutral,neutral,long,,long
2532,False,False,True,False,False,False,False,False,False,True,2023-10-06 01:38:00,long,neutral,long,,long
2533,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:36:00,neutral,neutral,long,,long
2534,True,True,True,True,True,True,False,False,False,False,2023-10-06 01:35:00,neutral,neutral,long,,long
2535,False,True,True,False,False,True,False,False,False,False,2023-10-06 01:34:00,neutral,long,long,,short
2536,True,True,True,True,True,True,True,True,False,False,2023-10-06 01:33:00,neutral,neutral,long,,short
2537,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:32:00,neutral,neutral,long,,short
2538,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:31:00,neutral,neutral,long,,short
2539,False,False,False,True,False,True,True,True,True,True,2023-10-06 01:30:00,long,long,long,,short
2540,True,False,False,True,True,True,True,True,True,True,2023-10-06 01:29:00,neutral,long,long,,short
2541,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:28:00,neutral,long,long,,long
2542,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:27:00,neutral,neutral,long,,long
2543,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:26:00,neutral,neutral,short,,long
2544,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:25:00,long,neutral,short,,long
2545,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:24:00,long,neutral,long,,long
2546,False,False,False,True,True,True,True,True,True,True,2023-10-06 01:23:00,neutral,neutral,long,,long
2547,True,True,False,True,True,True,True,True,True,True,2023-10-06 01:22:00,long,neutral,long,,long
2548,False,True,True,False,True,True,True,True,True,True,2023-10-06 01:21:00,neutral,neutral,long,,short
2549,False,False,False,False,False,False,True,True,True,True,2023-10-06 01:20:00,neutral,long,long,,short
2550,True,True,True,True,True,False,True,True,True,True,2023-10-06 01:19:00,neutral,neutral,long,,short
2551,True,True,True,True,True,True,False,True,True,True,2023-10-06 01:18:00,neutral,neutral,long,,short
2552,True,True,True,True,True,True,True,False,True,True,2023-10-06 01:17:00,neutral,neutral,long,,short
2553,False,False,False,True,True,False,True,True,False,True,2023-10-06 01:16:00,neutral,long,long,,short
2554,True,False,False,False,True,True,False,True,True,False,2023-10-06 01:15:00,neutral,long,long,,long
2555,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:14:00,neutral,long,short,,long
2556,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:13:00,short,neutral,short,,long
2557,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:12:00,neutral,neutral,short,,long
2558,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:11:00,neutral,short,short,,long
2559,False,False,True,True,True,True,True,True,True,True,2023-10-06 01:10:00,neutral,neutral,long,,long
2560,False,False,False,False,True,True,True,True,True,True,2023-10-06 01:08:00,neutral,neutral,long,,long
2561,False,False,False,False,False,False,True,True,True,True,2023-10-06 01:07:00,neutral,long,long,,long
2562,True,True,True,False,False,True,True,True,True,True,2023-10-06 01:06:00,neutral,long,long,,long
2563,True,True,True,True,False,False,True,True,True,True,2023-10-06 01:05:00,neutral,long,long,,long
2564,True,True,True,True,True,False,False,True,True,True,2023-10-06 01:04:00,neutral,neutral,long,,short
2565,True,True,True,True,True,True,False,False,True,True,2023-10-06 01:03:00,neutral,neutral,long,,short
2566,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:02:00,neutral,neutral,long,,short
2567,False,True,True,True,True,True,True,True,True,True,2023-10-06 01:01:00,neutral,neutral,long,,short
2568,False,False,False,False,False,False,True,True,False,False,2023-10-06 01:00:00,neutral,long,long,,short
2569,True,True,False,True,True,True,True,True,True,True,2023-10-06 00:59:00,short,neutral,long,,short
2570,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:58:00,neutral,neutral,long,,short
2571,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:57:00,neutral,neutral,short,,short
2572,False,True,True,True,True,True,True,True,True,True,2023-10-06 00:56:00,neutral,long,short,,short
2573,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:55:00,neutral,neutral,short,,short
2574,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:54:00,short,neutral,short,,short
2575,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:53:00,neutral,neutral,short,,short
2576,False,False,True,True,True,True,True,True,True,True,2023-10-06 00:52:00,neutral,neutral,long,,short
2577,False,False,False,False,False,False,False,True,True,True,2023-10-06 00:51:00,short,neutral,long,,short
2578,True,False,False,False,False,False,False,True,True,True,2023-10-06 00:50:00,neutral,neutral,short,,long
2579,True,True,True,False,False,True,True,True,True,True,2023-10-06 00:49:00,neutral,neutral,short,,long
2580,False,True,True,False,False,False,False,False,False,True,2023-10-06 00:48:00,neutral,neutral,short,,long
2581,True,True,True,True,True,False,False,True,True,True,2023-10-06 00:47:00,neutral,neutral,short,,long
2582,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:46:00,neutral,short,short,,long
2583,False,True,True,True,True,True,True,False,False,True,2023-10-06 00:45:00,neutral,short,short,,long
2584,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:44:00,neutral,short,long,,short
2585,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:43:00,neutral,short,long,,short
2586,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:42:00,neutral,neutral,long,,short
2587,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:41:00,long,neutral,long,,short
2588,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:40:00,neutral,neutral,long,,short
2589,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:39:00,neutral,neutral,short,,short
2590,True,True,True,True,True,True,False,False,False,False,2023-10-06 00:38:00,neutral,neutral,short,,short
2591,False,True,True,True,True,True,True,False,False,False,2023-10-06 00:37:00,neutral,neutral,short,,short
2592,True,False,True,True,True,True,True,True,False,False,2023-10-06 00:36:00,neutral,neutral,short,,short
2593,False,False,False,True,True,True,True,True,False,False,2023-10-06 00:35:00,neutral,neutral,short,,long
2594,False,False,False,False,True,True,True,True,False,False,2023-10-06 00:34:00,neutral,neutral,short,,long
2595,True,True,False,True,False,True,True,True,True,True,2023-10-06 00:33:00,short,neutral,short,,long
2596,False,True,True,False,False,False,True,True,True,True,2023-10-06 00:32:00,neutral,neutral,short,,long
2597,True,False,True,True,False,False,False,True,True,True,2023-10-06 00:31:00,neutral,neutral,short,,long
2598,True,True,True,True,True,False,True,False,True,True,2023-10-06 00:30:00,neutral,neutral,short,,long
2599,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:29:00,neutral,long,short,,short
2600,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:28:00,neutral,long,short,,short
2601,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:26:00,neutral,neutral,short,,short
2602,True,True,True,False,False,False,False,False,False,False,2023-10-06 00:25:00,neutral,neutral,short,,short
2603,True,True,True,True,False,False,False,False,False,False,2023-10-06 00:24:00,neutral,neutral,short,,short
2604,False,False,False,False,True,False,False,False,False,False,2023-10-06 00:21:00,long,neutral,short,,short
2605,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:20:00,neutral,neutral,short,,short
2606,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:19:00,neutral,neutral,short,,short
2607,True,True,True,True,True,True,True,True,False,False,2023-10-06 00:18:00,neutral,neutral,short,,long
2608,False,True,True,True,False,False,False,False,True,False,2023-10-06 00:17:00,short,neutral,short,,long
2609,True,False,True,True,True,False,False,False,False,True,2023-10-06 00:16:00,neutral,neutral,short,,long
2610,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:15:00,neutral,neutral,short,,long
2611,True,False,False,False,True,True,False,False,False,False,2023-10-06 00:14:00,short,short,short,,long
2612,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:13:00,neutral,short,short,,long
2613,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:12:00,neutral,neutral,short,,long
2614,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:11:00,neutral,neutral,short,,long
2615,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:10:00,neutral,neutral,short,,long
2616,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:09:00,neutral,neutral,long,,long
2617,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:08:00,neutral,neutral,long,,short
2618,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:07:00,neutral,neutral,long,,short
2619,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:06:00,neutral,neutral,long,,short
2620,True,False,True,False,False,False,False,False,False,False,2023-10-06 00:05:00,long,neutral,long,,short
2621,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:04:00,short,neutral,long,,long
2622,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:03:00,neutral,neutral,short,,long
2623,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:58:00,neutral,neutral,long,,long
2624,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:57:00,neutral,neutral,long,,short
2625,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:56:00,neutral,neutral,long,,short
2626,False,True,True,False,True,True,True,True,True,True,2023-10-05 23:55:00,neutral,neutral,long,,short
2627,False,False,False,False,False,True,True,True,True,True,2023-10-05 23:54:00,neutral,neutral,long,,short
2628,True,True,False,True,True,False,True,True,True,True,2023-10-05 23:53:00,short,neutral,long,,short
2629,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:52:00,short,neutral,long,,short
2630,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:51:00,neutral,long,long,,short
2631,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:50:00,neutral,long,long,,long
2632,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:49:00,neutral,long,short,,long
2633,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:48:00,short,neutral,short,,long
2634,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:47:00,neutral,neutral,short,,long
2635,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:46:00,neutral,short,short,,long
2636,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:45:00,neutral,neutral,short,,long
2637,False,False,False,False,True,True,True,True,True,True,2023-10-05 23:44:00,neutral,neutral,short,,short
2638,False,False,False,False,False,False,False,True,True,True,2023-10-05 23:43:00,neutral,neutral,neutral,,short
2639,True,False,False,False,False,False,False,False,True,True,2023-10-05 23:42:00,neutral,neutral,long,,short
2640,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:41:00,neutral,neutral,long,,short
2641,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:40:00,neutral,neutral,long,,short
2642,True,True,True,True,False,False,False,False,False,False,2023-10-05 23:39:00,neutral,neutral,neutral,,short
2643,False,True,True,False,False,False,False,False,False,False,2023-10-05 23:38:00,neutral,long,short,,short
2644,True,True,True,True,True,True,True,False,False,False,2023-10-05 23:37:00,short,neutral,short,,short
2645,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:36:00,neutral,neutral,short,,short
2646,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:35:00,neutral,neutral,short,,short
2647,False,False,False,True,True,True,True,True,True,False,2023-10-05 23:34:00,neutral,neutral,short,,short
2648,False,False,False,False,True,False,True,True,False,False,2023-10-05 23:33:00,neutral,neutral,short,,long
2649,True,False,False,False,False,True,False,True,True,False,2023-10-05 23:32:00,short,neutral,short,,long
2650,True,True,True,False,False,True,True,True,True,True,2023-10-05 23:31:00,neutral,short,short,,long
2651,False,True,True,True,False,False,False,True,True,True,2023-10-05 23:30:00,neutral,neutral,short,,long
2652,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:29:00,neutral,neutral,short,,long
2653,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:28:00,short,neutral,short,,long
2654,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:27:00,neutral,neutral,short,,long
2655,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:26:00,neutral,neutral,short,,short
2656,False,True,True,False,False,False,False,False,False,False,2023-10-05 23:25:00,long,neutral,long,,short
2657,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:24:00,neutral,neutral,long,,short
2658,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:23:00,neutral,neutral,short,,long
2659,True,True,False,False,False,False,False,False,False,False,2023-10-05 23:21:00,neutral,neutral,short,,long
2660,False,True,True,False,False,False,False,False,False,False,2023-10-05 23:20:00,neutral,neutral,short,,long
2661,True,True,True,True,True,False,True,True,False,False,2023-10-05 23:19:00,neutral,short,short,,long
2662,False,True,True,True,True,False,False,False,True,False,2023-10-05 23:18:00,neutral,neutral,short,,long
2663,False,False,False,False,True,True,False,False,False,False,2023-10-05 23:17:00,neutral,neutral,short,,long
2664,False,False,False,False,False,False,True,False,False,False,2023-10-05 23:16:00,neutral,neutral,long,,short
2665,True,False,False,False,False,False,False,True,False,False,2023-10-05 23:15:00,neutral,neutral,long,,short
2666,False,False,False,False,False,False,False,False,True,False,2023-10-05 23:14:00,neutral,neutral,long,,short
2667,True,False,False,False,False,False,False,False,False,True,2023-10-05 23:13:00,neutral,neutral,long,,short
2668,False,True,False,False,False,False,False,False,False,False,2023-10-05 23:12:00,neutral,neutral,long,,short
2669,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:11:00,neutral,neutral,short,,short
2670,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:10:00,neutral,neutral,short,,short
2671,False,True,True,True,True,True,True,True,True,False,2023-10-05 23:09:00,neutral,neutral,neutral,,short
2672,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:08:00,neutral,neutral,long,,short
2673,False,False,False,True,True,True,True,True,True,False,2023-10-05 23:07:00,neutral,long,short,,short
2674,True,False,False,False,True,True,True,True,True,True,2023-10-05 23:06:00,neutral,long,short,,short
2675,True,True,False,False,False,True,True,True,True,True,2023-10-05 23:05:00,neutral,neutral,short,,short
2676,True,True,True,False,False,False,True,True,True,True,2023-10-05 23:04:00,neutral,neutral,short,,short
2677,True,True,True,True,True,True,False,True,True,True,2023-10-05 23:03:00,neutral,neutral,short,,short
2678,False,False,False,False,True,False,False,False,True,True,2023-10-05 23:02:00,neutral,neutral,short,,short
2679,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:01:00,neutral,neutral,short,,short
2680,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:00:00,neutral,neutral,short,,short
2681,True,True,True,False,False,True,True,True,False,False,2023-10-05 22:59:00,neutral,neutral,short,,short
2682,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:58:00,neutral,neutral,short,,long
2683,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:57:00,neutral,neutral,short,,long
2684,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:56:00,neutral,neutral,short,,long
2685,False,True,True,False,False,False,False,False,False,False,2023-10-05 22:55:00,neutral,neutral,short,,long
2686,True,False,True,True,False,False,False,False,False,False,2023-10-05 22:54:00,neutral,neutral,short,,long
2687,False,False,False,True,True,False,False,False,False,False,2023-10-05 22:53:00,long,neutral,short,,long
2688,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:52:00,neutral,neutral,short,,long
2689,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:51:00,neutral,short,short,,long
2690,False,True,False,False,False,False,False,False,False,False,2023-10-05 22:50:00,neutral,short,long,,short
2691,False,False,True,False,False,False,False,False,False,False,2023-10-05 22:49:00,neutral,neutral,long,,short
2692,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:48:00,neutral,neutral,long,,short
2693,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:47:00,long,neutral,long,,short
2694,True,True,True,True,False,True,False,False,False,False,2023-10-05 22:46:00,neutral,neutral,long,,short
2695,False,True,True,True,False,False,True,False,False,False,2023-10-05 22:45:00,neutral,long,long,,short
2696,True,True,True,True,True,True,True,True,True,False,2023-10-05 22:44:00,neutral,neutral,short,,short
2697,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:43:00,neutral,neutral,short,,short
2698,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:42:00,neutral,neutral,short,,short
2699,False,False,False,True,True,True,True,True,True,True,2023-10-05 22:41:00,neutral,neutral,short,,long
2700,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:40:00,neutral,neutral,short,,long
2701,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:39:00,neutral,neutral,short,,long
2702,False,False,False,False,False,False,True,True,True,True,2023-10-05 22:38:00,neutral,neutral,short,,long
2703,True,False,False,False,False,False,False,True,True,True,2023-10-05 22:37:00,neutral,neutral,short,,long
2704,False,False,False,False,False,False,False,False,True,True,2023-10-05 22:36:00,neutral,neutral,short,,long
2705,True,False,True,False,False,False,False,False,False,True,2023-10-05 22:35:00,neutral,short,short,,long
2706,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:34:00,long,neutral,short,,long
2707,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:33:00,neutral,neutral,long,,short
2708,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:32:00,neutral,neutral,long,,short
2709,True,True,False,False,False,False,False,False,False,False,2023-10-05 22:31:00,neutral,neutral,long,,short
2710,True,True,True,False,False,False,False,False,False,False,2023-10-05 22:30:00,neutral,neutral,long,,short
2711,False,False,True,False,False,False,False,False,False,False,2023-10-05 22:29:00,long,neutral,long,,short
2712,True,False,True,True,True,False,False,False,False,False,2023-10-05 22:28:00,neutral,neutral,long,,short
2713,True,True,True,True,True,True,False,False,False,False,2023-10-05 22:27:00,neutral,neutral,long,,short
2714,False,True,True,True,True,True,True,False,False,False,2023-10-05 22:26:00,neutral,long,long,,long
2715,True,False,True,True,True,True,True,True,False,False,2023-10-05 22:25:00,neutral,neutral,short,,long
2716,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:24:00,neutral,neutral,short,,long
2717,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:23:00,neutral,neutral,short,,long
2718,False,False,True,True,True,True,True,True,True,True,2023-10-05 22:22:00,neutral,neutral,short,,long
2719,True,False,False,True,True,True,True,True,True,True,2023-10-05 22:21:00,neutral,neutral,short,,long
2720,False,False,False,False,False,False,False,True,True,False,2023-10-05 22:20:00,neutral,neutral,neutral,,long
2721,True,False,False,False,False,True,True,True,True,True,2023-10-05 22:19:00,neutral,neutral,short,,long
2722,True,True,False,False,False,False,True,True,True,True,2023-10-05 22:18:00,neutral,neutral,long,,short
2723,False,False,True,False,False,False,False,False,False,False,2023-10-05 22:17:00,long,neutral,long,,short
2724,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:16:00,neutral,neutral,long,,short
2725,True,True,False,False,True,False,False,False,False,True,2023-10-05 22:15:00,long,neutral,long,,short
2726,False,True,True,False,False,True,False,False,False,False,2023-10-05 22:14:00,neutral,long,long,,short
2727,True,False,True,True,False,False,True,False,False,False,2023-10-05 22:13:00,neutral,neutral,long,,short
2728,True,True,True,True,True,False,False,True,False,False,2023-10-05 22:12:00,long,neutral,short,,long
2729,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:11:00,neutral,neutral,short,,long
2730,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:10:00,neutral,neutral,short,,long
2731,True,False,True,True,True,True,True,True,True,True,2023-10-05 22:09:00,neutral,neutral,short,,long
2732,False,False,False,True,True,True,True,True,True,True,2023-10-05 22:08:00,neutral,neutral,long,,long
2733,True,False,False,False,True,True,True,True,True,True,2023-10-05 22:07:00,neutral,neutral,short,,long
2734,True,True,True,True,False,True,True,True,True,True,2023-10-05 22:06:00,neutral,neutral,short,,short
2735,False,False,False,False,False,False,False,True,True,False,2023-10-05 22:05:00,neutral,neutral,short,,short
2736,True,False,True,True,False,False,False,True,True,True,2023-10-05 22:04:00,neutral,neutral,short,,short
2737,False,True,False,False,False,False,False,False,False,True,2023-10-05 22:03:00,neutral,neutral,long,,short
2738,True,True,True,True,True,True,True,True,False,True,2023-10-05 22:02:00,long,neutral,long,,short
2739,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:01:00,neutral,neutral,long,,short
2740,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:00:00,neutral,neutral,long,,long
2741,False,True,False,False,False,False,False,False,False,False,2023-10-05 21:59:00,neutral,long,short,,long
2742,True,True,True,False,True,True,True,True,True,True,2023-10-05 21:58:00,neutral,neutral,short,,long
2743,True,True,True,True,False,True,True,True,True,True,2023-10-05 21:57:00,neutral,neutral,short,,long
2744,True,True,True,True,True,False,True,True,True,True,2023-10-05 21:56:00,neutral,short,short,,long
2745,False,False,False,True,True,True,False,True,False,True,2023-10-05 21:55:00,neutral,short,long,,long
2746,False,False,False,False,True,True,True,False,False,False,2023-10-05 21:54:00,neutral,neutral,long,,short
2747,False,False,False,False,False,True,False,True,False,False,2023-10-05 21:53:00,long,neutral,long,,short
2748,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:52:00,neutral,long,long,,short
2749,True,False,False,False,False,False,False,False,False,False,2023-10-05 21:51:00,neutral,long,long,,short
2750,True,True,False,False,False,False,False,False,True,False,2023-10-05 21:50:00,neutral,long,long,,short
2751,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:49:00,neutral,neutral,long,,short
2752,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:48:00,neutral,neutral,long,,short
2753,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:47:00,neutral,neutral,long,,long
2754,False,False,False,True,True,True,True,True,True,False,2023-10-05 21:46:00,neutral,long,long,,long
2755,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:45:00,neutral,neutral,short,,long
2756,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:44:00,neutral,neutral,short,,long
2757,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:43:00,neutral,neutral,long,,long
2758,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:42:00,long,neutral,long,,short
2759,False,False,False,False,True,False,True,True,True,True,2023-10-05 21:41:00,long,long,long,,short
2760,True,False,False,False,False,True,False,True,True,True,2023-10-05 21:40:00,neutral,long,long,,short
2761,True,True,False,False,False,False,True,False,True,True,2023-10-05 21:39:00,neutral,long,long,,long
2762,True,True,True,True,False,False,True,True,True,True,2023-10-05 21:38:00,long,neutral,long,,long
2763,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:37:00,neutral,neutral,short,,long
2764,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:36:00,neutral,neutral,short,,long
2765,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:35:00,neutral,neutral,long,,short
2766,False,False,False,True,True,True,True,True,True,True,2023-10-05 21:34:00,long,neutral,long,,short
2767,True,False,False,False,True,True,True,True,True,True,2023-10-05 21:33:00,neutral,neutral,long,,short
2768,False,False,False,False,False,True,True,True,True,True,2023-10-05 21:32:00,neutral,neutral,long,,short
2769,False,False,False,False,False,False,False,True,True,True,2023-10-05 21:31:00,neutral,long,long,,short
2770,True,True,True,True,False,False,True,True,True,True,2023-10-05 21:30:00,neutral,long,long,,short
2771,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:29:00,neutral,long,long,,short
2772,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:28:00,neutral,long,short,,long
2773,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:27:00,neutral,neutral,short,,long
2774,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:26:00,neutral,neutral,short,,long
2775,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:25:00,neutral,short,short,,long
2776,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:24:00,neutral,short,short,,long
2777,False,False,False,True,True,True,True,True,True,True,2023-10-05 21:23:00,long,neutral,short,,long
2778,False,False,False,False,False,False,False,False,True,True,2023-10-05 21:22:00,long,neutral,long,,long
2779,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:21:00,neutral,neutral,long,,long
2780,True,True,False,False,False,False,False,False,False,False,2023-10-05 21:20:00,neutral,neutral,short,,long
2781,False,True,False,False,False,False,False,False,False,False,2023-10-05 21:19:00,neutral,neutral,short,,long
2782,False,False,True,False,False,False,False,False,False,False,2023-10-05 21:18:00,neutral,neutral,long,,long
2783,True,False,False,True,False,False,False,False,False,False,2023-10-05 21:17:00,neutral,neutral,long,,long
2784,True,True,True,False,True,False,False,False,False,False,2023-10-05 21:16:00,neutral,neutral,short,,long
2785,False,False,False,False,False,True,False,False,False,False,2023-10-05 21:15:00,neutral,long,neutral,,long
2786,True,False,False,False,False,False,True,False,False,False,2023-10-05 21:14:00,neutral,long,long,,long
2787,True,True,False,True,True,False,False,True,False,False,2023-10-05 21:13:00,neutral,neutral,long,,long
2788,True,True,True,False,True,True,False,False,True,False,2023-10-05 21:12:00,neutral,neutral,short,,long
2789,True,True,True,True,True,True,True,True,False,True,2023-10-05 21:11:00,neutral,neutral,long,,long
2790,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:10:00,neutral,long,long,,long
2791,True,False,True,True,True,True,False,True,True,False,2023-10-05 21:09:00,neutral,neutral,long,,long
2792,True,True,False,True,True,True,True,False,True,True,2023-10-05 21:08:00,long,neutral,long,,long
2793,True,True,True,False,True,True,True,True,False,True,2023-10-05 21:07:00,neutral,neutral,long,,long
