,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2538,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:41:00,neutral,neutral,short,long,short
2539,False,True,True,True,False,True,True,True,True,True,2023-10-06 01:40:00,short,neutral,short,long,long
2540,False,False,True,True,True,False,True,True,True,True,2023-10-06 01:39:00,neutral,neutral,short,long,long
2541,True,True,False,True,True,True,True,True,True,True,2023-10-06 01:38:00,long,neutral,short,long,long
2542,False,False,False,False,True,True,False,False,False,False,2023-10-06 01:37:00,neutral,neutral,short,long,long
2543,True,False,False,False,False,True,True,True,False,False,2023-10-06 01:36:00,short,neutral,short,long,short
2544,True,True,False,True,True,False,True,True,True,True,2023-10-06 01:35:00,neutral,short,short,long,short
2545,False,True,True,False,False,False,False,True,True,True,2023-10-06 01:34:00,neutral,short,short,long,short
2546,False,False,False,False,False,False,False,False,True,True,2023-10-06 01:33:00,neutral,short,short,long,long
2547,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:32:00,neutral,neutral,short,long,long
2548,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:31:00,neutral,neutral,short,long,long
2549,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:30:00,neutral,neutral,short,long,long
2550,True,True,True,False,False,False,False,False,False,False,2023-10-06 01:29:00,neutral,neutral,short,long,short
2551,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:28:00,neutral,neutral,short,long,short
2552,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:27:00,neutral,neutral,short,long,short
2553,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:26:00,neutral,neutral,short,long,short
2554,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:25:00,short,neutral,short,long,short
2555,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:24:00,neutral,neutral,long,long,short
2556,True,True,False,False,False,False,False,False,False,False,2023-10-06 01:23:00,neutral,neutral,long,long,short
2557,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:22:00,neutral,neutral,short,long,long
2558,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:21:00,neutral,neutral,short,long,long
2559,True,True,False,False,False,False,False,False,False,False,2023-10-06 01:20:00,long,neutral,short,long,long
2560,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:19:00,short,neutral,short,long,long
2561,True,True,True,True,True,True,True,False,False,False,2023-10-06 01:18:00,neutral,neutral,short,long,short
2562,False,True,True,True,True,True,True,True,False,False,2023-10-06 01:17:00,long,neutral,short,long,short
2563,False,False,True,False,False,True,False,False,False,False,2023-10-06 01:16:00,neutral,neutral,short,long,short
2564,True,False,False,True,False,False,True,False,False,False,2023-10-06 01:15:00,neutral,neutral,short,long,short
2565,False,False,False,False,True,False,False,False,False,False,2023-10-06 01:14:00,neutral,neutral,short,long,long
2566,False,False,False,False,False,True,False,False,False,False,2023-10-06 01:13:00,neutral,long,short,long,long
2567,True,False,False,False,False,False,True,False,False,False,2023-10-06 01:12:00,neutral,long,short,long,long
2568,True,True,True,True,True,False,False,True,False,False,2023-10-06 01:11:00,neutral,neutral,short,long,long
2569,True,True,True,True,True,True,False,False,True,False,2023-10-06 01:10:00,short,neutral,short,long,short
2570,True,True,True,True,True,True,True,True,False,True,2023-10-06 01:09:00,neutral,neutral,short,long,long
2571,False,True,True,True,True,True,True,True,False,False,2023-10-06 01:08:00,neutral,neutral,short,long,long
2572,True,False,True,True,True,True,True,True,True,False,2023-10-06 01:07:00,short,neutral,short,long,long
2573,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:06:00,neutral,neutral,short,long,long
2574,False,False,False,False,True,True,True,True,True,True,2023-10-06 01:05:00,short,neutral,long,long,long
2575,True,False,True,True,False,True,True,True,True,True,2023-10-06 01:04:00,neutral,neutral,short,long,short
2576,True,True,True,True,True,True,True,True,True,True,2023-10-06 01:03:00,neutral,neutral,short,long,long
2577,False,False,False,False,False,False,False,False,False,True,2023-10-06 01:02:00,neutral,neutral,long,long,long
2578,False,False,False,False,False,False,False,False,False,False,2023-10-06 01:01:00,neutral,neutral,long,long,short
2579,True,False,False,False,False,False,False,False,False,False,2023-10-06 01:00:00,neutral,short,long,long,short
2580,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:59:00,neutral,neutral,long,long,short
2581,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:58:00,neutral,neutral,long,long,short
2582,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:57:00,neutral,neutral,long,long,short
2583,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:55:00,neutral,neutral,long,long,short
2584,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:54:00,neutral,neutral,long,long,short
2585,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:53:00,neutral,neutral,long,long,short
2586,False,True,False,False,False,False,False,False,False,False,2023-10-06 00:52:00,neutral,neutral,long,long,short
2587,True,True,True,False,False,False,False,False,False,False,2023-10-06 00:51:00,long,neutral,long,long,short
2588,False,True,True,True,False,False,False,False,False,False,2023-10-06 00:50:00,long,neutral,long,long,short
2589,True,False,True,True,True,False,False,False,False,False,2023-10-06 00:49:00,neutral,neutral,long,long,long
2590,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:48:00,neutral,long,long,long,long
2591,True,True,True,True,True,True,True,True,True,False,2023-10-06 00:47:00,neutral,long,long,long,long
2592,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:46:00,neutral,long,long,long,long
2593,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:45:00,short,neutral,short,long,short
2594,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:44:00,neutral,neutral,short,long,short
2595,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:43:00,long,neutral,short,long,short
2596,False,False,True,True,True,True,True,True,True,True,2023-10-06 00:42:00,neutral,neutral,long,long,long
2597,False,False,False,True,True,True,True,True,True,True,2023-10-06 00:41:00,neutral,long,long,long,long
2598,True,False,False,False,True,True,True,True,True,True,2023-10-06 00:40:00,short,neutral,short,long,long
2599,True,True,True,False,False,True,True,True,True,True,2023-10-06 00:39:00,short,neutral,short,long,long
2600,True,True,True,True,False,False,True,True,True,True,2023-10-06 00:38:00,neutral,short,short,long,long
2601,False,True,True,True,True,False,False,True,True,True,2023-10-06 00:37:00,neutral,neutral,short,long,short
2602,False,False,True,True,True,True,False,False,True,True,2023-10-06 00:36:00,neutral,neutral,short,long,short
2603,False,False,False,False,True,True,True,False,False,True,2023-10-06 00:35:00,neutral,neutral,short,long,short
2604,True,False,False,False,False,True,True,True,False,False,2023-10-06 00:34:00,neutral,neutral,short,long,short
2605,False,False,False,False,False,False,True,True,True,False,2023-10-06 00:33:00,neutral,neutral,short,long,short
2606,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:32:00,neutral,neutral,neutral,long,short
2607,True,False,False,False,False,False,False,False,False,True,2023-10-06 00:31:00,neutral,neutral,short,long,short
2608,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:30:00,neutral,neutral,short,long,short
2609,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:29:00,neutral,neutral,short,long,short
2610,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:28:00,neutral,long,short,long,short
2611,True,True,False,False,False,False,False,False,False,False,2023-10-06 00:27:00,neutral,long,short,long,long
2612,True,True,True,False,False,True,False,False,False,False,2023-10-06 00:26:00,neutral,long,short,long,long
2613,True,True,True,True,False,False,True,False,False,False,2023-10-06 00:25:00,neutral,long,long,long,long
2614,True,True,True,True,True,True,True,True,False,False,2023-10-06 00:24:00,neutral,long,long,long,long
2615,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:23:00,neutral,neutral,short,long,long
2616,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:22:00,neutral,neutral,short,long,short
2617,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:21:00,short,neutral,short,long,short
2618,False,False,False,True,True,True,True,True,True,True,2023-10-06 00:20:00,neutral,neutral,short,long,short
2619,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:19:00,long,short,short,long,short
2620,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:18:00,neutral,neutral,short,long,long
2621,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:17:00,neutral,neutral,short,long,long
2622,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:16:00,neutral,neutral,short,long,long
2623,True,True,True,False,False,False,False,False,False,True,2023-10-06 00:15:00,short,neutral,short,long,long
2624,True,True,True,True,False,True,False,True,True,True,2023-10-06 00:14:00,long,neutral,short,long,long
2625,False,False,True,True,True,False,False,False,False,False,2023-10-06 00:13:00,short,neutral,short,long,short
2626,True,False,True,True,True,True,False,False,False,False,2023-10-06 00:12:00,neutral,neutral,short,long,short
2627,False,True,False,False,True,True,True,False,False,False,2023-10-06 00:11:00,neutral,neutral,short,long,short
2628,True,True,True,False,True,True,True,True,False,False,2023-10-06 00:10:00,neutral,neutral,short,long,short
2629,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:09:00,neutral,neutral,short,long,long
2630,True,False,False,False,False,False,False,False,False,False,2023-10-06 00:08:00,long,neutral,short,long,long
2631,False,False,False,False,False,False,False,False,False,False,2023-10-06 00:07:00,neutral,long,short,long,long
2632,True,True,True,False,False,False,False,False,False,True,2023-10-06 00:06:00,neutral,long,short,long,long
2633,True,True,True,True,False,False,False,False,False,False,2023-10-06 00:05:00,short,neutral,short,long,short
2634,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:04:00,neutral,neutral,short,long,short
2635,True,True,True,True,True,True,True,True,True,True,2023-10-06 00:03:00,neutral,short,short,long,short
2636,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:58:00,neutral,short,long,short,short
2637,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:57:00,neutral,neutral,long,short,short
2638,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:56:00,neutral,neutral,long,short,short
2639,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:55:00,neutral,long,long,short,short
2640,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:54:00,neutral,neutral,long,short,short
2641,True,True,False,False,False,False,False,False,False,False,2023-10-05 23:53:00,short,neutral,long,short,short
2642,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:52:00,neutral,neutral,long,short,short
2643,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:51:00,neutral,neutral,long,short,short
2644,True,False,True,True,True,False,False,False,False,False,2023-10-05 23:50:00,long,neutral,long,short,short
2645,False,True,False,False,False,False,False,False,False,False,2023-10-05 23:49:00,neutral,neutral,long,long,long
2646,True,True,True,True,True,True,True,True,True,False,2023-10-05 23:48:00,neutral,neutral,long,long,long
2647,False,True,True,True,True,True,True,True,False,False,2023-10-05 23:47:00,neutral,neutral,long,long,long
2648,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:46:00,neutral,neutral,long,long,long
2649,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:45:00,neutral,neutral,long,long,long
2650,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:44:00,neutral,long,long,long,long
2651,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:43:00,neutral,long,long,long,long
2652,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:42:00,short,long,long,long,long
2653,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:41:00,short,neutral,long,long,short
2654,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:40:00,long,neutral,long,long,short
2655,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:39:00,long,neutral,long,long,short
2656,False,False,False,False,False,True,True,True,True,True,2023-10-05 23:38:00,neutral,neutral,long,long,short
2657,True,False,False,False,False,False,True,True,True,True,2023-10-05 23:37:00,neutral,neutral,long,long,short
2658,False,True,False,False,False,False,False,True,True,True,2023-10-05 23:36:00,neutral,neutral,long,long,short
2659,False,False,False,False,False,False,False,False,True,True,2023-10-05 23:35:00,neutral,neutral,long,long,short
2660,True,True,True,True,False,False,False,False,False,True,2023-10-05 23:34:00,neutral,neutral,long,long,short
2661,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:33:00,neutral,neutral,long,long,long
2662,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:32:00,neutral,long,long,long,long
2663,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:31:00,neutral,long,long,long,long
2664,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:30:00,neutral,neutral,long,long,long
2665,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:29:00,neutral,neutral,long,long,long
2666,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:28:00,long,neutral,long,long,short
2667,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:27:00,long,neutral,long,long,short
2668,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:26:00,neutral,neutral,long,long,short
2669,False,False,False,False,True,True,True,True,True,True,2023-10-05 23:25:00,neutral,neutral,long,long,short
2670,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:24:00,neutral,short,long,long,short
2671,False,True,True,True,True,True,True,True,True,True,2023-10-05 23:23:00,long,neutral,long,long,short
2672,False,False,True,True,True,False,True,True,True,True,2023-10-05 23:22:00,neutral,neutral,long,long,long
2673,False,False,False,True,False,False,False,True,True,True,2023-10-05 23:21:00,neutral,long,long,long,long
2674,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:20:00,neutral,long,long,long,long
2675,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:19:00,short,long,long,long,long
2676,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:18:00,neutral,long,short,long,long
2677,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:17:00,neutral,neutral,long,long,long
2678,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:16:00,short,neutral,long,long,long
2679,True,True,True,True,True,True,True,True,True,True,2023-10-05 23:15:00,neutral,neutral,long,long,short
2680,False,False,True,True,True,True,True,True,True,True,2023-10-05 23:14:00,short,neutral,long,long,short
2681,True,False,True,True,True,True,True,True,True,True,2023-10-05 23:13:00,long,neutral,long,long,short
2682,False,False,False,False,False,False,True,True,True,True,2023-10-05 23:12:00,neutral,neutral,long,long,short
2683,True,False,False,False,False,True,True,True,True,True,2023-10-05 23:11:00,neutral,neutral,long,long,long
2684,False,False,False,False,False,False,False,False,True,True,2023-10-05 23:10:00,neutral,neutral,long,long,long
2685,True,False,False,False,False,False,False,False,False,True,2023-10-05 23:09:00,neutral,neutral,long,long,long
2686,False,True,False,False,False,False,False,False,False,False,2023-10-05 23:08:00,neutral,neutral,long,long,long
2687,True,True,True,False,False,False,False,False,False,False,2023-10-05 23:07:00,neutral,neutral,long,long,long
2688,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:06:00,neutral,neutral,long,long,short
2689,True,True,True,True,True,False,False,False,False,False,2023-10-05 23:05:00,short,neutral,long,long,short
2690,False,True,True,True,True,True,False,False,False,False,2023-10-05 23:04:00,neutral,neutral,long,long,short
2691,True,False,True,True,True,True,True,False,False,False,2023-10-05 23:03:00,long,neutral,long,long,short
2692,False,False,False,False,False,False,False,False,False,False,2023-10-05 23:02:00,neutral,long,long,long,short
2693,True,False,False,False,False,False,False,False,False,False,2023-10-05 23:01:00,neutral,neutral,long,long,long
2694,True,True,False,False,False,False,False,False,False,False,2023-10-05 23:00:00,neutral,neutral,long,long,long
2695,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:59:00,long,neutral,long,long,long
2696,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:58:00,neutral,neutral,long,long,long
2697,False,False,True,True,True,True,True,True,True,True,2023-10-05 22:57:00,neutral,neutral,long,long,long
2698,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:56:00,short,neutral,long,long,short
2699,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:55:00,neutral,short,long,long,short
2700,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:54:00,neutral,short,long,long,short
2701,False,False,True,True,True,True,True,True,True,True,2023-10-05 22:53:00,neutral,neutral,long,long,long
2702,False,False,False,True,True,True,True,True,True,True,2023-10-05 22:52:00,neutral,neutral,long,long,long
2703,False,False,False,False,False,True,True,True,True,True,2023-10-05 22:51:00,neutral,neutral,long,long,short
2704,True,True,True,False,False,True,True,True,True,True,2023-10-05 22:50:00,long,neutral,long,long,short
2705,False,True,False,False,False,False,False,True,True,True,2023-10-05 22:49:00,neutral,neutral,long,long,short
2706,True,False,True,True,True,False,False,True,True,True,2023-10-05 22:48:00,neutral,short,long,long,short
2707,False,True,False,True,True,True,False,False,True,True,2023-10-05 22:47:00,long,neutral,long,long,short
2708,False,False,True,False,True,False,False,False,False,True,2023-10-05 22:46:00,neutral,neutral,long,long,long
2709,False,False,False,True,False,True,False,False,False,False,2023-10-05 22:45:00,neutral,long,long,long,long
2710,True,True,True,True,True,True,True,True,True,False,2023-10-05 22:44:00,neutral,long,long,long,short
2711,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:43:00,neutral,neutral,long,long,short
2712,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:42:00,neutral,neutral,long,long,long
2713,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:41:00,neutral,neutral,long,long,long
2714,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:40:00,neutral,long,long,long,long
2715,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:39:00,neutral,long,long,long,long
2716,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:38:00,long,neutral,long,long,long
2717,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:37:00,neutral,neutral,long,long,long
2718,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:36:00,neutral,neutral,long,long,long
2719,False,False,False,True,True,True,True,True,True,True,2023-10-05 22:35:00,neutral,neutral,long,long,long
2720,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:34:00,neutral,neutral,short,long,short
2721,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:33:00,long,neutral,long,long,short
2722,False,False,True,True,True,True,True,True,True,True,2023-10-05 22:32:00,neutral,neutral,long,long,short
2723,False,False,False,True,True,True,True,True,True,True,2023-10-05 22:31:00,neutral,neutral,long,long,short
2724,True,True,False,False,True,True,True,True,True,True,2023-10-05 22:30:00,neutral,neutral,long,long,short
2725,False,False,False,False,False,True,False,False,False,True,2023-10-05 22:29:00,neutral,long,long,long,long
2726,True,False,False,False,False,False,True,False,False,False,2023-10-05 22:28:00,neutral,long,short,long,long
2727,True,True,True,True,True,False,True,True,True,True,2023-10-05 22:27:00,neutral,long,short,long,long
2728,True,True,True,True,True,True,False,True,True,True,2023-10-05 22:26:00,neutral,long,short,long,long
2729,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:25:00,short,neutral,short,long,long
2730,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:24:00,neutral,neutral,short,long,short
2731,True,True,True,True,True,True,True,True,True,True,2023-10-05 22:23:00,neutral,neutral,short,long,short
2732,False,True,True,True,True,True,True,True,True,True,2023-10-05 22:22:00,long,neutral,short,long,long
2733,False,False,False,False,True,True,True,True,True,True,2023-10-05 22:21:00,neutral,neutral,short,long,long
2734,True,False,False,False,True,True,True,True,True,True,2023-10-05 22:20:00,neutral,neutral,short,long,long
2735,False,True,False,False,False,True,True,True,True,True,2023-10-05 22:19:00,short,neutral,short,long,short
2736,True,True,True,False,False,True,True,True,True,True,2023-10-05 22:18:00,long,neutral,short,long,short
2737,True,True,True,True,False,False,True,True,True,True,2023-10-05 22:17:00,neutral,neutral,short,long,short
2738,False,False,True,False,True,False,False,False,True,True,2023-10-05 22:16:00,short,neutral,long,long,short
2739,True,False,False,True,False,True,False,False,False,True,2023-10-05 22:15:00,neutral,neutral,long,long,long
2740,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:14:00,neutral,neutral,long,long,long
2741,True,False,False,False,False,False,False,False,False,False,2023-10-05 22:13:00,neutral,neutral,long,long,short
2742,True,True,False,False,False,False,True,False,True,False,2023-10-05 22:12:00,short,short,long,long,short
2743,False,True,True,False,False,False,False,False,False,True,2023-10-05 22:11:00,neutral,short,long,long,short
2744,False,False,False,True,False,False,False,False,False,False,2023-10-05 22:10:00,neutral,short,long,long,long
2745,False,False,False,False,True,False,False,False,False,False,2023-10-05 22:09:00,neutral,neutral,long,long,long
2746,False,False,False,False,False,True,False,False,False,False,2023-10-05 22:08:00,neutral,neutral,long,long,long
2747,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:07:00,short,neutral,long,long,long
2748,True,True,True,False,False,False,False,True,False,False,2023-10-05 22:06:00,neutral,neutral,long,long,short
2749,True,True,True,True,False,False,False,False,True,False,2023-10-05 22:05:00,neutral,neutral,long,long,short
2750,False,False,True,False,False,False,False,False,False,True,2023-10-05 22:04:00,neutral,neutral,long,long,short
2751,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:03:00,neutral,neutral,long,long,short
2752,True,True,False,False,True,False,False,False,False,False,2023-10-05 22:02:00,neutral,neutral,long,long,short
2753,False,False,False,False,False,False,False,False,False,False,2023-10-05 22:01:00,neutral,neutral,long,long,short
2754,True,False,True,False,False,False,False,False,False,False,2023-10-05 22:00:00,long,neutral,long,long,short
2755,True,True,False,True,False,False,False,False,False,False,2023-10-05 21:59:00,neutral,neutral,long,long,long
2756,False,True,True,False,True,False,False,False,False,False,2023-10-05 21:58:00,neutral,neutral,long,short,long
2757,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:57:00,long,neutral,long,long,long
2758,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:56:00,neutral,neutral,long,long,long
2759,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:55:00,neutral,long,long,long,short
2760,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:54:00,neutral,neutral,long,long,short
2761,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:53:00,neutral,neutral,long,long,short
2762,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:52:00,long,neutral,long,long,short
2763,False,False,True,True,True,True,True,True,True,True,2023-10-05 21:51:00,neutral,neutral,long,long,long
2764,False,False,False,True,True,True,True,True,True,True,2023-10-05 21:50:00,long,neutral,long,long,long
2765,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:49:00,short,neutral,long,long,long
2766,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:48:00,long,neutral,long,long,long
2767,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:47:00,neutral,long,long,long,long
2768,True,False,True,True,True,True,True,True,True,True,2023-10-05 21:46:00,short,long,long,long,short
2769,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:45:00,neutral,neutral,short,long,short
2770,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:44:00,neutral,neutral,short,long,short
2771,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:43:00,long,neutral,short,long,short
2772,False,False,False,False,False,False,True,True,True,True,2023-10-05 21:42:00,neutral,neutral,long,long,long
2773,False,False,False,False,False,False,False,False,True,True,2023-10-05 21:41:00,neutral,long,long,long,long
2774,True,False,False,False,False,False,False,False,False,True,2023-10-05 21:40:00,neutral,neutral,long,long,long
2775,True,True,True,False,False,False,False,True,False,True,2023-10-05 21:39:00,neutral,neutral,long,long,short
2776,True,True,True,True,False,False,False,True,True,True,2023-10-05 21:38:00,neutral,short,long,long,short
2777,False,True,True,True,True,False,False,False,True,True,2023-10-05 21:37:00,short,neutral,long,long,short
2778,False,False,True,True,True,True,False,False,False,True,2023-10-05 21:36:00,long,neutral,long,long,short
2779,False,False,False,False,True,True,True,False,False,False,2023-10-05 21:35:00,neutral,neutral,long,long,long
2780,True,False,False,False,False,True,True,True,False,False,2023-10-05 21:34:00,neutral,neutral,long,long,long
2781,False,True,False,False,False,False,True,True,True,False,2023-10-05 21:33:00,neutral,long,long,long,long
2782,True,True,True,False,False,False,True,True,True,True,2023-10-05 21:32:00,neutral,neutral,long,long,short
2783,True,True,True,True,True,True,False,True,True,True,2023-10-05 21:31:00,neutral,neutral,long,long,short
2784,True,True,True,True,True,True,True,False,True,True,2023-10-05 21:30:00,neutral,neutral,long,long,long
2785,False,False,True,True,True,True,True,False,False,True,2023-10-05 21:29:00,neutral,neutral,long,long,long
2786,False,False,False,True,True,True,True,False,False,False,2023-10-05 21:28:00,neutral,long,long,long,long
2787,True,True,False,True,True,True,True,True,True,True,2023-10-05 21:27:00,short,neutral,long,long,short
2788,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:26:00,neutral,neutral,long,long,short
2789,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:25:00,long,short,long,long,short
2790,False,False,False,True,True,False,False,True,True,True,2023-10-05 21:24:00,neutral,neutral,long,long,short
2791,False,False,False,False,True,False,False,False,True,True,2023-10-05 21:23:00,neutral,neutral,long,long,short
2792,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:22:00,neutral,neutral,long,long,short
2793,True,True,False,False,False,False,True,False,False,False,2023-10-05 21:21:00,neutral,neutral,long,long,short
2794,True,True,True,True,False,False,True,True,True,True,2023-10-05 21:20:00,neutral,neutral,long,long,short
2795,False,True,True,True,False,False,False,False,True,True,2023-10-05 21:19:00,neutral,long,long,long,short
2796,True,True,True,True,True,True,False,False,True,True,2023-10-05 21:18:00,short,long,long,long,short
2797,True,True,True,True,True,True,True,False,False,True,2023-10-05 21:17:00,neutral,neutral,long,long,short
2798,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:16:00,neutral,neutral,long,long,long
2799,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:15:00,long,neutral,long,long,long
2800,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:14:00,short,long,long,long,long
2801,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:13:00,neutral,neutral,long,long,long
2802,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:12:00,short,neutral,long,long,long
2803,True,True,True,True,True,True,True,True,True,True,2023-10-05 21:11:00,long,neutral,long,long,long
2804,False,True,True,True,True,True,True,True,True,True,2023-10-05 21:10:00,long,neutral,long,long,long
2805,False,False,False,True,True,True,True,True,True,True,2023-10-05 21:09:00,neutral,neutral,long,long,long
2806,True,False,False,False,True,True,True,True,True,True,2023-10-05 21:08:00,short,neutral,long,long,short
2807,True,True,False,False,False,True,True,True,True,True,2023-10-05 21:07:00,neutral,short,long,long,short
2808,False,False,False,False,False,False,True,True,True,True,2023-10-05 21:06:00,neutral,neutral,long,long,short
2809,False,False,False,False,False,False,False,False,True,False,2023-10-05 21:05:00,neutral,neutral,long,long,short
2810,False,False,False,False,False,False,False,False,False,False,2023-10-05 21:04:00,neutral,neutral,long,long,short
2811,True,False,False,False,False,False,False,False,False,False,2023-10-05 21:03:00,neutral,neutral,long,long,long
2812,True,True,False,False,False,False,False,False,False,False,2023-10-05 21:02:00,neutral,neutral,long,long,long
2813,False,True,True,False,False,False,False,False,False,False,2023-10-05 21:01:00,neutral,long,long,long,long
2814,True,True,True,True,True,False,False,False,False,False,2023-10-05 21:00:00,neutral,neutral,long,long,long
2815,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:59:00,neutral,neutral,long,long,short
2816,True,True,True,True,True,True,True,True,True,True,2023-10-05 20:58:00,neutral,neutral,long,long,short
2817,False,True,True,True,True,True,True,True,True,True,2023-10-05 20:57:00,neutral,neutral,long,long,short
2818,False,False,True,True,True,True,True,True,True,True,2023-10-05 20:56:00,neutral,long,long,long,short
2819,True,True,False,True,True,True,True,True,True,True,2023-10-05 20:55:00,neutral,neutral,long,long,short
