,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2458,False,False,False,False,False,False,False,False,False,True,2023-07-28 09:00:00,neutral,neutral,short,long,long
2459,False,False,False,False,False,False,False,False,False,False,2023-07-28 08:30:00,short,neutral,short,long,long
2460,True,True,False,False,False,False,False,False,False,False,2023-07-28 08:00:00,neutral,neutral,short,long,long
2461,True,True,True,False,False,False,False,False,False,True,2023-07-28 07:30:00,neutral,short,short,long,short
2462,False,True,True,True,False,False,False,False,False,False,2023-07-28 07:00:00,neutral,short,short,long,short
2463,False,False,False,True,False,False,False,False,False,False,2023-07-28 06:30:00,neutral,short,short,long,short
2464,False,False,False,False,False,False,False,False,False,False,2023-07-28 06:00:00,neutral,neutral,short,long,long
2465,False,False,False,False,False,False,False,False,False,False,2023-07-28 05:30:00,short,neutral,short,long,long
2466,False,False,False,False,False,False,False,False,False,False,2023-07-28 05:00:00,neutral,neutral,short,long,short
2467,True,False,False,False,False,False,False,False,False,False,2023-07-28 04:30:00,neutral,neutral,short,long,short
2468,False,False,False,False,False,False,False,False,False,False,2023-07-28 04:00:00,short,neutral,short,long,short
2469,True,False,False,False,False,False,False,False,False,False,2023-07-28 03:30:00,neutral,neutral,short,long,short
2470,False,True,False,False,False,False,False,False,False,False,2023-07-28 03:00:00,neutral,neutral,short,long,short
2471,False,False,False,False,False,False,False,False,False,False,2023-07-28 02:30:00,neutral,neutral,short,long,short
2472,True,False,False,False,False,False,False,False,False,False,2023-07-28 02:00:00,neutral,neutral,short,long,short
2473,False,True,False,False,False,False,False,False,False,False,2023-07-28 01:30:00,neutral,long,short,long,short
2474,True,False,True,False,False,False,False,False,False,False,2023-07-28 01:00:00,short,neutral,short,long,long
2475,True,True,True,True,False,False,False,False,False,False,2023-07-28 00:30:00,neutral,neutral,short,long,long
2476,True,True,True,True,True,False,False,False,False,False,2023-07-28 00:00:00,neutral,neutral,short,long,long
2477,False,True,True,True,True,True,False,False,False,False,2023-07-27 23:30:00,long,neutral,short,long,long
2478,True,True,True,True,True,True,True,False,False,False,2023-07-27 23:00:00,short,neutral,short,long,long
2479,True,True,True,True,True,True,True,True,True,False,2023-07-27 22:30:00,neutral,neutral,short,long,short
2480,False,True,True,True,True,True,True,True,True,False,2023-07-27 22:00:00,neutral,neutral,short,long,short
2481,True,False,True,True,True,True,True,True,True,True,2023-07-27 21:30:00,neutral,short,short,long,short
2482,False,False,False,False,False,False,False,True,True,False,2023-07-27 21:00:00,neutral,short,short,long,short
2483,False,False,False,False,False,False,False,False,False,False,2023-07-27 20:30:00,neutral,short,short,long,short
2484,False,False,False,False,False,False,False,False,False,False,2023-07-27 20:00:00,neutral,short,short,long,long
2485,False,False,False,False,False,False,False,False,False,False,2023-07-27 19:30:00,neutral,neutral,short,long,long
2486,False,False,False,False,False,False,False,False,False,False,2023-07-27 19:00:00,long,neutral,short,long,long
2487,False,False,False,False,False,False,False,False,False,False,2023-07-27 18:30:00,neutral,neutral,short,long,long
2488,True,True,False,False,False,False,False,False,False,False,2023-07-27 18:00:00,short,neutral,short,long,long
2489,True,True,True,True,True,True,False,False,False,False,2023-07-27 17:30:00,neutral,short,short,long,short
2490,False,True,True,True,True,True,False,False,False,False,2023-07-27 17:00:00,neutral,short,short,long,short
2491,False,False,False,False,False,False,False,False,False,False,2023-07-27 16:30:00,neutral,short,short,long,short
2492,False,False,False,False,False,False,False,False,False,False,2023-07-27 16:00:00,long,short,short,long,short
2493,False,False,False,False,False,False,False,False,False,False,2023-07-27 15:30:00,long,neutral,short,long,short
2494,False,False,False,False,False,False,False,False,False,False,2023-07-27 15:00:00,neutral,neutral,short,short,long
2495,False,False,False,False,False,False,False,False,False,False,2023-07-27 14:30:00,short,neutral,long,short,long
2496,True,False,False,False,False,False,False,False,False,False,2023-07-27 14:00:00,neutral,neutral,long,short,short
2497,True,True,False,False,False,False,False,False,False,False,2023-07-27 13:30:00,neutral,short,long,short,short
2498,False,True,True,False,False,False,False,False,False,False,2023-07-27 13:00:00,neutral,short,long,short,short
2499,False,False,False,False,False,False,False,False,False,False,2023-07-27 12:30:00,neutral,short,long,short,short
2500,False,False,False,False,False,False,False,False,False,False,2023-07-27 12:00:00,long,neutral,long,short,short
2501,False,False,False,False,False,False,False,False,False,False,2023-07-27 11:30:00,neutral,neutral,long,short,long
2502,False,False,False,False,False,False,False,False,False,False,2023-07-27 11:00:00,neutral,long,long,short,long
2503,True,False,False,False,False,False,False,False,False,False,2023-07-27 10:30:00,neutral,long,long,short,long
2504,True,True,True,False,False,False,False,False,False,False,2023-07-27 10:00:00,long,neutral,long,short,long
2505,True,True,True,True,True,True,True,False,True,True,2023-07-27 09:30:00,short,neutral,long,short,short
2506,True,True,True,True,True,True,True,True,True,True,2023-07-27 09:00:00,long,short,long,short,short
2507,False,True,True,True,True,True,True,True,True,True,2023-07-27 08:30:00,neutral,short,long,short,short
2508,False,False,False,True,True,True,True,True,True,True,2023-07-27 08:00:00,long,neutral,long,short,short
2509,False,False,False,False,False,True,True,True,False,False,2023-07-27 07:30:00,neutral,neutral,long,short,short
2510,False,False,False,False,False,False,False,False,False,False,2023-07-27 07:00:00,neutral,long,long,short,short
2511,True,True,False,False,False,False,False,True,True,True,2023-07-27 06:30:00,neutral,neutral,long,short,short
2512,True,True,True,False,False,False,False,True,True,True,2023-07-27 06:00:00,long,neutral,long,short,short
2513,True,True,True,True,False,False,False,False,True,True,2023-07-27 05:30:00,neutral,neutral,long,short,long
2514,False,False,True,True,True,False,False,False,False,False,2023-07-27 05:00:00,neutral,long,long,short,long
2515,True,True,True,True,True,True,True,True,True,True,2023-07-27 04:30:00,neutral,long,long,short,long
2516,True,True,True,True,True,True,True,True,True,True,2023-07-27 04:00:00,neutral,long,long,short,long
2517,True,True,True,True,True,True,True,True,True,True,2023-07-27 03:30:00,neutral,long,long,short,long
2518,True,True,True,True,True,True,True,True,True,True,2023-07-27 03:00:00,neutral,long,long,short,long
2519,True,True,True,True,True,True,True,True,True,True,2023-07-27 02:30:00,neutral,neutral,long,short,long
2520,True,True,True,True,True,True,True,True,True,True,2023-07-27 02:00:00,neutral,neutral,long,short,long
2521,True,True,True,True,True,True,True,True,True,True,2023-07-27 01:30:00,neutral,neutral,long,short,long
2522,False,True,True,True,True,True,True,True,True,True,2023-07-27 01:00:00,neutral,neutral,long,short,short
2523,False,False,True,True,True,True,True,True,True,True,2023-07-27 00:30:00,neutral,neutral,long,short,short
2524,True,True,True,True,True,True,True,True,True,True,2023-07-27 00:00:00,neutral,short,long,short,short
2525,False,True,True,False,True,True,True,True,True,True,2023-07-26 23:30:00,short,neutral,long,short,short
2526,False,False,True,False,False,True,True,True,True,True,2023-07-26 23:00:00,neutral,neutral,long,short,long
2527,False,False,False,False,False,False,False,False,True,True,2023-07-26 22:30:00,neutral,neutral,long,short,long
2528,True,False,False,False,False,False,False,False,False,True,2023-07-26 22:00:00,neutral,neutral,long,short,long
2529,False,False,False,False,False,False,False,False,False,False,2023-07-26 21:30:00,neutral,neutral,short,short,long
2530,True,True,True,True,True,True,True,True,True,True,2023-07-26 21:00:00,short,neutral,short,long,short
2531,True,True,True,True,True,True,True,True,True,True,2023-07-26 20:30:00,long,short,short,long,short
2532,False,False,True,True,True,True,True,True,True,True,2023-07-26 20:00:00,neutral,neutral,short,long,short
2533,False,False,False,True,True,True,True,True,True,True,2023-07-26 19:30:00,neutral,neutral,short,long,short
2534,False,False,False,False,True,True,True,True,True,True,2023-07-26 19:00:00,neutral,neutral,short,long,short
2535,True,False,False,False,False,True,True,True,True,True,2023-07-26 18:30:00,neutral,neutral,short,long,long
2536,False,False,False,False,False,False,True,True,True,True,2023-07-26 18:00:00,short,neutral,short,long,long
2537,True,True,True,True,False,False,False,True,True,True,2023-07-26 17:30:00,long,neutral,short,long,long
2538,True,True,True,True,True,False,False,False,True,True,2023-07-26 17:00:00,short,neutral,short,long,long
2539,False,True,True,True,True,True,False,False,False,True,2023-07-26 16:30:00,short,neutral,short,long,long
2540,True,True,True,True,True,True,True,True,True,True,2023-07-26 16:00:00,neutral,short,short,long,short
2541,False,True,True,True,True,True,True,True,True,True,2023-07-26 15:30:00,neutral,short,short,long,short
2542,False,False,True,True,True,True,True,True,True,True,2023-07-26 15:00:00,neutral,short,short,long,short
2543,False,False,False,True,True,True,True,True,True,True,2023-07-26 14:30:00,neutral,neutral,short,long,short
2544,False,False,False,False,False,False,False,True,True,True,2023-07-26 14:00:00,neutral,neutral,short,long,long
2545,False,False,False,False,False,False,False,False,False,False,2023-07-26 13:30:00,neutral,neutral,short,long,long
2546,True,False,False,False,False,False,False,False,False,False,2023-07-26 13:00:00,short,neutral,short,long,short
2547,False,False,False,False,False,False,False,False,False,False,2023-07-26 12:30:00,neutral,neutral,short,long,short
2548,True,False,True,False,False,False,False,False,False,False,2023-07-26 12:00:00,neutral,neutral,short,long,short
2549,False,False,False,False,False,False,False,False,False,False,2023-07-26 11:30:00,neutral,neutral,short,long,short
2550,False,False,False,False,False,False,False,False,False,False,2023-07-26 11:00:00,neutral,neutral,short,long,short
2551,True,False,False,False,False,False,False,False,False,False,2023-07-26 10:30:00,neutral,neutral,short,long,short
2552,True,True,True,False,False,False,False,False,False,False,2023-07-26 10:00:00,neutral,neutral,short,long,long
2553,False,False,False,False,False,False,False,False,False,False,2023-07-26 09:30:00,long,neutral,short,long,long
2554,False,False,False,False,False,False,False,False,False,False,2023-07-26 09:00:00,neutral,neutral,short,long,short
2555,True,True,True,True,True,True,False,False,False,False,2023-07-26 08:30:00,neutral,neutral,short,long,short
2556,False,True,True,True,True,True,True,False,False,False,2023-07-26 08:00:00,short,neutral,short,long,short
2557,True,True,True,True,True,True,True,True,False,False,2023-07-26 07:30:00,neutral,neutral,short,long,long
2558,False,False,False,True,True,False,True,True,False,False,2023-07-26 07:00:00,neutral,neutral,short,long,long
2559,True,False,True,False,True,True,True,True,True,True,2023-07-26 06:30:00,long,neutral,short,long,long
2560,True,True,False,True,True,True,True,True,True,True,2023-07-26 06:00:00,neutral,neutral,short,long,long
2561,False,True,True,False,True,False,True,True,True,True,2023-07-26 05:30:00,short,neutral,short,long,short
2562,True,True,True,True,True,True,True,True,True,True,2023-07-26 05:00:00,neutral,neutral,short,long,short
2563,True,True,True,True,True,True,True,True,True,True,2023-07-26 04:30:00,long,short,short,long,short
2564,False,False,False,False,False,False,False,False,False,False,2023-07-26 04:00:00,neutral,short,short,short,short
2565,False,False,False,False,False,False,False,False,False,False,2023-07-26 03:30:00,neutral,short,long,short,short
2566,False,False,False,False,False,False,False,False,False,False,2023-07-26 03:00:00,neutral,neutral,long,short,long
2567,False,False,False,False,False,False,False,False,False,False,2023-07-26 02:30:00,neutral,neutral,long,short,short
2568,False,False,False,False,False,False,False,False,False,False,2023-07-26 02:00:00,neutral,neutral,long,short,short
2569,True,True,False,False,False,False,False,False,False,False,2023-07-26 01:30:00,neutral,neutral,long,short,short
2570,False,False,False,False,False,False,False,False,False,False,2023-07-26 01:00:00,neutral,neutral,long,short,short
2571,False,False,False,False,False,False,False,False,False,False,2023-07-26 00:30:00,short,neutral,long,short,short
2572,True,True,False,False,False,False,False,False,False,False,2023-07-26 00:00:00,long,neutral,long,short,short
2573,False,False,False,False,False,False,False,False,False,False,2023-07-25 23:30:00,neutral,neutral,long,short,long
2574,True,False,True,False,False,False,False,False,False,False,2023-07-25 23:00:00,neutral,neutral,long,short,long
2575,True,True,False,True,True,False,False,False,False,False,2023-07-25 22:30:00,long,neutral,long,short,long
2576,False,True,True,False,True,False,False,False,False,False,2023-07-25 22:00:00,neutral,neutral,long,short,long
2577,True,True,True,True,True,True,True,True,True,True,2023-07-25 21:30:00,neutral,neutral,long,short,long
2578,False,True,True,True,True,True,True,True,True,True,2023-07-25 21:00:00,neutral,neutral,long,short,short
2579,False,False,True,True,True,True,True,True,True,False,2023-07-25 20:30:00,short,neutral,long,short,short
2580,True,True,True,True,True,True,True,True,True,True,2023-07-25 20:00:00,neutral,neutral,long,short,short
2581,True,True,True,True,True,True,True,True,True,True,2023-07-25 19:30:00,neutral,neutral,long,short,short
2582,False,False,False,False,False,False,False,True,True,False,2023-07-25 19:00:00,neutral,long,long,short,short
2583,True,False,False,False,False,False,True,True,True,True,2023-07-25 18:30:00,neutral,long,long,short,long
2584,True,True,False,True,True,True,True,True,True,True,2023-07-25 18:00:00,neutral,long,long,short,long
2585,True,True,True,False,True,True,True,True,True,True,2023-07-25 17:30:00,neutral,long,long,short,long
2586,True,True,True,True,True,True,True,True,True,True,2023-07-25 17:00:00,neutral,neutral,long,short,long
2587,True,True,True,True,True,True,True,True,True,True,2023-07-25 16:30:00,short,neutral,long,short,short
2588,True,True,True,True,True,True,True,True,True,True,2023-07-25 16:00:00,long,neutral,long,short,long
2589,False,False,True,True,True,True,True,True,True,True,2023-07-25 15:30:00,neutral,neutral,long,short,long
2590,True,False,True,True,True,True,True,True,True,True,2023-07-25 15:00:00,short,neutral,long,short,long
2591,False,True,False,True,True,True,True,True,True,True,2023-07-25 14:30:00,neutral,neutral,long,short,short
2592,True,True,True,True,True,True,True,True,True,True,2023-07-25 14:00:00,short,neutral,long,short,short
2593,False,True,True,True,False,True,True,True,True,True,2023-07-25 13:30:00,neutral,neutral,long,short,short
2594,False,False,False,False,True,False,True,True,True,True,2023-07-25 13:00:00,neutral,neutral,long,short,short
2595,True,False,False,False,False,True,False,True,True,True,2023-07-25 12:30:00,long,neutral,long,short,short
2596,False,False,False,False,False,False,False,False,False,True,2023-07-25 12:00:00,neutral,neutral,long,short,long
2597,False,False,False,False,False,False,False,False,False,False,2023-07-25 11:30:00,neutral,neutral,long,short,short
2598,True,True,False,False,False,False,False,False,True,False,2023-07-25 11:00:00,neutral,neutral,long,short,short
2599,True,True,True,False,True,False,False,False,False,True,2023-07-25 10:30:00,neutral,short,long,short,short
2600,False,True,True,True,False,False,False,False,False,False,2023-07-25 10:00:00,long,neutral,long,short,long
2601,False,False,True,True,True,False,False,False,False,False,2023-07-25 09:30:00,neutral,neutral,long,short,long
2602,False,False,False,False,True,False,False,False,False,False,2023-07-25 09:00:00,neutral,long,long,short,long
2603,True,True,True,False,True,True,True,False,False,False,2023-07-25 08:30:00,neutral,neutral,long,short,short
2604,True,True,True,True,True,True,True,True,True,True,2023-07-25 08:00:00,short,neutral,long,short,short
2605,True,True,True,True,True,True,True,True,True,True,2023-07-25 07:30:00,neutral,neutral,long,short,short
2606,False,False,True,True,True,True,False,True,True,True,2023-07-25 07:00:00,neutral,neutral,long,short,short
2607,True,False,False,True,True,True,True,True,True,True,2023-07-25 06:30:00,long,neutral,long,short,short
2608,True,True,False,True,True,True,True,True,True,True,2023-07-25 06:00:00,neutral,neutral,long,short,short
2609,False,False,False,False,False,True,True,True,True,False,2023-07-25 05:30:00,neutral,long,long,short,long
2610,True,True,True,True,False,True,True,True,True,True,2023-07-25 05:00:00,neutral,long,long,short,long
2611,True,True,True,True,True,True,True,True,True,True,2023-07-25 04:30:00,neutral,long,long,short,long
2612,True,True,True,True,True,True,True,True,True,True,2023-07-25 04:00:00,short,neutral,short,short,long
2613,True,True,True,True,True,True,True,True,True,True,2023-07-25 03:30:00,short,neutral,short,short,short
2614,True,True,True,True,True,True,True,True,True,True,2023-07-25 03:00:00,neutral,short,long,short,short
2615,False,True,True,True,True,True,True,True,True,True,2023-07-25 02:30:00,neutral,short,long,short,short
2616,False,False,False,True,True,True,True,True,True,True,2023-07-25 02:00:00,neutral,short,long,short,short
2617,False,False,False,False,True,True,True,True,True,True,2023-07-25 01:30:00,neutral,neutral,long,short,short
2618,False,False,False,False,False,True,True,True,True,True,2023-07-25 01:00:00,neutral,neutral,long,short,long
2619,False,False,False,False,False,False,True,True,True,True,2023-07-25 00:30:00,neutral,neutral,short,short,long
2620,True,False,False,False,False,False,False,True,True,True,2023-07-25 00:00:00,long,neutral,short,short,long
2621,False,False,False,False,False,False,False,False,True,True,2023-07-24 23:30:00,neutral,neutral,short,short,long
2622,True,True,True,True,False,False,False,False,False,True,2023-07-24 23:00:00,neutral,neutral,short,short,long
2623,False,True,True,True,True,False,False,False,False,False,2023-07-24 22:30:00,neutral,neutral,short,short,short
2624,True,True,True,True,True,True,True,False,False,False,2023-07-24 22:00:00,neutral,short,long,short,short
2625,False,False,False,False,False,False,False,False,False,False,2023-07-24 21:30:00,long,short,long,short,short
2626,False,False,False,False,False,False,False,False,False,False,2023-07-24 21:00:00,neutral,neutral,long,short,short
2627,False,False,False,False,False,False,False,False,False,False,2023-07-24 20:30:00,neutral,neutral,long,short,short
2628,False,False,False,False,False,False,False,False,False,False,2023-07-24 20:00:00,neutral,neutral,long,short,short
2629,True,False,False,False,False,False,False,False,False,False,2023-07-24 19:30:00,neutral,neutral,long,short,short
2630,True,True,True,False,False,False,False,False,False,False,2023-07-24 19:00:00,neutral,neutral,long,short,long
2631,False,True,True,False,False,False,False,False,False,False,2023-07-24 18:30:00,neutral,neutral,long,short,long
2632,True,True,True,True,True,True,False,False,False,False,2023-07-24 18:00:00,neutral,neutral,long,short,long
2633,False,True,False,True,True,False,False,False,False,False,2023-07-24 17:30:00,short,long,long,short,long
2634,True,True,True,True,True,True,True,True,True,True,2023-07-24 17:00:00,neutral,neutral,short,short,long
2635,True,True,True,True,True,True,True,True,True,True,2023-07-24 16:30:00,short,neutral,short,short,short
2636,True,True,True,True,True,True,True,True,True,True,2023-07-24 16:00:00,neutral,neutral,short,short,short
2637,False,False,False,True,True,True,True,True,True,True,2023-07-24 15:30:00,neutral,neutral,short,short,short
2638,True,False,False,True,True,True,True,True,True,True,2023-07-24 15:00:00,neutral,neutral,long,short,short
2639,False,False,False,False,False,True,False,True,True,True,2023-07-24 14:30:00,neutral,neutral,long,short,long
2640,False,False,False,False,False,False,False,False,False,False,2023-07-24 14:00:00,neutral,long,long,short,long
2641,True,False,False,False,False,False,False,True,False,True,2023-07-24 13:30:00,neutral,neutral,long,short,short
2642,True,True,True,False,False,False,False,False,True,False,2023-07-24 13:00:00,long,neutral,long,short,long
2643,True,True,True,True,False,False,False,False,False,True,2023-07-24 12:30:00,neutral,neutral,long,short,long
2644,False,False,True,True,False,False,False,False,False,False,2023-07-24 12:00:00,neutral,neutral,long,short,long
2645,True,True,True,True,True,True,False,True,False,False,2023-07-24 11:30:00,long,neutral,long,short,long
2646,False,True,True,True,True,True,True,False,False,False,2023-07-24 11:00:00,neutral,neutral,long,short,long
2647,True,False,True,True,True,True,True,True,False,True,2023-07-24 10:30:00,neutral,neutral,long,short,long
2648,False,True,False,True,True,True,True,True,True,False,2023-07-24 10:00:00,neutral,neutral,long,short,long
2649,True,True,True,False,True,True,True,True,True,True,2023-07-24 09:30:00,neutral,neutral,short,short,long
2650,True,True,True,True,True,True,True,True,True,True,2023-07-24 09:00:00,neutral,neutral,long,short,long
2651,False,False,False,False,True,False,True,True,True,True,2023-07-24 08:30:00,neutral,neutral,long,short,short
2652,True,True,True,True,True,True,True,True,True,True,2023-07-24 08:00:00,neutral,short,long,short,short
2653,False,True,False,True,True,True,True,True,True,True,2023-07-24 07:30:00,neutral,neutral,short,short,short
2654,False,False,True,False,True,True,True,True,False,True,2023-07-24 07:00:00,neutral,neutral,short,short,short
2655,False,False,False,True,False,False,True,True,True,False,2023-07-24 06:30:00,neutral,neutral,short,short,short
2656,True,False,False,False,True,False,True,True,True,True,2023-07-24 06:00:00,long,neutral,short,short,long
2657,False,False,False,False,False,True,False,False,True,True,2023-07-24 05:30:00,neutral,neutral,short,short,long
2658,False,False,False,False,False,False,False,False,False,False,2023-07-24 05:00:00,neutral,neutral,short,short,long
2659,True,True,True,True,True,True,True,True,True,True,2023-07-24 04:30:00,short,neutral,short,short,short
2660,True,True,True,True,True,True,True,True,True,True,2023-07-24 04:00:00,neutral,neutral,short,short,long
2661,False,False,True,True,True,True,True,True,True,True,2023-07-24 03:30:00,short,neutral,long,short,long
2662,True,False,False,True,True,True,True,True,True,True,2023-07-24 03:00:00,short,neutral,short,short,short
2663,True,True,False,False,True,True,True,True,True,True,2023-07-24 02:30:00,neutral,neutral,short,short,short
2664,False,True,True,False,False,True,True,True,True,True,2023-07-24 02:00:00,neutral,neutral,short,short,short
2665,True,False,True,True,False,False,True,True,True,True,2023-07-24 01:30:00,neutral,neutral,short,short,short
2666,False,False,False,False,False,False,False,True,True,True,2023-07-24 01:00:00,neutral,neutral,short,short,long
2667,False,False,False,False,False,False,False,False,True,True,2023-07-24 00:30:00,neutral,neutral,short,short,long
2668,True,True,False,False,False,False,True,False,False,True,2023-07-24 00:00:00,neutral,neutral,short,short,long
2669,False,True,False,False,False,False,False,False,False,False,2023-07-21 23:30:00,neutral,neutral,short,short,long
2670,False,False,True,False,False,False,False,False,False,False,2023-07-21 23:00:00,short,neutral,short,short,long
2671,True,True,True,True,True,False,False,False,False,True,2023-07-21 22:30:00,neutral,neutral,short,short,short
2672,True,True,True,True,True,True,False,False,False,True,2023-07-21 22:00:00,neutral,short,short,short,short
2673,False,False,True,True,False,True,True,False,False,False,2023-07-21 21:30:00,neutral,short,short,short,short
2674,False,False,False,True,False,False,True,False,False,False,2023-07-21 21:00:00,neutral,short,short,short,short
2675,False,False,False,False,False,False,False,False,False,False,2023-07-21 20:30:00,neutral,neutral,short,short,short
2676,False,False,False,False,False,False,False,False,False,False,2023-07-21 20:00:00,neutral,neutral,short,short,long
2677,False,False,False,False,False,False,False,False,False,False,2023-07-21 19:30:00,neutral,long,short,short,long
2678,True,True,False,False,False,False,False,False,False,False,2023-07-21 19:00:00,neutral,long,short,short,long
2679,True,True,True,False,False,False,False,False,False,False,2023-07-21 18:30:00,neutral,long,short,short,long
2680,True,True,True,True,True,False,False,False,False,True,2023-07-21 18:00:00,neutral,neutral,short,short,long
2681,True,True,True,True,True,True,True,True,False,False,2023-07-21 17:30:00,neutral,neutral,short,short,long
2682,True,True,True,True,True,True,True,True,True,True,2023-07-21 17:00:00,short,neutral,short,short,long
2683,False,False,True,True,True,True,True,True,True,True,2023-07-21 16:30:00,neutral,neutral,short,short,long
2684,False,False,False,False,True,True,True,True,False,False,2023-07-21 16:00:00,neutral,neutral,short,short,long
2685,True,False,False,False,False,True,True,True,True,True,2023-07-21 15:30:00,neutral,neutral,short,short,short
2686,False,False,False,False,False,False,False,False,False,False,2023-07-21 15:00:00,short,neutral,short,short,short
2687,True,False,True,False,False,False,False,True,True,True,2023-07-21 14:30:00,neutral,short,short,short,short
2688,False,False,False,False,False,False,False,False,False,False,2023-07-21 14:00:00,neutral,short,short,short,long
2689,False,False,False,False,False,False,False,False,False,False,2023-07-21 13:30:00,neutral,neutral,short,short,long
2690,False,False,False,False,False,False,False,False,False,False,2023-07-21 13:00:00,neutral,neutral,short,short,long
2691,False,False,False,False,False,False,False,False,False,False,2023-07-21 12:30:00,neutral,neutral,short,short,long
2692,True,True,True,False,False,False,False,False,False,False,2023-07-21 12:00:00,short,neutral,short,long,short
2693,True,True,True,True,False,False,False,False,False,False,2023-07-21 11:30:00,neutral,short,short,long,short
2694,False,True,True,True,True,False,False,False,False,False,2023-07-21 11:00:00,neutral,short,short,long,short
2695,False,False,False,False,False,False,False,False,False,False,2023-07-21 10:30:00,long,neutral,short,short,short
2696,False,False,False,False,False,False,False,False,False,False,2023-07-21 10:00:00,long,neutral,long,short,long
2697,False,False,False,False,False,False,False,False,False,False,2023-07-21 09:30:00,neutral,neutral,long,short,long
2698,True,False,False,False,False,False,False,False,False,False,2023-07-21 09:00:00,neutral,neutral,short,short,short
2699,True,True,True,False,False,False,False,False,False,False,2023-07-21 08:30:00,neutral,neutral,short,short,short
2700,False,True,True,True,False,False,False,False,False,False,2023-07-21 08:00:00,neutral,neutral,short,short,short
2701,False,False,True,True,True,False,False,False,False,False,2023-07-21 07:30:00,neutral,neutral,short,short,short
2702,True,True,False,True,True,True,False,False,False,False,2023-07-21 07:00:00,neutral,neutral,short,short,short
2703,True,True,True,True,True,True,True,False,False,False,2023-07-21 06:30:00,neutral,neutral,short,short,long
2704,False,False,True,False,False,True,True,True,False,False,2023-07-21 06:00:00,neutral,neutral,long,short,long
2705,False,False,False,False,False,False,True,True,False,False,2023-07-21 05:30:00,neutral,long,long,short,long
2706,True,True,True,True,True,True,True,True,True,True,2023-07-21 05:00:00,neutral,neutral,short,short,long
2707,True,True,True,True,True,True,True,True,True,True,2023-07-21 04:30:00,short,neutral,short,short,short
2708,True,True,True,True,True,True,True,True,True,True,2023-07-21 04:00:00,long,neutral,short,short,short
2709,False,False,False,True,True,False,True,True,True,True,2023-07-21 03:30:00,neutral,neutral,short,short,short
2710,True,False,False,False,True,True,True,True,True,True,2023-07-21 03:00:00,neutral,neutral,short,short,short
2711,False,False,False,False,False,True,False,False,False,True,2023-07-21 02:30:00,long,neutral,short,short,short
2712,False,False,False,False,False,False,True,False,False,False,2023-07-21 02:00:00,short,neutral,short,short,short
2713,True,True,False,False,False,False,False,True,False,False,2023-07-21 01:30:00,neutral,neutral,short,short,long
2714,False,False,False,False,False,False,False,False,False,False,2023-07-21 01:00:00,neutral,long,short,short,long
2715,True,False,False,False,False,False,False,False,False,False,2023-07-21 00:30:00,long,neutral,short,short,long
2716,True,True,False,False,False,False,False,False,False,False,2023-07-21 00:00:00,neutral,neutral,short,short,long
2717,True,True,True,False,True,False,False,False,False,False,2023-07-20 23:30:00,neutral,neutral,short,short,short
2718,False,True,True,True,False,True,False,False,False,False,2023-07-20 23:00:00,neutral,neutral,short,short,short
2719,False,False,True,True,True,False,False,False,False,False,2023-07-20 22:30:00,short,neutral,short,short,short
2720,True,True,True,True,True,True,False,True,True,False,2023-07-20 22:00:00,neutral,neutral,short,short,short
2721,False,False,False,False,False,False,False,False,False,False,2023-07-20 21:30:00,short,neutral,short,short,long
2722,True,False,False,False,False,True,True,True,False,False,2023-07-20 21:00:00,long,neutral,short,long,long
2723,False,False,False,False,False,False,False,False,False,False,2023-07-20 20:30:00,neutral,neutral,short,long,long
2724,True,False,False,False,False,False,False,False,False,False,2023-07-20 20:00:00,neutral,neutral,short,long,long
2725,True,True,True,True,True,True,True,True,True,True,2023-07-20 19:30:00,long,short,short,long,long
2726,False,True,True,True,True,True,True,True,True,True,2023-07-20 19:00:00,neutral,short,short,long,long
2727,False,False,True,True,True,True,False,True,True,True,2023-07-20 18:30:00,neutral,short,short,long,short
2728,False,False,False,False,True,False,False,False,False,False,2023-07-20 18:00:00,neutral,short,short,long,short
2729,False,False,False,False,False,False,False,False,False,False,2023-07-20 17:30:00,long,neutral,short,long,short
2730,False,False,False,False,False,False,False,False,False,False,2023-07-20 17:00:00,long,neutral,short,long,long
2731,False,False,False,False,False,False,False,False,False,False,2023-07-20 16:30:00,neutral,neutral,short,short,long
2732,True,False,False,False,False,False,False,False,False,False,2023-07-20 16:00:00,short,neutral,short,short,short
2733,True,True,False,False,False,False,False,False,False,False,2023-07-20 15:30:00,neutral,short,short,short,short
2734,False,False,True,False,False,False,False,False,False,False,2023-07-20 15:00:00,neutral,short,short,short,short
2735,False,False,False,False,False,False,False,False,False,False,2023-07-20 14:30:00,neutral,short,long,short,short
2736,False,False,False,False,False,False,False,False,False,False,2023-07-20 14:00:00,neutral,neutral,long,short,short
2737,False,False,False,False,False,False,False,False,False,False,2023-07-20 13:30:00,neutral,neutral,long,short,short
2738,False,False,False,False,False,False,False,False,False,False,2023-07-20 13:00:00,long,neutral,long,short,short
2739,True,True,False,False,False,False,False,False,False,False,2023-07-20 12:30:00,neutral,neutral,long,short,short
