,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
2551,False,False,False,False,False,False,False,False,False,False,2023-07-26 10:30:00,neutral,neutral,short,short,short
2552,True,False,False,False,False,False,False,False,False,False,2023-07-26 10:00:00,short,neutral,short,short,short
2553,True,True,False,False,False,False,False,False,False,False,2023-07-26 09:30:00,neutral,neutral,short,short,short
2554,False,False,False,False,False,False,False,False,False,False,2023-07-26 09:00:00,neutral,neutral,long,short,short
2555,False,False,False,False,False,False,False,False,False,False,2023-07-26 08:30:00,neutral,neutral,long,short,long
2556,True,False,False,False,False,False,False,False,False,False,2023-07-26 08:00:00,neutral,neutral,long,short,long
2557,True,True,False,False,False,False,False,False,False,False,2023-07-26 07:30:00,long,neutral,long,short,long
2558,False,True,True,False,False,False,False,False,False,False,2023-07-26 07:00:00,neutral,neutral,long,short,long
2559,True,True,True,True,False,False,False,False,False,False,2023-07-26 06:30:00,neutral,neutral,long,short,short
2560,False,True,True,True,True,False,False,False,False,False,2023-07-26 06:00:00,neutral,neutral,long,short,short
2561,True,True,True,True,True,True,False,False,False,False,2023-07-26 05:30:00,short,neutral,long,short,short
2562,True,True,True,True,True,True,True,False,False,False,2023-07-26 05:00:00,neutral,neutral,long,short,short
2563,False,False,True,False,True,True,True,True,False,False,2023-07-26 04:30:00,neutral,neutral,long,short,long
2564,True,False,False,True,False,True,True,True,True,False,2023-07-26 04:00:00,neutral,neutral,short,short,long
2565,False,False,False,False,False,False,True,False,True,True,2023-07-26 03:30:00,neutral,neutral,short,short,long
2566,True,True,True,True,True,True,True,True,True,True,2023-07-26 03:00:00,short,neutral,short,short,short
2567,True,True,True,True,True,True,True,True,True,True,2023-07-26 02:30:00,neutral,neutral,short,short,short
2568,False,False,True,True,True,True,True,True,True,True,2023-07-26 02:00:00,neutral,neutral,short,short,short
2569,True,False,True,True,True,True,True,True,True,True,2023-07-26 01:30:00,short,neutral,short,short,short
2570,False,False,False,False,True,True,True,True,True,True,2023-07-26 01:00:00,neutral,neutral,short,short,long
2571,False,False,False,False,False,True,False,False,False,False,2023-07-26 00:30:00,neutral,neutral,short,short,long
2572,True,False,False,False,False,False,True,True,True,False,2023-07-26 00:00:00,neutral,short,short,short,short
2573,False,True,False,False,False,False,False,True,True,True,2023-07-25 23:30:00,neutral,neutral,short,short,short
2574,False,False,True,False,False,False,False,False,True,True,2023-07-25 23:00:00,long,neutral,short,short,short
2575,False,False,False,True,False,False,False,False,False,True,2023-07-25 22:30:00,short,neutral,short,short,short
2576,True,True,True,True,True,False,False,False,False,False,2023-07-25 22:00:00,neutral,neutral,short,short,short
2577,False,True,True,True,True,True,False,False,False,False,2023-07-25 21:30:00,long,neutral,short,short,long
2578,False,False,False,False,False,False,True,False,False,False,2023-07-25 21:00:00,neutral,long,short,short,long
2579,True,False,False,False,False,False,False,True,False,False,2023-07-25 20:30:00,neutral,long,short,short,long
2580,True,True,True,False,True,True,True,True,True,False,2023-07-25 20:00:00,neutral,long,short,short,long
2581,True,True,True,True,True,True,True,True,True,True,2023-07-25 19:30:00,neutral,neutral,short,short,long
2582,True,True,True,True,True,True,True,True,True,True,2023-07-25 19:00:00,neutral,neutral,short,short,long
2583,True,True,True,True,True,True,True,True,True,True,2023-07-25 18:30:00,neutral,short,short,short,long
2584,False,False,False,False,False,False,False,False,False,False,2023-07-25 18:00:00,neutral,short,short,short,long
2585,False,False,False,False,False,False,False,False,False,False,2023-07-25 17:30:00,neutral,short,short,short,short
2586,False,False,False,False,False,False,False,False,False,False,2023-07-25 17:00:00,neutral,neutral,short,short,short
2587,False,False,False,False,False,False,False,False,False,False,2023-07-25 16:30:00,neutral,neutral,short,short,short
2588,False,False,False,False,False,False,False,False,False,False,2023-07-25 16:00:00,neutral,neutral,short,short,short
2589,True,False,False,False,False,False,False,False,False,False,2023-07-25 15:30:00,neutral,short,short,short,short
2590,False,False,False,False,False,False,False,False,False,False,2023-07-25 15:00:00,neutral,neutral,short,short,long
2591,False,False,False,False,False,False,False,False,False,False,2023-07-25 14:30:00,neutral,neutral,short,short,long
2592,False,False,False,False,False,False,False,False,False,False,2023-07-25 14:00:00,neutral,long,short,short,long
2593,True,False,False,False,False,False,False,False,False,False,2023-07-25 13:30:00,neutral,neutral,short,short,long
2594,True,True,True,False,False,False,False,False,False,False,2023-07-25 13:00:00,neutral,neutral,short,short,long
2595,True,True,True,True,True,False,False,False,False,False,2023-07-25 12:30:00,short,neutral,short,short,long
2596,False,False,False,True,False,False,False,False,False,False,2023-07-25 12:00:00,neutral,neutral,short,short,short
2597,False,False,False,False,False,False,False,False,False,False,2023-07-25 11:30:00,neutral,neutral,short,short,short
2598,True,False,False,False,False,True,False,False,False,False,2023-07-25 11:00:00,neutral,short,short,short,short
2599,False,False,False,False,False,False,False,False,False,False,2023-07-25 10:30:00,neutral,neutral,long,short,short
2600,False,False,False,False,False,False,False,False,False,False,2023-07-25 10:00:00,short,neutral,long,short,short
2601,False,False,False,False,False,False,False,False,False,False,2023-07-25 09:30:00,long,neutral,long,short,long
2602,True,False,False,False,False,False,False,False,False,False,2023-07-25 09:00:00,neutral,neutral,long,short,long
2603,True,True,True,False,False,False,False,False,False,False,2023-07-25 08:30:00,long,neutral,long,short,short
2604,False,True,True,False,False,False,False,False,False,False,2023-07-25 08:00:00,neutral,neutral,long,short,long
2605,True,True,True,True,True,False,False,False,False,False,2023-07-25 07:30:00,long,neutral,short,short,long
2606,False,True,True,True,True,True,False,False,False,False,2023-07-25 07:00:00,neutral,neutral,short,short,long
2607,True,True,True,True,True,True,True,False,False,False,2023-07-25 06:30:00,neutral,neutral,short,short,long
2608,False,True,True,True,True,True,True,True,False,False,2023-07-25 06:00:00,neutral,long,short,short,long
2609,True,True,True,True,True,True,True,True,True,True,2023-07-25 05:30:00,neutral,neutral,short,short,short
2610,True,True,True,True,True,True,True,True,True,True,2023-07-25 05:00:00,short,neutral,short,short,short
2611,True,True,True,True,True,True,True,True,True,True,2023-07-25 04:30:00,neutral,neutral,long,short,short
2612,False,False,False,False,False,True,False,True,True,True,2023-07-25 04:00:00,neutral,neutral,long,short,short
2613,True,False,False,False,False,False,True,False,True,True,2023-07-25 03:30:00,neutral,neutral,long,short,short
2614,False,False,False,False,False,False,False,True,False,True,2023-07-25 03:00:00,short,neutral,long,short,long
2615,True,True,True,False,False,False,False,False,True,False,2023-07-25 02:30:00,neutral,neutral,long,short,long
2616,False,False,False,False,False,False,False,False,False,False,2023-07-25 02:00:00,short,long,long,short,long
2617,True,True,True,True,True,False,False,False,True,False,2023-07-25 01:30:00,neutral,neutral,long,short,long
2618,True,True,True,True,True,True,False,False,False,True,2023-07-25 01:00:00,neutral,neutral,long,short,long
2619,True,True,True,True,True,True,True,False,False,False,2023-07-25 00:30:00,neutral,neutral,short,short,long
2620,False,True,True,True,True,True,True,True,False,False,2023-07-25 00:00:00,neutral,neutral,short,short,long
2621,False,False,False,True,True,True,True,True,True,False,2023-07-24 23:30:00,neutral,long,long,short,long
2622,True,False,False,False,True,True,True,True,True,True,2023-07-24 23:00:00,short,neutral,long,short,short
2623,True,True,True,False,True,True,True,True,True,True,2023-07-24 22:30:00,neutral,neutral,short,short,short
2624,True,True,True,True,False,True,True,True,True,True,2023-07-24 22:00:00,neutral,neutral,short,short,short
2625,False,False,False,False,False,False,False,False,True,False,2023-07-24 21:30:00,long,neutral,short,short,short
2626,False,False,False,False,False,False,False,False,False,False,2023-07-24 21:00:00,neutral,long,short,short,short
2627,True,False,False,False,False,False,False,False,False,False,2023-07-24 20:30:00,neutral,neutral,short,short,short
2628,True,True,False,False,False,False,False,False,False,False,2023-07-24 20:00:00,long,neutral,short,short,long
2629,True,True,True,True,False,False,False,False,False,False,2023-07-24 19:30:00,neutral,neutral,short,short,long
2630,False,False,False,True,False,False,False,False,False,False,2023-07-24 19:00:00,neutral,long,short,short,long
2631,True,True,True,True,True,True,True,True,True,True,2023-07-24 18:30:00,neutral,neutral,short,short,short
2632,True,True,True,True,True,True,True,True,True,True,2023-07-24 18:00:00,neutral,neutral,short,short,long
2633,True,True,True,True,True,True,True,True,True,True,2023-07-24 17:30:00,neutral,neutral,short,short,long
2634,False,False,False,True,True,True,True,True,True,True,2023-07-24 17:00:00,neutral,long,short,short,long
2635,True,False,False,False,True,True,True,True,True,True,2023-07-24 16:30:00,short,neutral,short,short,short
2636,True,True,False,True,True,True,True,True,True,True,2023-07-24 16:00:00,neutral,neutral,short,long,short
2637,True,True,True,True,True,True,True,True,True,True,2023-07-24 15:30:00,neutral,short,short,long,short
2638,False,False,True,True,False,True,True,True,True,True,2023-07-24 15:00:00,neutral,neutral,short,long,long
2639,False,False,False,True,True,False,False,False,True,True,2023-07-24 14:30:00,neutral,neutral,short,long,long
2640,False,False,False,False,False,False,False,False,False,True,2023-07-24 14:00:00,neutral,neutral,short,long,long
2641,True,False,False,False,False,False,False,False,False,False,2023-07-24 13:30:00,neutral,neutral,short,long,long
2642,True,True,True,True,False,False,True,True,False,True,2023-07-24 13:00:00,neutral,neutral,short,long,long
2643,False,False,True,False,False,False,False,False,False,False,2023-07-24 12:30:00,neutral,neutral,short,long,long
2644,False,False,False,False,False,False,False,False,False,False,2023-07-24 12:00:00,short,neutral,short,long,long
2645,True,False,False,False,False,False,False,False,False,False,2023-07-24 11:30:00,neutral,neutral,short,long,short
2646,False,False,False,False,False,False,False,False,False,False,2023-07-24 11:00:00,neutral,neutral,short,long,short
2647,True,False,True,False,False,False,False,False,False,False,2023-07-24 10:30:00,neutral,neutral,short,long,short
2648,False,False,False,False,False,False,False,False,False,False,2023-07-24 10:00:00,long,neutral,short,short,short
2649,False,False,False,False,False,False,False,False,False,False,2023-07-24 09:30:00,neutral,neutral,short,short,long
2650,True,False,False,False,False,False,False,False,False,False,2023-07-24 09:00:00,neutral,neutral,short,short,long
2651,False,False,False,False,False,False,False,False,False,False,2023-07-24 08:30:00,neutral,neutral,short,short,long
2652,True,True,True,False,False,False,False,False,False,False,2023-07-24 08:00:00,neutral,neutral,short,short,long
2653,True,True,True,True,False,False,False,False,False,False,2023-07-24 07:30:00,neutral,neutral,short,short,long
2654,False,False,True,True,True,False,False,False,False,False,2023-07-24 07:00:00,neutral,neutral,short,short,long
2655,True,False,True,True,True,True,False,False,False,False,2023-07-24 06:30:00,short,neutral,short,short,long
2656,True,True,False,True,True,True,True,False,False,False,2023-07-24 06:00:00,neutral,neutral,short,short,long
2657,False,False,True,False,False,True,True,True,False,False,2023-07-24 05:30:00,short,neutral,short,short,short
2658,True,False,False,True,False,True,True,True,True,False,2023-07-24 05:00:00,neutral,short,short,short,short
2659,False,True,False,False,True,False,True,True,True,True,2023-07-24 04:30:00,short,neutral,short,short,short
2660,False,False,False,False,False,False,False,False,True,False,2023-07-24 04:00:00,neutral,neutral,long,short,short
2661,False,False,False,False,False,False,False,False,False,False,2023-07-24 03:30:00,neutral,neutral,long,short,short
2662,True,False,False,False,False,False,False,False,False,False,2023-07-24 03:00:00,neutral,neutral,long,short,short
2663,True,True,False,False,False,False,False,False,False,False,2023-07-24 02:30:00,neutral,neutral,long,short,short
2664,False,False,False,False,False,False,False,False,False,False,2023-07-24 02:00:00,neutral,neutral,long,short,short
2665,False,False,False,False,False,False,False,False,False,False,2023-07-24 01:30:00,neutral,neutral,long,short,short
2666,True,False,False,False,False,False,False,False,False,False,2023-07-24 01:00:00,neutral,neutral,long,short,short
2667,False,False,False,False,False,False,False,False,False,False,2023-07-24 00:30:00,short,neutral,long,short,short
2668,True,True,True,True,False,False,False,False,False,False,2023-07-24 00:00:00,neutral,neutral,long,short,long
2669,False,False,False,False,False,False,False,False,False,False,2023-07-21 23:30:00,neutral,long,long,short,short
2670,True,False,True,True,True,True,False,False,False,False,2023-07-21 23:00:00,neutral,neutral,long,short,short
2671,True,True,True,True,True,True,True,False,False,False,2023-07-21 22:30:00,short,neutral,short,short,short
2672,True,True,True,True,True,True,True,True,True,True,2023-07-21 22:00:00,long,neutral,short,short,short
2673,False,False,False,True,False,False,False,False,False,False,2023-07-21 21:30:00,neutral,long,short,short,long
2674,True,False,True,True,True,True,True,True,True,True,2023-07-21 21:00:00,neutral,long,long,short,short
2675,True,True,True,True,True,True,True,True,True,True,2023-07-21 20:30:00,neutral,long,long,short,short
2676,True,True,True,True,True,True,True,True,True,True,2023-07-21 20:00:00,neutral,neutral,long,short,short
2677,True,True,True,True,True,True,True,True,True,True,2023-07-21 19:30:00,neutral,neutral,long,short,short
2678,True,True,True,True,True,True,True,True,True,True,2023-07-21 19:00:00,long,neutral,long,short,long
2679,False,False,True,True,True,True,True,True,True,True,2023-07-21 18:30:00,neutral,neutral,long,short,long
2680,True,True,True,True,True,True,True,True,True,True,2023-07-21 18:00:00,neutral,neutral,long,short,long
2681,False,True,False,True,True,True,True,True,True,True,2023-07-21 17:30:00,neutral,neutral,long,short,long
2682,True,True,True,True,True,True,True,True,True,True,2023-07-21 17:00:00,neutral,neutral,long,short,long
2683,False,True,True,True,True,True,True,True,True,True,2023-07-21 16:30:00,long,neutral,long,short,long
2684,False,False,True,True,True,True,True,True,True,True,2023-07-21 16:00:00,short,neutral,long,short,long
2685,True,True,False,True,True,True,True,True,True,True,2023-07-21 15:30:00,long,short,long,short,short
2686,False,True,True,False,True,True,True,True,True,True,2023-07-21 15:00:00,short,neutral,long,short,short
2687,False,False,False,False,False,False,False,False,False,False,2023-07-21 14:30:00,neutral,neutral,long,short,short
2688,False,False,False,False,False,False,False,False,False,False,2023-07-21 14:00:00,neutral,long,long,short,short
2689,True,False,False,False,False,False,False,False,False,False,2023-07-21 13:30:00,neutral,neutral,long,short,short
2690,True,True,False,False,False,False,False,False,False,False,2023-07-21 13:00:00,neutral,neutral,long,short,short
2691,True,True,True,True,False,False,False,False,False,False,2023-07-21 12:30:00,neutral,neutral,long,short,short
2692,False,False,False,False,False,False,False,False,False,False,2023-07-21 12:00:00,long,neutral,long,short,long
2693,False,False,False,False,False,False,False,False,False,False,2023-07-21 11:30:00,neutral,long,long,short,long
2694,True,False,False,False,False,False,False,False,False,False,2023-07-21 11:00:00,neutral,long,long,short,long
2695,True,True,True,True,True,True,True,True,True,True,2023-07-21 10:30:00,short,long,long,short,long
2696,True,True,True,True,True,True,True,True,True,True,2023-07-21 10:00:00,long,neutral,long,short,long
2697,True,True,True,True,True,True,True,True,True,True,2023-07-21 09:30:00,neutral,neutral,long,short,long
2698,True,True,True,True,True,True,True,True,True,True,2023-07-21 09:00:00,long,neutral,long,short,long
2699,False,True,True,True,True,True,True,True,True,True,2023-07-21 08:30:00,neutral,long,long,short,long
2700,True,True,True,True,True,True,True,True,True,True,2023-07-21 08:00:00,short,neutral,long,short,short
2701,True,True,True,True,True,True,True,True,True,True,2023-07-21 07:30:00,neutral,neutral,long,short,short
2702,True,True,True,True,True,True,True,True,True,True,2023-07-21 07:00:00,long,short,long,short,short
2703,False,False,True,True,True,True,True,True,True,True,2023-07-21 06:30:00,neutral,short,long,short,short
2704,False,False,False,False,True,True,True,True,True,True,2023-07-21 06:00:00,long,neutral,long,short,short
2705,False,False,False,False,False,True,False,True,True,True,2023-07-21 05:30:00,neutral,neutral,short,short,long
2706,False,False,False,False,False,False,False,False,True,True,2023-07-21 05:00:00,short,long,short,short,long
2707,True,True,True,True,False,True,True,True,True,True,2023-07-21 04:30:00,short,long,short,short,long
2708,True,True,True,True,True,False,True,True,True,True,2023-07-21 04:00:00,neutral,long,short,short,long
2709,True,True,True,True,True,True,True,True,True,True,2023-07-21 03:30:00,short,neutral,short,short,long
2710,True,True,True,True,True,True,True,True,True,True,2023-07-21 03:00:00,neutral,neutral,short,short,short
2711,True,True,True,True,True,True,True,True,True,True,2023-07-21 02:30:00,neutral,neutral,short,short,short
2712,False,False,True,True,True,True,True,True,True,True,2023-07-21 02:00:00,neutral,neutral,short,short,short
2713,True,False,False,True,True,True,True,True,True,True,2023-07-21 01:30:00,neutral,neutral,short,short,short
2714,False,False,False,False,False,True,True,True,True,True,2023-07-21 01:00:00,neutral,neutral,short,short,long
2715,False,False,False,False,False,False,True,True,True,True,2023-07-21 00:30:00,neutral,neutral,short,short,long
2716,True,True,False,False,False,False,True,True,True,True,2023-07-21 00:00:00,neutral,neutral,short,short,long
2717,True,True,True,False,False,False,False,True,True,True,2023-07-20 23:30:00,neutral,neutral,short,short,long
2718,False,True,True,True,False,False,False,False,True,True,2023-07-20 23:00:00,neutral,neutral,short,short,long
2719,False,False,False,True,False,False,False,False,False,False,2023-07-20 22:30:00,short,neutral,short,short,long
2720,True,True,True,True,True,True,False,False,False,False,2023-07-20 22:00:00,long,neutral,short,short,long
2721,False,False,False,False,False,False,False,False,False,False,2023-07-20 21:30:00,short,neutral,short,short,long
2722,True,False,False,False,False,False,True,False,False,False,2023-07-20 21:00:00,neutral,neutral,short,short,short
2723,False,False,False,False,False,False,False,False,False,False,2023-07-20 20:30:00,neutral,neutral,short,short,short
2724,True,False,False,False,False,False,False,False,False,False,2023-07-20 20:00:00,long,short,short,short,short
2725,False,False,False,False,False,False,False,False,False,False,2023-07-20 19:30:00,neutral,short,short,short,short
2726,False,False,False,False,False,False,False,False,False,False,2023-07-20 19:00:00,neutral,short,short,short,short
2727,False,False,False,False,False,False,False,False,False,False,2023-07-20 18:30:00,neutral,neutral,long,short,short
2728,False,False,False,False,False,False,False,False,False,False,2023-07-20 18:00:00,neutral,neutral,long,short,short
2729,False,False,False,False,False,False,False,False,False,False,2023-07-20 17:30:00,neutral,neutral,long,short,short
2730,True,True,True,False,False,False,False,False,False,False,2023-07-20 17:00:00,neutral,neutral,long,short,short
2731,False,False,False,False,False,False,False,False,False,False,2023-07-20 16:30:00,neutral,long,long,short,long
2732,True,False,True,False,False,False,False,False,False,False,2023-07-20 16:00:00,neutral,neutral,long,short,long
2733,True,True,False,True,False,False,False,False,False,False,2023-07-20 15:30:00,neutral,neutral,long,short,long
2734,True,True,True,False,True,True,False,False,False,False,2023-07-20 15:00:00,neutral,neutral,long,short,long
2735,False,False,True,True,False,True,False,False,False,False,2023-07-20 14:30:00,neutral,long,long,short,long
2736,True,True,True,True,True,True,True,True,True,False,2023-07-20 14:00:00,neutral,neutral,short,short,long
2737,True,True,True,True,True,True,True,True,True,True,2023-07-20 13:30:00,neutral,neutral,short,short,short
2738,True,True,True,True,True,True,True,True,True,True,2023-07-20 13:00:00,long,neutral,short,short,long
2739,False,False,False,False,False,False,False,False,False,False,2023-07-20 12:30:00,neutral,neutral,short,short,long
2740,True,False,False,True,True,True,True,True,True,True,2023-07-20 12:00:00,neutral,short,short,short,short
2741,False,True,False,False,True,True,True,True,True,True,2023-07-20 11:30:00,neutral,neutral,short,short,short
2742,False,False,True,False,False,False,False,False,False,True,2023-07-20 11:00:00,neutral,neutral,long,short,short
2743,False,False,False,False,False,False,False,False,False,False,2023-07-20 10:30:00,neutral,neutral,long,short,short
2744,True,True,False,False,True,False,False,False,True,False,2023-07-20 10:00:00,neutral,neutral,short,short,short
2745,False,True,False,False,False,True,False,False,False,False,2023-07-20 09:30:00,long,neutral,short,short,short
2746,False,False,False,False,False,False,False,False,False,False,2023-07-20 09:00:00,neutral,neutral,short,short,short
2747,True,True,True,True,True,True,True,True,False,False,2023-07-20 08:30:00,neutral,neutral,short,short,short
2748,False,True,True,True,True,True,False,False,True,False,2023-07-20 08:00:00,neutral,neutral,short,short,long
2749,False,False,True,True,False,True,False,False,False,True,2023-07-20 07:30:00,neutral,long,short,short,long
2750,True,True,False,True,True,True,True,True,False,False,2023-07-20 07:00:00,neutral,neutral,short,short,long
2751,True,True,True,True,True,True,True,True,True,True,2023-07-20 06:30:00,neutral,neutral,short,short,long
2752,True,True,True,True,True,True,True,True,True,True,2023-07-20 06:00:00,neutral,neutral,short,short,long
2753,False,False,True,True,True,True,True,True,True,True,2023-07-20 05:30:00,neutral,neutral,short,short,short
2754,True,True,True,True,True,True,True,True,True,True,2023-07-20 05:00:00,neutral,short,short,short,short
2755,False,True,False,False,True,True,True,True,True,True,2023-07-20 04:30:00,neutral,short,short,short,short
2756,False,False,True,False,False,True,True,True,True,True,2023-07-20 04:00:00,neutral,neutral,long,short,short
2757,False,False,False,False,False,False,False,False,False,False,2023-07-20 03:30:00,neutral,neutral,long,short,long
2758,False,False,False,False,False,False,False,False,False,False,2023-07-20 03:00:00,neutral,neutral,short,short,long
2759,True,False,False,False,False,False,False,False,False,False,2023-07-20 02:30:00,neutral,neutral,short,short,long
2760,False,True,False,False,False,False,False,False,False,False,2023-07-20 02:00:00,neutral,long,short,short,long
2761,True,True,True,True,False,False,False,False,False,False,2023-07-20 01:30:00,neutral,long,short,short,long
2762,True,True,True,True,True,False,False,False,False,False,2023-07-20 01:00:00,short,neutral,short,short,short
2763,True,True,True,True,True,True,False,False,False,False,2023-07-20 00:30:00,long,neutral,short,short,short
2764,True,True,True,True,True,True,True,False,False,False,2023-07-20 00:00:00,long,short,short,short,short
2765,False,False,False,False,False,False,False,False,False,False,2023-07-19 23:30:00,neutral,neutral,short,short,short
2766,False,False,False,False,False,False,False,False,False,False,2023-07-19 23:00:00,neutral,neutral,short,short,long
2767,False,False,False,False,False,False,False,False,False,False,2023-07-19 22:30:00,neutral,long,short,short,long
2768,True,True,False,False,False,False,False,False,False,False,2023-07-19 22:00:00,neutral,neutral,short,short,long
2769,True,True,True,True,False,False,True,True,True,True,2023-07-19 21:30:00,neutral,neutral,short,short,long
2770,True,True,True,True,True,True,True,True,True,True,2023-07-19 21:00:00,long,neutral,short,short,long
2771,False,True,True,True,True,True,True,True,True,True,2023-07-19 20:30:00,neutral,neutral,short,short,long
2772,False,False,True,True,True,True,True,True,True,True,2023-07-19 20:00:00,short,neutral,short,short,long
2773,True,True,True,True,True,True,True,True,True,True,2023-07-19 19:30:00,neutral,neutral,short,short,long
2774,True,True,True,True,True,True,True,True,True,True,2023-07-19 19:00:00,neutral,neutral,short,short,long
2775,False,False,False,False,False,False,True,True,True,True,2023-07-19 18:30:00,short,neutral,short,long,short
2776,True,False,False,True,False,False,True,True,True,True,2023-07-19 18:00:00,neutral,neutral,short,long,short
2777,True,True,False,True,True,True,True,True,True,True,2023-07-19 17:30:00,long,neutral,long,long,long
2778,False,False,False,False,False,False,False,False,False,False,2023-07-19 17:00:00,long,neutral,long,short,long
2779,False,False,False,False,False,False,False,False,False,False,2023-07-19 16:30:00,short,neutral,long,short,long
2780,True,False,False,False,False,False,False,False,False,False,2023-07-19 16:00:00,neutral,neutral,long,short,long
2781,False,True,False,False,False,False,False,False,False,False,2023-07-19 15:30:00,neutral,neutral,long,short,short
2782,True,True,True,True,False,False,True,False,False,False,2023-07-19 15:00:00,long,neutral,long,short,short
2783,False,False,False,False,False,False,False,False,False,False,2023-07-19 14:30:00,neutral,neutral,long,short,short
2784,False,False,False,False,False,False,False,False,False,False,2023-07-19 14:00:00,neutral,neutral,long,short,short
2785,True,False,False,False,False,False,False,False,False,False,2023-07-19 13:30:00,neutral,neutral,long,short,short
2786,True,True,False,False,False,False,False,False,False,False,2023-07-19 13:00:00,long,neutral,long,short,short
2787,False,False,False,False,False,False,False,False,False,False,2023-07-19 12:30:00,neutral,neutral,long,short,long
2788,False,False,False,False,False,False,False,False,False,False,2023-07-19 12:00:00,neutral,long,long,short,long
2789,True,True,False,False,True,False,False,False,False,False,2023-07-19 11:30:00,neutral,long,long,short,long
2790,True,True,True,True,True,True,True,False,True,False,2023-07-19 11:00:00,neutral,long,long,long,long
2791,True,True,True,True,True,True,True,True,False,True,2023-07-19 10:30:00,neutral,neutral,long,long,long
2792,True,True,True,True,True,True,True,True,True,False,2023-07-19 10:00:00,neutral,neutral,long,long,short
2793,True,True,True,True,True,True,True,True,True,True,2023-07-19 09:30:00,short,neutral,long,long,short
2794,False,True,True,True,True,True,True,True,True,True,2023-07-19 09:00:00,long,neutral,long,long,short
2795,False,False,False,True,True,True,True,True,True,True,2023-07-19 08:30:00,neutral,neutral,long,long,short
2796,True,False,False,True,True,True,True,True,True,True,2023-07-19 08:00:00,long,neutral,long,long,short
2797,False,True,False,False,True,True,True,True,True,True,2023-07-19 07:30:00,neutral,neutral,long,long,short
2798,False,False,True,False,False,True,True,True,True,True,2023-07-19 07:00:00,long,neutral,long,long,long
2799,True,True,True,True,True,True,True,True,True,True,2023-07-19 06:30:00,neutral,neutral,long,long,long
2800,True,True,True,True,True,True,True,True,True,True,2023-07-19 06:00:00,neutral,neutral,long,long,long
2801,False,True,True,True,True,True,True,True,True,True,2023-07-19 05:30:00,neutral,long,long,long,long
2802,True,False,True,True,True,True,True,True,True,True,2023-07-19 05:00:00,neutral,long,long,long,long
2803,True,True,True,True,True,True,True,True,True,True,2023-07-19 04:30:00,neutral,neutral,long,long,short
2804,True,True,True,True,True,True,True,True,True,True,2023-07-19 04:00:00,neutral,neutral,long,long,short
2805,True,True,True,True,True,True,True,True,True,True,2023-07-19 03:30:00,long,neutral,long,long,short
2806,False,False,True,True,True,True,True,True,True,True,2023-07-19 03:00:00,neutral,neutral,long,long,long
2807,False,False,False,True,True,True,True,True,True,True,2023-07-19 02:30:00,neutral,long,long,long,long
2808,True,True,False,True,True,True,True,True,True,True,2023-07-19 02:00:00,neutral,neutral,long,long,long
2809,True,True,True,False,True,True,True,True,True,True,2023-07-19 01:30:00,short,neutral,long,long,long
2810,True,True,True,True,True,True,True,True,True,True,2023-07-19 01:00:00,neutral,neutral,long,long,short
2811,False,True,True,True,True,True,True,True,True,True,2023-07-19 00:30:00,neutral,neutral,long,long,short
2812,False,False,True,True,True,True,True,True,True,True,2023-07-19 00:00:00,neutral,neutral,long,long,short
2813,True,True,False,True,True,True,True,True,True,True,2023-07-18 23:30:00,long,short,long,long,short
2814,False,False,False,False,True,True,True,True,True,True,2023-07-18 23:00:00,long,neutral,long,long,long
2815,False,False,False,False,False,False,True,True,True,False,2023-07-18 22:30:00,neutral,neutral,long,long,long
2816,False,False,False,False,False,False,False,True,True,True,2023-07-18 22:00:00,neutral,long,long,long,long
2817,True,True,True,False,False,False,False,True,True,True,2023-07-18 21:30:00,neutral,neutral,long,long,short
2818,True,True,True,True,True,True,True,True,True,True,2023-07-18 21:00:00,neutral,neutral,long,long,short
2819,True,True,True,True,True,True,True,True,True,True,2023-07-18 20:30:00,short,neutral,long,long,short
2820,False,False,True,True,True,True,True,True,True,True,2023-07-18 20:00:00,long,neutral,long,long,short
2821,False,False,False,False,True,True,False,False,False,False,2023-07-18 19:30:00,neutral,neutral,long,long,short
2822,True,False,False,False,True,True,True,True,False,True,2023-07-18 19:00:00,neutral,neutral,long,long,short
2823,False,True,False,False,False,False,True,True,False,False,2023-07-18 18:30:00,neutral,neutral,long,long,long
2824,True,True,True,False,False,False,True,True,True,True,2023-07-18 18:00:00,neutral,neutral,long,short,long
2825,True,True,True,True,True,True,True,True,True,True,2023-07-18 17:30:00,neutral,neutral,short,short,long
2826,False,True,True,True,True,True,False,True,True,True,2023-07-18 17:00:00,neutral,long,short,short,long
2827,True,True,True,True,True,True,True,True,True,True,2023-07-18 16:30:00,neutral,neutral,short,short,short
2828,True,True,True,True,True,True,True,True,True,True,2023-07-18 16:00:00,neutral,neutral,short,short,short
2829,True,True,True,True,True,True,True,True,True,True,2023-07-18 15:30:00,long,short,short,short,short
2830,False,False,True,True,True,True,True,True,True,True,2023-07-18 15:00:00,neutral,short,short,short,short
2831,False,False,False,True,True,True,True,True,True,True,2023-07-18 14:30:00,neutral,neutral,short,short,long
2832,False,False,False,False,True,True,True,True,True,True,2023-07-18 14:00:00,neutral,neutral,short,short,long
