,is_profit_after_bars_1,is_profit_after_bars_2,is_profit_after_bars_3,is_profit_after_bars_4,is_profit_after_bars_5,is_profit_after_bars_6,is_profit_after_bars_7,is_profit_after_bars_8,is_profit_after_bars_9,is_profit_after_bars_10,datetime,SuperOrderBlock,Volume,UMA,NW,ScalpPro
1866,False,False,False,False,False,False,False,False,False,False,2023-09-12 06:45:00,neutral,neutral,long,short,short
1867,False,False,False,False,False,False,False,False,False,False,2023-09-12 06:30:00,short,long,long,short,short
1868,True,True,False,False,False,False,False,False,False,False,2023-09-12 06:15:00,neutral,long,long,short,short
1869,True,True,True,False,False,False,False,False,False,False,2023-09-12 06:00:00,neutral,long,long,short,short
1870,True,True,True,True,False,False,False,False,False,False,2023-09-12 05:45:00,neutral,neutral,long,short,long
1871,True,True,True,True,True,False,False,False,False,False,2023-09-12 05:30:00,neutral,neutral,long,short,long
1872,True,True,True,True,True,True,True,True,True,True,2023-09-12 05:15:00,neutral,neutral,short,short,long
1873,False,True,True,True,True,True,True,True,False,False,2023-09-12 05:00:00,short,neutral,short,short,long
1874,True,True,True,True,True,True,True,True,True,True,2023-09-12 04:45:00,neutral,neutral,short,long,long
1875,True,True,True,True,True,True,True,True,True,True,2023-09-12 04:30:00,neutral,neutral,short,long,long
1876,False,True,True,True,True,True,True,True,True,True,2023-09-12 04:15:00,long,neutral,short,long,long
1877,False,False,False,True,True,True,True,True,True,True,2023-09-12 04:00:00,neutral,neutral,short,long,long
1878,True,True,True,True,True,True,True,True,True,True,2023-09-12 03:45:00,neutral,neutral,short,long,short
1879,False,True,False,False,True,True,True,True,True,True,2023-09-12 03:30:00,neutral,neutral,short,long,short
1880,True,False,True,False,False,True,True,True,True,True,2023-09-12 03:15:00,neutral,short,short,long,short
1881,False,False,False,True,False,False,True,True,True,True,2023-09-12 03:00:00,neutral,neutral,short,long,short
1882,False,False,False,False,False,False,False,False,False,False,2023-09-12 02:45:00,neutral,neutral,long,long,long
1883,False,False,False,False,False,False,False,False,False,False,2023-09-12 02:30:00,neutral,long,long,long,long
1884,True,False,False,False,False,False,False,False,False,False,2023-09-12 02:15:00,neutral,long,long,long,long
1885,True,True,True,False,False,False,False,False,False,False,2023-09-12 02:00:00,neutral,long,long,long,long
1886,True,True,True,True,False,False,False,False,False,False,2023-09-12 01:45:00,neutral,neutral,long,long,short
1887,True,True,True,True,True,False,False,False,False,False,2023-09-12 01:30:00,neutral,neutral,short,long,short
1888,True,True,True,True,True,True,False,False,False,False,2023-09-12 01:15:00,neutral,neutral,short,long,short
1889,False,False,True,True,True,True,True,False,False,False,2023-09-12 01:00:00,neutral,neutral,short,long,long
1890,False,False,False,False,False,False,True,False,False,False,2023-09-12 00:45:00,neutral,neutral,short,long,long
1891,True,False,False,False,False,False,True,True,False,False,2023-09-12 00:30:00,neutral,neutral,short,long,long
1892,True,True,True,False,False,True,True,True,True,True,2023-09-12 00:15:00,neutral,neutral,short,long,long
1893,False,False,False,False,False,False,False,False,False,False,2023-09-12 00:00:00,long,neutral,short,long,long
1894,True,True,True,True,True,False,True,True,True,True,2023-09-11 23:45:00,short,neutral,short,long,short
1895,True,True,True,True,True,True,True,True,True,True,2023-09-11 23:30:00,neutral,neutral,short,long,short
1896,False,False,True,False,True,True,True,False,False,True,2023-09-11 23:15:00,neutral,neutral,short,long,short
1897,True,False,False,True,False,True,True,True,False,False,2023-09-11 23:00:00,long,neutral,short,long,short
1898,False,False,False,False,False,False,False,False,False,False,2023-09-11 22:45:00,neutral,neutral,short,long,long
1899,True,False,False,False,False,True,False,False,False,False,2023-09-11 22:30:00,neutral,neutral,short,long,long
1900,False,True,False,False,False,False,True,False,False,False,2023-09-11 22:15:00,neutral,long,short,long,long
1901,True,True,True,True,True,False,False,True,False,True,2023-09-11 22:00:00,neutral,neutral,short,long,long
1902,True,True,True,True,True,True,False,False,True,True,2023-09-11 21:45:00,neutral,neutral,short,long,long
1903,True,True,True,True,True,True,True,False,True,True,2023-09-11 21:30:00,long,neutral,short,long,long
1904,False,False,False,True,True,True,False,False,False,False,2023-09-11 21:15:00,neutral,neutral,short,long,long
1905,True,True,True,True,True,True,True,True,True,False,2023-09-11 21:00:00,neutral,short,short,long,long
1906,False,True,False,True,True,True,True,True,True,True,2023-09-11 20:45:00,neutral,neutral,short,long,long
1907,False,False,True,False,False,True,True,True,True,True,2023-09-11 20:30:00,neutral,neutral,short,long,long
1908,False,False,False,False,False,False,False,False,False,True,2023-09-11 20:15:00,neutral,neutral,short,long,short
1909,True,False,False,False,True,False,False,False,True,True,2023-09-11 20:00:00,long,short,short,long,short
1910,False,False,False,False,False,False,False,False,False,False,2023-09-11 19:45:00,neutral,neutral,short,long,long
1911,False,False,False,False,False,False,False,False,False,False,2023-09-11 19:30:00,neutral,neutral,long,long,long
1912,False,False,False,False,False,False,False,False,False,False,2023-09-11 19:15:00,short,neutral,long,long,long
1913,True,False,False,False,False,False,False,False,False,False,2023-09-11 19:00:00,neutral,neutral,long,long,short
1914,True,True,True,False,False,False,False,False,False,False,2023-09-11 18:45:00,neutral,neutral,long,long,short
1915,False,False,False,False,False,False,False,False,False,False,2023-09-11 18:30:00,long,neutral,long,long,short
1916,False,False,False,False,False,False,False,False,False,False,2023-09-11 18:15:00,short,neutral,long,long,short
1917,True,False,False,False,False,False,False,False,False,False,2023-09-11 18:00:00,neutral,short,long,long,short
1918,False,True,False,False,False,False,False,False,False,False,2023-09-11 17:45:00,neutral,short,long,long,short
1919,False,False,True,False,False,False,False,False,False,False,2023-09-11 17:30:00,neutral,neutral,neutral,long,short
1920,False,False,False,False,False,False,False,False,False,False,2023-09-11 17:15:00,neutral,neutral,neutral,long,long
1921,False,False,False,False,False,False,False,False,False,False,2023-09-11 17:00:00,neutral,long,short,long,long
1922,True,True,False,False,False,False,False,False,False,False,2023-09-11 16:45:00,long,long,short,long,long
1923,True,True,True,True,True,True,True,False,False,False,2023-09-11 16:30:00,short,long,short,long,long
1924,True,True,True,True,True,True,True,True,False,False,2023-09-11 16:15:00,neutral,neutral,short,long,long
1925,True,True,True,True,True,True,True,True,True,True,2023-09-11 16:00:00,short,neutral,short,long,short
1926,True,True,True,True,True,True,True,True,True,True,2023-09-11 15:45:00,neutral,short,short,long,short
1927,False,True,True,True,True,True,True,True,True,True,2023-09-11 15:30:00,long,neutral,short,long,short
1928,False,False,False,True,True,True,True,True,True,True,2023-09-11 15:15:00,neutral,neutral,short,long,long
1929,False,False,False,False,False,False,True,True,True,True,2023-09-11 15:00:00,short,neutral,short,long,long
1930,True,True,True,False,True,True,True,True,True,True,2023-09-11 14:45:00,neutral,neutral,short,long,long
1931,False,True,True,True,False,True,True,True,True,True,2023-09-11 14:30:00,short,neutral,short,long,long
1932,False,False,True,True,False,False,True,True,True,True,2023-09-11 14:15:00,neutral,neutral,short,long,long
1933,True,True,True,True,True,True,True,True,True,True,2023-09-11 14:00:00,long,neutral,short,long,long
1934,False,True,True,False,True,True,True,False,True,True,2023-09-11 13:45:00,neutral,neutral,short,long,long
1935,False,False,True,False,False,True,True,False,False,True,2023-09-11 13:30:00,neutral,neutral,short,long,short
1936,True,True,False,True,True,True,True,True,True,False,2023-09-11 13:15:00,neutral,short,short,long,short
1937,False,True,False,False,True,False,False,True,True,False,2023-09-11 13:00:00,neutral,short,short,long,short
1938,False,False,False,False,False,False,False,False,True,False,2023-09-11 12:45:00,neutral,short,short,long,short
1939,False,False,False,False,False,False,False,False,False,False,2023-09-11 12:30:00,long,short,short,long,short
1940,False,False,False,False,False,False,False,False,False,False,2023-09-11 12:15:00,neutral,neutral,long,long,short
1941,False,False,False,False,False,False,False,False,False,False,2023-09-11 12:00:00,neutral,neutral,long,long,short
1942,False,False,False,False,False,False,False,False,False,False,2023-09-11 11:45:00,neutral,neutral,long,long,long
1943,True,False,False,False,False,False,False,False,False,False,2023-09-11 11:30:00,neutral,neutral,long,long,long
1944,False,False,False,False,False,False,False,False,False,False,2023-09-11 11:15:00,neutral,neutral,long,long,long
1945,True,True,True,False,False,False,False,False,False,False,2023-09-11 11:00:00,neutral,neutral,long,long,short
1946,True,True,True,True,True,False,False,False,False,False,2023-09-11 10:45:00,neutral,neutral,long,long,short
1947,False,False,True,False,True,False,False,False,False,False,2023-09-11 10:30:00,neutral,neutral,long,long,long
1948,False,False,False,True,False,False,False,False,False,False,2023-09-11 10:15:00,neutral,long,long,long,long
1949,True,False,False,False,True,False,False,False,False,False,2023-09-11 10:00:00,neutral,long,long,long,long
1950,True,True,False,False,False,True,False,False,False,False,2023-09-11 09:45:00,neutral,neutral,long,long,long
1951,True,True,True,False,False,False,True,False,False,False,2023-09-11 09:30:00,neutral,neutral,long,long,short
1952,True,True,True,True,True,False,False,True,False,True,2023-09-11 09:15:00,neutral,neutral,long,long,short
1953,False,False,True,True,True,False,False,False,True,False,2023-09-11 09:00:00,neutral,neutral,long,long,short
1954,False,False,False,False,False,True,False,False,False,True,2023-09-11 08:45:00,neutral,neutral,long,short,short
1955,True,True,False,True,True,True,True,True,False,False,2023-09-11 08:30:00,neutral,short,long,short,short
1956,False,True,False,False,False,False,True,True,False,False,2023-09-11 08:15:00,long,neutral,long,short,short
1957,False,False,True,False,False,False,False,True,True,False,2023-09-11 08:00:00,neutral,neutral,long,short,long
1958,False,False,False,True,False,False,False,False,False,True,2023-09-11 07:45:00,neutral,long,long,short,long
1959,True,True,True,True,True,True,False,True,True,True,2023-09-11 07:30:00,neutral,long,long,short,long
1960,True,True,True,True,True,True,True,True,True,True,2023-09-11 07:15:00,neutral,neutral,long,short,long
1961,True,True,True,True,True,True,True,True,True,True,2023-09-11 07:00:00,neutral,neutral,long,long,short
1962,True,True,True,True,True,True,True,True,True,True,2023-09-11 06:45:00,long,neutral,long,long,short
1963,False,True,True,True,True,True,True,True,True,True,2023-09-11 06:30:00,neutral,long,long,long,short
1964,True,False,True,True,True,True,True,True,True,True,2023-09-11 06:15:00,neutral,long,long,short,short
1965,True,True,True,True,True,True,True,True,True,True,2023-09-11 06:00:00,neutral,long,long,short,short
1966,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:45:00,neutral,long,long,short,short
1967,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:30:00,neutral,neutral,long,short,short
1968,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:15:00,neutral,neutral,long,short,short
1969,True,True,True,True,True,True,True,True,True,True,2023-09-11 05:00:00,neutral,neutral,long,long,long
1970,False,True,True,True,True,True,True,True,True,True,2023-09-11 04:45:00,neutral,neutral,long,long,long
1971,True,True,True,True,True,True,True,True,True,True,2023-09-11 04:30:00,neutral,neutral,long,long,long
1972,True,True,True,True,True,True,True,True,True,True,2023-09-11 04:15:00,neutral,neutral,long,long,long
1973,False,True,True,True,True,True,True,True,True,True,2023-09-11 04:00:00,neutral,neutral,long,long,long
1974,True,True,True,True,True,True,True,True,True,True,2023-09-11 03:45:00,neutral,neutral,long,long,long
1975,False,True,True,True,True,True,True,True,True,True,2023-09-11 03:30:00,short,neutral,long,long,short
1976,False,False,True,True,True,True,True,True,True,True,2023-09-11 03:15:00,neutral,neutral,long,long,short
1977,True,True,True,True,True,True,True,True,True,True,2023-09-11 03:00:00,long,neutral,long,long,short
1978,False,False,False,False,True,True,True,True,True,True,2023-09-11 02:45:00,long,neutral,long,long,short
1979,False,False,False,False,False,True,False,True,True,True,2023-09-11 02:30:00,neutral,neutral,long,short,short
1980,True,False,False,False,False,False,True,True,True,True,2023-09-11 02:15:00,neutral,neutral,long,short,short
1981,True,True,True,False,True,True,False,True,True,True,2023-09-11 02:00:00,neutral,neutral,long,long,long
1982,False,True,True,True,False,True,True,False,True,True,2023-09-11 01:45:00,neutral,long,long,long,long
1983,True,True,True,True,True,False,True,True,True,True,2023-09-11 01:30:00,neutral,neutral,long,long,long
1984,True,True,True,True,True,True,True,True,True,True,2023-09-11 01:15:00,neutral,neutral,long,long,short
1985,True,True,True,True,True,True,True,True,True,True,2023-09-11 01:00:00,neutral,neutral,long,long,short
1986,False,True,True,True,True,True,True,True,True,True,2023-09-11 00:45:00,neutral,neutral,long,long,short
1987,False,False,True,True,True,True,True,True,True,True,2023-09-11 00:30:00,neutral,neutral,long,long,short
1988,True,True,True,True,True,True,True,True,True,True,2023-09-11 00:15:00,neutral,neutral,long,long,long
1989,False,False,False,False,True,True,True,True,True,True,2023-09-11 00:00:00,neutral,long,long,long,long
1990,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:45:00,neutral,long,long,long,short
1991,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:30:00,long,neutral,short,long,long
1992,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:15:00,neutral,neutral,short,long,long
1993,True,True,True,True,True,True,True,True,True,True,2023-09-08 23:00:00,neutral,neutral,short,long,long
1994,False,True,True,True,True,True,True,True,True,True,2023-09-08 22:45:00,neutral,long,short,long,long
1995,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:30:00,neutral,long,short,long,long
1996,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:15:00,neutral,neutral,short,long,long
1997,True,True,True,True,True,True,True,True,True,True,2023-09-08 22:00:00,neutral,neutral,short,long,long
1998,True,True,True,True,True,True,True,True,True,True,2023-09-08 21:45:00,neutral,neutral,short,long,long
1999,False,False,False,True,True,True,True,True,True,True,2023-09-08 21:30:00,neutral,neutral,short,long,long
2000,True,False,True,True,True,True,True,True,True,True,2023-09-08 21:15:00,neutral,neutral,short,long,short
2001,True,True,True,True,True,True,True,True,True,True,2023-09-08 21:00:00,neutral,short,short,long,short
2002,False,True,True,True,True,True,True,True,True,True,2023-09-08 20:45:00,neutral,short,short,long,long
2003,False,False,False,True,False,False,True,True,True,True,2023-09-08 20:30:00,neutral,neutral,short,long,long
2004,False,False,False,False,True,False,False,False,True,True,2023-09-08 20:15:00,short,neutral,short,long,long
2005,False,False,False,False,False,True,False,False,False,True,2023-09-08 20:00:00,short,neutral,short,long,long
2006,True,True,True,True,False,True,True,True,True,True,2023-09-08 19:45:00,neutral,short,short,long,long
2007,False,True,True,True,False,False,False,True,False,False,2023-09-08 19:30:00,neutral,neutral,short,long,long
2008,False,False,True,False,False,False,False,False,True,False,2023-09-08 19:15:00,neutral,neutral,short,long,long
2009,False,False,False,False,False,False,False,False,False,False,2023-09-08 19:00:00,neutral,neutral,short,long,long
2010,True,False,False,False,False,False,False,False,False,False,2023-09-08 18:45:00,neutral,neutral,short,long,long
2011,False,True,False,False,False,False,False,False,False,False,2023-09-08 18:30:00,neutral,neutral,short,long,short
2012,False,False,False,False,False,False,False,False,False,False,2023-09-08 18:15:00,long,neutral,short,long,short
2013,True,False,False,False,False,False,False,False,False,False,2023-09-08 18:00:00,long,neutral,short,long,short
2014,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:45:00,neutral,neutral,short,long,short
2015,True,False,False,False,False,False,False,False,False,False,2023-09-08 17:30:00,neutral,neutral,short,long,short
2016,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:15:00,neutral,neutral,short,long,long
2017,False,False,False,False,False,False,False,False,False,False,2023-09-08 17:00:00,long,neutral,short,long,long
2018,True,False,False,False,False,False,False,False,False,False,2023-09-08 16:45:00,short,neutral,short,long,long
2019,True,True,True,False,True,False,False,False,False,False,2023-09-08 16:30:00,long,neutral,short,long,long
2020,False,True,True,True,False,True,False,False,False,False,2023-09-08 16:15:00,short,neutral,short,long,long
2021,True,True,True,True,True,True,True,False,False,False,2023-09-08 16:00:00,neutral,short,short,long,short
2022,False,True,True,True,True,True,True,True,False,False,2023-09-08 15:45:00,neutral,short,short,long,short
2023,False,False,False,False,True,True,True,False,False,False,2023-09-08 15:30:00,neutral,short,short,long,short
2024,False,False,False,False,False,False,False,False,False,False,2023-09-08 15:15:00,neutral,short,short,short,short
2025,False,False,False,False,False,False,False,False,False,False,2023-09-08 15:00:00,neutral,neutral,short,short,long
2026,False,False,False,False,False,False,False,False,False,False,2023-09-08 14:45:00,neutral,neutral,short,short,long
2027,False,False,False,False,False,False,False,False,False,False,2023-09-08 14:30:00,neutral,neutral,short,short,long
2028,True,True,False,False,False,False,False,False,False,False,2023-09-08 14:15:00,short,neutral,short,short,short
2029,True,True,True,False,False,False,False,False,False,False,2023-09-08 14:00:00,neutral,neutral,short,short,short
2030,False,False,False,False,False,False,False,False,False,False,2023-09-08 13:45:00,neutral,neutral,short,short,short
2031,True,False,False,True,False,False,False,False,False,False,2023-09-08 13:30:00,neutral,neutral,short,short,short
2032,False,False,False,False,False,False,False,False,False,False,2023-09-08 13:15:00,neutral,neutral,long,short,short
2033,True,False,True,False,False,False,False,False,False,False,2023-09-08 13:00:00,neutral,neutral,long,short,short
2034,False,False,False,False,False,False,False,False,False,False,2023-09-08 12:45:00,neutral,neutral,long,short,long
2035,False,False,False,False,False,False,False,False,False,False,2023-09-08 12:30:00,neutral,long,long,short,long
2036,True,True,False,False,False,False,False,False,False,False,2023-09-08 12:15:00,neutral,long,long,short,long
2037,True,True,True,False,True,False,True,False,False,False,2023-09-08 12:00:00,long,neutral,long,short,long
2038,True,True,True,True,False,True,False,True,False,False,2023-09-08 11:45:00,neutral,neutral,long,short,long
2039,True,True,True,True,True,True,True,True,True,False,2023-09-08 11:30:00,neutral,neutral,long,short,long
2040,False,True,True,True,True,True,True,True,False,True,2023-09-08 11:15:00,neutral,neutral,long,short,long
2041,False,False,True,True,True,True,True,False,True,False,2023-09-08 11:00:00,neutral,neutral,long,short,long
2042,True,False,False,True,True,True,True,True,True,True,2023-09-08 10:45:00,neutral,neutral,long,short,long
2043,False,False,False,False,False,False,False,False,False,False,2023-09-08 10:30:00,short,neutral,long,short,long
2044,True,True,True,True,False,True,True,True,True,True,2023-09-08 10:15:00,long,neutral,long,short,short
2045,False,False,False,False,False,False,False,False,False,False,2023-09-08 10:00:00,neutral,neutral,long,short,short
2046,True,False,True,False,False,False,False,False,False,False,2023-09-08 09:45:00,neutral,short,long,short,short
2047,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:30:00,neutral,neutral,long,short,short
2048,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:15:00,long,neutral,long,short,long
2049,False,False,False,False,False,False,False,False,False,False,2023-09-08 09:00:00,neutral,long,long,short,long
2050,True,True,False,False,False,False,False,False,False,False,2023-09-08 08:45:00,neutral,long,long,short,long
2051,True,True,True,True,False,True,False,True,False,False,2023-09-08 08:30:00,neutral,long,long,short,long
2052,True,True,True,True,True,True,True,True,True,True,2023-09-08 08:15:00,neutral,long,long,short,long
2053,True,True,True,True,True,True,True,True,True,True,2023-09-08 08:00:00,short,neutral,long,short,long
2054,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:45:00,neutral,neutral,long,short,long
2055,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:30:00,long,neutral,long,short,long
2056,False,False,False,True,True,True,True,True,True,True,2023-09-08 07:15:00,neutral,neutral,long,short,long
2057,True,True,True,True,True,True,True,True,True,True,2023-09-08 07:00:00,neutral,neutral,long,short,long
2058,False,True,True,True,True,True,True,True,True,True,2023-09-08 06:45:00,short,neutral,long,short,long
2059,False,False,True,True,True,True,True,True,True,True,2023-09-08 06:30:00,neutral,neutral,long,short,short
2060,True,True,False,True,True,True,True,True,True,True,2023-09-08 06:15:00,neutral,short,long,short,short
2061,False,True,False,False,True,True,True,True,True,True,2023-09-08 06:00:00,long,short,long,short,short
2062,False,False,False,False,False,False,False,False,False,True,2023-09-08 05:45:00,neutral,neutral,long,short,short
2063,False,False,False,False,False,False,False,False,False,False,2023-09-08 05:30:00,neutral,neutral,long,short,short
2064,False,False,False,False,False,False,False,False,False,False,2023-09-08 05:15:00,neutral,neutral,long,short,long
2065,True,False,False,False,False,False,False,False,False,False,2023-09-08 05:00:00,long,neutral,long,short,long
2066,True,True,True,False,False,False,False,False,False,False,2023-09-08 04:45:00,neutral,neutral,long,short,long
2067,False,False,True,False,False,False,False,False,False,False,2023-09-08 04:30:00,neutral,neutral,long,short,long
2068,True,True,True,True,True,True,True,True,True,True,2023-09-08 04:15:00,long,neutral,short,short,short
2069,False,True,True,True,True,True,True,True,True,True,2023-09-08 04:00:00,neutral,neutral,long,short,short
2070,False,False,True,True,True,True,True,True,False,False,2023-09-08 03:45:00,neutral,neutral,long,short,short
2071,True,False,False,True,True,True,True,True,True,False,2023-09-08 03:30:00,neutral,neutral,long,short,short
2072,True,True,True,False,True,True,True,True,True,True,2023-09-08 03:15:00,neutral,neutral,long,short,long
2073,False,False,False,False,False,True,True,True,True,True,2023-09-08 03:00:00,neutral,long,long,short,long
2074,True,True,True,True,True,True,True,True,True,True,2023-09-08 02:45:00,long,neutral,short,short,long
2075,True,True,True,True,True,True,True,True,True,True,2023-09-08 02:30:00,neutral,neutral,short,short,short
2076,True,True,True,True,True,True,True,True,True,True,2023-09-08 02:15:00,neutral,neutral,short,short,short
2077,False,True,True,True,True,True,True,True,True,True,2023-09-08 02:00:00,neutral,neutral,short,short,short
2078,True,False,True,True,True,True,True,True,True,True,2023-09-08 01:45:00,neutral,neutral,short,short,long
2079,False,False,False,False,True,True,True,True,True,True,2023-09-08 01:30:00,neutral,neutral,short,short,long
2080,True,False,False,False,True,True,True,True,True,True,2023-09-08 01:15:00,neutral,neutral,short,short,long
2081,False,False,False,False,False,False,False,True,False,True,2023-09-08 01:00:00,neutral,neutral,short,short,long
2082,True,True,True,True,True,False,True,True,True,True,2023-09-08 00:45:00,short,neutral,short,short,short
2083,True,True,True,True,True,True,True,True,True,True,2023-09-08 00:30:00,neutral,neutral,short,short,short
2084,False,False,True,False,False,False,False,False,False,False,2023-09-08 00:15:00,neutral,long,short,short,long
2085,True,False,False,True,True,True,False,False,False,True,2023-09-08 00:00:00,short,neutral,short,short,short
2086,True,True,False,True,True,True,True,True,True,False,2023-09-07 23:45:00,neutral,neutral,long,short,long
2087,True,True,True,False,True,True,True,True,True,True,2023-09-07 23:30:00,neutral,neutral,long,short,long
2088,False,False,False,False,False,False,False,False,False,False,2023-09-07 23:15:00,neutral,long,long,short,long
2089,True,False,False,False,False,False,False,False,False,False,2023-09-07 23:00:00,neutral,long,long,short,short
2090,True,True,False,True,True,True,False,True,True,True,2023-09-07 22:45:00,short,neutral,long,short,short
2091,True,True,True,False,True,True,True,False,True,True,2023-09-07 22:30:00,neutral,neutral,long,short,short
2092,True,True,True,True,True,True,True,True,False,True,2023-09-07 22:15:00,neutral,neutral,long,short,short
2093,False,False,False,False,False,False,False,False,False,False,2023-09-07 22:00:00,long,neutral,long,short,long
2094,True,False,False,False,False,False,False,False,False,False,2023-09-07 21:45:00,neutral,neutral,long,short,long
2095,True,True,False,False,False,True,True,False,False,False,2023-09-07 21:30:00,neutral,neutral,long,short,long
2096,False,True,True,False,False,False,True,True,False,False,2023-09-07 21:15:00,neutral,neutral,short,short,long
2097,True,True,True,True,False,False,False,True,True,False,2023-09-07 21:00:00,neutral,neutral,long,short,long
2098,True,True,True,True,True,False,True,True,True,True,2023-09-07 20:45:00,neutral,neutral,long,short,long
2099,False,False,False,False,True,True,False,False,False,False,2023-09-07 20:30:00,short,neutral,long,short,short
2100,False,False,False,False,False,False,False,False,False,False,2023-09-07 20:15:00,neutral,neutral,long,short,short
2101,True,True,True,True,True,True,True,True,True,True,2023-09-07 20:00:00,long,short,long,short,short
2102,False,True,False,False,False,False,False,True,True,False,2023-09-07 19:45:00,short,neutral,long,short,short
2103,False,False,False,False,False,False,False,False,False,False,2023-09-07 19:30:00,long,neutral,long,short,short
2104,False,False,False,False,False,False,False,False,False,False,2023-09-07 19:15:00,neutral,long,long,short,long
2105,True,False,False,False,False,False,False,False,False,False,2023-09-07 19:00:00,neutral,long,long,short,long
2106,True,True,True,True,False,True,True,False,True,True,2023-09-07 18:45:00,neutral,long,long,short,long
2107,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:30:00,neutral,neutral,long,short,long
2108,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:15:00,neutral,neutral,long,short,long
2109,True,True,True,True,True,True,True,True,True,True,2023-09-07 18:00:00,neutral,neutral,long,short,long
2110,False,False,True,True,True,True,True,True,True,True,2023-09-07 17:45:00,long,neutral,long,short,long
2111,False,False,False,True,True,True,True,True,True,True,2023-09-07 17:30:00,short,neutral,long,short,short
2112,True,True,False,True,True,True,True,True,True,True,2023-09-07 17:15:00,neutral,short,short,short,short
2113,False,True,False,False,False,True,True,True,True,True,2023-09-07 17:00:00,neutral,short,long,short,short
2114,False,False,True,False,False,False,True,True,True,True,2023-09-07 16:45:00,neutral,neutral,long,short,short
2115,False,False,False,False,False,False,False,False,True,True,2023-09-07 16:30:00,neutral,neutral,long,short,long
2116,False,False,False,False,False,False,False,False,False,False,2023-09-07 16:15:00,neutral,long,long,short,long
2117,True,False,False,False,False,False,False,False,False,False,2023-09-07 16:00:00,neutral,neutral,long,short,long
2118,True,True,True,False,False,False,False,False,False,False,2023-09-07 15:45:00,short,neutral,long,short,short
2119,True,True,True,True,True,True,False,True,True,False,2023-09-07 15:30:00,neutral,neutral,long,short,short
2120,False,False,True,True,False,False,False,False,False,False,2023-09-07 15:15:00,neutral,neutral,long,short,short
2121,True,False,True,True,True,True,False,False,False,False,2023-09-07 15:00:00,short,neutral,long,short,short
2122,True,True,False,True,True,True,True,True,False,False,2023-09-07 14:45:00,long,neutral,long,short,long
2123,False,False,True,False,True,True,True,True,False,False,2023-09-07 14:30:00,neutral,neutral,long,short,long
2124,True,False,True,True,False,True,True,True,True,True,2023-09-07 14:15:00,long,neutral,long,short,long
2125,False,True,False,True,True,False,True,True,True,True,2023-09-07 14:00:00,neutral,neutral,long,short,long
2126,True,True,True,True,True,True,True,True,True,True,2023-09-07 13:45:00,long,neutral,long,short,long
2127,False,True,True,True,True,True,True,False,True,True,2023-09-07 13:30:00,neutral,neutral,long,short,short
2128,True,True,True,True,True,True,True,True,True,True,2023-09-07 13:15:00,neutral,neutral,long,short,short
2129,False,True,True,True,True,True,True,True,True,True,2023-09-07 13:00:00,short,neutral,long,short,short
2130,False,False,True,False,True,True,True,True,True,True,2023-09-07 12:45:00,neutral,neutral,long,short,short
2131,True,False,False,True,False,True,True,True,True,True,2023-09-07 12:30:00,long,neutral,long,short,long
2132,False,False,False,False,False,False,False,False,True,False,2023-09-07 12:15:00,neutral,long,long,short,long
2133,True,False,False,False,False,False,False,True,True,True,2023-09-07 12:00:00,neutral,long,long,short,long
2134,True,True,False,True,False,False,True,False,True,True,2023-09-07 11:45:00,neutral,long,long,short,long
2135,True,True,True,True,True,False,False,True,False,True,2023-09-07 11:30:00,neutral,neutral,long,short,long
2136,True,True,True,True,True,True,True,True,True,True,2023-09-07 11:15:00,neutral,neutral,long,short,long
2137,True,True,True,True,True,True,True,True,True,True,2023-09-07 11:00:00,neutral,neutral,long,short,long
2138,False,False,True,True,True,True,True,True,False,False,2023-09-07 10:45:00,neutral,neutral,long,short,long
2139,True,False,False,True,True,True,True,True,True,True,2023-09-07 10:30:00,neutral,neutral,long,short,short
2140,True,True,True,True,True,True,True,True,True,True,2023-09-07 10:15:00,neutral,neutral,long,short,short
2141,False,False,False,False,False,False,True,True,True,True,2023-09-07 10:00:00,short,neutral,long,short,short
2142,True,True,True,True,True,True,True,True,True,True,2023-09-07 09:45:00,neutral,neutral,long,short,short
2143,False,False,False,False,False,False,False,False,False,False,2023-09-07 09:30:00,neutral,long,long,short,long
2144,True,False,False,False,False,False,False,False,False,False,2023-09-07 09:15:00,neutral,long,long,short,long
2145,True,True,False,True,False,False,True,False,False,True,2023-09-07 09:00:00,neutral,long,long,short,long
2146,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:45:00,neutral,long,long,short,long
2147,True,True,True,True,True,True,True,True,True,True,2023-09-07 08:30:00,short,long,short,short,long
